orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
210537464_220702001_D,36,XAUUSD,Buy,2022-09-30 04:00:00,2022-09-30 05:16:05,1664.87,1660.3,0.1,-46.6,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1660.3,1676.12,0,-0.85
210664623_220702001_D,36,XAUUSD,Buy,2022-10-03 17:06:13,2022-10-03 17:25:42,1675.38,1686.63,0.1,114.53,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1670.81,1686.63,0,-0.85
210994035_220702001_D,36,XAUUSD,Buy,2022-10-13 14:33:04,2022-10-13 15:30:00,1678.26,1673.69,0.1,-46.94,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1673.69,1689.51,0,-0.86
211720946_220702001_D,36,XAUUSD,Buy,2022-10-21 18:24:09,2022-10-21 18:37:03,1645.62,1641.05,0.1,-46.68,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1641.05,1656.87,0,-0.84
212264157_220702001_D,36,XAUUSD,Buy,2022-10-26 09:13:48,2022-10-26 11:54:53,1662.3,1673.55,0.1,112.07,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1662.3,1673.55,0,-0.83
212383250_220702001_D,36,XAUUSD,Buy,2022-11-01 09:58:57,2022-11-01 15:21:02,1645.61,1656.86,0.1,113.13,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1645.61,1656.86,0,-0.83
212619758_220702001_D,36,XAUUSD,Buy,2022-11-02 13:36:14,2022-11-02 17:01:57,1657.01,1652.44,0.1,-46.21,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1652.44,1668.26,0,-0.84
212685661_220702001_D,36,XAUUSD,Buy,2022-11-04 17:06:42,2022-11-04 21:58:54,1669.52,1680.77,0.1,113.1,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1664.95,1680.77,0,-0.84
212843752_220702001_D,36,XAUUSD,Buy,2022-11-07 16:46:43,2022-11-07 17:20:17,1681.69,1677.12,0.1,-45.72,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1677.12,1692.94,0,-0.84
212898375_220702001_D,36,XAUUSD,Buy,2022-11-08 17:08:42,2022-11-08 17:09:41,1681.85,1693.1,0.1,112.17,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1677.28,1693.1,0,-0.84
213173425_220702001_D,36,XAUUSD,Buy,2022-11-14 17:10:40,2022-11-14 18:17:28,1772.65,1768.08,0.1,-44.26,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1768.08,1783.9,0,-0.86
213209445_220702001_D,36,XAUUSD,Buy,2022-11-15 09:24:14,2022-11-15 10:36:56,1775.02,1775.02,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1775.02,1786.27,0,-0.86
213289886_220702001_D,36,XAUUSD,Buy,2022-11-23 21:03:03,2022-11-25 06:06:07,1749.76,1761.01,0.1,107.9,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1749.76,1761.01,-9.62,-0.84
213689889_220702001_D,36,XAUUSD,Buy,2022-11-28 11:01:36,2022-11-28 14:46:15,1761.13,1756.56,0.1,-43.65,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1756.56,1772.38,0,-0.84
213765362_220702001_D,36,XAUUSD,Buy,2022-11-30 10:50:46,2022-11-30 15:33:01,1759.01,1759.01,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1759.01,1770.26,0,-0.85
214003546_220702001_D,36,XAUUSD,Buy,2022-12-05 03:25:49,2022-12-05 08:43:26,1804.37,1804.37,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1804.37,1815.62,0,-0.85
214083499_220702001_D,36,XAUUSD,Buy,2022-12-07 16:33:16,2022-12-07 18:23:48,1780.91,1776.34,0.1,-43.56,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1776.34,1792.16,0,-0.85
214212161_220702001_D,36,XAUUSD,Buy,2022-12-08 15:33:11,2022-12-08 16:36:53,1790.56,1785.99,0.1,-43.45,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1785.99,1801.81,0,-0.85
214264675_220702001_D,36,XAUUSD,Buy,2022-12-09 05:04:11,2022-12-09 10:53:25,1794.83,1790.26,0.1,-43.26,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1790.26,1806.08,0,-0.85
214344041_220702001_D,36,XAUUSD,Buy,2022-12-13 15:30:06,2022-12-13 15:30:09,1797.05,1808.3,0.1,105.97,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1792.48,1808.3,0,-0.85
214752508_220702001_D,36,XAUUSD,Buy,2022-12-20 10:40:06,2022-12-20 14:50:28,1798.79,1798.79,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1798.79,1810.04,0,-0.85
214859155_220702001_D,36,XAUUSD,Buy,2022-12-27 02:12:42,2022-12-27 16:13:00,1803.26,1803.26,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1803.26,1814.51,0,-0.85
215132184_220702001_D,36,XAUUSD,Buy,2022-12-29 16:37:37,2022-12-29 22:47:59,1814.51,1814.51,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1814.51,1825.76,0,-0.85
215220500_220702001_D,36,XAUUSD,Buy,2022-12-30 08:52:20,2022-12-30 09:53:19,1820.16,1815.59,0.1,-42.93,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1815.59,1831.41,0,-0.85
215409542_220702001_D,36,XAUUSD,Buy,2023-01-04 09:11:06,2023-01-04 10:16:25,1849.98,1861.23,0.1,105.86,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1849.98,1861.23,0,-0.87
215492942_220702001_D,36,XAUUSD,Buy,2023-01-06 17:08:23,2023-01-09 02:02:53,1859.04,1870.29,0.1,105.47,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1859.04,1870.29,-2.61,-0.88
215725519_220702001_D,36,XAUUSD,Buy,2023-01-11 07:31:29,2023-01-11 14:12:00,1880.74,1880.74,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1880.74,1891.99,0,-0.88
215855044_220702001_D,36,XAUUSD,Buy,2023-01-12 14:21:04,2023-01-12 15:30:00,1886.63,1882.06,0.1,-42.41,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1882.06,1897.88,0,-0.88
216020554_220702001_D,36,XAUUSD,Buy,2023-01-18 15:02:15,2023-01-18 17:19:20,1919.02,1914.45,0.1,-42.15,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1914.45,1930.27,0,-0.89
216159441_220702001_D,36,XAUUSD,Buy,2023-01-19 21:24:23,2023-01-20 06:24:20,1925.88,1925.88,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1925.88,1937.13,-2.69,-0.89
216236639_220702001_D,36,XAUUSD,Buy,2023-01-23 04:16:30,2023-01-23 05:59:45,1935.27,1930.7,0.1,-41.93,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1930.7,1946.52,0,-0.89
216434144_220702001_D,36,XAUUSD,Buy,2023-01-25 21:55:25,2023-01-26 03:11:17,1942.51,1942.51,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1942.51,1953.76,-8.11,-0.89
216470942_220702001_D,36,XAUUSD,Buy,2023-02-01 14:05:41,2023-02-01 17:00:01,1931.08,1926.51,0.1,-41.96,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1926.51,1942.33,0,-0.89
216915591_220702001_D,36,XAUUSD,Buy,2023-02-07 19:45:29,2023-02-07 19:51:09,1881.28,1876.71,0.1,-42.57,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1876.71,1892.53,0,-0.88
217124271_220702001_D,36,XAUUSD,Buy,2023-02-08 09:57:39,2023-02-08 10:08:36,1884.38,1879.81,0.1,-42.54,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1879.81,1895.63,0,-0.88
217186274_220702001_D,36,XAUUSD,Buy,2023-02-09 15:52:32,2023-02-09 16:10:44,1886.37,1886.37,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1886.37,1897.62,0,-0.87
217253588_220702001_D,36,XAUUSD,Buy,2023-02-20 07:44:10,2023-02-21 05:13:46,1843.62,1839.05,0.1,-42.86,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1839.05,1854.87,-2.82,-0.86
217752712_220702001_D,36,XAUUSD,Buy,2023-02-22 14:30:37,2023-02-22 15:06:35,1843.82,1839.25,0.1,-42.93,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1839.25,1855.07,0,-0.87
217848342_220702001_D,36,XAUUSD,Buy,2023-02-28 17:00:00,2023-03-01 06:01:43,1820.12,1831.37,0.1,106.2,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1820.12,1831.37,-3.33,-0.86
218184389_220702001_D,36,XAUUSD,Buy,2023-03-03 02:00:08,2023-03-03 21:00:06,1838.94,1850.19,0.1,105.89,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1838.94,1850.19,0,-0.87
218318081_220702001_D,36,XAUUSD,Buy,2023-03-09 15:59:28,2023-03-09 17:07:11,1824.28,1835.53,0.1,106.35,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1824.28,1835.53,0,-0.86
218592974_220702001_D,36,XAUUSD,Buy,2023-03-10 11:01:04,2023-03-10 12:00:18,1835.61,1831.04,0.1,-43.19,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1831.04,1846.86,0,-0.87
218802368_220702001_D,36,XAUUSD,Buy,2023-03-15 14:31:12,2023-03-15 15:14:13,1914.14,1925.39,0.1,106.41,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1914.14,1925.39,0,-0.9
218888412_220702001_D,36,XAUUSD,Buy,2023-03-17 09:53:55,2023-03-17 11:11:24,1933.44,1928.87,0.1,-42.84,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1928.87,1944.69,0,-0.91
219092499_220702001_D,36,XAUUSD,Buy,2023-03-23 08:30:09,2023-03-23 15:36:26,1978.74,1974.17,0.1,-42,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1974.17,1989.99,0,-0.91
219306047_220702001_D,36,XAUUSD,Buy,2023-03-30 15:26:58,2023-03-30 15:41:47,1974.36,1969.79,0.1,-41.9,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1969.79,1985.61,0,-0.91
219632976_220702001_D,36,XAUUSD,Buy,2023-04-03 17:02:15,2023-04-03 17:11:11,1984.29,1979.72,0.1,-41.97,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1979.72,1995.54,0,-0.91
219748889_220702001_D,36,XAUUSD,Buy,2023-04-04 16:42:03,2023-04-04 17:03:20,1990.49,2001.74,0.1,103.04,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1985.92,2001.74,0,-0.91
219854983_220702001_D,36,XAUUSD,Buy,2023-04-12 04:20:31,2023-04-12 05:39:17,2007.45,2018.7,0.1,102.98,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],2007.45,2018.7,0,-0.92
220124806_220702001_D,36,XAUUSD,Buy,2023-04-13 11:19:57,2023-04-13 15:49:52,2028.33,2039.58,0.1,101.95,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],2023.76,2039.58,0,-0.92
220184389_220702001_D,36,XAUUSD,Buy,2023-04-20 15:31:43,2023-04-20 16:03:21,2008.14,2003.57,0.1,-41.65,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],2003.57,2019.39,0,-0.92
220506464_220702001_D,36,XAUUSD,Buy,2023-04-25 19:10:14,2023-04-25 21:13:28,1990.8,2002.05,0.1,102.54,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1990.8,2002.05,0,-0.91
220688581_220702001_D,36,XAUUSD,Buy,2023-04-26 16:22:44,2023-04-26 17:04:25,2003.86,1999.29,0.1,-41.26,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1999.29,2015.11,0,-0.91
220727322_220702001_D,36,XAUUSD,Buy,2023-05-01 15:22:56,2023-05-01 17:00:00,1995.01,1995.01,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1995.01,2006.26,0,-0.91
220908429_220702001_D,36,XAUUSD,Buy,2023-05-02 17:32:11,2023-05-02 19:04:31,2006.01,2017.26,0.1,102.27,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],2006.01,2017.26,0,-0.91
221082031_220702001_D,36,XAUUSD,Buy,2023-05-04 16:44:42,2023-05-04 17:23:41,2040.37,2051.62,0.1,102.15,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],2040.37,2051.62,0,-0.93
221153513_220702001_D,36,XAUUSD,Buy,2023-05-09 13:17:28,2023-05-09 16:03:11,2029.36,2024.79,0.1,-41.73,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],2024.79,2040.61,0,-0.92
221385303_220702001_D,36,XAUUSD,Buy,2023-05-24 08:00:02,2023-05-24 09:39:16,1977.77,1973.2,0.1,-42.38,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1973.2,1989.02,0,-0.92
222027360_220702001_D,36,XAUUSD,Buy,2023-05-30 12:31:24,2023-05-30 15:02:05,1949.74,1960.99,0.1,104.72,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1949.74,1960.99,0,-0.91
222320971_220702001_D,36,XAUUSD,Buy,2023-05-31 16:11:06,2023-05-31 17:00:01,1963.51,1963.51,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1963.51,1974.76,0,-0.92
222376360_220702001_D,36,XAUUSD,Buy,2023-06-01 17:00:00,2023-06-01 17:07:07,1974.73,1970.16,0.1,-42.61,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1970.16,1985.98,0,-0.92
222443987_220702001_D,36,XAUUSD,Buy,2023-06-06 13:32:43,2023-06-06 16:38:55,1964.03,1959.46,0.1,-42.81,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1959.46,1975.28,0,-0.92
222664629_220702001_D,36,XAUUSD,Buy,2023-06-07 16:52:48,2023-06-07 17:04:24,1966.4,1966.4,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1966.4,1977.65,0,-0.92
222699069_220702001_D,36,XAUUSD,Buy,2023-06-08 17:32:14,2023-06-08 17:42:07,1970.17,1965.6,0.1,-42.44,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1965.6,1981.42,0,-0.91
222752763_220702001_D,36,XAUUSD,Buy,2023-06-09 15:31:15,2023-06-09 15:38:45,1970.53,1965.96,0.1,-42.42,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1965.96,1981.78,0,-0.91
222820773_220702001_D,36,XAUUSD,Buy,2023-06-15 19:43:14,2023-06-16 05:47:41,1960.24,1955.67,0.1,-41.79,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1955.67,1971.49,0,-0.9
223171671_220702001_D,36,XAUUSD,Buy,2023-06-30 15:43:04,2023-06-30 15:50:23,1913.11,1908.54,0.1,-41.95,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1908.54,1924.36,0,-0.88
223718326_220702001_D,36,XAUUSD,Buy,2023-07-03 16:16:39,2023-07-03 19:42:42,1922.73,1922.73,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1922.73,1933.98,0,-0.88
223750034_220702001_D,36,XAUUSD,Buy,2023-07-05 16:12:31,2023-07-05 16:41:01,1930.67,1926.1,0.1,-41.95,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1926.1,1941.92,0,-0.89
223840372_220702001_D,36,XAUUSD,Buy,2023-07-11 06:02:15,2023-07-12 05:22:28,1928.09,1939.34,0.1,101.99,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1928.09,1939.34,-3.32,-0.88
224158471_220702001_D,36,XAUUSD,Buy,2023-07-18 10:31:23,2023-07-18 16:35:20,1963.72,1963.72,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1963.72,1974.97,0,-0.87
224462025_220702001_D,36,XAUUSD,Buy,2023-07-26 09:14:55,2023-07-26 16:21:08,1967.81,1967.81,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1967.81,1979.06,0,-0.89
224651461_220702001_D,36,XAUUSD,Buy,2023-07-27 04:58:52,2023-07-27 12:51:20,1978.24,1973.67,0.1,-41.07,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1973.67,1989.49,0,-0.89
224820993_220702001_D,36,XAUUSD,Buy,2023-07-31 15:31:06,2023-08-01 03:27:35,1963.49,1963.49,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1963.49,1974.74,-3.67,-0.89
224934760_220702001_D,36,XAUUSD,Buy,2023-08-04 15:40:25,2023-08-04 18:00:32,1938.82,1938.82,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1938.82,1950.07,0,-0.88
225118497_220702001_D,36,XAUUSD,Buy,2023-08-21 15:43:08,2023-08-21 16:39:56,1896.85,1892.28,0.1,-41.97,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1892.28,1908.1,0,-0.87
225690337_220702001_D,36,XAUUSD,Buy,2023-08-22 09:20:00,2023-08-22 15:39:15,1898.7,1898.7,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1898.7,1909.95,0,-0.87
225742392_220702001_D,36,XAUUSD,Buy,2023-08-23 09:29:00,2023-08-23 16:47:51,1904.47,1915.72,0.1,103.78,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1899.9,1915.72,0,-0.88
225820703_220702001_D,36,XAUUSD,Buy,2023-08-24 06:01:09,2023-08-24 15:03:31,1920.34,1915.77,0.1,-42.15,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1915.77,1931.59,0,-0.88
225896004_220702001_D,36,XAUUSD,Buy,2023-08-28 18:32:35,2023-08-28 20:06:58,1922.37,1917.8,0.1,-42.28,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1917.8,1933.62,0,-0.89
226002483_220702001_D,36,XAUUSD,Buy,2023-08-29 17:00:01,2023-08-29 18:53:00,1926.02,1937.27,0.1,103.65,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1926.02,1937.27,0,-0.89
226146075_220702001_D,36,XAUUSD,Buy,2023-09-01 15:30:00,2023-09-01 16:46:01,1947.85,1943.28,0.1,-42.1,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1943.28,1959.1,0,-0.9
226316987_220702001_D,36,XAUUSD,Buy,2023-09-08 17:00:01,2023-09-08 17:57:04,1929.16,1924.59,0.1,-42.64,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1924.59,1940.41,0,-0.9
226572231_220702001_D,36,XAUUSD,Buy,2023-09-11 10:08:20,2023-09-11 13:19:17,1929.66,1925.09,0.1,-42.59,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1925.09,1940.91,0,-0.9
226645575_220702001_D,36,XAUUSD,Buy,2023-09-15 05:00:02,2023-09-15 17:00:15,1915.72,1926.97,0.1,105.37,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1911.15,1926.97,0,-0.9
227014671_220702001_D,36,XAUUSD,Buy,2023-09-20 16:42:36,2023-09-20 22:33:17,1937.34,1937.34,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1937.34,1948.59,0,-0.9
227106684_220702001_D,36,XAUUSD,Buy,2023-10-06 17:26:42,2023-10-06 17:52:07,1829.14,1824.57,0.1,-43.36,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1824.57,1840.39,0,-0.87
227997913_220702001_D,36,XAUUSD,Buy,2023-10-11 09:43:13,2023-10-11 13:44:01,1863.5,1874.75,0.1,106.1,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1863.5,1874.75,0,-0.88
228092552_220702001_D,36,XAUUSD,Buy,2023-10-12 04:33:04,2023-10-12 15:40:22,1877.19,1877.19,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1877.19,1888.44,0,-0.88
228160164_220702001_D,36,XAUUSD,Buy,2023-10-13 11:23:42,2023-10-13 14:52:11,1884.95,1896.2,0.1,106.9,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1880.38,1896.2,0,-0.89
228349925_220702001_D,36,XAUUSD,Buy,2023-10-17 15:20:17,2023-10-17 15:30:00,1927.76,1923.19,0.1,-43.27,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1923.19,1939.01,0,-0.91
228570058_220702001_D,36,XAUUSD,Buy,2023-10-18 04:27:29,2023-10-18 12:31:44,1931.57,1942.82,0.1,106.34,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1931.57,1942.82,0,-0.91
228766066_220702001_D,36,XAUUSD,Buy,2023-10-19 20:06:06,2023-10-19 21:01:03,1962.64,1973.89,0.1,106.13,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1962.64,1973.89,0,-0.93
229070205_220702001_D,36,XAUUSD,Buy,2023-10-25 16:48:17,2023-10-25 17:07:16,1980.82,1980.82,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1980.82,1992.07,0,-0.94
229356122_220702001_D,36,XAUUSD,Buy,2023-10-26 06:44:37,2023-10-26 13:39:50,1987.24,1987.24,0.1,0,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],1987.24,1998.49,0,-0.94
229436658_220702001_D,36,XAUUSD,Buy,2023-10-27 20:39:53,2023-10-27 21:15:03,1993.42,2004.67,0.1,106.47,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1988.85,2004.67,0,-0.94
229548778_220702001_D,36,XAUUSD,Buy,2023-10-31 17:17:46,2023-10-31 17:36:19,2006.71,2002.14,0.1,-43.1,None,XAUUSD_H1_220702001sl,XAUUSD_H1_220702001[sl],2002.14,2017.96,0,-0.95
229656730_220702001_D,36,XAUUSD,Buy,2023-11-03 15:30:02,2023-11-03 15:32:13,1991.03,2002.28,0.1,105.24,None,XAUUSD_H1_220702001tp,XAUUSD_H1_220702001[tp],1986.46,2002.28,0,-0.93
