orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
70_241023003_B,196,XAUUSD,Buy,2010-10-13 04:00:00,2010-10-14 03:00:00,1354.85,1374.35,0.1,194.32,10751.22,PT,,None,None,None,None
79_241023003_B,196,XAUUSD,Buy,2010-10-28 18:00:00,2010-10-29 10:00:00,1343.17,1337.67,0.1,-55.67,10695.54,SL,,None,None,None,None
81_241023003_B,196,XAUUSD,Buy,2010-11-03 13:00:00,2010-11-03 15:00:00,1359.26,1359.26,0.1,-0.68,10694.87,MoveSL2BE,,None,None,None,None
82_241023003_B,196,XAUUSD,Buy,2010-11-04 12:00:00,2010-11-04 22:00:00,1363.8,1383.3,0.1,194.32,10889.18,PT,,None,None,None,None
88_241023003_B,196,XAUUSD,Buy,2010-11-22 01:00:00,2010-11-22 14:00:00,1359.19,1353.69,0.1,-55.68,10833.5,SL,,None,None,None,None
92_241023003_B,196,XAUUSD,Buy,2010-12-02 18:00:00,2010-12-02 19:00:00,1396.9,1391.4,0.1,-55.7,10777.8,SL,,None,None,None,None
93_241023003_B,196,XAUUSD,Buy,2010-12-03 15:00:00,2010-12-06 09:00:00,1398.48,1417.98,0.1,194.3,10972.11,PT,,None,None,None,None
98_241023003_B,196,XAUUSD,Buy,2010-12-13 09:00:00,2010-12-13 16:00:00,1392.1,1392.1,0.1,-0.7,10971.41,MoveSL2BE,,None,None,None,None
104_241023003_B,196,XAUUSD,Buy,2010-12-27 07:00:00,2010-12-27 19:00:00,1384.8,1379.3,0.1,-55.69,10915.72,SL,,None,None,None,None
106_241023003_B,196,XAUUSD,Buy,2010-12-31 15:00:00,2011-01-03 02:00:00,1414.56,1414.56,0.1,-0.71,10915.01,MoveSL2BE,,None,None,None,None
111_241023003_B,196,XAUUSD,Buy,2011-01-11 09:00:00,2011-01-11 16:00:00,1378.75,1378.75,0.1,-0.69,10914.32,MoveSL2BE,,None,None,None,None
112_241023003_B,196,XAUUSD,Buy,2011-01-13 15:00:00,2011-01-13 16:00:00,1388.77,1383.27,0.1,-55.69,10858.63,SL,,None,None,None,None
117_241023003_B,196,XAUUSD,Buy,2011-01-24 03:00:00,2011-01-24 16:00:00,1350.28,1344.78,0.1,-55.68,10802.95,SL,,None,None,None,None
119_241023003_B,196,XAUUSD,Buy,2011-01-26 10:00:00,2011-01-26 14:00:00,1338.47,1332.97,0.1,-55.67,10747.28,SL,,None,None,None,None
124_241023003_B,196,XAUUSD,Buy,2011-02-03 18:00:00,2011-02-04 18:00:00,1342.94,1351.91,0.1,89.03,10836.31,Exit After X Bars,,None,None,None,None
130_241023003_B,196,XAUUSD,Buy,2011-02-23 17:00:00,2011-02-23 21:00:00,1410.73,1410.73,0.1,-0.71,10835.61,MoveSL2BE,,None,None,None,None
133_241023003_B,196,XAUUSD,Buy,2011-03-07 01:00:00,2011-03-07 16:00:00,1436.3,1436.3,0.1,-0.72,10834.89,MoveSL2BE,,None,None,None,None
135_241023003_B,196,XAUUSD,Buy,2011-03-09 15:00:00,2011-03-09 16:00:00,1436.76,1431.26,0.1,-55.72,10779.17,SL,,None,None,None,None
137_241023003_B,196,XAUUSD,Buy,2011-03-14 01:00:00,2011-03-14 02:00:00,1431.49,1425.99,0.1,-55.72,10723.45,SL,,None,None,None,None
140_241023003_B,196,XAUUSD,Buy,2011-03-18 01:00:00,2011-03-21 01:00:00,1406.02,1418.84,0.1,127.5,10850.95,Exit After X Bars,,None,None,None,None
141_241023003_B,196,XAUUSD,Buy,2011-03-23 14:00:00,2011-03-24 14:00:00,1434.8,1442.16,0.1,72.88,10923.83,Exit After X Bars,,None,None,None,None
146_241023003_B,196,XAUUSD,Buy,2011-03-30 10:00:00,2011-03-30 12:00:00,1423.25,1417.75,0.1,-55.71,10868.12,SL,,None,None,None,None
148_241023003_B,196,XAUUSD,Buy,2011-04-05 17:00:00,2011-04-06 10:00:00,1438.68,1458.18,0.1,194.28,11062.4,PT,,None,None,None,None
149_241023003_B,196,XAUUSD,Buy,2011-04-07 16:00:00,2011-04-07 18:00:00,1462.19,1456.69,0.1,-55.73,11006.67,SL,,None,None,None,None
150_241023003_B,196,XAUUSD,Buy,2011-04-08 05:00:00,2011-04-11 05:00:00,1464.7,1474.43,0.1,96.57,11103.24,Exit After X Bars,,None,None,None,None
154_241023003_B,196,XAUUSD,Buy,2011-04-14 16:00:00,2011-04-15 16:00:00,1462.02,1473.97,0.1,118.77,11222.01,Exit After X Bars,,None,None,None,None
155_241023003_B,196,XAUUSD,Buy,2011-04-22 09:00:00,2011-04-25 09:00:00,1508.96,1515.47,0.1,64.35,11286.35,Exit After X Bars,,None,None,None,None
156_241023003_B,196,XAUUSD,Buy,2011-04-25 18:00:00,2011-04-26 02:00:00,1510.52,1505.02,0.1,-55.76,11230.6,SL,,None,None,None,None
158_241023003_B,196,XAUUSD,Buy,2011-05-02 18:00:00,2011-05-02 18:00:00,1569.33,1563.83,0.1,-55.78,11174.81,SL,,None,None,None,None
167_241023003_B,196,XAUUSD,Buy,2011-05-18 16:00:00,2011-05-19 11:00:00,1497.57,1492.07,0.1,-55.75,11119.06,SL,,None,None,None,None
169_241023003_B,196,XAUUSD,Buy,2011-05-20 09:00:00,2011-05-20 13:00:00,1499.61,1499.61,0.1,-0.75,11118.31,MoveSL2BE,,None,None,None,None
171_241023003_B,196,XAUUSD,Buy,2011-05-27 15:00:00,2011-05-30 15:00:00,1530.88,1537.67,0.1,67.13,11185.45,Exit After X Bars,,None,None,None,None
172_241023003_B,196,XAUUSD,Buy,2011-05-31 17:00:00,2011-05-31 19:00:00,1539.17,1533.67,0.1,-55.77,11129.68,SL,,None,None,None,None
173_241023003_B,196,XAUUSD,Buy,2011-06-01 17:00:00,2011-06-01 22:00:00,1540.72,1540.72,0.1,-0.77,11128.91,MoveSL2BE,,None,None,None,None
175_241023003_B,196,XAUUSD,Buy,2011-06-03 16:00:00,2011-06-03 17:00:00,1544.39,1538.89,0.1,-55.77,11073.14,SL,,None,None,None,None
178_241023003_B,196,XAUUSD,Buy,2011-06-09 18:00:00,2011-06-09 20:00:00,1546.25,1540.75,0.1,-55.77,11017.36,SL,,None,None,None,None
182_241023003_B,196,XAUUSD,Buy,2011-06-15 16:00:00,2011-06-15 18:00:00,1526.04,1526.04,0.1,-0.76,11016.6,MoveSL2BE,,None,None,None,None
183_241023003_B,196,XAUUSD,Buy,2011-06-17 16:00:00,2011-06-20 16:00:00,1532.86,1536.32,0.1,33.83,11050.43,Exit After X Bars,,None,None,None,None
184_241023003_B,196,XAUUSD,Buy,2011-06-22 16:00:00,2011-06-22 21:00:00,1548.03,1548.03,0.1,-0.77,11049.66,MoveSL2BE,,None,None,None,None
188_241023003_B,196,XAUUSD,Buy,2011-06-28 17:00:00,2011-06-28 20:00:00,1505.39,1499.89,0.1,-55.75,10993.91,SL,,None,None,None,None
192_241023003_B,196,XAUUSD,Buy,2011-07-08 15:00:00,2011-07-11 15:00:00,1534.47,1549.08,0.1,145.33,11139.24,Exit After X Bars,,None,None,None,None
193_241023003_B,196,XAUUSD,Buy,2011-07-12 20:00:00,2011-07-13 14:00:00,1556.85,1576.35,0.1,194.22,11333.46,PT,,None,None,None,None
194_241023003_B,196,XAUUSD,Buy,2011-07-15 22:00:00,2011-07-18 22:00:00,1594.33,1605.06,0.1,106.5,11439.96,Exit After X Bars,,None,None,None,None
198_241023003_B,196,XAUUSD,Buy,2011-07-22 16:00:00,2011-07-22 19:00:00,1604.47,1598.97,0.1,-55.8,11384.16,SL,,None,None,None,None
201_241023003_B,196,XAUUSD,Buy,2011-08-02 14:00:00,2011-08-02 22:00:00,1631.85,1651.35,0.1,194.18,11578.35,PT,,None,None,None,None
203_241023003_B,196,XAUUSD,Buy,2011-08-08 01:00:00,2011-08-08 07:00:00,1682.07,1701.57,0.1,194.16,11772.5,PT,,None,None,None,None
206_241023003_B,196,XAUUSD,Buy,2011-08-16 01:00:00,2011-08-16 04:00:00,1767.91,1762.41,0.1,-55.88,11716.62,SL,,None,None,None,None
210_241023003_B,196,XAUUSD,Buy,2011-08-30 21:00:00,2011-08-30 23:00:00,1834.17,1834.17,0.1,-0.92,11715.7,MoveSL2BE,,None,None,None,None
220_241023003_B,196,XAUUSD,Buy,2011-09-19 01:00:00,2011-09-19 03:00:00,1826.31,1820.81,0.1,-55.91,11659.79,SL,,None,None,None,None
230_241023003_B,196,XAUUSD,Buy,2011-10-10 13:00:00,2011-10-10 14:00:00,1665.86,1660.36,0.1,-55.83,11603.96,SL,,None,None,None,None
231_241023003_B,196,XAUUSD,Buy,2011-10-12 12:00:00,2011-10-12 16:00:00,1684.57,1679.07,0.1,-55.84,11548.12,SL,,None,None,None,None
237_241023003_B,196,XAUUSD,Buy,2011-10-21 15:00:00,2011-10-21 17:00:00,1644.41,1638.91,0.1,-55.82,11492.29,SL,,None,None,None,None
240_241023003_B,196,XAUUSD,Buy,2011-11-07 03:00:00,2011-11-07 11:00:00,1763.92,1763.92,0.1,-0.88,11491.41,MoveSL2BE,,None,None,None,None
243_241023003_B,196,XAUUSD,Buy,2011-11-11 17:00:00,2011-11-14 01:00:00,1775.29,1794.79,0.1,194.11,11685.52,PT,,None,None,None,None
252_241023003_B,196,XAUUSD,Buy,2011-11-28 03:00:00,2011-11-29 03:00:00,1701.84,1709.04,0.1,71.15,11756.67,Exit After X Bars,,None,None,None,None
253_241023003_B,196,XAUUSD,Buy,2011-11-30 13:00:00,2011-11-30 14:00:00,1720.13,1714.63,0.1,-55.86,11700.81,SL,,None,None,None,None
254_241023003_B,196,XAUUSD,Buy,2011-12-02 14:00:00,2011-12-02 16:00:00,1754.11,1748.61,0.1,-55.88,11644.94,SL,,None,None,None,None
263_241023003_B,196,XAUUSD,Buy,2011-12-16 09:00:00,2011-12-16 16:00:00,1593.85,1588.35,0.1,-55.8,11589.14,SL,,None,None,None,None
264_241023003_B,196,XAUUSD,Buy,2011-12-20 13:00:00,2011-12-21 04:00:00,1608.05,1627.55,0.1,194.2,11783.33,PT,,None,None,None,None
271_241023003_B,196,XAUUSD,Buy,2012-01-05 20:00:00,2012-01-06 02:00:00,1618.45,1618.45,0.1,-0.81,11782.53,MoveSL2BE,,None,None,None,None
273_241023003_B,196,XAUUSD,Buy,2012-01-10 10:00:00,2012-01-11 09:00:00,1623.68,1643.18,0.1,194.19,11976.71,PT,,None,None,None,None
275_241023003_B,196,XAUUSD,Buy,2012-01-17 03:00:00,2012-01-17 22:00:00,1650.25,1650.25,0.1,-0.83,11975.89,MoveSL2BE,,None,None,None,None
280_241023003_B,196,XAUUSD,Buy,2012-01-25 19:00:00,2012-01-25 20:00:00,1679.55,1699.05,0.1,194.16,12170.05,PT,,None,None,None,None
282_241023003_B,196,XAUUSD,Buy,2012-01-31 09:00:00,2012-01-31 17:00:00,1739.79,1739.79,0.1,-0.87,12169.18,MoveSL2BE,,None,None,None,None
283_241023003_B,196,XAUUSD,Buy,2012-02-01 11:00:00,2012-02-01 16:00:00,1747.65,1742.15,0.1,-55.87,12113.3,SL,,None,None,None,None
286_241023003_B,196,XAUUSD,Buy,2012-02-07 18:00:00,2012-02-08 17:00:00,1738.05,1738.05,0.1,-0.87,12112.44,MoveSL2BE,,None,None,None,None
287_241023003_B,196,XAUUSD,Buy,2012-02-09 16:00:00,2012-02-09 17:00:00,1752.06,1746.56,0.1,-55.88,12056.56,SL,,None,None,None,None
291_241023003_B,196,XAUUSD,Buy,2012-02-15 08:00:00,2012-02-15 19:00:00,1727.68,1727.68,0.1,-0.86,12055.7,MoveSL2BE,,None,None,None,None
295_241023003_B,196,XAUUSD,Buy,2012-02-28 14:00:00,2012-02-29 14:00:00,1779.36,1784.87,0.1,54.21,12109.91,Exit After X Bars,,None,None,None,None
301_241023003_B,196,XAUUSD,Buy,2012-03-09 17:00:00,2012-03-12 08:00:00,1703.9,1703.9,0.1,-0.85,12109.05,MoveSL2BE,,None,None,None,None
309_241023003_B,196,XAUUSD,Buy,2012-03-23 16:00:00,2012-03-26 11:00:00,1656.27,1656.27,0.1,-0.83,12108.23,MoveSL2BE,,None,None,None,None
315_241023003_B,196,XAUUSD,Buy,2012-04-10 19:00:00,2012-04-11 19:00:00,1648.7,1657.64,0.1,88.58,12196.8,Exit After X Bars,,None,None,None,None
316_241023003_B,196,XAUUSD,Buy,2012-04-12 16:00:00,2012-04-13 16:00:00,1662.52,1671.43,0.1,88.27,12285.07,Exit After X Bars,,None,None,None,None
319_241023003_B,196,XAUUSD,Buy,2012-04-17 18:00:00,2012-04-17 19:00:00,1657.75,1652.25,0.1,-55.83,12229.24,SL,,None,None,None,None
321_241023003_B,196,XAUUSD,Buy,2012-04-19 16:00:00,2012-04-19 17:00:00,1654.31,1648.81,0.1,-55.83,12173.42,SL,,None,None,None,None
323_241023003_B,196,XAUUSD,Buy,2012-04-24 14:00:00,2012-04-25 12:00:00,1643.21,1637.71,0.1,-55.82,12117.59,SL,,None,None,None,None
324_241023003_B,196,XAUUSD,Buy,2012-04-26 09:00:00,2012-04-26 16:00:00,1649.18,1649.18,0.1,-0.82,12116.77,MoveSL2BE,,None,None,None,None
325_241023003_B,196,XAUUSD,Buy,2012-05-01 02:00:00,2012-05-01 10:00:00,1667.35,1661.85,0.1,-55.83,12060.93,SL,,None,None,None,None
337_241023003_B,196,XAUUSD,Buy,2012-05-17 08:00:00,2012-05-17 10:00:00,1552.24,1546.74,0.1,-55.78,12005.16,SL,,None,None,None,None
340_241023003_B,196,XAUUSD,Buy,2012-05-24 13:00:00,2012-05-24 16:00:00,1568.61,1568.61,0.1,-0.78,12004.38,MoveSL2BE,,None,None,None,None
344_241023003_B,196,XAUUSD,Buy,2012-06-01 15:00:00,2012-06-01 16:00:00,1573.33,1592.83,0.1,194.21,12198.59,PT,,None,None,None,None
346_241023003_B,196,XAUUSD,Buy,2012-06-06 03:00:00,2012-06-06 21:00:00,1623.57,1623.57,0.1,-0.81,12197.78,MoveSL2BE,,None,None,None,None
349_241023003_B,196,XAUUSD,Buy,2012-06-12 17:00:00,2012-06-12 21:00:00,1608.12,1608.12,0.1,-0.8,12196.97,MoveSL2BE,,None,None,None,None
357_241023003_B,196,XAUUSD,Buy,2012-06-29 14:00:00,2012-06-29 15:00:00,1578.95,1598.45,0.1,194.21,12391.18,PT,,None,None,None,None
358_241023003_B,196,XAUUSD,Buy,2012-07-03 06:00:00,2012-07-03 18:00:00,1602.44,1621.94,0.1,194.2,12585.38,PT,,None,None,None,None
359_241023003_B,196,XAUUSD,Buy,2012-07-05 14:00:00,2012-07-05 14:00:00,1620.25,1614.75,0.1,-55.81,12529.57,SL,,None,None,None,None
365_241023003_B,196,XAUUSD,Buy,2012-07-13 10:00:00,2012-07-16 10:00:00,1577.88,1589.86,0.1,119.01,12648.58,Exit After X Bars,,None,None,None,None
368_241023003_B,196,XAUUSD,Buy,2012-07-19 14:00:00,2012-07-19 20:00:00,1585.96,1580.46,0.1,-55.79,12592.79,SL,,None,None,None,None
371_241023003_B,196,XAUUSD,Buy,2012-07-24 16:00:00,2012-07-24 17:00:00,1583.45,1577.95,0.1,-55.79,12537,SL,,None,None,None,None
373_241023003_B,196,XAUUSD,Buy,2012-07-31 13:00:00,2012-07-31 17:00:00,1626.11,1620.61,0.1,-55.81,12481.18,SL,,None,None,None,None
378_241023003_B,196,XAUUSD,Buy,2012-08-10 16:00:00,2012-08-13 00:00:00,1618.35,1618.35,0.1,-0.81,12480.38,MoveSL2BE,,None,None,None,None
382_241023003_B,196,XAUUSD,Buy,2012-08-20 18:00:00,2012-08-21 16:00:00,1619.66,1639.16,0.1,194.19,12674.57,PT,,None,None,None,None
383_241023003_B,196,XAUUSD,Buy,2012-08-27 20:00:00,2012-08-27 21:00:00,1673.86,1668.36,0.1,-55.84,12618.73,SL,,None,None,None,None
387_241023003_B,196,XAUUSD,Buy,2012-08-31 15:00:00,2012-08-31 16:00:00,1664.1,1658.6,0.1,-55.83,12562.9,SL,,None,None,None,None
389_241023003_B,196,XAUUSD,Buy,2012-09-06 04:00:00,2012-09-07 03:00:00,1696.2,1696.2,0.1,-0.85,12562.05,MoveSL2BE,,None,None,None,None
390_241023003_B,196,XAUUSD,Buy,2012-09-07 15:00:00,2012-09-07 17:00:00,1713.68,1733.18,0.1,194.14,12756.19,PT,,None,None,None,None
392_241023003_B,196,XAUUSD,Buy,2012-09-13 19:00:00,2012-09-13 20:00:00,1747.09,1766.59,0.1,194.13,12950.32,PT,,None,None,None,None
397_241023003_B,196,XAUUSD,Buy,2012-09-25 15:00:00,2012-09-25 18:00:00,1772.75,1767.25,0.1,-55.89,12894.43,SL,,None,None,None,None
399_241023003_B,196,XAUUSD,Buy,2012-09-27 15:00:00,2012-09-28 15:00:00,1765.55,1778.39,0.1,127.52,13021.95,Exit After X Bars,,None,None,None,None
400_241023003_B,196,XAUUSD,Buy,2012-10-01 15:00:00,2012-10-01 17:00:00,1783.16,1783.16,0.1,-0.89,13021.06,MoveSL2BE,,None,None,None,None
407_241023003_B,196,XAUUSD,Buy,2012-10-11 10:00:00,2012-10-11 18:00:00,1768.17,1768.17,0.1,-0.88,13020.17,MoveSL2BE,,None,None,None,None
416_241023003_B,196,XAUUSD,Buy,2012-10-25 09:00:00,2012-10-26 00:00:00,1714.35,1708.85,0.1,-55.86,12964.32,SL,,None,None,None,None
417_241023003_B,196,XAUUSD,Buy,2012-10-26 17:00:00,2012-10-26 18:00:00,1717.95,1712.45,0.1,-55.86,12908.46,SL,,None,None,None,None
424_241023003_B,196,XAUUSD,Buy,2012-11-14 18:00:00,2012-11-14 21:00:00,1733.05,1727.55,0.1,-55.87,12852.59,SL,,None,None,None,None
428_241023003_B,196,XAUUSD,Buy,2012-11-23 08:00:00,2012-11-23 19:00:00,1732.55,1752.05,0.1,194.13,13046.72,PT,,None,None,None,None
429_241023003_B,196,XAUUSD,Buy,2012-11-27 02:00:00,2012-11-27 12:00:00,1752.15,1746.65,0.1,-55.88,12990.85,SL,,None,None,None,None
438_241023003_B,196,XAUUSD,Buy,2012-12-12 10:00:00,2012-12-12 17:00:00,1714.29,1708.79,0.1,-55.86,12934.99,SL,,None,None,None,None
441_241023003_B,196,XAUUSD,Buy,2012-12-18 03:00:00,2012-12-18 17:00:00,1700.46,1694.96,0.1,-55.85,12879.14,SL,,None,None,None,None
446_241023003_B,196,XAUUSD,Buy,2012-12-26 10:00:00,2012-12-26 19:00:00,1659.02,1659.02,0.1,-0.83,12878.31,MoveSL2BE,,None,None,None,None
449_241023003_B,196,XAUUSD,Buy,2012-12-31 10:00:00,2012-12-31 13:00:00,1666.15,1660.65,0.1,-55.83,12822.48,SL,,None,None,None,None
450_241023003_B,196,XAUUSD,Buy,2013-01-02 03:00:00,2013-01-03 03:00:00,1675.7,1689.15,0.1,133.66,12956.14,Exit After X Bars,,None,None,None,None
454_241023003_B,196,XAUUSD,Buy,2013-01-08 20:00:00,2013-01-09 16:00:00,1662.49,1656.99,0.1,-55.83,12900.31,SL,,None,None,None,None
455_241023003_B,196,XAUUSD,Buy,2013-01-10 13:00:00,2013-01-10 14:00:00,1665.85,1660.35,0.1,-55.83,12844.48,SL,,None,None,None,None
458_241023003_B,196,XAUUSD,Buy,2013-01-17 17:00:00,2013-01-18 17:00:00,1684.8,1691.06,0.1,61.76,12906.23,Exit After X Bars,,None,None,None,None
464_241023003_B,196,XAUUSD,Buy,2013-01-29 08:00:00,2013-01-30 09:00:00,1662.33,1667.67,0.1,52.57,12958.8,Exit After X Bars,,None,None,None,None
466_241023003_B,196,XAUUSD,Buy,2013-02-01 16:00:00,2013-02-01 16:00:00,1680.74,1675.24,0.1,-55.84,12902.96,SL,,None,None,None,None
469_241023003_B,196,XAUUSD,Buy,2013-02-07 17:00:00,2013-02-07 19:00:00,1679.75,1674.25,0.1,-55.84,12847.12,SL,,None,None,None,None
484_241023003_B,196,XAUUSD,Buy,2013-03-05 13:00:00,2013-03-05 17:00:00,1584.83,1579.33,0.1,-55.79,12791.33,SL,,None,None,None,None
489_241023003_B,196,XAUUSD,Buy,2013-03-21 15:00:00,2013-03-22 14:00:00,1614.75,1609.25,0.1,-55.81,12735.52,SL,,None,None,None,None
493_241023003_B,196,XAUUSD,Buy,2013-03-27 17:00:00,2013-03-28 14:00:00,1605.97,1600.47,0.1,-55.8,12679.72,SL,,None,None,None,None
499_241023003_B,196,XAUUSD,Buy,2013-04-05 15:00:00,2013-04-05 20:00:00,1559.45,1578.95,0.1,194.22,12873.94,PT,,None,None,None,None
500_241023003_B,196,XAUUSD,Buy,2013-04-09 17:00:00,2013-04-10 10:00:00,1583.05,1583.05,0.1,-0.79,12873.15,MoveSL2BE,,None,None,None,None
506_241023003_B,196,XAUUSD,Buy,2013-04-18 12:00:00,2013-04-18 16:00:00,1395.04,1389.54,0.1,-55.7,12817.45,SL,,None,None,None,None
508_241023003_B,196,XAUUSD,Buy,2013-04-24 15:00:00,2013-04-24 16:00:00,1432.7,1427.2,0.1,-55.72,12761.73,SL,,None,None,None,None
510_241023003_B,196,XAUUSD,Buy,2013-04-30 10:00:00,2013-04-30 11:00:00,1478.74,1473.24,0.1,-55.74,12706,SL,,None,None,None,None
515_241023003_B,196,XAUUSD,Buy,2013-05-08 15:00:00,2013-05-08 17:00:00,1470.61,1465.11,0.1,-55.74,12650.26,SL,,None,None,None,None
523_241023003_B,196,XAUUSD,Buy,2013-05-20 22:00:00,2013-05-21 01:00:00,1392.86,1392.86,0.1,-0.7,12649.56,MoveSL2BE,,None,None,None,None
524_241023003_B,196,XAUUSD,Buy,2013-05-22 17:00:00,2013-05-22 17:00:00,1401.57,1396.07,0.1,-55.7,12593.86,SL,,None,None,None,None
527_241023003_B,196,XAUUSD,Buy,2013-05-28 18:00:00,2013-05-28 18:00:00,1396.57,1391.07,0.1,-55.7,12538.16,SL,,None,None,None,None
533_241023003_B,196,XAUUSD,Buy,2013-06-06 18:00:00,2013-06-07 10:00:00,1410.52,1410.52,0.1,-0.71,12537.46,MoveSL2BE,,None,None,None,None
537_241023003_B,196,XAUUSD,Buy,2013-06-12 17:00:00,2013-06-12 21:00:00,1387.57,1387.57,0.1,-0.69,12536.77,MoveSL2BE,,None,None,None,None
549_241023003_B,196,XAUUSD,Buy,2013-07-01 02:00:00,2013-07-01 02:00:00,1244.69,1239.19,0.1,-55.62,12481.14,SL,,None,None,None,None
552_241023003_B,196,XAUUSD,Buy,2013-07-09 04:00:00,2013-07-09 13:00:00,1248.58,1248.58,0.1,-0.62,12480.52,MoveSL2BE,,None,None,None,None
555_241023003_B,196,XAUUSD,Buy,2013-07-16 17:00:00,2013-07-16 18:00:00,1294.68,1289.18,0.1,-55.65,12424.87,SL,,None,None,None,None
562_241023003_B,196,XAUUSD,Buy,2013-07-31 04:00:00,2013-07-31 05:00:00,1338.26,1332.76,0.1,-55.67,12369.2,SL,,None,None,None,None
568_241023003_B,196,XAUUSD,Buy,2013-08-15 02:00:00,2013-08-15 10:00:00,1341.32,1335.82,0.1,-55.67,12313.53,SL,,None,None,None,None
571_241023003_B,196,XAUUSD,Buy,2013-08-21 21:00:00,2013-08-21 21:00:00,1377.51,1372.01,0.1,-55.69,12257.84,SL,,None,None,None,None
572_241023003_B,196,XAUUSD,Buy,2013-08-22 17:00:00,2013-08-22 18:00:00,1378.99,1373.49,0.1,-55.69,12202.15,SL,,None,None,None,None
576_241023003_B,196,XAUUSD,Buy,2013-09-03 12:00:00,2013-09-03 13:00:00,1398.28,1392.78,0.1,-55.7,12146.45,SL,,None,None,None,None
586_241023003_B,196,XAUUSD,Buy,2013-09-18 21:00:00,2013-09-18 21:00:00,1323.84,1343.34,0.1,194.34,12340.79,PT,,None,None,None,None
