orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
48_240906002_B,183,XAUUSD,Buy,2011-05-27 16:00:00,2011-05-27 20:00:00,1532.05,1537.36,1,531,14235,Exit After X Bars,,None,None,None,None
49_240906002_B,183,XAUUSD,Buy,2011-06-01 16:00:00,2011-06-01 20:00:00,1540.64,1545.4,1,476,14711,Exit After X Bars,,None,None,None,None
51_240906002_B,183,XAUUSD,Buy,2011-06-03 16:00:00,2011-06-03 20:00:00,1544.33,1541.86,1,-247,14464,Exit After X Bars,,None,None,None,None
53_240906002_B,183,XAUUSD,Buy,2011-06-09 16:00:00,2011-06-09 20:00:00,1542.95,1544.6,1,165,14629,Exit After X Bars,,None,None,None,None
57_240906002_B,183,XAUUSD,Buy,2011-06-15 16:00:00,2011-06-15 20:00:00,1527.16,1524.58,1,-258,14371,Exit After X Bars,,None,None,None,None
58_240906002_B,183,XAUUSD,Buy,2011-06-17 16:00:00,2011-06-17 20:00:00,1532.78,1534.88,1,210,14581,Exit After X Bars,,None,None,None,None
62_240906002_B,183,XAUUSD,Buy,2011-06-28 12:00:00,2011-06-28 16:00:00,1503.07,1500.35,1,-272,14309,Exit After X Bars,,None,None,None,None
65_240906002_B,183,XAUUSD,Buy,2011-07-04 16:00:00,2011-07-04 20:00:00,1494.69,1495.57,1,88,14397,Exit After X Bars,,None,None,None,None
68_240906002_B,183,XAUUSD,Buy,2011-07-22 12:00:00,2011-07-22 16:00:00,1601.9,1602.23,1,33,14430,Exit After X Bars,,None,None,None,None
71_240906002_B,183,XAUUSD,Buy,2011-07-29 12:00:00,2011-07-29 16:00:00,1619.86,1623.19,1,333,14763,Exit After X Bars,,None,None,None,None
75_240906002_B,183,XAUUSD,Buy,2011-08-15 20:00:00,2011-08-16 00:00:00,1763.68,1765.36,1,168,14931,Exit After X Bars,,None,None,None,None
81_240906002_B,183,XAUUSD,Buy,2011-09-08 12:00:00,2011-09-08 16:00:00,1846.46,1858.15,1,1169,16100,Exit After X Bars,,None,None,None,None
87_240906002_B,183,XAUUSD,Buy,2011-09-16 16:00:00,2011-09-16 20:00:00,1815.34,1813.72,1,-162,15938,Exit After X Bars,,None,None,None,None
95_240906002_B,183,XAUUSD,Buy,2011-09-30 16:00:00,2011-09-30 20:00:00,1630.06,1628.65,1,-141,15797,Exit After X Bars,,None,None,None,None
104_240906002_B,183,XAUUSD,Buy,2011-10-21 12:00:00,2011-10-21 16:00:00,1630.14,1642.71,1,1257,17054,Exit After X Bars,,None,None,None,None
106_240906002_B,183,XAUUSD,Buy,2011-11-02 04:00:00,2011-11-02 08:00:00,1727.35,1721.86,1,-549,16505,Exit After X Bars,,None,None,None,None
108_240906002_B,183,XAUUSD,Buy,2011-11-11 16:00:00,2011-11-11 20:00:00,1775.12,1786.78,1,1166,17671,Exit After X Bars,,None,None,None,None
117_240906002_B,183,XAUUSD,Buy,2011-11-30 12:00:00,2011-11-30 16:00:00,1726.34,1744.48,1,1814,19485,Exit After X Bars,,None,None,None,None
120_240906002_B,183,XAUUSD,Buy,2011-12-07 12:00:00,2011-12-07 16:00:00,1732.8,1733.37,1,57,19542,Exit After X Bars,,None,None,None,None
127_240906002_B,183,XAUUSD,Buy,2011-12-16 16:00:00,2011-12-16 20:00:00,1593.36,1593.08,1,-28,19514,Exit After X Bars,,None,None,None,None
134_240906002_B,183,XAUUSD,Buy,2012-01-10 12:00:00,2012-01-10 16:00:00,1630.63,1636.35,1,572,20086,Exit After X Bars,,None,None,None,None
136_240906002_B,183,XAUUSD,Buy,2012-01-19 08:00:00,2012-01-19 12:00:00,1666.63,1665.42,1,-121,19965,Exit After X Bars,,None,None,None,None
137_240906002_B,183,XAUUSD,Buy,2012-01-20 16:00:00,2012-01-20 20:00:00,1665.61,1663.26,1,-235,19730,Exit After X Bars,,None,None,None,None
139_240906002_B,183,XAUUSD,Buy,2012-01-25 16:00:00,2012-01-25 20:00:00,1670.78,1689.7,1,1892,21622,Exit After X Bars,,None,None,None,None
142_240906002_B,183,XAUUSD,Buy,2012-02-07 16:00:00,2012-02-07 20:00:00,1725.08,1746.27,1,2119,23741,Exit After X Bars,,None,None,None,None
144_240906002_B,183,XAUUSD,Buy,2012-02-13 16:00:00,2012-02-13 20:00:00,1724.19,1723.02,1,-117,23624,Exit After X Bars,,None,None,None,None
145_240906002_B,183,XAUUSD,Buy,2012-02-15 12:00:00,2012-02-15 16:00:00,1732.41,1730.85,1,-156,23468,Exit After X Bars,,None,None,None,None
148_240906002_B,183,XAUUSD,Buy,2012-02-28 12:00:00,2012-02-28 16:00:00,1782.27,1780.06,1,-221,23247,Exit After X Bars,,None,None,None,None
154_240906002_B,183,XAUUSD,Buy,2012-03-08 08:00:00,2012-03-08 12:00:00,1692.68,1701.02,1,834,24081,Exit After X Bars,,None,None,None,None
155_240906002_B,183,XAUUSD,Buy,2012-03-09 16:00:00,2012-03-09 20:00:00,1703.71,1711.65,1,794,24875,Exit After X Bars,,None,None,None,None
162_240906002_B,183,XAUUSD,Buy,2012-03-21 16:00:00,2012-03-21 20:00:00,1657.76,1650.22,1,-754,24121,Exit After X Bars,,None,None,None,None
163_240906002_B,183,XAUUSD,Buy,2012-03-23 16:00:00,2012-03-23 20:00:00,1661.73,1662.57,1,84,24205,Exit After X Bars,,None,None,None,None
166_240906002_B,183,XAUUSD,Buy,2012-03-30 12:00:00,2012-03-30 16:00:00,1663.64,1665.58,1,194,24399,Exit After X Bars,,None,None,None,None
169_240906002_B,183,XAUUSD,Buy,2012-04-06 12:00:00,2012-04-06 16:00:00,1633.25,1641.71,1,846,25245,Exit After X Bars,,None,None,None,None
173_240906002_B,183,XAUUSD,Buy,2012-04-19 16:00:00,2012-04-19 20:00:00,1648.76,1639.67,1,-909,24336,Exit After X Bars,,None,None,None,None
176_240906002_B,183,XAUUSD,Buy,2012-04-24 12:00:00,2012-04-24 16:00:00,1639.07,1642.25,1,318,24654,Exit After X Bars,,None,None,None,None
177_240906002_B,183,XAUUSD,Buy,2012-04-26 08:00:00,2012-04-26 12:00:00,1649.13,1648.76,1,-37,24617,Exit After X Bars,,None,None,None,None
178_240906002_B,183,XAUUSD,Buy,2012-05-01 00:00:00,2012-05-01 04:00:00,1667.27,1665.58,1,-169,24448,Exit After X Bars,,None,None,None,None
185_240906002_B,183,XAUUSD,Buy,2012-05-10 16:00:00,2012-05-10 20:00:00,1595.7,1595.78,1,8,24456,Exit After X Bars,,None,None,None,None
189_240906002_B,183,XAUUSD,Buy,2012-05-17 16:00:00,2012-05-17 20:00:00,1563.84,1576.13,1,1229,25685,Exit After X Bars,,None,None,None,None
192_240906002_B,183,XAUUSD,Buy,2012-05-24 12:00:00,2012-05-24 16:00:00,1564.44,1575.66,1,1122,26807,Exit After X Bars,,None,None,None,None
195_240906002_B,183,XAUUSD,Buy,2012-06-01 12:00:00,2012-06-01 16:00:00,1573.25,1581.44,1,819,27626,Exit After X Bars,,None,None,None,None
198_240906002_B,183,XAUUSD,Buy,2012-06-11 12:00:00,2012-06-11 16:00:00,1594.83,1593.62,1,-121,27505,Exit After X Bars,,None,None,None,None
199_240906002_B,183,XAUUSD,Buy,2012-06-19 08:00:00,2012-06-19 12:00:00,1632.33,1629.85,1,-248,27257,Exit After X Bars,,None,None,None,None
203_240906002_B,183,XAUUSD,Buy,2012-06-25 16:00:00,2012-06-25 20:00:00,1573.15,1583.29,1,1014,28271,Exit After X Bars,,None,None,None,None
206_240906002_B,183,XAUUSD,Buy,2012-06-29 12:00:00,2012-06-29 16:00:00,1582.86,1597.36,1,1450,29721,Exit After X Bars,,None,None,None,None
210_240906002_B,183,XAUUSD,Buy,2012-07-10 12:00:00,2012-07-10 16:00:00,1592.73,1600.83,1,810,30531,Exit After X Bars,,None,None,None,None
212_240906002_B,183,XAUUSD,Buy,2012-07-13 12:00:00,2012-07-13 16:00:00,1581.21,1582.39,1,118,30649,Exit After X Bars,,None,None,None,None
214_240906002_B,183,XAUUSD,Buy,2012-07-19 12:00:00,2012-07-19 16:00:00,1583.07,1584.15,1,108,30757,Exit After X Bars,,None,None,None,None
217_240906002_B,183,XAUUSD,Buy,2012-07-24 16:00:00,2012-07-24 20:00:00,1580.29,1575.79,1,-450,30307,Exit After X Bars,,None,None,None,None
223_240906002_B,183,XAUUSD,Buy,2012-08-10 16:00:00,2012-08-10 20:00:00,1618.28,1621.52,1,324,30631,Exit After X Bars,,None,None,None,None
225_240906002_B,183,XAUUSD,Buy,2012-08-16 16:00:00,2012-08-16 20:00:00,1615.41,1615.3,1,-11,30620,Exit After X Bars,,None,None,None,None
229_240906002_B,183,XAUUSD,Buy,2012-08-31 16:00:00,2012-08-31 20:00:00,1664.02,1681.56,1,1754,32374,Exit After X Bars,,None,None,None,None
230_240906002_B,183,XAUUSD,Buy,2012-09-06 08:00:00,2012-09-06 12:00:00,1698.78,1709.11,1,1033,33407,Exit After X Bars,,None,None,None,None
232_240906002_B,183,XAUUSD,Buy,2012-09-13 16:00:00,2012-09-13 20:00:00,1745.43,1752.67,1,724,34131,Exit After X Bars,,None,None,None,None
233_240906002_B,183,XAUUSD,Buy,2012-09-18 16:00:00,2012-09-18 20:00:00,1773.1,1766.65,1,-645,33486,Exit After X Bars,,None,None,None,None
234_240906002_B,183,XAUUSD,Buy,2012-09-21 12:00:00,2012-09-21 16:00:00,1775.58,1786.55,1,1097,34583,Exit After X Bars,,None,None,None,None
238_240906002_B,183,XAUUSD,Buy,2012-09-27 12:00:00,2012-09-27 16:00:00,1765.49,1764.21,1,-128,34455,Exit After X Bars,,None,None,None,None
241_240906002_B,183,XAUUSD,Buy,2012-10-09 12:00:00,2012-10-09 16:00:00,1777.99,1774.13,1,-386,34069,Exit After X Bars,,None,None,None,None
245_240906002_B,183,XAUUSD,Buy,2012-10-17 00:00:00,2012-10-17 04:00:00,1748.66,1750.45,1,179,34248,Exit After X Bars,,None,None,None,None
251_240906002_B,183,XAUUSD,Buy,2012-10-26 16:00:00,2012-10-26 20:00:00,1717.83,1712.97,1,-486,33762,Exit After X Bars,,None,None,None,None
252_240906002_B,183,XAUUSD,Buy,2012-10-31 12:00:00,2012-10-31 16:00:00,1718.26,1717.66,1,-60,33702,Exit After X Bars,,None,None,None,None
257_240906002_B,183,XAUUSD,Buy,2012-11-14 16:00:00,2012-11-14 20:00:00,1732.9,1729.65,1,-325,33377,Exit After X Bars,,None,None,None,None
260_240906002_B,183,XAUUSD,Buy,2012-11-23 16:00:00,2012-11-23 20:00:00,1735.5,1750.79,1,1529,34906,Exit After X Bars,,None,None,None,None
264_240906002_B,183,XAUUSD,Buy,2012-11-30 12:00:00,2012-11-30 16:00:00,1728.28,1723.27,1,-501,34405,Exit After X Bars,,None,None,None,None
271_240906002_B,183,XAUUSD,Buy,2012-12-17 16:00:00,2012-12-17 20:00:00,1699.1,1696.31,1,-279,34126,Exit After X Bars,,None,None,None,None
280_240906002_B,183,XAUUSD,Buy,2013-01-07 12:00:00,2013-01-07 16:00:00,1658.55,1646.09,1,-1246,32880,Exit After X Bars,,None,None,None,None
281_240906002_B,183,XAUUSD,Buy,2013-01-10 08:00:00,2013-01-10 12:00:00,1662.43,1662.25,1,-18,32862,Exit After X Bars,,None,None,None,None
283_240906002_B,183,XAUUSD,Buy,2013-01-15 08:00:00,2013-01-15 12:00:00,1676.77,1681.15,1,438,33300,Exit After X Bars,,None,None,None,None
284_240906002_B,183,XAUUSD,Buy,2013-01-17 16:00:00,2013-01-17 20:00:00,1683.57,1694.35,1,1078,34378,Exit After X Bars,,None,None,None,None
285_240906002_B,183,XAUUSD,Buy,2013-01-22 16:00:00,2013-01-22 20:00:00,1695.14,1694.39,1,-75,34303,Exit After X Bars,,None,None,None,None
289_240906002_B,183,XAUUSD,Buy,2013-01-30 12:00:00,2013-01-30 16:00:00,1671.2,1675.33,1,413,34716,Exit After X Bars,,None,None,None,None
291_240906002_B,183,XAUUSD,Buy,2013-02-01 16:00:00,2013-02-01 20:00:00,1677.19,1671.47,1,-572,34144,Exit After X Bars,,None,None,None,None
292_240906002_B,183,XAUUSD,Buy,2013-02-05 12:00:00,2013-02-05 16:00:00,1682.01,1682.95,1,94,34238,Exit After X Bars,,None,None,None,None
297_240906002_B,183,XAUUSD,Buy,2013-02-13 12:00:00,2013-02-13 16:00:00,1653.26,1651.73,1,-153,34085,Exit After X Bars,,None,None,None,None
318_240906002_B,183,XAUUSD,Buy,2013-03-27 16:00:00,2013-03-27 20:00:00,1600.89,1605.55,1,466,34551,Exit After X Bars,,None,None,None,None
324_240906002_B,183,XAUUSD,Buy,2013-04-05 12:00:00,2013-04-05 16:00:00,1556.61,1568.42,1,1181,35732,Exit After X Bars,,None,None,None,None
330_240906002_B,183,XAUUSD,Buy,2013-04-19 08:00:00,2013-04-19 12:00:00,1402.56,1416.26,1,1370,37102,Exit After X Bars,,None,None,None,None
331_240906002_B,183,XAUUSD,Buy,2013-04-25 04:00:00,2013-04-25 08:00:00,1438.55,1446.95,1,840,37942,Exit After X Bars,,None,None,None,None
333_240906002_B,183,XAUUSD,Buy,2013-05-02 16:00:00,2013-05-02 20:00:00,1472.02,1468.85,1,-317,37625,Exit After X Bars,,None,None,None,None
335_240906002_B,183,XAUUSD,Buy,2013-05-08 12:00:00,2013-05-08 16:00:00,1465.49,1466.24,1,75,37700,Exit After X Bars,,None,None,None,None
342_240906002_B,183,XAUUSD,Buy,2013-05-20 16:00:00,2013-05-20 20:00:00,1383.43,1384.75,1,132,37832,Exit After X Bars,,None,None,None,None
343_240906002_B,183,XAUUSD,Buy,2013-05-23 08:00:00,2013-05-23 12:00:00,1385.26,1390.09,1,483,38315,Exit After X Bars,,None,None,None,None
344_240906002_B,183,XAUUSD,Buy,2013-05-28 16:00:00,2013-05-28 20:00:00,1396.44,1386.04,1,-1040,37275,Exit After X Bars,,None,None,None,None
345_240906002_B,183,XAUUSD,Buy,2013-05-30 08:00:00,2013-05-30 12:00:00,1401.09,1406.81,1,572,37847,Exit After X Bars,,None,None,None,None
347_240906002_B,183,XAUUSD,Buy,2013-06-03 16:00:00,2013-06-03 20:00:00,1415.69,1412.84,1,-285,37562,Exit After X Bars,,None,None,None,None
349_240906002_B,183,XAUUSD,Buy,2013-06-05 12:00:00,2013-06-05 16:00:00,1406.66,1401.81,1,-485,37077,Exit After X Bars,,None,None,None,None
350_240906002_B,183,XAUUSD,Buy,2013-06-06 16:00:00,2013-06-06 20:00:00,1410.42,1416.45,1,603,37680,Exit After X Bars,,None,None,None,None
354_240906002_B,183,XAUUSD,Buy,2013-06-12 16:00:00,2013-06-12 20:00:00,1380.78,1390.86,1,1008,38688,Exit After X Bars,,None,None,None,None
368_240906002_B,183,XAUUSD,Buy,2013-07-09 04:00:00,2013-07-09 08:00:00,1243.07,1254.4,1,1133,39821,Exit After X Bars,,None,None,None,None
374_240906002_B,183,XAUUSD,Buy,2013-07-31 04:00:00,2013-07-31 08:00:00,1338.11,1333.29,1,-482,39339,Exit After X Bars,,None,None,None,None
379_240906002_B,183,XAUUSD,Buy,2013-08-08 08:00:00,2013-08-08 12:00:00,1296.59,1289.08,1,-751,38588,Exit After X Bars,,None,None,None,None
381_240906002_B,183,XAUUSD,Buy,2013-08-14 20:00:00,2013-08-15 00:00:00,1336.13,1335.72,1,-41,38547,Exit After X Bars,,None,None,None,None
382_240906002_B,183,XAUUSD,Buy,2013-08-15 16:00:00,2013-08-15 20:00:00,1346.13,1358.25,1,1212,39759,Exit After X Bars,,None,None,None,None
385_240906002_B,183,XAUUSD,Buy,2013-08-21 20:00:00,2013-08-22 00:00:00,1377.3,1366.09,1,-1121,38638,Exit After X Bars,,None,None,None,None
389_240906002_B,183,XAUUSD,Buy,2013-09-03 12:00:00,2013-09-03 16:00:00,1395.03,1398.01,1,298,38936,Exit After X Bars,,None,None,None,None
399_240906002_B,183,XAUUSD,Buy,2013-09-18 20:00:00,2013-09-19 00:00:00,1323.32,1362.63,1,3931,42867,Exit After X Bars,,None,None,None,None
402_240906002_B,183,XAUUSD,Buy,2013-09-25 16:00:00,2013-09-25 20:00:00,1329.98,1337.14,1,716,43583,Exit After X Bars,,None,None,None,None
404_240906002_B,183,XAUUSD,Buy,2013-09-27 12:00:00,2013-09-27 16:00:00,1337.95,1335.57,1,-238,43345,Exit After X Bars,,None,None,None,None
408_240906002_B,183,XAUUSD,Buy,2013-10-04 12:00:00,2013-10-04 16:00:00,1323.65,1317.36,1,-629,42716,Exit After X Bars,,None,None,None,None
413_240906002_B,183,XAUUSD,Buy,2013-10-17 08:00:00,2013-10-17 12:00:00,1289.72,1305.41,1,1569,44285,Exit After X Bars,,None,None,None,None
414_240906002_B,183,XAUUSD,Buy,2013-10-22 12:00:00,2013-10-22 16:00:00,1319.6,1328.04,1,844,45129,Exit After X Bars,,None,None,None,None
416_240906002_B,183,XAUUSD,Buy,2013-10-30 12:00:00,2013-10-30 16:00:00,1352.8,1354.15,1,135,45264,Exit After X Bars,,None,None,None,None
420_240906002_B,183,XAUUSD,Buy,2013-11-07 12:00:00,2013-11-07 16:00:00,1322.34,1303.74,1,-1860,43404,Exit After X Bars,,None,None,None,None
424_240906002_B,183,XAUUSD,Buy,2013-11-14 00:00:00,2013-11-14 04:00:00,1285.15,1282.24,1,-291,43113,Exit After X Bars,,None,None,None,None
430_240906002_B,183,XAUUSD,Buy,2013-11-25 20:00:00,2013-11-26 00:00:00,1248.76,1251.21,1,245,43358,Exit After X Bars,,None,None,None,None
433_240906002_B,183,XAUUSD,Buy,2013-11-29 16:00:00,2013-11-29 20:00:00,1254.52,1251.04,1,-348,43010,Exit After X Bars,,None,None,None,None
436_240906002_B,183,XAUUSD,Buy,2013-12-04 12:00:00,2013-12-04 16:00:00,1226.03,1225.9,1,-13,42997,Exit After X Bars,,None,None,None,None
438_240906002_B,183,XAUUSD,Buy,2013-12-10 08:00:00,2013-12-10 12:00:00,1244.16,1242.99,1,-117,42880,Exit After X Bars,,None,None,None,None
441_240906002_B,183,XAUUSD,Buy,2013-12-16 16:00:00,2013-12-16 20:00:00,1238.48,1246.12,1,764,43644,Exit After X Bars,,None,None,None,None
443_240906002_B,183,XAUUSD,Buy,2013-12-18 20:00:00,2013-12-19 00:00:00,1242.91,1218.09,1,-2482,41162,Exit After X Bars,,None,None,None,None
446_240906002_B,183,XAUUSD,Buy,2013-12-26 12:00:00,2013-12-26 16:00:00,1207.32,1212.34,1,502,41664,Exit After X Bars,,None,None,None,None
448_240906002_B,183,XAUUSD,Buy,2013-12-31 16:00:00,2013-12-31 20:00:00,1208.4,1204.8,1,-360,41304,Exit After X Bars,,None,None,None,None
451_240906002_B,183,XAUUSD,Buy,2014-01-10 04:00:00,2014-01-10 08:00:00,1231.72,1236.55,1,483,41787,Exit After X Bars,,None,None,None,None
454_240906002_B,183,XAUUSD,Buy,2014-01-16 16:00:00,2014-01-16 20:00:00,1242.39,1241.14,1,-125,41662,Exit After X Bars,,None,None,None,None
456_240906002_B,183,XAUUSD,Buy,2014-01-23 12:00:00,2014-01-23 16:00:00,1248.9,1255.97,1,707,42369,Exit After X Bars,,None,None,None,None
458_240906002_B,183,XAUUSD,Buy,2014-01-29 12:00:00,2014-01-29 16:00:00,1261.31,1266.85,1,554,42923,Exit After X Bars,,None,None,None,None
461_240906002_B,183,XAUUSD,Buy,2014-02-03 16:00:00,2014-02-03 20:00:00,1254.81,1259.36,1,455,43378,Exit After X Bars,,None,None,None,None
464_240906002_B,183,XAUUSD,Buy,2014-02-20 20:00:00,2014-02-21 00:00:00,1321.85,1322.82,1,97,43475,Exit After X Bars,,None,None,None,None
469_240906002_B,183,XAUUSD,Buy,2014-03-05 16:00:00,2014-03-05 20:00:00,1340.57,1341.02,1,45,43520,Exit After X Bars,,None,None,None,None
470_240906002_B,183,XAUUSD,Buy,2014-03-06 16:00:00,2014-03-06 20:00:00,1341.73,1348.87,1,714,44234,Exit After X Bars,,None,None,None,None
472_240906002_B,183,XAUUSD,Buy,2014-03-12 04:00:00,2014-03-12 08:00:00,1352.81,1357.11,1,430,44664,Exit After X Bars,,None,None,None,None
484_240906002_B,183,XAUUSD,Buy,2014-04-02 12:00:00,2014-04-02 16:00:00,1287.71,1291.57,1,386,45050,Exit After X Bars,,None,None,None,None
485_240906002_B,183,XAUUSD,Buy,2014-04-04 12:00:00,2014-04-04 16:00:00,1294.41,1299.0,1,459,45509,Exit After X Bars,,None,None,None,None
486_240906002_B,183,XAUUSD,Buy,2014-04-09 20:00:00,2014-04-10 00:00:00,1314.23,1311.64,1,-259,45250,Exit After X Bars,,None,None,None,None
493_240906002_B,183,XAUUSD,Buy,2014-04-24 16:00:00,2014-04-24 20:00:00,1288.81,1289.87,1,106,45356,Exit After X Bars,,None,None,None,None
498_240906002_B,183,XAUUSD,Buy,2014-05-02 16:00:00,2014-05-02 20:00:00,1288.72,1298.41,1,969,46325,Exit After X Bars,,None,None,None,None
506_240906002_B,183,XAUUSD,Buy,2014-05-22 12:00:00,2014-05-22 16:00:00,1296.79,1300.41,1,362,46687,Exit After X Bars,,None,None,None,None
516_240906002_B,183,XAUUSD,Buy,2014-06-05 12:00:00,2014-06-05 16:00:00,1248.88,1254.85,1,597,47284,Exit After X Bars,,None,None,None,None
518_240906002_B,183,XAUUSD,Buy,2014-06-18 12:00:00,2014-06-18 16:00:00,1272.27,1271.69,1,-58,47226,Exit After X Bars,,None,None,None,None
521_240906002_B,183,XAUUSD,Buy,2014-06-30 20:00:00,2014-07-01 00:00:00,1320.88,1327.15,1,627,47853,Exit After X Bars,,None,None,None,None
524_240906002_B,183,XAUUSD,Buy,2014-07-08 12:00:00,2014-07-08 16:00:00,1322.08,1321.99,1,-9,47844,Exit After X Bars,,None,None,None,None
527_240906002_B,183,XAUUSD,Buy,2014-07-17 16:00:00,2014-07-17 20:00:00,1313.58,1317.39,1,381,48225,Exit After X Bars,,None,None,None,None
531_240906002_B,183,XAUUSD,Buy,2014-07-25 20:00:00,2014-07-28 00:00:00,1301.19,1307.57,1,638,48863,End Of Friday,,None,None,None,None
537_240906002_B,183,XAUUSD,Buy,2014-08-06 12:00:00,2014-08-06 16:00:00,1294.8,1302.07,1,727,49590,Exit After X Bars,,None,None,None,None
538_240906002_B,183,XAUUSD,Buy,2014-08-14 12:00:00,2014-08-14 16:00:00,1319.0,1314.57,1,-443,49147,Exit After X Bars,,None,None,None,None
545_240906002_B,183,XAUUSD,Buy,2014-08-26 04:00:00,2014-08-26 08:00:00,1282.72,1282.24,1,-48,49099,Exit After X Bars,,None,None,None,None
550_240906002_B,183,XAUUSD,Buy,2014-09-04 16:00:00,2014-09-04 20:00:00,1271.4,1266.49,1,-491,48608,Exit After X Bars,,None,None,None,None
557_240906002_B,183,XAUUSD,Buy,2014-09-16 08:00:00,2014-09-16 12:00:00,1238.95,1239.76,1,81,48689,Exit After X Bars,,None,None,None,None
560_240906002_B,183,XAUUSD,Buy,2014-09-23 08:00:00,2014-09-23 12:00:00,1225.63,1223.54,1,-209,48480,Exit After X Bars,,None,None,None,None
562_240906002_B,183,XAUUSD,Buy,2014-09-26 04:00:00,2014-09-26 08:00:00,1225.92,1222.61,1,-331,48149,Exit After X Bars,,None,None,None,None
564_240906002_B,183,XAUUSD,Buy,2014-10-02 04:00:00,2014-10-02 08:00:00,1220.03,1219.5,1,-53,48096,Exit After X Bars,,None,None,None,None
566_240906002_B,183,XAUUSD,Buy,2014-10-07 08:00:00,2014-10-07 12:00:00,1209.24,1208.79,1,-45,48051,Exit After X Bars,,None,None,None,None
567_240906002_B,183,XAUUSD,Buy,2014-10-15 12:00:00,2014-10-15 16:00:00,1238.03,1236.12,1,-191,47860,Exit After X Bars,,None,None,None,None
572_240906002_B,183,XAUUSD,Buy,2014-10-28 12:00:00,2014-10-28 16:00:00,1231.7,1232.63,1,93,47953,Exit After X Bars,,None,None,None,None
577_240906002_B,183,XAUUSD,Buy,2014-11-04 12:00:00,2014-11-04 16:00:00,1173.48,1169.24,1,-424,47529,Exit After X Bars,,None,None,None,None
580_240906002_B,183,XAUUSD,Buy,2014-11-07 12:00:00,2014-11-07 16:00:00,1149.18,1148.58,1,-60,47469,Exit After X Bars,,None,None,None,None
581_240906002_B,183,XAUUSD,Buy,2014-11-11 20:00:00,2014-11-12 00:00:00,1172.08,1164.0,1,-808,46661,Exit After X Bars,,None,None,None,None
582_240906002_B,183,XAUUSD,Buy,2014-11-14 16:00:00,2014-11-14 20:00:00,1167.75,1188.32,1,2057,48718,Exit After X Bars,,None,None,None,None
583_240906002_B,183,XAUUSD,Buy,2014-11-25 16:00:00,2014-11-25 20:00:00,1200.2,1196.17,1,-403,48315,Exit After X Bars,,None,None,None,None
587_240906002_B,183,XAUUSD,Buy,2014-12-01 16:00:00,2014-12-01 20:00:00,1189.15,1215.34,1,2619,50934,Exit After X Bars,,None,None,None,None
589_240906002_B,183,XAUUSD,Buy,2014-12-08 20:00:00,2014-12-09 00:00:00,1207.31,1202.88,1,-443,50491,Exit After X Bars,,None,None,None,None
