orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
219242570_220612002_D,11,WS30,Buy,2023-03-27 16:35:15,2023-03-27 16:38:50,32546.0,32461.0,0.1,-7.88,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],32461.0,32966.0,0,-0.06
219466419_220612002_D,11,WS30,Buy,2023-03-29 10:30:14,2023-03-30 17:05:00,32599.0,32823.0,0.1,20.51,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],32823.0,33019.0,-0.51,-0.06
219807666_220612002_D,11,WS30,Buy,2023-04-11 18:22:05,2023-04-12 17:36:02,33734.0,33795.0,0.1,5.55,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33795.0,34154.0,-0.53,-0.06
220380327_220612002_D,11,WS30,Buy,2023-04-25 01:00:01,2023-04-25 06:50:36,33934.0,33849.0,0.1,-7.69,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33849.0,34354.0,0,-0.06
220664487_220612002_D,11,WS30,Buy,2023-04-27 20:34:04,2023-04-28 10:17:39,33682.0,33742.0,0.1,5.46,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33742.0,34102.0,-0.54,-0.06
220932801_220612002_D,11,WS30,Buy,2023-05-05 16:32:02,2023-05-08 16:33:45,33509.0,33663.0,0.1,13.95,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33663.0,33929.0,-1.61,-0.06
221256119_220612002_D,11,WS30,Buy,2023-05-10 15:31:25,2023-05-10 16:39:41,33684.0,33642.0,0.1,-3.82,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33642.0,34104.0,0,-0.06
221400929_220612002_D,11,WS30,Buy,2023-05-17 19:46:56,2023-05-18 08:50:01,33379.0,33358.0,0.1,-1.94,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33358.0,33799.0,-0.55,-0.06
221853092_220612002_D,11,WS30,Buy,2023-05-26 16:33:54,2023-05-30 06:25:39,32893.0,33134.0,0.1,22.51,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33134.0,33313.0,-2.23,-0.07
222314696_220612002_D,11,WS30,Buy,2023-06-01 18:36:00,2023-06-02 16:48:00,33047.0,33467.0,0.1,39.08,None,WS30_H1_220612002tp,WS30_H1_220612002[tp],33150.0,33467.0,-0.56,-0.07
222980274_220612002_D,11,WS30,Buy,2023-06-15 17:48:52,2023-06-16 18:28:03,34259.0,34406.0,0.1,13.46,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],34406.0,34679.0,-0.57,-0.06
223218818_220612002_D,11,WS30,Buy,2023-06-27 16:38:30,2023-06-27 17:02:43,33858.0,33773.0,0.1,-7.76,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33773.0,34278.0,0,-0.06
223571210_220612002_D,11,WS30,Buy,2023-06-29 15:30:39,2023-06-29 15:55:31,34024.0,33939.0,0.1,-7.81,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33939.0,34444.0,0,-0.06
223908857_220612002_D,11,WS30,Buy,2023-07-11 15:28:14,2023-07-12 15:31:06,34066.0,34486.0,0.1,37.95,None,WS30_H1_220612002tp,WS30_H1_220612002[tp],34275.0,34486.0,-0.57,-0.06
224236441_220612002_D,11,WS30,Buy,2023-07-17 18:36:04,2023-07-18 15:44:53,34643.0,34583.0,0.1,-5.34,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],34583.0,35063.0,-0.56,-0.06
224615738_220612002_D,11,WS30,Buy,2023-07-26 21:37:22,2023-07-26 22:08:00,35582.0,35519.0,0.1,-5.68,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],35519.0,36002.0,0,-0.06
224748451_220612002_D,11,WS30,Buy,2023-08-01 16:32:21,2023-08-01 17:19:02,35632.0,35598.0,0.1,-3.1,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],35598.0,36052.0,0,-0.06
224929783_220612002_D,11,WS30,Buy,2023-08-04 16:46:21,2023-08-04 16:56:29,35432.0,35347.0,0.1,-7.71,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],35347.0,35852.0,0,-0.06
225111890_220612002_D,11,WS30,Buy,2023-08-10 16:55:06,2023-08-10 17:41:46,35541.0,35456.0,0.1,-7.71,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],35456.0,35961.0,0,-0.06
225389573_220612002_D,11,WS30,Buy,2023-08-21 12:00:06,2023-08-21 16:18:13,34611.0,34531.0,0.1,-7.35,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],34531.0,35031.0,0,-0.06
225776645_220612002_D,11,WS30,Buy,2023-08-24 16:52:47,2023-08-24 17:09:35,34566.0,34576.0,0.1,0.92,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],34576.0,34986.0,0,-0.06
226219550_220612002_D,11,WS30,Buy,2023-09-08 17:06:14,2023-09-11 15:01:28,34575.0,34640.0,0.1,6.06,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],34640.0,34995.0,-1.84,-0.07
227216643_220612002_D,11,WS30,Buy,2023-09-29 10:20:25,2023-09-29 16:46:00,33790.0,33757.0,0.1,-3.12,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33757.0,34210.0,0,-0.07
227578885_220612002_D,11,WS30,Buy,2023-10-06 13:10:55,2023-10-06 15:30:01,33180.0,33095.0,0.1,-8.07,None,WS30_H1_220612002sl,WS30_H1_220612002[sl],33095.0,33600.0,0,-0.07
