orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
1384_230911001_B,168,EURUSD,Sell,2011-08-05 18:00:00,2011-08-11 05:00:00,1.41542,1.42345,0.1,-81.01,10247.92,TrailingStop,,None,None,None,None
1391_230911001_B,168,EURUSD,Sell,2011-08-16 19:00:00,2011-08-17 13:00:00,1.43962,1.44599,0.1,-64.42,10183.5,TrailingStop,,None,None,None,None
1399_230911001_B,168,EURUSD,Sell,2011-08-18 12:00:00,2011-08-19 14:00:00,1.43962,1.4367,0.1,28.48,10211.98,TrailingStop,,None,None,None,None
1401_230911001_B,168,EURUSD,Sell,2011-08-19 18:00:00,2011-08-22 13:00:00,1.43962,1.44379,0.1,-42.42,10169.56,TrailingStop,,None,None,None,None
1501_230911001_B,168,EURUSD,Sell,2011-09-02 08:00:00,2011-09-06 10:00:00,1.42485,1.41125,0.1,135.29,10304.85,TrailingStop,,None,None,None,None
1502_230911001_B,168,EURUSD,Sell,2011-09-28 13:00:00,2011-09-29 07:00:00,1.36532,1.36266,0.1,25.92,10330.76,TrailingStop,,None,None,None,None
1503_230911001_B,168,EURUSD,Sell,2011-09-29 11:00:00,2011-10-04 17:00:00,1.36532,1.32527,0.1,399.82,10730.58,TrailingStop,,None,None,None,None
1650_230911001_B,168,EURUSD,Sell,2011-10-31 21:00:00,2011-11-01 19:00:00,1.38808,1.37321,0.1,148.01,10878.59,TrailingStop,,None,None,None,None
1651_230911001_B,168,EURUSD,Sell,2012-01-03 14:00:00,2012-01-03 17:00:00,1.30443,1.30722,0.1,-28.55,10850.04,TrailingStop,,None,None,None,None
1656_230911001_B,168,EURUSD,Sell,2012-01-20 02:00:00,2012-01-23 10:00:00,1.29578,1.29415,0.1,15.65,10865.69,TrailingStop,,None,None,None,None
1782_230911001_B,168,EURUSD,Sell,2012-02-13 02:00:00,2012-02-14 12:00:00,1.32158,1.32113,0.1,3.84,10869.53,TrailingStop,,None,None,None,None
1887_230911001_B,168,EURUSD,Sell,2012-03-02 21:00:00,2012-03-05 16:00:00,1.31961,1.32404,0.1,-44.96,10824.57,TrailingStop,,None,None,None,None
1894_230911001_B,168,EURUSD,Sell,2012-03-07 05:00:00,2012-03-08 05:00:00,1.31425,1.31719,0.1,-30.06,10794.51,TrailingStop,,None,None,None,None
1937_230911001_B,168,EURUSD,Sell,2012-03-22 10:00:00,2012-03-22 18:00:00,1.32003,1.32077,0.1,-8.06,10786.45,TrailingStop,,None,None,None,None
1938_230911001_B,168,EURUSD,Sell,2012-03-23 02:00:00,2012-04-06 15:00:00,1.32003,1.31053,0.1,94.34,10880.79,TrailingStop,,None,None,None,None
2052_230911001_B,168,EURUSD,Sell,2012-06-13 16:00:00,2012-06-28 06:00:00,1.25151,1.25116,0.1,2.87,10883.67,TrailingStop,,None,None,None,None
2053_230911001_B,168,EURUSD,Sell,2012-06-28 07:00:00,2012-06-29 05:00:00,1.25159,1.24766,0.1,38.67,10922.34,TrailingStop,,None,None,None,None
2069_230911001_B,168,EURUSD,Sell,2012-07-26 18:00:00,2012-07-27 13:00:00,1.2285,1.23046,0.1,-20.21,10902.13,TrailingStop,,None,None,None,None
2073_230911001_B,168,EURUSD,Sell,2012-07-27 21:00:00,2012-07-31 13:00:00,1.2285,1.23037,0.1,-19.31,10882.81,TrailingStop,,None,None,None,None
2087_230911001_B,168,EURUSD,Sell,2012-08-02 08:00:00,2012-08-03 10:00:00,1.22483,1.22109,0.1,36.79,10919.6,TrailingStop,,None,None,None,None
2089_230911001_B,168,EURUSD,Sell,2012-08-03 15:00:00,2014-12-22 11:00:00,1.22483,1.22766,0.1,-28.91,10890.69,TrailingStop,,None,None,None,None
2205_230911001_B,168,EURUSD,Sell,2015-02-24 10:00:00,2015-02-24 18:00:00,1.13128,1.13584,0.1,-46.17,10844.52,TrailingStop,,None,None,None,None
2272_230911001_B,168,EURUSD,Sell,2015-03-27 09:00:00,2015-03-27 14:00:00,1.08309,1.08878,0.1,-57.44,10787.08,TrailingStop,,None,None,None,None
2338_230911001_B,168,EURUSD,Sell,2015-04-07 11:00:00,2015-04-08 10:00:00,1.08681,1.08742,0.1,-6.64,10780.43,TrailingStop,,None,None,None,None
2339_230911001_B,168,EURUSD,Sell,2015-04-08 11:00:00,2015-04-13 16:00:00,1.08681,1.0589,0.1,278.56,11058.99,TrailingStop,,None,None,None,None
2502_230911001_B,168,EURUSD,Sell,2015-05-19 10:00:00,2015-05-21 10:00:00,1.11948,1.11515,0.1,42.74,11101.73,TrailingStop,,None,None,None,None
2659_230911001_B,168,EURUSD,Sell,2015-07-13 10:00:00,2015-07-14 15:00:00,1.11625,1.10508,0.1,111.14,11212.87,TrailingStop,,None,None,None,None
2721_230911001_B,168,EURUSD,Sell,2015-08-11 04:00:00,2015-08-11 10:00:00,1.09812,1.10211,0.1,-40.45,11172.42,TrailingStop,,None,None,None,None
2905_230911001_B,168,EURUSD,Sell,2015-09-03 16:00:00,2015-09-04 11:00:00,1.11079,1.11651,0.1,-57.76,11114.67,TrailingStop,,None,None,None,None
2909_230911001_B,168,EURUSD,Sell,2015-09-04 15:00:00,2015-10-23 10:00:00,1.11079,1.11322,0.1,-24.86,11089.81,TrailingStop,,None,None,None,None
3078_230911001_B,168,EURUSD,Sell,2016-01-04 15:00:00,2016-01-06 03:00:00,1.08632,1.077,0.1,92.66,11182.47,TrailingStop,,None,None,None,None
3120_230911001_B,168,EURUSD,Sell,2016-01-21 15:00:00,2016-01-21 16:00:00,1.08564,1.08487,0.1,7.16,11189.63,TrailingStop,,None,None,None,None
3122_230911001_B,168,EURUSD,Sell,2016-01-22 02:00:00,2016-01-25 16:00:00,1.08564,1.08484,0.1,7.46,11197.08,TrailingStop,,None,None,None,None
3128_230911001_B,168,EURUSD,Sell,2016-02-02 17:00:00,2016-02-03 15:00:00,1.0915,1.09519,0.1,-37.45,11159.64,TrailingStop,,None,None,None,None
344_230911001_B,168,EURUSD,Sell,2010-10-19 17:00:00,2010-10-20 07:00:00,1.37887,1.379,0.1,-1.99,9941.19,TrailingStop,,None,None,None,None
3706_230911001_B,168,EURUSD,Sell,2016-06-20 08:00:00,2016-06-22 12:00:00,1.13658,1.12934,0.1,71.83,11231.47,TrailingStop,,None,None,None,None
3709_230911001_B,168,EURUSD,Sell,2016-06-23 16:00:00,2016-06-24 00:00:00,1.13658,1.14046,0.1,-39.37,11192.1,TrailingStop,,None,None,None,None
3710_230911001_B,168,EURUSD,Sell,2016-06-24 02:00:00,2016-06-24 07:00:00,1.13658,1.10494,0.1,315.83,11507.93,TrailingStop,,None,None,None,None
3714_230911001_B,168,EURUSD,Sell,2016-07-12 14:00:00,2016-07-13 16:00:00,1.10913,1.1095,0.1,-4.25,11503.68,TrailingStop,,None,None,None,None
3719_230911001_B,168,EURUSD,Sell,2016-07-13 23:00:00,2016-07-20 17:00:00,1.10913,1.10329,0.1,57.85,11561.53,TrailingStop,,None,None,None,None
377_230911001_B,168,EURUSD,Sell,2010-10-25 02:00:00,2010-10-28 09:00:00,1.39353,1.3839,0.1,95.6,10036.79,TrailingStop,,None,None,None,None
379_230911001_B,168,EURUSD,Sell,2010-11-01 05:00:00,2010-11-02 10:00:00,1.39742,1.39656,0.1,7.9,10044.69,TrailingStop,,None,None,None,None
3856_230911001_B,168,EURUSD,Sell,2016-08-15 11:00:00,2016-08-15 16:00:00,1.11726,1.12001,0.1,-28.06,11533.47,TrailingStop,,None,None,None,None
3961_230911001_B,168,EURUSD,Sell,2016-08-29 16:00:00,2016-08-31 19:00:00,1.11621,1.1169,0.1,-7.46,11526.01,TrailingStop,,None,None,None,None
3967_230911001_B,168,EURUSD,Sell,2016-09-02 17:00:00,2016-09-06 17:00:00,1.11621,1.1179,0.1,-17.46,11508.55,TrailingStop,,None,None,None,None
4016_230911001_B,168,EURUSD,Sell,2016-09-19 03:00:00,2016-09-21 18:00:00,1.11539,1.11651,0.1,-11.76,11496.79,TrailingStop,,None,None,None,None
4018_230911001_B,168,EURUSD,Sell,2016-09-21 20:00:00,2016-10-07 14:00:00,1.11539,1.11506,0.1,2.74,11499.54,TrailingStop,,None,None,None,None
4021_230911001_B,168,EURUSD,Sell,2016-10-07 18:00:00,2016-10-12 21:00:00,1.11509,1.10512,0.1,99.14,11598.68,TrailingStop,,None,None,None,None
4022_230911001_B,168,EURUSD,Sell,2016-10-31 02:00:00,2016-10-31 20:00:00,1.09715,1.0977,0.1,-6.05,11592.63,TrailingStop,,None,None,None,None
4023_230911001_B,168,EURUSD,Sell,2016-11-01 00:00:00,2016-11-01 10:00:00,1.09715,1.09967,0.1,-25.75,11566.88,TrailingStop,,None,None,None,None
407_230911001_B,168,EURUSD,Sell,2010-11-08 04:00:00,2010-11-09 12:00:00,1.39522,1.39338,0.1,17.7,10062.39,TrailingStop,,None,None,None,None
4105_230911001_B,168,EURUSD,Sell,2016-11-10 14:00:00,2016-11-14 13:00:00,1.08818,1.07947,0.1,86.56,11653.44,TrailingStop,,None,None,None,None
4158_230911001_B,168,EURUSD,Sell,2016-12-09 13:00:00,2016-12-12 11:00:00,1.05866,1.05879,0.1,-1.83,11651.61,TrailingStop,,None,None,None,None
4185_230911001_B,168,EURUSD,Sell,2016-12-14 21:00:00,2016-12-15 21:00:00,1.05901,1.04331,0.1,156.47,11808.08,TrailingStop,,None,None,None,None
4186_230911001_B,168,EURUSD,Sell,2016-12-30 02:00:00,2016-12-30 11:00:00,1.05591,1.05529,0.1,5.67,11813.75,TrailingStop,,None,None,None,None
4200_230911001_B,168,EURUSD,Sell,2017-01-03 10:00:00,2017-01-03 18:00:00,1.04483,1.04324,0.1,15.38,11829.13,TrailingStop,,None,None,None,None
429_230911001_B,168,EURUSD,Sell,2010-12-15 21:00:00,2010-12-17 03:00:00,1.32395,1.32717,0.1,-32.86,10029.53,TrailingStop,,None,None,None,None
440_230911001_B,168,EURUSD,Sell,2010-12-17 16:00:00,2010-12-21 03:00:00,1.32395,1.31761,0.1,62.74,10092.27,TrailingStop,,None,None,None,None
4453_230911001_B,168,EURUSD,Sell,2017-02-08 17:00:00,2017-02-09 11:00:00,1.0699,1.07151,0.1,-16.63,11812.49,TrailingStop,,None,None,None,None
4454_230911001_B,168,EURUSD,Sell,2017-03-06 02:00:00,2017-03-06 10:00:00,1.06114,1.06394,0.1,-28.53,11783.96,TrailingStop,,None,None,None,None
4455_230911001_B,168,EURUSD,Sell,2017-03-10 12:00:00,2017-03-10 15:00:00,1.06114,1.06412,0.1,-30.33,11753.63,TrailingStop,,None,None,None,None
446_230911001_B,168,EURUSD,Sell,2010-12-28 08:00:00,2010-12-28 13:00:00,1.32218,1.32709,0.1,-49.76,10042.51,TrailingStop,,None,None,None,None
447_230911001_B,168,EURUSD,Sell,2010-12-29 21:00:00,2010-12-30 14:00:00,1.32218,1.32765,0.1,-55.36,9987.15,TrailingStop,,None,None,None,None
4587_230911001_B,168,EURUSD,Sell,2017-03-31 12:00:00,2017-04-04 22:00:00,1.06853,1.06784,0.1,6.37,11760,TrailingStop,,None,None,None,None
4590_230911001_B,168,EURUSD,Sell,2017-04-17 19:00:00,2017-04-18 13:00:00,1.06528,1.06718,0.1,-19.53,11740.46,TrailingStop,,None,None,None,None
46_230911001_B,168,EURUSD,Sell,2010-08-12 09:00:00,2010-08-13 09:00:00,1.29075,1.28859,0.1,20.95,10020.96,TrailingStop,,None,None,None,None
47_230911001_B,168,EURUSD,Sell,2010-08-30 02:00:00,2010-08-31 13:00:00,1.27495,1.27035,0.1,45.36,10066.32,TrailingStop,,None,None,None,None
486_230911001_B,168,EURUSD,Sell,2011-01-05 15:00:00,2011-01-10 17:00:00,1.31864,1.29494,0.1,236.34,10223.49,TrailingStop,,None,None,None,None
487_230911001_B,168,EURUSD,Sell,2011-01-12 21:00:00,2011-01-13 11:00:00,1.31188,1.31622,0.1,-44.06,10179.43,TrailingStop,,None,None,None,None
4957_230911001_B,168,EURUSD,Sell,2017-06-08 15:00:00,2017-06-12 00:00:00,1.12065,1.12121,0.1,-6.16,11734.3,TrailingStop,,None,None,None,None
4998_230911001_B,168,EURUSD,Sell,2017-06-15 10:00:00,2017-06-16 11:00:00,1.11799,1.11807,0.1,-1.36,11732.94,TrailingStop,,None,None,None,None
500_230911001_B,168,EURUSD,Sell,2011-01-18 12:00:00,2011-01-19 03:00:00,1.33852,1.34409,0.1,-56.37,10123.06,TrailingStop,,None,None,None,None
5005_230911001_B,168,EURUSD,Sell,2017-06-26 18:00:00,2017-06-27 11:00:00,1.11941,1.12127,0.1,-19.16,11713.79,TrailingStop,,None,None,None,None
5338_230911001_B,168,EURUSD,Sell,2017-08-15 09:00:00,2017-08-15 18:00:00,1.17478,1.17386,0.1,8.61,11722.4,TrailingStop,,None,None,None,None
5346_230911001_B,168,EURUSD,Sell,2017-08-18 14:00:00,2017-08-21 15:00:00,1.17478,1.17836,0.1,-36.39,11686.01,TrailingStop,,None,None,None,None
5523_230911001_B,168,EURUSD,Sell,2017-09-18 00:00:00,2017-09-21 12:00:00,1.19196,1.19247,0.1,-5.7,11680.31,TrailingStop,,None,None,None,None
5562_230911001_B,168,EURUSD,Sell,2017-10-23 21:00:00,2017-10-27 17:00:00,1.17299,1.16224,0.1,106.91,11787.23,TrailingStop,,None,None,None,None
5742_230911001_B,168,EURUSD,Sell,2017-12-07 08:00:00,2017-12-07 20:00:00,1.17879,1.1818,0.1,-30.69,11756.54,TrailingStop,,None,None,None,None
5743_230911001_B,168,EURUSD,Sell,2017-12-07 21:00:00,2017-12-08 15:00:00,1.17879,1.17746,0.1,12.71,11769.25,TrailingStop,,None,None,None,None
6083_230911001_B,168,EURUSD,Sell,2018-02-08 14:00:00,2018-03-01 18:00:00,1.22145,1.22161,0.1,-2.21,11767.04,TrailingStop,,None,None,None,None
6096_230911001_B,168,EURUSD,Sell,2018-03-06 15:00:00,2018-03-07 12:00:00,1.24041,1.24452,0.1,-41.72,11725.32,TrailingStop,,None,None,None,None
6098_230911001_B,168,EURUSD,Sell,2018-03-08 03:00:00,2018-03-08 14:00:00,1.24041,1.24261,0.1,-22.62,11702.7,TrailingStop,,None,None,None,None
6106_230911001_B,168,EURUSD,Sell,2018-03-12 13:00:00,2018-03-19 12:00:00,1.22937,1.23025,0.1,-9.41,11693.28,TrailingStop,,None,None,None,None
6107_230911001_B,168,EURUSD,Sell,2018-03-19 17:00:00,2018-03-21 09:00:00,1.23186,1.22828,0.1,35.18,11728.47,TrailingStop,,None,None,None,None
6121_230911001_B,168,EURUSD,Sell,2018-03-23 09:00:00,2018-03-30 11:00:00,1.23186,1.23332,0.1,-15.22,11713.25,TrailingStop,,None,None,None,None
6139_230911001_B,168,EURUSD,Sell,2018-04-02 18:00:00,2018-04-04 10:00:00,1.2288,1.22973,0.1,-9.91,11703.34,TrailingStop,,None,None,None,None
6140_230911001_B,168,EURUSD,Sell,2018-04-04 11:00:00,2018-04-06 16:00:00,1.2288,1.22659,0.1,21.49,11724.82,TrailingStop,,None,None,None,None
6141_230911001_B,168,EURUSD,Sell,2018-04-10 15:00:00,2018-04-11 09:00:00,1.23522,1.23783,0.1,-26.72,11698.1,TrailingStop,,None,None,None,None
6150_230911001_B,168,EURUSD,Sell,2018-04-12 11:00:00,2018-04-13 10:00:00,1.23522,1.23469,0.1,4.68,11702.79,TrailingStop,,None,None,None,None
6197_230911001_B,168,EURUSD,Sell,2018-04-20 11:00:00,2018-04-20 19:00:00,1.232,1.23057,0.1,13.68,11716.47,TrailingStop,,None,None,None,None
6198_230911001_B,168,EURUSD,Sell,2018-04-23 02:00:00,2018-04-24 16:00:00,1.22792,1.22348,0.1,43.79,11760.26,TrailingStop,,None,None,None,None
6199_230911001_B,168,EURUSD,Sell,2018-06-06 13:00:00,2018-06-11 02:00:00,1.17689,1.1784,0.1,-15.69,11744.57,TrailingStop,,None,None,None,None
6245_230911001_B,168,EURUSD,Sell,2018-06-14 17:00:00,2018-06-15 12:00:00,1.16478,1.16091,0.1,38.12,11782.69,TrailingStop,,None,None,None,None
6246_230911001_B,168,EURUSD,Sell,2018-06-22 12:00:00,2018-06-25 14:00:00,1.16584,1.16789,0.1,-21.08,11761.6,TrailingStop,,None,None,None,None
627_230911001_B,168,EURUSD,Sell,2011-02-08 08:00:00,2011-02-08 17:00:00,1.36204,1.3672,0.1,-52.28,10070.78,TrailingStop,,None,None,None,None
6324_230911001_B,168,EURUSD,Sell,2018-07-12 14:00:00,2018-07-13 17:00:00,1.16561,1.16662,0.1,-10.68,11750.92,TrailingStop,,None,None,None,None
634_230911001_B,168,EURUSD,Sell,2011-02-09 12:00:00,2011-02-14 20:00:00,1.36204,1.35092,0.1,110.52,10181.3,TrailingStop,,None,None,None,None
6342_230911001_B,168,EURUSD,Sell,2018-07-17 16:00:00,2018-07-18 17:00:00,1.16847,1.16481,0.1,36.02,11786.94,TrailingStop,,None,None,None,None
6349_230911001_B,168,EURUSD,Sell,2018-07-30 13:00:00,2018-08-03 14:00:00,1.16843,1.15976,0.1,86.12,11873.05,TrailingStop,,None,None,None,None
635_230911001_B,168,EURUSD,Sell,2011-02-17 19:00:00,2011-02-18 14:00:00,1.36099,1.36152,0.1,-5.98,10175.32,TrailingStop,,None,None,None,None
6351_230911001_B,168,EURUSD,Sell,2018-08-22 00:00:00,2018-08-24 08:00:00,1.1567,1.15834,0.1,-16.98,11856.07,TrailingStop,,None,None,None,None
6352_230911001_B,168,EURUSD,Sell,2018-08-24 09:00:00,2018-08-24 14:00:00,1.1567,1.16021,0.1,-35.68,11820.4,TrailingStop,,None,None,None,None
6451_230911001_B,168,EURUSD,Sell,2018-09-11 11:00:00,2018-09-12 17:00:00,1.16205,1.16112,0.1,8.72,11829.11,TrailingStop,,None,None,None,None
6453_230911001_B,168,EURUSD,Sell,2018-09-12 19:00:00,2018-09-13 15:00:00,1.16205,1.16548,0.1,-34.88,11794.23,TrailingStop,,None,None,None,None
646_230911001_B,168,EURUSD,Sell,2011-02-22 05:00:00,2011-02-22 12:00:00,1.35798,1.36143,0.1,-35.18,10140.14,TrailingStop,,None,None,None,None
6569_230911001_B,168,EURUSD,Sell,2018-10-15 16:00:00,2018-10-16 16:00:00,1.16019,1.161,0.1,-8.68,11785.55,TrailingStop,,None,None,None,None
6570_230911001_B,168,EURUSD,Sell,2018-10-22 11:00:00,2018-10-23 18:00:00,1.15174,1.14924,0.1,24.42,11809.98,TrailingStop,,None,None,None,None
6571_230911001_B,168,EURUSD,Sell,2018-11-16 17:00:00,2018-11-21 10:00:00,1.13975,1.14109,0.1,-13.97,11796.01,TrailingStop,,None,None,None,None
6572_230911001_B,168,EURUSD,Sell,2018-11-21 11:00:00,2018-11-21 13:00:00,1.1386,1.14194,0.1,-33.97,11762.04,TrailingStop,,None,None,None,None
6578_230911001_B,168,EURUSD,Sell,2018-11-21 19:00:00,2018-11-26 09:00:00,1.1386,1.13691,0.1,16.33,11778.37,TrailingStop,,None,None,None,None
6586_230911001_B,168,EURUSD,Sell,2018-11-26 20:00:00,2018-11-28 19:00:00,1.13342,1.13148,0.1,18.83,11797.2,TrailingStop,,None,None,None,None
6599_230911001_B,168,EURUSD,Sell,2018-12-07 22:00:00,2018-12-10 03:00:00,1.14185,1.14347,0.1,-16.77,11780.43,TrailingStop,,None,None,None,None
6619_230911001_B,168,EURUSD,Sell,2018-12-11 16:00:00,2018-12-12 14:00:00,1.13355,1.1357,0.1,-22.07,11758.37,TrailingStop,,None,None,None,None
6629_230911001_B,168,EURUSD,Sell,2018-12-13 16:00:00,2018-12-17 04:00:00,1.13355,1.13167,0.1,18.23,11776.6,TrailingStop,,None,None,None,None
6630_230911001_B,168,EURUSD,Sell,2018-12-17 10:00:00,2019-01-25 11:00:00,1.13164,1.13354,0.1,-19.57,11757.03,TrailingStop,,None,None,None,None
6643_230911001_B,168,EURUSD,Sell,2019-02-01 12:00:00,2019-02-07 17:00:00,1.14656,1.13586,0.1,106.43,11863.46,TrailingStop,,None,None,None,None
6724_230911001_B,168,EURUSD,Sell,2019-03-05 17:00:00,2019-03-08 09:00:00,1.12925,1.12159,0.1,76.04,11939.49,TrailingStop,,None,None,None,None
6725_230911001_B,168,EURUSD,Sell,2019-03-13 22:00:00,2019-03-15 05:00:00,1.13319,1.13325,0.1,-1.17,11938.33,TrailingStop,,None,None,None,None
6732_230911001_B,168,EURUSD,Sell,2019-03-22 02:00:00,2019-03-25 09:00:00,1.13633,1.13162,0.1,46.53,11984.86,TrailingStop,,None,None,None,None
6763_230911001_B,168,EURUSD,Sell,2019-03-28 13:00:00,2019-03-29 14:00:00,1.12336,1.12462,0.1,-13.16,11971.7,TrailingStop,,None,None,None,None
6764_230911001_B,168,EURUSD,Sell,2019-03-29 16:00:00,2019-04-01 11:00:00,1.12336,1.12507,0.1,-17.66,11954.04,TrailingStop,,None,None,None,None
6772_230911001_B,168,EURUSD,Sell,2019-04-12 22:00:00,2019-04-17 06:00:00,1.1294,1.13091,0.1,-15.66,11938.37,TrailingStop,,None,None,None,None
6817_230911001_B,168,EURUSD,Sell,2019-04-23 16:00:00,2019-04-23 23:00:00,1.12142,1.12318,0.1,-18.16,11920.21,TrailingStop,,None,None,None,None
6820_230911001_B,168,EURUSD,Sell,2019-04-24 04:00:00,2019-04-25 16:00:00,1.12142,1.11523,0.1,61.34,11981.55,TrailingStop,,None,None,None,None
6821_230911001_B,168,EURUSD,Sell,2019-05-10 17:00:00,2019-05-13 15:00:00,1.12408,1.12598,0.1,-19.56,11961.99,TrailingStop,,None,None,None,None
7146_230911001_B,168,EURUSD,Sell,2019-07-22 17:00:00,2019-07-25 13:00:00,1.12235,1.11543,0.1,68.64,12030.63,TrailingStop,,None,None,None,None
7148_230911001_B,168,EURUSD,Sell,2019-08-06 06:00:00,2019-08-06 18:00:00,1.12192,1.12101,0.1,8.54,12039.17,TrailingStop,,None,None,None,None
7150_230911001_B,168,EURUSD,Sell,2019-08-07 20:00:00,2019-08-08 16:00:00,1.12192,1.12248,0.1,-6.16,12033,TrailingStop,,None,None,None,None
7151_230911001_B,168,EURUSD,Sell,2019-08-09 19:00:00,2019-08-12 13:00:00,1.12192,1.12033,0.1,15.34,12048.34,TrailingStop,,None,None,None,None
7190_230911001_B,168,EURUSD,Sell,2019-08-15 16:00:00,2019-08-16 17:00:00,1.11247,1.11083,0.1,15.84,12064.19,TrailingStop,,None,None,None,None
7191_230911001_B,168,EURUSD,Sell,2019-08-19 14:00:00,2019-08-20 19:00:00,1.11057,1.11029,0.1,2.24,12066.43,TrailingStop,,None,None,None,None
7192_230911001_B,168,EURUSD,Sell,2019-08-23 18:00:00,2019-08-29 17:00:00,1.11057,1.10914,0.1,13.74,12080.18,TrailingStop,,None,None,None,None
7242_230911001_B,168,EURUSD,Sell,2019-10-10 12:00:00,2019-10-11 13:00:00,1.10169,1.10355,0.1,-19.15,12061.03,TrailingStop,,None,None,None,None
7414_230911001_B,168,EURUSD,Sell,2019-11-25 11:00:00,2019-11-26 23:00:00,1.10176,1.1031,0.1,-13.95,12047.08,TrailingStop,,None,None,None,None
7415_230911001_B,168,EURUSD,Sell,2019-11-27 02:00:00,2019-11-28 10:00:00,1.10176,1.10195,0.1,-2.45,12044.63,TrailingStop,,None,None,None,None
7416_230911001_B,168,EURUSD,Sell,2019-11-29 19:00:00,2019-12-02 15:00:00,1.10176,1.10305,0.1,-13.45,12031.17,TrailingStop,,None,None,None,None
7686_230911001_B,168,EURUSD,Sell,2020-02-27 11:00:00,2020-02-27 14:00:00,1.09438,1.09714,0.1,-28.15,12003.03,TrailingStop,,None,None,None,None
