orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
85937393_213,213,NDX,Buy,2024-10-09 18:35:50,2024-10-09 19:20:00,20239.0,20198.1,0.3,-112.06,24314.37,NDX_H1_220514002sl,NDX_H1_220514002[sl],20198.7,20423.7,0,-1.51
85918380_213,213,NDX,Buy,2024-10-08 22:39:29,2024-10-09 01:35:27,20141.8,20100.9,0.3,-111.76,24314.37,NDX_H1_220514002sl,NDX_H1_220514002[sl],20100.9,20325.9,-10.44,-1.5
85913575_213,213,NDX,Buy,2024-10-04 21:50:55,2024-10-07 10:39:42,19968.7,19960.7,0.3,-21.88,24314.37,NDX_H1_220514002sl,NDX_H1_220514002[sl],19960.8,20153.6,-31.62,-1.5
85910579_213,213,NDX,Buy,2024-10-04 17:59:24,2024-10-04 18:22:27,19936.2,19891.0,0.3,-123.68,24314.37,NDX_H1_220514002sl,NDX_H1_220514002[sl],19896.1,20121.1,0,-1.5
85904772_213,213,NDX,Buy,2024-10-04 14:30:40,2024-10-04 16:56:37,19894.7,19951.7,0.3,155.83,24314.37,NDX_H1_220514002sl,NDX_H1_220514002[sl],19953.3,20079.6,0,-1.5
85900963_213,213,NDX,Buy,2024-10-04 05:23:09,2024-10-04 06:08:02,19876.8,19836.0,0.3,-110.99,24314.37,NDX_H1_220514002sl,NDX_H1_220514002[sl],19836.3,20061.3,0,-1.5
85864699_213,213,NDX,Buy,2024-10-03 17:00:11,2024-10-03 17:13:43,19875.6,19832.3,0.3,-117.75,24314.37,NDX_H1_220514002sl,NDX_H1_220514002[sl],19832.5,20057.5,0,-1.5
86105408_213,213,NDX,Buy,2024-11-05 16:40:21,2024-11-05 16:43:16,20145.2,20104.9,0.3,-110.85,23784.63,NDX_H1_220514002sl,NDX_H1_220514002[sl],20104.9,20329.9,0,-1.51
86149845_213,213,NDX,Buy,2024-11-05 22:06:50,2024-11-06 04:30:06,20215.0,20399.8,0.3,514.04,24721.06,NDX_H1_220514002tp,NDX_H1_220514002[tp],20218.7,20399.8,-10.26,-1.51
86158775_213,213,NDX,Buy,2024-11-06 16:37:56,2024-11-06 16:44:56,20681.5,20640.0,0.3,-116.28,24490.06,NDX_H1_220514002sl,NDX_H1_220514002[sl],20641.2,20866.2,0,-1.54
86162360_213,213,NDX,Buy,2024-11-06 17:28:33,2024-11-06 17:37:41,20702.8,20662.0,0.3,-114.13,24275.9,NDX_H1_220514002sl,NDX_H1_220514002[sl],20662.7,20887.7,0,-1.54
86163354_213,213,NDX,Buy,2024-11-13 20:47:22,2024-11-13 21:18:32,21170.1,21128.3,0.3,-118.63,24044.91,NDX_H1_220514002sl,NDX_H1_220514002[sl],21128.5,21353.5,0,-1.56
86224861_213,213,NDX,Buy,2024-11-19 20:39:31,2024-11-20 16:21:11,20682.2,20679.5,0.3,-7.69,24210.99,NDX_H1_220514002sl,NDX_H1_220514002[sl],20679.6,20867.2,-10.64,-1.56
86279099_213,213,NDX,Buy,2024-11-21 16:15:36,2024-11-21 16:33:55,20822.0,20779.0,0.3,-122.56,23826.13,NDX_H1_220514002sl,NDX_H1_220514002[sl],20780.9,21005.9,0,-1.57
86315408_213,213,NDX,Buy,2024-11-26 16:49:14,2024-11-26 16:54:53,20962.1,20920.8,0.3,-118,23194.35,NDX_H1_220514002sl,NDX_H1_220514002[sl],20920.8,21145.8,0,-1.57
86290309_213,213,NDX,Buy,2024-11-25 01:00:02,2024-11-25 17:01:42,20882.5,20848.4,0.3,-97.37,23194.35,NDX_H1_220514002sl,NDX_H1_220514002[sl],20850.3,21039.1,0,-1.58
86387545_213,213,NDX,Buy,2024-12-04 17:07:50,2024-12-05 20:23:51,21415.5,21466.1,0.3,143.74,23657.66,NDX_H1_220514002sl,NDX_H1_220514002[sl],21466.3,21600.3,-10.92,-1.57
86376212_213,213,NDX,Buy,2024-12-04 15:20:41,2024-12-04 16:39:59,21404.9,21364.5,0.3,-115.57,23657.66,NDX_H1_220514002sl,NDX_H1_220514002[sl],21364.9,21589.9,0,-1.57
86369846_213,213,NDX,Buy,2024-12-03 01:00:00,2024-12-03 16:06:14,21186.2,21143.7,0.3,-121.15,23657.66,NDX_H1_220514002sl,NDX_H1_220514002[sl],21143.8,21368.8,0,-1.57
86328229_213,213,NDX,Buy,2024-11-29 17:15:01,2024-12-02 16:48:16,20925.6,21113.2,0.3,537.07,23657.66,NDX_H1_220514002tp,NDX_H1_220514002[tp],20916.7,21110.4,-32.08,-1.56
86471396_213,213,NDX,Buy,2024-12-16 14:14:52,2024-12-16 19:38:01,21934.5,22120.4,0.3,530.73,25936.44,NDX_H1_220514002tp,NDX_H1_220514002[tp],22036.8,22120.3,0,-1.57
86468771_213,213,NDX,Buy,2024-12-13 22:34:09,2024-12-13 23:01:54,21854.3,21814.1,0.3,-114.89,25936.44,NDX_H1_220514002sl,NDX_H1_220514002[sl],21814.3,22039.3,0,-1.57
86420330_213,213,NDX,Buy,2024-12-11 16:03:46,2024-12-11 17:14:21,21546.5,21731.3,0.3,527.74,25936.44,NDX_H1_220514002tp,NDX_H1_220514002[tp],21628.4,21731.1,0,-1.57
86399929_213,213,NDX,Buy,2024-12-06 16:43:24,2024-12-09 11:53:25,21525.7,21622.0,0.3,273.47,25936.44,NDX_H1_220514002sl,NDX_H1_220514002[sl],21623.7,21709.8,-32.74,-1.56
86681243_213,213,NDX,Buy,2025-01-20 16:43:38,2025-01-20 17:00:54,21632.8,21590.3,0.41,-167.38,28815.14,NDX_H1_220514002sl,NDX_H1_220514002[sl],21592.6,21817.6,0,-2.16
86678946_213,213,NDX,Buy,2025-01-17 19:02:54,2025-01-20 01:33:07,21442.8,21400.9,0.41,-167.27,28815.14,NDX_H1_220514002sl,NDX_H1_220514002[sl],21402.5,21627.5,-43.96,-2.19
86677587_213,213,NDX,Buy,2025-01-17 17:05:11,2025-01-17 17:21:31,21411.6,21372.2,0.41,-156.69,28815.14,NDX_H1_220514002sl,NDX_H1_220514002[sl],21371.2,21596.2,0,-2.19
86666652_213,213,NDX,Buy,2025-01-17 15:58:13,2025-01-17 16:44:17,21390.8,21349.8,0.41,-163.47,28815.14,NDX_H1_220514002sl,NDX_H1_220514002[sl],21350.3,21575.3,0,-2.19
86661659_213,213,NDX,Buy,2025-01-16 01:00:01,2025-01-16 14:56:23,21246.1,21293.5,0.41,189.17,28815.14,NDX_H1_220514002sl,NDX_H1_220514002[sl],21293.5,21423.3,0,-2.19
86630799_213,213,NDX,Buy,2025-01-15 15:30:06,2025-01-15 15:48:08,21026.9,21184.2,0.41,624.16,28815.14,NDX_H1_220514002tp,NDX_H1_220514002[tp],20957.1,21182.1,0,-2.18
