orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
11942_221101005_B,163,EURUSD,Sell,2018-04-30 14:00:00,2018-05-01 11:00:00,1.20829,1.20429,0.1,40,11221.9,PT,,None,None,None,None
1200_221101005_B,163,EURUSD,Buy,2015-04-29 15:00:00,2015-04-29 17:00:00,1.10638,1.11038,0.1,40,10137.3,PT,,None,None,None,None
12033_221101005_B,163,EURUSD,Sell,2018-05-08 12:00:00,2018-05-09 09:00:00,1.18774,1.18374,0.1,40,11261.9,PT,,None,None,None,None
1213_221101005_B,163,EURUSD,Buy,2015-04-30 10:00:00,2015-04-30 11:00:00,1.11979,1.12379,0.1,40,10177.3,PT,,None,None,None,None
12173_221101005_B,163,EURUSD,Sell,2018-05-23 10:00:00,2018-05-25 14:00:00,1.17087,1.16687,0.1,40,11301.9,PT,,None,None,None,None
12206_221101005_B,163,EURUSD,Sell,2018-05-29 09:00:00,2018-05-29 11:00:00,1.15881,1.15481,0.1,40,11341.9,PT,,None,None,None,None
12278_221101005_B,163,EURUSD,Buy,2018-06-05 19:00:00,2018-06-06 11:00:00,1.17275,1.17675,0.1,40,11381.9,PT,,None,None,None,None
12340_221101005_B,163,EURUSD,Buy,2018-06-12 11:00:00,2018-06-12 20:00:00,1.181,1.176,0.1,-50,11331.9,SL,,None,None,None,None
12358_221101005_B,163,EURUSD,Sell,2018-06-13 21:00:00,2018-06-13 22:00:00,1.17273,1.17773,0.1,-50,11281.9,SL,,None,None,None,None
1247_221101005_B,163,EURUSD,Buy,2015-05-05 17:00:00,2015-05-06 06:00:00,1.11849,1.12249,0.1,40,10217.3,PT,,None,None,None,None
125_221101005_B,163,EURUSD,Sell,2015-01-15 11:00:00,2015-01-15 12:00:00,1.16955,1.17455,0.1,-50,9990,SL,,None,None,None,None
12563_221101005_B,163,EURUSD,Buy,2018-07-05 08:00:00,2018-07-06 15:00:00,1.16932,1.17332,0.1,40,11321.9,PT,,None,None,None,None
12685_221101005_B,163,EURUSD,Sell,2018-07-19 10:00:00,2018-07-19 20:00:00,1.16062,1.16562,0.1,-50,11271.9,SL,,None,None,None,None
12726_221101005_B,163,EURUSD,Buy,2018-07-25 22:00:00,2018-07-26 16:00:00,1.17328,1.16828,0.1,-50,11221.9,SL,,None,None,None,None
12852_221101005_B,163,EURUSD,Sell,2018-08-08 15:00:00,2018-08-09 22:00:00,1.15785,1.15385,0.1,40,11261.9,PT,,None,None,None,None
12865_221101005_B,163,EURUSD,Sell,2018-08-10 08:00:00,2018-08-10 09:00:00,1.1482,1.1442,0.1,40,11301.9,PT,,None,None,None,None
12965_221101005_B,163,EURUSD,Buy,2018-08-21 03:00:00,2018-08-21 19:00:00,1.15307,1.15707,0.1,40,11341.9,PT,,None,None,None,None
13007_221101005_B,163,EURUSD,Buy,2018-08-24 17:00:00,2018-08-24 21:00:00,1.16389,1.16224,0.1,-16.5,11325.4,End Of Friday (Time),,None,None,None,None
13121_221101005_B,163,EURUSD,Sell,2018-09-05 10:00:00,2018-09-05 16:00:00,1.15576,1.16076,0.1,-50,11275.4,SL,,None,None,None,None
13194_221101005_B,163,EURUSD,Buy,2018-09-13 15:00:00,2018-09-14 10:00:00,1.16708,1.17108,0.1,40,11315.4,PT,,None,None,None,None
13223_221101005_B,163,EURUSD,Buy,2018-09-18 16:00:00,2018-09-18 19:00:00,1.17246,1.16746,0.1,-50,11265.4,SL,,None,None,None,None
1323_221101005_B,163,EURUSD,Buy,2015-05-13 15:00:00,2015-05-13 17:00:00,1.1313,1.1353,0.1,40,10257.3,PT,,None,None,None,None
13245_221101005_B,163,EURUSD,Buy,2018-09-20 14:00:00,2018-09-21 10:00:00,1.17607,1.18007,0.1,40,11305.4,PT,,None,None,None,None
13254_221101005_B,163,EURUSD,Buy,2018-09-24 13:00:00,2018-09-26 16:00:00,1.17759,1.17259,0.1,-50,11255.4,SL,,None,None,None,None
13328_221101005_B,163,EURUSD,Sell,2018-10-03 15:00:00,2018-10-03 23:00:00,1.1532,1.1492,0.1,40,11295.4,PT,,None,None,None,None
13460_221101005_B,163,EURUSD,Buy,2018-10-16 16:00:00,2018-10-17 05:00:00,1.16182,1.15682,0.1,-50,11245.4,SL,,None,None,None,None
1360_221101005_B,163,EURUSD,Buy,2015-05-15 17:00:00,2015-05-15 21:00:00,1.1429,1.14369,0.1,7.9,10265.2,End Of Friday (Time),,None,None,None,None
13755_221101005_B,163,EURUSD,Sell,2018-11-12 08:00:00,2018-11-12 23:00:00,1.127,1.123,0.1,40,11285.4,PT,,None,None,None,None
1378_221101005_B,163,EURUSD,Sell,2015-05-19 10:00:00,2015-05-19 11:00:00,1.12139,1.11739,0.1,40,10305.2,PT,,None,None,None,None
13799_221101005_B,163,EURUSD,Buy,2018-11-16 15:00:00,2018-11-16 21:00:00,1.13917,1.14106,0.1,18.9,11304.3,End Of Friday (Time),,None,None,None,None
13984_221101005_B,163,EURUSD,Sell,2018-12-04 19:00:00,2018-12-06 16:00:00,1.13234,1.13734,0.1,-50,11254.3,SL,,None,None,None,None
14070_221101005_B,163,EURUSD,Sell,2018-12-14 10:00:00,2018-12-14 21:00:00,1.13076,1.13054,0.1,2.2,11256.5,End Of Friday (Time),,None,None,None,None
14118_221101005_B,163,EURUSD,Buy,2018-12-20 11:00:00,2018-12-20 17:00:00,1.14782,1.14282,0.1,-50,11206.5,SL,,None,None,None,None
14302_221101005_B,163,EURUSD,Buy,2019-01-09 16:00:00,2019-01-09 21:00:00,1.15044,1.15444,0.1,40,11246.5,PT,,None,None,None,None
1434_221101005_B,163,EURUSD,Sell,2015-05-22 15:00:00,2015-05-22 16:00:00,1.10942,1.10542,0.1,40,10345.2,PT,,None,None,None,None
14351_221101005_B,163,EURUSD,Sell,2019-01-15 11:00:00,2019-01-15 18:00:00,1.14368,1.13968,0.1,40,11286.5,PT,,None,None,None,None
14402_221101005_B,163,EURUSD,Sell,2019-01-18 17:00:00,2019-01-18 21:00:00,1.13674,1.13672,0.1,0.2,11286.7,End Of Friday (Time),,None,None,None,None
14457_221101005_B,163,EURUSD,Sell,2019-01-24 20:00:00,2019-01-25 13:00:00,1.12929,1.13429,0.1,-50,11236.7,SL,,None,None,None,None
14510_221101005_B,163,EURUSD,Buy,2019-01-30 21:00:00,2019-01-31 04:00:00,1.14619,1.15019,0.1,40,11276.7,PT,,None,None,None,None
14671_221101005_B,163,EURUSD,Sell,2019-02-13 15:00:00,2019-02-13 23:00:00,1.13024,1.12624,0.1,40,11316.7,PT,,None,None,None,None
14718_221101005_B,163,EURUSD,Buy,2019-02-19 19:00:00,2019-02-22 21:00:00,1.13532,1.13435,0.1,-9.7,11307,End Of Friday (Time),,None,None,None,None
14775_221101005_B,163,EURUSD,Buy,2019-02-28 12:00:00,2019-03-01 21:00:00,1.14014,1.13633,0.1,-38.1,11268.9,End Of Friday (Time),,None,None,None,None
14809_221101005_B,163,EURUSD,Sell,2019-03-05 17:00:00,2019-03-07 16:00:00,1.1293,1.1253,0.1,40,11308.9,PT,,None,None,None,None
14812_221101005_B,163,EURUSD,Sell,2019-03-07 21:00:00,2019-03-08 15:00:00,1.11781,1.12281,0.1,-50,11258.9,SL,,None,None,None,None
14930_221101005_B,163,EURUSD,Buy,2019-03-20 20:00:00,2019-03-20 20:00:00,1.13868,1.14268,0.1,40,11298.9,PT,,None,None,None,None
15180_221101005_B,163,EURUSD,Buy,2019-04-12 06:00:00,2019-04-12 21:00:00,1.12966,1.12968,0.1,0.2,11299.1,End Of Friday (Time),,None,None,None,None
15203_221101005_B,163,EURUSD,Buy,2019-04-17 08:00:00,2019-04-18 11:00:00,1.13112,1.12612,0.1,-50,11249.1,SL,,None,None,None,None
15313_221101005_B,163,EURUSD,Buy,2019-04-30 11:00:00,2019-05-01 18:00:00,1.12095,1.12495,0.1,40,11289.1,PT,,None,None,None,None
15382_221101005_B,163,EURUSD,Buy,2019-05-09 16:00:00,2019-05-10 21:00:00,1.12212,1.1235,0.1,13.8,11302.9,End Of Friday (Time),,None,None,None,None
1539_221101005_B,163,EURUSD,Buy,2015-06-02 16:00:00,2015-06-03 09:00:00,1.11486,1.11886,0.1,40,10385.2,PT,,None,None,None,None
15397_221101005_B,163,EURUSD,Buy,2019-05-13 15:00:00,2019-05-14 15:00:00,1.12643,1.12143,0.1,-50,11252.9,SL,,None,None,None,None
1546_221101005_B,163,EURUSD,Buy,2015-06-03 16:00:00,2015-06-03 17:00:00,1.12269,1.12669,0.1,40,10425.2,PT,,None,None,None,None
15502_221101005_B,163,EURUSD,Sell,2019-05-23 16:00:00,2019-05-23 18:00:00,1.11116,1.11616,0.1,-50,11202.9,SL,,None,None,None,None
15605_221101005_B,163,EURUSD,Buy,2019-06-03 20:00:00,2019-06-05 15:00:00,1.12508,1.12908,0.1,40,11242.9,PT,,None,None,None,None
1561_221101005_B,163,EURUSD,Buy,2015-06-04 11:00:00,2015-06-04 15:00:00,1.13432,1.12932,0.1,-50,10375.2,SL,,None,None,None,None
15610_221101005_B,163,EURUSD,Buy,2019-06-06 14:00:00,2019-06-07 15:00:00,1.12698,1.13098,0.1,40,11282.9,PT,,None,None,None,None
15687_221101005_B,163,EURUSD,Sell,2019-06-14 15:00:00,2019-06-14 21:00:00,1.12355,1.12122,0.1,23.3,11306.2,End Of Friday (Time),,None,None,None,None
15707_221101005_B,163,EURUSD,Sell,2019-06-18 11:00:00,2019-06-19 21:00:00,1.11971,1.12471,0.1,-50,11256.2,SL,,None,None,None,None
15739_221101005_B,163,EURUSD,Buy,2019-06-21 20:00:00,2019-06-21 21:00:00,1.13685,1.13615,0.1,-7,11249.2,End Of Friday (Time),,None,None,None,None
15892_221101005_B,163,EURUSD,Sell,2019-07-05 15:00:00,2019-07-05 21:00:00,1.12385,1.12204,0.1,18.1,11267.3,End Of Friday (Time),,None,None,None,None
16301_221101005_B,163,EURUSD,Sell,2019-08-14 17:00:00,2019-08-15 17:00:00,1.11398,1.10998,0.1,40,11307.3,PT,,None,None,None,None
16471_221101005_B,163,EURUSD,Sell,2019-08-30 17:00:00,2019-08-30 20:00:00,1.10157,1.09757,0.1,40,11347.3,PT,,None,None,None,None
16552_221101005_B,163,EURUSD,Buy,2019-09-09 18:00:00,2019-09-11 13:00:00,1.10664,1.10164,0.1,-50,11297.3,SL,,None,None,None,None
16572_221101005_B,163,EURUSD,Sell,2019-09-12 14:00:00,2019-09-12 15:00:00,1.09962,1.09562,0.1,40,11337.3,PT,,None,None,None,None
16673_221101005_B,163,EURUSD,Sell,2019-09-23 10:00:00,2019-09-25 19:00:00,1.09883,1.09483,0.1,40,11377.3,PT,,None,None,None,None
16769_221101005_B,163,EURUSD,Buy,2019-10-03 17:00:00,2019-10-04 21:00:00,1.09938,1.09778,0.1,-16,11361.3,End Of Friday (Time),,None,None,None,None
1678_221101005_B,163,EURUSD,Buy,2015-06-17 21:00:00,2015-06-18 02:00:00,1.13189,1.13589,0.1,40,10415.2,PT,,None,None,None,None
16845_221101005_B,163,EURUSD,Buy,2019-10-11 14:00:00,2019-10-11 21:00:00,1.10452,1.10466,0.1,1.4,11362.7,End Of Friday (Time),,None,None,None,None
16898_221101005_B,163,EURUSD,Buy,2019-10-17 12:00:00,2019-10-18 21:00:00,1.11244,1.11587,0.1,34.3,11397,End Of Friday (Time),,None,None,None,None
16931_221101005_B,163,EURUSD,Sell,2019-10-24 17:00:00,2019-10-25 21:00:00,1.11059,1.10789,0.1,27,11374,End Of Friday (Time),,None,None,None,None
16936_221101005_B,163,EURUSD,Buy,2019-10-24 10:00:00,2019-10-24 17:00:00,1.11565,1.11065,0.1,-50,11347,SL,,None,None,None,None
17065_221101005_B,163,EURUSD,Sell,2019-11-07 17:00:00,2019-11-08 21:00:00,1.10543,1.10223,0.1,32,11406,End Of Friday (Time),,None,None,None,None
17183_221101005_B,163,EURUSD,Buy,2019-11-20 17:00:00,2019-11-22 17:00:00,1.10818,1.10318,0.1,-50,11356,SL,,None,None,None,None
17261_221101005_B,163,EURUSD,Sell,2019-11-29 15:00:00,2019-11-29 21:00:00,1.09877,1.1019,0.1,-31.3,11324.7,End Of Friday (Time),,None,None,None,None
17269_221101005_B,163,EURUSD,Buy,2019-12-02 15:00:00,2019-12-02 18:00:00,1.10385,1.10785,0.1,40,11364.7,PT,,None,None,None,None
17308_221101005_B,163,EURUSD,Buy,2019-12-04 15:00:00,2019-12-06 17:00:00,1.11032,1.10532,0.1,-50,11314.7,SL,,None,None,None,None
17347_221101005_B,163,EURUSD,Buy,2019-12-11 21:00:00,2019-12-12 15:00:00,1.11101,1.11501,0.1,40,11354.7,PT,,None,None,None,None
17350_221101005_B,163,EURUSD,Buy,2019-12-13 00:00:00,2019-12-13 01:00:00,1.11526,1.11926,0.1,40,11394.7,PT,,None,None,None,None
17427_221101005_B,163,EURUSD,Sell,2019-12-20 13:00:00,2019-12-20 21:00:00,1.10901,1.10699,0.1,20.2,11414.9,End Of Friday (Time),,None,None,None,None
17665_221101005_B,163,EURUSD,Buy,2020-01-15 13:00:00,2020-01-17 15:00:00,1.11515,1.11015,0.1,-50,11364.9,SL,,None,None,None,None
17724_221101005_B,163,EURUSD,Sell,2020-01-23 16:00:00,2020-01-24 18:00:00,1.10631,1.10231,0.1,40,11404.9,PT,,None,None,None,None
17800_221101005_B,163,EURUSD,Buy,2020-01-31 17:00:00,2020-01-31 21:00:00,1.10798,1.10801,0.1,0.3,11405.2,End Of Friday (Time),,None,None,None,None
17857_221101005_B,163,EURUSD,Sell,2020-02-06 17:00:00,2020-02-07 21:00:00,1.09667,1.09457,0.1,21,11426.2,End Of Friday (Time),,None,None,None,None
17977_221101005_B,163,EURUSD,Sell,2020-02-18 15:00:00,2020-02-21 17:00:00,1.08029,1.08529,0.1,-50,11376.2,SL,,None,None,None,None
17992_221101005_B,163,EURUSD,Buy,2020-02-24 17:00:00,2020-02-26 10:00:00,1.08561,1.08961,0.1,40,11416.2,PT,,None,None,None,None
18076_221101005_B,163,EURUSD,Buy,2020-03-03 17:00:00,2020-03-04 12:00:00,1.11889,1.11389,0.1,-50,11366.2,SL,,None,None,None,None
18118_221101005_B,163,EURUSD,Buy,2020-03-09 03:00:00,2020-03-09 04:00:00,1.14727,1.14227,0.1,-50,11316.2,SL,,None,None,None,None
18169_221101005_B,163,EURUSD,Sell,2020-03-12 17:00:00,2020-03-12 18:00:00,1.1119,1.1079,0.1,40,11356.2,PT,,None,None,None,None
18234_221101005_B,163,EURUSD,Sell,2020-03-18 17:00:00,2020-03-18 20:00:00,1.08348,1.08848,0.1,-50,11306.2,SL,,None,None,None,None
18352_221101005_B,163,EURUSD,Buy,2020-03-27 18:00:00,2020-03-27 21:00:00,1.10898,1.11181,0.1,28.3,11334.5,End Of Friday (Time),,None,None,None,None
18478_221101005_B,163,EURUSD,Buy,2020-04-09 16:00:00,2020-04-10 21:00:00,1.09393,1.09326,0.1,-6.7,11327.8,End Of Friday (Time),,None,None,None,None
18588_221101005_B,163,EURUSD,Sell,2020-04-22 19:00:00,2020-04-23 12:00:00,1.08198,1.07798,0.1,40,11367.8,PT,,None,None,None,None
18628_221101005_B,163,EURUSD,Buy,2020-04-28 12:00:00,2020-04-30 17:00:00,1.08612,1.09012,0.1,40,11407.8,PT,,None,None,None,None
18906_221101005_B,163,EURUSD,Buy,2020-05-27 12:00:00,2020-05-28 16:00:00,1.09984,1.10384,0.1,40,11447.8,PT,,None,None,None,None
18961_221101005_B,163,EURUSD,Buy,2020-06-02 12:00:00,2020-06-03 10:00:00,1.11771,1.12171,0.1,40,11487.8,PT,,None,None,None,None
18986_221101005_B,163,EURUSD,Buy,2020-06-04 14:00:00,2020-06-04 17:00:00,1.12518,1.12918,0.1,40,11527.8,PT,,None,None,None,None
19023_221101005_B,163,EURUSD,Buy,2020-06-09 16:00:00,2020-06-10 11:00:00,1.13299,1.13699,0.1,40,11567.8,PT,,None,None,None,None
19030_221101005_B,163,EURUSD,Buy,2020-06-10 21:00:00,2020-06-10 22:00:00,1.14185,1.13685,0.1,-50,11517.8,SL,,None,None,None,None
19141_221101005_B,163,EURUSD,Sell,2020-06-19 17:00:00,2020-06-19 21:00:00,1.11689,1.11904,0.1,-21.5,11496.3,End Of Friday (Time),,None,None,None,None
19306_221101005_B,163,EURUSD,Buy,2020-07-08 16:00:00,2020-07-09 07:00:00,1.13302,1.13702,0.1,40,11536.3,PT,,None,None,None,None
19316_221101005_B,163,EURUSD,Buy,2020-07-10 16:00:00,2020-07-10 21:00:00,1.13109,1.13056,0.1,-5.3,11531,End Of Friday (Time),,None,None,None,None
19394_221101005_B,163,EURUSD,Buy,2020-07-16 17:00:00,2020-07-16 20:00:00,1.14388,1.13888,0.1,-50,11481,SL,,None,None,None,None
19436_221101005_B,163,EURUSD,Buy,2020-07-21 19:00:00,2020-07-21 20:00:00,1.14993,1.15393,0.1,40,11521,PT,,None,None,None,None
19605_221101005_B,163,EURUSD,Sell,2020-08-04 15:00:00,2020-08-04 18:00:00,1.17226,1.17726,0.1,-50,11471,SL,,None,None,None,None
19684_221101005_B,163,EURUSD,Sell,2020-08-11 22:00:00,2020-08-12 13:00:00,1.17303,1.17803,0.1,-50,11421,SL,,None,None,None,None
19753_221101005_B,163,EURUSD,Buy,2020-08-18 15:00:00,2020-08-19 17:00:00,1.19466,1.18966,0.1,-50,11371,SL,,None,None,None,None
19769_221101005_B,163,EURUSD,Sell,2020-08-21 11:00:00,2020-08-21 14:00:00,1.18241,1.17841,0.1,40,11411,PT,,None,None,None,None
19814_221101005_B,163,EURUSD,Sell,2020-08-27 14:00:00,2020-08-27 16:00:00,1.17944,1.18444,0.1,-50,11361,SL,,None,None,None,None
19822_221101005_B,163,EURUSD,Buy,2020-08-27 16:00:00,2020-08-27 16:00:00,1.18727,1.18227,0.1,-50,11311,SL,,None,None,None,None
19943_221101005_B,163,EURUSD,Sell,2020-09-08 16:00:00,2020-09-09 15:00:00,1.17695,1.18195,0.1,-50,11261,SL,,None,None,None,None
200_221101005_B,163,EURUSD,Sell,2015-01-22 15:00:00,2015-01-22 15:00:00,1.15148,1.15648,0.1,-50,9940,SL,,None,None,None,None
20005_221101005_B,163,EURUSD,Buy,2020-09-16 12:00:00,2020-09-16 17:00:00,1.18826,1.18326,0.1,-50,11211,SL,,None,None,None,None
20062_221101005_B,163,EURUSD,Sell,2020-09-22 18:00:00,2020-09-23 22:00:00,1.16962,1.16562,0.1,40,11251,PT,,None,None,None,None
201_221101005_B,163,EURUSD,Sell,2015-01-22 17:00:00,2015-01-22 19:00:00,1.14249,1.13849,0.1,40,9980,PT,,None,None,None,None
20220_221101005_B,163,EURUSD,Buy,2020-10-09 11:00:00,2020-10-09 21:00:00,1.18055,1.18231,0.1,17.6,11268.6,End Of Friday (Time),,None,None,None,None
20391_221101005_B,163,EURUSD,Sell,2020-10-27 10:00:00,2020-10-28 10:00:00,1.17971,1.17571,0.1,40,11308.6,PT,,None,None,None,None
2052_221101005_B,163,EURUSD,Buy,2015-07-23 10:00:00,2015-07-24 10:00:00,1.09883,1.09383,0.1,-50,10365.2,SL,,None,None,None,None
2062_221101005_B,163,EURUSD,Buy,2015-07-27 10:00:00,2015-07-28 13:00:00,1.10907,1.10407,0.1,-50,10315.2,SL,,None,None,None,None
20778_221101005_B,163,EURUSD,Buy,2020-12-01 17:00:00,2020-12-02 04:00:00,1.20386,1.20786,0.1,40,11348.6,PT,,None,None,None,None
20929_221101005_B,163,EURUSD,Buy,2020-12-16 10:00:00,2020-12-16 21:00:00,1.22063,1.21563,0.1,-50,11298.6,SL,,None,None,None,None
21209_221101005_B,163,EURUSD,Sell,2021-01-13 13:00:00,2021-01-14 15:00:00,1.2163,1.2123,0.1,40,11338.6,PT,,None,None,None,None
2127_221101005_B,163,EURUSD,Sell,2015-08-04 20:00:00,2015-08-05 03:00:00,1.09164,1.08764,0.1,40,10355.2,PT,,None,None,None,None
21337_221101005_B,163,EURUSD,Sell,2021-01-27 16:00:00,2021-01-27 19:00:00,1.20617,1.21117,0.1,-50,11288.6,SL,,None,None,None,None
21395_221101005_B,163,EURUSD,Sell,2021-02-02 13:00:00,2021-02-04 11:00:00,1.20265,1.19865,0.1,40,11328.6,PT,,None,None,None,None
2153_221101005_B,163,EURUSD,Sell,2015-08-07 15:00:00,2015-08-07 17:00:00,1.08787,1.09287,0.1,-50,10305.2,SL,,None,None,None,None
21697_221101005_B,163,EURUSD,Sell,2021-03-04 19:00:00,2021-03-05 03:00:00,1.19963,1.19563,0.1,40,11368.6,PT,,None,None,None,None
2172_221101005_B,163,EURUSD,Buy,2015-08-10 19:00:00,2015-08-11 04:00:00,1.10323,1.09823,0.1,-50,10255.2,SL,,None,None,None,None
2177_221101005_B,163,EURUSD,Buy,2015-08-11 10:00:00,2015-08-11 16:00:00,1.10398,1.10798,0.1,40,10295.2,PT,,None,None,None,None
22020_221101005_B,163,EURUSD,Buy,2021-04-05 16:00:00,2021-04-06 15:00:00,1.17875,1.18275,0.1,40,11408.6,PT,,None,None,None,None
22057_221101005_B,163,EURUSD,Buy,2021-04-08 19:00:00,2021-04-09 15:00:00,1.19291,1.18791,0.1,-50,11358.6,SL,,None,None,None,None
22062_221101005_B,163,EURUSD,Buy,2021-04-12 13:00:00,2021-04-14 03:00:00,1.19177,1.19577,0.1,40,11398.6,PT,,None,None,None,None
22114_221101005_B,163,EURUSD,Buy,2021-04-19 10:00:00,2021-04-20 05:00:00,1.20116,1.20516,0.1,40,11438.6,PT,,None,None,None,None
22189_221101005_B,163,EURUSD,Buy,2021-04-28 18:00:00,2021-04-29 04:00:00,1.21037,1.21437,0.1,40,11478.6,PT,,None,None,None,None
22291_221101005_B,163,EURUSD,Buy,2021-05-07 15:00:00,2021-05-07 17:00:00,1.21101,1.21501,0.1,40,11518.6,PT,,None,None,None,None
22567_221101005_B,163,EURUSD,Sell,2021-06-03 16:00:00,2021-06-04 07:00:00,1.21559,1.21159,0.1,40,11558.6,PT,,None,None,None,None
22606_221101005_B,163,EURUSD,Buy,2021-06-09 16:00:00,2021-06-10 05:00:00,1.22188,1.21688,0.1,-50,11508.6,SL,,None,None,None,None
22607_221101005_B,163,EURUSD,Buy,2021-06-10 15:00:00,2021-06-11 14:00:00,1.21918,1.21418,0.1,-50,11458.6,SL,,None,None,None,None
22652_221101005_B,163,EURUSD,Sell,2021-06-16 21:00:00,2021-06-16 21:00:00,1.20862,1.20462,0.1,40,11498.6,PT,,None,None,None,None
22843_221101005_B,163,EURUSD,Sell,2021-07-06 11:00:00,2021-07-06 19:00:00,1.18499,1.18099,0.1,40,11538.6,PT,,None,None,None,None
23053_221101005_B,163,EURUSD,Buy,2021-07-27 17:00:00,2021-07-28 21:00:00,1.18287,1.17787,0.1,-50,11488.6,SL,,None,None,None,None
2313_221101005_B,163,EURUSD,Buy,2015-08-24 04:00:00,2015-08-24 05:00:00,1.14512,1.14912,0.1,40,10335.2,PT,,None,None,None,None
2323_221101005_B,163,EURUSD,Buy,2015-08-24 16:00:00,2015-08-24 17:00:00,1.16673,1.16173,0.1,-50,10285.2,SL,,None,None,None,None
23401_221101005_B,163,EURUSD,Buy,2021-08-31 07:00:00,2021-09-02 17:00:00,1.18237,1.18637,0.1,40,11528.6,PT,,None,None,None,None
23420_221101005_B,163,EURUSD,Buy,2021-09-03 15:00:00,2021-09-03 21:00:00,1.18983,1.18951,0.1,-3.2,11525.4,End Of Friday (Time),,None,None,None,None
23553_221101005_B,163,EURUSD,Sell,2021-09-17 17:00:00,2021-09-17 21:00:00,1.17429,1.17289,0.1,14,11539.4,End Of Friday (Time),,None,None,None,None
23590_221101005_B,163,EURUSD,Sell,2021-09-22 21:00:00,2021-09-23 17:00:00,1.17001,1.17501,0.1,-50,11489.4,SL,,None,None,None,None
23851_221101005_B,163,EURUSD,Buy,2021-10-18 15:00:00,2021-10-19 07:00:00,1.16079,1.16479,0.1,40,11529.4,PT,,None,None,None,None
2389_221101005_B,163,EURUSD,Sell,2015-08-28 18:00:00,2015-08-28 20:00:00,1.11675,1.12175,0.1,-50,10235.2,SL,,None,None,None,None
23926_221101005_B,163,EURUSD,Sell,2021-10-26 18:00:00,2021-10-28 15:00:00,1.15863,1.16363,0.1,-50,11479.4,SL,,None,None,None,None
24098_221101005_B,163,EURUSD,Sell,2021-11-15 19:00:00,2021-11-16 16:00:00,1.13855,1.13455,0.1,40,11519.4,PT,,None,None,None,None
24110_221101005_B,163,EURUSD,Sell,2021-11-17 05:00:00,2021-11-17 14:00:00,1.12837,1.13337,0.1,-50,11469.4,SL,,None,None,None,None
24126_221101005_B,163,EURUSD,Sell,2021-11-19 11:00:00,2021-11-19 14:00:00,1.13222,1.12822,0.1,40,11509.4,PT,,None,None,None,None
24270_221101005_B,163,EURUSD,Buy,2021-12-03 15:00:00,2021-12-03 16:00:00,1.13341,1.12841,0.1,-50,11459.4,SL,,None,None,None,None
24403_221101005_B,163,EURUSD,Sell,2021-12-15 21:00:00,2021-12-15 21:00:00,1.12248,1.12748,0.1,-50,11409.4,SL,,None,None,None,None
