orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
206916797_220612023_D,31,WS30,Buy,2022-07-28 18:24:35,2022-07-29 16:20:35,32355.0,32508.0,0.1,15.07,None,WS30_H1_20220612023sl,WS30_H1_20220612023[sl],32508.0,32775.0,-0.26,-0.07
207050547_220612023_D,31,WS30,Buy,2022-07-29 17:02:12,2022-07-29 18:27:02,32651.0,32591.0,0.1,-5.88,None,WS30_H1_20220612023sl,WS30_H1_20220612023[sl],32591.0,33071.0,0,-0.07
207166078_220612023_D,31,WS30,Buy,2022-08-03 19:47:09,2022-08-04 16:17:26,32830.0,32770.0,0.1,-5.89,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32770.0,33250.0,-0.27,-0.07
207398653_220612023_D,31,WS30,Buy,2022-08-08 09:02:06,2022-08-08 18:38:40,32835.0,32959.0,0.1,12.14,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32959.0,33255.0,0,-0.07
207501253_220612023_D,31,WS30,Buy,2022-08-10 15:30:01,2022-08-10 18:03:24,32928.0,33348.0,0.1,40.54,None,WS30_H1_220612023tp,WS30_H1_220612023[tp],33162.0,33348.0,0,-0.07
207630928_220612023_D,31,WS30,Buy,2022-08-11 03:16:54,2022-08-11 18:18:21,33379.0,33471.0,0.1,8.91,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33471.0,33799.0,0,-0.07
207701109_220612023_D,31,WS30,Buy,2022-08-12 21:33:16,2022-08-15 10:20:32,33663.0,33638.0,0.1,-2.44,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33638.0,34083.0,-0.9,-0.07
207809665_220612023_D,31,WS30,Buy,2022-08-16 05:51:22,2022-08-16 08:11:20,33968.0,33908.0,0.1,-5.91,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33908.0,34388.0,0,-0.07
208292867_220612023_D,31,WS30,Buy,2022-08-25 21:31:34,2022-08-26 17:01:16,33105.0,33221.0,0.1,11.55,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33221.0,33525.0,-0.33,-0.07
208403979_220612023_D,31,WS30,Buy,2022-08-30 11:02:15,2022-08-30 14:55:54,32332.0,32272.0,0.1,-5.99,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32272.0,32752.0,0,-0.07
208539934_220612023_D,31,WS30,Buy,2022-09-02 11:30:17,2022-09-02 14:11:55,31671.0,31611.0,0.1,-6.01,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],31611.0,32091.0,0,-0.07
208957906_220612023_D,31,WS30,Buy,2022-09-07 21:02:26,2022-09-07 21:19:21,31597.0,31537.0,0.1,-6.01,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],31537.0,32017.0,0,-0.07
209002194_220612023_D,31,WS30,Buy,2022-09-08 09:11:34,2022-09-08 10:19:10,31650.0,31590.0,0.1,-6.01,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],31590.0,32070.0,0,-0.07
209247178_220612023_D,31,WS30,Buy,2022-09-13 09:23:58,2022-09-13 15:30:06,32528.0,32485.0,0.1,-4.25,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32485.0,32948.0,0,-0.07
209336913_220612023_D,31,WS30,Buy,2022-09-19 04:00:42,2022-09-19 05:15:54,30908.0,30848.0,0.1,-6,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],30848.0,31328.0,0,-0.07
209701547_220612023_D,31,WS30,Buy,2022-09-27 16:41:02,2022-09-27 16:45:33,29682.0,29622.0,0.1,-6.23,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],29622.0,30102.0,0,-0.07
210300571_220612023_D,31,WS30,Buy,2022-09-28 20:09:37,2022-09-28 20:30:24,29681.0,29621.0,0.1,-6.16,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],29621.0,30101.0,0,-0.07
210385411_220612023_D,31,WS30,Buy,2022-10-03 21:06:51,2022-10-04 13:10:29,29511.0,29931.0,0.1,42.47,None,WS30_H1_220612023tp,WS30_H1_220612023[tp],29669.0,29931.0,-0.33,-0.07
210916458_220612023_D,31,WS30,Buy,2022-10-05 20:22:10,2022-10-05 20:25:59,30371.0,30311.0,0.1,-6.08,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],30311.0,30791.0,0,-0.07
211092540_220612023_D,31,WS30,Buy,2022-10-11 18:46:35,2022-10-11 19:02:16,29511.0,29451.0,0.1,-6.15,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],29451.0,29931.0,0,-0.07
211567677_220612023_D,31,WS30,Buy,2022-10-13 14:37:01,2022-10-13 15:30:13,29502.0,29442.0,0.1,-6.21,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],29442.0,29922.0,0,-0.07
211712240_220612023_D,31,WS30,Buy,2022-10-14 04:43:31,2022-10-14 10:24:58,30193.0,30133.0,0.1,-6.15,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],30133.0,30613.0,0,-0.07
211796210_220612023_D,31,WS30,Buy,2022-10-18 06:33:56,2022-10-18 12:41:18,30459.0,30437.0,0.1,-2.23,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],30437.0,30879.0,0,-0.07
211971405_220612023_D,31,WS30,Buy,2022-10-20 17:19:29,2022-10-20 17:31:53,30810.0,30750.0,0.1,-6.1,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],30750.0,31230.0,0,-0.07
212068791_220612023_D,31,WS30,Buy,2022-10-21 19:01:10,2022-10-21 19:10:17,30845.0,30785.0,0.1,-6.09,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],30785.0,31265.0,0,-0.07
212192825_220612023_D,31,WS30,Buy,2022-10-24 13:01:06,2022-10-24 13:08:46,31163.0,31103.0,0.1,-6.11,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],31103.0,31583.0,0,-0.07
212231399_220612023_D,31,WS30,Buy,2022-10-25 16:52:41,2022-10-26 17:27:14,31630.0,32050.0,0.1,41.89,None,WS30_H1_220612023tp,WS30_H1_220612023[tp],31699.0,32050.0,-0.4,-0.07
212383335_220612023_D,31,WS30,Buy,2022-10-27 15:30:24,2022-10-27 15:38:30,32202.0,32142.0,0.1,-5.99,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32142.0,32622.0,0,-0.07
212437813_220612023_D,31,WS30,Buy,2022-10-28 16:39:30,2022-10-28 17:11:51,32415.0,32355.0,0.1,-6.03,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32355.0,32835.0,0,-0.07
212510664_220612023_D,31,WS30,Buy,2022-11-01 09:09:27,2022-11-01 10:25:51,32945.0,32885.0,0.1,-6.05,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32885.0,33365.0,0,-0.07
212624874_220612023_D,31,WS30,Buy,2022-11-02 21:02:01,2022-11-02 21:02:48,33031.0,32971.0,0.1,-6.04,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32971.0,33451.0,0,-0.07
212682726_220612023_D,31,WS30,Buy,2022-11-07 13:35:33,2022-11-07 14:43:29,32640.0,32580.0,0.1,-6.01,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32580.0,33060.0,0,-0.07
212890126_220612023_D,31,WS30,Buy,2022-11-08 11:38:49,2022-11-08 18:37:04,32924.0,33344.0,0.1,41.67,None,WS30_H1_220612023tp,WS30_H1_220612023[tp],33046.0,33344.0,0,-0.07
213141906_220612023_D,31,WS30,Buy,2022-11-14 20:28:48,2022-11-14 21:05:45,33995.0,33935.0,0.1,-5.8,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33935.0,34415.0,0,-0.07
213201319_220612023_D,31,WS30,Buy,2022-11-15 15:32:41,2022-11-15 15:43:49,33999.0,33939.0,0.1,-5.74,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33939.0,34419.0,0,-0.07
213434046_220612023_D,31,WS30,Buy,2022-11-18 22:05:26,2022-11-21 03:14:22,33723.0,33663.0,0.1,-5.82,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33663.0,34143.0,-1.33,-0.07
213476896_220612023_D,31,WS30,Buy,2022-11-21 16:30:23,2022-11-21 16:36:59,33847.0,33787.0,0.1,-5.85,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33787.0,34267.0,0,-0.07
213523435_220612023_D,31,WS30,Buy,2022-11-22 16:01:01,2022-11-23 15:23:54,33895.0,34111.0,0.1,20.93,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34111.0,34315.0,-0.46,-0.07
213615237_220612023_D,31,WS30,Buy,2022-11-24 02:02:03,2022-11-24 15:13:00,34276.0,34237.0,0.1,-3.74,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34237.0,34696.0,0,-0.07
213672844_220612023_D,31,WS30,Buy,2022-11-25 14:27:22,2022-11-25 15:31:32,34306.0,34246.0,0.1,-5.79,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34246.0,34726.0,0,-0.07
213724989_220612023_D,31,WS30,Buy,2022-11-30 20:38:30,2022-11-30 20:43:29,33998.0,33938.0,0.1,-5.79,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33938.0,34418.0,0,-0.07
213890018_220612023_D,31,WS30,Buy,2022-12-01 15:30:31,2022-12-01 16:30:22,34631.0,34571.0,0.1,-5.71,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34571.0,35051.0,0,-0.07
213955494_220612023_D,31,WS30,Buy,2022-12-08 15:36:40,2022-12-08 15:54:39,33803.0,33743.0,0.1,-5.71,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33743.0,34223.0,0,-0.07
214258956_220612023_D,31,WS30,Buy,2022-12-09 14:33:08,2022-12-09 15:32:38,33916.0,33858.0,0.1,-5.51,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33858.0,34336.0,0,-0.07
214341982_220612023_D,31,WS30,Buy,2022-12-12 22:10:27,2022-12-13 15:26:47,33953.0,34373.0,0.1,39.79,None,WS30_H1_220612023tp,WS30_H1_220612023[tp],34206.0,34373.0,-0.47,-0.07
214697768_220612023_D,31,WS30,Buy,2022-12-21 03:13:51,2022-12-21 06:13:27,33084.0,33024.0,0.1,-5.65,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33024.0,33504.0,0,-0.07
214885073_220612023_D,31,WS30,Buy,2022-12-22 03:18:02,2022-12-22 11:17:38,33458.0,33398.0,0.1,-5.64,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33398.0,33878.0,0,-0.07
215105377_220612023_D,31,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:10:31,33307.0,33310.0,0.1,0.28,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33310.0,33727.0,0,-0.07
215517348_220612023_D,31,WS30,Buy,2023-01-06 16:35:05,2023-01-06 16:37:24,33336.0,33276.0,0.1,-5.7,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33276.0,33756.0,0,-0.07
215635493_220612023_D,31,WS30,Buy,2023-01-09 03:01:04,2023-01-09 09:40:18,33736.0,33676.0,0.1,-5.62,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33676.0,34156.0,0,-0.07
215724818_220612023_D,31,WS30,Buy,2023-01-11 02:00:00,2023-01-11 17:16:19,33756.0,33785.0,0.1,2.69,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33785.0,34176.0,0,-0.07
215853547_220612023_D,31,WS30,Buy,2023-01-12 13:00:45,2023-01-12 15:29:59,34013.0,34012.0,0.1,-0.09,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34012.0,34433.0,0,-0.07
215931649_220612023_D,31,WS30,Buy,2023-01-13 22:36:00,2023-01-16 10:08:41,34316.0,34292.0,0.1,-2.22,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34292.0,34736.0,-1.5,-0.06
215988607_220612023_D,31,WS30,Buy,2023-01-20 22:00:06,2023-01-23 16:30:55,33284.0,33399.0,0.1,10.6,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33399.0,33704.0,-1.48,-0.06
216343588_220612023_D,31,WS30,Buy,2023-01-24 21:55:52,2023-01-24 22:26:25,33791.0,33731.0,0.1,-5.51,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33731.0,34211.0,0,-0.06
216404456_220612023_D,31,WS30,Buy,2023-01-26 07:53:30,2023-01-26 11:37:56,33782.0,33724.0,0.1,-5.32,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33724.0,34202.0,0,-0.06
216519148_220612023_D,31,WS30,Buy,2023-01-27 13:44:08,2023-01-27 16:33:49,33964.0,33904.0,0.1,-5.53,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33904.0,34384.0,0,-0.06
216606902_220612023_D,31,WS30,Buy,2023-01-31 22:55:00,2023-02-01 10:46:54,34061.0,34001.0,0.1,-5.51,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34001.0,34481.0,-0.5,-0.06
216796523_220612023_D,31,WS30,Buy,2023-02-01 21:46:50,2023-02-01 21:57:27,34104.0,34044.0,0.1,-5.46,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34044.0,34524.0,0,-0.06
216852093_220612023_D,31,WS30,Buy,2023-02-03 18:31:19,2023-02-03 18:39:22,34167.0,34107.0,0.1,-5.54,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34107.0,34587.0,0,-0.06
216993538_220612023_D,31,WS30,Buy,2023-02-07 19:45:46,2023-02-07 20:15:41,33978.0,34014.0,0.1,3.36,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34014.0,34398.0,0,-0.07
217152143_220612023_D,31,WS30,Buy,2023-02-09 10:23:00,2023-02-09 14:58:49,34192.0,34149.0,0.1,-3.99,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34149.0,34612.0,0,-0.07
217259739_220612023_D,31,WS30,Buy,2023-02-13 11:22:18,2023-02-13 11:44:07,33899.0,33839.0,0.1,-5.62,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33839.0,34319.0,0,-0.07
217392491_220612023_D,31,WS30,Buy,2023-02-14 11:03:16,2023-02-14 15:30:01,34276.0,34258.0,0.1,-1.67,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34258.0,34696.0,0,-0.07
217472455_220612023_D,31,WS30,Buy,2023-02-16 03:05:47,2023-02-16 14:20:45,34158.0,34098.0,0.1,-5.61,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34098.0,34578.0,0,-0.07
217613930_220612023_D,31,WS30,Buy,2023-02-20 05:35:11,2023-02-20 11:36:16,33846.0,33786.0,0.1,-5.62,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33786.0,34266.0,0,-0.07
217725935_220612023_D,31,WS30,Buy,2023-02-23 16:51:04,2023-02-23 17:06:23,33256.0,33196.0,0.1,-5.66,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33196.0,33676.0,0,-0.07
217897815_220612023_D,31,WS30,Buy,2023-02-27 17:08:56,2023-02-27 17:36:10,33182.0,33122.0,0.1,-5.66,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33122.0,33602.0,0,-0.07
218039497_220612023_D,31,WS30,Buy,2023-03-02 18:02:05,2023-03-02 18:21:23,32839.0,32779.0,0.1,-5.66,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32779.0,33259.0,0,-0.07
218221444_220612023_D,31,WS30,Buy,2023-03-03 14:00:53,2023-03-03 16:38:34,33087.0,33050.0,0.1,-3.48,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33050.0,33507.0,0,-0.07
218339791_220612023_D,31,WS30,Buy,2023-03-09 16:30:01,2023-03-09 17:11:31,32930.0,32870.0,0.1,-5.67,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32870.0,33350.0,0,-0.07
218583605_220612023_D,31,WS30,Buy,2023-03-16 19:52:14,2023-03-16 21:06:31,32207.0,32147.0,0.1,-5.66,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32147.0,32627.0,0,-0.07
218944834_220612023_D,31,WS30,Buy,2023-03-17 11:05:25,2023-03-17 13:11:48,32290.0,32230.0,0.1,-5.64,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32230.0,32710.0,0,-0.07
219164181_220612023_D,31,WS30,Buy,2023-03-22 14:18:24,2023-03-22 16:32:15,32620.0,32560.0,0.1,-5.56,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32560.0,33040.0,0,-0.06
219438517_220612023_D,31,WS30,Buy,2023-03-28 10:00:14,2023-03-28 11:20:53,32582.0,32522.0,0.1,-5.54,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32522.0,33002.0,0,-0.06
219499424_220612023_D,31,WS30,Buy,2023-03-29 11:15:56,2023-03-29 16:49:54,32602.0,32621.0,0.1,1.75,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32621.0,33022.0,0,-0.06
219547492_220612023_D,31,WS30,Buy,2023-03-30 08:11:01,2023-03-30 16:38:56,32746.0,32871.0,0.1,11.45,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],32871.0,33166.0,0,-0.06
219616836_220612023_D,31,WS30,Buy,2023-03-31 12:45:40,2023-03-31 20:32:19,32950.0,33109.0,0.1,14.65,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33109.0,33370.0,0,-0.06
219731549_220612023_D,31,WS30,Buy,2023-04-04 11:19:50,2023-04-04 16:08:03,33663.0,33636.0,0.1,-2.48,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33636.0,34083.0,0,-0.06
219790136_220612023_D,31,WS30,Buy,2023-04-06 15:01:07,2023-04-06 15:28:08,33557.0,33497.0,0.1,-5.5,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33497.0,33977.0,0,-0.06
220067255_220612023_D,31,WS30,Buy,2023-04-12 15:30:09,2023-04-12 17:36:02,33814.0,33794.0,0.1,-1.82,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33794.0,34234.0,0,-0.06
220183268_220612023_D,31,WS30,Buy,2023-04-14 14:04:19,2023-04-14 16:10:01,34084.0,34024.0,0.1,-5.44,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34024.0,34504.0,0,-0.06
220344062_220612023_D,31,WS30,Buy,2023-04-18 20:45:48,2023-04-18 21:47:01,34032.0,33972.0,0.1,-5.47,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33972.0,34452.0,0,-0.06
220396959_220612023_D,31,WS30,Buy,2023-04-24 16:30:52,2023-04-24 17:43:03,33882.0,33822.0,0.1,-5.44,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33822.0,34302.0,0,-0.06
220633223_220612023_D,31,WS30,Buy,2023-04-27 20:31:20,2023-04-28 10:17:12,33670.0,33745.0,0.1,6.82,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33745.0,34090.0,-0.54,-0.06
220861566_220612023_D,31,WS30,Buy,2023-05-01 06:39:28,2023-05-01 21:33:07,34147.0,34129.0,0.1,-1.64,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34129.0,34567.0,0,-0.06
220938445_220612023_D,31,WS30,Buy,2023-05-05 16:31:47,2023-05-08 16:33:46,33493.0,33661.0,0.1,15.21,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33661.0,33913.0,-1.61,-0.06
221300260_220612023_D,31,WS30,Buy,2023-05-10 15:30:47,2023-05-10 16:39:53,33673.0,33641.0,0.1,-2.91,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33641.0,34093.0,0,-0.06
221375251_220612023_D,31,WS30,Buy,2023-05-17 19:40:30,2023-05-18 08:47:29,33367.0,33359.0,0.1,-0.74,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33359.0,33787.0,-0.55,-0.06
221763898_220612023_D,31,WS30,Buy,2023-05-18 22:43:42,2023-05-19 16:31:41,33498.0,33555.0,0.1,5.28,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33555.0,33918.0,-0.56,-0.06
222107875_220612023_D,31,WS30,Buy,2023-05-26 16:33:04,2023-05-30 06:23:30,32878.0,33140.0,0.1,24.46,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33140.0,33298.0,-2.23,-0.07
222283578_220612023_D,31,WS30,Buy,2023-06-01 18:33:07,2023-06-02 16:46:36,33034.0,33454.0,0.1,39.07,None,WS30_H1_220612023tp,WS30_H1_220612023[tp],33149.0,33454.0,-0.56,-0.07
222609182_220612023_D,31,WS30,Buy,2023-06-07 16:38:25,2023-06-07 17:03:20,33651.0,33591.0,0.1,-5.59,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33591.0,34071.0,0,-0.07
222757152_220612023_D,31,WS30,Buy,2023-06-09 16:40:41,2023-06-09 18:25:29,33891.0,33876.0,0.1,-1.39,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33876.0,34311.0,0,-0.06
222834600_220612023_D,31,WS30,Buy,2023-06-12 16:31:13,2023-06-12 17:36:18,33998.0,33938.0,0.1,-5.58,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33938.0,34418.0,0,-0.07
222864807_220612023_D,31,WS30,Buy,2023-06-13 02:00:01,2023-06-13 15:30:01,34125.0,34073.0,0.1,-4.82,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34073.0,34545.0,0,-0.07
222930497_220612023_D,31,WS30,Buy,2023-06-15 18:17:09,2023-06-16 04:40:21,34360.0,34398.0,0.1,3.47,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34398.0,34780.0,-0.57,-0.06
223106423_220612023_D,31,WS30,Buy,2023-06-16 16:22:44,2023-06-16 16:46:37,34527.0,34467.0,0.1,-5.48,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34467.0,34947.0,0,-0.06
223173277_220612023_D,31,WS30,Buy,2023-06-27 16:38:03,2023-06-27 16:57:30,33847.0,33787.0,0.1,-5.47,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33787.0,34267.0,0,-0.06
223537668_220612023_D,31,WS30,Buy,2023-06-29 15:02:19,2023-06-29 15:54:02,34012.0,33952.0,0.1,-5.51,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33952.0,34432.0,0,-0.06
223720950_220612023_D,31,WS30,Buy,2023-07-03 19:15:55,2023-07-03 20:00:32,34497.0,34437.0,0.1,-5.5,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34437.0,34917.0,0,-0.06
223813792_220612023_D,31,WS30,Buy,2023-07-11 09:00:06,2023-07-11 11:42:33,33999.0,33939.0,0.1,-5.45,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],33939.0,34419.0,0,-0.06
224058771_220612023_D,31,WS30,Buy,2023-07-12 10:59:20,2023-07-12 18:40:05,34327.0,34498.0,0.1,15.37,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34498.0,34747.0,0,-0.06
224105646_220612023_D,31,WS30,Buy,2023-07-14 13:46:36,2023-07-14 17:32:22,34517.0,34537.0,0.1,1.78,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34537.0,34937.0,0,-0.06
224230659_220612023_D,31,WS30,Buy,2023-07-17 18:24:51,2023-07-18 15:45:12,34634.0,34582.0,0.1,-4.63,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34582.0,35054.0,-0.56,-0.06
224331876_220612023_D,31,WS30,Buy,2023-07-19 09:03:13,2023-07-19 14:26:01,35039.0,34994.0,0.1,-4.01,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],34994.0,35459.0,0,-0.06
224393281_220612023_D,31,WS30,Buy,2023-07-20 16:46:21,2023-07-20 21:19:37,35279.0,35281.0,0.1,0.18,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],35281.0,35699.0,0,-0.06
224443375_220612023_D,31,WS30,Buy,2023-07-24 16:34:52,2023-07-25 16:32:10,35379.0,35414.0,0.1,3.17,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],35414.0,35799.0,-0.58,-0.06
224596918_220612023_D,31,WS30,Buy,2023-07-26 21:35:54,2023-07-26 22:07:55,35574.0,35523.0,0.1,-4.6,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],35523.0,35994.0,0,-0.06
224688088_220612023_D,31,WS30,Buy,2023-07-27 15:34:02,2023-07-27 16:28:32,35685.0,35625.0,0.1,-5.44,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],35625.0,36105.0,0,-0.06
224767643_220612023_D,31,WS30,Buy,2023-07-31 22:59:40,2023-08-01 11:06:20,35604.0,35544.0,0.1,-5.47,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],35544.0,36024.0,-0.59,-0.06
224934793_220612023_D,31,WS30,Buy,2023-08-04 16:41:03,2023-08-04 16:56:09,35419.0,35359.0,0.1,-5.44,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],35359.0,35839.0,0,-0.06
225144345_220612023_D,31,WS30,Buy,2023-08-10 16:34:44,2023-08-10 17:44:05,35436.0,35445.0,0.1,0.82,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],35445.0,35856.0,0,-0.06
225309979_220612023_D,31,WS30,Buy,2023-08-14 10:56:08,2023-08-14 15:22:43,35368.0,35308.0,0.1,-5.49,None,WS30_H1_220612023sl,WS30_H1_220612023[sl],35308.0,35788.0,0,-0.06
