orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
216465056_220701003_D,35,XAUUSD,Buy,2023-01-26 06:00:07,2023-01-26 09:05:03,1948.08,1943.71,0.1,-40.04,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1943.71,1960.88,0,-0.89
216517997_220701003_D,35,XAUUSD,Buy,2023-02-01 14:05:41,2023-02-01 16:50:39,1931.08,1926.71,0.1,-40.08,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1926.71,1943.88,0,-0.89
216914159_220701003_D,35,XAUUSD,Buy,2023-02-07 19:45:29,2023-02-07 19:51:09,1881.28,1876.91,0.1,-40.7,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1876.91,1894.08,0,-0.88
217130432_220701003_D,35,XAUUSD,Buy,2023-02-08 09:57:39,2023-02-08 10:01:14,1884.38,1884.38,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1884.38,1897.18,0,-0.88
217185131_220701003_D,35,XAUUSD,Buy,2023-02-09 15:52:32,2023-02-09 16:10:44,1886.37,1886.37,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1886.37,1899.17,0,-0.87
217760733_220701003_D,35,XAUUSD,Buy,2023-02-22 14:30:37,2023-02-22 15:06:27,1843.82,1839.45,0.1,-41.05,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1839.45,1856.62,0,-0.87
217865804_220701003_D,35,XAUUSD,Buy,2023-02-28 17:00:00,2023-03-01 08:15:56,1820.12,1832.92,0.1,120.8,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1820.12,1832.92,-3.33,-0.86
218192523_220701003_D,35,XAUUSD,Buy,2023-03-03 06:00:00,2023-03-03 21:31:26,1838.94,1851.74,0.1,120.44,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1838.94,1851.74,0,-0.87
218296896_220701003_D,35,XAUUSD,Buy,2023-03-06 10:03:13,2023-03-06 11:26:58,1856.31,1851.94,0.1,-41.07,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1851.94,1869.11,0,-0.87
218353782_220701003_D,35,XAUUSD,Buy,2023-03-10 10:01:31,2023-03-10 12:00:07,1835.61,1831.24,0.1,-41.3,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1831.24,1848.41,0,-0.87
218748181_220701003_D,35,XAUUSD,Buy,2023-03-15 14:31:12,2023-03-15 15:51:58,1914.14,1926.94,0.1,121.07,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1914.14,1926.94,0,-0.9
218956273_220701003_D,35,XAUUSD,Buy,2023-03-17 10:02:28,2023-03-17 10:13:47,1933.44,1929.07,0.1,-40.99,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1929.07,1946.24,0,-0.91
219024452_220701003_D,35,XAUUSD,Buy,2023-03-20 08:59:38,2023-03-20 09:16:02,1987.74,1983.37,0.1,-40.95,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1983.37,2000.54,0,-0.93
219087982_220701003_D,35,XAUUSD,Buy,2023-03-23 08:30:09,2023-03-23 11:25:23,1978.74,1974.37,0.1,-40.11,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1974.37,1991.54,0,-0.91
219280031_220701003_D,35,XAUUSD,Buy,2023-03-30 15:31:59,2023-03-30 15:35:17,1975.27,1970.9,0.1,-40.09,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1970.9,1988.07,0,-0.91
219605117_220701003_D,35,XAUUSD,Buy,2023-03-31 09:57:22,2023-03-31 10:22:01,1984.29,1979.92,0.1,-40.13,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1979.92,1997.09,0,-0.91
219728882_220701003_D,35,XAUUSD,Buy,2023-04-04 16:42:03,2023-04-04 17:04:45,1990.49,2003.29,0.1,117.18,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1990.49,2003.29,0,-0.91
220133190_220701003_D,35,XAUUSD,Buy,2023-04-13 11:19:57,2023-04-13 15:53:00,2028.33,2041.13,0.1,115.94,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],2023.96,2041.13,0,-0.92
220183057_220701003_D,35,XAUUSD,Buy,2023-04-20 15:31:43,2023-04-20 16:03:20,2008.14,2003.77,0.1,-39.83,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],2003.77,2020.94,0,-0.92
220749716_220701003_D,35,XAUUSD,Buy,2023-05-01 15:22:56,2023-05-01 17:00:00,1995.01,1995.01,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1995.01,2007.81,0,-0.91
220935135_220701003_D,35,XAUUSD,Buy,2023-05-02 17:32:11,2023-05-02 19:09:57,2006.01,2018.81,0.1,116.37,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],2006.01,2018.81,0,-0.91
220990424_220701003_D,35,XAUUSD,Buy,2023-05-03 16:35:22,2023-05-03 16:56:36,2019.37,2015.0,0.1,-39.6,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],2015.0,2032.17,0,-0.91
221115705_220701003_D,35,XAUUSD,Buy,2023-05-09 13:17:28,2023-05-09 15:22:34,2029.36,2029.36,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],2029.36,2042.16,0,-0.92
221379953_220701003_D,35,XAUUSD,Buy,2023-05-24 07:15:24,2023-05-24 09:04:29,1977.77,1977.77,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1977.77,1990.57,0,-0.92
222037431_220701003_D,35,XAUUSD,Buy,2023-05-30 14:33:26,2023-05-30 15:37:16,1957.23,1957.23,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1957.23,1970.03,0,-0.91
222314638_220701003_D,35,XAUUSD,Buy,2023-05-31 15:50:15,2023-05-31 17:00:01,1963.51,1963.51,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1963.51,1976.31,0,-0.92
222366742_220701003_D,35,XAUUSD,Buy,2023-06-01 17:00:00,2023-06-01 17:06:34,1974.73,1970.36,0.1,-40.75,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1970.36,1987.53,0,-0.92
222456923_220701003_D,35,XAUUSD,Buy,2023-06-06 13:32:43,2023-06-06 16:38:29,1964.03,1959.66,0.1,-40.93,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1959.66,1976.83,0,-0.92
222661034_220701003_D,35,XAUUSD,Buy,2023-06-07 13:03:54,2023-06-07 14:19:40,1966.4,1962.03,0.1,-40.77,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1962.03,1979.2,0,-0.92
222699068_220701003_D,35,XAUUSD,Buy,2023-06-08 17:32:14,2023-06-08 17:41:32,1970.17,1965.8,0.1,-40.58,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1965.8,1982.97,0,-0.91
222771907_220701003_D,35,XAUUSD,Buy,2023-06-09 15:31:15,2023-06-09 15:36:17,1970.53,1966.16,0.1,-40.55,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1966.16,1983.33,0,-0.91
222848616_220701003_D,35,XAUUSD,Buy,2023-06-13 15:30:13,2023-06-13 15:33:09,1966.94,1962.57,0.1,-40.43,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1962.57,1979.74,0,-0.91
222922397_220701003_D,35,XAUUSD,Buy,2023-06-15 19:43:14,2023-06-16 05:47:32,1960.24,1955.87,0.1,-39.96,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1955.87,1973.04,0,-0.9
223212451_220701003_D,35,XAUUSD,Buy,2023-06-23 16:30:41,2023-06-23 17:00:52,1934.76,1930.39,0.1,-40.16,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1930.39,1947.56,0,-0.89
223423788_220701003_D,35,XAUUSD,Buy,2023-06-30 15:43:04,2023-06-30 15:50:23,1913.11,1908.74,0.1,-40.12,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1908.74,1925.91,0,-0.88
223699569_220701003_D,35,XAUUSD,Buy,2023-07-03 16:16:39,2023-07-03 19:42:42,1922.73,1922.73,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1922.73,1935.53,0,-0.88
223748446_220701003_D,35,XAUUSD,Buy,2023-07-05 16:12:31,2023-07-05 16:40:58,1930.67,1926.3,0.1,-40.11,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1926.3,1943.47,0,-0.89
223848719_220701003_D,35,XAUUSD,Buy,2023-07-07 15:30:01,2023-07-07 15:30:01,1927.55,1923.18,0.1,-40.13,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1923.18,1940.35,0,-0.88
223979821_220701003_D,35,XAUUSD,Buy,2023-07-11 06:02:15,2023-07-11 08:27:54,1928.09,1928.09,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1928.09,1940.89,0,-0.88
224066875_220701003_D,35,XAUUSD,Buy,2023-07-12 15:30:01,2023-07-12 16:29:11,1938.41,1951.21,0.1,115.5,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1938.41,1951.21,0,-0.88
224181109_220701003_D,35,XAUUSD,Buy,2023-07-18 10:31:23,2023-07-18 16:35:20,1963.72,1963.72,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1963.72,1976.52,0,-0.87
224355058_220701003_D,35,XAUUSD,Buy,2023-07-20 04:36:19,2023-07-20 07:24:08,1984.42,1984.42,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1984.42,1997.22,0,-0.88
224451647_220701003_D,35,XAUUSD,Buy,2023-07-26 03:00:09,2023-07-26 16:39:32,1965.63,1965.63,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1965.63,1978.43,0,-0.89
224708042_220701003_D,35,XAUUSD,Buy,2023-07-31 15:31:06,2023-07-31 16:21:37,1963.49,1963.49,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1963.49,1976.29,0,-0.89
224905397_220701003_D,35,XAUUSD,Buy,2023-08-04 15:40:25,2023-08-04 18:00:32,1938.82,1938.82,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1938.82,1951.62,0,-0.88
225124777_220701003_D,35,XAUUSD,Buy,2023-08-21 15:43:08,2023-08-21 16:39:03,1896.85,1892.48,0.1,-40.13,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1892.48,1909.65,0,-0.87
225688926_220701003_D,35,XAUUSD,Buy,2023-08-22 09:20:00,2023-08-22 11:22:24,1898.7,1898.7,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1898.7,1911.5,0,-0.87
225814332_220701003_D,35,XAUUSD,Buy,2023-08-24 05:03:31,2023-08-24 10:18:10,1920.34,1920.34,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1920.34,1933.14,0,-0.88
225884199_220701003_D,35,XAUUSD,Buy,2023-08-28 18:32:35,2023-08-28 19:30:59,1922.37,1922.37,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1922.37,1935.17,0,-0.89
226143097_220701003_D,35,XAUUSD,Buy,2023-09-01 15:30:00,2023-09-01 16:05:11,1947.85,1947.85,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1947.85,1960.65,0,-0.9
226644341_220701003_D,35,XAUUSD,Buy,2023-09-15 05:00:02,2023-09-15 17:03:08,1915.72,1928.52,0.1,119.82,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1911.35,1928.52,0,-0.9
227000760_220701003_D,35,XAUUSD,Buy,2023-09-20 16:42:36,2023-09-20 22:33:17,1937.34,1937.34,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1937.34,1950.14,0,-0.9
227102723_220701003_D,35,XAUUSD,Buy,2023-09-29 16:17:01,2023-09-29 16:29:19,1879.56,1875.19,0.1,-41.28,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1875.19,1892.36,0,-0.89
227552796_220701003_D,35,XAUUSD,Buy,2023-10-06 17:26:42,2023-10-06 17:50:41,1829.14,1824.77,0.1,-41.45,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1824.77,1841.94,0,-0.87
227991489_220701003_D,35,XAUUSD,Buy,2023-10-11 10:02:19,2023-10-12 04:39:39,1865.34,1878.14,0.1,120.48,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1865.34,1878.14,-10.06,-0.88
228164914_220701003_D,35,XAUUSD,Buy,2023-10-13 11:23:42,2023-10-13 14:54:39,1884.95,1897.75,0.1,121.56,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1884.95,1897.75,0,-0.89
228349922_220701003_D,35,XAUUSD,Buy,2023-10-17 15:20:17,2023-10-17 15:30:00,1927.76,1923.39,0.1,-41.38,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1923.39,1940.56,0,-0.91
228808158_220701003_D,35,XAUUSD,Buy,2023-10-19 20:06:06,2023-10-19 22:11:21,1962.64,1975.44,0.1,120.92,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1962.64,1975.44,0,-0.93
228877885_220701003_D,35,XAUUSD,Buy,2023-10-20 03:35:42,2023-10-20 04:05:39,1977.68,1973.31,0.1,-41.33,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1973.31,1990.48,0,-0.93
229077550_220701003_D,35,XAUUSD,Buy,2023-10-25 16:48:17,2023-10-25 17:07:16,1980.82,1980.82,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1980.82,1993.62,0,-0.94
229435478_220701003_D,35,XAUUSD,Buy,2023-10-27 20:39:53,2023-10-27 21:15:09,1993.42,2006.22,0.1,121.13,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1993.42,2006.22,0,-0.94
229622492_220701003_D,35,XAUUSD,Buy,2023-10-31 17:17:46,2023-10-31 17:31:16,2006.71,2002.34,0.1,-41.18,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],2002.34,2019.51,0,-0.95
229719256_220701003_D,35,XAUUSD,Buy,2023-11-03 15:30:02,2023-11-03 15:45:41,1991.03,2003.83,0.1,119.51,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1986.66,2003.83,0,-0.93
229920788_220701003_D,35,XAUUSD,Buy,2023-11-14 15:30:01,2023-11-14 16:35:05,1949.17,1961.97,0.1,118.26,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1949.17,1961.97,0,-0.91
230244770_220701003_D,35,XAUUSD,Buy,2023-11-15 09:00:10,2023-11-15 14:23:25,1970.85,1970.85,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1970.85,1983.65,0,-0.91
230301637_220701003_D,35,XAUUSD,Buy,2023-11-16 16:42:43,2023-11-17 10:33:34,1975.35,1988.15,0.1,118.1,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1975.35,1988.15,-3.49,-0.91
230434929_220701003_D,35,XAUUSD,Buy,2023-11-21 05:51:59,2023-11-21 10:46:41,1993.36,1988.99,0.1,-39.91,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1988.99,2006.16,0,-0.91
230526974_220701003_D,35,XAUUSD,Buy,2023-11-24 15:35:06,2023-11-24 17:32:04,1998.51,1998.51,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],1998.51,2011.31,0,-0.92
230715164_220701003_D,35,XAUUSD,Buy,2023-11-28 02:50:46,2023-11-28 09:45:08,2018.05,2013.68,0.1,-39.95,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],2013.68,2030.85,0,-0.92
230791009_220701003_D,35,XAUUSD,Buy,2023-11-29 15:26:46,2023-11-29 15:38:02,2042.97,2038.6,0.1,-39.8,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],2038.6,2055.77,0,-0.93
230843003_220701003_D,35,XAUUSD,Buy,2023-12-01 17:02:29,2023-12-01 18:00:05,2047.22,2047.22,0.1,0,None,XAUUSD_H1_220701003sl,XAUUSD_H1_220701003[sl],2047.22,2060.02,0,-0.94
231029547_220701003_D,35,XAUUSD,Buy,2023-12-13 21:03:08,2023-12-13 21:36:25,1996.77,2009.57,0.1,117.73,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],1992.4,2009.57,0,-0.92
231455064_220701003_D,35,XAUUSD,Buy,2023-12-19 16:37:18,2023-12-19 18:31:55,2033.7,2046.5,0.1,116.61,None,XAUUSD_H1_220701003tp,XAUUSD_H1_220701003[tp],2033.7,2046.5,0,-0.93
