orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
206255205_220514004_D,3,NDX,Buy,2022-07-15 11:48:24,2022-07-15 15:17:55,11817.6,11768.6,0.1,-48.69,None,R_NDX_H1_2205144_4_12_62_WFsl,R_NDX_H1_2205144_4_12_62_WF[sl],11768.6,12127.6,0,-0.55
206348935_220514004_D,3,NDX,Buy,2022-07-19 19:31:09,2022-07-20 10:35:35,12173.9,12280.0,0.1,103.46,None,R_NDX_H1_2205144_4_12_62_WFsl,R_NDX_H1_2205144_4_12_62_WF[sl],12280.0,12483.9,-1.6,-0.54
206435918_220514004_D,3,NDX,Buy,2022-07-20 16:45:01,2022-07-20 16:57:54,12317.4,12268.4,0.1,-47.96,None,R_NDX_H1_2205144_4_12_62_WFsl,R_NDX_H1_2205144_4_12_62_WF[sl],12268.4,12627.4,0,-0.54
206475078_220514004_D,3,NDX,Buy,2022-07-21 15:20:35,2022-07-21 16:30:41,12504.8,12458.1,0.1,-45.9,None,R_NDX_H1_2205144_4_12_62_WFsl,R_NDX_H1_2205144_4_12_62_WF[sl],12458.1,12814.8,0,-0.54
206632563_220514004_D,3,NDX,Buy,2022-07-22 16:49:46,2022-07-22 16:53:39,12639.7,12590.7,0.1,-47.91,None,R_NDX_H1_2205144_4_12_62_WFsl,R_NDX_H1_2205144_4_12_62_WF[sl],12590.7,12949.7,0,-0.54
206664032_220514004_D,3,NDX,Buy,2022-07-27 16:37:05,2022-07-27 22:27:01,12320.8,12630.8,0.1,303.87,None,R_NDX_H1_2205144_4_12_62_WFtp,R_NDX_H1_2205144_4_12_62_WF[tp],12517.1,12630.8,0,-0.54
206909315_220514004_D,3,NDX,Buy,2022-07-28 18:53:45,2022-07-28 19:19:26,12680.1,12631.1,0.1,-48.27,None,R_NDX_H1_2205144_4_12_62_WFsl,R_NDX_H1_2205144_4_12_62_WF[sl],12631.1,12990.1,0,-0.54
206994789_220514004_D,3,NDX,Buy,2022-07-29 21:36:59,2022-08-01 01:46:40,12947.5,12902.8,0.1,-43.75,None,R_NDX_H1_2205144_4_12_62_WFsl,R_NDX_H1_2205144_4_12_62_WF[sl],12902.8,13257.5,-5.15,-0.54
207080567_220514004_D,3,NDX,Buy,2022-08-01 16:53:50,2022-08-01 18:16:58,12992.2,13023.6,0.1,30.58,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13023.6,13302.2,0,-0.54
207139236_220514004_D,3,NDX,Buy,2022-08-03 16:54:43,2022-08-03 17:36:05,13087.7,13049.4,0.1,-37.82,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13049.4,13397.7,0,-0.54
207305698_220514004_D,3,NDX,Buy,2022-08-04 13:04:19,2022-08-04 14:55:05,13298.2,13269.4,0.1,-28.33,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13269.4,13608.2,0,-0.54
207337738_220514004_D,3,NDX,Buy,2022-08-04 16:43:25,2022-08-04 16:53:37,13302.2,13253.2,0.1,-48.1,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13253.2,13612.2,0,-0.54
207362089_220514004_D,3,NDX,Buy,2022-08-04 21:52:02,2022-08-05 11:43:21,13300.9,13304.3,0.1,3.32,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13304.3,13610.9,-1.76,-0.54
207397244_220514004_D,3,NDX,Buy,2022-08-08 16:50:58,2022-08-08 17:27:23,13374.5,13325.5,0.1,-47.99,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13325.5,13684.5,0,-0.54
207488131_220514004_D,3,NDX,Buy,2022-08-10 15:30:08,2022-08-10 16:39:40,13221.2,13261.6,0.1,39.19,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13261.6,13531.2,0,-0.53
207630825_220514004_D,3,NDX,Buy,2022-08-11 03:16:16,2022-08-11 11:25:31,13398.0,13399.6,0.1,1.55,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13399.6,13708.0,0,-0.53
207678770_220514004_D,3,NDX,Buy,2022-08-12 22:59:24,2022-08-15 04:13:30,13566.7,13517.7,0.1,-47.75,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13517.7,13876.7,-4.69,-0.54
207756117_220514004_D,3,NDX,Buy,2022-08-15 16:33:00,2022-08-15 17:13:58,13569.9,13553.6,0.1,-16,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13553.6,13879.9,0,-0.54
207817594_220514004_D,3,NDX,Buy,2022-08-16 21:02:38,2022-08-16 21:36:29,13698.4,13649.4,0.1,-48.15,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13649.4,14008.4,0,-0.54
208302474_220514004_D,3,NDX,Buy,2022-08-26 15:31:08,2022-08-26 15:43:56,13152.1,13103.1,0.1,-48.95,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13103.1,13462.1,0,-0.55
208354940_220514004_D,3,NDX,Buy,2022-08-30 10:50:06,2022-08-30 15:26:49,12606.1,12575.9,0.1,-30.12,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12575.9,12916.1,0,-0.55
208709930_220514004_D,3,NDX,Buy,2022-09-02 15:30:06,2022-09-02 16:35:00,12296.2,12308.4,0.1,12.2,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12308.4,12606.2,0,-0.55
208749413_220514004_D,3,NDX,Buy,2022-09-06 09:00:47,2022-09-06 14:35:48,12168.3,12158.6,0.1,-9.77,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12158.6,12478.3,0,-0.55
208880678_220514004_D,3,NDX,Buy,2022-09-07 21:36:42,2022-09-08 10:25:51,12256.2,12250.5,0.1,-5.71,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12250.5,12566.2,-1.38,-0.55
209024611_220514004_D,3,NDX,Buy,2022-09-08 17:43:35,2022-09-08 19:01:21,12312.1,12290.2,0.1,-22,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12290.2,12622.1,0,-0.55
209067009_220514004_D,3,NDX,Buy,2022-09-08 22:59:35,2022-09-09 09:33:26,12314.5,12356.9,0.1,42.13,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12356.9,12624.5,-1.35,-0.55
209103400_220514004_D,3,NDX,Buy,2022-09-09 10:00:24,2022-09-09 16:25:34,12384.6,12415.4,0.1,30.66,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12415.4,12694.6,0,-0.55
209169561_220514004_D,3,NDX,Buy,2022-09-12 05:03:12,2022-09-12 15:22:24,12619.1,12637.1,0.1,17.73,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12637.1,12929.1,0,-0.55
209237774_220514004_D,3,NDX,Buy,2022-09-13 09:02:53,2022-09-13 15:30:10,12785.4,12790.1,0.1,4.65,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12790.1,13095.4,0,-0.54
209301224_220514004_D,3,NDX,Buy,2022-09-19 17:41:02,2022-09-19 18:28:58,11886.6,11837.6,0.1,-48.96,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11837.6,12196.6,0,-0.55
209593581_220514004_D,3,NDX,Buy,2022-09-19 22:01:15,2022-09-20 10:41:19,11891.7,11953.8,0.1,61.93,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11953.8,12201.7,-1.35,-0.55
209656101_220514004_D,3,NDX,Buy,2022-09-21 21:44:21,2022-09-21 21:47:57,12025.9,11976.9,0.1,-49.56,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11976.9,12335.9,0,-0.56
209785874_220514004_D,3,NDX,Buy,2022-09-27 16:37:37,2022-09-27 16:49:31,11480.4,11431.4,0.1,-50.87,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11431.4,11790.4,0,-0.57
210194426_220514004_D,3,NDX,Buy,2022-09-28 22:43:27,2022-09-28 23:03:17,11536.9,11487.9,0.1,-50.36,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11487.9,11846.9,0,-0.57
210369703_220514004_D,3,NDX,Buy,2022-10-04 03:15:54,2022-10-04 05:18:46,11323.7,11279.1,0.1,-45.46,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11279.1,11633.7,0,-0.56
210897136_220514004_D,3,NDX,Buy,2022-10-05 22:16:09,2022-10-05 22:50:44,11633.0,11584.0,0.1,-49.56,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11584.0,11943.0,0,-0.56
211035321_220514004_D,3,NDX,Buy,2022-10-13 15:29:03,2022-10-13 15:34:50,10932.6,10883.6,0.1,-50.8,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],10883.6,11242.6,0,-0.56
211670323_220514004_D,3,NDX,Buy,2022-10-13 18:21:07,2022-10-13 18:21:38,10955.0,10906.0,0.1,-50.08,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],10906.0,11265.0,0,-0.56
211712137_220514004_D,3,NDX,Buy,2022-10-14 06:46:32,2022-10-14 08:07:50,11138.6,11089.6,0.1,-50.1,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11089.6,11448.6,0,-0.56
211728283_220514004_D,3,NDX,Buy,2022-10-14 09:27:15,2022-10-14 10:22:11,11106.3,11058.0,0.1,-49.52,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11058.0,11416.3,0,-0.56
211742291_220514004_D,3,NDX,Buy,2022-10-14 15:51:15,2022-10-14 16:25:26,11109.3,11123.2,0.1,14.23,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11123.2,11419.3,0,-0.56
211951065_220514004_D,3,NDX,Buy,2022-10-21 22:26:11,2022-10-24 04:16:07,11318.6,11392.3,0.1,74.92,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11392.3,11628.6,-4.34,-0.56
212192799_220514004_D,3,NDX,Buy,2022-10-24 14:05:05,2022-10-24 15:30:37,11358.0,11329.7,0.1,-28.78,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11329.7,11668.0,0,-0.56
212234426_220514004_D,3,NDX,Buy,2022-10-25 16:30:11,2022-10-25 20:03:39,11497.1,11601.8,0.1,105.17,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11601.8,11807.1,0,-0.55
212306756_220514004_D,3,NDX,Buy,2022-10-28 20:37:55,2022-10-31 03:36:16,11518.0,11499.9,0.1,-18.18,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11499.9,11828.0,-4.46,-0.55
212499732_220514004_D,3,NDX,Buy,2022-11-01 13:36:03,2022-11-01 16:45:28,11559.1,11521.6,0.1,-37.73,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11521.6,11869.1,0,-0.55
212594258_220514004_D,3,NDX,Buy,2022-11-07 21:15:07,2022-11-08 06:24:56,10953.3,10981.9,0.1,28.57,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],10981.9,11263.3,-1.46,-0.55
212890222_220514004_D,3,NDX,Buy,2022-11-08 11:31:51,2022-11-08 16:32:37,11018.4,11013.1,0.1,-5.29,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11013.1,11328.4,0,-0.55
213143160_220514004_D,3,NDX,Buy,2022-11-14 20:28:59,2022-11-14 21:47:43,11854.8,11819.3,0.1,-34.31,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11819.3,12164.8,0,-0.53
213187538_220514004_D,3,NDX,Buy,2022-11-15 14:27:10,2022-11-15 16:15:23,11882.1,12003.2,0.1,116.19,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12003.2,12192.1,0,-0.53
213272631_220514004_D,3,NDX,Buy,2022-11-23 09:49:15,2022-11-23 18:48:38,11748.7,11809.3,0.1,58.48,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11809.3,12058.7,0,-0.53
213618685_220514004_D,3,NDX,Buy,2022-11-24 09:16:47,2022-11-25 10:45:57,11879.1,11864.5,0.1,-14.01,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11864.5,12189.1,-1.68,-0.53
213678250_220514004_D,3,NDX,Buy,2022-11-30 21:03:55,2022-11-30 22:54:43,11696.6,12006.6,0.1,297.56,None,NDX_H1_220514004tp,NDX_H1_220514004[tp],11837.3,12006.6,0,-0.53
213888861_220514004_D,3,NDX,Buy,2022-12-01 15:30:31,2022-12-01 16:30:47,12069.4,12020.4,0.1,-46.66,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12020.4,12379.4,0,-0.52
213932344_220514004_D,3,NDX,Buy,2022-12-01 21:51:17,2022-12-02 01:03:19,12071.9,12022.9,0.1,-46.57,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12022.9,12381.9,-1.73,-0.52
213949234_220514004_D,3,NDX,Buy,2022-12-08 16:59:55,2022-12-08 18:19:02,11597.3,11589.0,0.1,-7.88,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11589.0,11907.3,0,-0.52
214258863_220514004_D,3,NDX,Buy,2022-12-09 05:45:51,2022-12-09 15:30:16,11681.9,11678.8,0.1,-2.95,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11678.8,11991.9,0,-0.52
214294859_220514004_D,3,NDX,Buy,2022-12-09 17:59:01,2022-12-09 20:03:10,11685.4,11656.3,0.1,-27.61,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11656.3,11995.4,0,-0.52
214305161_220514004_D,3,NDX,Buy,2022-12-13 07:54:31,2022-12-13 15:30:02,11733.2,12043.2,0.1,292.65,None,NDX_H1_220514004tp,NDX_H1_220514004[tp],11756.7,12043.2,0,-0.52
214700713_220514004_D,3,NDX,Buy,2022-12-21 04:00:41,2022-12-21 10:10:19,11147.4,11098.4,0.1,-46.12,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11098.4,11457.4,0,-0.52
214841249_220514004_D,3,NDX,Buy,2022-12-21 11:16:27,2022-12-21 14:11:02,11144.8,11095.8,0.1,-46.19,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11095.8,11454.8,0,-0.52
215078732_220514004_D,3,NDX,Buy,2022-12-29 17:15:27,2022-12-29 20:08:49,10909.7,10922.2,0.1,11.71,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],10922.2,11219.7,0,-0.52
215215860_220514004_D,3,NDX,Buy,2023-01-03 01:00:15,2023-01-03 01:10:21,10992.5,10986.0,0.1,-6.09,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],10986.0,11302.5,0,-0.52
215334970_220514004_D,3,NDX,Buy,2023-01-03 08:28:10,2023-01-03 13:42:48,10978.7,11036.9,0.1,55.25,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11036.9,11288.7,0,-0.52
215378534_220514004_D,3,NDX,Buy,2023-01-06 20:39:32,2023-01-09 09:56:32,10982.1,11047.0,0.1,60.8,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11047.0,11292.1,-5.02,-0.52
215704356_220514004_D,3,NDX,Buy,2023-01-11 11:07:46,2023-01-12 15:29:57,11215.7,11374.3,0.1,147.16,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11374.3,11525.7,-1.74,-0.51
215900069_220514004_D,3,NDX,Buy,2023-01-13 22:22:57,2023-01-16 08:31:36,11516.7,11515.8,0.1,-0.83,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11515.8,11826.7,-5.24,-0.51
215989377_220514004_D,3,NDX,Buy,2023-01-17 17:00:26,2023-01-17 17:42:11,11573.0,11524.0,0.1,-45.37,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11524.0,11883.0,0,-0.51
216062772_220514004_D,3,NDX,Buy,2023-01-17 20:39:20,2023-01-18 01:03:40,11577.1,11529.3,0.1,-44.3,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11529.3,11887.1,-1.8,-0.51
216087598_220514004_D,3,NDX,Buy,2023-01-18 04:44:21,2023-01-18 04:51:57,11621.7,11572.7,0.1,-45.51,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11572.7,11931.7,0,-0.51
216096280_220514004_D,3,NDX,Buy,2023-01-18 15:30:02,2023-01-18 17:37:46,11621.5,11608.4,0.1,-12.08,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11608.4,11931.5,0,-0.51
216145277_220514004_D,3,NDX,Buy,2023-01-20 17:22:23,2023-01-23 16:51:01,11427.4,11737.4,0.1,285.34,None,NDX_H1_220514004tp,NDX_H1_220514004[tp],11590.7,11737.4,-5.32,-0.51
216344046_220514004_D,3,NDX,Buy,2023-01-24 23:01:43,2023-01-25 01:05:49,11928.9,11879.9,0.1,-45.01,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11879.9,12238.9,-1.83,-0.51
216405102_220514004_D,3,NDX,Buy,2023-01-26 14:47:53,2023-01-26 15:30:30,11921.0,11889.2,0.1,-29.23,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11889.2,12231.0,0,-0.5
216496915_220514004_D,3,NDX,Buy,2023-01-26 19:01:07,2023-01-27 01:00:00,11923.7,11997.0,0.1,67.31,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],11997.0,12233.7,-1.85,-0.51
216520149_220514004_D,3,NDX,Buy,2023-01-27 16:45:36,2023-01-27 22:53:38,12057.8,12173.0,0.1,106.02,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12173.0,12367.8,0,-0.51
216606900_220514004_D,3,NDX,Buy,2023-02-01 14:20:21,2023-02-01 16:35:14,12104.1,12055.6,0.1,-44.48,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12055.6,12414.1,0,-0.5
216810700_220514004_D,3,NDX,Buy,2023-02-01 20:59:02,2023-02-01 21:00:04,12105.3,12056.3,0.1,-44.9,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12056.3,12415.3,0,-0.5
216848026_220514004_D,3,NDX,Buy,2023-02-02 10:27:03,2023-02-02 14:06:08,12518.2,12504.3,0.1,-12.64,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12504.3,12828.2,0,-0.5
216914085_220514004_D,3,NDX,Buy,2023-02-07 19:41:54,2023-02-07 19:42:36,12571.7,12522.7,0.1,-45.8,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12522.7,12881.7,0,-0.51
217127680_220514004_D,3,NDX,Buy,2023-02-13 16:58:46,2023-02-13 21:33:25,12422.7,12476.2,0.1,49.91,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12476.2,12732.7,0,-0.51
217387966_220514004_D,3,NDX,Buy,2023-02-14 11:04:02,2023-02-14 15:30:01,12535.4,12506.2,0.1,-27.15,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12506.2,12845.4,0,-0.51
217444601_220514004_D,3,NDX,Buy,2023-02-14 20:02:00,2023-02-15 03:51:06,12542.5,12544.7,0.1,2.05,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12544.7,12852.5,-1.99,-0.51
217473057_220514004_D,3,NDX,Buy,2023-02-15 21:07:29,2023-02-16 11:00:23,12655.5,12703.0,0.1,44.37,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12703.0,12965.5,-2.03,-0.52
217558369_220514004_D,3,NDX,Buy,2023-02-23 03:43:16,2023-02-23 11:24:08,12168.7,12131.4,0.1,-35.22,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12131.4,12478.7,0,-0.52
217862444_220514004_D,3,NDX,Buy,2023-02-23 13:00:06,2023-02-23 17:06:49,12163.9,12160.9,0.1,-2.83,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12160.9,12473.9,0,-0.52
217878971_220514004_D,3,NDX,Buy,2023-02-23 21:31:51,2023-02-24 09:08:38,12177.0,12131.1,0.1,-43.33,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12131.1,12487.0,-1.98,-0.52
217937452_220514004_D,3,NDX,Buy,2023-03-03 12:01:23,2023-03-03 17:06:29,12078.0,12122.6,0.1,42.11,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12122.6,12388.0,0,-0.52
218285388_220514004_D,3,NDX,Buy,2023-03-06 04:37:24,2023-03-06 10:19:06,12320.6,12299.0,0.1,-20.28,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12299.0,12630.6,0,-0.52
218302936_220514004_D,3,NDX,Buy,2023-03-06 12:52:35,2023-03-06 19:45:36,12314.4,12400.2,0.1,80.3,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12400.2,12624.4,0,-0.52
218327663_220514004_D,3,NDX,Buy,2023-03-07 01:52:59,2023-03-07 16:30:14,12321.2,12307.8,0.1,-12.58,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12307.8,12631.2,0,-0.51
218380288_220514004_D,3,NDX,Buy,2023-03-09 15:59:52,2023-03-09 19:01:11,12253.0,12271.1,0.1,17.12,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12271.1,12563.0,0,-0.52
218575528_220514004_D,3,NDX,Buy,2023-03-14 16:30:45,2023-03-14 21:07:55,12094.4,12080.9,0.1,-12.58,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12080.9,12404.4,0,-0.51
218796982_220514004_D,3,NDX,Buy,2023-03-15 05:51:27,2023-03-15 12:06:23,12235.9,12188.0,0.1,-44.68,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12188.0,12545.9,0,-0.51
218828410_220514004_D,3,NDX,Buy,2023-03-15 21:27:19,2023-03-15 22:41:32,12240.8,12202.4,0.1,-36.29,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12202.4,12550.8,0,-0.52
218940306_220514004_D,3,NDX,Buy,2023-03-17 07:23:06,2023-03-17 12:14:50,12607.4,12585.9,0.1,-20.18,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12585.9,12917.4,0,-0.52
218964425_220514004_D,3,NDX,Buy,2023-03-17 13:40:00,2023-03-17 15:22:48,12606.6,12560.2,0.1,-43.65,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12560.2,12916.6,0,-0.52
218991344_220514004_D,3,NDX,Buy,2023-03-20 01:00:02,2023-03-20 01:02:13,12615.0,12573.5,0.1,-38.84,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12573.5,12925.0,0,-0.51
219015430_220514004_D,3,NDX,Buy,2023-03-21 14:20:52,2023-03-21 17:06:10,12625.7,12648.2,0.1,20.9,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12648.2,12935.7,0,-0.51
219151348_220514004_D,3,NDX,Buy,2023-03-22 17:21:03,2023-03-22 19:21:47,12775.6,12758.9,0.1,-15.48,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12758.9,13085.6,0,-0.51
219378100_220514004_D,3,NDX,Buy,2023-03-27 12:45:39,2023-03-27 16:31:45,12806.1,12775.3,0.1,-28.54,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12775.3,13116.1,0,-0.51
219405001_220514004_D,3,NDX,Buy,2023-03-29 10:02:17,2023-03-29 17:41:28,12725.1,12751.3,0.1,24.17,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12751.3,13035.1,0,-0.51
219547518_220514004_D,3,NDX,Buy,2023-03-30 09:59:34,2023-03-30 17:12:46,12880.8,12914.7,0.1,31.07,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12914.7,13190.8,0,-0.51
219624598_220514004_D,3,NDX,Buy,2023-03-31 15:31:22,2023-04-03 01:03:40,13000.8,13135.6,0.1,124.41,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13135.6,13310.8,-6.43,-0.51
219710364_220514004_D,3,NDX,Buy,2023-04-04 12:18:00,2023-04-04 15:49:17,13169.5,13183.8,0.1,13.13,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13183.8,13479.5,0,-0.5
219768897_220514004_D,3,NDX,Buy,2023-04-12 15:31:07,2023-04-12 16:26:30,13108.9,13059.9,0.1,-44.63,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13059.9,13418.9,0,-0.5
220094956_220514004_D,3,NDX,Buy,2023-04-14 16:46:20,2023-04-14 17:09:07,13126.4,13077.4,0.1,-44.52,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13077.4,13436.4,0,-0.5
220219198_220514004_D,3,NDX,Buy,2023-04-18 11:06:53,2023-04-18 17:00:37,13131.9,13151.6,0.1,17.98,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13151.6,13441.9,0,-0.5
220344059_220514004_D,3,NDX,Buy,2023-04-24 16:40:29,2023-04-24 17:06:16,13039.2,12990.2,0.1,-44.45,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],12990.2,13349.2,0,-0.5
220584088_220514004_D,3,NDX,Buy,2023-04-27 15:01:11,2023-04-27 23:02:39,12946.2,13256.2,0.1,281.15,None,NDX_H1_220514004tp,NDX_H1_220514004[tp],13111.2,13256.2,0,-0.5
220785817_220514004_D,3,NDX,Buy,2023-05-01 05:55:22,2023-05-01 11:15:09,13271.0,13234.6,0.1,-33.09,None,NDX_H1_220514004sl,NDX_H1_220514004[sl],13234.6,13581.0,0,-0.5
