orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
113_220612016_B,140,WS30_M1_2,Buy,2017-07-12 16:47:00,2017-07-18 10:47:00,21545.7,21611.3,0.3,19.47,None,TrailingStop,,None,None,None,None
114_220612016_B,140,WS30_M1_2,Buy,2017-07-25 16:08:00,2017-07-25 16:56:00,21684.1,21599.1,0.3,-25.71,None,SL,,None,None,None,None
115_220612016_B,140,WS30_M1_2,Buy,2017-08-01 09:00:00,2017-08-01 16:38:00,21934.4,21961.1,0.3,7.8,None,TrailingStop,,None,None,None,None
116_220612016_B,140,WS30_M1_2,Buy,2017-08-15 09:05:00,2017-08-15 17:14:00,22015.7,21983.1,0.3,-9.99,None,TrailingStop,,None,None,None,None
117_220612016_B,140,WS30_M1_2,Buy,2017-08-22 16:52:00,2017-08-23 14:47:00,21821.2,21836.4,0.3,4.35,None,TrailingStop,,None,None,None,None
118_220612016_B,140,WS30_M1_2,Buy,2017-09-11 16:29:00,2017-09-18 09:05:00,21946.4,22311.4,0.3,109.29,None,PT,,None,None,None,None
119_220612016_B,140,WS30_M1_2,Buy,2017-10-02 19:43:00,2017-10-06 15:54:00,22503.0,22744.6,0.3,72.27,None,TrailingStop,,None,None,None,None
12_220612016_B,140,WS30_M1_2,Buy,2014-03-04 13:01:00,2014-03-05 19:12:00,16338.5,16351.6,0.3,3.72,None,TrailingStop,,None,None,None,None
120_220612016_B,140,WS30_M1_2,Buy,2017-10-18 15:28:00,2017-10-19 10:40:00,23101.5,23119.1,0.3,5.07,None,TrailingStop,,None,None,None,None
121_220612016_B,140,WS30_M1_2,Buy,2017-10-20 18:38:00,2017-10-23 21:52:00,23269.7,23312.4,0.3,12.6,None,TrailingStop,,None,None,None,None
122_220612016_B,140,WS30_M1_2,Buy,2017-10-24 18:45:00,2017-10-24 22:07:00,23473.1,23429.8,0.3,-13.2,None,TrailingStop,,None,None,None,None
123_220612016_B,140,WS30_M1_2,Buy,2017-11-01 12:39:00,2017-11-01 17:35:00,23510.7,23425.7,0.3,-25.71,None,SL,,None,None,None,None
124_220612016_B,140,WS30_M1_2,Buy,2017-11-16 17:55:00,2017-11-17 15:47:00,23453.5,23406.9,0.3,-14.19,None,TrailingStop,,None,None,None,None
125_220612016_B,140,WS30_M1_2,Buy,2017-11-21 16:40:00,2017-11-22 16:50:00,23558.1,23568.7,0.3,2.97,None,TrailingStop,,None,None,None,None
126_220612016_B,140,WS30_M1_2,Buy,2017-11-28 19:54:00,2017-11-28 20:55:00,23743.7,23698.8,0.3,-13.68,None,TrailingStop,,None,None,None,None
127_220612016_B,140,WS30_M1_2,Buy,2017-11-29 16:57:00,2017-11-30 19:48:00,23955.7,24320.7,0.3,109.29,None,PT,,None,None,None,None
128_220612016_B,140,WS30_M1_2,Buy,2017-12-04 09:05:00,2017-12-04 19:31:00,24431.7,24400.6,0.3,-9.54,None,TrailingStop,,None,None,None,None
129_220612016_B,140,WS30_M1_2,Buy,2017-12-11 09:19:00,2017-12-14 18:05:00,24363.2,24594.0,0.3,69.03,None,TrailingStop,,None,None,None,None
13_220612016_B,140,WS30_M1_2,Buy,2014-03-17 16:05:00,2014-03-19 20:01:00,16270.9,16297.8,0.3,7.86,None,TrailingStop,,None,None,None,None
130_220612016_B,140,WS30_M1_2,Buy,2017-12-18 10:17:00,2017-12-18 20:24:00,24782.1,24776.2,0.3,-1.98,None,TrailingStop,,None,None,None,None
131_220612016_B,140,WS30_M1_2,Buy,2018-01-04 16:52:00,2018-01-05 16:39:00,25043.7,25109.2,0.3,19.44,None,TrailingStop,,None,None,None,None
132_220612016_B,140,WS30_M1_2,Buy,2018-01-05 21:27:00,2018-01-08 13:59:00,25210.7,25306.6,0.3,28.56,None,TrailingStop,,None,None,None,None
133_220612016_B,140,WS30_M1_2,Buy,2018-01-11 19:28:00,2018-01-15 09:05:00,25508.7,25873.7,0.3,109.29,None,PT,,None,None,None,None
134_220612016_B,140,WS30_M1_2,Buy,2018-01-15 11:00:00,2018-01-15 19:29:00,25913.7,25927.6,0.3,3.96,None,TrailingStop,,None,None,None,None
135_220612016_B,140,WS30_M1_2,Buy,2018-01-22 22:45:00,2018-01-23 13:07:00,26174.7,26216.1,0.3,12.21,None,TrailingStop,,None,None,None,None
136_220612016_B,140,WS30_M1_2,Buy,2018-01-26 22:15:00,2018-01-29 11:43:00,26559.7,26556.7,0.3,-1.11,None,TrailingStop,,None,None,None,None
137_220612016_B,140,WS30_M1_2,Buy,2018-02-07 16:40:00,2018-02-07 16:47:00,25051.2,24966.2,0.3,-25.71,None,SL,,None,None,None,None
138_220612016_B,140,WS30_M1_2,Buy,2018-02-12 10:43:00,2018-02-12 15:54:00,24487.2,24402.2,0.3,-25.71,None,SL,,None,None,None,None
139_220612016_B,140,WS30_M1_2,Buy,2018-02-12 18:47:00,2018-02-13 09:40:00,24487.2,24487.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
14_220612016_B,140,WS30_M1_2,Buy,2014-03-21 17:20:00,2014-03-21 19:25:00,16454.9,16369.9,0.3,-25.71,None,SL,,None,None,None,None
140_220612016_B,140,WS30_M1_2,Buy,2018-02-14 09:35:00,2018-02-14 15:30:00,24815.7,24730.7,0.3,-25.71,None,SL,,None,None,None,None
141_220612016_B,140,WS30_M1_2,Buy,2018-02-14 20:41:00,2018-02-15 18:02:00,24815.7,24844.4,0.3,8.4,None,TrailingStop,,None,None,None,None
142_220612016_B,140,WS30_M1_2,Buy,2018-02-15 20:00:00,2018-02-16 19:32:00,25033.2,25398.2,0.3,109.29,None,PT,,None,None,None,None
143_220612016_B,140,WS30_M1_2,Buy,2018-02-16 22:09:00,2018-02-16 22:59:00,25306.7,25221.7,0.3,-25.71,None,SL,,None,None,None,None
144_220612016_B,140,WS30_M1_2,Buy,2018-02-23 22:25:00,2018-02-26 19:49:00,25262.7,25627.7,0.3,109.29,None,PT,,None,None,None,None
145_220612016_B,140,WS30_M1_2,Buy,2018-03-05 18:45:00,2018-03-06 17:50:00,24733.6,24822.6,0.3,26.49,None,TrailingStop,,None,None,None,None
146_220612016_B,140,WS30_M1_2,Buy,2018-03-09 15:32:00,2018-03-12 08:05:00,25055.7,25420.7,0.3,109.29,None,PT,,None,None,None,None
147_220612016_B,140,WS30_M1_2,Buy,2018-03-21 20:00:00,2018-03-21 20:03:00,24910.7,24825.7,0.3,-25.71,None,SL,,None,None,None,None
148_220612016_B,140,WS30_M1_2,Buy,2018-03-26 22:47:00,2018-03-27 16:44:00,24215.2,24215.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
149_220612016_B,140,WS30_M1_2,Buy,2018-03-29 20:51:00,2018-04-02 09:05:00,24198.7,24113.7,0.3,-25.71,None,SL,,None,None,None,None
15_220612016_B,140,WS30_M1_2,Buy,2014-03-28 16:00:00,2014-03-28 20:05:00,16409.8,16324.8,0.3,-25.71,None,SL,,None,None,None,None
150_220612016_B,140,WS30_M1_2,Buy,2018-04-04 21:44:00,2018-04-05 18:05:00,24149.7,24514.7,0.3,109.29,None,PT,,None,None,None,None
151_220612016_B,140,WS30_M1_2,Buy,2018-04-10 18:02:00,2018-04-10 18:45:00,24479.2,24394.2,0.3,-25.71,None,SL,,None,None,None,None
152_220612016_B,140,WS30_M1_2,Buy,2018-04-12 16:45:00,2018-04-13 17:10:00,24470.7,24470.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
153_220612016_B,140,WS30_M1_2,Buy,2018-04-17 14:29:00,2018-04-19 15:54:00,24778.7,24695.5,0.3,-25.17,None,TrailingStop,,None,None,None,None
154_220612016_B,140,WS30_M1_2,Buy,2018-04-26 17:07:00,2018-04-27 12:25:00,24251.7,24251.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
155_220612016_B,140,WS30_M1_2,Buy,2018-04-30 15:00:00,2018-04-30 17:24:00,24462.7,24377.7,0.3,-25.71,None,SL,,None,None,None,None
156_220612016_B,140,WS30_M1_2,Buy,2018-04-30 18:05:00,2018-04-30 18:49:00,24462.7,24377.7,0.3,-25.71,None,SL,,None,None,None,None
157_220612016_B,140,WS30_M1_2,Buy,2018-05-04 17:39:00,2018-05-07 16:56:00,24104.7,24469.7,0.3,109.29,None,PT,,None,None,None,None
158_220612016_B,140,WS30_M1_2,Buy,2018-05-09 19:48:00,2018-05-11 19:15:00,24518.2,24756.2,0.3,71.19,None,TrailingStop,,None,None,None,None
159_220612016_B,140,WS30_M1_2,Buy,2018-05-14 07:46:00,2018-05-14 20:19:00,24973.7,24888.7,0.3,-25.71,None,SL,,None,None,None,None
16_220612016_B,140,WS30_M1_2,Buy,2014-04-09 21:18:00,2014-04-10 12:22:00,16401.0,16402.0,0.3,0.09,None,TrailingStop,,None,None,None,None
160_220612016_B,140,WS30_M1_2,Buy,2018-05-21 01:01:00,2018-05-21 18:28:00,24945.7,24985.2,0.3,11.64,None,TrailingStop,,None,None,None,None
161_220612016_B,140,WS30_M1_2,Buy,2018-06-04 12:31:00,2018-06-05 17:35:00,24781.7,24771.4,0.3,-3.3,None,TrailingStop,,None,None,None,None
162_220612016_B,140,WS30_M1_2,Buy,2018-06-06 18:19:00,2018-06-07 20:37:00,24962.6,25195.0,0.3,69.51,None,TrailingStop,,None,None,None,None
163_220612016_B,140,WS30_M1_2,Buy,2018-06-27 17:10:00,2018-06-27 18:26:00,24487.7,24416.8,0.3,-21.48,None,TrailingStop,,None,None,None,None
164_220612016_B,140,WS30_M1_2,Buy,2018-06-27 19:18:00,2018-06-27 19:36:00,24487.7,24402.7,0.3,-25.71,None,SL,,None,None,None,None
165_220612016_B,140,WS30_M1_2,Buy,2018-06-29 10:52:00,2018-06-29 13:27:00,24413.7,24328.7,0.3,-25.71,None,SL,,None,None,None,None
166_220612016_B,140,WS30_M1_2,Buy,2018-07-03 13:07:00,2018-07-03 17:46:00,24442.0,24357.0,0.3,-25.71,None,SL,,None,None,None,None
167_220612016_B,140,WS30_M1_2,Buy,2018-07-05 15:00:00,2018-07-05 16:38:00,24376.6,24291.6,0.3,-25.71,None,SL,,None,None,None,None
168_220612016_B,140,WS30_M1_2,Buy,2018-07-06 18:30:00,2018-07-10 03:13:00,24479.6,24844.6,0.3,109.29,None,PT,,None,None,None,None
169_220612016_B,140,WS30_M1_2,Buy,2018-07-10 16:58:00,2018-07-11 01:00:00,24900.7,24838.4,0.3,-18.9,None,TrailingStop,,None,None,None,None
17_220612016_B,140,WS30_M1_2,Buy,2014-04-15 23:33:00,2014-04-17 01:02:00,16292.9,16363.5,0.3,20.97,None,TrailingStop,,None,None,None,None
170_220612016_B,140,WS30_M1_2,Buy,2018-07-12 18:58:00,2018-07-13 12:24:00,24919.7,24910.0,0.3,-3.12,None,TrailingStop,,None,None,None,None
171_220612016_B,140,WS30_M1_2,Buy,2018-07-16 01:00:00,2018-07-16 16:41:00,25045.7,25006.2,0.3,-12.06,None,TrailingStop,,None,None,None,None
172_220612016_B,140,WS30_M1_2,Buy,2018-07-24 16:39:00,2018-07-24 18:08:00,25198.0,25188.2,0.3,-3.15,None,TrailingStop,,None,None,None,None
173_220612016_B,140,WS30_M1_2,Buy,2018-07-25 22:47:00,2018-07-26 23:05:00,25390.2,25491.2,0.3,30.09,None,TrailingStop,,None,None,None,None
174_220612016_B,140,WS30_M1_2,Buy,2018-08-03 22:21:00,2018-08-06 11:43:00,25465.7,25428.2,0.3,-11.46,None,TrailingStop,,None,None,None,None
175_220612016_B,140,WS30_M1_2,Buy,2018-08-07 16:56:00,2018-08-08 15:46:00,25646.7,25602.9,0.3,-13.35,None,TrailingStop,,None,None,None,None
176_220612016_B,140,WS30_M1_2,Buy,2018-08-16 16:31:00,2018-08-17 12:39:00,25427.5,25553.1,0.3,37.47,None,TrailingStop,,None,None,None,None
177_220612016_B,140,WS30_M1_2,Buy,2018-08-17 21:28:00,2018-08-21 23:01:00,25711.7,25807.4,0.3,28.5,None,TrailingStop,,None,None,None,None
178_220612016_B,140,WS30_M1_2,Buy,2018-08-27 03:00:00,2018-08-28 09:22:00,25867.7,26057.6,0.3,56.76,None,TrailingStop,,None,None,None,None
179_220612016_B,140,WS30_M1_2,Buy,2018-09-12 18:30:00,2018-09-12 18:51:00,26124.7,26039.7,0.3,-25.71,None,SL,,None,None,None,None
18_220612016_B,140,WS30_M1_2,Buy,2014-04-22 20:37:00,2014-04-23 17:02:00,16565.9,16480.9,0.3,-25.71,None,SL,,None,None,None,None
180_220612016_B,140,WS30_M1_2,Buy,2018-09-18 21:25:00,2018-09-20 18:32:00,26289.2,26654.2,0.3,109.29,None,PT,,None,None,None,None
181_220612016_B,140,WS30_M1_2,Buy,2018-10-01 05:17:00,2018-10-01 19:22:00,26620.7,26655.5,0.3,10.23,None,TrailingStop,,None,None,None,None
182_220612016_B,140,WS30_M1_2,Buy,2018-10-03 05:25:00,2018-10-03 21:36:00,26841.7,26858.8,0.3,4.92,None,TrailingStop,,None,None,None,None
183_220612016_B,140,WS30_M1_2,Buy,2018-10-16 18:13:00,2018-10-17 13:19:00,25589.2,25684.4,0.3,28.35,None,TrailingStop,,None,None,None,None
184_220612016_B,140,WS30_M1_2,Buy,2018-10-29 16:04:00,2018-10-29 16:36:00,25017.2,24932.2,0.3,-25.71,None,SL,,None,None,None,None
185_220612016_B,140,WS30_M1_2,Buy,2018-10-31 10:41:00,2018-10-31 21:59:00,25035.2,25106.5,0.3,21.18,None,TrailingStop,,None,None,None,None
186_220612016_B,140,WS30_M1_2,Buy,2018-11-02 07:03:00,2018-11-02 15:11:00,25504.7,25521.3,0.3,4.77,None,TrailingStop,,None,None,None,None
187_220612016_B,140,WS30_M1_2,Buy,2018-11-06 19:40:00,2018-11-06 21:25:00,25613.2,25528.2,0.3,-25.71,None,SL,,None,None,None,None
188_220612016_B,140,WS30_M1_2,Buy,2018-11-07 03:24:00,2018-11-07 04:54:00,25806.2,25721.2,0.3,-25.71,None,SL,,None,None,None,None
189_220612016_B,140,WS30_M1_2,Buy,2018-11-07 10:20:00,2018-11-07 22:34:00,25806.2,26171.2,0.3,109.29,None,PT,,None,None,None,None
19_220612016_B,140,WS30_M1_2,Buy,2014-05-12 16:52:00,2014-05-14 15:25:00,16693.5,16691.7,0.3,-0.75,None,TrailingStop,,None,None,None,None
190_220612016_B,140,WS30_M1_2,Buy,2018-11-16 19:37:00,2018-11-16 20:07:00,25458.7,25373.7,0.3,-25.71,None,SL,,None,None,None,None
191_220612016_B,140,WS30_M1_2,Buy,2018-11-16 22:19:00,2018-11-19 01:00:00,25458.7,25373.7,0.3,-25.71,None,SL,,None,None,None,None
192_220612016_B,140,WS30_M1_2,Buy,2018-11-26 10:24:00,2018-11-26 18:37:00,24538.5,24538.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
193_220612016_B,140,WS30_M1_2,Buy,2018-11-28 01:00:00,2018-11-28 19:05:00,24775.7,25140.7,0.3,109.29,None,PT,,None,None,None,None
194_220612016_B,140,WS30_M1_2,Buy,2018-11-29 21:59:00,2018-11-29 22:48:00,25473.2,25388.2,0.3,-25.71,None,SL,,None,None,None,None
195_220612016_B,140,WS30_M1_2,Buy,2018-12-03 01:00:00,2018-12-03 01:01:00,25585.2,25950.2,0.3,109.29,None,PT,,None,None,None,None
196_220612016_B,140,WS30_M1_2,Buy,2018-12-11 13:08:00,2018-12-11 17:12:00,24605.2,24605.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
197_220612016_B,140,WS30_M1_2,Buy,2018-12-19 20:59:00,2018-12-19 21:00:00,24032.2,23947.2,0.3,-25.71,None,SL,,None,None,None,None
198_220612016_B,140,WS30_M1_2,Buy,2018-12-26 22:42:00,2018-12-27 10:37:00,22679.5,22679.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
199_220612016_B,140,WS30_M1_2,Buy,2018-12-27 22:59:00,2018-12-28 08:44:00,23083.2,23083.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
2_220612016_B,140,WS30_M1_2,Buy,2013-12-06 15:30:00,2013-12-06 15:30:00,16006.9,15921.9,0.3,-25.71,None,SL,,None,None,None,None
20_220612016_B,140,WS30_M1_2,Buy,2014-06-05 19:36:00,2014-06-09 20:29:00,16847.0,16935.7,0.3,26.4,None,TrailingStop,,None,None,None,None
200_220612016_B,140,WS30_M1_2,Buy,2018-12-28 13:23:00,2018-12-28 14:47:00,23322.2,23237.2,0.3,-25.71,None,SL,,None,None,None,None
201_220612016_B,140,WS30_M1_2,Buy,2018-12-28 21:16:00,2018-12-28 21:21:00,23322.2,23237.2,0.3,-25.71,None,SL,,None,None,None,None
202_220612016_B,140,WS30_M1_2,Buy,2019-01-04 17:24:00,2019-01-07 02:19:00,23242.6,23607.6,0.3,109.29,None,PT,,None,None,None,None
203_220612016_B,140,WS30_M1_2,Buy,2019-01-07 18:59:00,2019-01-07 21:36:00,23628.7,23543.7,0.3,-25.71,None,SL,,None,None,None,None
204_220612016_B,140,WS30_M1_2,Buy,2019-01-08 16:02:00,2019-01-08 17:14:00,23792.7,23707.7,0.3,-25.71,None,SL,,None,None,None,None
205_220612016_B,140,WS30_M1_2,Buy,2019-01-08 20:53:00,2019-01-09 17:44:00,23792.7,23792.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
206_220612016_B,140,WS30_M1_2,Buy,2019-01-09 19:49:00,2019-01-09 21:19:00,23972.2,23887.2,0.3,-25.71,None,SL,,None,None,None,None
207_220612016_B,140,WS30_M1_2,Buy,2019-01-15 07:55:00,2019-01-15 11:05:00,24070.7,23985.7,0.3,-25.71,None,SL,,None,None,None,None
208_220612016_B,140,WS30_M1_2,Buy,2019-01-15 19:02:00,2019-01-15 21:25:00,24070.7,23985.7,0.3,-25.71,None,SL,,None,None,None,None
209_220612016_B,140,WS30_M1_2,Buy,2019-01-16 16:46:00,2019-01-17 03:32:00,24203.7,24121.6,0.3,-24.84,None,TrailingStop,,None,None,None,None
21_220612016_B,140,WS30_M1_2,Buy,2014-07-01 19:38:00,2014-07-01 23:00:00,16975.0,16949.5,0.3,-7.86,None,TrailingStop,,None,None,None,None
210_220612016_B,140,WS30_M1_2,Buy,2019-01-17 21:45:00,2019-01-17 22:01:00,24392.7,24307.7,0.3,-25.71,None,SL,,None,None,None,None
211_220612016_B,140,WS30_M1_2,Buy,2019-01-18 02:26:00,2019-01-21 03:12:00,24392.7,24604.4,0.3,63.3,None,TrailingStop,,None,None,None,None
212_220612016_B,140,WS30_M1_2,Buy,2019-01-25 15:54:00,2019-01-25 19:46:00,24738.0,24721.9,0.3,-5.04,None,TrailingStop,,None,None,None,None
213_220612016_B,140,WS30_M1_2,Buy,2019-01-28 01:00:00,2019-01-28 07:48:00,24738.0,24653.0,0.3,-25.71,None,SL,,None,None,None,None
214_220612016_B,140,WS30_M1_2,Buy,2019-01-30 14:30:00,2019-01-30 20:48:00,24782.2,24815.4,0.3,9.75,None,TrailingStop,,None,None,None,None
215_220612016_B,140,WS30_M1_2,Buy,2019-02-01 17:23:00,2019-02-01 17:56:00,25182.0,25097.0,0.3,-25.71,None,SL,,None,None,None,None
216_220612016_B,140,WS30_M1_2,Buy,2019-02-05 16:31:00,2019-02-05 19:58:00,25354.7,25311.8,0.3,-13.08,None,TrailingStop,,None,None,None,None
217_220612016_B,140,WS30_M1_2,Buy,2019-02-12 18:01:00,2019-02-13 18:30:00,25345.1,25508.5,0.3,48.81,None,TrailingStop,,None,None,None,None
218_220612016_B,140,WS30_M1_2,Buy,2019-02-15 16:42:00,2019-02-19 13:17:00,25719.5,25820.7,0.3,30.15,None,TrailingStop,,None,None,None,None
219_220612016_B,140,WS30_M1_2,Buy,2019-02-25 12:52:00,2019-02-25 20:26:00,26157.7,26149.0,0.3,-2.82,None,TrailingStop,,None,None,None,None
22_220612016_B,140,WS30_M1_2,Buy,2014-07-14 16:45:00,2014-07-15 12:15:00,17069.2,17040.1,0.3,-8.94,None,TrailingStop,,None,None,None,None
220_220612016_B,140,WS30_M1_2,Buy,2019-03-01 16:33:00,2019-03-01 17:15:00,26130.2,26045.2,0.3,-25.71,None,SL,,None,None,None,None
221_220612016_B,140,WS30_M1_2,Buy,2019-03-11 19:36:00,2019-03-12 11:59:00,25609.5,25645.1,0.3,10.47,None,TrailingStop,,None,None,None,None
222_220612016_B,140,WS30_M1_2,Buy,2019-03-15 18:06:00,2019-03-18 03:01:00,25890.1,25810.9,0.3,-23.97,None,TrailingStop,,None,None,None,None
223_220612016_B,140,WS30_M1_2,Buy,2019-03-19 15:03:00,2019-03-19 18:47:00,26046.7,26009.1,0.3,-11.49,None,TrailingStop,,None,None,None,None
224_220612016_B,140,WS30_M1_2,Buy,2019-03-26 15:30:00,2019-03-26 17:53:00,25724.5,25669.0,0.3,-16.86,None,TrailingStop,,None,None,None,None
225_220612016_B,140,WS30_M1_2,Buy,2019-03-29 13:19:00,2019-04-01 21:01:00,25846.2,26211.2,0.3,109.29,None,PT,,None,None,None,None
226_220612016_B,140,WS30_M1_2,Buy,2019-04-04 22:55:00,2019-04-05 19:40:00,26401.6,26378.7,0.3,-7.08,None,TrailingStop,,None,None,None,None
227_220612016_B,140,WS30_M1_2,Buy,2019-04-12 14:20:00,2019-04-12 17:40:00,26326.7,26335.6,0.3,2.46,None,TrailingStop,,None,None,None,None
228_220612016_B,140,WS30_M1_2,Buy,2019-04-22 01:35:00,2019-04-22 04:29:00,26618.6,26546.5,0.3,-21.84,None,TrailingStop,,None,None,None,None
229_220612016_B,140,WS30_M1_2,Buy,2019-05-16 16:52:00,2019-05-17 07:00:00,25830.5,25791.8,0.3,-11.82,None,TrailingStop,,None,None,None,None
23_220612016_B,140,WS30_M1_2,Buy,2014-09-16 20:19:00,2014-09-17 20:33:00,17157.0,17126.2,0.3,-9.45,None,TrailingStop,,None,None,None,None
230_220612016_B,140,WS30_M1_2,Buy,2019-06-04 14:46:00,2019-06-05 01:00:00,25036.7,25401.7,0.3,109.29,None,PT,,None,None,None,None
231_220612016_B,140,WS30_M1_2,Buy,2019-06-05 12:26:00,2019-06-05 15:40:00,25451.7,25391.6,0.3,-18.24,None,TrailingStop,,None,None,None,None
232_220612016_B,140,WS30_M1_2,Buy,2019-06-06 21:33:00,2019-06-07 17:46:00,25655.2,26020.2,0.3,109.29,None,PT,,None,None,None,None
233_220612016_B,140,WS30_M1_2,Buy,2019-06-10 18:41:00,2019-06-10 21:00:00,26179.2,26094.2,0.3,-25.71,None,SL,,None,None,None,None
234_220612016_B,140,WS30_M1_2,Buy,2019-06-18 16:33:00,2019-06-18 19:18:00,26302.0,26417.6,0.3,34.47,None,TrailingStop,,None,None,None,None
235_220612016_B,140,WS30_M1_2,Buy,2019-06-20 10:27:00,2019-06-20 18:27:00,26673.7,26662.6,0.3,-3.54,None,TrailingStop,,None,None,None,None
236_220612016_B,140,WS30_M1_2,Buy,2019-06-21 18:08:00,2019-06-21 18:45:00,26904.7,26819.7,0.3,-25.71,None,SL,,None,None,None,None
237_220612016_B,140,WS30_M1_2,Buy,2019-07-01 01:00:00,2019-07-01 17:25:00,26756.6,26777.4,0.3,6.03,None,TrailingStop,,None,None,None,None
238_220612016_B,140,WS30_M1_2,Buy,2019-07-03 18:57:00,2019-07-05 11:42:00,26915.7,26927.5,0.3,3.33,None,TrailingStop,,None,None,None,None
239_220612016_B,140,WS30_M1_2,Buy,2019-07-10 16:32:00,2019-07-10 17:41:00,26913.7,26893.1,0.3,-6.39,None,TrailingStop,,None,None,None,None
24_220612016_B,140,WS30_M1_2,Buy,2014-10-03 16:47:00,2014-10-06 17:52:00,16960.2,17020.7,0.3,17.94,None,TrailingStop,,None,None,None,None
240_220612016_B,140,WS30_M1_2,Buy,2019-07-10 20:45:00,2019-07-11 20:37:00,26913.7,26991.9,0.3,23.25,None,TrailingStop,,None,None,None,None
241_220612016_B,140,WS30_M1_2,Buy,2019-07-12 16:39:00,2019-07-15 16:37:00,27203.2,27317.4,0.3,34.05,None,TrailingStop,,None,None,None,None
242_220612016_B,140,WS30_M1_2,Buy,2019-07-23 20:44:00,2019-07-24 10:31:00,27326.7,27282.0,0.3,-13.62,None,TrailingStop,,None,None,None,None
243_220612016_B,140,WS30_M1_2,Buy,2019-08-08 17:32:00,2019-08-09 01:27:00,26187.1,26208.6,0.3,6.24,None,TrailingStop,,None,None,None,None
244_220612016_B,140,WS30_M1_2,Buy,2019-08-16 11:36:00,2019-08-16 16:14:00,25817.1,25732.1,0.3,-25.71,None,SL,,None,None,None,None
245_220612016_B,140,WS30_M1_2,Buy,2019-08-19 01:01:00,2019-08-20 16:49:00,26034.7,26034.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
