orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
211662064_220514002_D,2,NDX,Buy,2022-10-13 18:38:48,2022-10-13 18:45:55,10982.3,10942.3,0.1,-40.92,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],10942.3,11167.3,0,-0.56
211686282_220514002_D,2,NDX,Buy,2022-10-13 19:02:38,2022-10-13 19:09:55,10986.9,10946.9,0.1,-40.87,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],10946.9,11171.9,0,-0.56
211690830_220514002_D,2,NDX,Buy,2022-10-13 20:20:34,2022-10-14 11:21:27,10985.7,11010.8,0.1,25.75,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11010.8,11170.7,-1.62,-0.56
211738757_220514002_D,2,NDX,Buy,2022-10-14 15:57:45,2022-10-14 16:02:27,11201.9,11161.9,0.1,-40.94,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11161.9,11386.9,0,-0.56
211760864_220514002_D,2,NDX,Buy,2022-10-18 06:47:25,2022-10-18 10:07:45,11268.7,11228.7,0.1,-40.55,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11228.7,11453.7,0,-0.56
211899053_220514002_D,2,NDX,Buy,2022-10-21 19:00:52,2022-10-21 19:12:25,11194.8,11154.8,0.1,-40.62,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11154.8,11379.8,0,-0.56
212129163_220514002_D,2,NDX,Buy,2022-10-21 20:00:49,2022-10-24 01:00:19,11204.1,11389.1,0.1,187.18,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],11268.5,11389.1,-4.34,-0.56
212170806_220514002_D,2,NDX,Buy,2022-10-25 16:46:13,2022-10-25 23:03:17,11562.1,11569.1,0.1,7.02,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11569.1,11747.1,0,-0.55
212295534_220514002_D,2,NDX,Buy,2022-10-26 18:09:39,2022-10-26 19:41:14,11635.9,11595.9,0.1,-39.71,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11595.9,11820.9,0,-0.55
212365269_220514002_D,2,NDX,Buy,2022-11-07 11:01:07,2022-11-07 11:57:55,10912.9,10872.9,0.1,-40.07,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],10872.9,11097.9,0,-0.55
212837749_220514002_D,2,NDX,Buy,2022-11-07 12:22:59,2022-11-07 16:33:53,10911.5,10871.5,0.1,-40.01,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],10871.5,11096.5,0,-0.55
212850700_220514002_D,2,NDX,Buy,2022-11-07 21:15:07,2022-11-08 18:22:21,10955.8,11140.8,0.1,183.67,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],11002.5,11140.8,-1.46,-0.55
212918815_220514002_D,2,NDX,Buy,2022-11-10 15:30:16,2022-11-10 15:30:30,11149.1,11109.1,0.1,-39.8,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11109.1,11334.1,0,-0.55
213122047_220514002_D,2,NDX,Buy,2022-11-15 14:26:44,2022-11-15 15:33:20,11877.0,12062.0,0.1,177.14,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],11837.0,12062.0,0,-0.53
213245245_220514002_D,2,NDX,Buy,2022-11-15 20:01:29,2022-11-15 20:15:42,11973.0,11933.0,0.1,-38.54,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11933.0,12158.0,0,-0.53
213250353_220514002_D,2,NDX,Buy,2022-11-22 22:13:34,2022-11-23 18:54:48,11701.7,11773.5,0.1,69.32,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11773.5,11886.7,-1.65,-0.53
213595936_220514002_D,2,NDX,Buy,2022-11-23 21:03:01,2022-11-23 21:11:26,11843.8,11803.8,0.1,-38.53,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11803.8,12028.8,0,-0.53
213603387_220514002_D,2,NDX,Buy,2022-11-23 22:06:45,2022-11-25 11:52:16,11855.9,11831.9,0.1,-23.11,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11831.9,12040.9,-3.35,-0.53
213676150_220514002_D,2,NDX,Buy,2022-11-30 20:39:05,2022-11-30 21:19:15,11695.1,11880.1,0.1,178.05,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],11707.6,11880.1,0,-0.53
213894814_220514002_D,2,NDX,Buy,2022-12-01 07:16:32,2022-12-01 10:23:09,12061.4,12021.4,0.1,-38.42,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12021.4,12246.4,0,-0.53
213906410_220514002_D,2,NDX,Buy,2022-12-08 17:05:16,2022-12-08 18:19:04,11620.9,11580.9,0.1,-37.96,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11580.9,11805.9,0,-0.52
214233197_220514002_D,2,NDX,Buy,2022-12-08 20:08:24,2022-12-08 21:05:52,11630.9,11590.9,0.1,-37.91,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11590.9,11815.9,0,-0.52
214236455_220514002_D,2,NDX,Buy,2022-12-08 22:22:26,2022-12-09 15:30:16,11643.1,11656.3,0.1,12.57,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11656.3,11828.1,-1.68,-0.52
214291336_220514002_D,2,NDX,Buy,2022-12-13 12:42:36,2022-12-13 15:30:00,11781.2,11966.2,0.1,175.29,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],11741.2,11966.2,0,-0.52
214698749_220514002_D,2,NDX,Buy,2022-12-21 17:09:51,2022-12-22 14:16:47,11184.4,11192.3,0.1,7.44,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11192.3,11369.4,-1.66,-0.52
214908980_220514002_D,2,NDX,Buy,2022-12-29 17:15:31,2022-12-30 08:26:29,10912.9,10895.0,0.1,-16.82,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],10895.0,11097.9,-1.64,-0.52
215226500_220514002_D,2,NDX,Buy,2023-01-03 01:00:15,2023-01-03 01:10:19,11032.4,10992.4,0.1,-37.46,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],10992.4,11217.4,0,-0.52
215334968_220514002_D,2,NDX,Buy,2023-01-03 10:39:05,2023-01-03 13:44:00,11035.7,11011.7,0.1,-22.79,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11011.7,11220.7,0,-0.52
215365993_220514002_D,2,NDX,Buy,2023-01-03 16:18:20,2023-01-03 16:30:59,11059.0,11019.0,0.1,-37.84,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11019.0,11244.0,0,-0.52
215375070_220514002_D,2,NDX,Buy,2023-01-06 20:41:26,2023-01-09 16:45:07,10989.1,11174.1,0.1,172.63,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],11016.1,11174.1,-5.02,-0.52
215674347_220514002_D,2,NDX,Buy,2023-01-11 17:23:14,2023-01-11 17:36:15,11301.1,11261.1,0.1,-37.13,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11261.1,11486.1,0,-0.51
215801976_220514002_D,2,NDX,Buy,2023-01-11 18:23:45,2023-01-12 15:29:57,11300.3,11350.4,0.1,46.49,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11350.4,11485.3,-1.74,-0.51
215866051_220514002_D,2,NDX,Buy,2023-01-12 16:04:41,2023-01-12 16:09:39,11500.4,11460.4,0.1,-36.99,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11460.4,11685.4,0,-0.51
215872360_220514002_D,2,NDX,Buy,2023-01-13 20:49:01,2023-01-16 10:25:50,11496.4,11487.5,0.1,-8.23,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11487.5,11681.4,-5.24,-0.51
215985841_220514002_D,2,NDX,Buy,2023-01-17 17:03:20,2023-01-17 17:40:53,11597.9,11557.9,0.1,-37.02,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11557.9,11782.9,0,-0.51
216060108_220514002_D,2,NDX,Buy,2023-01-17 21:04:56,2023-01-17 21:15:36,11581.7,11541.7,0.1,-37.06,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11541.7,11766.7,0,-0.51
216068381_220514002_D,2,NDX,Buy,2023-01-18 04:40:23,2023-01-18 17:39:47,11582.4,11586.7,0.1,3.97,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11586.7,11767.4,0,-0.51
216135414_220514002_D,2,NDX,Buy,2023-01-20 18:28:05,2023-01-23 10:08:31,11461.9,11646.9,0.1,169.56,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],11555.8,11646.9,-5.32,-0.51
216303041_220514002_D,2,NDX,Buy,2023-01-23 16:50:56,2023-01-23 20:46:14,11734.5,11919.5,0.1,170.2,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],11815.7,11919.5,0,-0.51
216326559_220514002_D,2,NDX,Buy,2023-01-26 16:30:37,2023-01-26 16:50:16,11978.4,11938.4,0.1,-36.74,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11938.4,12163.4,0,-0.5
216489964_220514002_D,2,NDX,Buy,2023-01-26 17:23:09,2023-01-26 17:38:03,11983.9,11943.9,0.1,-36.79,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11943.9,12168.9,0,-0.5
216494162_220514002_D,2,NDX,Buy,2023-01-26 21:22:44,2023-01-27 06:00:22,12002.0,11972.8,0.1,-26.86,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],11972.8,12187.0,-1.85,-0.51
216526697_220514002_D,2,NDX,Buy,2023-01-27 17:06:34,2023-01-27 17:47:07,12108.9,12068.9,0.1,-36.9,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12068.9,12293.9,0,-0.51
216552153_220514002_D,2,NDX,Buy,2023-01-27 18:20:34,2023-01-30 01:27:39,12100.4,12149.8,0.1,45.45,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12149.8,12285.4,-5.63,-0.51
216580171_220514002_D,2,NDX,Buy,2023-02-01 21:39:16,2023-02-01 22:05:55,12169.5,12354.5,0.1,168.26,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],12217.4,12354.5,0,-0.5
216853565_220514002_D,2,NDX,Buy,2023-02-02 07:00:00,2023-02-02 16:31:08,12493.5,12678.5,0.1,168.97,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],12540.2,12678.5,0,-0.5
216881360_220514002_D,2,NDX,Buy,2023-02-02 17:30:47,2023-02-02 21:00:54,12700.1,12885.1,0.1,169.41,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],12804.5,12885.1,0,-0.5
216898530_220514002_D,2,NDX,Buy,2023-02-02 23:03:07,2023-02-02 23:03:22,12896.9,12856.9,0.1,-36.65,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12856.9,13081.9,0,-0.5
216903301_220514002_D,2,NDX,Buy,2023-02-07 19:45:30,2023-02-07 20:14:46,12604.5,12617.7,0.1,12.3,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12617.7,12789.5,0,-0.51
217102166_220514002_D,2,NDX,Buy,2023-02-07 21:15:03,2023-02-08 15:44:11,12597.9,12676.1,0.1,72.89,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12676.1,12782.9,-2,-0.51
217152200_220514002_D,2,NDX,Buy,2023-02-13 18:14:36,2023-02-13 22:02:31,12486.6,12446.6,0.1,-37.33,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12446.6,12671.6,0,-0.51
217386299_220514002_D,2,NDX,Buy,2023-02-14 15:32:58,2023-02-14 15:34:19,12619.3,12579.3,0.1,-37.08,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12579.3,12804.3,0,-0.51
217423709_220514002_D,2,NDX,Buy,2023-02-14 17:11:15,2023-02-14 17:19:37,12631.0,12591.0,0.1,-37.18,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12591.0,12816.0,0,-0.51
217439340_220514002_D,2,NDX,Buy,2023-02-15 16:50:14,2023-02-15 16:53:03,12593.2,12553.2,0.1,-37.48,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12553.2,12778.2,0,-0.52
217507390_220514002_D,2,NDX,Buy,2023-02-15 18:29:19,2023-02-16 14:09:35,12589.1,12667.9,0.1,73.62,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12667.9,12774.1,-2.03,-0.52
217560105_220514002_D,2,NDX,Buy,2023-02-23 16:06:07,2023-02-23 16:38:13,12210.8,12170.8,0.1,-37.75,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12170.8,12395.8,0,-0.52
217874193_220514002_D,2,NDX,Buy,2023-02-23 22:29:49,2023-02-23 23:00:01,12216.0,12176.0,0.1,-37.73,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12176.0,12401.0,0,-0.52
217887429_220514002_D,2,NDX,Buy,2023-02-28 20:30:02,2023-02-28 21:35:45,12146.3,12106.3,0.1,-37.78,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12106.3,12331.3,0,-0.52
218074492_220514002_D,2,NDX,Buy,2023-03-03 15:56:21,2023-03-03 22:08:07,12113.2,12298.2,0.1,173.91,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],12214.4,12298.2,0,-0.52
218279737_220514002_D,2,NDX,Buy,2023-03-06 04:40:18,2023-03-06 10:19:06,12339.9,12299.9,0.1,-37.55,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12299.9,12524.9,0,-0.52
218300226_220514002_D,2,NDX,Buy,2023-03-09 16:00:06,2023-03-09 19:02:41,12257.3,12252.4,0.1,-4.63,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12252.4,12442.3,0,-0.52
218550912_220514002_D,2,NDX,Buy,2023-03-14 16:30:57,2023-03-14 22:10:09,12097.6,12057.6,0.1,-37.25,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12057.6,12282.6,0,-0.51
218796896_220514002_D,2,NDX,Buy,2023-03-15 05:51:30,2023-03-15 08:29:05,12241.3,12201.3,0.1,-37.25,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12201.3,12426.3,0,-0.51
218808988_220514002_D,2,NDX,Buy,2023-03-16 17:54:47,2023-03-16 22:05:56,12389.0,12574.0,0.1,174.29,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],12467.2,12574.0,0,-0.52
218941783_220514002_D,2,NDX,Buy,2023-03-21 14:23:43,2023-03-21 17:52:02,12632.3,12602.9,0.1,-27.29,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12602.9,12817.3,0,-0.51
219120845_220514002_D,2,NDX,Buy,2023-03-21 19:32:05,2023-03-22 21:00:28,12657.3,12842.3,0.1,170.8,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],12723.9,12842.3,-2.08,-0.51
219197042_220514002_D,2,NDX,Buy,2023-03-22 22:21:16,2023-03-22 22:26:25,12848.7,12808.7,0.1,-36.74,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12808.7,13033.7,0,-0.51
219201467_220514002_D,2,NDX,Buy,2023-03-23 17:42:01,2023-03-23 20:11:52,12835.9,12795.9,0.1,-36.76,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12795.9,13020.9,0,-0.51
219256211_220514002_D,2,NDX,Buy,2023-03-27 08:46:10,2023-03-27 09:36:17,12857.3,12817.3,0.1,-37.2,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12817.3,13042.3,0,-0.51
219370283_220514002_D,2,NDX,Buy,2023-03-29 16:32:17,2023-03-29 17:47:00,12788.4,12748.4,0.1,-36.91,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12748.4,12973.4,0,-0.51
219523281_220514002_D,2,NDX,Buy,2023-03-29 18:30:40,2023-03-30 17:00:21,12786.7,12971.7,0.1,169.44,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],12888.5,12971.7,-2.1,-0.51
219580704_220514002_D,2,NDX,Buy,2023-03-31 17:45:22,2023-04-03 03:03:07,13073.6,13112.6,0.1,36.11,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],13112.6,13258.6,-6.43,-0.51
219706861_220514002_D,2,NDX,Buy,2023-04-04 12:41:13,2023-04-04 16:25:30,13212.1,13172.1,0.1,-36.71,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],13172.1,13397.1,0,-0.5
219759327_220514002_D,2,NDX,Buy,2023-04-04 17:01:07,2023-04-04 17:20:16,13209.0,13169.0,0.1,-36.55,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],13169.0,13394.0,0,-0.5
219764674_220514002_D,2,NDX,Buy,2023-04-12 15:31:07,2023-04-12 16:00:33,13110.4,13070.4,0.1,-36.49,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],13070.4,13295.4,0,-0.5
220087446_220514002_D,2,NDX,Buy,2023-04-13 20:38:35,2023-04-14 13:54:31,13071.1,13046.2,0.1,-22.51,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],13046.2,13256.1,-2.14,-0.5
220202173_220514002_D,2,NDX,Buy,2023-04-18 11:40:07,2023-04-18 17:02:23,13145.9,13141.2,0.1,-4.29,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],13141.2,13330.9,0,-0.5
220341990_220514002_D,2,NDX,Buy,2023-04-27 15:30:09,2023-04-27 15:30:53,12965.2,12925.2,0.1,-36.27,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],12925.2,13150.2,0,-0.5
220756648_220514002_D,2,NDX,Buy,2023-04-27 16:20:18,2023-04-27 21:33:02,12967.2,13152.2,0.1,167.82,None,NDX_H1_220514002tp,NDX_H1_220514002[tp],13067.6,13152.2,0,-0.5
220785818_220514002_D,2,NDX,Buy,2023-04-28 03:01:31,2023-04-28 12:09:02,13140.2,13100.2,0.1,-36.41,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],13100.2,13325.2,0,-0.5
220811280_220514002_D,2,NDX,Buy,2023-05-05 17:08:48,2023-05-08 16:39:19,13156.8,13221.3,0.1,58.41,None,NDX_H1_220514002sl,NDX_H1_220514002[sl],13221.3,13341.8,-6.6,-0.5
