orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
30175_221101004_B,162,EURUSD,Buy,2020-05-27 12:00:00,2020-05-27 18:00:00,1.10105,1.09705,0.1,-40,11833.7,SL,,None,None,None,None
30261_221101004_B,162,EURUSD,Buy,2020-06-02 11:00:00,2020-06-03 10:00:00,1.1173,1.1223,0.1,50,11883.7,PT,,None,None,None,None
30289_221101004_B,162,EURUSD,Buy,2020-06-04 14:00:00,2020-06-04 17:00:00,1.12475,1.12975,0.1,50,11933.7,PT,,None,None,None,None
30357_221101004_B,162,EURUSD,Buy,2020-06-09 16:00:00,2020-06-10 21:00:00,1.13465,1.13965,0.1,50,11983.7,PT,,None,None,None,None
30400_221101004_B,162,EURUSD,Sell,2020-06-12 17:00:00,2020-06-12 21:00:00,1.12398,1.12259,0.1,13.9,11997.6,End Of Friday (Time),,None,None,None,None
30515_221101004_B,162,EURUSD,Sell,2020-06-19 17:00:00,2020-06-19 18:00:00,1.11738,1.12138,0.1,-40,11957.6,SL,,None,None,None,None
30816_221101004_B,162,EURUSD,Buy,2020-07-08 16:00:00,2020-07-09 17:00:00,1.13263,1.13098,0.1,-16.5,11941.1,TrailingStop,,None,None,None,None
31081_221101004_B,162,EURUSD,Buy,2020-07-27 03:00:00,2020-07-27 15:00:00,1.16978,1.17478,0.1,50,11991.1,PT,,None,None,None,None
31456_221101004_B,162,EURUSD,Buy,2020-08-18 15:00:00,2020-08-19 17:00:00,1.19426,1.19026,0.1,-40,11951.1,SL,,None,None,None,None
31584_221101004_B,162,EURUSD,Buy,2020-08-27 16:00:00,2020-08-27 16:00:00,1.18808,1.18408,0.1,-40,11911.1,SL,,None,None,None,None
31829_221101004_B,162,EURUSD,Buy,2020-09-10 15:00:00,2020-09-10 21:00:00,1.18854,1.18454,0.1,-40,11871.1,SL,,None,None,None,None
31981_221101004_B,162,EURUSD,Sell,2020-09-21 11:00:00,2020-09-21 17:00:00,1.17939,1.17439,0.1,50,11921.1,PT,,None,None,None,None
32305_221101004_B,162,EURUSD,Buy,2020-10-09 11:00:00,2020-10-09 21:00:00,1.18027,1.18231,0.1,20.4,11941.5,End Of Friday (Time),,None,None,None,None
32346_221101004_B,162,EURUSD,Sell,2020-10-13 16:00:00,2020-10-15 11:00:00,1.17589,1.17089,0.1,50,11991.5,PT,,None,None,None,None
3245_221101004_B,162,EURUSD,Buy,2015-07-23 10:00:00,2015-07-24 10:00:00,1.09835,1.09435,0.1,-40,9988,SL,,None,None,None,None
3266_221101004_B,162,EURUSD,Buy,2015-07-27 10:00:00,2015-07-28 13:00:00,1.10855,1.10455,0.1,-40,9948,SL,,None,None,None,None
32664_221101004_B,162,EURUSD,Buy,2020-11-04 01:00:00,2020-11-04 02:00:00,1.17631,1.17231,0.1,-40,11951.5,SL,,None,None,None,None
32982_221101004_B,162,EURUSD,Sell,2020-11-23 17:00:00,2020-11-24 10:00:00,1.18342,1.187,0.1,-35.8,11915.7,TrailingStop,,None,None,None,None
33106_221101004_B,162,EURUSD,Buy,2020-12-01 17:00:00,2020-12-02 09:00:00,1.20347,1.20847,0.1,50,11965.7,PT,,None,None,None,None
33340_221101004_B,162,EURUSD,Sell,2020-12-16 21:00:00,2020-12-16 22:00:00,1.21288,1.21688,0.1,-40,11885.7,SL,,None,None,None,None
33341_221101004_B,162,EURUSD,Buy,2020-12-16 10:00:00,2020-12-16 19:00:00,1.22027,1.21627,0.1,-40,11925.7,SL,,None,None,None,None
3339_221101004_B,162,EURUSD,Buy,2015-07-31 15:00:00,2015-07-31 16:00:00,1.1037,1.1087,0.1,50,9998,PT,,None,None,None,None
34007_221101004_B,162,EURUSD,Sell,2021-01-27 16:00:00,2021-01-27 18:00:00,1.20655,1.21055,0.1,-40,11845.7,SL,,None,None,None,None
34068_221101004_B,162,EURUSD,Sell,2021-02-01 10:00:00,2021-02-02 12:00:00,1.2091,1.2041,0.1,50,11895.7,PT,,None,None,None,None
34557_221101004_B,162,EURUSD,Sell,2021-03-03 15:00:00,2021-03-04 19:00:00,1.20492,1.19992,0.1,50,11945.7,PT,,None,None,None,None
3496_221101004_B,162,EURUSD,Buy,2015-08-11 10:00:00,2015-08-11 16:00:00,1.1034,1.1084,0.1,50,10048,PT,,None,None,None,None
35213_221101004_B,162,EURUSD,Buy,2021-04-13 15:00:00,2021-04-14 19:00:00,1.19314,1.19814,0.1,50,11995.7,PT,,None,None,None,None
35275_221101004_B,162,EURUSD,Buy,2021-04-19 10:00:00,2021-04-20 06:00:00,1.20084,1.20584,0.1,50,12045.7,PT,,None,None,None,None
35430_221101004_B,162,EURUSD,Buy,2021-04-28 21:00:00,2021-04-30 11:00:00,1.21282,1.20956,0.1,-32.6,12013.1,TrailingStop,,None,None,None,None
35437_221101004_B,162,EURUSD,Sell,2021-04-30 17:00:00,2021-04-30 21:00:00,1.20391,1.2024,0.1,15.1,12028.2,End Of Friday (Time),,None,None,None,None
35472_221101004_B,162,EURUSD,Sell,2021-05-04 10:00:00,2021-05-06 11:00:00,1.20077,1.20427,0.1,-35,11993.2,TrailingStop,,None,None,None,None
35495_221101004_B,162,EURUSD,Buy,2021-05-07 10:00:00,2021-05-07 15:00:00,1.20889,1.21389,0.1,50,12043.2,PT,,None,None,None,None
35564_221101004_B,162,EURUSD,Sell,2021-05-12 15:00:00,2021-05-12 15:00:00,1.20862,1.21262,0.1,-40,12003.2,SL,,None,None,None,None
35651_221101004_B,162,EURUSD,Buy,2021-05-18 09:00:00,2021-05-19 08:00:00,1.21917,1.22417,0.1,50,12053.2,PT,,None,None,None,None
35916_221101004_B,162,EURUSD,Sell,2021-06-03 15:00:00,2021-06-04 08:00:00,1.21589,1.21089,0.1,50,12103.2,PT,,None,None,None,None
35993_221101004_B,162,EURUSD,Buy,2021-06-09 16:00:00,2021-06-09 19:00:00,1.22165,1.21765,0.1,-40,12063.2,SL,,None,None,None,None
36112_221101004_B,162,EURUSD,Sell,2021-06-16 21:00:00,2021-06-16 21:00:00,1.20888,1.20388,0.1,50,12113.2,PT,,None,None,None,None
3641_221101004_B,162,EURUSD,Buy,2015-08-19 20:00:00,2015-08-20 12:00:00,1.1117,1.1167,0.1,50,10098,PT,,None,None,None,None
36550_221101004_B,162,EURUSD,Sell,2021-07-13 15:00:00,2021-07-14 15:00:00,1.18089,1.18261,0.1,-17.2,12096,TrailingStop,,None,None,None,None
3678_221101004_B,162,EURUSD,Buy,2015-08-24 04:00:00,2015-08-24 05:00:00,1.14445,1.14945,0.1,50,10148,PT,,None,None,None,None
36790_221101004_B,162,EURUSD,Buy,2021-07-28 22:00:00,2021-07-30 11:00:00,1.18497,1.18997,0.1,50,12146,PT,,None,None,None,None
36858_221101004_B,162,EURUSD,Sell,2021-08-04 11:00:00,2021-08-04 15:00:00,1.18481,1.18881,0.1,-40,12106,SL,,None,None,None,None
3689_221101004_B,162,EURUSD,Buy,2015-08-24 16:00:00,2015-08-24 17:00:00,1.16573,1.16173,0.1,-40,10108,SL,,None,None,None,None
36908_221101004_B,162,EURUSD,Sell,2021-08-06 15:00:00,2021-08-06 21:00:00,1.17773,1.1762,0.1,15.3,12121.3,End Of Friday (Time),,None,None,None,None
37022_221101004_B,162,EURUSD,Buy,2021-08-13 17:00:00,2021-08-13 21:00:00,1.17932,1.17993,0.1,6.1,12127.4,End Of Friday (Time),,None,None,None,None
37057_221101004_B,162,EURUSD,Sell,2021-08-17 15:00:00,2021-08-18 21:00:00,1.17416,1.17397,0.1,1.9,12129.3,TrailingStop,,None,None,None,None
37222_221101004_B,162,EURUSD,Buy,2021-08-27 17:00:00,2021-08-27 21:00:00,1.1788,1.17948,0.1,6.8,12136.1,End Of Friday (Time),,None,None,None,None
37335_221101004_B,162,EURUSD,Buy,2021-09-03 15:00:00,2021-09-03 21:00:00,1.18961,1.18951,0.1,-1,12135.1,End Of Friday (Time),,None,None,None,None
37489_221101004_B,162,EURUSD,Buy,2021-09-14 15:00:00,2021-09-14 21:00:00,1.18478,1.18078,0.1,-40,12095.1,SL,,None,None,None,None
37633_221101004_B,162,EURUSD,Sell,2021-09-22 21:00:00,2021-09-23 12:00:00,1.16975,1.17329,0.1,-35.4,12059.7,TrailingStop,,None,None,None,None
37751_221101004_B,162,EURUSD,Sell,2021-09-30 13:00:00,2021-10-01 21:00:00,1.15695,1.16015,0.1,-32,12027.7,End Of Friday (Time),,None,None,None,None
38216_221101004_B,162,EURUSD,Sell,2021-10-29 17:00:00,2021-10-29 21:00:00,1.15843,1.15574,0.1,26.9,12054.6,End Of Friday (Time),,None,None,None,None
38400_221101004_B,162,EURUSD,Sell,2021-11-10 17:00:00,2021-11-11 09:00:00,1.15155,1.14655,0.1,50,12104.6,PT,,None,None,None,None
38455_221101004_B,162,EURUSD,Sell,2021-11-15 19:00:00,2021-11-16 16:00:00,1.13864,1.13364,0.1,50,12154.6,PT,,None,None,None,None
38468_221101004_B,162,EURUSD,Sell,2021-11-17 05:00:00,2021-11-17 14:00:00,1.12874,1.13274,0.1,-40,12114.6,SL,,None,None,None,None
38513_221101004_B,162,EURUSD,Sell,2021-11-19 11:00:00,2021-11-19 16:00:00,1.12948,1.13158,0.1,-21,12093.6,TrailingStop,,None,None,None,None
38624_221101004_B,162,EURUSD,Buy,2021-11-26 10:00:00,2021-11-26 17:00:00,1.12693,1.13193,0.1,50,12143.6,PT,,None,None,None,None
3876_221101004_B,162,EURUSD,Sell,2015-09-03 15:00:00,2015-09-03 16:00:00,1.117,1.112,0.1,50,10158,PT,,None,None,None,None
38931_221101004_B,162,EURUSD,Sell,2021-12-15 21:00:00,2021-12-15 21:00:00,1.12241,1.12641,0.1,-40,12103.6,SL,,None,None,None,None
39393_221101004_B,162,EURUSD,Buy,2022-01-12 15:00:00,2022-01-12 19:00:00,1.13937,1.14437,0.1,50,12153.6,PT,,None,None,None,None
39472_221101004_B,162,EURUSD,Sell,2022-01-18 05:00:00,2022-01-18 18:00:00,1.13885,1.13385,0.1,50,12203.6,PT,,None,None,None,None
39616_221101004_B,162,EURUSD,Sell,2022-01-26 21:00:00,2022-01-27 09:00:00,1.1256,1.1206,0.1,50,12253.6,PT,,None,None,None,None
39620_221101004_B,162,EURUSD,Sell,2022-01-27 13:00:00,2022-01-28 21:00:00,1.11583,1.11539,0.1,4.4,12258,End Of Friday (Time),,None,None,None,None
39708_221101004_B,162,EURUSD,Buy,2022-02-03 15:00:00,2022-02-03 16:00:00,1.13285,1.13785,0.1,50,12308,PT,,None,None,None,None
39819_221101004_B,162,EURUSD,Sell,2022-02-10 15:00:00,2022-02-10 17:00:00,1.13924,1.14324,0.1,-40,12268,SL,,None,None,None,None
39824_221101004_B,162,EURUSD,Buy,2022-02-10 17:00:00,2022-02-10 23:00:00,1.14667,1.14267,0.1,-40,12228,SL,,None,None,None,None
39845_221101004_B,162,EURUSD,Sell,2022-02-11 20:00:00,2022-02-11 21:00:00,1.13471,1.13527,0.1,-5.6,12222.4,End Of Friday (Time),,None,None,None,None
40178_221101004_B,162,EURUSD,Sell,2022-03-04 02:00:00,2022-03-04 14:00:00,1.10177,1.09677,0.1,50,12272.4,PT,,None,None,None,None
40186_221101004_B,162,EURUSD,Sell,2022-03-07 01:00:00,2022-03-07 12:00:00,1.08645,1.08145,0.1,50,12322.4,PT,,None,None,None,None
40260_221101004_B,162,EURUSD,Buy,2022-03-10 14:00:00,2022-03-10 15:00:00,1.11145,1.10745,0.1,-40,12282.4,SL,,None,None,None,None
40282_221101004_B,162,EURUSD,Buy,2022-03-11 13:00:00,2022-03-11 14:00:00,1.10445,1.10045,0.1,-40,12242.4,SL,,None,None,None,None
40847_221101004_B,162,EURUSD,Sell,2022-04-14 16:00:00,2022-04-15 21:00:00,1.07971,1.08111,0.1,-14,12228.4,End Of Friday (Time),,None,None,None,None
40929_221101004_B,162,EURUSD,Buy,2022-04-21 09:00:00,2022-04-21 17:00:00,1.08889,1.086,0.1,-28.9,12199.5,TrailingStop,,None,None,None,None
40966_221101004_B,162,EURUSD,Sell,2022-04-25 09:00:00,2022-04-26 11:00:00,1.07273,1.06773,0.1,50,12249.5,PT,,None,None,None,None
41117_221101004_B,162,EURUSD,Buy,2022-05-04 21:00:00,2022-05-05 14:00:00,1.0599,1.0559,0.1,-40,12209.5,SL,,None,None,None,None
4114_221101004_B,162,EURUSD,Buy,2015-09-17 20:00:00,2015-09-17 21:00:00,1.13601,1.14101,0.1,50,10208,PT,,None,None,None,None
41230_221101004_B,162,EURUSD,Sell,2022-05-12 10:00:00,2022-05-12 14:00:00,1.04459,1.03959,0.1,50,12259.5,PT,,None,None,None,None
41412_221101004_B,162,EURUSD,Buy,2022-05-24 10:00:00,2022-05-25 09:00:00,1.07346,1.06946,0.1,-40,12219.5,SL,,None,None,None,None
41537_221101004_B,162,EURUSD,Sell,2022-06-01 17:00:00,2022-06-02 13:00:00,1.06579,1.06979,0.1,-40,12179.5,SL,,None,None,None,None
41655_221101004_B,162,EURUSD,Buy,2022-06-09 15:00:00,2022-06-09 16:00:00,1.0757,1.0717,0.1,-40,12139.5,SL,,None,None,None,None
41679_221101004_B,162,EURUSD,Sell,2022-06-10 15:00:00,2022-06-10 21:00:00,1.05258,1.0521,0.1,4.8,12144.3,End Of Friday (Time),,None,None,None,None
4357_221101004_B,162,EURUSD,Buy,2015-10-02 15:00:00,2015-10-02 16:00:00,1.12449,1.12949,0.1,50,10258,PT,,None,None,None,None
4453_221101004_B,162,EURUSD,Buy,2015-10-08 10:00:00,2015-10-08 15:00:00,1.13045,1.12645,0.1,-40,10218,SL,,None,None,None,None
4472_221101004_B,162,EURUSD,Buy,2015-10-09 10:00:00,2015-10-09 19:00:00,1.13317,1.13817,0.1,50,10268,PT,,None,None,None,None
4678_221101004_B,162,EURUSD,Sell,2015-10-22 15:00:00,2015-10-22 15:00:00,1.12773,1.12273,0.1,50,10318,PT,,None,None,None,None
4769_221101004_B,162,EURUSD,Sell,2015-10-28 20:00:00,2015-10-28 20:00:00,1.10042,1.09542,0.1,50,10368,PT,,None,None,None,None
4937_221101004_B,162,EURUSD,Sell,2015-11-06 15:00:00,2015-11-06 15:00:00,1.08291,1.07791,0.1,50,10418,PT,,None,None,None,None
500_221101004_B,162,EURUSD,Buy,2015-02-03 15:00:00,2015-02-03 18:00:00,1.14081,1.14581,0.1,50,9930,PT,,None,None,None,None
5025_221101004_B,162,EURUSD,Sell,2015-11-12 10:00:00,2015-11-12 16:00:00,1.07032,1.07432,0.1,-40,10378,SL,,None,None,None,None
5371_221101004_B,162,EURUSD,Buy,2015-12-03 14:00:00,2015-12-03 15:00:00,1.06248,1.06748,0.1,50,10428,PT,,None,None,None,None
5516_221101004_B,162,EURUSD,Buy,2015-12-11 16:00:00,2015-12-11 17:00:00,1.10137,1.09737,0.1,-40,10388,SL,,None,None,None,None
5583_221101004_B,162,EURUSD,Sell,2015-12-17 01:00:00,2015-12-17 18:00:00,1.08671,1.08171,0.1,50,10438,PT,,None,None,None,None
5765_221101004_B,162,EURUSD,Sell,2015-12-29 15:00:00,2015-12-31 14:00:00,1.09343,1.08843,0.1,50,10488,PT,,None,None,None,None
6003_221101004_B,162,EURUSD,Buy,2016-01-15 15:00:00,2016-01-15 16:00:00,1.09732,1.09332,0.1,-40,10448,SL,,None,None,None,None
6083_221101004_B,162,EURUSD,Sell,2016-01-21 15:00:00,2016-01-21 20:00:00,1.08146,1.08546,0.1,-40,10408,SL,,None,None,None,None
6300_221101004_B,162,EURUSD,Buy,2016-02-03 15:00:00,2016-02-03 17:00:00,1.09734,1.10234,0.1,50,10458,PT,,None,None,None,None
6303_221101004_B,162,EURUSD,Buy,2016-02-03 20:00:00,2016-02-03 21:00:00,1.11281,1.10881,0.1,-40,10418,SL,,None,None,None,None
6390_221101004_B,162,EURUSD,Buy,2016-02-09 15:00:00,2016-02-09 17:00:00,1.12973,1.12573,0.1,-40,10378,SL,,None,None,None,None
6431_221101004_B,162,EURUSD,Buy,2016-02-11 10:00:00,2016-02-11 11:00:00,1.13531,1.13131,0.1,-40,10338,SL,,None,None,None,None
6693_221101004_B,162,EURUSD,Sell,2016-02-26 15:00:00,2016-02-26 18:00:00,1.09763,1.09263,0.1,50,10388,PT,,None,None,None,None
6807_221101004_B,162,EURUSD,Buy,2016-03-04 16:00:00,2016-03-04 17:00:00,1.10287,1.09887,0.1,-40,10348,SL,,None,None,None,None
6887_221101004_B,162,EURUSD,Buy,2016-03-10 16:00:00,2016-03-10 17:00:00,1.10416,1.10916,0.1,50,10448,PT,,None,None,None,None
6898_221101004_B,162,EURUSD,Sell,2016-03-10 14:00:00,2016-03-10 14:00:00,1.0924,1.0874,0.1,50,10398,PT,,None,None,None,None
7081_221101004_B,162,EURUSD,Sell,2016-03-22 10:00:00,2016-03-22 16:00:00,1.12,1.124,0.1,-40,10408,SL,,None,None,None,None
7201_221101004_B,162,EURUSD,Buy,2016-03-29 19:00:00,2016-03-29 21:00:00,1.12422,1.12922,0.1,50,10458,PT,,None,None,None,None
7594_221101004_B,162,EURUSD,Buy,2016-04-21 15:00:00,2016-04-21 16:00:00,1.137,1.133,0.1,-40,10418,SL,,None,None,None,None
7662_221101004_B,162,EURUSD,Buy,2016-04-26 15:00:00,2016-04-26 22:00:00,1.13204,1.12804,0.1,-40,10378,SL,,None,None,None,None
7955_221101004_B,162,EURUSD,Sell,2016-05-13 09:00:00,2016-05-13 17:00:00,1.1346,1.1296,0.1,50,10428,PT,,None,None,None,None
8028_221101004_B,162,EURUSD,Sell,2016-05-18 21:00:00,2016-05-19 15:00:00,1.12407,1.11907,0.1,50,10478,PT,,None,None,None,None
8091_221101004_B,162,EURUSD,Sell,2016-05-24 10:00:00,2016-05-26 06:00:00,1.11791,1.11883,0.1,-9.2,10468.8,TrailingStop,,None,None,None,None
8482_221101004_B,162,EURUSD,Buy,2016-06-20 00:00:00,2016-06-21 15:00:00,1.13337,1.12947,0.1,-39,10429.8,TrailingStop,,None,None,None,None
8543_221101004_B,162,EURUSD,Sell,2016-06-24 04:00:00,2016-06-24 04:00:00,1.118,1.122,0.1,-40,10389.8,SL,,None,None,None,None
8544_221101004_B,162,EURUSD,Sell,2016-06-24 05:00:00,2016-06-24 06:00:00,1.10787,1.10287,0.1,50,10439.8,PT,,None,None,None,None
8703_221101004_B,162,EURUSD,Buy,2016-07-05 10:00:00,2016-07-05 11:00:00,1.11865,1.11465,0.1,-40,10399.8,SL,,None,None,None,None
8710_221101004_B,162,EURUSD,Sell,2016-07-05 18:00:00,2016-07-06 17:00:00,1.10849,1.10349,0.1,50,10449.8,PT,,None,None,None,None
8763_221101004_B,162,EURUSD,Sell,2016-07-08 15:00:00,2016-07-08 16:00:00,1.10249,1.10649,0.1,-40,10409.8,SL,,None,None,None,None
8802_221101004_B,162,EURUSD,Buy,2016-07-12 10:00:00,2016-07-12 14:00:00,1.11255,1.10855,0.1,-40,10369.8,SL,,None,None,None,None
8850_221101004_B,162,EURUSD,Buy,2016-07-14 14:00:00,2016-07-14 15:00:00,1.11541,1.11141,0.1,-40,10329.8,SL,,None,None,None,None
896_221101004_B,162,EURUSD,Sell,2015-02-26 15:00:00,2015-02-26 16:00:00,1.1272,1.1222,0.1,50,9980,PT,,None,None,None,None
9066_221101004_B,162,EURUSD,Buy,2016-07-27 22:00:00,2016-07-28 09:00:00,1.10301,1.10801,0.1,50,10379.8,PT,,None,None,None,None
9097_221101004_B,162,EURUSD,Buy,2016-07-29 15:00:00,2016-07-29 21:00:00,1.11486,1.11647,0.1,16.1,10395.9,End Of Friday (Time),,None,None,None,None
9209_221101004_B,162,EURUSD,Sell,2016-08-05 15:00:00,2016-08-05 16:00:00,1.11195,1.10695,0.1,50,10445.9,PT,,None,None,None,None
9265_221101004_B,162,EURUSD,Buy,2016-08-10 03:00:00,2016-08-11 10:00:00,1.11425,1.11423,0.1,-0.2,10445.7,TrailingStop,,None,None,None,None
9294_221101004_B,162,EURUSD,Buy,2016-08-12 15:00:00,2016-08-12 21:00:00,1.11808,1.11649,0.1,-15.9,10429.8,End Of Friday (Time),,None,None,None,None
9328_221101004_B,162,EURUSD,Buy,2016-08-16 09:00:00,2016-08-16 14:00:00,1.12411,1.12911,0.1,50,10479.8,PT,,None,None,None,None
9359_221101004_B,162,EURUSD,Buy,2016-08-17 21:00:00,2016-08-18 22:00:00,1.13087,1.13587,0.1,50,10529.8,PT,,None,None,None,None
9495_221101004_B,162,EURUSD,Buy,2016-08-26 17:00:00,2016-08-26 17:00:00,1.13342,1.12942,0.1,-40,10489.8,SL,,None,None,None,None
9610_221101004_B,162,EURUSD,Buy,2016-09-02 15:00:00,2016-09-02 17:00:00,1.1223,1.1183,0.1,-40,10449.8,SL,,None,None,None,None
9655_221101004_B,162,EURUSD,Buy,2016-09-06 17:00:00,2016-09-06 18:00:00,1.11921,1.12421,0.1,50,10499.8,PT,,None,None,None,None
9817_221101004_B,162,EURUSD,Buy,2016-09-15 15:00:00,2016-09-15 16:00:00,1.12783,1.12383,0.1,-40,10459.8,SL,,None,None,None,None
983_221101004_B,162,EURUSD,Sell,2015-03-04 10:00:00,2015-03-04 17:00:00,1.11306,1.10806,0.1,50,10030,PT,,None,None,None,None
