orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
230179837_220612020_D,28,WS30,Buy,2023-11-14 15:30:02,2023-11-14 18:04:16,34422.0,34902.0,0.1,44.27,None,WS30_H1_220612020tp,WS30_H1_220612020[tp],34776.0,34902.0,0,-0.07
230393703_220612020_D,28,WS30,Buy,2023-11-20 16:59:36,2023-11-21 11:54:50,35026.0,35114.0,0.1,8.04,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],35114.0,35506.0,-0.61,-0.06
230506004_220612020_D,28,WS30,Buy,2023-11-22 16:29:33,2023-11-22 21:38:07,35200.0,35207.0,0.1,0.64,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],35207.0,35680.0,0,-0.06
230685409_220612020_D,28,WS30,Buy,2023-11-27 16:30:03,2023-11-27 16:42:11,35409.0,35349.0,0.1,-5.49,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],35349.0,35889.0,0,-0.06
230722582_220612020_D,28,WS30,Buy,2023-11-28 17:40:16,2023-11-28 19:30:34,35439.0,35459.0,0.1,1.82,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],35459.0,35919.0,0,-0.06
230779718_220612020_D,28,WS30,Buy,2023-11-29 15:12:03,2023-11-29 16:30:00,35539.0,35479.0,0.1,-5.46,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],35479.0,36019.0,0,-0.06
230838744_220612020_D,28,WS30,Buy,2023-11-30 12:34:58,2023-11-30 19:18:34,35601.0,35672.0,0.1,6.51,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],35672.0,36081.0,0,-0.06
231118909_220612020_D,28,WS30,Buy,2023-12-08 16:47:05,2023-12-08 18:13:35,36174.0,36170.0,0.1,-0.37,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],36170.0,36654.0,0,-0.07
231239248_220612020_D,28,WS30,Buy,2023-12-11 16:29:59,2023-12-12 16:32:10,36318.0,36466.0,0.1,13.74,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],36466.0,36798.0,-0.64,-0.07
231527546_220612020_D,28,WS30,Buy,2023-12-18 16:48:00,2023-12-18 16:52:24,37455.0,37395.0,0.1,-5.49,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37395.0,37935.0,0,-0.06
231580230_220612020_D,28,WS30,Buy,2023-12-19 14:50:15,2023-12-19 16:24:48,37459.0,37399.0,0.1,-5.47,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37399.0,37939.0,0,-0.06
231645480_220612020_D,28,WS30,Buy,2023-12-20 18:12:08,2023-12-20 21:04:36,37631.0,37629.0,0.1,-0.18,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37629.0,38111.0,0,-0.06
231672675_220612020_D,28,WS30,Buy,2023-12-22 16:32:29,2023-12-22 18:00:10,37469.0,37454.0,0.1,-1.36,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37454.0,37949.0,0,-0.06
231789509_220612020_D,28,WS30,Buy,2023-12-26 19:17:41,2023-12-27 16:31:01,37588.0,37566.0,0.1,-1.99,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37566.0,38068.0,-0.65,-0.06
231864828_220612020_D,28,WS30,Buy,2023-12-28 03:06:29,2023-12-28 11:00:21,37765.0,37705.0,0.1,-5.39,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37705.0,38245.0,0,-0.06
231911907_220612020_D,28,WS30,Buy,2023-12-29 10:05:33,2023-12-29 14:36:24,37833.0,37773.0,0.1,-5.42,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37773.0,38313.0,0,-0.06
232066317_220612020_D,28,WS30,Buy,2024-01-08 21:32:55,2024-01-09 10:40:23,37658.0,37605.0,0.1,-4.84,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37605.0,38138.0,-0.65,-0.06
232271429_220612020_D,28,WS30,Buy,2024-01-10 16:40:05,2024-01-10 16:51:28,37694.0,37634.0,0.1,-5.49,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37634.0,38174.0,0,-0.06
232395779_220612020_D,28,WS30,Buy,2024-01-12 10:25:02,2024-01-12 12:59:02,37782.0,37722.0,0.1,-5.47,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37722.0,38262.0,0,-0.06
232524520_220612020_D,28,WS30,Buy,2024-01-18 21:24:00,2024-01-19 16:30:58,37389.0,37561.0,0.1,15.82,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],37561.0,37869.0,-0.66,-0.06
232869894_220612020_D,28,WS30,Buy,2024-01-26 16:32:17,2024-01-26 19:38:45,38108.0,38106.0,0.1,-0.18,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],38106.0,38588.0,0,-0.06
233280724_220612020_D,28,WS30,Buy,2024-02-02 18:48:20,2024-02-02 19:10:17,38613.0,38553.0,0.1,-5.56,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],38553.0,39093.0,0,-0.06
233524434_220612020_D,28,WS30,Buy,2024-02-09 13:30:15,2024-02-09 16:29:02,38770.0,38721.0,0.1,-4.55,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],38721.0,39250.0,0,-0.07
233647755_220612020_D,28,WS30,Buy,2024-02-12 18:32:14,2024-02-12 21:18:17,38908.0,38848.0,0.1,-5.57,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],38848.0,39388.0,0,-0.06
233775679_220612020_D,28,WS30,Buy,2024-02-15 09:20:30,2024-02-16 15:31:33,38480.0,38671.0,0.1,17.78,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],38671.0,38960.0,-0.68,-0.07
233847919_220612020_D,28,WS30,Buy,2024-02-16 20:59:01,2024-02-16 21:45:54,38793.0,38733.0,0.1,-5.57,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],38733.0,39273.0,0,-0.06
234021030_220612020_D,28,WS30,Buy,2024-02-23 16:17:55,2024-02-23 19:30:35,39169.0,39174.0,0.1,0.46,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],39174.0,39649.0,0,-0.06
234086039_220612020_D,28,WS30,Buy,2024-02-29 15:42:04,2024-02-29 17:11:21,38970.0,38911.0,0.1,-5.44,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],38911.0,39450.0,0,-0.06
234309662_220612020_D,28,WS30,Buy,2024-03-01 17:56:05,2024-03-01 18:28:44,39078.0,39018.0,0.1,-5.54,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],39018.0,39558.0,0,-0.06
237092946_220612020_D,28,WS30,Buy,2024-05-15 15:30:27,2024-05-16 15:52:00,39645.0,39911.0,0.1,24.48,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],39911.0,40125.0,-0.69,-0.06
237153976_220612020_D,28,WS30,Buy,2024-05-16 17:10:42,2024-05-16 20:22:02,39972.0,39978.0,0.1,0.55,None,WS30_H1_220612020sl,WS30_H1_220612020[sl],39978.0,40452.0,0,-0.06
237205580_220612020_D,28,WS30,Buy,2024-05-20 01:03:50,2024-05-20 16:29:47,40070.0,40010.0,0.1,-5.52,117606.64,WS30_H1_220612020sl,WS30_H1_220612020[sl],40010.0,40550.0,0,-0.06
237292549_28,28,WS30,Buy,2024-05-22 04:47:53,2024-05-22 10:02:41,39933.0,39873.0,0.1,-5.52,116835.5,WS30_H1_220612020sl,WS30_H1_220612020[sl],39873.0,40413.0,0,-0.06
237205580_28,28,WS30,Buy,2024-05-20 01:03:50,2024-05-20 16:29:47,40070.0,40010.0,0.1,-5.52,116835.5,WS30_H1_220612020sl,WS30_H1_220612020[sl],40010.0,40550.0,0,-0.06
237153976_28,28,WS30,Buy,2024-05-16 17:10:42,2024-05-16 20:22:02,39972.0,39978.0,0.1,0.55,116835.5,WS30_H1_220612020sl,WS30_H1_220612020[sl],39978.0,40452.0,0,-0.06
237092946_28,28,WS30,Buy,2024-05-15 15:30:27,2024-05-16 15:52:00,39645.0,39911.0,0.1,24.48,116835.5,WS30_H1_220612020sl,WS30_H1_220612020[sl],39911.0,40125.0,-0.69,-0.06
237395343_28,28,WS30,Buy,2024-05-31 15:35:16,2024-05-31 16:30:01,38231.0,38171.0,0.1,-5.52,116194.73,WS30_H1_220612020sl,WS30_H1_220612020[sl],38171.0,38711.0,0,-0.06
238033130_28,28,WS30,Buy,2024-06-07 17:39:21,2024-06-07 18:00:09,39033.0,38973.0,0.1,-5.55,116531.28,WS30_H1_220612020sl,WS30_H1_220612020[sl],38973.0,39513.0,0,-0.06
237959053_28,28,WS30,Buy,2024-06-06 16:42:27,2024-06-06 17:31:36,38872.0,38908.0,0.1,3.31,116531.28,WS30_H1_220612020sl,WS30_H1_220612020[sl],38908.0,39352.0,0,-0.06
237893061_28,28,WS30,Buy,2024-06-05 16:03:40,2024-06-05 16:30:59,38845.0,38785.0,0.1,-5.51,116531.28,WS30_H1_220612020sl,WS30_H1_220612020[sl],38785.0,39325.0,0,-0.06
237780381_28,28,WS30,Buy,2024-06-03 03:00:58,2024-06-03 10:35:09,38779.0,38719.0,0.1,-5.53,116531.28,WS30_H1_220612020sl,WS30_H1_220612020[sl],38719.0,39259.0,0,-0.06
238164528_28,28,WS30,Buy,2024-06-17 18:16:08,2024-06-20 15:45:20,38650.0,38851.0,0.1,18.75,117045.98,WS30_H1_220612020sl,WS30_H1_220612020[sl],38851.0,39130.0,-2.06,-0.07
238074875_28,28,WS30,Buy,2024-06-12 15:30:31,2024-06-12 17:08:27,38892.0,38994.0,0.1,9.43,117045.98,WS30_H1_220612020sl,WS30_H1_220612020[sl],38994.0,39372.0,0,-0.06
238370994_28,28,WS30,Buy,2024-06-21 17:21:25,2024-06-21 17:39:57,39292.0,39232.0,0.1,-5.61,116984.05,WS30_H1_220612020sl,WS30_H1_220612020[sl],39232.0,39772.0,0,-0.07
238659512_28,28,WS30,Buy,2024-06-28 17:00:01,2024-06-28 18:28:00,39291.0,39254.0,0.1,-3.45,115927.77,WS30_H1_220612020sl,WS30_H1_220612020[sl],39254.0,39771.0,0,-0.07
238492727_28,28,WS30,Buy,2024-06-27 17:19:57,2024-06-27 21:03:12,39224.0,39164.0,0.1,-5.61,115927.77,WS30_H1_220612020sl,WS30_H1_220612020[sl],39164.0,39704.0,0,-0.07
238700014_28,28,WS30,Buy,2024-07-01 16:47:10,2024-07-01 16:56:37,39471.0,39411.0,0.1,-5.58,115850.12,WS30_H1_220612020sl,WS30_H1_220612020[sl],39411.0,39951.0,0,-0.07
238776232_28,28,WS30,Buy,2024-07-04 16:14:00,2024-07-04 16:32:48,39496.0,39436.0,0.1,-5.56,116490.57,WS30_H1_220612020sl,WS30_H1_220612020[sl],39436.0,39976.0,0,-0.06
238863171_28,28,WS30,Buy,2024-07-08 15:50:30,2024-07-08 18:34:16,39499.0,39439.0,0.1,-5.54,116268.62,WS30_H1_220612020sl,WS30_H1_220612020[sl],39439.0,39979.0,0,-0.06
239655699_28,28,WS30,Buy,2024-08-13 16:45:22,2024-08-13 16:55:05,39638.0,39578.0,0.1,-5.48,116907.43,WS30_H1_220612020sl,WS30_H1_220612020[sl],39578.0,40118.0,0,-0.06
239861718_28,28,WS30,Buy,2024-08-20 21:23:41,2024-08-20 21:43:45,40948.0,40888.0,0.1,-5.4,119041.24,WS30_H1_220612020sl,WS30_H1_220612020[sl],40888.0,41428.0,0,-0.06
239902848_28,28,WS30,Buy,2024-08-22 16:31:32,2024-08-22 16:47:04,41011.0,40951.0,0.1,-5.39,118655.33,WS30_H1_220612020sl,WS30_H1_220612020[sl],40951.0,41491.0,0,-0.06
240101512_28,28,WS30,Buy,2024-08-29 15:03:53,2024-08-29 16:32:06,41391.0,41331.0,0.1,-5.41,118356.12,WS30_H1_220612020sl,WS30_H1_220612020[sl],41331.0,41871.0,0,-0.06
240531263_28,28,WS30,Buy,2024-09-12 07:14:01,2024-09-12 16:30:10,40920.0,40860.0,1,-54.36,115214.24,WS30_H1_220612020sl,WS30_H1_220612020[sl],40860.0,41400.0,0,-0.64
241298466_28,28,WS30,Buy,2024-10-09 16:39:26,2024-10-10 15:40:25,42176.0,42464.0,1,263.61,112358.2,WS30_H1_220612020sl,WS30_H1_220612020[sl],42464.0,42656.0,-7.08,-0.64
241112705_28,28,WS30,Buy,2024-10-04 15:56:20,2024-10-04 16:31:35,42303.0,42243.0,1,-54.72,112358.2,WS30_H1_220612020sl,WS30_H1_220612020[sl],42243.0,42783.0,0,-0.64
241438330_28,28,WS30,Buy,2024-10-11 16:32:07,2024-10-14 16:32:25,42601.0,42773.0,1,157.64,119196.24,WS30_H1_220612020sl,WS30_H1_220612020[sl],42773.0,43081.0,-21.43,-0.64
241751569_28,28,WS30,Buy,2024-10-25 16:17:27,2024-10-25 18:04:17,42570.0,42510.0,0.1,-5.54,119775.99,WS30_H1_220612020sl,WS30_H1_220612020[sl],42510.0,43050.0,0,-0.06
242412053_28,28,WS30,Buy,2024-11-21 13:29:49,2024-11-21 16:35:55,43507.0,43447.0,0.1,-5.7,120156.92,WS30_H1_220612020sl,WS30_H1_220612020[sl],43447.0,43987.0,0,-0.07
242561238_28,28,WS30,Buy,2024-11-22 16:39:59,2024-11-22 17:28:43,44067.0,44041.0,0.1,-2.5,120610.39,WS30_H1_220612020sl,WS30_H1_220612020[sl],44041.0,44547.0,0,-0.07
243825642_28,28,WS30,Buy,2025-01-20 15:53:21,2025-01-20 17:31:16,43676.0,43639.0,1,-35.57,141787.75,WS30_H1_220612020sl,WS30_H1_220612020[sl],43639.0,44156.0,0,-0.67
243758877_28,28,WS30,Buy,2025-01-17 15:03:13,2025-01-17 23:12:14,43374.0,43477.0,1,100.29,141787.75,WS30_H1_220612020sl,WS30_H1_220612020[sl],43477.0,43854.0,0,-0.68
243623067_28,28,WS30,Buy,2025-01-15 12:28:42,2025-01-15 15:33:33,42620.0,43100.0,1,463.97,141787.75,WS30_H1_220612020tp,WS30_H1_220612020[tp],42616.0,43100.0,0,-0.68
243580187_28,28,WS30,Buy,2025-01-10 13:13:04,2025-01-10 13:59:24,42675.0,42615.0,1,-58.24,141787.75,WS30_H1_220612020sl,WS30_H1_220612020[sl],42615.0,43155.0,0,-0.68
