orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
207909133_220612005_D,14,WS30,Buy,2022-08-26 15:30:44,2022-08-26 15:43:59,33313.0,33263.0,0.1,-5,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33263.0,33718.0,0,-0.07
208403862_220612005_D,14,WS30,Buy,2022-08-30 11:02:15,2022-08-30 14:53:09,32332.0,32282.0,0.1,-4.99,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32282.0,32737.0,0,-0.07
208539824_220612005_D,14,WS30,Buy,2022-09-02 11:30:17,2022-09-02 13:31:52,31671.0,31621.0,0.1,-5,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],31621.0,32076.0,0,-0.07
208957981_220612005_D,14,WS30,Buy,2022-09-07 21:02:26,2022-09-07 21:17:19,31597.0,31547.0,0.1,-5,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],31547.0,32002.0,0,-0.07
209002098_220612005_D,14,WS30,Buy,2022-09-08 09:11:34,2022-09-08 10:01:12,31650.0,31600.0,0.1,-5,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],31600.0,32055.0,0,-0.07
209247145_220612005_D,14,WS30,Buy,2022-09-13 09:23:58,2022-09-13 15:30:06,32528.0,32478.0,0.1,-4.94,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32478.0,32933.0,0,-0.07
209336885_220612005_D,14,WS30,Buy,2022-09-19 04:00:42,2022-09-19 05:14:54,30908.0,30858.0,0.1,-5,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],30858.0,31313.0,0,-0.07
209701470_220612005_D,14,WS30,Buy,2022-09-27 16:41:02,2022-09-27 16:44:19,29682.0,29632.0,0.1,-5.19,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],29632.0,30087.0,0,-0.07
210300358_220612005_D,14,WS30,Buy,2022-09-28 20:09:37,2022-09-28 20:28:17,29681.0,29631.0,0.1,-5.14,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],29631.0,30086.0,0,-0.07
210385270_220612005_D,14,WS30,Buy,2022-10-03 21:06:51,2022-10-04 13:10:29,29511.0,29916.0,0.1,40.95,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],29461.0,29916.0,-0.33,-0.07
210916396_220612005_D,14,WS30,Buy,2022-10-05 20:22:10,2022-10-05 20:24:23,30371.0,30321.0,0.1,-5.06,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],30321.0,30776.0,0,-0.07
211092444_220612005_D,14,WS30,Buy,2022-10-11 18:46:35,2022-10-11 18:58:44,29511.0,29461.0,0.1,-5.13,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],29461.0,29916.0,0,-0.07
211567640_220612005_D,14,WS30,Buy,2022-10-13 14:37:01,2022-10-13 15:30:13,29502.0,29452.0,0.1,-5.18,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],29452.0,29907.0,0,-0.07
211712113_220612005_D,14,WS30,Buy,2022-10-14 04:43:31,2022-10-14 10:22:04,30193.0,30143.0,0.1,-5.12,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],30143.0,30598.0,0,-0.07
211796143_220612005_D,14,WS30,Buy,2022-10-18 06:33:56,2022-10-18 15:50:19,30459.0,30864.0,0.1,41.12,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],30409.0,30864.0,0,-0.07
211971319_220612005_D,14,WS30,Buy,2022-10-20 17:19:29,2022-10-20 17:31:07,30810.0,30760.0,0.1,-5.09,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],30760.0,31215.0,0,-0.07
212068687_220612005_D,14,WS30,Buy,2022-10-21 19:01:10,2022-10-21 19:06:33,30845.0,30795.0,0.1,-5.08,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],30795.0,31250.0,0,-0.07
212192641_220612005_D,14,WS30,Buy,2022-10-24 13:01:06,2022-10-24 13:06:14,31163.0,31113.0,0.1,-5.09,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],31113.0,31568.0,0,-0.07
212231253_220612005_D,14,WS30,Buy,2022-10-25 16:52:41,2022-10-26 17:18:20,31630.0,32035.0,0.1,40.36,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],31580.0,32035.0,-0.4,-0.07
212383301_220612005_D,14,WS30,Buy,2022-10-27 15:30:24,2022-10-27 15:37:48,32202.0,32152.0,0.1,-5,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32152.0,32607.0,0,-0.07
212437743_220612005_D,14,WS30,Buy,2022-10-28 16:39:30,2022-10-28 17:11:00,32415.0,32365.0,0.1,-5.03,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32365.0,32820.0,0,-0.07
212510585_220612005_D,14,WS30,Buy,2022-11-01 09:09:27,2022-11-01 10:04:28,32945.0,32895.0,0.1,-5.04,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32895.0,33350.0,0,-0.07
212624840_220612005_D,14,WS30,Buy,2022-11-02 21:02:01,2022-11-02 21:02:47,33031.0,32981.0,0.1,-5.03,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32981.0,33436.0,0,-0.07
212682600_220612005_D,14,WS30,Buy,2022-11-07 13:35:33,2022-11-07 14:03:29,32640.0,32590.0,0.1,-5.01,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32590.0,33045.0,0,-0.07
212890219_220612005_D,14,WS30,Buy,2022-11-08 11:38:49,2022-11-08 18:35:12,32924.0,33329.0,0.1,40.18,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],32874.0,33329.0,0,-0.07
213150434_220612005_D,14,WS30,Buy,2022-11-14 20:28:48,2022-11-14 21:04:00,33995.0,33945.0,0.1,-4.83,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33945.0,34400.0,0,-0.07
213202368_220612005_D,14,WS30,Buy,2022-11-15 15:32:41,2022-11-15 15:35:05,33999.0,33949.0,0.1,-4.78,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33949.0,34404.0,0,-0.07
213435523_220612005_D,14,WS30,Buy,2022-11-18 22:05:26,2022-11-18 22:21:42,33723.0,33673.0,0.1,-4.84,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33673.0,34128.0,0,-0.07
213483169_220612005_D,14,WS30,Buy,2022-11-21 16:30:23,2022-11-21 16:36:09,33847.0,33797.0,0.1,-4.88,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33797.0,34252.0,0,-0.07
213510447_220612005_D,14,WS30,Buy,2022-11-22 16:01:01,2022-11-24 12:40:09,33895.0,34300.0,0.1,38.96,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],33845.0,34300.0,-0.92,-0.07
213669958_220612005_D,14,WS30,Buy,2022-11-25 14:27:22,2022-11-25 15:24:18,34306.0,34256.0,0.1,-4.82,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34256.0,34711.0,0,-0.07
213770527_220612005_D,14,WS30,Buy,2022-11-30 20:38:30,2022-11-30 20:42:57,33998.0,33948.0,0.1,-4.83,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33948.0,34403.0,0,-0.07
213912601_220612005_D,14,WS30,Buy,2022-12-01 15:30:31,2022-12-01 16:30:17,34631.0,34581.0,0.1,-4.76,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34581.0,35036.0,0,-0.07
214061895_220612005_D,14,WS30,Buy,2022-12-08 15:36:40,2022-12-08 15:49:23,33803.0,33753.0,0.1,-4.75,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33753.0,34208.0,0,-0.07
214273835_220612005_D,14,WS30,Buy,2022-12-09 14:33:08,2022-12-09 15:32:38,33916.0,33866.0,0.1,-4.75,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33866.0,34321.0,0,-0.07
214341899_220612005_D,14,WS30,Buy,2022-12-12 22:10:27,2022-12-13 15:26:46,33953.0,34358.0,0.1,38.37,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],33903.0,34358.0,-0.47,-0.07
214737448_220612005_D,14,WS30,Buy,2022-12-21 03:13:51,2022-12-21 06:13:09,33084.0,33034.0,0.1,-4.71,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33034.0,33489.0,0,-0.07
215106482_220612005_D,14,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:21:17,33307.0,33257.0,0.1,-4.69,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33257.0,33712.0,0,-0.07
215464422_220612005_D,14,WS30,Buy,2023-01-06 16:35:05,2023-01-06 16:37:22,33336.0,33286.0,0.1,-4.75,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33286.0,33741.0,0,-0.07
215989439_220612005_D,14,WS30,Buy,2023-01-20 22:00:06,2023-01-23 18:04:02,33284.0,33689.0,0.1,37.25,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],33234.0,33689.0,-1.48,-0.06
216348373_220612005_D,14,WS30,Buy,2023-01-24 21:55:52,2023-01-24 22:18:58,33791.0,33741.0,0.1,-4.6,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33741.0,34196.0,0,-0.06
216496913_220612005_D,14,WS30,Buy,2023-01-26 19:02:25,2023-01-30 13:31:32,33782.0,33732.0,0.1,-4.59,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33732.0,34187.0,-2.02,-0.06
216705915_220612005_D,14,WS30,Buy,2023-01-31 22:55:00,2023-02-01 03:00:00,34061.0,34011.0,0.1,-4.6,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34011.0,34466.0,-0.5,-0.06
216787253_220612005_D,14,WS30,Buy,2023-02-01 21:46:50,2023-02-01 21:49:56,34104.0,34054.0,0.1,-4.56,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34054.0,34509.0,0,-0.06
216915674_220612005_D,14,WS30,Buy,2023-02-03 18:31:19,2023-02-03 18:39:14,34167.0,34117.0,0.1,-4.62,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34117.0,34572.0,0,-0.06
217015420_220612005_D,14,WS30,Buy,2023-02-07 19:45:46,2023-02-07 20:16:10,33978.0,33928.0,0.1,-4.66,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33928.0,34383.0,0,-0.07
217392449_220612005_D,14,WS30,Buy,2023-02-14 11:03:16,2023-02-14 15:30:01,34276.0,34226.0,0.1,-4.66,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34226.0,34681.0,0,-0.07
217487391_220612005_D,14,WS30,Buy,2023-02-23 16:51:04,2023-02-23 17:04:18,33256.0,33206.0,0.1,-4.72,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33206.0,33661.0,0,-0.07
217898708_220612005_D,14,WS30,Buy,2023-02-27 17:08:56,2023-02-27 17:35:08,33182.0,33132.0,0.1,-4.71,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33132.0,33587.0,0,-0.07
218040206_220612005_D,14,WS30,Buy,2023-03-02 18:02:05,2023-03-02 18:20:55,32839.0,32789.0,0.1,-4.71,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32789.0,33244.0,0,-0.07
218221447_220612005_D,14,WS30,Buy,2023-03-03 14:00:53,2023-03-03 17:02:47,33087.0,33037.0,0.1,-4.72,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33037.0,33492.0,0,-0.07
218441147_220612005_D,14,WS30,Buy,2023-03-09 16:30:01,2023-03-09 17:11:29,32930.0,32880.0,0.1,-4.72,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32880.0,33335.0,0,-0.07
218615750_220612005_D,14,WS30,Buy,2023-03-16 19:52:14,2023-03-16 19:54:11,32207.0,32157.0,0.1,-4.71,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32157.0,32612.0,0,-0.07
218956232_220612005_D,14,WS30,Buy,2023-03-17 11:05:25,2023-03-17 13:10:05,32290.0,32240.0,0.1,-4.7,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32240.0,32695.0,0,-0.07
219088031_220612005_D,14,WS30,Buy,2023-03-21 04:00:04,2023-03-22 21:06:05,32295.0,32700.0,0.1,37.31,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],32245.0,32700.0,-0.51,-0.07
219228803_220612005_D,14,WS30,Buy,2023-03-27 16:31:41,2023-03-27 16:38:13,32524.0,32474.0,0.1,-4.64,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32474.0,32929.0,0,-0.06
219438569_220612005_D,14,WS30,Buy,2023-03-28 10:00:14,2023-03-28 10:59:08,32582.0,32532.0,0.1,-4.62,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32532.0,32987.0,0,-0.06
219736668_220612005_D,14,WS30,Buy,2023-04-04 11:19:50,2023-04-04 16:30:41,33663.0,33613.0,0.1,-4.59,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33613.0,34068.0,0,-0.06
219794303_220612005_D,14,WS30,Buy,2023-04-06 15:01:07,2023-04-06 15:20:33,33557.0,33507.0,0.1,-4.58,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33507.0,33962.0,0,-0.06
220067193_220612005_D,14,WS30,Buy,2023-04-12 15:30:09,2023-04-12 17:37:44,33814.0,33764.0,0.1,-4.55,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33764.0,34219.0,0,-0.06
220183183_220612005_D,14,WS30,Buy,2023-04-14 14:04:19,2023-04-14 16:05:42,34084.0,34034.0,0.1,-4.53,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34034.0,34489.0,0,-0.06
220292507_220612005_D,14,WS30,Buy,2023-04-18 09:00:02,2023-04-18 16:31:03,34032.0,33982.0,0.1,-4.57,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33982.0,34437.0,0,-0.06
220396874_220612005_D,14,WS30,Buy,2023-04-24 16:30:52,2023-04-24 17:43:01,33882.0,33832.0,0.1,-4.53,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33832.0,34287.0,0,-0.06
220633191_220612005_D,14,WS30,Buy,2023-04-27 20:31:20,2023-04-28 19:32:11,33670.0,34075.0,0.1,36.7,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],33620.0,34075.0,-0.54,-0.06
220861549_220612005_D,14,WS30,Buy,2023-05-01 06:39:28,2023-05-01 16:23:11,34147.0,34097.0,0.1,-4.54,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34097.0,34552.0,0,-0.06
220938475_220612005_D,14,WS30,Buy,2023-05-05 16:31:47,2023-05-10 17:42:03,33493.0,33443.0,0.1,-4.55,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33443.0,33898.0,-2.69,-0.06
221339623_220612005_D,14,WS30,Buy,2023-05-17 19:40:30,2023-05-18 15:58:10,33367.0,33317.0,0.1,-4.64,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33317.0,33772.0,-0.55,-0.06
221763934_220612005_D,14,WS30,Buy,2023-05-18 22:43:42,2023-05-19 18:30:00,33498.0,33448.0,0.1,-4.62,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33448.0,33903.0,-0.56,-0.06
221858138_220612005_D,14,WS30,Buy,2023-05-26 16:33:04,2023-05-31 17:00:05,32878.0,32828.0,0.1,-4.69,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32828.0,33283.0,-2.79,-0.07
222386865_220612005_D,14,WS30,Buy,2023-06-01 18:33:07,2023-06-02 16:42:09,33034.0,33439.0,0.1,37.64,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],32984.0,33439.0,-0.56,-0.07
222609124_220612005_D,14,WS30,Buy,2023-06-07 16:38:25,2023-06-07 17:03:20,33651.0,33601.0,0.1,-4.66,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33601.0,34056.0,0,-0.07
222757111_220612005_D,14,WS30,Buy,2023-06-09 16:40:41,2023-06-09 18:31:13,33891.0,33841.0,0.1,-4.65,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33841.0,34296.0,0,-0.06
222834575_220612005_D,14,WS30,Buy,2023-06-12 16:31:13,2023-06-12 17:35:04,33998.0,33948.0,0.1,-4.65,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33948.0,34403.0,0,-0.07
222864745_220612005_D,14,WS30,Buy,2023-06-13 02:00:01,2023-06-13 15:30:01,34125.0,34075.0,0.1,-4.64,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34075.0,34530.0,0,-0.07
222930447_220612005_D,14,WS30,Buy,2023-06-15 18:17:09,2023-06-19 03:04:46,34360.0,34310.0,0.1,-4.57,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34310.0,34765.0,-2.3,-0.06
223173247_220612005_D,14,WS30,Buy,2023-06-27 16:38:03,2023-06-27 16:55:02,33847.0,33797.0,0.1,-4.56,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33797.0,34252.0,0,-0.06
223537611_220612005_D,14,WS30,Buy,2023-06-29 15:02:19,2023-06-29 15:53:50,34012.0,33962.0,0.1,-4.59,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33962.0,34417.0,0,-0.06
223720970_220612005_D,14,WS30,Buy,2023-07-03 19:15:55,2023-07-03 19:56:54,34497.0,34447.0,0.1,-4.58,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34447.0,34902.0,0,-0.06
223813810_220612005_D,14,WS30,Buy,2023-07-11 09:00:00,2023-07-11 11:38:06,33999.0,33949.0,0.1,-4.54,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33949.0,34404.0,0,-0.06
224058748_220612005_D,14,WS30,Buy,2023-07-12 10:59:20,2023-07-18 16:43:12,34327.0,34732.0,0.1,36.05,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],34277.0,34732.0,-3.36,-0.06
224331863_220612005_D,14,WS30,Buy,2023-07-19 09:03:13,2023-07-19 14:26:02,35039.0,34989.0,0.1,-4.46,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34989.0,35444.0,0,-0.06
224393265_220612005_D,14,WS30,Buy,2023-07-20 16:46:21,2023-07-20 22:45:39,35279.0,35229.0,0.1,-4.49,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],35229.0,35684.0,0,-0.06
224443366_220612005_D,14,WS30,Buy,2023-07-24 16:34:52,2023-07-27 22:00:00,35379.0,35329.0,0.1,-4.56,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],35329.0,35784.0,-1.75,-0.06
224767668_220612005_D,14,WS30,Buy,2023-07-31 22:59:40,2023-08-01 11:02:01,35604.0,35554.0,0.1,-4.56,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],35554.0,36009.0,-0.59,-0.06
224934792_220612005_D,14,WS30,Buy,2023-08-04 16:41:03,2023-08-04 16:55:06,35419.0,35369.0,0.1,-4.54,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],35369.0,35824.0,0,-0.06
225144307_220612005_D,14,WS30,Buy,2023-08-10 16:34:44,2023-08-10 17:45:16,35436.0,35386.0,0.1,-4.54,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],35386.0,35841.0,0,-0.06
225309925_220612005_D,14,WS30,Buy,2023-08-14 10:56:08,2023-08-14 15:19:29,35368.0,35318.0,0.1,-4.58,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],35318.0,35773.0,0,-0.06
225405494_220612005_D,14,WS30,Buy,2023-08-21 10:58:22,2023-08-21 16:07:16,34595.0,34545.0,0.1,-4.59,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34545.0,35000.0,0,-0.06
225689066_220612005_D,14,WS30,Buy,2023-08-24 08:01:10,2023-08-24 10:15:33,34555.0,34505.0,0.1,-4.61,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34505.0,34960.0,0,-0.06
226020327_220612005_D,14,WS30,Buy,2023-08-29 16:47:01,2023-08-29 16:56:58,34671.0,34621.0,0.1,-4.63,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34621.0,35076.0,0,-0.06
226073750_220612005_D,14,WS30,Buy,2023-08-30 05:06:22,2023-08-30 09:50:01,34894.0,34844.0,0.1,-4.6,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34844.0,35299.0,0,-0.06
226157398_220612005_D,14,WS30,Buy,2023-08-31 12:00:17,2023-08-31 12:11:37,35043.0,34993.0,0.1,-4.6,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34993.0,35448.0,0,-0.06
226208559_220612005_D,14,WS30,Buy,2023-09-08 09:03:28,2023-09-08 11:15:13,34564.0,34514.0,0.1,-4.67,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34514.0,34969.0,0,-0.07
226573389_220612005_D,14,WS30,Buy,2023-09-11 03:02:33,2023-09-11 04:32:42,34642.0,34592.0,0.1,-4.67,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34592.0,35047.0,0,-0.07
226640490_220612005_D,14,WS30,Buy,2023-09-12 20:20:05,2023-09-12 20:57:01,34825.0,34775.0,0.1,-4.66,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34775.0,35230.0,0,-0.07
226704141_220612005_D,14,WS30,Buy,2023-09-14 16:07:03,2023-09-14 16:31:31,34811.0,34761.0,0.1,-4.69,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34761.0,35216.0,0,-0.07
227109487_220612005_D,14,WS30,Buy,2023-09-28 19:28:43,2023-09-28 19:48:56,33776.0,33726.0,0.1,-4.73,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33726.0,34181.0,0,-0.07
227532033_220612005_D,14,WS30,Buy,2023-10-05 21:39:26,2023-10-05 22:12:38,33165.0,33115.0,0.1,-4.74,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33115.0,33570.0,0,-0.07
227831771_220612005_D,14,WS30,Buy,2023-10-06 13:06:40,2023-10-06 15:30:01,33170.0,33120.0,0.1,-4.75,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33120.0,33575.0,0,-0.07
227915804_220612005_D,14,WS30,Buy,2023-10-09 20:43:55,2023-10-12 13:16:38,33560.0,33965.0,0.1,38.13,None,WS30_H1_220612005tp,WS30_H1_220612005[tp],33510.0,33965.0,-1.8,-0.07
228171137_220612005_D,14,WS30,Buy,2023-10-16 16:54:16,2023-10-16 16:58:46,33963.0,33913.0,0.1,-4.75,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33913.0,34368.0,0,-0.07
228451723_220612005_D,14,WS30,Buy,2023-10-17 18:49:39,2023-10-17 19:47:23,34108.0,34058.0,0.1,-4.72,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34058.0,34513.0,0,-0.07
228578642_220612005_D,14,WS30,Buy,2023-10-24 17:24:06,2023-10-24 18:03:31,33242.0,33192.0,0.1,-4.72,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33192.0,33647.0,0,-0.07
229282150_220612005_D,14,WS30,Buy,2023-10-30 20:29:00,2023-10-31 09:11:40,32909.0,32859.0,0.1,-4.72,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32859.0,33314.0,-0.59,-0.07
229600178_220612005_D,14,WS30,Buy,2023-10-31 11:38:24,2023-10-31 15:35:30,33007.0,32957.0,0.1,-4.7,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],32957.0,33412.0,0,-0.07
229659679_220612005_D,14,WS30,Buy,2023-11-01 17:00:01,2023-11-01 17:05:28,33141.0,33091.0,0.1,-4.74,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],33091.0,33546.0,0,-0.07
229849270_220612005_D,14,WS30,Buy,2023-11-06 16:30:30,2023-11-06 16:40:21,34169.0,34119.0,0.1,-4.65,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34119.0,34574.0,0,-0.07
229958558_220612005_D,14,WS30,Buy,2023-11-08 15:02:58,2023-11-08 17:39:50,34225.0,34175.0,0.1,-4.68,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34175.0,34630.0,0,-0.07
230014497_220612005_D,14,WS30,Buy,2023-11-10 21:13:03,2023-11-13 05:06:56,34228.0,34178.0,0.1,-4.68,None,WS30_H1_220612005sl,WS30_H1_220612005[sl],34178.0,34633.0,-1.81,-0.07
