orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
206703492_220612021_D,29,WS30,Buy,2022-07-27 16:13:53,2022-07-27 16:28:54,31941.0,31891.0,0.1,-4.93,None,WS30_H1_20220612021sl,WS30_H1_20220612021[sl],31891.0,32391.0,0,-0.07
206916808_220612021_D,29,WS30,Buy,2022-07-28 18:24:11,2022-07-29 21:12:03,32346.0,32796.0,0.1,44.07,None,WS30_H1_20220612021tp,WS30_H1_20220612021[tp],32564.0,32796.0,-0.26,-0.07
207166181_220612021_D,29,WS30,Buy,2022-08-03 19:43:44,2022-08-04 16:17:22,32821.0,32771.0,0.1,-4.91,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32771.0,33271.0,-0.27,-0.07
207398599_220612021_D,29,WS30,Buy,2022-08-08 08:15:10,2022-08-08 18:39:30,32827.0,32917.0,0.1,8.81,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32917.0,33277.0,0,-0.07
207501274_220612021_D,29,WS30,Buy,2022-08-10 15:30:01,2022-08-10 18:05:53,32921.0,33371.0,0.1,43.42,None,WS30_H1_220612021tp,WS30_H1_220612021[tp],33123.0,33371.0,0,-0.07
207630960_220612021_D,29,WS30,Buy,2022-08-11 03:16:16,2022-08-11 21:12:48,33371.0,33432.0,0.1,5.91,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33432.0,33821.0,0,-0.07
207701098_220612021_D,29,WS30,Buy,2022-08-12 21:31:38,2022-08-15 12:26:44,33656.0,33606.0,0.1,-4.9,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33606.0,34106.0,-0.9,-0.07
207809647_220612021_D,29,WS30,Buy,2022-08-16 05:50:56,2022-08-16 08:06:08,33961.0,33911.0,0.1,-4.92,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33911.0,34411.0,0,-0.07
207909130_220612021_D,29,WS30,Buy,2022-08-26 15:30:39,2022-08-26 17:01:09,33305.0,33255.0,0.1,-4.98,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33255.0,33755.0,0,-0.07
208403890_220612021_D,29,WS30,Buy,2022-08-30 10:50:06,2022-08-30 14:55:54,32322.0,32272.0,0.1,-4.99,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32272.0,32772.0,0,-0.07
208539847_220612021_D,29,WS30,Buy,2022-09-02 09:53:02,2022-09-02 10:08:05,31661.0,31611.0,0.1,-5.01,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],31611.0,32111.0,0,-0.07
208958034_220612021_D,29,WS30,Buy,2022-09-07 21:01:53,2022-09-07 21:19:21,31586.0,31536.0,0.1,-5.01,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],31536.0,32036.0,0,-0.07
209002131_220612021_D,29,WS30,Buy,2022-09-08 09:04:27,2022-09-08 10:19:10,31639.0,31589.0,0.1,-5.01,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],31589.0,32089.0,0,-0.07
209247207_220612021_D,29,WS30,Buy,2022-09-13 09:10:34,2022-09-13 15:30:07,32519.0,32469.0,0.1,-4.94,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32469.0,32969.0,0,-0.07
209701575_220612021_D,29,WS30,Buy,2022-09-27 16:40:58,2022-09-27 16:45:35,29669.0,29619.0,0.1,-5.19,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],29619.0,30119.0,0,-0.07
210300555_220612021_D,29,WS30,Buy,2022-09-28 20:07:25,2022-09-28 20:31:11,29667.0,29617.0,0.1,-5.14,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],29617.0,30117.0,0,-0.07
210385345_220612021_D,29,WS30,Buy,2022-10-03 20:46:35,2022-10-03 20:55:04,29497.0,29447.0,0.1,-5.11,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],29447.0,29947.0,0,-0.07
210771188_220612021_D,29,WS30,Buy,2022-10-04 03:15:54,2022-10-04 04:59:53,29656.0,29606.0,0.1,-5.1,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],29606.0,30106.0,0,-0.07
210916456_220612021_D,29,WS30,Buy,2022-10-05 20:22:00,2022-10-05 20:26:00,30359.0,30309.0,0.1,-5.06,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],30309.0,30809.0,0,-0.07
211092574_220612021_D,29,WS30,Buy,2022-10-11 18:46:35,2022-10-11 19:02:22,29499.0,29449.0,0.1,-5.13,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],29449.0,29949.0,0,-0.07
211567660_220612021_D,29,WS30,Buy,2022-10-13 14:36:55,2022-10-13 15:30:13,29490.0,29440.0,0.1,-5.18,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],29440.0,29940.0,0,-0.07
211712177_220612021_D,29,WS30,Buy,2022-10-14 04:40:55,2022-10-14 10:24:59,30177.0,30127.0,0.1,-5.12,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],30127.0,30627.0,0,-0.07
211796223_220612021_D,29,WS30,Buy,2022-10-18 02:40:05,2022-10-18 04:21:49,30443.0,30393.0,0.1,-5.08,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],30393.0,30893.0,0,-0.07
211971415_220612021_D,29,WS30,Buy,2022-10-20 17:19:28,2022-10-20 17:31:59,30796.0,30746.0,0.1,-5.09,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],30746.0,31246.0,0,-0.07
212068821_220612021_D,29,WS30,Buy,2022-10-21 19:01:07,2022-10-21 19:10:17,30831.0,30781.0,0.1,-5.07,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],30781.0,31281.0,0,-0.07
212192768_220612021_D,29,WS30,Buy,2022-10-24 13:00:36,2022-10-24 16:46:52,31149.0,31599.0,0.1,45.64,None,WS30_H1_220612021tp,WS30_H1_220612021[tp],31149.0,31599.0,0,-0.07
212231433_220612021_D,29,WS30,Buy,2022-10-25 16:52:16,2022-10-26 17:27:25,31615.0,32065.0,0.1,44.87,None,WS30_H1_220612021tp,WS30_H1_220612021[tp],31624.0,32065.0,-0.4,-0.07
212383322_220612021_D,29,WS30,Buy,2022-10-27 15:30:23,2022-10-27 15:38:30,32190.0,32140.0,0.1,-4.99,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32140.0,32640.0,0,-0.07
212437889_220612021_D,29,WS30,Buy,2022-10-28 16:37:20,2022-10-28 17:11:51,32403.0,32353.0,0.1,-5.03,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32353.0,32853.0,0,-0.07
212510672_220612021_D,29,WS30,Buy,2022-11-01 09:01:03,2022-11-01 10:25:56,32934.0,32884.0,0.1,-5.04,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32884.0,33384.0,0,-0.07
212624922_220612021_D,29,WS30,Buy,2022-11-02 21:01:52,2022-11-02 21:02:48,33021.0,32971.0,0.1,-5.03,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32971.0,33471.0,0,-0.07
212682651_220612021_D,29,WS30,Buy,2022-11-07 13:03:47,2022-11-07 14:43:40,32627.0,32577.0,0.1,-5.01,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32577.0,33077.0,0,-0.07
212890128_220612021_D,29,WS30,Buy,2022-11-08 11:37:42,2022-11-08 18:40:09,32912.0,33362.0,0.1,44.63,None,WS30_H1_220612021tp,WS30_H1_220612021[tp],32985.0,33362.0,0,-0.07
213150560_220612021_D,29,WS30,Buy,2022-11-14 20:27:24,2022-11-14 21:05:51,33983.0,33933.0,0.1,-4.83,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33933.0,34433.0,0,-0.07
213202316_220612021_D,29,WS30,Buy,2022-11-15 15:32:36,2022-11-15 15:44:01,33988.0,33938.0,0.1,-4.78,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33938.0,34438.0,0,-0.07
213435557_220612021_D,29,WS30,Buy,2022-11-18 22:02:56,2022-11-21 03:14:22,33713.0,33663.0,0.1,-4.85,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33663.0,34163.0,-1.33,-0.07
213483202_220612021_D,29,WS30,Buy,2022-11-21 16:30:10,2022-11-21 16:36:59,33838.0,33788.0,0.1,-4.88,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33788.0,34288.0,0,-0.07
213510598_220612021_D,29,WS30,Buy,2022-11-22 15:48:50,2022-11-23 19:56:07,33886.0,34043.0,0.1,15.15,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34043.0,34336.0,-0.46,-0.07
213669900_220612021_D,29,WS30,Buy,2022-11-25 14:22:03,2022-11-25 15:31:24,34300.0,34250.0,0.1,-4.82,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34250.0,34750.0,0,-0.07
213770558_220612021_D,29,WS30,Buy,2022-11-30 20:38:25,2022-11-30 20:43:24,33991.0,33941.0,0.1,-4.83,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33941.0,34441.0,0,-0.07
213912602_220612021_D,29,WS30,Buy,2022-12-01 15:30:31,2022-12-01 16:30:22,34623.0,34573.0,0.1,-4.76,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34573.0,35073.0,0,-0.07
214062124_220612021_D,29,WS30,Buy,2022-12-08 15:36:35,2022-12-08 15:50:43,33794.0,33744.0,0.1,-4.76,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33744.0,34244.0,0,-0.07
214273890_220612021_D,29,WS30,Buy,2022-12-09 14:31:14,2022-12-09 15:32:38,33908.0,33858.0,0.1,-4.75,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33858.0,34358.0,0,-0.07
214341912_220612021_D,29,WS30,Buy,2022-12-12 22:09:07,2022-12-13 15:26:47,33945.0,34395.0,0.1,42.63,None,WS30_H1_220612021tp,WS30_H1_220612021[tp],34115.0,34395.0,-0.47,-0.07
214737482_220612021_D,29,WS30,Buy,2022-12-21 03:12:02,2022-12-21 06:15:06,33073.0,33023.0,0.1,-4.71,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33023.0,33523.0,0,-0.07
215106546_220612021_D,29,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:22:41,33299.0,33249.0,0.1,-4.69,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33249.0,33749.0,0,-0.07
215464456_220612021_D,29,WS30,Buy,2023-01-06 15:52:48,2023-01-06 15:55:42,33327.0,33277.0,0.1,-4.75,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33277.0,33777.0,0,-0.07
215989464_220612021_D,29,WS30,Buy,2023-01-16 16:36:15,2023-01-16 19:00:39,34355.0,34305.0,0.1,-4.62,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34305.0,34805.0,0,-0.06
216087718_220612021_D,29,WS30,Buy,2023-01-20 22:00:01,2023-01-23 18:06:33,33276.0,33726.0,0.1,41.39,None,WS30_H1_220612021tp,WS30_H1_220612021[tp],33453.0,33726.0,-1.48,-0.06
216348423_220612021_D,29,WS30,Buy,2023-01-24 21:55:35,2023-01-24 22:21:44,33783.0,33733.0,0.1,-4.6,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33733.0,34233.0,0,-0.06
216496977_220612021_D,29,WS30,Buy,2023-01-26 19:02:00,2023-01-27 17:53:26,33773.0,33848.0,0.1,6.92,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33848.0,34223.0,-0.5,-0.06
216705902_220612021_D,29,WS30,Buy,2023-01-31 22:54:42,2023-02-01 10:28:21,34053.0,34003.0,0.1,-4.6,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34003.0,34503.0,-0.5,-0.06
216915682_220612021_D,29,WS30,Buy,2023-02-03 18:16:05,2023-02-03 18:19:11,34157.0,34107.0,0.1,-4.61,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34107.0,34607.0,0,-0.06
217015530_220612021_D,29,WS30,Buy,2023-02-07 03:00:56,2023-02-07 06:23:46,33969.0,33919.0,0.1,-4.66,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33919.0,34419.0,0,-0.07
217392500_220612021_D,29,WS30,Buy,2023-02-14 11:03:14,2023-02-14 15:30:01,34268.0,34218.0,0.1,-4.66,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34218.0,34718.0,0,-0.07
217487418_220612021_D,29,WS30,Buy,2023-02-23 16:50:22,2023-02-23 17:06:03,33250.0,33200.0,0.1,-4.72,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33200.0,33700.0,0,-0.07
217898752_220612021_D,29,WS30,Buy,2023-02-27 17:08:26,2023-02-27 17:35:45,33175.0,33125.0,0.1,-4.71,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33125.0,33625.0,0,-0.07
218040214_220612021_D,29,WS30,Buy,2023-03-02 18:02:01,2023-03-02 18:21:13,32831.0,32781.0,0.1,-4.72,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32781.0,33281.0,0,-0.07
218221524_220612021_D,29,WS30,Buy,2023-03-03 13:15:45,2023-03-03 17:06:27,33079.0,33029.0,0.1,-4.72,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33029.0,33529.0,0,-0.07
218441161_220612021_D,29,WS30,Buy,2023-03-09 16:30:01,2023-03-09 17:11:31,32923.0,32873.0,0.1,-4.72,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32873.0,33373.0,0,-0.07
218615850_220612021_D,29,WS30,Buy,2023-03-16 19:50:13,2023-03-16 21:06:31,32193.0,32143.0,0.1,-4.72,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32143.0,32643.0,0,-0.07
218956342_220612021_D,29,WS30,Buy,2023-03-17 10:01:37,2023-03-17 13:11:57,32278.0,32228.0,0.1,-4.7,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32228.0,32728.0,0,-0.07
219228817_220612021_D,29,WS30,Buy,2023-03-27 16:30:11,2023-03-27 16:38:47,32512.0,32462.0,0.1,-4.64,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32462.0,32962.0,0,-0.06
219438599_220612021_D,29,WS30,Buy,2023-03-28 09:38:21,2023-03-28 11:20:53,32573.0,32523.0,0.1,-4.62,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32523.0,33023.0,0,-0.06
219736872_220612021_D,29,WS30,Buy,2023-04-04 11:19:47,2023-04-04 16:30:57,33657.0,33607.0,0.1,-4.59,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33607.0,34107.0,0,-0.06
219794398_220612021_D,29,WS30,Buy,2023-04-06 15:00:00,2023-04-06 15:27:34,33551.0,33501.0,0.1,-4.58,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33501.0,34001.0,0,-0.06
220067260_220612021_D,29,WS30,Buy,2023-04-12 13:09:40,2023-04-12 15:14:05,33809.0,33759.0,0.1,-4.58,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33759.0,34259.0,0,-0.06
220183177_220612021_D,29,WS30,Buy,2023-04-14 14:03:48,2023-04-14 16:09:38,34078.0,34028.0,0.1,-4.53,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34028.0,34528.0,0,-0.06
220344061_220612021_D,29,WS30,Buy,2023-04-18 20:08:14,2023-04-18 21:47:00,34026.0,33976.0,0.1,-4.56,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33976.0,34476.0,0,-0.06
220396999_220612021_D,29,WS30,Buy,2023-04-24 16:30:49,2023-04-24 17:43:03,33877.0,33827.0,0.1,-4.53,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33827.0,34327.0,0,-0.06
220633232_220612021_D,29,WS30,Buy,2023-04-27 20:30:32,2023-04-28 11:15:00,33663.0,33716.0,0.1,4.83,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33716.0,34113.0,-0.54,-0.06
220861689_220612021_D,29,WS30,Buy,2023-05-01 05:55:31,2023-05-01 21:34:09,34140.0,34098.0,0.1,-3.83,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34098.0,34590.0,0,-0.06
220938444_220612021_D,29,WS30,Buy,2023-05-05 16:31:38,2023-05-08 17:09:41,33485.0,33621.0,0.1,12.32,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33621.0,33935.0,-1.61,-0.06
221300261_220612021_D,29,WS30,Buy,2023-05-10 15:30:45,2023-05-10 16:40:46,33667.0,33617.0,0.1,-4.56,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33617.0,34117.0,0,-0.06
221375239_220612021_D,29,WS30,Buy,2023-05-17 19:40:08,2023-05-18 15:53:22,33361.0,33325.0,0.1,-3.34,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33325.0,33811.0,-0.55,-0.06
221763882_220612021_D,29,WS30,Buy,2023-05-18 22:42:43,2023-05-19 18:15:41,33491.0,33521.0,0.1,2.78,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33521.0,33941.0,-0.56,-0.06
221858050_220612021_D,29,WS30,Buy,2023-05-26 16:32:46,2023-05-30 14:10:41,32871.0,33105.0,0.1,21.8,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33105.0,33321.0,-2.23,-0.07
222283671_220612021_D,29,WS30,Buy,2023-06-01 18:30:39,2023-06-02 16:48:11,33027.0,33477.0,0.1,41.87,None,WS30_H1_220612021tp,WS30_H1_220612021[tp],33115.0,33477.0,-0.56,-0.07
222609227_220612021_D,29,WS30,Buy,2023-06-07 16:38:24,2023-06-07 17:03:20,33645.0,33595.0,0.1,-4.66,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33595.0,34095.0,0,-0.07
222757143_220612021_D,29,WS30,Buy,2023-06-09 16:40:07,2023-06-09 18:25:33,33886.0,33846.0,0.1,-3.72,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33846.0,34336.0,0,-0.06
222834603_220612021_D,29,WS30,Buy,2023-06-12 16:13:40,2023-06-12 17:36:15,33993.0,33943.0,0.1,-4.65,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33943.0,34443.0,0,-0.07
222930521_220612021_D,29,WS30,Buy,2023-06-15 18:17:09,2023-06-16 22:01:10,34355.0,34380.0,0.1,2.28,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34380.0,34805.0,-0.57,-0.06
223173254_220612021_D,29,WS30,Buy,2023-06-27 16:37:00,2023-06-27 16:55:05,33841.0,33791.0,0.1,-4.56,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33791.0,34291.0,0,-0.06
223537663_220612021_D,29,WS30,Buy,2023-06-29 14:30:02,2023-06-29 15:54:02,34006.0,33956.0,0.1,-4.59,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33956.0,34456.0,0,-0.06
223720938_220612021_D,29,WS30,Buy,2023-07-03 19:08:31,2023-07-03 19:57:17,34492.0,34442.0,0.1,-4.58,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34442.0,34942.0,0,-0.06
224058789_220612021_D,29,WS30,Buy,2023-07-12 09:13:26,2023-07-12 18:40:23,34322.0,34473.0,0.1,13.57,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34473.0,34772.0,0,-0.06
224105647_220612021_D,29,WS30,Buy,2023-07-14 13:46:35,2023-07-14 17:36:01,34512.0,34510.0,0.1,-0.18,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34510.0,34962.0,0,-0.06
224230660_220612021_D,29,WS30,Buy,2023-07-17 18:24:27,2023-07-18 15:45:13,34629.0,34579.0,0.1,-4.45,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34579.0,35079.0,-0.56,-0.06
224331868_220612021_D,29,WS30,Buy,2023-07-19 08:38:34,2023-07-19 14:26:21,35034.0,34984.0,0.1,-4.46,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34984.0,35484.0,0,-0.06
224393384_220612021_D,29,WS30,Buy,2023-07-20 16:36:48,2023-07-20 16:44:09,35274.0,35224.0,0.1,-4.47,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],35224.0,35724.0,0,-0.06
224443378_220612021_D,29,WS30,Buy,2023-07-24 16:34:41,2023-07-25 23:05:25,35374.0,35448.0,0.1,6.69,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],35448.0,35824.0,-0.58,-0.06
224596920_220612021_D,29,WS30,Buy,2023-07-26 21:35:53,2023-07-26 22:08:00,35569.0,35519.0,0.1,-4.51,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],35519.0,36019.0,0,-0.06
224688089_220612021_D,29,WS30,Buy,2023-07-27 15:10:35,2023-07-27 16:28:00,35680.0,35630.0,0.1,-4.53,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],35630.0,36130.0,0,-0.06
224767619_220612021_D,29,WS30,Buy,2023-07-31 22:59:38,2023-08-01 11:06:17,35598.0,35548.0,0.1,-4.56,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],35548.0,36048.0,-0.59,-0.06
224934841_220612021_D,29,WS30,Buy,2023-08-04 16:40:57,2023-08-04 16:55:08,35413.0,35363.0,0.1,-4.54,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],35363.0,35863.0,0,-0.06
225144329_220612021_D,29,WS30,Buy,2023-08-08 03:00:47,2023-08-08 04:17:46,35520.0,35470.0,0.1,-4.55,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],35470.0,35970.0,0,-0.06
225196293_220612021_D,29,WS30,Buy,2023-08-10 16:32:03,2023-08-10 17:45:11,35429.0,35414.0,0.1,-1.36,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],35414.0,35879.0,0,-0.06
225309956_220612021_D,29,WS30,Buy,2023-08-14 10:56:08,2023-08-14 15:22:43,35361.0,35311.0,0.1,-4.58,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],35311.0,35811.0,0,-0.06
225405586_220612021_D,29,WS30,Buy,2023-08-21 10:51:18,2023-08-21 16:17:43,34588.0,34538.0,0.1,-4.59,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34538.0,35038.0,0,-0.06
226020302_220612021_D,29,WS30,Buy,2023-08-29 16:46:00,2023-08-30 17:24:20,34664.0,34897.0,0.1,21.31,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34897.0,35114.0,-0.61,-0.06
226157503_220612021_D,29,WS30,Buy,2023-08-31 11:48:04,2023-08-31 12:12:37,35037.0,34987.0,0.1,-4.6,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34987.0,35487.0,0,-0.06
226208437_220612021_D,29,WS30,Buy,2023-09-08 09:03:10,2023-09-08 11:16:02,34559.0,34509.0,0.1,-4.67,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34509.0,35009.0,0,-0.07
226573538_220612021_D,29,WS30,Buy,2023-09-11 03:02:22,2023-09-11 04:36:09,34636.0,34586.0,0.1,-4.66,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34586.0,35086.0,0,-0.07
226640532_220612021_D,29,WS30,Buy,2023-09-12 20:19:59,2023-09-12 21:00:01,34820.0,34770.0,0.1,-4.66,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34770.0,35270.0,0,-0.07
226704173_220612021_D,29,WS30,Buy,2023-09-14 16:05:35,2023-09-14 16:31:32,34806.0,34756.0,0.1,-4.69,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34756.0,35256.0,0,-0.07
227109461_220612021_D,29,WS30,Buy,2023-09-28 19:28:27,2023-09-28 19:49:17,33769.0,33719.0,0.1,-4.73,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33719.0,34219.0,0,-0.07
227531954_220612021_D,29,WS30,Buy,2023-10-05 16:36:14,2023-10-05 16:37:06,33157.0,33107.0,0.1,-4.75,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33107.0,33607.0,0,-0.07
227831816_220612021_D,29,WS30,Buy,2023-10-06 13:04:00,2023-10-06 15:30:01,33163.0,33113.0,0.1,-4.75,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33113.0,33613.0,0,-0.07
227915760_220612021_D,29,WS30,Buy,2023-10-09 20:43:40,2023-10-11 18:17:24,33551.0,33730.0,0.1,16.86,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33730.0,34001.0,-1.2,-0.07
228171121_220612021_D,29,WS30,Buy,2023-10-16 16:53:33,2023-10-16 17:00:34,33955.0,33905.0,0.1,-4.75,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33905.0,34405.0,0,-0.07
228451805_220612021_D,29,WS30,Buy,2023-10-17 18:49:37,2023-10-17 19:47:26,34101.0,34051.0,0.1,-4.72,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],34051.0,34551.0,0,-0.07
228578704_220612021_D,29,WS30,Buy,2023-10-24 17:23:35,2023-10-24 18:21:02,33234.0,33184.0,0.1,-4.72,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],33184.0,33684.0,0,-0.07
229282160_220612021_D,29,WS30,Buy,2023-10-30 20:29:00,2023-10-31 16:16:42,32901.0,32901.0,0.1,0,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32901.0,33351.0,-0.59,-0.07
229627581_220612021_D,29,WS30,Buy,2023-10-31 20:09:43,2023-10-31 20:12:43,32999.0,32949.0,0.1,-4.73,None,WS30_H1_220612021sl,WS30_H1_220612021[sl],32949.0,33449.0,0,-0.07
