orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
1030_220804003_B,154,XAUUSD_M1_2,Buy,2016-08-23 10:09:00,2016-08-23 18:00:00,1340.81,1340.81,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1031_220804003_B,154,XAUUSD_M1_2,Buy,2016-08-26 14:09:00,2016-08-26 17:00:00,1326.96,1326.96,0.1,-0.66,None,MoveSL2BE,,None,None,None,None
1032_220804003_B,154,XAUUSD_M1_2,Buy,2016-09-02 03:09:00,2016-09-02 09:07:00,1316.09,1311.67,0.1,-44.86,None,SL,,None,None,None,None
1033_220804003_B,154,XAUUSD_M1_2,Buy,2016-09-02 15:01:00,2016-09-02 15:29:00,1315.11,1310.69,0.1,-44.86,None,SL,,None,None,None,None
1034_220804003_B,154,XAUUSD_M1_2,Buy,2016-09-15 15:30:00,2016-09-15 15:50:00,1325.95,1321.53,0.1,-44.86,None,SL,,None,None,None,None
1035_220804003_B,154,XAUUSD_M1_2,Buy,2016-09-21 07:18:00,2016-09-21 07:30:00,1318.4,1313.98,0.1,-44.86,None,SL,,None,None,None,None
1036_220804003_B,154,XAUUSD_M1_2,Buy,2016-09-26 16:10:00,2016-09-26 22:56:00,1340.59,1336.17,0.1,-44.87,None,SL,,None,None,None,None
1037_220804003_B,154,XAUUSD_M1_2,Buy,2016-09-30 12:31:00,2016-09-30 15:12:00,1327.5,1323.08,0.1,-44.86,None,SL,,None,None,None,None
1038_220804003_B,154,XAUUSD_M1_2,Buy,2016-10-13 17:03:00,2016-10-13 17:40:00,1262.12,1257.7,0.1,-44.83,None,SL,,None,None,None,None
1039_220804003_B,154,XAUUSD_M1_2,Buy,2016-10-13 21:16:00,2016-10-14 12:54:00,1258.84,1254.42,0.1,-44.83,None,SL,,None,None,None,None
104_220804003_B,154,XAUUSD_M1_2,Buy,2013-11-07 14:00:00,2013-11-07 15:00:00,1322.01,1317.59,0.1,-44.86,None,SL,,None,None,None,None
1040_220804003_B,154,XAUUSD_M1_2,Buy,2016-10-18 04:43:00,2016-10-18 15:59:00,1259.39,1259.39,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1041_220804003_B,154,XAUUSD_M1_2,Buy,2016-10-19 12:22:00,2016-10-20 23:59:00,1264.71,1264.71,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1042_220804003_B,154,XAUUSD_M1_2,Buy,2016-10-24 15:34:00,2016-10-24 16:57:00,1268.0,1268.0,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1043_220804003_B,154,XAUUSD_M1_2,Buy,2016-10-25 18:08:00,2016-10-26 13:23:00,1271.87,1271.87,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1044_220804003_B,154,XAUUSD_M1_2,Buy,2016-10-28 16:33:00,2016-10-28 18:20:00,1272.78,1268.36,0.1,-44.84,None,SL,,None,None,None,None
1045_220804003_B,154,XAUUSD_M1_2,Buy,2016-11-01 12:27:00,2016-11-02 10:00:00,1284.16,1295.36,0.1,111.36,None,PT,,None,None,None,None
1046_220804003_B,154,XAUUSD_M1_2,Buy,2016-11-04 15:01:00,2016-11-04 15:34:00,1306.65,1302.23,0.1,-44.85,None,SL,,None,None,None,None
1047_220804003_B,154,XAUUSD_M1_2,Buy,2016-11-09 04:02:00,2016-11-09 04:21:00,1290.59,1301.79,0.1,111.36,None,PT,,None,None,None,None
1048_220804003_B,154,XAUUSD_M1_2,Buy,2016-11-22 02:23:00,2016-11-22 15:38:00,1217.73,1213.31,0.1,-44.81,None,SL,,None,None,None,None
1049_220804003_B,154,XAUUSD_M1_2,Buy,2016-11-25 10:25:00,2016-11-25 11:25:00,1190.77,1186.35,0.1,-44.8,None,SL,,None,None,None,None
105_220804003_B,154,XAUUSD_M1_2,Buy,2013-11-14 01:00:00,2013-11-14 03:00:00,1285.32,1280.9,0.1,-44.84,None,SL,,None,None,None,None
1050_220804003_B,154,XAUUSD_M1_2,Buy,2016-11-28 22:07:00,2016-11-29 05:34:00,1193.23,1188.81,0.1,-44.8,None,SL,,None,None,None,None
1051_220804003_B,154,XAUUSD_M1_2,Buy,2016-12-02 17:06:00,2016-12-05 01:23:00,1176.69,1187.89,0.1,111.41,None,PT,,None,None,None,None
1052_220804003_B,154,XAUUSD_M1_2,Buy,2016-12-07 15:56:00,2016-12-07 19:15:00,1175.25,1175.25,0.1,-0.59,None,MoveSL2BE,,None,None,None,None
1053_220804003_B,154,XAUUSD_M1_2,Buy,2016-12-14 16:07:00,2016-12-14 20:04:00,1164.97,1160.55,0.1,-44.78,None,SL,,None,None,None,None
1054_220804003_B,154,XAUUSD_M1_2,Buy,2016-12-23 17:58:00,2016-12-27 09:48:00,1134.05,1145.25,0.1,111.43,None,PT,,None,None,None,None
1055_220804003_B,154,XAUUSD_M1_2,Buy,2016-12-29 17:57:00,2016-12-30 02:36:00,1150.8,1162.0,0.1,111.42,None,PT,,None,None,None,None
1056_220804003_B,154,XAUUSD_M1_2,Buy,2017-01-03 18:41:00,2017-01-03 19:12:00,1163.2,1158.78,0.1,-44.78,None,SL,,None,None,None,None
1057_220804003_B,154,XAUUSD_M1_2,Buy,2017-01-05 02:03:00,2017-01-05 10:02:00,1167.86,1179.06,0.1,111.42,None,PT,,None,None,None,None
1058_220804003_B,154,XAUUSD_M1_2,Buy,2017-01-09 18:25:00,2017-01-10 14:53:00,1182.65,1182.65,0.1,-0.59,None,MoveSL2BE,,None,None,None,None
1059_220804003_B,154,XAUUSD_M1_2,Buy,2017-01-11 20:03:00,2017-01-11 21:39:00,1190.61,1190.61,0.1,-0.6,None,MoveSL2BE,,None,None,None,None
106_220804003_B,154,XAUUSD_M1_2,Buy,2013-11-25 21:00:00,2013-11-25 22:00:00,1248.95,1248.95,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1060_220804003_B,154,XAUUSD_M1_2,Buy,2017-01-16 08:39:00,2017-01-16 10:09:00,1206.93,1202.51,0.1,-44.8,None,SL,,None,None,None,None
1061_220804003_B,154,XAUUSD_M1_2,Buy,2017-01-20 19:05:00,2017-01-23 03:39:00,1206.48,1217.68,0.1,111.4,None,PT,,None,None,None,None
1062_220804003_B,154,XAUUSD_M1_2,Buy,2017-01-23 14:40:00,2017-01-23 16:37:00,1214.9,1210.48,0.1,-44.81,None,SL,,None,None,None,None
1063_220804003_B,154,XAUUSD_M1_2,Buy,2017-01-30 14:03:00,2017-01-31 06:10:00,1191.57,1202.77,0.1,111.41,None,PT,,None,None,None,None
1064_220804003_B,154,XAUUSD_M1_2,Buy,2017-02-02 05:30:00,2017-02-02 18:17:00,1215.32,1215.32,0.1,-0.61,None,MoveSL2BE,,None,None,None,None
1065_220804003_B,154,XAUUSD_M1_2,Buy,2017-02-06 13:21:00,2017-02-06 17:21:00,1225.29,1225.29,0.1,-0.61,None,MoveSL2BE,,None,None,None,None
1066_220804003_B,154,XAUUSD_M1_2,Buy,2017-02-07 19:46:00,2017-02-08 02:01:00,1235.6,1231.18,0.1,-44.82,None,SL,,None,None,None,None
1067_220804003_B,154,XAUUSD_M1_2,Buy,2017-02-08 10:49:00,2017-02-09 17:01:00,1235.71,1235.71,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1068_220804003_B,154,XAUUSD_M1_2,Buy,2017-02-14 14:57:00,2017-02-14 17:00:00,1232.82,1228.4,0.1,-44.82,None,SL,,None,None,None,None
1069_220804003_B,154,XAUUSD_M1_2,Buy,2017-02-16 02:21:00,2017-02-17 23:55:00,1234.48,1234.48,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
107_220804003_B,154,XAUUSD_M1_2,Buy,2013-11-29 10:00:00,2013-12-02 03:00:00,1245.69,1245.69,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1070_220804003_B,154,XAUUSD_M1_2,Buy,2017-02-22 15:14:00,2017-02-22 17:39:00,1238.82,1234.4,0.1,-44.82,None,SL,,None,None,None,None
1071_220804003_B,154,XAUUSD_M1_2,Buy,2017-02-22 23:00:00,2017-02-23 18:00:00,1238.82,1250.02,0.1,111.38,None,PT,,None,None,None,None
1072_220804003_B,154,XAUUSD_M1_2,Buy,2017-02-27 18:14:00,2017-02-27 19:55:00,1260.11,1260.11,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1073_220804003_B,154,XAUUSD_M1_2,Buy,2017-03-13 08:43:00,2017-03-13 13:51:00,1208.96,1204.54,0.1,-44.8,None,SL,,None,None,None,None
1074_220804003_B,154,XAUUSD_M1_2,Buy,2017-03-13 18:32:00,2017-03-14 01:00:00,1206.3,1201.83,0.1,-45.32,None,SL,,None,None,None,None
1075_220804003_B,154,XAUUSD_M1_2,Buy,2017-03-15 20:00:00,2017-03-15 20:46:00,1207.59,1218.79,0.1,111.4,None,PT,,None,None,None,None
1076_220804003_B,154,XAUUSD_M1_2,Buy,2017-03-21 15:23:00,2017-03-21 19:48:00,1235.47,1246.67,0.1,111.38,None,PT,,None,None,None,None
1077_220804003_B,154,XAUUSD_M1_2,Buy,2017-03-23 14:45:00,2017-03-23 16:27:00,1251.32,1246.9,0.1,-44.82,None,SL,,None,None,None,None
1078_220804003_B,154,XAUUSD_M1_2,Buy,2017-03-27 01:55:00,2017-03-27 18:29:00,1253.27,1253.27,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1079_220804003_B,154,XAUUSD_M1_2,Buy,2017-04-03 17:13:00,2017-04-05 15:15:00,1250.54,1250.54,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
108_220804003_B,154,XAUUSD_M1_2,Buy,2013-12-04 15:00:00,2013-12-04 19:00:00,1226.14,1237.34,0.1,111.39,None,PT,,None,None,None,None
1080_220804003_B,154,XAUUSD_M1_2,Buy,2017-04-07 04:21:00,2017-04-07 05:09:00,1257.31,1268.51,0.1,111.37,None,PT,,None,None,None,None
1081_220804003_B,154,XAUUSD_M1_2,Buy,2017-04-11 17:57:00,2017-04-12 22:18:00,1270.53,1281.73,0.1,111.36,None,PT,,None,None,None,None
1082_220804003_B,154,XAUUSD_M1_2,Buy,2017-04-17 17:00:00,2017-04-17 19:01:00,1288.56,1288.56,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1083_220804003_B,154,XAUUSD_M1_2,Buy,2017-04-21 14:00:00,2017-04-24 01:00:00,1283.39,1275.93,0.1,-75.26,None,MoveSL2BE,,None,None,None,None
1084_220804003_B,154,XAUUSD_M1_2,Buy,2017-05-01 01:12:00,2017-05-01 04:35:00,1269.52,1265.1,0.1,-44.83,None,SL,,None,None,None,None
1085_220804003_B,154,XAUUSD_M1_2,Buy,2017-05-08 13:12:00,2017-05-08 15:51:00,1235.56,1231.14,0.1,-44.82,None,SL,,None,None,None,None
1086_220804003_B,154,XAUUSD_M1_2,Buy,2017-05-11 17:30:00,2017-05-15 16:00:00,1225.62,1236.82,0.1,111.39,None,PT,,None,None,None,None
1087_220804003_B,154,XAUUSD_M1_2,Buy,2017-05-16 17:41:00,2017-05-17 13:17:00,1237.28,1248.48,0.1,111.38,None,PT,,None,None,None,None
1088_220804003_B,154,XAUUSD_M1_2,Buy,2017-05-22 12:47:00,2017-05-23 18:40:00,1256.39,1256.39,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1089_220804003_B,154,XAUUSD_M1_2,Buy,2017-05-26 09:49:00,2017-05-30 15:31:00,1259.63,1259.63,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
109_220804003_B,154,XAUUSD_M1_2,Buy,2013-12-06 16:00:00,2013-12-06 16:00:00,1243.44,1239.02,0.1,-44.82,None,SL,,None,None,None,None
1090_220804003_B,154,XAUUSD_M1_2,Buy,2017-05-31 20:05:00,2017-06-01 08:11:00,1270.44,1266.02,0.1,-44.83,None,SL,,None,None,None,None
1091_220804003_B,154,XAUUSD_M1_2,Buy,2017-06-02 15:35:00,2017-06-05 04:14:00,1270.28,1281.48,0.1,111.36,None,PT,,None,None,None,None
1092_220804003_B,154,XAUUSD_M1_2,Buy,2017-06-14 15:30:00,2017-06-14 21:16:00,1270.35,1270.35,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1093_220804003_B,154,XAUUSD_M1_2,Buy,2017-06-22 02:00:00,2017-06-22 21:00:00,1248.09,1248.09,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1094_220804003_B,154,XAUUSD_M1_2,Buy,2017-07-05 02:47:00,2017-07-05 11:31:00,1226.49,1222.07,0.1,-44.81,None,SL,,None,None,None,None
1095_220804003_B,154,XAUUSD_M1_2,Buy,2017-07-05 22:29:00,2017-07-07 02:06:00,1226.49,1222.07,0.1,-44.81,None,SL,,None,None,None,None
1096_220804003_B,154,XAUUSD_M1_2,Buy,2017-07-11 18:26:00,2017-07-12 15:18:00,1215.58,1215.58,0.1,-0.61,None,MoveSL2BE,,None,None,None,None
1097_220804003_B,154,XAUUSD_M1_2,Buy,2017-07-14 15:30:00,2017-07-17 16:44:00,1224.42,1235.62,0.1,111.39,None,PT,,None,None,None,None
1098_220804003_B,154,XAUUSD_M1_2,Buy,2017-07-20 17:37:00,2017-07-21 21:21:00,1243.98,1255.18,0.1,111.38,None,PT,,None,None,None,None
1099_220804003_B,154,XAUUSD_M1_2,Buy,2017-07-26 22:01:00,2017-07-27 17:30:00,1257.89,1257.89,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
11_220804003_B,154,XAUUSD_M1_2,Buy,2012-07-17 11:00:00,2012-07-17 14:00:00,1596.75,1592.33,0.1,-45,None,SL,,None,None,None,None
110_220804003_B,154,XAUUSD_M1_2,Buy,2013-12-10 08:00:00,2013-12-10 15:00:00,1244.28,1255.48,0.1,111.38,None,PT,,None,None,None,None
1100_220804003_B,154,XAUUSD_M1_2,Buy,2017-07-28 15:32:00,2017-08-01 13:23:00,1265.23,1265.23,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1101_220804003_B,154,XAUUSD_M1_2,Buy,2017-08-01 17:00:00,2017-08-02 02:32:00,1271.13,1266.71,0.1,-44.84,None,SL,,None,None,None,None
1102_220804003_B,154,XAUUSD_M1_2,Buy,2017-08-08 04:46:00,2017-08-08 17:04:00,1259.87,1259.87,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1103_220804003_B,154,XAUUSD_M1_2,Buy,2017-08-16 21:15:00,2017-08-17 17:34:00,1281.94,1281.94,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1104_220804003_B,154,XAUUSD_M1_2,Buy,2017-08-25 16:17:00,2017-08-25 16:41:00,1291.17,1286.75,0.1,-44.85,None,SL,,None,None,None,None
1105_220804003_B,154,XAUUSD_M1_2,Buy,2017-08-31 17:20:00,2017-09-01 15:30:00,1313.64,1324.84,0.1,111.34,None,PT,,None,None,None,None
1106_220804003_B,154,XAUUSD_M1_2,Buy,2017-09-05 21:23:00,2017-09-05 23:12:00,1339.59,1339.59,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1107_220804003_B,154,XAUUSD_M1_2,Buy,2017-09-07 15:31:00,2017-09-07 19:59:00,1342.43,1342.43,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1108_220804003_B,154,XAUUSD_M1_2,Buy,2017-09-25 17:59:00,2017-09-25 19:19:00,1298.69,1309.89,0.1,111.35,None,PT,,None,None,None,None
1109_220804003_B,154,XAUUSD_M1_2,Buy,2017-09-29 10:33:00,2017-09-29 16:35:00,1288.74,1284.32,0.1,-44.84,None,SL,,None,None,None,None
111_220804003_B,154,XAUUSD_M1_2,Buy,2013-12-16 17:00:00,2013-12-16 18:00:00,1238.62,1249.82,0.1,111.38,None,PT,,None,None,None,None
1110_220804003_B,154,XAUUSD_M1_2,Buy,2017-10-04 13:52:00,2017-10-04 16:01:00,1280.07,1275.65,0.1,-44.84,None,SL,,None,None,None,None
1111_220804003_B,154,XAUUSD_M1_2,Buy,2017-10-09 04:03:00,2017-10-10 13:00:00,1278.96,1290.16,0.1,111.36,None,PT,,None,None,None,None
1112_220804003_B,154,XAUUSD_M1_2,Buy,2017-10-12 06:19:00,2017-10-12 12:26:00,1294.17,1294.17,0.1,-0.65,None,MoveSL2BE,,None,None,None,None
1113_220804003_B,154,XAUUSD_M1_2,Buy,2017-10-19 15:23:00,2017-10-19 15:49:00,1288.85,1284.43,0.1,-44.84,None,SL,,None,None,None,None
1114_220804003_B,154,XAUUSD_M1_2,Buy,2017-10-30 15:24:00,2017-10-31 12:31:00,1273.97,1273.97,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1115_220804003_B,154,XAUUSD_M1_2,Buy,2017-11-01 11:19:00,2017-11-01 15:16:00,1278.11,1273.69,0.1,-44.84,None,SL,,None,None,None,None
1116_220804003_B,154,XAUUSD_M1_2,Buy,2017-11-02 16:06:00,2017-11-02 18:07:00,1280.85,1276.43,0.1,-44.84,None,SL,,None,None,None,None
1117_220804003_B,154,XAUUSD_M1_2,Buy,2017-11-06 19:01:00,2017-11-07 10:44:00,1280.14,1275.72,0.1,-44.84,None,SL,,None,None,None,None
1118_220804003_B,154,XAUUSD_M1_2,Buy,2017-11-08 16:17:00,2017-11-08 20:27:00,1282.86,1282.86,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1119_220804003_B,154,XAUUSD_M1_2,Buy,2017-11-09 13:30:00,2017-11-09 16:28:00,1287.14,1282.72,0.1,-44.84,None,SL,,None,None,None,None
112_220804003_B,154,XAUUSD_M1_2,Buy,2013-12-26 04:00:00,2013-12-27 15:00:00,1206.17,1217.37,0.1,111.4,None,PT,,None,None,None,None
1120_220804003_B,154,XAUUSD_M1_2,Buy,2017-11-14 17:05:00,2017-11-14 23:57:00,1279.72,1279.72,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1121_220804003_B,154,XAUUSD_M1_2,Buy,2017-11-17 03:30:00,2017-11-17 19:51:00,1281.74,1292.94,0.1,111.36,None,PT,,None,None,None,None
1122_220804003_B,154,XAUUSD_M1_2,Buy,2017-11-22 10:37:00,2017-11-27 15:34:00,1284.7,1295.9,0.1,111.36,None,PT,,None,None,None,None
1123_220804003_B,154,XAUUSD_M1_2,Buy,2017-12-01 18:20:00,2017-12-01 19:05:00,1285.23,1280.81,0.1,-44.84,None,SL,,None,None,None,None
1124_220804003_B,154,XAUUSD_M1_2,Buy,2017-12-13 17:59:00,2017-12-14 03:23:00,1246.18,1257.38,0.1,111.38,None,PT,,None,None,None,None
1125_220804003_B,154,XAUUSD_M1_2,Buy,2017-12-15 15:06:00,2017-12-15 17:02:00,1259.02,1254.6,0.1,-44.83,None,SL,,None,None,None,None
1126_220804003_B,154,XAUUSD_M1_2,Buy,2017-12-18 16:46:00,2017-12-19 15:12:00,1261.81,1261.81,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1127_220804003_B,154,XAUUSD_M1_2,Buy,2017-12-20 03:46:00,2017-12-21 14:35:00,1263.92,1263.92,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1128_220804003_B,154,XAUUSD_M1_2,Buy,2017-12-21 22:21:00,2017-12-26 03:54:00,1267.84,1279.04,0.1,111.37,None,PT,,None,None,None,None
1129_220804003_B,154,XAUUSD_M1_2,Buy,2018-01-04 21:33:00,2018-01-05 01:07:00,1321.4,1321.4,0.1,-0.66,None,MoveSL2BE,,None,None,None,None
113_220804003_B,154,XAUUSD_M1_2,Buy,2014-01-02 04:00:00,2014-01-02 05:00:00,1216.14,1227.34,0.1,111.39,None,PT,,None,None,None,None
1130_220804003_B,154,XAUUSD_M1_2,Buy,2018-01-10 12:39:00,2018-01-10 15:45:00,1320.3,1320.3,0.1,-0.66,None,MoveSL2BE,,None,None,None,None
1131_220804003_B,154,XAUUSD_M1_2,Buy,2018-01-19 08:13:00,2018-01-19 16:33:00,1333.09,1333.09,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1132_220804003_B,154,XAUUSD_M1_2,Buy,2018-01-23 08:17:00,2018-01-23 16:05:00,1338.04,1333.62,0.1,-44.87,None,SL,,None,None,None,None
1133_220804003_B,154,XAUUSD_M1_2,Buy,2018-02-01 22:01:00,2018-02-02 15:30:00,1347.52,1343.1,0.1,-44.87,None,SL,,None,None,None,None
1134_220804003_B,154,XAUUSD_M1_2,Buy,2018-02-12 03:34:00,2018-02-12 14:35:00,1322.15,1317.73,0.1,-44.86,None,SL,,None,None,None,None
1135_220804003_B,154,XAUUSD_M1_2,Buy,2018-02-16 04:22:00,2018-02-16 14:23:00,1355.54,1355.54,0.1,-0.68,None,MoveSL2BE,,None,None,None,None
1136_220804003_B,154,XAUUSD_M1_2,Buy,2018-02-26 03:34:00,2018-02-26 16:31:00,1332.08,1332.08,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1137_220804003_B,154,XAUUSD_M1_2,Buy,2018-03-02 13:09:00,2018-03-02 16:37:00,1322.52,1322.52,0.1,-0.66,None,MoveSL2BE,,None,None,None,None
1138_220804003_B,154,XAUUSD_M1_2,Buy,2018-03-06 13:57:00,2018-03-07 01:00:00,1327.75,1338.95,0.1,111.34,None,PT,,None,None,None,None
1139_220804003_B,154,XAUUSD_M1_2,Buy,2018-03-13 01:11:00,2018-03-13 06:16:00,1325.12,1320.7,0.1,-44.86,None,SL,,None,None,None,None
