orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
229282177_220612017_D,26,WS30,Buy,2023-10-30 20:29:00,2023-10-31 09:10:31,32909.0,32864.0,0.1,-4.25,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],32864.0,33244.0,-0.59,-0.07
229600181_220612017_D,26,WS30,Buy,2023-10-31 11:38:24,2023-10-31 15:30:46,33007.0,32962.0,0.1,-4.23,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],32962.0,33342.0,0,-0.07
229659681_220612017_D,26,WS30,Buy,2023-11-01 17:00:01,2023-11-01 17:05:26,33141.0,33096.0,0.1,-4.27,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],33096.0,33476.0,0,-0.07
229849348_220612017_D,26,WS30,Buy,2023-11-06 16:30:30,2023-11-06 16:37:02,34169.0,34124.0,0.1,-4.19,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],34124.0,34504.0,0,-0.07
229958680_220612017_D,26,WS30,Buy,2023-11-08 15:02:58,2023-11-08 17:35:07,34225.0,34180.0,0.1,-4.21,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],34180.0,34560.0,0,-0.07
230014485_220612017_D,26,WS30,Buy,2023-11-10 21:13:03,2023-11-13 05:05:21,34228.0,34183.0,0.1,-4.21,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],34183.0,34563.0,-1.81,-0.07
230179833_220612017_D,26,WS30,Buy,2023-11-14 15:30:02,2023-11-14 16:28:39,34422.0,34757.0,0.1,30.97,None,WS30_H1_220612017tp,WS30_H1_220612017[tp],34422.0,34757.0,0,-0.07
230393729_220612017_D,26,WS30,Buy,2023-11-20 16:59:36,2023-11-24 12:05:57,35026.0,35361.0,0.1,30.72,None,WS30_H1_220612017tp,WS30_H1_220612017[tp],35026.0,35361.0,-2.45,-0.06
230685510_220612017_D,26,WS30,Buy,2023-11-27 16:30:03,2023-11-27 16:38:56,35409.0,35364.0,0.1,-4.12,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],35364.0,35744.0,0,-0.06
230722563_220612017_D,26,WS30,Buy,2023-11-28 17:40:16,2023-11-28 20:02:13,35439.0,35394.0,0.1,-4.1,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],35394.0,35774.0,0,-0.06
230779720_220612017_D,26,WS30,Buy,2023-11-29 15:12:03,2023-11-29 16:17:23,35539.0,35494.0,0.1,-4.1,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],35494.0,35874.0,0,-0.06
230838745_220612017_D,26,WS30,Buy,2023-11-30 12:34:58,2023-11-30 22:54:40,35601.0,35936.0,0.1,30.78,None,WS30_H1_220612017tp,WS30_H1_220612017[tp],35601.0,35936.0,0,-0.06
231118725_220612017_D,26,WS30,Buy,2023-12-08 16:47:05,2023-12-08 18:22:28,36174.0,36129.0,0.1,-4.19,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],36129.0,36509.0,0,-0.07
231239320_220612017_D,26,WS30,Buy,2023-12-11 16:29:59,2023-12-11 16:57:31,36318.0,36273.0,0.1,-4.19,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],36273.0,36653.0,0,-0.07
231527534_220612017_D,26,WS30,Buy,2023-12-18 16:48:00,2023-12-18 16:51:44,37455.0,37410.0,0.1,-4.12,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],37410.0,37790.0,0,-0.06
231580232_220612017_D,26,WS30,Buy,2023-12-19 14:50:15,2023-12-19 16:21:30,37459.0,37414.0,0.1,-4.1,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],37414.0,37794.0,0,-0.06
231645439_220612017_D,26,WS30,Buy,2023-12-20 18:12:08,2023-12-20 21:37:23,37631.0,37586.0,0.1,-4.11,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],37586.0,37966.0,0,-0.06
231672728_220612017_D,26,WS30,Buy,2023-12-22 16:32:29,2023-12-22 21:05:32,37469.0,37424.0,0.1,-4.09,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],37424.0,37804.0,0,-0.06
231789539_220612017_D,26,WS30,Buy,2023-12-26 19:17:41,2024-01-02 13:43:12,37588.0,37588.0,0.1,0,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],37588.0,37923.0,-4.54,-0.06
232066316_220612017_D,26,WS30,Buy,2024-01-08 21:32:55,2024-01-09 10:37:58,37658.0,37613.0,0.1,-4.11,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],37613.0,37993.0,-0.65,-0.06
232271428_220612017_D,26,WS30,Buy,2024-01-10 16:40:05,2024-01-10 16:51:00,37694.0,37649.0,0.1,-4.12,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],37649.0,38029.0,0,-0.06
232395812_220612017_D,26,WS30,Buy,2024-01-12 10:25:02,2024-01-12 12:57:59,37782.0,37737.0,0.1,-4.11,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],37737.0,38117.0,0,-0.06
232524465_220612017_D,26,WS30,Buy,2024-01-18 21:24:00,2024-01-19 15:19:34,37389.0,37724.0,0.1,30.77,None,WS30_H1_220612017tp,WS30_H1_220612017[tp],37344.0,37724.0,-0.66,-0.06
232869925_220612017_D,26,WS30,Buy,2024-01-26 16:32:17,2024-01-26 19:49:56,38108.0,38063.0,0.1,-4.14,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],38063.0,38443.0,0,-0.06
233280781_220612017_D,26,WS30,Buy,2024-02-02 18:48:20,2024-02-02 18:58:08,38613.0,38568.0,0.1,-4.17,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],38568.0,38948.0,0,-0.06
233524422_220612017_D,26,WS30,Buy,2024-02-09 13:30:15,2024-02-09 16:29:02,38770.0,38725.0,0.1,-4.18,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],38725.0,39105.0,0,-0.07
233647756_220612017_D,26,WS30,Buy,2024-02-12 18:32:14,2024-02-12 19:47:05,38908.0,38863.0,0.1,-4.18,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],38863.0,39243.0,0,-0.06
233775680_220612017_D,26,WS30,Buy,2024-02-15 09:20:30,2024-02-15 16:28:19,38480.0,38435.0,0.1,-4.18,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],38435.0,38815.0,0,-0.07
233827204_220612017_D,26,WS30,Buy,2024-02-16 20:59:01,2024-02-16 21:45:27,38793.0,38748.0,0.1,-4.17,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],38748.0,39128.0,0,-0.06
234020963_220612017_D,26,WS30,Buy,2024-02-23 16:17:55,2024-02-23 21:23:28,39169.0,39124.0,0.1,-4.16,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],39124.0,39504.0,0,-0.06
234086013_220612017_D,26,WS30,Buy,2024-02-29 15:42:04,2024-02-29 17:10:56,38970.0,38925.0,0.1,-4.15,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],38925.0,39305.0,0,-0.06
234309691_220612017_D,26,WS30,Buy,2024-03-01 17:56:05,2024-03-01 17:58:15,39078.0,39033.0,0.1,-4.15,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],39033.0,39413.0,0,-0.06
237092944_220612017_D,26,WS30,Buy,2024-05-15 15:30:27,2024-05-16 03:04:36,39645.0,39980.0,0.1,30.77,None,WS30_H1_220612017tp,WS30_H1_220612017[tp],39645.0,39980.0,-0.69,-0.06
237153954_220612017_D,26,WS30,Buy,2024-05-16 17:10:42,2024-05-16 20:43:00,39972.0,39927.0,0.1,-4.14,None,WS30_H1_220612017sl,WS30_H1_220612017[sl],39927.0,40307.0,0,-0.06
237205635_220612017_D,26,WS30,Buy,2024-05-20 01:03:50,2024-05-20 15:42:04,40070.0,40025.0,0.1,-4.14,117606.64,WS30_H1_220612017sl,WS30_H1_220612017[sl],40025.0,40405.0,0,-0.06
237292541_26,26,WS30,Buy,2024-05-22 04:47:53,2024-05-22 09:31:01,39933.0,39888.0,0.1,-4.14,116835.5,WS30_H1_220612017sl,WS30_H1_220612017[sl],39888.0,40268.0,0,-0.06
237205635_26,26,WS30,Buy,2024-05-20 01:03:50,2024-05-20 15:42:04,40070.0,40025.0,0.1,-4.14,116835.5,WS30_H1_220612017sl,WS30_H1_220612017[sl],40025.0,40405.0,0,-0.06
237153954_26,26,WS30,Buy,2024-05-16 17:10:42,2024-05-16 20:43:00,39972.0,39927.0,0.1,-4.14,116835.5,WS30_H1_220612017sl,WS30_H1_220612017[sl],39927.0,40307.0,0,-0.06
237092944_26,26,WS30,Buy,2024-05-15 15:30:27,2024-05-16 03:04:36,39645.0,39980.0,0.1,30.77,116835.5,WS30_H1_220612017tp,WS30_H1_220612017[tp],39645.0,39980.0,-0.69,-0.06
237395360_26,26,WS30,Buy,2024-05-31 15:35:16,2024-05-31 16:21:22,38231.0,38186.0,0.1,-4.14,116194.73,WS30_H1_220612017sl,WS30_H1_220612017[sl],38186.0,38566.0,0,-0.06
238033043_26,26,WS30,Buy,2024-06-07 17:39:21,2024-06-07 17:59:53,39033.0,38988.0,0.1,-4.16,116531.28,WS30_H1_220612017sl,WS30_H1_220612017[sl],38988.0,39368.0,0,-0.06
237958968_26,26,WS30,Buy,2024-06-06 16:42:27,2024-06-06 18:02:51,38872.0,38827.0,0.1,-4.14,116531.28,WS30_H1_220612017sl,WS30_H1_220612017[sl],38827.0,39207.0,0,-0.06
237893060_26,26,WS30,Buy,2024-06-05 16:03:40,2024-06-05 16:30:52,38845.0,38800.0,0.1,-4.13,116531.28,WS30_H1_220612017sl,WS30_H1_220612017[sl],38800.0,39180.0,0,-0.06
237780425_26,26,WS30,Buy,2024-06-03 03:00:58,2024-06-03 10:34:04,38779.0,38734.0,0.1,-4.15,116531.28,WS30_H1_220612017sl,WS30_H1_220612017[sl],38734.0,39114.0,0,-0.06
238312905_26,26,WS30,Buy,2024-06-20 16:46:34,2024-06-20 17:52:12,38977.0,38932.0,0.1,-4.2,117045.98,WS30_H1_220612017sl,WS30_H1_220612017[sl],38932.0,39312.0,0,-0.07
238282865_26,26,WS30,Buy,2024-06-18 16:36:25,2024-06-18 17:10:05,38881.0,38836.0,0.1,-4.19,117045.98,WS30_H1_220612017sl,WS30_H1_220612017[sl],38836.0,39216.0,0,-0.07
238164543_26,26,WS30,Buy,2024-06-17 18:16:08,2024-06-17 18:41:05,38650.0,38605.0,0.1,-4.2,117045.98,WS30_H1_220612017sl,WS30_H1_220612017[sl],38605.0,38985.0,0,-0.07
238074830_26,26,WS30,Buy,2024-06-12 15:30:31,2024-06-12 18:37:22,38892.0,38847.0,0.1,-4.15,117045.98,WS30_H1_220612017sl,WS30_H1_220612017[sl],38847.0,39227.0,0,-0.06
238370970_26,26,WS30,Buy,2024-06-21 17:21:25,2024-06-21 17:34:49,39292.0,39247.0,0.1,-4.21,116984.05,WS30_H1_220612017sl,WS30_H1_220612017[sl],39247.0,39627.0,0,-0.07
238492641_26,26,WS30,Buy,2024-06-27 17:19:57,2024-06-27 21:00:32,39224.0,39179.0,0.1,-4.2,115927.77,WS30_H1_220612017sl,WS30_H1_220612017[sl],39179.0,39559.0,0,-0.07
238700011_26,26,WS30,Buy,2024-07-01 16:47:10,2024-07-01 16:55:58,39471.0,39426.0,0.1,-4.18,115850.12,WS30_H1_220612017sl,WS30_H1_220612017[sl],39426.0,39806.0,0,-0.07
238776334_26,26,WS30,Buy,2024-07-04 16:14:00,2024-07-04 16:31:07,39496.0,39451.0,0.1,-4.17,116490.57,WS30_H1_220612017sl,WS30_H1_220612017[sl],39451.0,39831.0,0,-0.06
238863164_26,26,WS30,Buy,2024-07-08 15:50:30,2024-07-08 18:33:01,39499.0,39454.0,0.1,-4.15,116268.62,WS30_H1_220612017sl,WS30_H1_220612017[sl],39454.0,39834.0,0,-0.06
239655698_26,26,WS30,Buy,2024-08-13 16:45:22,2024-08-13 16:54:28,39638.0,39593.0,0.1,-4.11,116907.43,WS30_H1_220612017sl,WS30_H1_220612017[sl],39593.0,39973.0,0,-0.06
239861601_26,26,WS30,Buy,2024-08-20 21:23:41,2024-08-20 21:34:39,40948.0,40903.0,0.1,-4.05,119041.24,WS30_H1_220612017sl,WS30_H1_220612017[sl],40903.0,41283.0,0,-0.06
239902846_26,26,WS30,Buy,2024-08-22 16:31:32,2024-08-22 16:46:25,41011.0,40966.0,0.1,-4.05,118655.33,WS30_H1_220612017sl,WS30_H1_220612017[sl],40966.0,41346.0,0,-0.06
240101526_26,26,WS30,Buy,2024-08-29 15:03:53,2024-08-29 15:45:00,41391.0,41346.0,0.1,-4.06,118416.82,WS30_H1_220612017sl,WS30_H1_220612017[sl],41346.0,41726.0,0,-0.06
240531248_26,26,WS30,Buy,2024-09-12 07:14:01,2024-09-12 16:29:19,40920.0,40875.0,1,-40.77,115214.24,WS30_H1_220612017sl,WS30_H1_220612017[sl],40875.0,41255.0,0,-0.64
241391467_26,26,WS30,Buy,2024-10-11 16:32:07,2024-10-11 22:37:26,42601.0,42936.0,1,306.3,112358.2,WS30_H1_220612017tp,WS30_H1_220612017[tp],42556.0,42936.0,0,-0.64
241298467_26,26,WS30,Buy,2024-10-09 16:39:26,2024-10-09 18:49:46,42176.0,42511.0,1,305.92,112358.2,WS30_H1_220612017tp,WS30_H1_220612017[tp],42131.0,42511.0,0,-0.64
241112668_26,26,WS30,Buy,2024-10-04 15:56:20,2024-10-04 16:25:43,42303.0,42258.0,1,-41.04,112358.2,WS30_H1_220612017sl,WS30_H1_220612017[sl],42258.0,42638.0,0,-0.64
241751561_26,26,WS30,Buy,2024-10-25 16:17:27,2024-10-25 16:39:14,42570.0,42525.0,0.1,-4.16,119802.15,WS30_H1_220612017sl,WS30_H1_220612017[sl],42525.0,42905.0,0,-0.06
242412048_26,26,WS30,Buy,2024-11-21 13:29:49,2024-11-21 16:35:38,43507.0,43462.0,0.1,-4.27,120156.92,WS30_H1_220612017sl,WS30_H1_220612017[sl],43462.0,43842.0,0,-0.07
242561243_26,26,WS30,Buy,2024-11-22 16:39:59,2024-11-25 01:00:06,44067.0,44402.0,0.1,32.02,121235.77,WS30_H1_220612017tp,WS30_H1_220612017[tp],44022.0,44402.0,-2.2,-0.07
243758875_26,26,WS30,Buy,2025-01-17 15:03:13,2025-01-20 15:56:29,43374.0,43709.0,1,322.34,141787.75,WS30_H1_220612017tp,WS30_H1_220612017[tp],43329.0,43709.0,-20.74,-0.68
243623068_26,26,WS30,Buy,2025-01-15 12:28:42,2025-01-15 15:30:47,42620.0,42955.0,1,323.97,141787.75,WS30_H1_220612017tp,WS30_H1_220612017[tp],42575.0,42955.0,0,-0.68
243580153_26,26,WS30,Buy,2025-01-10 13:13:04,2025-01-10 13:48:35,42675.0,42630.0,1,-43.69,141787.75,WS30_H1_220612017sl,WS30_H1_220612017[sl],42630.0,43010.0,0,-0.68
