orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
212192648_220612014_D,23,WS30,Buy,2022-10-24 13:01:06,2022-10-24 13:06:14,31163.0,31113.0,0.1,-5.09,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],31113.0,31493.0,0,-0.07
212231496_220612014_D,23,WS30,Buy,2022-10-25 16:52:41,2022-10-26 16:37:01,31630.0,31960.0,0.1,32.92,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],31580.0,31960.0,-0.4,-0.07
212357517_220612014_D,23,WS30,Buy,2022-10-26 17:00:01,2022-10-26 21:49:24,31905.0,31855.0,0.1,-4.96,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],31855.0,32235.0,0,-0.07
212383334_220612014_D,23,WS30,Buy,2022-10-27 15:30:24,2022-10-27 15:37:48,32202.0,32152.0,0.1,-5,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32152.0,32532.0,0,-0.07
212437839_220612014_D,23,WS30,Buy,2022-10-28 16:39:30,2022-10-28 17:11:00,32415.0,32365.0,0.1,-5.03,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32365.0,32745.0,0,-0.07
212510615_220612014_D,23,WS30,Buy,2022-11-01 09:09:27,2022-11-01 10:04:28,32945.0,32895.0,0.1,-5.04,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32895.0,33275.0,0,-0.07
212624875_220612014_D,23,WS30,Buy,2022-11-02 21:02:01,2022-11-02 21:02:47,33031.0,32981.0,0.1,-5.03,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32981.0,33361.0,0,-0.07
212822294_220612014_D,23,WS30,Buy,2022-11-07 13:35:33,2022-11-07 14:03:29,32640.0,32590.0,0.1,-5.01,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32590.0,32970.0,0,-0.07
212890205_220612014_D,23,WS30,Buy,2022-11-08 11:38:49,2022-11-08 17:43:44,32924.0,33254.0,0.1,32.78,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],32874.0,33254.0,0,-0.07
213150430_220612014_D,23,WS30,Buy,2022-11-14 20:28:48,2022-11-14 21:04:00,33995.0,33945.0,0.1,-4.83,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33945.0,34325.0,0,-0.07
213202267_220612014_D,23,WS30,Buy,2022-11-15 15:32:41,2022-11-15 15:35:05,33999.0,33949.0,0.1,-4.78,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33949.0,34329.0,0,-0.07
213435521_220612014_D,23,WS30,Buy,2022-11-18 22:05:26,2022-11-18 22:21:42,33723.0,33673.0,0.1,-4.84,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33673.0,34053.0,0,-0.07
213483174_220612014_D,23,WS30,Buy,2022-11-21 16:30:23,2022-11-21 16:36:09,33847.0,33797.0,0.1,-4.88,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33797.0,34177.0,0,-0.07
213510486_220612014_D,23,WS30,Buy,2022-11-22 16:01:01,2022-11-23 16:45:00,33895.0,34225.0,0.1,31.9,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],33845.0,34225.0,-0.46,-0.07
213669974_220612014_D,23,WS30,Buy,2022-11-25 14:27:22,2022-11-25 15:24:18,34306.0,34256.0,0.1,-4.82,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34256.0,34636.0,0,-0.07
213770547_220612014_D,23,WS30,Buy,2022-11-30 20:38:30,2022-11-30 20:42:57,33998.0,33948.0,0.1,-4.83,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33948.0,34328.0,0,-0.07
213912569_220612014_D,23,WS30,Buy,2022-12-01 15:30:31,2022-12-01 16:30:17,34631.0,34581.0,0.1,-4.76,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34581.0,34961.0,0,-0.07
214061942_220612014_D,23,WS30,Buy,2022-12-08 15:36:40,2022-12-08 15:49:23,33803.0,33753.0,0.1,-4.75,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33753.0,34133.0,0,-0.07
214273843_220612014_D,23,WS30,Buy,2022-12-09 14:33:08,2022-12-09 15:32:38,33916.0,33866.0,0.1,-4.75,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33866.0,34246.0,0,-0.07
214341924_220612014_D,23,WS30,Buy,2022-12-12 22:10:27,2022-12-13 14:58:50,33953.0,34283.0,0.1,31.28,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],33903.0,34283.0,-0.47,-0.07
214691461_220612014_D,23,WS30,Buy,2022-12-21 03:13:51,2022-12-21 06:13:09,33084.0,33034.0,0.1,-4.71,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33034.0,33414.0,0,-0.07
215219289_220612014_D,23,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:21:17,33307.0,33257.0,0.1,-4.69,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33257.0,33637.0,0,-0.07
215464425_220612014_D,23,WS30,Buy,2023-01-06 16:35:05,2023-01-06 16:37:22,33336.0,33286.0,0.1,-4.75,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33286.0,33666.0,0,-0.07
215989445_220612014_D,23,WS30,Buy,2023-01-20 22:00:06,2023-01-23 17:46:54,33284.0,33614.0,0.1,30.37,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],33234.0,33614.0,-1.48,-0.06
216348377_220612014_D,23,WS30,Buy,2023-01-24 21:55:52,2023-01-24 22:18:58,33791.0,33741.0,0.1,-4.6,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33741.0,34121.0,0,-0.06
216496943_220612014_D,23,WS30,Buy,2023-01-26 19:02:25,2023-01-27 17:08:23,33782.0,34112.0,0.1,30.34,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],33732.0,34112.0,-0.5,-0.06
216705867_220612014_D,23,WS30,Buy,2023-01-31 22:55:00,2023-02-01 03:00:00,34061.0,34011.0,0.1,-4.6,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34011.0,34391.0,-0.5,-0.06
216787337_220612014_D,23,WS30,Buy,2023-02-01 21:46:50,2023-02-01 21:49:56,34104.0,34054.0,0.1,-4.56,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34054.0,34434.0,0,-0.06
216915653_220612014_D,23,WS30,Buy,2023-02-03 18:31:19,2023-02-03 18:39:14,34167.0,34117.0,0.1,-4.62,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34117.0,34497.0,0,-0.06
217015434_220612014_D,23,WS30,Buy,2023-02-07 19:45:46,2023-02-07 20:16:10,33978.0,33928.0,0.1,-4.66,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33928.0,34308.0,0,-0.07
217392452_220612014_D,23,WS30,Buy,2023-02-14 11:03:16,2023-02-14 15:30:01,34276.0,34226.0,0.1,-4.66,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34226.0,34606.0,0,-0.07
217487406_220612014_D,23,WS30,Buy,2023-02-23 16:51:04,2023-02-23 17:04:18,33256.0,33206.0,0.1,-4.72,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33206.0,33586.0,0,-0.07
217898613_220612014_D,23,WS30,Buy,2023-02-27 17:08:56,2023-02-27 17:35:08,33182.0,33132.0,0.1,-4.71,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33132.0,33512.0,0,-0.07
218040204_220612014_D,23,WS30,Buy,2023-03-02 18:02:05,2023-03-02 18:20:55,32839.0,32789.0,0.1,-4.71,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32789.0,33169.0,0,-0.07
218221495_220612014_D,23,WS30,Buy,2023-03-03 14:00:53,2023-03-03 17:02:47,33087.0,33037.0,0.1,-4.72,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33037.0,33417.0,0,-0.07
218441169_220612014_D,23,WS30,Buy,2023-03-09 16:30:01,2023-03-09 17:11:29,32930.0,32880.0,0.1,-4.72,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32880.0,33260.0,0,-0.07
218615864_220612014_D,23,WS30,Buy,2023-03-16 19:52:14,2023-03-16 19:54:11,32207.0,32157.0,0.1,-4.71,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32157.0,32537.0,0,-0.07
218956236_220612014_D,23,WS30,Buy,2023-03-17 11:05:25,2023-03-17 13:10:05,32290.0,32240.0,0.1,-4.7,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32240.0,32620.0,0,-0.07
219088127_220612014_D,23,WS30,Buy,2023-03-21 04:00:04,2023-03-22 14:19:00,32295.0,32625.0,0.1,30.57,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],32245.0,32625.0,-0.51,-0.07
219228807_220612014_D,23,WS30,Buy,2023-03-27 16:31:41,2023-03-27 16:38:13,32524.0,32474.0,0.1,-4.64,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32474.0,32854.0,0,-0.06
219438553_220612014_D,23,WS30,Buy,2023-03-28 10:00:14,2023-03-28 10:59:08,32582.0,32532.0,0.1,-4.62,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32532.0,32912.0,0,-0.06
219736685_220612014_D,23,WS30,Buy,2023-04-04 11:19:50,2023-04-04 16:30:41,33663.0,33613.0,0.1,-4.59,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33613.0,33993.0,0,-0.06
219794311_220612014_D,23,WS30,Buy,2023-04-06 15:01:07,2023-04-06 15:20:33,33557.0,33507.0,0.1,-4.58,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33507.0,33887.0,0,-0.06
220067199_220612014_D,23,WS30,Buy,2023-04-12 15:30:09,2023-04-12 17:37:44,33814.0,33764.0,0.1,-4.55,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33764.0,34144.0,0,-0.06
220183244_220612014_D,23,WS30,Buy,2023-04-14 14:04:19,2023-04-14 16:05:42,34084.0,34034.0,0.1,-4.53,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34034.0,34414.0,0,-0.06
220292568_220612014_D,23,WS30,Buy,2023-04-18 09:00:07,2023-04-18 16:31:03,34032.0,33982.0,0.1,-4.57,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33982.0,34362.0,0,-0.06
220396878_220612014_D,23,WS30,Buy,2023-04-24 16:30:52,2023-04-24 17:43:01,33882.0,33832.0,0.1,-4.53,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33832.0,34212.0,0,-0.06
220633228_220612014_D,23,WS30,Buy,2023-04-27 20:31:20,2023-04-28 17:11:14,33670.0,34000.0,0.1,29.99,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],33620.0,34000.0,-0.54,-0.06
220861639_220612014_D,23,WS30,Buy,2023-05-01 06:39:28,2023-05-01 16:23:11,34147.0,34097.0,0.1,-4.54,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34097.0,34477.0,0,-0.06
220938487_220612014_D,23,WS30,Buy,2023-05-05 16:31:47,2023-05-10 17:42:03,33493.0,33443.0,0.1,-4.55,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33443.0,33823.0,-2.69,-0.06
221339629_220612014_D,23,WS30,Buy,2023-05-17 19:40:30,2023-05-18 15:58:10,33367.0,33317.0,0.1,-4.64,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33317.0,33697.0,-0.55,-0.06
221763943_220612014_D,23,WS30,Buy,2023-05-18 22:43:42,2023-05-19 18:30:00,33498.0,33448.0,0.1,-4.62,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33448.0,33828.0,-0.56,-0.06
222107841_220612014_D,23,WS30,Buy,2023-05-26 16:33:04,2023-05-29 01:00:01,32878.0,33208.0,0.1,30.78,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],32828.0,33208.0,-1.67,-0.07
222283584_220612014_D,23,WS30,Buy,2023-06-01 18:33:07,2023-06-02 16:35:06,33034.0,33364.0,0.1,30.64,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],32984.0,33364.0,-0.56,-0.07
222609188_220612014_D,23,WS30,Buy,2023-06-07 16:38:25,2023-06-07 17:03:20,33651.0,33601.0,0.1,-4.66,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33601.0,33981.0,0,-0.07
222757116_220612014_D,23,WS30,Buy,2023-06-09 16:40:41,2023-06-09 18:31:13,33891.0,33841.0,0.1,-4.65,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33841.0,34221.0,0,-0.06
222834579_220612014_D,23,WS30,Buy,2023-06-12 16:31:13,2023-06-12 17:35:04,33998.0,33948.0,0.1,-4.65,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33948.0,34328.0,0,-0.07
222930459_220612014_D,23,WS30,Buy,2023-06-15 18:17:09,2023-06-19 03:04:46,34360.0,34310.0,0.1,-4.57,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34310.0,34690.0,-2.3,-0.06
223173207_220612014_D,23,WS30,Buy,2023-06-27 16:38:03,2023-06-27 16:55:02,33847.0,33797.0,0.1,-4.56,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33797.0,34177.0,0,-0.06
223537614_220612014_D,23,WS30,Buy,2023-06-29 15:02:19,2023-06-29 15:53:50,34012.0,33962.0,0.1,-4.59,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33962.0,34342.0,0,-0.06
223720913_220612014_D,23,WS30,Buy,2023-07-03 19:15:55,2023-07-03 19:56:54,34497.0,34447.0,0.1,-4.58,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34447.0,34827.0,0,-0.06
223975572_220612014_D,23,WS30,Buy,2023-07-11 09:00:06,2023-07-11 11:38:06,33999.0,33949.0,0.1,-4.54,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33949.0,34329.0,0,-0.06
224058747_220612014_D,23,WS30,Buy,2023-07-12 10:59:20,2023-07-17 22:18:59,34327.0,34657.0,0.1,29.35,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],34327.0,34657.0,-2.8,-0.06
224274100_220612014_D,23,WS30,Buy,2023-07-18 16:41:08,2023-07-19 09:03:17,34711.0,35041.0,0.1,29.4,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],34711.0,35041.0,-0.57,-0.06
224393269_220612014_D,23,WS30,Buy,2023-07-20 16:46:21,2023-07-20 22:45:39,35279.0,35229.0,0.1,-4.49,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],35229.0,35609.0,0,-0.06
224443371_220612014_D,23,WS30,Buy,2023-07-24 16:34:52,2023-07-27 15:35:00,35379.0,35709.0,0.1,29.79,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],35379.0,35709.0,-1.75,-0.06
224704656_220612014_D,23,WS30,Buy,2023-07-31 22:59:40,2023-08-01 11:02:01,35604.0,35554.0,0.1,-4.56,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],35554.0,35934.0,-0.59,-0.06
224934842_220612014_D,23,WS30,Buy,2023-08-04 16:41:03,2023-08-04 16:55:06,35419.0,35369.0,0.1,-4.54,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],35369.0,35749.0,0,-0.06
225144354_220612014_D,23,WS30,Buy,2023-08-10 16:34:44,2023-08-10 17:45:16,35436.0,35386.0,0.1,-4.54,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],35386.0,35766.0,0,-0.06
225309929_220612014_D,23,WS30,Buy,2023-08-14 10:56:08,2023-08-14 15:19:29,35368.0,35318.0,0.1,-4.58,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],35318.0,35698.0,0,-0.06
225405544_220612014_D,23,WS30,Buy,2023-08-21 10:58:22,2023-08-21 16:07:16,34595.0,34545.0,0.1,-4.59,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34545.0,34925.0,0,-0.06
225689097_220612014_D,23,WS30,Buy,2023-08-24 08:01:10,2023-08-24 10:15:33,34555.0,34505.0,0.1,-4.61,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34505.0,34885.0,0,-0.06
226020332_220612014_D,23,WS30,Buy,2023-08-29 16:47:01,2023-08-29 16:56:58,34671.0,34621.0,0.1,-4.63,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34621.0,35001.0,0,-0.06
226073754_220612014_D,23,WS30,Buy,2023-08-30 05:06:22,2023-08-30 09:50:01,34894.0,34844.0,0.1,-4.6,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34844.0,35224.0,0,-0.06
226157481_220612014_D,23,WS30,Buy,2023-08-31 12:00:17,2023-08-31 12:11:37,35043.0,34993.0,0.1,-4.6,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34993.0,35373.0,0,-0.06
226208534_220612014_D,23,WS30,Buy,2023-09-08 09:03:28,2023-09-08 11:15:13,34564.0,34514.0,0.1,-4.67,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34514.0,34894.0,0,-0.07
226573408_220612014_D,23,WS30,Buy,2023-09-11 03:02:33,2023-09-11 04:32:42,34642.0,34592.0,0.1,-4.67,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34592.0,34972.0,0,-0.07
226640558_220612014_D,23,WS30,Buy,2023-09-12 20:20:05,2023-09-12 20:57:01,34825.0,34775.0,0.1,-4.66,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34775.0,35155.0,0,-0.07
226704227_220612014_D,23,WS30,Buy,2023-09-14 16:07:03,2023-09-14 16:31:31,34811.0,34761.0,0.1,-4.69,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34761.0,35141.0,0,-0.07
227109460_220612014_D,23,WS30,Buy,2023-09-28 19:28:43,2023-09-28 19:48:56,33776.0,33726.0,0.1,-4.73,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33726.0,34106.0,0,-0.07
227531950_220612014_D,23,WS30,Buy,2023-10-05 21:39:26,2023-10-05 22:12:38,33165.0,33115.0,0.1,-4.74,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33115.0,33495.0,0,-0.07
227831775_220612014_D,23,WS30,Buy,2023-10-06 13:06:40,2023-10-06 15:30:01,33170.0,33120.0,0.1,-4.75,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33120.0,33500.0,0,-0.07
227915718_220612014_D,23,WS30,Buy,2023-10-09 20:43:55,2023-10-10 18:56:20,33560.0,33890.0,0.1,31.08,None,WS30_H1_220612014tp,WS30_H1_220612014[tp],33510.0,33890.0,-0.6,-0.07
228019647_220612014_D,23,WS30,Buy,2023-10-12 09:03:29,2023-10-12 15:37:31,33915.0,33865.0,0.1,-4.73,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33865.0,34245.0,0,-0.07
228171117_220612014_D,23,WS30,Buy,2023-10-16 16:54:16,2023-10-16 16:58:46,33963.0,33913.0,0.1,-4.75,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33913.0,34293.0,0,-0.07
228451954_220612014_D,23,WS30,Buy,2023-10-17 18:49:39,2023-10-17 19:47:23,34108.0,34058.0,0.1,-4.72,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],34058.0,34438.0,0,-0.07
228578751_220612014_D,23,WS30,Buy,2023-10-24 17:24:06,2023-10-24 18:03:31,33242.0,33192.0,0.1,-4.72,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33192.0,33572.0,0,-0.07
229450438_220612014_D,23,WS30,Buy,2023-10-30 20:29:00,2023-10-31 09:11:40,32909.0,32859.0,0.1,-4.72,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32859.0,33239.0,-0.59,-0.07
229600208_220612014_D,23,WS30,Buy,2023-10-31 11:38:24,2023-10-31 15:35:30,33007.0,32957.0,0.1,-4.7,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],32957.0,33337.0,0,-0.07
229659682_220612014_D,23,WS30,Buy,2023-11-01 17:00:01,2023-11-01 17:05:28,33141.0,33091.0,0.1,-4.74,None,WS30_H1_220612014sl,WS30_H1_220612014[sl],33091.0,33471.0,0,-0.07
