orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
140_220604001_B,121,XAUUSD_M1_2,Buy,2016-07-21 11:34:00,2016-07-21 16:14:00,1320.2,1317.12,0.3,-94.38,None,TrailingStop,,None,None,None,None
141_220604001_B,121,XAUUSD_M1_2,Buy,2016-08-02 10:10:00,2016-08-02 15:44:00,1355.0,1362.91,0.3,235.27,None,PT,,None,None,None,None
142_220604001_B,121,XAUUSD_M1_2,Buy,2016-08-08 04:00:00,2016-08-08 09:45:00,1334.72,1333.03,0.3,-52.7,None,TrailingStop,,None,None,None,None
143_220604001_B,121,XAUUSD_M1_2,Buy,2016-08-08 15:20:00,2016-08-09 08:40:00,1334.72,1332.85,0.3,-58.1,None,TrailingStop,,None,None,None,None
144_220604001_B,121,XAUUSD_M1_2,Buy,2016-08-09 16:09:00,2016-08-09 16:30:00,1334.72,1340.58,0.3,173.8,None,PT,,None,None,None,None
145_220604001_B,121,XAUUSD_M1_2,Buy,2016-09-02 15:23:00,2016-09-02 15:28:00,1318.01,1314.95,0.3,-93.78,None,SL,,None,None,None,None
146_220604001_B,121,XAUUSD_M1_2,Buy,2016-09-06 12:26:00,2016-09-06 17:00:00,1330.09,1336.47,0.3,189.4,None,PT,,None,None,None,None
147_220604001_B,121,XAUUSD_M1_2,Buy,2016-10-25 21:05:00,2016-10-26 13:21:00,1274.37,1272.71,0.3,-51.71,None,TrailingStop,,None,None,None,None
148_220604001_B,121,XAUUSD_M1_2,Buy,2016-10-28 20:17:00,2016-10-28 20:50:00,1274.37,1280.96,0.3,195.79,None,PT,,None,None,None,None
149_220604001_B,121,XAUUSD_M1_2,Buy,2016-11-01 12:27:00,2016-11-01 20:25:00,1284.16,1291.2,0.3,209.27,None,PT,,None,None,None,None
15_220604001_B,121,XAUUSD_M1_2,Buy,2012-10-18 05:03:00,2012-10-18 08:29:00,1752.12,1747.97,0.3,-127.13,None,SL,,None,None,None,None
150_220604001_B,121,XAUUSD_M1_2,Buy,2016-11-09 04:23:00,2016-11-09 04:28:00,1307.96,1301.88,0.3,-184.36,None,SL,,None,None,None,None
151_220604001_B,121,XAUUSD_M1_2,Buy,2016-11-09 05:04:00,2016-11-09 10:10:00,1307.96,1306.53,0.3,-44.86,None,TrailingStop,,None,None,None,None
152_220604001_B,121,XAUUSD_M1_2,Buy,2016-12-02 15:30:00,2016-12-02 15:51:00,1170.84,1166.83,0.3,-122.06,None,SL,,None,None,None,None
153_220604001_B,121,XAUUSD_M1_2,Buy,2016-12-12 13:31:00,2016-12-13 10:22:00,1156.27,1159.48,0.3,94.57,None,TrailingStop,,None,None,None,None
154_220604001_B,121,XAUUSD_M1_2,Buy,2017-01-03 18:41:00,2017-01-03 19:11:00,1163.2,1159.41,0.3,-115.44,None,SL,,None,None,None,None
155_220604001_B,121,XAUUSD_M1_2,Buy,2017-01-09 20:31:00,2017-01-09 23:17:00,1185.04,1181.27,0.3,-114.88,None,SL,,None,None,None,None
156_220604001_B,121,XAUUSD_M1_2,Buy,2017-01-10 04:47:00,2017-01-10 10:02:00,1185.04,1183.34,0.3,-52.78,None,TrailingStop,,None,None,None,None
157_220604001_B,121,XAUUSD_M1_2,Buy,2017-01-16 08:39:00,2017-01-16 10:09:00,1206.93,1202.66,0.3,-129.91,None,SL,,None,None,None,None
158_220604001_B,121,XAUUSD_M1_2,Buy,2017-01-17 07:01:00,2017-01-17 10:05:00,1206.93,1213.8,0.3,204.29,None,PT,,None,None,None,None
159_220604001_B,121,XAUUSD_M1_2,Buy,2017-01-20 03:27:00,2017-01-20 10:08:00,1206.93,1204.65,0.3,-70.21,None,TrailingStop,,None,None,None,None
16_220604001_B,121,XAUUSD_M1_2,Buy,2012-10-25 11:20:00,2012-10-25 18:36:00,1716.93,1712.5,0.3,-135.48,None,SL,,None,None,None,None
160_220604001_B,121,XAUUSD_M1_2,Buy,2017-01-23 04:15:00,2017-01-23 07:00:00,1218.8,1213.77,0.3,-152.73,None,SL,,None,None,None,None
161_220604001_B,121,XAUUSD_M1_2,Buy,2017-01-23 18:50:00,2017-01-23 19:41:00,1218.8,1215.2,0.3,-109.83,None,SL,,None,None,None,None
162_220604001_B,121,XAUUSD_M1_2,Buy,2017-01-24 01:00:00,2017-01-24 07:49:00,1218.8,1215.17,0.3,-110.73,None,SL,,None,None,None,None
163_220604001_B,121,XAUUSD_M1_2,Buy,2017-02-06 13:21:00,2017-02-07 09:51:00,1225.29,1231.11,0.3,172.76,None,TrailingStop,,None,None,None,None
164_220604001_B,121,XAUUSD_M1_2,Buy,2017-02-23 15:15:00,2017-02-23 18:00:00,1243.75,1249.69,0.3,176.33,None,PT,,None,None,None,None
165_220604001_B,121,XAUUSD_M1_2,Buy,2017-02-27 18:14:00,2017-02-27 20:28:00,1260.11,1258.32,0.3,-55.59,None,TrailingStop,,None,None,None,None
166_220604001_B,121,XAUUSD_M1_2,Buy,2017-03-20 17:41:00,2017-03-21 03:18:00,1233.7,1233.16,0.3,-18.05,None,TrailingStop,,None,None,None,None
167_220604001_B,121,XAUUSD_M1_2,Buy,2017-03-21 13:52:00,2017-03-21 16:00:00,1233.7,1240.23,0.3,194.05,None,PT,,None,None,None,None
168_220604001_B,121,XAUUSD_M1_2,Buy,2017-03-30 02:28:00,2017-03-30 04:01:00,1253.27,1250.67,0.3,-79.88,None,SL,,None,None,None,None
169_220604001_B,121,XAUUSD_M1_2,Buy,2017-04-04 15:05:00,2017-04-04 15:19:00,1261.01,1258.9,0.3,-65.19,None,SL,,None,None,None,None
17_220604001_B,121,XAUUSD_M1_2,Buy,2012-10-29 08:11:00,2012-10-29 10:15:00,1716.93,1711.36,0.3,-169.68,None,SL,,None,None,None,None
170_220604001_B,121,XAUUSD_M1_2,Buy,2017-04-07 04:26:00,2017-04-07 05:09:00,1261.01,1268.8,0.3,231.81,None,PT,,None,None,None,None
171_220604001_B,121,XAUUSD_M1_2,Buy,2017-04-11 17:57:00,2017-04-12 03:57:00,1270.53,1276.69,0.3,182.89,None,PT,,None,None,None,None
172_220604001_B,121,XAUUSD_M1_2,Buy,2017-04-18 17:51:00,2017-04-19 08:19:00,1288.56,1285.97,0.3,-79.64,None,SL,,None,None,None,None
173_220604001_B,121,XAUUSD_M1_2,Buy,2017-04-24 18:15:00,2017-04-25 05:00:00,1274.07,1273.83,0.3,-9.11,None,TrailingStop,,None,None,None,None
174_220604001_B,121,XAUUSD_M1_2,Buy,2017-05-11 17:30:00,2017-05-11 18:57:00,1225.7,1223.56,0.3,-66.04,None,SL,,None,None,None,None
175_220604001_B,121,XAUUSD_M1_2,Buy,2017-05-26 12:07:00,2017-05-29 07:26:00,1265.0,1265.36,0.3,8.9,None,TrailingStop,,None,None,None,None
176_220604001_B,121,XAUUSD_M1_2,Buy,2017-05-30 04:09:00,2017-05-30 07:07:00,1269.43,1267.64,0.3,-55.6,None,SL,,None,None,None,None
177_220604001_B,121,XAUUSD_M1_2,Buy,2017-05-31 19:53:00,2017-05-31 22:51:00,1269.43,1268.75,0.3,-22.31,None,TrailingStop,,None,None,None,None
178_220604001_B,121,XAUUSD_M1_2,Buy,2017-06-02 15:34:00,2017-06-02 16:30:00,1269.43,1276.12,0.3,198.79,None,PT,,None,None,None,None
179_220604001_B,121,XAUUSD_M1_2,Buy,2017-06-08 22:02:00,2017-06-09 01:21:00,1279.47,1276.25,0.3,-98.52,None,TrailingStop,,None,None,None,None
18_220604001_B,121,XAUUSD_M1_2,Buy,2012-12-04 13:37:00,2012-12-04 15:07:00,1705.8,1700.97,0.3,-147.46,None,SL,,None,None,None,None
180_220604001_B,121,XAUUSD_M1_2,Buy,2017-06-22 04:00:00,2017-06-22 13:16:00,1251.49,1250.96,0.3,-17.78,None,TrailingStop,,None,None,None,None
181_220604001_B,121,XAUUSD_M1_2,Buy,2017-07-17 14:39:00,2017-07-18 08:41:00,1232.86,1238.23,0.3,159.25,None,PT,,None,None,None,None
182_220604001_B,121,XAUUSD_M1_2,Buy,2017-07-24 11:58:00,2017-07-24 19:15:00,1255.7,1254.55,0.3,-36.38,None,TrailingStop,,None,None,None,None
183_220604001_B,121,XAUUSD_M1_2,Buy,2017-07-25 01:17:00,2017-07-25 03:00:00,1255.7,1253.23,0.3,-75.98,None,SL,,None,None,None,None
184_220604001_B,121,XAUUSD_M1_2,Buy,2017-07-26 21:16:00,2017-07-26 22:01:00,1255.7,1261.95,0.3,185.62,None,PT,,None,None,None,None
185_220604001_B,121,XAUUSD_M1_2,Buy,2017-08-01 16:58:00,2017-08-01 22:57:00,1270.82,1269.14,0.3,-52.3,None,TrailingStop,,None,None,None,None
186_220604001_B,121,XAUUSD_M1_2,Buy,2017-08-02 17:57:00,2017-08-02 21:37:00,1270.82,1267.95,0.3,-88.01,None,TrailingStop,,None,None,None,None
187_220604001_B,121,XAUUSD_M1_2,Buy,2017-08-03 22:42:00,2017-08-03 23:59:00,1270.82,1267.62,0.3,-97.91,None,SL,,None,None,None,None
188_220604001_B,121,XAUUSD_M1_2,Buy,2017-08-18 10:00:00,2017-08-18 16:09:00,1292.01,1299.75,0.3,230.26,None,PT,,None,None,None,None
189_220604001_B,121,XAUUSD_M1_2,Buy,2017-08-28 02:15:00,2017-08-28 18:00:00,1294.38,1305.67,0.3,336.76,None,PT,,None,None,None,None
19_220604001_B,121,XAUUSD_M1_2,Buy,2012-12-05 08:55:00,2012-12-05 15:06:00,1705.8,1700.87,0.3,-150.46,None,SL,,None,None,None,None
190_220604001_B,121,XAUUSD_M1_2,Buy,2017-09-20 12:39:00,2017-09-20 15:16:00,1315.72,1313.19,0.3,-77.87,None,SL,,None,None,None,None
191_220604001_B,121,XAUUSD_M1_2,Buy,2017-09-20 21:00:00,2017-09-20 21:00:00,1315.72,1312.71,0.3,-92.27,None,SL,,None,None,None,None
192_220604001_B,121,XAUUSD_M1_2,Buy,2017-09-28 21:32:00,2017-09-29 04:37:00,1288.16,1284.82,0.3,-102.14,None,SL,,None,None,None,None
193_220604001_B,121,XAUUSD_M1_2,Buy,2017-09-29 10:31:00,2017-09-29 15:11:00,1288.16,1286.09,0.3,-64.04,None,TrailingStop,,None,None,None,None
194_220604001_B,121,XAUUSD_M1_2,Buy,2017-10-04 05:09:00,2017-10-04 10:03:00,1275.75,1275.3,0.3,-15.41,None,TrailingStop,,None,None,None,None
195_220604001_B,121,XAUUSD_M1_2,Buy,2017-10-04 22:26:00,2017-10-05 15:32:00,1275.75,1275.85,0.3,1.09,None,TrailingStop,,None,None,None,None
196_220604001_B,121,XAUUSD_M1_2,Buy,2017-10-06 23:41:00,2017-10-09 05:09:00,1275.75,1281.14,0.3,159.79,None,PT,,None,None,None,None
197_220604001_B,121,XAUUSD_M1_2,Buy,2017-10-16 09:21:00,2017-10-16 16:29:00,1303.77,1303.34,0.3,-14.86,None,TrailingStop,,None,None,None,None
198_220604001_B,121,XAUUSD_M1_2,Buy,2017-10-23 08:34:00,2017-10-23 10:16:00,1276.64,1274.0,0.3,-81.11,None,SL,,None,None,None,None
199_220604001_B,121,XAUUSD_M1_2,Buy,2017-10-23 18:56:00,2017-10-24 03:14:00,1276.64,1283.26,0.3,196.69,None,PT,,None,None,None,None
2_220604001_B,121,XAUUSD_M1_2,Buy,2012-06-19 13:11:00,2012-06-19 15:31:00,1632.47,1628.13,0.3,-132.65,None,SL,,None,None,None,None
20_220604001_B,121,XAUUSD_M1_2,Buy,2012-12-10 02:57:00,2012-12-10 21:37:00,1705.8,1711.45,0.3,166.94,None,TrailingStop,,None,None,None,None
200_220604001_B,121,XAUUSD_M1_2,Buy,2017-11-15 15:33:00,2017-11-15 16:05:00,1288.7,1286.34,0.3,-72.73,None,SL,,None,None,None,None
201_220604001_B,121,XAUUSD_M1_2,Buy,2017-11-17 18:19:00,2017-11-17 20:09:00,1288.7,1294.77,0.3,180.17,None,PT,,None,None,None,None
202_220604001_B,121,XAUUSD_M1_2,Buy,2017-12-18 16:46:00,2017-12-19 11:31:00,1261.81,1262.73,0.3,25.7,None,TrailingStop,,None,None,None,None
203_220604001_B,121,XAUUSD_M1_2,Buy,2017-12-26 03:00:00,2017-12-26 16:12:00,1276.12,1281.65,0.3,163.99,None,PT,,None,None,None,None
204_220604001_B,121,XAUUSD_M1_2,Buy,2018-01-02 07:55:00,2018-01-02 21:47:00,1307.55,1315.67,0.3,241.64,None,PT,,None,None,None,None
205_220604001_B,121,XAUUSD_M1_2,Buy,2018-01-10 13:03:00,2018-01-10 13:11:00,1325.97,1323.17,0.3,-85.99,None,SL,,None,None,None,None
206_220604001_B,121,XAUUSD_M1_2,Buy,2018-01-12 04:28:00,2018-01-12 15:30:00,1325.97,1328.57,0.3,76.01,None,TrailingStop,,None,None,None,None
207_220604001_B,121,XAUUSD_M1_2,Buy,2018-01-15 03:57:00,2018-01-15 17:00:00,1339.3,1339.83,0.3,13.89,None,TrailingStop,,None,None,None,None
208_220604001_B,121,XAUUSD_M1_2,Buy,2018-01-17 20:32:00,2018-01-17 21:35:00,1339.3,1335.81,0.3,-106.71,None,SL,,None,None,None,None
209_220604001_B,121,XAUUSD_M1_2,Buy,2018-02-28 19:05:00,2018-02-28 20:29:00,1320.9,1317.29,0.3,-110.28,None,SL,,None,None,None,None
21_220604001_B,121,XAUUSD_M1_2,Buy,2013-01-04 16:32:00,2013-01-07 09:58:00,1648.55,1655.09,0.3,193.72,None,TrailingStop,,None,None,None,None
210_220604001_B,121,XAUUSD_M1_2,Buy,2018-03-01 22:34:00,2018-03-01 22:50:00,1320.9,1318.36,0.3,-78.18,None,SL,,None,None,None,None
211_220604001_B,121,XAUUSD_M1_2,Buy,2018-04-11 14:03:00,2018-04-11 15:35:00,1348.22,1354.8,0.3,195.38,None,PT,,None,None,None,None
212_220604001_B,121,XAUUSD_M1_2,Buy,2018-04-16 04:31:00,2018-04-16 08:57:00,1348.22,1344.08,0.3,-126.22,None,SL,,None,None,None,None
213_220604001_B,121,XAUUSD_M1_2,Buy,2018-05-03 14:48:00,2018-05-03 17:25:00,1315.2,1312.92,0.3,-70.37,None,TrailingStop,,None,None,None,None
214_220604001_B,121,XAUUSD_M1_2,Buy,2018-05-21 13:38:00,2018-05-21 20:14:00,1285.08,1291.72,0.3,197.27,None,PT,,None,None,None,None
215_220604001_B,121,XAUUSD_M1_2,Buy,2018-06-14 10:01:00,2018-06-14 16:13:00,1303.1,1304.01,0.3,25.35,None,TrailingStop,,None,None,None,None
216_220604001_B,121,XAUUSD_M1_2,Buy,2018-06-15 02:57:00,2018-06-15 09:00:00,1303.1,1299.68,0.3,-104.55,None,SL,,None,None,None,None
217_220604001_B,121,XAUUSD_M1_2,Buy,2018-06-20 04:15:00,2018-06-20 11:08:00,1275.35,1272.79,0.3,-78.71,None,TrailingStop,,None,None,None,None
218_220604001_B,121,XAUUSD_M1_2,Buy,2018-06-20 15:54:00,2018-06-20 19:40:00,1275.35,1272.9,0.3,-75.41,None,SL,,None,None,None,None
219_220604001_B,121,XAUUSD_M1_2,Buy,2018-07-03 12:31:00,2018-07-03 17:17:00,1245.92,1253.36,0.3,221.33,None,PT,,None,None,None,None
22_220604001_B,121,XAUUSD_M1_2,Buy,2013-01-15 10:09:00,2013-01-16 10:43:00,1678.77,1680.09,0.3,37.08,None,TrailingStop,,None,None,None,None
220_220604001_B,121,XAUUSD_M1_2,Buy,2018-07-09 09:13:00,2018-07-09 16:59:00,1261.05,1262.36,0.3,37.41,None,TrailingStop,,None,None,None,None
221_220604001_B,121,XAUUSD_M1_2,Buy,2018-08-02 02:04:00,2018-08-02 10:48:00,1217.54,1217.25,0.3,-10.53,None,TrailingStop,,None,None,None,None
222_220604001_B,121,XAUUSD_M1_2,Buy,2018-08-03 17:01:00,2018-08-03 20:14:00,1217.54,1214.86,0.3,-82.23,None,TrailingStop,,None,None,None,None
223_220604001_B,121,XAUUSD_M1_2,Buy,2018-08-27 17:09:00,2018-08-28 04:31:00,1208.51,1208.79,0.3,6.59,None,TrailingStop,,None,None,None,None
224_220604001_B,121,XAUUSD_M1_2,Buy,2018-08-31 11:01:00,2018-08-31 11:55:00,1208.51,1205.83,0.3,-82.22,None,SL,,None,None,None,None
225_220604001_B,121,XAUUSD_M1_2,Buy,2018-09-05 15:58:00,2018-09-06 08:34:00,1196.26,1196.44,0.3,3.6,None,TrailingStop,,None,None,None,None
226_220604001_B,121,XAUUSD_M1_2,Buy,2018-10-11 15:41:00,2018-10-11 18:07:00,1208.28,1217.67,0.3,279.89,None,PT,,None,None,None,None
227_220604001_B,121,XAUUSD_M1_2,Buy,2018-10-15 10:16:00,2018-10-15 12:22:00,1226.28,1232.8,0.3,193.76,None,PT,,None,None,None,None
228_220604001_B,121,XAUUSD_M1_2,Buy,2018-10-18 15:47:00,2018-10-18 15:56:00,1226.28,1223.5,0.3,-85.24,None,SL,,None,None,None,None
229_220604001_B,121,XAUUSD_M1_2,Buy,2018-10-19 02:12:00,2018-10-19 10:07:00,1226.28,1226.04,0.3,-9.04,None,TrailingStop,,None,None,None,None
23_220604001_B,121,XAUUSD_M1_2,Buy,2013-01-16 17:05:00,2013-01-17 05:20:00,1678.77,1676.89,0.3,-58.92,None,TrailingStop,,None,None,None,None
230_220604001_B,121,XAUUSD_M1_2,Buy,2018-10-23 11:02:00,2018-10-23 15:08:00,1233.24,1238.48,0.3,155.35,None,PT,,None,None,None,None
231_220604001_B,121,XAUUSD_M1_2,Buy,2018-10-24 22:57:00,2018-10-25 10:00:00,1233.24,1234.82,0.3,45.55,None,TrailingStop,,None,None,None,None
232_220604001_B,121,XAUUSD_M1_2,Buy,2018-10-26 09:12:00,2018-10-26 13:37:00,1233.24,1233.87,0.3,17.05,None,TrailingStop,,None,None,None,None
233_220604001_B,121,XAUUSD_M1_2,Buy,2018-11-14 19:51:00,2018-11-14 21:03:00,1206.64,1215.49,0.3,263.69,None,PT,,None,None,None,None
234_220604001_B,121,XAUUSD_M1_2,Buy,2018-11-19 20:35:00,2018-11-20 03:17:00,1225.22,1222.17,0.3,-93.33,None,SL,,None,None,None,None
235_220604001_B,121,XAUUSD_M1_2,Buy,2018-11-21 11:38:00,2018-11-21 12:42:00,1225.22,1223.14,0.3,-64.24,None,SL,,None,None,None,None
236_220604001_B,121,XAUUSD_M1_2,Buy,2018-11-26 07:10:00,2018-11-26 14:09:00,1225.22,1224.55,0.3,-21.93,None,TrailingStop,,None,None,None,None
237_220604001_B,121,XAUUSD_M1_2,Buy,2018-12-10 03:29:00,2018-12-10 09:30:00,1249.97,1246.89,0.3,-94.27,None,SL,,None,None,None,None
238_220604001_B,121,XAUUSD_M1_2,Buy,2018-12-24 16:48:00,2018-12-26 02:41:00,1266.4,1265.33,0.3,-34,None,TrailingStop,,None,None,None,None
239_220604001_B,121,XAUUSD_M1_2,Buy,2018-12-31 10:13:00,2018-12-31 15:32:00,1282.07,1281.16,0.3,-29.22,None,TrailingStop,,None,None,None,None
24_220604001_B,121,XAUUSD_M1_2,Buy,2013-01-29 01:18:00,2013-01-29 12:29:00,1655.85,1660.25,0.3,129.52,None,TrailingStop,,None,None,None,None
240_220604001_B,121,XAUUSD_M1_2,Buy,2019-01-21 18:02:00,2019-01-22 04:38:00,1280.56,1278.13,0.3,-74.82,None,SL,,None,None,None,None
241_220604001_B,121,XAUUSD_M1_2,Buy,2019-01-25 03:30:00,2019-01-25 15:34:00,1280.56,1286.22,0.3,167.88,None,PT,,None,None,None,None
242_220604001_B,121,XAUUSD_M1_2,Buy,2019-01-28 07:05:00,2019-01-28 13:37:00,1303.53,1300.14,0.3,-103.66,None,SL,,None,None,None,None
