orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
206341052_220514001_D,1,NDX,Buy,2022-07-19 18:33:05,2022-07-19 19:06:27,12165.1,12132.1,0.1,-32.26,None,sl,[sl],12132.1,12397.1,0,-0.54
206343829_220514001_D,1,WS30,Buy,2022-07-19 19:31:27,2022-07-19 21:48:08,31651.0,31716.0,0.1,6.36,None,R_NDX_H1_2205141_4_1_45_WFsl,R_NDX_H1_2205141_4_1_45_WF[sl],31716.0,31883.0,0,-0.07
206451364_220514001_D,1,WS30,Buy,2022-07-20 17:36:28,2022-07-20 17:39:24,31875.0,31842.0,0.1,-3.23,None,R_NDX_H1_2205141_4_1_45_WFsl,R_NDX_H1_2205141_4_1_45_WF[sl],31842.0,32107.0,0,-0.07
206462494_220514001_D,1,WS30,Buy,2022-07-20 22:03:35,2022-07-20 23:16:10,31875.0,31842.0,0.1,-3.24,None,R_NDX_H1_2205141_4_1_45_WFsl,R_NDX_H1_2205141_4_1_45_WF[sl],31842.0,32107.0,0,-0.07
206520856_220514001_D,1,WS30,Buy,2022-07-21 22:55:40,2022-07-22 01:05:01,32013.0,31980.0,0.1,-3.23,None,R_NDX_H1_2205141_4_1_45_WFsl,R_NDX_H1_2205141_4_1_45_WF[sl],31980.0,32245.0,-0.26,-0.07
206666342_220514001_D,1,NDX,Buy,2022-07-27 16:37:04,2022-07-27 21:41:34,12317.5,12549.5,0.1,227.92,None,tp,[tp],12385.3,12549.5,0,-0.54
206669281_220514001_D,1,WS30,Buy,2022-07-27 10:24:14,2022-07-27 10:50:25,31949.0,31916.0,0.1,-3.25,None,R_NDX_H1_2205141_4_1_45_WFsl,R_NDX_H1_2205141_4_1_45_WF[sl],31916.0,32181.0,0,-0.07
206853424_220514001_D,1,WS30,Buy,2022-07-27 11:07:11,2022-07-27 12:50:46,31949.0,31916.0,0.1,-3.25,None,R_NDX_H1_2205141_4_1_45_WFsl,R_NDX_H1_2205141_4_1_45_WF[sl],31916.0,32181.0,0,-0.07
206857599_220514001_D,1,WS30,Buy,2022-07-27 16:18:38,2022-07-27 16:21:28,31949.0,31916.0,0.1,-3.25,None,R_NDX_H1_2205141_4_1_45_WFsl,R_NDX_H1_2205141_4_1_45_WF[sl],31916.0,32181.0,0,-0.07
206868450_220514001_D,1,WS30,Buy,2022-07-27 18:01:53,2022-07-27 18:07:26,31949.0,31916.0,0.1,-3.26,None,R_NDX_H1_2205141_4_1_45_WFsl,R_NDX_H1_2205141_4_1_45_WF[sl],31916.0,32181.0,0,-0.07
206884447_220514001_D,1,WS30,Buy,2022-07-27 21:04:03,2022-07-27 21:04:33,31949.0,31916.0,0.1,-3.25,None,R_NDX_H1_2205141_4_1_45_WFsl,R_NDX_H1_2205141_4_1_45_WF[sl],31916.0,32181.0,0,-0.07
207139233_220514001_D,1,NDX,Buy,2022-08-03 16:54:39,2022-08-03 17:36:06,13080.5,13047.5,0.1,-32.59,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13047.5,13312.5,0,-0.54
207405616_220514001_D,1,NDX,Buy,2022-08-08 16:50:51,2022-08-08 17:27:19,13364.8,13331.8,0.1,-32.32,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13331.8,13596.8,0,-0.54
207517347_220514001_D,1,NDX,Buy,2022-08-10 15:30:08,2022-08-10 16:35:55,13216.6,13274.1,0.1,55.73,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13274.1,13448.6,0,-0.53
207702840_220514001_D,1,NDX,Buy,2022-08-12 22:50:10,2022-08-15 02:59:52,13557.2,13524.2,0.1,-32.18,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13524.2,13789.2,-4.69,-0.54
207850331_220514001_D,1,NDX,Buy,2022-08-16 21:02:35,2022-08-16 21:35:41,13689.3,13656.3,0.1,-32.43,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13656.3,13921.3,0,-0.54
208482798_220514001_D,1,NDX,Buy,2022-08-30 10:50:05,2022-08-30 15:30:57,12599.2,12566.2,0.1,-32.92,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12566.2,12831.2,0,-0.55
208511285_220514001_D,1,NDX,Buy,2022-09-02 07:21:56,2022-09-02 08:39:30,12292.1,12259.1,0.1,-33.08,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12259.1,12524.1,0,-0.55
208694200_220514001_D,1,NDX,Buy,2022-09-02 09:36:24,2022-09-02 10:15:30,12292.1,12259.1,0.1,-33.08,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12259.1,12524.1,0,-0.55
208698211_220514001_D,1,NDX,Buy,2022-09-02 11:16:45,2022-09-02 13:18:49,12292.1,12259.1,0.1,-32.97,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12259.1,12524.1,0,-0.55
208709933_220514001_D,1,NDX,Buy,2022-09-02 15:30:06,2022-09-02 16:34:52,12292.1,12318.4,0.1,26.3,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12318.4,12524.1,0,-0.55
208831824_220514001_D,1,NDX,Buy,2022-09-06 08:37:51,2022-09-06 12:12:08,12162.0,12168.6,0.1,6.64,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12168.6,12394.0,0,-0.55
208880677_220514001_D,1,NDX,Buy,2022-09-07 21:03:36,2022-09-08 10:23:28,12240.5,12260.5,0.1,20.03,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12260.5,12472.5,-1.38,-0.55
209038225_220514001_D,1,NDX,Buy,2022-09-08 17:39:04,2022-09-08 19:00:40,12304.4,12300.2,0.1,-4.22,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12300.2,12536.4,0,-0.55
209278311_220514001_D,1,NDX,Buy,2022-09-19 17:38:50,2022-09-19 18:25:18,11879.5,11846.5,0.1,-32.97,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11846.5,12111.5,0,-0.55
209591080_220514001_D,1,NDX,Buy,2022-09-19 19:58:47,2022-09-19 20:11:35,11879.5,11846.5,0.1,-32.97,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11846.5,12111.5,0,-0.55
209596170_220514001_D,1,NDX,Buy,2022-09-19 22:00:22,2022-09-20 04:19:01,11879.5,11963.8,0.1,84.01,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11963.8,12111.5,-1.35,-0.55
209644226_220514001_D,1,NDX,Buy,2022-09-21 21:44:20,2022-09-21 21:47:47,12019.1,11986.1,0.1,-33.38,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11986.1,12251.1,0,-0.56
209898383_220514001_D,1,NDX,Buy,2022-09-27 16:35:00,2022-09-27 16:49:30,11472.8,11439.8,0.1,-34.25,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11439.8,11704.8,0,-0.57
210209238_220514001_D,1,NDX,Buy,2022-09-28 22:08:05,2022-09-29 01:47:25,11505.3,11472.3,0.1,-33.94,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11472.3,11737.3,-2.07,-0.56
210404538_220514001_D,1,NDX,Buy,2022-10-03 21:58:40,2022-10-03 22:17:46,11296.3,11263.3,0.1,-33.65,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11263.3,11528.3,0,-0.56
210964167_220514001_D,1,NDX,Buy,2022-10-05 22:13:23,2022-10-05 22:50:45,11616.6,11583.6,0.1,-33.37,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11583.6,11848.6,0,-0.56
211074566_220514001_D,1,NDX,Buy,2022-10-06 16:42:53,2022-10-06 16:48:26,11652.0,11619.0,0.1,-33.56,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11619.0,11884.0,0,-0.56
211124594_220514001_D,1,NDX,Buy,2022-10-13 15:29:03,2022-10-13 15:29:56,10926.9,10893.9,0.1,-33.89,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],10893.9,11158.9,0,-0.56
211767499_220514001_D,1,NDX,Buy,2022-10-18 06:40:00,2022-10-18 09:05:55,11205.5,11248.8,0.1,43.96,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11248.8,11437.5,0,-0.56
211968896_220514001_D,1,NDX,Buy,2022-10-21 22:14:09,2022-10-24 03:00:33,11287.0,11402.3,0.1,117.02,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11402.3,11519.0,-4.34,-0.56
212303236_220514001_D,1,NDX,Buy,2022-10-28 20:07:21,2022-10-31 01:07:53,11502.3,11509.9,0.1,7.64,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11509.9,11734.3,-4.46,-0.55
212523875_220514001_D,1,NDX,Buy,2022-11-01 13:22:46,2022-11-01 16:45:31,11551.9,11518.9,0.1,-33.2,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],11518.9,11783.9,0,-0.55
212585428_220514001_D,1,NDX,Buy,2022-11-07 13:07:25,2022-11-07 14:02:12,10943.3,10910.3,0.1,-33.07,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],10910.3,11175.3,0,-0.55
212850699_220514001_D,1,NDX,Buy,2022-11-07 21:14:17,2022-11-08 04:59:37,10943.3,10991.9,0.1,48.56,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],10991.9,11175.3,-1.46,-0.55
212922068_220514001_D,1,NDX,Buy,2022-11-08 22:01:23,2022-11-09 05:32:29,11013.4,11060.7,0.1,46.95,None,sl,[sl],11060.7,11245.4,-1.47,-0.55
212953339_220514001_D,1,NDX,Buy,2022-11-10 15:30:15,2022-11-10 15:30:30,11138.0,11105.0,0.1,-32.84,None,sl,[sl],11105.0,11370.0,0,-0.55
213187533_220514001_D,1,NDX,Buy,2022-11-15 14:26:17,2022-11-15 16:13:28,11874.3,12013.2,0.1,133.16,None,sl,[sl],12013.2,12106.3,0,-0.53
213250355_220514001_D,1,NDX,Buy,2022-11-15 21:11:18,2022-11-15 21:12:38,11874.3,11841.3,0.1,-32.02,None,sl,[sl],11841.3,12106.3,0,-0.53
213259815_220514001_D,1,NDX,Buy,2022-11-16 01:57:20,2022-11-16 02:22:09,11874.3,11841.3,0.1,-31.89,None,sl,[sl],11841.3,12106.3,0,-0.53
213270216_220514001_D,1,NDX,Buy,2022-11-22 22:57:40,2022-11-23 06:03:57,11735.5,11702.5,0.1,-32,None,sl,[sl],11702.5,11967.5,-1.65,-0.53
213673532_220514001_D,1,NDX,Buy,2022-11-30 20:39:04,2022-11-30 22:16:24,11692.2,11924.2,0.1,222.69,None,tp,[tp],11847.3,11924.2,0,-0.53
213981693_220514001_D,1,NDX,Buy,2022-12-08 15:36:45,2022-12-08 16:13:01,11590.8,11557.8,0.1,-31.37,None,sl,[sl],11557.8,11822.8,0,-0.52
214335205_220514001_D,1,NDX,Buy,2022-12-13 07:54:32,2022-12-13 15:30:00,11733.8,11965.8,0.1,219.83,None,tp,[tp],11766.7,11965.8,0,-0.52
214698747_220514001_D,1,NDX,Buy,2022-12-21 03:12:02,2022-12-21 06:13:27,11140.9,11107.9,0.1,-31.1,None,sl,[sl],11107.9,11372.9,0,-0.52
214830151_220514001_D,1,NDX,Buy,2022-12-21 11:02:45,2022-12-21 13:18:44,11140.9,11107.9,0.1,-31.08,None,sl,[sl],11107.9,11372.9,0,-0.52
214847281_220514001_D,1,NDX,Buy,2022-12-21 15:13:01,2022-12-21 16:30:04,11140.9,11107.9,0.1,-31.09,None,sl,[sl],11107.9,11372.9,0,-0.52
214855583_220514001_D,1,NDX,Buy,2022-12-21 17:00:11,2022-12-21 18:53:48,11140.9,11207.1,0.1,62.47,None,sl,[sl],11207.1,11372.9,0,-0.52
215067267_220514001_D,1,NDX,Buy,2023-01-03 01:00:15,2023-01-03 01:09:55,10982.9,10996.0,0.1,12.27,None,sl,[sl],10996.0,11214.9,0,-0.52
215374890_220514001_D,1,NDX,Buy,2023-01-06 20:30:28,2023-01-06 23:04:38,10966.6,11018.3,0.1,48.57,None,sl,[sl],11018.3,11198.6,0,-0.52
215739285_220514001_D,1,NDX,Buy,2023-01-11 17:27:09,2023-01-11 17:34:55,11306.5,11273.5,0.1,-30.63,None,sl,[sl],11273.5,11538.5,0,-0.51
215923034_220514001_D,1,NDX,Buy,2023-01-13 21:31:17,2023-01-16 08:29:32,11505.7,11525.8,0.1,18.53,None,sl,[sl],11525.8,11737.7,-5.24,-0.51
215985839_220514001_D,1,NDX,Buy,2023-01-17 17:00:19,2023-01-17 17:42:03,11570.4,11537.4,0.1,-30.56,None,sl,[sl],11537.4,11802.4,0,-0.51
216085741_220514001_D,1,NDX,Buy,2023-01-18 04:44:21,2023-01-18 04:48:05,11618.0,11585.0,0.1,-30.6,None,sl,[sl],11585.0,11850.0,0,-0.51
216135413_220514001_D,1,NDX,Buy,2023-01-20 17:22:09,2023-01-23 15:15:42,11422.8,11654.8,0.1,213.46,None,tp,[tp],11589.2,11654.8,-5.32,-0.51
216399916_220514001_D,1,NDX,Buy,2023-01-26 15:38:13,2023-01-26 16:50:58,11951.3,11918.3,0.1,-30.32,None,sl,[sl],11918.3,12183.3,0,-0.5
216598847_220514001_D,1,NDX,Buy,2023-02-01 20:31:49,2023-02-01 21:00:03,12100.8,12067.8,0.1,-30.24,None,sl,[sl],12067.8,12332.8,0,-0.5
216928286_220514001_D,1,NDX,Buy,2023-02-07 19:41:53,2023-02-07 19:42:35,12567.0,12534.0,0.1,-30.84,None,sl,[sl],12534.0,12799.0,0,-0.51
217102168_220514001_D,1,NDX,Buy,2023-02-07 21:07:20,2023-02-07 22:09:17,12567.0,12622.9,0.1,52.2,None,sl,[sl],12622.9,12799.0,0,-0.51
217182921_220514001_D,1,NDX,Buy,2023-02-13 16:57:12,2023-02-13 21:29:47,12411.0,12486.2,0.1,70.15,None,sl,[sl],12486.2,12643.0,0,-0.51
217423711_220514001_D,1,NDX,Buy,2023-02-14 16:55:37,2023-02-14 17:35:32,12532.5,12499.5,0.1,-30.7,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12499.5,12764.5,0,-0.51
217478461_220514001_D,1,NDX,Buy,2023-02-15 21:00:38,2023-02-16 08:41:01,12648.4,12713.0,0.1,60.39,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12713.0,12880.4,-2.03,-0.52
217566705_220514001_D,1,NDX,Buy,2023-02-23 03:34:49,2023-02-23 11:24:28,12161.0,12128.0,0.1,-31.16,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12128.0,12393.0,0,-0.52
217861049_220514001_D,1,NDX,Buy,2023-02-23 12:19:29,2023-02-23 17:06:25,12161.0,12170.9,0.1,9.34,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12170.9,12393.0,0,-0.52
217874162_220514001_D,1,NDX,Buy,2023-02-23 21:19:09,2023-02-24 09:45:19,12161.0,12128.0,0.1,-31.16,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12128.0,12393.0,-1.98,-0.52
217910704_220514001_D,1,NDX,Buy,2023-03-03 16:46:36,2023-03-03 17:06:29,12153.3,12120.3,0.1,-31.16,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12120.3,12385.3,0,-0.52
218368651_220514001_D,1,NDX,Buy,2023-03-09 15:59:44,2023-03-09 17:17:36,12248.1,12281.1,0.1,31.2,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12281.1,12480.1,0,-0.52
218550911_220514001_D,1,NDX,Buy,2023-03-14 16:30:20,2023-03-14 21:03:41,12091.1,12090.9,0.1,-0.19,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12090.9,12323.1,0,-0.51
218820281_220514001_D,1,NDX,Buy,2023-03-15 21:27:16,2023-03-15 22:42:02,12223.7,12190.7,0.1,-31.19,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12190.7,12455.7,0,-0.52
218904851_220514001_D,1,NDX,Buy,2023-03-16 16:57:30,2023-03-16 17:06:27,12283.2,12250.2,0.1,-31.18,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12250.2,12515.2,0,-0.52
218980981_220514001_D,1,NDX,Buy,2023-03-20 01:00:02,2023-03-20 01:02:14,12602.5,12569.5,0.1,-30.88,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12569.5,12834.5,0,-0.51
219025743_220514001_D,1,NDX,Buy,2023-03-21 16:32:03,2023-03-21 16:48:45,12681.4,12648.4,0.1,-30.62,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12648.4,12913.4,0,-0.51
219206381_220514001_D,1,NDX,Buy,2023-03-29 10:02:11,2023-03-29 17:36:14,12716.4,12761.3,0.1,41.42,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12761.3,12948.4,0,-0.51
219707493_220514001_D,1,NDX,Buy,2023-04-04 12:29:04,2023-04-04 15:39:07,13194.7,13193.8,0.1,-0.83,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13193.8,13426.7,0,-0.5
219767030_220514001_D,1,NDX,Buy,2023-04-12 15:31:07,2023-04-12 15:59:52,13106.4,13073.4,0.1,-30.1,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13073.4,13338.4,0,-0.5
220094960_220514001_D,1,NDX,Buy,2023-04-14 16:51:05,2023-04-14 17:07:41,13143.1,13110.1,0.1,-29.97,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13110.1,13375.1,0,-0.5
220285199_220514001_D,1,NDX,Buy,2023-04-18 11:06:53,2023-04-18 16:58:12,13128.9,13161.6,0.1,29.84,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13161.6,13360.9,0,-0.5
220341988_220514001_D,1,NDX,Buy,2023-04-24 16:37:51,2023-04-24 17:03:23,13033.8,13000.8,0.1,-29.94,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13000.8,13265.8,0,-0.5
220580957_220514001_D,1,NDX,Buy,2023-04-27 15:01:09,2023-04-27 15:38:14,12941.2,12908.2,0.1,-29.96,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],12908.2,13173.2,0,-0.5
220896525_220514001_D,1,NDX,Buy,2023-05-05 16:45:05,2023-05-08 03:00:15,13107.9,13241.8,0.1,121.54,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13241.8,13339.9,-6.6,-0.5
221254305_220514001_D,1,NDX,Buy,2023-05-10 15:42:22,2023-05-10 16:41:28,13290.8,13292.1,0.1,1.18,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13292.1,13522.8,0,-0.5
221337535_220514001_D,1,NDX,Buy,2023-05-10 21:10:03,2023-05-11 14:15:46,13290.8,13359.9,0.1,63.24,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13359.9,13522.8,-2.23,-0.5
221455614_220514001_D,1,NDX,Buy,2023-05-16 10:38:42,2023-05-16 15:30:15,13437.8,13404.8,0.1,-30.34,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13404.8,13669.8,0,-0.51
221590564_220514001_D,1,NDX,Buy,2023-05-16 16:37:35,2023-05-16 21:31:59,13433.9,13467.5,0.1,30.91,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13467.5,13665.9,0,-0.51
221672447_220514001_D,1,NDX,Buy,2023-05-17 18:18:14,2023-05-17 18:20:52,13512.0,13479.0,0.1,-30.49,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13479.0,13744.0,0,-0.51
221840183_220514001_D,1,NDX,Buy,2023-05-23 02:21:48,2023-05-23 09:14:19,13914.2,13881.2,0.1,-30.53,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13881.2,14146.2,0,-0.51
221922309_220514001_D,1,NDX,Buy,2023-05-25 15:03:41,2023-05-25 16:31:41,13907.3,13874.3,0.1,-30.78,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],13874.3,14139.3,0,-0.51
222262847_220514001_D,1,NDX,Buy,2023-05-30 21:45:08,2023-05-30 22:02:55,14419.3,14386.3,0.1,-30.79,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],14386.3,14651.3,0,-0.51
222266841_220514001_D,1,NDX,Buy,2023-06-02 16:30:39,2023-06-02 16:47:15,14544.3,14511.3,0.1,-30.71,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],14511.3,14776.3,0,-0.51
222587828_220514001_D,1,NDX,Buy,2023-06-07 16:30:56,2023-06-07 17:03:32,14607.7,14574.7,0.1,-30.74,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],14574.7,14839.7,0,-0.51
222723929_220514001_D,1,NDX,Buy,2023-06-09 16:54:38,2023-06-09 17:40:07,14657.8,14624.8,0.1,-30.67,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],14624.8,14889.8,0,-0.51
223049011_220514001_D,1,NDX,Buy,2023-06-15 17:08:37,2023-06-15 20:14:56,15067.0,15090.9,0.1,21.84,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15090.9,15299.0,0,-0.5
223127747_220514001_D,1,NDX,Buy,2023-06-28 17:29:19,2023-06-28 18:15:27,14999.3,14994.2,0.1,-4.67,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],14994.2,15231.3,0,-0.5
223613116_220514001_D,1,NDX,Buy,2023-06-30 15:30:10,2023-06-30 18:40:27,15055.9,15149.9,0.1,86.15,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15149.9,15287.9,0,-0.51
223787390_220514001_D,1,NDX,Buy,2023-07-05 16:41:14,2023-07-05 18:17:45,15230.8,15235.4,0.1,4.23,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15235.4,15462.8,0,-0.5
223840156_220514001_D,1,NDX,Buy,2023-07-11 09:02:56,2023-07-11 11:02:24,15089.6,15056.6,0.1,-29.98,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15056.6,15321.6,0,-0.5
224020951_220514001_D,1,NDX,Buy,2023-07-11 14:06:06,2023-07-11 16:41:47,15089.6,15056.6,0.1,-30.04,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15056.6,15321.6,0,-0.5
224027329_220514001_D,1,NDX,Buy,2023-07-11 18:04:11,2023-07-11 18:16:35,15089.6,15056.6,0.1,-30.02,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15056.6,15321.6,0,-0.5
224033938_220514001_D,1,NDX,Buy,2023-07-11 22:18:48,2023-07-12 16:35:46,15089.6,15321.6,0.1,209.26,None,NDX_H1_220514001tp,NDX_H1_220514001[tp],15236.6,15321.6,-2.63,-0.5
224211653_220514001_D,1,NDX,Buy,2023-07-17 22:18:00,2023-07-18 01:53:11,15733.5,15700.5,0.1,-29.36,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15700.5,15965.5,-2.68,-0.49
224302608_220514001_D,1,NDX,Buy,2023-07-18 18:49:51,2023-07-18 23:01:01,15763.4,15848.6,0.1,75.87,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15848.6,15995.4,0,-0.49
224369911_220514001_D,1,NDX,Buy,2023-07-25 11:20:56,2023-07-25 17:31:10,15514.2,15526.9,0.1,11.52,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15526.9,15746.2,0,-0.5
224612697_220514001_D,1,NDX,Buy,2023-07-27 09:06:03,2023-07-27 17:13:01,15636.8,15737.5,0.1,91.52,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15737.5,15868.8,0,-0.5
224708011_220514001_D,1,NDX,Buy,2023-07-31 01:38:22,2023-07-31 03:27:38,15808.9,15775.9,0.1,-29.94,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15775.9,16040.9,0,-0.5
224888094_220514001_D,1,NDX,Buy,2023-08-04 08:49:18,2023-08-04 10:01:42,15473.5,15440.5,0.1,-30.15,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15440.5,15705.5,0,-0.5
225047194_220514001_D,1,NDX,Buy,2023-08-04 11:07:42,2023-08-04 11:34:32,15473.5,15440.5,0.1,-30.16,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15440.5,15705.5,0,-0.5
225048779_220514001_D,1,NDX,Buy,2023-08-04 16:33:47,2023-08-04 16:43:03,15473.5,15440.5,0.1,-29.93,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15440.5,15705.5,0,-0.5
225062821_220514001_D,1,NDX,Buy,2023-08-04 18:08:10,2023-08-04 20:25:24,15473.5,15479.9,0.1,5.8,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15479.9,15705.5,0,-0.5
225069314_220514001_D,1,NDX,Buy,2023-08-10 17:00:15,2023-08-10 17:22:12,15365.4,15332.4,0.1,-29.92,None,NDX_H1_220514001sl,NDX_H1_220514001[sl],15332.4,15597.4,0,-0.5
