orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
127_220612008_B,132,WS30_M1_2,Buy,2016-04-13 09:00:00,2016-04-29 16:58:00,17724.8,17724.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
128_220612008_B,132,WS30_M1_2,Buy,2016-05-09 11:50:00,2016-05-09 17:38:00,17784.9,17699.9,0.3,-25.71,None,SL,,None,None,None,None
129_220612008_B,132,WS30_M1_2,Buy,2016-05-10 10:14:00,2016-05-10 13:52:00,17807.0,17807.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
13_220612008_B,132,WS30_M1_2,Buy,2014-02-13 20:43:00,2014-02-14 07:12:00,16024.8,15939.8,0.3,-25.71,None,SL,,None,None,None,None
130_220612008_B,132,WS30_M1_2,Buy,2016-05-10 16:44:00,2016-05-11 10:06:00,17841.6,17841.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
131_220612008_B,132,WS30_M1_2,Buy,2016-05-24 15:30:00,2016-06-14 22:01:00,17594.7,17594.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
132_220612008_B,132,WS30_M1_2,Buy,2016-06-20 09:00:00,2016-06-21 17:23:00,17795.9,17795.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
133_220612008_B,132,WS30_M1_2,Buy,2016-06-23 12:07:00,2016-06-23 16:13:00,17935.2,17935.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
134_220612008_B,132,WS30_M1_2,Buy,2016-06-23 18:04:00,2016-06-24 09:00:00,17943.4,17858.4,0.3,-25.71,None,SL,,None,None,None,None
135_220612008_B,132,WS30_M1_2,Buy,2016-06-29 22:11:00,2016-07-08 21:36:00,17697.1,18162.1,0.3,139.29,None,PT,,None,None,None,None
136_220612008_B,132,WS30_M1_2,Buy,2016-07-11 16:43:00,2016-07-11 21:49:00,18249.8,18249.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
137_220612008_B,132,WS30_M1_2,Buy,2016-07-14 09:24:00,2016-07-26 17:54:00,18444.0,18444.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
138_220612008_B,132,WS30_M1_2,Buy,2016-08-05 15:30:00,2016-08-26 18:52:00,18413.2,18413.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
139_220612008_B,132,WS30_M1_2,Buy,2016-09-02 16:30:00,2016-09-07 10:17:00,18512.3,18512.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
14_220612008_B,132,WS30_M1_2,Buy,2014-02-14 17:11:00,2014-02-19 22:36:00,16058.8,16058.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
140_220612008_B,132,WS30_M1_2,Buy,2016-09-08 10:19:00,2016-09-08 16:05:00,18542.5,18457.5,0.3,-25.71,None,SL,,None,None,None,None
141_220612008_B,132,WS30_M1_2,Buy,2016-09-19 09:00:00,2016-09-19 17:36:00,18213.7,18213.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
142_220612008_B,132,WS30_M1_2,Buy,2016-09-21 22:16:00,2016-09-23 20:59:00,18257.1,18257.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
143_220612008_B,132,WS30_M1_2,Buy,2016-09-28 22:45:00,2016-09-29 10:14:00,18337.1,18337.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
144_220612008_B,132,WS30_M1_2,Buy,2016-10-10 15:48:00,2016-10-10 19:25:00,18334.9,18334.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
145_220612008_B,132,WS30_M1_2,Buy,2016-10-19 17:46:00,2016-10-20 17:35:00,18228.2,18143.2,0.3,-25.71,None,SL,,None,None,None,None
146_220612008_B,132,WS30_M1_2,Buy,2016-10-24 16:35:00,2016-10-24 19:40:00,18276.7,18191.7,0.3,-25.71,None,SL,,None,None,None,None
147_220612008_B,132,WS30_M1_2,Buy,2016-11-07 09:00:00,2016-11-09 09:00:00,18082.6,18082.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
148_220612008_B,132,WS30_M1_2,Buy,2016-11-09 18:30:00,2016-11-14 09:00:00,18450.4,18915.4,0.3,139.29,None,PT,,None,None,None,None
149_220612008_B,132,WS30_M1_2,Buy,2016-11-21 15:16:00,2016-12-07 19:56:00,18904.8,19369.8,0.3,139.29,None,PT,,None,None,None,None
15_220612008_B,132,WS30_M1_2,Buy,2014-02-24 16:46:00,2014-02-24 22:59:00,16210.9,16210.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
150_220612008_B,132,WS30_M1_2,Buy,2016-12-08 15:28:00,2017-01-25 15:39:00,19546.9,20011.9,0.3,139.29,None,PT,,None,None,None,None
151_220612008_B,132,WS30_M1_2,Buy,2017-01-26 09:00:00,2017-01-26 14:54:00,20083.6,20083.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
152_220612008_B,132,WS30_M1_2,Buy,2017-02-03 15:30:00,2017-02-13 20:21:00,19959.6,20424.6,0.3,139.29,None,PT,,None,None,None,None
153_220612008_B,132,WS30_M1_2,Buy,2017-02-13 21:09:00,2017-03-01 10:55:00,20436.4,20901.4,0.3,139.29,None,PT,,None,None,None,None
154_220612008_B,132,WS30_M1_2,Buy,2017-03-10 15:47:00,2017-03-10 16:40:00,20977.6,20892.6,0.3,-25.71,None,SL,,None,None,None,None
155_220612008_B,132,WS30_M1_2,Buy,2017-03-15 20:03:00,2017-03-16 16:40:00,20929.9,20929.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
156_220612008_B,132,WS30_M1_2,Buy,2017-04-05 15:18:00,2017-04-05 22:12:00,20741.8,20741.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
157_220612008_B,132,WS30_M1_2,Buy,2017-04-24 09:00:00,2017-05-17 21:23:00,20652.8,20652.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
158_220612008_B,132,WS30_M1_2,Buy,2017-05-24 22:43:00,2017-05-30 17:12:00,21017.7,21017.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
159_220612008_B,132,WS30_M1_2,Buy,2017-06-01 20:13:00,2017-07-12 16:50:00,21105.7,21570.7,0.3,139.29,None,PT,,None,None,None,None
16_220612008_B,132,WS30_M1_2,Buy,2014-02-27 20:36:00,2014-02-28 06:22:00,16266.6,16266.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
160_220612008_B,132,WS30_M1_2,Buy,2017-07-13 10:00:00,2017-07-14 16:18:00,21543.6,21543.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
161_220612008_B,132,WS30_M1_2,Buy,2017-07-14 20:20:00,2017-07-17 12:03:00,21640.4,21640.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
162_220612008_B,132,WS30_M1_2,Buy,2017-07-17 13:15:00,2017-07-18 15:43:00,21674.3,21589.3,0.3,-25.71,None,SL,,None,None,None,None
163_220612008_B,132,WS30_M1_2,Buy,2017-07-25 16:08:00,2017-07-25 16:57:00,21679.9,21594.9,0.3,-25.71,None,SL,,None,None,None,None
164_220612008_B,132,WS30_M1_2,Buy,2017-07-26 14:48:00,2017-07-26 22:50:00,21667.5,21667.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
165_220612008_B,132,WS30_M1_2,Buy,2017-07-27 09:03:00,2017-07-27 19:58:00,21730.7,21730.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
166_220612008_B,132,WS30_M1_2,Buy,2017-07-31 10:02:00,2017-08-10 22:59:00,21848.9,21848.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
167_220612008_B,132,WS30_M1_2,Buy,2017-08-22 22:12:00,2017-08-23 16:30:00,21894.8,21809.8,0.3,-25.71,None,SL,,None,None,None,None
168_220612008_B,132,WS30_M1_2,Buy,2017-08-25 17:01:00,2017-08-25 18:04:00,21906.7,21821.7,0.3,-25.71,None,SL,,None,None,None,None
169_220612008_B,132,WS30_M1_2,Buy,2017-08-30 09:14:00,2017-08-30 11:05:00,21907.4,21907.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
17_220612008_B,132,WS30_M1_2,Buy,2014-02-28 16:47:00,2014-02-28 21:55:00,16318.8,16318.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
170_220612008_B,132,WS30_M1_2,Buy,2017-09-11 09:05:00,2017-09-19 13:07:00,21903.5,22368.5,0.3,139.29,None,PT,,None,None,None,None
171_220612008_B,132,WS30_M1_2,Buy,2017-09-27 16:42:00,2017-09-27 17:48:00,22369.3,22284.3,0.3,-25.71,None,SL,,None,None,None,None
172_220612008_B,132,WS30_M1_2,Buy,2017-09-27 21:17:00,2017-10-10 16:42:00,22363.3,22828.3,0.3,139.29,None,PT,,None,None,None,None
173_220612008_B,132,WS30_M1_2,Buy,2017-10-11 09:05:00,2017-10-12 21:49:00,22841.7,22841.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
174_220612008_B,132,WS30_M1_2,Buy,2017-10-13 14:48:00,2017-10-16 17:20:00,22890.8,22890.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
175_220612008_B,132,WS30_M1_2,Buy,2017-10-16 20:13:00,2017-10-24 14:37:00,22920.5,23385.5,0.3,139.29,None,PT,,None,None,None,None
176_220612008_B,132,WS30_M1_2,Buy,2017-11-01 09:10:00,2017-11-01 17:05:00,23459.1,23459.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
177_220612008_B,132,WS30_M1_2,Buy,2017-11-02 21:35:00,2017-11-03 15:35:00,23511.6,23511.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
178_220612008_B,132,WS30_M1_2,Buy,2017-11-07 09:05:00,2017-11-07 17:48:00,23603.5,23518.5,0.3,-25.71,None,SL,,None,None,None,None
179_220612008_B,132,WS30_M1_2,Buy,2017-11-21 14:15:00,2017-11-22 19:19:00,23510.9,23510.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
18_220612008_B,132,WS30_M1_2,Buy,2014-03-04 22:22:00,2014-03-06 17:17:00,16420.1,16420.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
180_220612008_B,132,WS30_M1_2,Buy,2017-11-27 17:18:00,2017-11-30 17:57:00,23628.3,24093.3,0.3,139.29,None,PT,,None,None,None,None
181_220612008_B,132,WS30_M1_2,Buy,2017-11-30 18:17:00,2017-12-01 18:13:00,24136.3,24136.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
182_220612008_B,132,WS30_M1_2,Buy,2017-12-04 09:05:00,2017-12-04 15:26:00,24413.3,24413.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
183_220612008_B,132,WS30_M1_2,Buy,2017-12-11 13:02:00,2017-12-18 16:35:00,24366.6,24831.6,0.3,139.29,None,PT,,None,None,None,None
184_220612008_B,132,WS30_M1_2,Buy,2017-12-28 17:15:00,2017-12-29 17:15:00,24815.3,24815.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
185_220612008_B,132,WS30_M1_2,Buy,2018-01-02 15:50:00,2018-01-02 16:50:00,24871.8,24786.8,0.3,-25.71,None,SL,,None,None,None,None
186_220612008_B,132,WS30_M1_2,Buy,2018-01-03 16:58:00,2018-01-08 09:05:00,24879.1,25344.1,0.3,139.29,None,PT,,None,None,None,None
187_220612008_B,132,WS30_M1_2,Buy,2018-01-11 16:53:00,2018-01-15 09:07:00,25441.6,25906.6,0.3,139.29,None,PT,,None,None,None,None
188_220612008_B,132,WS30_M1_2,Buy,2018-01-22 19:21:00,2018-01-23 16:57:00,26144.0,26144.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
189_220612008_B,132,WS30_M1_2,Buy,2018-01-24 16:57:00,2018-01-24 18:15:00,26368.9,26283.9,0.3,-25.71,None,SL,,None,None,None,None
19_220612008_B,132,WS30_M1_2,Buy,2014-03-07 01:36:00,2014-03-07 16:50:00,16440.6,16440.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
190_220612008_B,132,WS30_M1_2,Buy,2018-01-25 19:11:00,2018-01-25 21:12:00,26452.3,26367.3,0.3,-25.71,None,SL,,None,None,None,None
191_220612008_B,132,WS30_M1_2,Buy,2018-01-26 12:31:00,2018-01-29 18:13:00,26457.7,26457.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
192_220612008_B,132,WS30_M1_2,Buy,2018-02-16 09:05:00,2018-02-16 15:55:00,25219.7,25219.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
193_220612008_B,132,WS30_M1_2,Buy,2018-02-23 22:56:00,2018-02-27 10:00:00,25293.3,25758.3,0.3,139.29,None,PT,,None,None,None,None
194_220612008_B,132,WS30_M1_2,Buy,2018-03-09 15:36:00,2018-03-13 18:06:00,25078.6,25078.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
195_220612008_B,132,WS30_M1_2,Buy,2018-04-05 09:05:00,2018-04-05 12:40:00,24311.8,24311.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
196_220612008_B,132,WS30_M1_2,Buy,2018-04-05 18:04:00,2018-04-05 19:32:00,24505.2,24505.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
197_220612008_B,132,WS30_M1_2,Buy,2018-04-12 16:45:00,2018-04-12 20:15:00,24481.3,24481.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
198_220612008_B,132,WS30_M1_2,Buy,2018-04-13 15:30:00,2018-04-13 16:57:00,24621.0,24536.0,0.3,-25.71,None,SL,,None,None,None,None
199_220612008_B,132,WS30_M1_2,Buy,2018-04-16 19:50:00,2018-04-16 21:09:00,24610.3,24610.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
2_220612008_B,132,WS30_M1_2,Buy,2013-11-25 02:00:00,2013-11-25 16:44:00,16075.4,16075.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
20_220612008_B,132,WS30_M1_2,Buy,2014-03-17 21:07:00,2014-03-19 20:07:00,16255.7,16255.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
200_220612008_B,132,WS30_M1_2,Buy,2018-04-17 03:32:00,2018-04-19 16:35:00,24651.1,24651.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
201_220612008_B,132,WS30_M1_2,Buy,2018-04-26 20:12:00,2018-04-27 04:38:00,24360.1,24275.1,0.3,-25.71,None,SL,,None,None,None,None
202_220612008_B,132,WS30_M1_2,Buy,2018-04-30 16:40:00,2018-04-30 17:22:00,24473.1,24388.1,0.3,-25.71,None,SL,,None,None,None,None
203_220612008_B,132,WS30_M1_2,Buy,2018-05-04 17:40:00,2018-05-10 15:47:00,24136.0,24601.0,0.3,139.29,None,PT,,None,None,None,None
204_220612008_B,132,WS30_M1_2,Buy,2018-05-10 17:36:00,2018-05-10 21:40:00,24677.3,24677.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
205_220612008_B,132,WS30_M1_2,Buy,2018-05-10 22:00:00,2018-05-11 19:15:00,24761.9,24761.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
206_220612008_B,132,WS30_M1_2,Buy,2018-05-14 01:00:00,2018-05-14 15:03:00,24899.6,24899.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
207_220612008_B,132,WS30_M1_2,Buy,2018-05-17 17:37:00,2018-05-17 19:06:00,24826.0,24741.0,0.3,-25.71,None,SL,,None,None,None,None
208_220612008_B,132,WS30_M1_2,Buy,2018-05-18 13:15:00,2018-05-18 15:36:00,24807.3,24722.3,0.3,-25.71,None,SL,,None,None,None,None
209_220612008_B,132,WS30_M1_2,Buy,2018-05-21 01:00:00,2018-05-23 04:25:00,24802.5,24802.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
21_220612008_B,132,WS30_M1_2,Buy,2014-03-21 15:35:00,2014-03-21 19:45:00,16441.2,16356.2,0.3,-25.71,None,SL,,None,None,None,None
210_220612008_B,132,WS30_M1_2,Buy,2018-06-04 16:35:00,2018-06-04 17:05:00,24815.0,24815.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
211_220612008_B,132,WS30_M1_2,Buy,2018-06-06 07:10:00,2018-06-06 16:58:00,24891.0,24891.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
212_220612008_B,132,WS30_M1_2,Buy,2018-06-06 18:00:00,2018-06-11 19:51:00,24931.5,25396.5,0.3,139.29,None,PT,,None,None,None,None
213_220612008_B,132,WS30_M1_2,Buy,2018-06-11 20:10:00,2018-06-11 22:59:00,25401.7,25316.7,0.3,-25.71,None,SL,,None,None,None,None
214_220612008_B,132,WS30_M1_2,Buy,2018-06-27 16:52:00,2018-06-27 18:26:00,24426.9,24426.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
215_220612008_B,132,WS30_M1_2,Buy,2018-06-29 17:03:00,2018-06-29 22:19:00,24478.5,24393.5,0.3,-25.71,None,SL,,None,None,None,None
216_220612008_B,132,WS30_M1_2,Buy,2018-07-06 07:12:00,2018-07-06 09:20:00,24379.6,24379.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
217_220612008_B,132,WS30_M1_2,Buy,2018-07-06 18:07:00,2018-07-06 22:48:00,24426.0,24426.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
218_220612008_B,132,WS30_M1_2,Buy,2018-07-09 01:18:00,2018-07-13 03:03:00,24501.9,24966.9,0.3,139.29,None,PT,,None,None,None,None
219_220612008_B,132,WS30_M1_2,Buy,2018-07-13 06:47:00,2018-07-13 12:24:00,24987.3,24902.3,0.3,-25.71,None,SL,,None,None,None,None
22_220612008_B,132,WS30_M1_2,Buy,2014-03-25 15:31:00,2014-03-25 16:50:00,16408.6,16323.6,0.3,-25.71,None,SL,,None,None,None,None
220_220612008_B,132,WS30_M1_2,Buy,2018-07-17 19:19:00,2018-07-18 07:28:00,25124.7,25124.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
221_220612008_B,132,WS30_M1_2,Buy,2018-07-18 18:09:00,2018-07-19 06:14:00,25186.2,25186.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
222_220612008_B,132,WS30_M1_2,Buy,2018-07-24 04:49:00,2018-07-25 14:30:00,25116.7,25116.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
223_220612008_B,132,WS30_M1_2,Buy,2018-07-25 22:36:00,2018-07-30 22:45:00,25301.5,25301.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
224_220612008_B,132,WS30_M1_2,Buy,2018-08-03 22:17:00,2018-08-06 10:24:00,25457.5,25457.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
225_220612008_B,132,WS30_M1_2,Buy,2018-08-07 11:51:00,2018-08-08 15:50:00,25597.6,25597.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
226_220612008_B,132,WS30_M1_2,Buy,2018-08-16 16:31:00,2018-08-27 15:00:00,25426.3,25891.3,0.3,139.29,None,PT,,None,None,None,None
227_220612008_B,132,WS30_M1_2,Buy,2018-08-28 01:00:00,2018-08-28 08:00:00,26079.5,26079.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
228_220612008_B,132,WS30_M1_2,Buy,2018-08-29 18:31:00,2018-08-30 08:09:00,26169.6,26084.6,0.3,-25.71,None,SL,,None,None,None,None
229_220612008_B,132,WS30_M1_2,Buy,2018-09-04 10:08:00,2018-09-04 12:30:00,26044.8,25959.8,0.3,-25.71,None,SL,,None,None,None,None
23_220612008_B,132,WS30_M1_2,Buy,2014-03-25 19:30:00,2014-03-26 16:24:00,16402.4,16402.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
230_220612008_B,132,WS30_M1_2,Buy,2018-09-06 16:34:00,2018-09-06 17:08:00,26024.2,26024.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
231_220612008_B,132,WS30_M1_2,Buy,2018-09-06 21:47:00,2018-09-07 03:07:00,26033.1,25948.1,0.3,-25.71,None,SL,,None,None,None,None
232_220612008_B,132,WS30_M1_2,Buy,2018-09-10 11:50:00,2018-09-10 17:05:00,26036.3,25951.3,0.3,-25.71,None,SL,,None,None,None,None
233_220612008_B,132,WS30_M1_2,Buy,2018-09-12 18:22:00,2018-09-12 20:42:00,26086.5,26001.5,0.3,-25.71,None,SL,,None,None,None,None
234_220612008_B,132,WS30_M1_2,Buy,2018-09-13 15:45:00,2018-09-13 17:20:00,26121.1,26121.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
235_220612008_B,132,WS30_M1_2,Buy,2018-09-14 03:00:00,2018-09-14 17:00:00,26157.8,26157.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
236_220612008_B,132,WS30_M1_2,Buy,2018-09-18 19:00:00,2018-09-20 20:07:00,26215.9,26680.9,0.3,139.29,None,PT,,None,None,None,None
237_220612008_B,132,WS30_M1_2,Buy,2018-09-21 02:58:00,2018-09-21 14:05:00,26713.1,26713.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
238_220612008_B,132,WS30_M1_2,Buy,2018-10-01 02:08:00,2018-10-02 11:49:00,26548.5,26548.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
239_220612008_B,132,WS30_M1_2,Buy,2018-10-02 18:47:00,2018-10-02 22:00:00,26782.6,26782.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
24_220612008_B,132,WS30_M1_2,Buy,2014-03-31 03:00:00,2014-04-07 16:39:00,16363.0,16363.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
240_220612008_B,132,WS30_M1_2,Buy,2018-10-03 04:59:00,2018-10-03 07:25:00,26810.2,26810.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
241_220612008_B,132,WS30_M1_2,Buy,2018-10-03 08:29:00,2018-10-03 21:37:00,26846.5,26846.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
242_220612008_B,132,WS30_M1_2,Buy,2018-10-16 16:14:00,2018-10-16 17:33:00,25450.5,25450.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
243_220612008_B,132,WS30_M1_2,Buy,2018-10-29 16:01:00,2018-10-29 16:38:00,24997.9,24912.9,0.3,-25.71,None,SL,,None,None,None,None
