orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
263_230911004_B,171,EURUSD,Sell,2013-04-25 16:00:00,2013-04-26 05:00:00,1.3033,1.30481,0.1,-15.75,10989.9,TrailingStop,,None,None,None,None
273_230911004_B,171,EURUSD,Sell,2013-05-01 18:00:00,2013-05-02 14:00:00,1.31858,1.31949,0.1,-9.76,10980.14,TrailingStop,,None,None,None,None
277_230911004_B,171,EURUSD,Sell,2013-05-22 13:00:00,2013-05-23 10:00:00,1.29327,1.2873,0.1,59.05,11039.19,TrailingStop,,None,None,None,None
278_230911004_B,171,EURUSD,Sell,2013-05-24 15:00:00,2013-05-28 13:00:00,1.29539,1.29409,0.1,12.35,11051.54,TrailingStop,,None,None,None,None
279_230911004_B,171,EURUSD,Sell,2013-05-30 13:00:00,2013-05-30 15:00:00,1.2975,1.29984,0.1,-24.05,11027.49,TrailingStop,,None,None,None,None
283_230911004_B,171,EURUSD,Sell,2013-06-06 10:00:00,2013-06-24 21:00:00,1.31142,1.31392,0.1,-25.66,11001.84,TrailingStop,,None,None,None,None
284_230911004_B,171,EURUSD,Sell,2013-06-28 16:00:00,2013-07-01 10:00:00,1.30546,1.30461,0.1,7.85,11009.68,TrailingStop,,None,None,None,None
285_230911004_B,171,EURUSD,Sell,2013-07-02 02:00:00,2013-07-03 13:00:00,1.30667,1.29726,0.1,93.45,11103.13,TrailingStop,,None,None,None,None
288_230911004_B,171,EURUSD,Sell,2013-07-16 09:00:00,2013-07-16 13:00:00,1.308,1.31222,0.1,-42.85,11060.28,TrailingStop,,None,None,None,None
29_230911004_B,171,EURUSD,Sell,2010-10-06 13:00:00,2010-10-06 18:00:00,1.38588,1.38998,0.1,-41.69,10043.59,TrailingStop,,None,None,None,None
3_230911004_B,171,EURUSD,Sell,2010-08-26 18:00:00,2010-08-27 18:00:00,1.27235,1.27679,0.1,-45.04,9954.96,TrailingStop,,None,None,None,None
300_230911004_B,171,EURUSD,Sell,2013-07-24 15:00:00,2013-07-25 10:00:00,1.32386,1.32297,0.1,8.24,11068.52,TrailingStop,,None,None,None,None
301_230911004_B,171,EURUSD,Sell,2013-08-08 10:00:00,2013-08-13 22:00:00,1.33453,1.32736,0.1,71.03,11139.55,TrailingStop,,None,None,None,None
303_230911004_B,171,EURUSD,Sell,2013-08-15 10:00:00,2013-08-15 18:00:00,1.32799,1.32637,0.1,15.54,11155.08,TrailingStop,,None,None,None,None
304_230911004_B,171,EURUSD,Sell,2013-08-20 14:00:00,2013-08-22 15:00:00,1.33745,1.33493,0.1,24.53,11179.62,TrailingStop,,None,None,None,None
305_230911004_B,171,EURUSD,Sell,2013-09-04 18:00:00,2013-09-05 12:00:00,1.31968,1.3207,0.1,-10.86,11168.76,TrailingStop,,None,None,None,None
316_230911004_B,171,EURUSD,Sell,2013-09-19 14:00:00,2013-09-20 13:00:00,1.35418,1.35516,0.1,-10.48,11158.28,TrailingStop,,None,None,None,None
318_230911004_B,171,EURUSD,Sell,2013-10-01 11:00:00,2013-10-02 15:00:00,1.3556,1.35457,0.1,9.62,11167.9,TrailingStop,,None,None,None,None
319_230911004_B,171,EURUSD,Sell,2013-10-03 08:00:00,2013-10-03 18:00:00,1.36066,1.36342,0.1,-28.28,11139.62,TrailingStop,,None,None,None,None
322_230911004_B,171,EURUSD,Sell,2013-10-08 17:00:00,2013-10-09 02:00:00,1.35909,1.35997,0.1,-9.48,11130.14,TrailingStop,,None,None,None,None
326_230911004_B,171,EURUSD,Sell,2013-10-14 18:00:00,2013-10-15 21:00:00,1.35816,1.35228,0.1,58.12,11188.26,TrailingStop,,None,None,None,None
331_230911004_B,171,EURUSD,Sell,2013-10-18 14:00:00,2013-10-22 15:00:00,1.36818,1.3696,0.1,-14.88,11173.38,TrailingStop,,None,None,None,None
336_230911004_B,171,EURUSD,Sell,2013-10-24 10:00:00,2013-10-25 22:00:00,1.37928,1.38148,0.1,-22.69,11150.69,TrailingStop,,None,None,None,None
337_230911004_B,171,EURUSD,Sell,2013-10-28 10:00:00,2013-10-29 16:00:00,1.38096,1.37932,0.1,15.71,11166.4,TrailingStop,,None,None,None,None
339_230911004_B,171,EURUSD,Sell,2013-11-18 12:00:00,2013-11-19 17:00:00,1.35052,1.35315,0.1,-26.98,11139.42,TrailingStop,,None,None,None,None
344_230911004_B,171,EURUSD,Sell,2013-11-26 18:00:00,2013-12-03 10:00:00,1.35599,1.35682,0.1,-8.98,11130.44,TrailingStop,,None,None,None,None
35_230911004_B,171,EURUSD,Sell,2010-10-07 16:00:00,2010-10-08 05:00:00,1.39477,1.395,0.1,-3,10040.59,TrailingStop,,None,None,None,None
359_230911004_B,171,EURUSD,Sell,2013-12-10 08:00:00,2013-12-13 10:00:00,1.37457,1.37745,0.1,-29.49,11100.96,TrailingStop,,None,None,None,None
361_230911004_B,171,EURUSD,Sell,2013-12-16 15:00:00,2013-12-17 09:00:00,1.37691,1.37819,0.1,-13.49,11087.47,TrailingStop,,None,None,None,None
365_230911004_B,171,EURUSD,Sell,2014-01-10 16:00:00,2014-01-16 04:00:00,1.3633,1.36263,0.1,6.02,11093.49,TrailingStop,,None,None,None,None
369_230911004_B,171,EURUSD,Sell,2014-02-10 18:00:00,2014-02-13 03:00:00,1.36424,1.36099,0.1,31.82,11125.3,TrailingStop,,None,None,None,None
370_230911004_B,171,EURUSD,Sell,2014-02-14 11:00:00,2014-02-27 03:00:00,1.36918,1.36984,0.1,-7.28,11118.02,TrailingStop,,None,None,None,None
374_230911004_B,171,EURUSD,Sell,2014-03-06 15:00:00,2014-03-28 14:00:00,1.37488,1.37484,0.1,-0.29,11117.73,TrailingStop,,None,None,None,None
376_230911004_B,171,EURUSD,Sell,2014-03-31 18:00:00,2014-04-03 15:00:00,1.3773,1.37903,0.1,-17.99,11099.74,TrailingStop,,None,None,None,None
38_230911004_B,171,EURUSD,Sell,2010-10-13 16:00:00,2010-10-13 18:00:00,1.39331,1.39847,0.1,-52.3,9988.3,TrailingStop,,None,None,None,None
381_230911004_B,171,EURUSD,Sell,2014-04-09 17:00:00,2014-04-09 21:00:00,1.38115,1.38365,0.1,-25.69,11074.05,TrailingStop,,None,None,None,None
383_230911004_B,171,EURUSD,Sell,2014-04-10 15:00:00,2014-04-15 17:00:00,1.38619,1.38242,0.1,37.01,11111.06,TrailingStop,,None,None,None,None
386_230911004_B,171,EURUSD,Sell,2014-04-16 14:00:00,2014-04-16 20:00:00,1.38331,1.38374,0.1,-4.99,11106.07,TrailingStop,,None,None,None,None
391_230911004_B,171,EURUSD,Sell,2014-05-01 13:00:00,2014-05-02 17:00:00,1.38765,1.38463,0.1,29.51,11135.58,TrailingStop,,None,None,None,None
393_230911004_B,171,EURUSD,Sell,2014-05-21 10:00:00,2014-05-21 21:00:00,1.37138,1.3683,0.1,30.11,11165.69,TrailingStop,,None,None,None,None
395_230911004_B,171,EURUSD,Sell,2014-05-27 07:00:00,2014-05-27 21:00:00,1.36544,1.36405,0.1,13.22,11178.91,TrailingStop,,None,None,None,None
396_230911004_B,171,EURUSD,Sell,2014-06-13 11:00:00,2014-06-16 08:00:00,1.35719,1.35513,0.1,19.92,11198.83,TrailingStop,,None,None,None,None
400_230911004_B,171,EURUSD,Sell,2014-06-24 15:00:00,2014-06-24 20:00:00,1.36135,1.36143,0.1,-1.48,11197.35,TrailingStop,,None,None,None,None
403_230911004_B,171,EURUSD,Sell,2014-06-25 21:00:00,2014-06-26 18:00:00,1.36277,1.36143,0.1,12.72,11210.07,TrailingStop,,None,None,None,None
404_230911004_B,171,EURUSD,Sell,2014-06-30 13:00:00,2014-07-07 11:00:00,1.36505,1.36028,0.1,47.02,11257.08,TrailingStop,,None,None,None,None
405_230911004_B,171,EURUSD,Sell,2014-07-08 19:00:00,2014-07-11 11:00:00,1.36091,1.36196,0.1,-11.18,11245.9,TrailingStop,,None,None,None,None
406_230911004_B,171,EURUSD,Sell,2014-07-14 12:00:00,2014-07-15 11:00:00,1.36247,1.36331,0.1,-9.08,11236.82,TrailingStop,,None,None,None,None
408_230911004_B,171,EURUSD,Sell,2014-07-24 13:00:00,2014-07-30 21:00:00,1.34741,1.33976,0.1,75.83,11312.65,TrailingStop,,None,None,None,None
409_230911004_B,171,EURUSD,Sell,2014-08-22 09:00:00,2014-08-22 17:00:00,1.32884,1.32899,0.1,-2.16,11310.48,TrailingStop,,None,None,None,None
411_230911004_B,171,EURUSD,Sell,2014-08-28 08:00:00,2014-08-29 12:00:00,1.32098,1.31897,0.1,19.44,11329.92,TrailingStop,,None,None,None,None
414_230911004_B,171,EURUSD,Sell,2014-09-03 17:00:00,2014-09-04 20:00:00,1.31367,1.29551,0.1,180.94,11510.87,TrailingStop,,None,None,None,None
416_230911004_B,171,EURUSD,Sell,2014-09-23 17:00:00,2014-09-25 17:00:00,1.28677,1.27507,0.1,116.36,11627.22,TrailingStop,,None,None,None,None
418_230911004_B,171,EURUSD,Sell,2014-10-02 17:00:00,2014-10-06 11:00:00,1.26396,1.25467,0.1,92.27,11719.49,TrailingStop,,None,None,None,None
419_230911004_B,171,EURUSD,Sell,2014-10-08 18:00:00,2014-10-08 21:00:00,1.26818,1.26971,0.1,-15.93,11703.56,TrailingStop,,None,None,None,None
423_230911004_B,171,EURUSD,Sell,2014-10-09 15:00:00,2014-10-13 04:00:00,1.27488,1.26569,0.1,91.26,11794.82,TrailingStop,,None,None,None,None
425_230911004_B,171,EURUSD,Sell,2014-10-21 09:00:00,2014-10-23 13:00:00,1.28168,1.26788,0.1,137.36,11932.18,TrailingStop,,None,None,None,None
429_230911004_B,171,EURUSD,Sell,2014-10-27 15:00:00,2014-10-30 15:00:00,1.26775,1.26151,0.1,61.77,11993.95,TrailingStop,,None,None,None,None
431_230911004_B,171,EURUSD,Sell,2014-11-04 08:00:00,2014-11-04 17:00:00,1.25138,1.25479,0.1,-34.73,11959.22,TrailingStop,,None,None,None,None
435_230911004_B,171,EURUSD,Sell,2014-11-10 16:00:00,2014-11-11 18:00:00,1.24694,1.24503,0.1,18.48,11977.7,TrailingStop,,None,None,None,None
437_230911004_B,171,EURUSD,Sell,2014-11-19 16:00:00,2014-11-20 10:00:00,1.2545,1.25801,0.1,-35.73,11941.97,TrailingStop,,None,None,None,None
443_230911004_B,171,EURUSD,Sell,2014-12-04 17:00:00,2014-12-08 17:00:00,1.23905,1.22903,0.1,99.58,12041.55,TrailingStop,,None,None,None,None
445_230911004_B,171,EURUSD,Sell,2014-12-09 11:00:00,2014-12-17 22:00:00,1.23439,1.23726,0.1,-29.32,12012.23,TrailingStop,,None,None,None,None
446_230911004_B,171,EURUSD,Sell,2015-01-12 10:00:00,2015-01-12 16:00:00,1.1846,1.18323,0.1,13.11,12025.34,TrailingStop,,None,None,None,None
448_230911004_B,171,EURUSD,Sell,2015-01-27 12:00:00,2015-01-27 15:00:00,1.12954,1.13358,0.1,-40.96,11984.38,TrailingStop,,None,None,None,None
451_230911004_B,171,EURUSD,Sell,2015-02-12 16:00:00,2015-02-17 11:00:00,1.13471,1.1383,0.1,-36.47,11947.91,TrailingStop,,None,None,None,None
453_230911004_B,171,EURUSD,Sell,2015-02-25 12:00:00,2015-02-27 12:00:00,1.13581,1.12427,0.1,114.83,12062.74,TrailingStop,,None,None,None,None
455_230911004_B,171,EURUSD,Sell,2015-03-23 14:00:00,2015-03-27 14:00:00,1.08828,1.08744,0.1,7.86,12070.6,TrailingStop,,None,None,None,None
459_230911004_B,171,EURUSD,Sell,2015-04-03 15:00:00,2015-04-08 10:00:00,1.0905,1.08683,0.1,36.15,12106.75,TrailingStop,,None,None,None,None
46_230911004_B,171,EURUSD,Sell,2010-10-21 15:00:00,2010-10-22 14:00:00,1.39904,1.39625,0.1,27.2,10015.5,TrailingStop,,None,None,None,None
461_230911004_B,171,EURUSD,Sell,2015-04-16 17:00:00,2015-04-21 17:00:00,1.07017,1.07236,0.1,-22.44,12084.32,TrailingStop,,None,None,None,None
462_230911004_B,171,EURUSD,Sell,2015-04-22 13:00:00,2015-04-23 12:00:00,1.07811,1.0743,0.1,37.56,12121.88,TrailingStop,,None,None,None,None
464_230911004_B,171,EURUSD,Sell,2015-04-24 13:00:00,2015-04-24 15:00:00,1.08452,1.0874,0.1,-29.34,12092.53,TrailingStop,,None,None,None,None
466_230911004_B,171,EURUSD,Sell,2015-04-28 15:00:00,2015-05-27 09:00:00,1.09266,1.09246,0.1,1.45,12093.99,TrailingStop,,None,None,None,None
467_230911004_B,171,EURUSD,Sell,2015-05-28 10:00:00,2015-05-28 19:00:00,1.0929,1.09408,0.1,-12.35,12081.64,TrailingStop,,None,None,None,None
468_230911004_B,171,EURUSD,Sell,2015-05-29 11:00:00,2015-06-01 15:00:00,1.09584,1.09553,0.1,2.55,12084.19,TrailingStop,,None,None,None,None
474_230911004_B,171,EURUSD,Sell,2015-06-04 16:00:00,2015-06-05 10:00:00,1.1285,1.12651,0.1,19.34,12103.53,TrailingStop,,None,None,None,None
476_230911004_B,171,EURUSD,Sell,2015-06-09 09:00:00,2015-06-09 18:00:00,1.13068,1.12915,0.1,14.73,12118.26,TrailingStop,,None,None,None,None
48_230911004_B,171,EURUSD,Sell,2010-10-25 18:00:00,2010-10-28 06:00:00,1.39709,1.38239,0.1,146.3,10161.8,TrailingStop,,None,None,None,None
483_230911004_B,171,EURUSD,Sell,2015-06-18 19:00:00,2015-06-19 20:00:00,1.13578,1.13599,0.1,-2.67,12115.6,TrailingStop,,None,None,None,None
484_230911004_B,171,EURUSD,Sell,2015-07-08 18:00:00,2015-07-09 08:00:00,1.10584,1.11097,0.1,-51.85,12063.74,TrailingStop,,None,None,None,None
485_230911004_B,171,EURUSD,Sell,2015-07-23 15:00:00,2015-07-24 18:00:00,1.09666,1.09841,0.1,-18.05,12045.69,TrailingStop,,None,None,None,None
491_230911004_B,171,EURUSD,Sell,2015-08-11 15:00:00,2015-08-12 06:00:00,1.10414,1.10682,0.1,-27.35,12018.34,TrailingStop,,None,None,None,None
494_230911004_B,171,EURUSD,Sell,2015-08-20 12:00:00,2015-09-04 11:00:00,1.11342,1.11546,0.1,-20.96,11997.39,TrailingStop,,None,None,None,None
495_230911004_B,171,EURUSD,Sell,2015-09-08 10:00:00,2015-09-08 22:00:00,1.11778,1.121,0.1,-32.76,11964.63,TrailingStop,,None,None,None,None
5_230911004_B,171,EURUSD,Sell,2010-09-06 09:00:00,2010-09-08 09:00:00,1.28971,1.27329,0.1,163.56,10118.52,TrailingStop,,None,None,None,None
50_230911004_B,171,EURUSD,Sell,2010-11-01 09:00:00,2010-11-02 10:00:00,1.39676,1.39538,0.1,13.1,10174.9,TrailingStop,,None,None,None,None
500_230911004_B,171,EURUSD,Sell,2015-09-17 14:00:00,2015-09-17 20:00:00,1.13204,1.13524,0.1,-32.57,11932.06,TrailingStop,,None,None,None,None
501_230911004_B,171,EURUSD,Sell,2015-09-18 13:00:00,2015-09-21 11:00:00,1.14413,1.13315,0.1,109.23,12041.29,TrailingStop,,None,None,None,None
505_230911004_B,171,EURUSD,Sell,2015-09-28 20:00:00,2015-09-29 19:00:00,1.12324,1.12565,0.1,-24.66,12016.63,TrailingStop,,None,None,None,None
506_230911004_B,171,EURUSD,Sell,2015-10-02 20:00:00,2015-10-05 10:00:00,1.1209,1.12531,0.1,-44.66,11971.97,TrailingStop,,None,None,None,None
508_230911004_B,171,EURUSD,Sell,2015-10-14 11:00:00,2015-10-15 18:00:00,1.1411,1.14176,0.1,-7.17,11964.8,TrailingStop,,None,None,None,None
515_230911004_B,171,EURUSD,Sell,2015-10-30 09:00:00,2015-11-05 10:00:00,1.09863,1.0879,0.1,106.75,12071.55,TrailingStop,,None,None,None,None
516_230911004_B,171,EURUSD,Sell,2015-11-19 04:00:00,2015-11-19 13:00:00,1.06923,1.07182,0.1,-26.43,12045.11,TrailingStop,,None,None,None,None
521_230911004_B,171,EURUSD,Sell,2015-11-24 11:00:00,2015-11-25 04:00:00,1.06567,1.06818,0.1,-25.63,12019.48,TrailingStop,,None,None,None,None
522_230911004_B,171,EURUSD,Sell,2015-11-25 10:00:00,2015-11-25 18:00:00,1.06734,1.06236,0.1,49.27,12068.75,TrailingStop,,None,None,None,None
523_230911004_B,171,EURUSD,Sell,2015-11-27 09:00:00,2015-12-01 04:00:00,1.06272,1.05992,0.1,27.47,12096.21,TrailingStop,,None,None,None,None
526_230911004_B,171,EURUSD,Sell,2015-12-08 16:00:00,2015-12-09 04:00:00,1.08871,1.09182,0.1,-31.64,12064.57,TrailingStop,,None,None,None,None
533_230911004_B,171,EURUSD,Sell,2015-12-15 10:00:00,2015-12-16 09:00:00,1.10485,1.09571,0.1,90.85,12155.42,TrailingStop,,None,None,None,None
535_230911004_B,171,EURUSD,Sell,2015-12-22 14:00:00,2015-12-23 21:00:00,1.09389,1.09189,0.1,19.45,12174.87,TrailingStop,,None,None,None,None
536_230911004_B,171,EURUSD,Sell,2015-12-24 12:00:00,2015-12-28 11:00:00,1.09569,1.09861,0.1,-29.75,12145.12,TrailingStop,,None,None,None,None
538_230911004_B,171,EURUSD,Sell,2015-12-28 14:00:00,2015-12-29 21:00:00,1.09734,1.09454,0.1,27.45,12172.57,TrailingStop,,None,None,None,None
546_230911004_B,171,EURUSD,Sell,2016-01-14 14:00:00,2016-01-15 05:00:00,1.08878,1.08879,0.1,-0.64,12171.93,TrailingStop,,None,None,None,None
547_230911004_B,171,EURUSD,Sell,2016-01-20 11:00:00,2016-01-21 09:00:00,1.09389,1.0918,0.1,20.35,12192.28,TrailingStop,,None,None,None,None
548_230911004_B,171,EURUSD,Sell,2016-01-27 14:00:00,2016-01-27 21:00:00,1.08743,1.09118,0.1,-38.04,12154.24,TrailingStop,,None,None,None,None
549_230911004_B,171,EURUSD,Sell,2016-01-28 16:00:00,2016-02-01 10:00:00,1.09164,1.08636,0.1,52.25,12206.49,TrailingStop,,None,None,None,None
550_230911004_B,171,EURUSD,Sell,2016-02-02 07:00:00,2016-02-02 16:00:00,1.09128,1.0944,0.1,-31.75,12174.75,TrailingStop,,None,None,None,None
562_230911004_B,171,EURUSD,Sell,2016-02-11 13:00:00,2016-02-16 11:00:00,1.13115,1.1196,0.1,114.93,12289.68,TrailingStop,,None,None,None,None
563_230911004_B,171,EURUSD,Sell,2016-02-26 08:00:00,2016-02-29 09:00:00,1.10498,1.09611,0.1,88.15,12377.83,TrailingStop,,None,None,None,None
567_230911004_B,171,EURUSD,Sell,2016-03-04 14:00:00,2016-03-07 17:00:00,1.09727,1.09913,0.1,-19.15,12358.68,TrailingStop,,None,None,None,None
568_230911004_B,171,EURUSD,Sell,2016-03-08 11:00:00,2016-03-08 16:00:00,1.10258,1.10566,0.1,-31.35,12327.33,TrailingStop,,None,None,None,None
569_230911004_B,171,EURUSD,Sell,2016-03-08 18:00:00,2016-03-09 17:00:00,1.10258,1.09931,0.1,32.15,12359.48,TrailingStop,,None,None,None,None
574_230911004_B,171,EURUSD,Sell,2016-03-14 09:00:00,2016-03-15 14:00:00,1.1145,1.11222,0.1,22.24,12381.72,TrailingStop,,None,None,None,None
583_230911004_B,171,EURUSD,Sell,2016-03-21 06:00:00,2016-03-28 16:00:00,1.12711,1.11949,0.1,75.64,12457.36,TrailingStop,,None,None,None,None
589_230911004_B,171,EURUSD,Sell,2016-03-30 16:00:00,2016-04-14 15:00:00,1.13033,1.12948,0.1,7.93,12465.29,TrailingStop,,None,None,None,None
590_230911004_B,171,EURUSD,Sell,2016-04-19 10:00:00,2016-04-21 14:00:00,1.13321,1.13302,0.1,1.33,12466.63,TrailingStop,,None,None,None,None
