orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
15_220514005_B,120,NDX_M1_2,Buy,2013-07-03 18:58:00,2013-07-05 16:06:00,2946.4,2954.0,0.3,19.5,None,TrailingStop,,None,None,None,None
150_220514005_B,120,NDX_M1_2,Buy,2015-08-27 12:01:00,2015-08-27 22:03:00,4286.2,4250.2,0.3,-111.3,None,SL,,None,None,None,None
151_220514005_B,120,NDX_M1_2,Buy,2015-09-09 09:00:00,2015-09-09 20:59:00,4313.2,4293.5,0.3,-62.4,None,TrailingStop,,None,None,None,None
152_220514005_B,120,NDX_M1_2,Buy,2015-09-15 17:43:00,2015-09-17 22:23:00,4346.3,4382.5,0.3,105.3,None,TrailingStop,,None,None,None,None
153_220514005_B,120,NDX_M1_2,Buy,2015-10-02 22:19:00,2015-10-07 18:25:00,4251.3,4281.6,0.3,87.6,None,TrailingStop,,None,None,None,None
154_220514005_B,120,NDX_M1_2,Buy,2015-10-08 22:01:00,2015-10-14 09:00:00,4344.5,4345.5,0.3,-0.3,None,TrailingStop,,None,None,None,None
155_220514005_B,120,NDX_M1_2,Buy,2015-10-15 20:58:00,2015-10-21 20:27:00,4394.2,4418.7,0.3,70.2,None,TrailingStop,,None,None,None,None
156_220514005_B,120,NDX_M1_2,Buy,2015-10-22 16:50:00,2015-10-28 11:51:00,4470.1,4656.1,0.3,554.7,None,PT,,None,None,None,None
157_220514005_B,120,NDX_M1_2,Buy,2015-10-28 18:25:00,2015-10-28 20:11:00,4659.0,4623.0,0.3,-111.3,None,SL,,None,None,None,None
158_220514005_B,120,NDX_M1_2,Buy,2015-10-30 08:00:00,2015-10-30 21:02:00,4680.9,4652.6,0.3,-88.2,None,TrailingStop,,None,None,None,None
159_220514005_B,120,NDX_M1_2,Buy,2015-11-02 20:59:00,2015-11-04 18:07:00,4692.7,4702.8,0.3,27,None,TrailingStop,,None,None,None,None
16_220514005_B,120,NDX_M1_2,Buy,2013-07-08 12:40:00,2013-07-18 19:36:00,2982.6,3075.2,0.3,274.5,None,TrailingStop,,None,None,None,None
160_220514005_B,120,NDX_M1_2,Buy,2015-11-18 21:07:00,2015-11-23 21:08:00,4625.0,4667.4,0.3,123.9,None,TrailingStop,,None,None,None,None
161_220514005_B,120,NDX_M1_2,Buy,2015-12-01 16:50:00,2015-12-02 21:07:00,4706.8,4703.8,0.3,-12.3,None,TrailingStop,,None,None,None,None
162_220514005_B,120,NDX_M1_2,Buy,2015-12-16 21:58:00,2015-12-17 17:50:00,4656.3,4635.6,0.3,-65.4,None,TrailingStop,,None,None,None,None
163_220514005_B,120,NDX_M1_2,Buy,2015-12-23 13:25:00,2015-12-28 17:35:00,4615.2,4591.5,0.3,-74.4,None,TrailingStop,,None,None,None,None
164_220514005_B,120,NDX_M1_2,Buy,2015-12-29 10:30:00,2015-12-30 22:34:00,4641.2,4660.2,0.3,53.7,None,TrailingStop,,None,None,None,None
165_220514005_B,120,NDX_M1_2,Buy,2016-01-29 19:20:00,2016-02-02 19:13:00,4246.9,4217.1,0.3,-92.7,None,TrailingStop,,None,None,None,None
166_220514005_B,120,NDX_M1_2,Buy,2016-02-15 09:00:00,2016-02-18 22:27:00,4049.6,4153.9,0.3,309.6,None,TrailingStop,,None,None,None,None
167_220514005_B,120,NDX_M1_2,Buy,2016-02-26 09:16:00,2016-02-26 19:00:00,4263.9,4233.1,0.3,-95.7,None,TrailingStop,,None,None,None,None
168_220514005_B,120,NDX_M1_2,Buy,2016-03-01 18:31:00,2016-03-02 19:00:00,4288.8,4301.5,0.3,34.8,None,TrailingStop,,None,None,None,None
169_220514005_B,120,NDX_M1_2,Buy,2016-03-10 14:46:00,2016-03-10 17:36:00,4325.4,4294.1,0.3,-97.2,None,TrailingStop,,None,None,None,None
17_220514005_B,120,NDX_M1_2,Buy,2013-07-23 04:30:00,2013-07-23 16:59:00,3059.2,3049.8,0.3,-31.5,None,TrailingStop,,None,None,None,None
170_220514005_B,120,NDX_M1_2,Buy,2016-03-11 09:15:00,2016-03-17 12:31:00,4327.9,4371.2,0.3,126.6,None,TrailingStop,,None,None,None,None
171_220514005_B,120,NDX_M1_2,Buy,2016-03-17 18:34:00,2016-03-23 17:19:00,4407.8,4407.4,0.3,-4.5,None,TrailingStop,,None,None,None,None
172_220514005_B,120,NDX_M1_2,Buy,2016-03-29 19:30:00,2016-03-31 09:01:00,4440.6,4477.6,0.3,107.7,None,TrailingStop,,None,None,None,None
173_220514005_B,120,NDX_M1_2,Buy,2016-04-04 09:00:00,2016-04-04 17:53:00,4535.7,4510.7,0.3,-78.3,None,TrailingStop,,None,None,None,None
174_220514005_B,120,NDX_M1_2,Buy,2016-04-13 09:01:00,2016-04-18 09:00:00,4517.0,4528.4,0.3,30.9,None,TrailingStop,,None,None,None,None
175_220514005_B,120,NDX_M1_2,Buy,2016-04-18 17:26:00,2016-04-19 16:36:00,4565.2,4554.4,0.3,-35.7,None,TrailingStop,,None,None,None,None
176_220514005_B,120,NDX_M1_2,Buy,2016-05-09 16:48:00,2016-05-11 21:47:00,4352.5,4365.4,0.3,35.4,None,TrailingStop,,None,None,None,None
177_220514005_B,120,NDX_M1_2,Buy,2016-05-23 11:16:00,2016-06-02 16:48:00,4377.6,4498.5,0.3,359.4,None,TrailingStop,,None,None,None,None
178_220514005_B,120,NDX_M1_2,Buy,2016-06-02 22:59:00,2016-06-03 16:49:00,4529.4,4503.1,0.3,-82.2,None,TrailingStop,,None,None,None,None
179_220514005_B,120,NDX_M1_2,Buy,2016-06-06 21:16:00,2016-06-07 22:44:00,4535.7,4514.7,0.3,-66.3,None,TrailingStop,,None,None,None,None
18_220514005_B,120,NDX_M1_2,Buy,2013-07-26 20:24:00,2013-07-29 18:27:00,3067.2,3063.4,0.3,-14.7,None,TrailingStop,,None,None,None,None
180_220514005_B,120,NDX_M1_2,Buy,2016-06-23 12:07:00,2016-06-24 09:00:00,4445.2,4418.9,0.3,-82.2,None,TrailingStop,,None,None,None,None
181_220514005_B,120,NDX_M1_2,Buy,2016-07-08 15:30:00,2016-07-21 22:07:00,4484.0,4634.4,0.3,447.9,None,TrailingStop,,None,None,None,None
182_220514005_B,120,NDX_M1_2,Buy,2016-07-26 16:37:00,2016-07-26 17:55:00,4671.9,4658.1,0.3,-44.7,None,TrailingStop,,None,None,None,None
183_220514005_B,120,NDX_M1_2,Buy,2016-07-27 09:00:00,2016-08-02 16:39:00,4675.9,4732.7,0.3,167.1,None,TrailingStop,,None,None,None,None
184_220514005_B,120,NDX_M1_2,Buy,2016-08-05 15:30:00,2016-08-08 17:20:00,4766.4,4775.2,0.3,23.1,None,TrailingStop,,None,None,None,None
185_220514005_B,120,NDX_M1_2,Buy,2016-08-11 16:34:00,2016-08-16 10:16:00,4807.6,4812.8,0.3,12.3,None,TrailingStop,,None,None,None,None
186_220514005_B,120,NDX_M1_2,Buy,2016-08-22 12:04:00,2016-08-24 09:11:00,4816.5,4810.8,0.3,-20.4,None,TrailingStop,,None,None,None,None
187_220514005_B,120,NDX_M1_2,Buy,2016-09-02 15:33:00,2016-09-02 19:20:00,4796.8,4787.0,0.3,-32.7,None,TrailingStop,,None,None,None,None
188_220514005_B,120,NDX_M1_2,Buy,2016-09-05 09:00:00,2016-09-08 16:06:00,4803.6,4811.0,0.3,18.9,None,TrailingStop,,None,None,None,None
189_220514005_B,120,NDX_M1_2,Buy,2016-09-15 18:08:00,2016-09-19 19:14:00,4801.1,4810.0,0.3,23.4,None,TrailingStop,,None,None,None,None
19_220514005_B,120,NDX_M1_2,Buy,2013-07-30 17:29:00,2013-07-30 20:26:00,3089.2,3082.2,0.3,-24.3,None,TrailingStop,,None,None,None,None
190_220514005_B,120,NDX_M1_2,Buy,2016-09-21 22:05:00,2016-09-23 20:51:00,4843.1,4860.4,0.3,48.6,None,TrailingStop,,None,None,None,None
191_220514005_B,120,NDX_M1_2,Buy,2016-10-05 19:05:00,2016-10-06 16:55:00,4892.8,4856.8,0.3,-111.3,None,SL,,None,None,None,None
192_220514005_B,120,NDX_M1_2,Buy,2016-10-10 16:30:00,2016-10-11 16:47:00,4890.9,4874.6,0.3,-52.2,None,TrailingStop,,None,None,None,None
193_220514005_B,120,NDX_M1_2,Buy,2016-10-18 11:31:00,2016-10-19 10:05:00,4837.0,4827.5,0.3,-31.8,None,TrailingStop,,None,None,None,None
194_220514005_B,120,NDX_M1_2,Buy,2016-10-24 09:12:00,2016-10-25 17:48:00,4858.3,4895.1,0.3,107.1,None,TrailingStop,,None,None,None,None
195_220514005_B,120,NDX_M1_2,Buy,2016-11-08 18:59:00,2016-11-09 09:00:00,4801.7,4789.4,0.3,-40.2,None,TrailingStop,,None,None,None,None
196_220514005_B,120,NDX_M1_2,Buy,2016-11-10 09:00:00,2016-11-10 16:57:00,4848.6,4829.4,0.3,-60.9,None,TrailingStop,,None,None,None,None
197_220514005_B,120,NDX_M1_2,Buy,2016-11-16 17:35:00,2016-11-23 16:42:00,4786.1,4838.0,0.3,152.4,None,TrailingStop,,None,None,None,None
198_220514005_B,120,NDX_M1_2,Buy,2016-11-29 17:44:00,2016-11-30 16:50:00,4875.1,4863.8,0.3,-37.2,None,TrailingStop,,None,None,None,None
199_220514005_B,120,NDX_M1_2,Buy,2016-12-07 20:03:00,2016-12-12 17:26:00,4815.9,4862.1,0.3,135.3,None,TrailingStop,,None,None,None,None
2_220514005_B,120,NDX_M1_2,Buy,2013-01-17 17:16:00,2013-01-18 18:03:00,2750.9,2730.7,0.3,-63.9,None,TrailingStop,,None,None,None,None
20_220514005_B,120,NDX_M1_2,Buy,2013-07-30 22:26:00,2013-07-31 22:44:00,3089.8,3093.8,0.3,8.7,None,TrailingStop,,None,None,None,None
200_220514005_B,120,NDX_M1_2,Buy,2016-12-13 16:35:00,2016-12-14 21:13:00,4899.2,4925.4,0.3,75.3,None,TrailingStop,,None,None,None,None
201_220514005_B,120,NDX_M1_2,Buy,2016-12-19 17:42:00,2016-12-22 18:41:00,4953.4,4925.7,0.3,-86.4,None,TrailingStop,,None,None,None,None
202_220514005_B,120,NDX_M1_2,Buy,2016-12-27 16:38:00,2016-12-28 16:40:00,4959.2,4962.5,0.3,6.6,None,TrailingStop,,None,None,None,None
203_220514005_B,120,NDX_M1_2,Buy,2017-01-05 16:46:00,2017-01-11 18:30:00,4956.6,5020.5,0.3,188.4,None,TrailingStop,,None,None,None,None
204_220514005_B,120,NDX_M1_2,Buy,2017-01-13 16:35:00,2017-01-17 12:44:00,5054.6,5040.3,0.3,-46.2,None,TrailingStop,,None,None,None,None
205_220514005_B,120,NDX_M1_2,Buy,2017-01-19 16:30:00,2017-01-19 18:04:00,5063.8,5053.2,0.3,-35.1,None,TrailingStop,,None,None,None,None
206_220514005_B,120,NDX_M1_2,Buy,2017-01-20 09:25:00,2017-01-20 19:05:00,5065.6,5056.9,0.3,-29.4,None,TrailingStop,,None,None,None,None
207_220514005_B,120,NDX_M1_2,Buy,2017-01-24 16:30:00,2017-01-30 12:57:00,5078.8,5147.8,0.3,203.7,None,TrailingStop,,None,None,None,None
208_220514005_B,120,NDX_M1_2,Buy,2017-02-06 18:25:00,2017-02-08 16:49:00,5165.7,5169.7,0.3,8.7,None,TrailingStop,,None,None,None,None
209_220514005_B,120,NDX_M1_2,Buy,2017-02-08 22:31:00,2017-02-16 18:08:00,5201.0,5287.8,0.3,257.1,None,TrailingStop,,None,None,None,None
21_220514005_B,120,NDX_M1_2,Buy,2013-08-01 12:18:00,2013-08-06 17:10:00,3108.4,3128.6,0.3,57.3,None,TrailingStop,,None,None,None,None
210_220514005_B,120,NDX_M1_2,Buy,2017-02-20 09:00:00,2017-02-23 17:10:00,5325.4,5336.4,0.3,29.7,None,TrailingStop,,None,None,None,None
211_220514005_B,120,NDX_M1_2,Buy,2017-03-01 10:55:00,2017-03-02 17:21:00,5356.1,5374.3,0.3,51.3,None,TrailingStop,,None,None,None,None
212_220514005_B,120,NDX_M1_2,Buy,2017-03-08 17:03:00,2017-03-09 16:34:00,5369.1,5349.0,0.3,-63.6,None,TrailingStop,,None,None,None,None
213_220514005_B,120,NDX_M1_2,Buy,2017-03-09 17:07:00,2017-03-09 21:16:00,5370.2,5334.2,0.3,-111.3,None,SL,,None,None,None,None
214_220514005_B,120,NDX_M1_2,Buy,2017-03-10 09:00:00,2017-03-10 19:52:00,5370.9,5368.8,0.3,-9.6,None,TrailingStop,,None,None,None,None
215_220514005_B,120,NDX_M1_2,Buy,2017-03-15 18:49:00,2017-03-16 16:12:00,5397.0,5412.5,0.3,43.2,None,TrailingStop,,None,None,None,None
216_220514005_B,120,NDX_M1_2,Buy,2017-03-21 15:31:00,2017-03-21 16:53:00,5435.7,5399.7,0.3,-111.3,None,SL,,None,None,None,None
217_220514005_B,120,NDX_M1_2,Buy,2017-03-28 20:20:00,2017-04-03 18:00:00,5402.6,5422.2,0.3,55.5,None,TrailingStop,,None,None,None,None
218_220514005_B,120,NDX_M1_2,Buy,2017-04-05 16:41:00,2017-04-05 21:53:00,5452.3,5450.8,0.3,-7.8,None,TrailingStop,,None,None,None,None
219_220514005_B,120,NDX_M1_2,Buy,2017-04-19 12:38:00,2017-04-19 21:52:00,5408.1,5399.2,0.3,-30,None,TrailingStop,,None,None,None,None
22_220514005_B,120,NDX_M1_2,Buy,2013-08-08 19:15:00,2013-08-09 11:26:00,3134.5,3121.2,0.3,-43.2,None,TrailingStop,,None,None,None,None
220_220514005_B,120,NDX_M1_2,Buy,2017-04-20 18:49:00,2017-05-01 17:59:00,5433.9,5619.9,0.3,554.7,None,PT,,None,None,None,None
221_220514005_B,120,NDX_M1_2,Buy,2017-05-02 09:06:00,2017-05-03 16:38:00,5636.8,5619.6,0.3,-54.9,None,TrailingStop,,None,None,None,None
222_220514005_B,120,NDX_M1_2,Buy,2017-05-05 22:50:00,2017-05-11 14:47:00,5642.0,5658.0,0.3,44.7,None,TrailingStop,,None,None,None,None
223_220514005_B,120,NDX_M1_2,Buy,2017-05-15 09:00:00,2017-05-17 09:00:00,5691.0,5702.9,0.3,32.4,None,TrailingStop,,None,None,None,None
224_220514005_B,120,NDX_M1_2,Buy,2017-05-25 09:00:00,2017-05-31 16:54:00,5740.5,5789.5,0.3,143.7,None,TrailingStop,,None,None,None,None
225_220514005_B,120,NDX_M1_2,Buy,2017-06-01 10:36:00,2017-06-06 22:28:00,5806.6,5860.1,0.3,157.2,None,TrailingStop,,None,None,None,None
226_220514005_B,120,NDX_M1_2,Buy,2017-06-08 13:52:00,2017-06-08 16:47:00,5890.3,5866.6,0.3,-74.4,None,TrailingStop,,None,None,None,None
227_220514005_B,120,NDX_M1_2,Buy,2017-06-09 10:09:00,2017-06-09 19:01:00,5892.9,5856.9,0.3,-111.3,None,SL,,None,None,None,None
228_220514005_B,120,NDX_M1_2,Buy,2017-06-22 09:00:00,2017-06-22 17:01:00,5803.3,5767.3,0.3,-111.3,None,SL,,None,None,None,None
229_220514005_B,120,NDX_M1_2,Buy,2017-07-07 18:34:00,2017-07-14 22:24:00,5653.7,5839.7,0.3,554.7,None,PT,,None,None,None,None
23_220514005_B,120,NDX_M1_2,Buy,2013-08-13 21:22:00,2013-08-14 17:47:00,3141.8,3127.4,0.3,-46.5,None,TrailingStop,,None,None,None,None
230_220514005_B,120,NDX_M1_2,Buy,2017-07-19 09:00:00,2017-07-21 16:29:00,5883.3,5891.9,0.3,22.5,None,TrailingStop,,None,None,None,None
231_220514005_B,120,NDX_M1_2,Buy,2017-07-24 19:57:00,2017-07-27 19:35:00,5929.1,5957.6,0.3,82.2,None,TrailingStop,,None,None,None,None
232_220514005_B,120,NDX_M1_2,Buy,2017-08-02 13:27:00,2017-08-02 16:47:00,5939.6,5903.6,0.3,-111.3,None,SL,,None,None,None,None
233_220514005_B,120,NDX_M1_2,Buy,2017-08-07 22:27:00,2017-08-08 22:27:00,5929.9,5930.8,0.3,-0.6,None,TrailingStop,,None,None,None,None
234_220514005_B,120,NDX_M1_2,Buy,2017-08-22 21:37:00,2017-08-23 16:30:00,5876.9,5840.9,0.3,-111.3,None,SL,,None,None,None,None
235_220514005_B,120,NDX_M1_2,Buy,2017-08-30 09:05:00,2017-09-04 09:06:00,5874.3,5968.8,0.3,280.2,None,TrailingStop,,None,None,None,None
236_220514005_B,120,NDX_M1_2,Buy,2017-09-11 16:39:00,2017-09-14 22:58:00,5976.0,5962.3,0.3,-44.4,None,TrailingStop,,None,None,None,None
237_220514005_B,120,NDX_M1_2,Buy,2017-09-18 16:52:00,2017-09-18 21:20:00,6012.5,5976.5,0.3,-111.3,None,SL,,None,None,None,None
238_220514005_B,120,NDX_M1_2,Buy,2017-09-27 22:08:00,2017-09-28 15:14:00,5950.4,5914.4,0.3,-111.3,None,SL,,None,None,None,None
239_220514005_B,120,NDX_M1_2,Buy,2017-09-29 18:16:00,2017-10-02 18:58:00,5961.6,5966.1,0.3,10.2,None,TrailingStop,,None,None,None,None
24_220514005_B,120,NDX_M1_2,Buy,2013-08-19 17:01:00,2013-08-19 21:40:00,3096.8,3082.1,0.3,-47.4,None,TrailingStop,,None,None,None,None
240_220514005_B,120,NDX_M1_2,Buy,2017-10-05 14:07:00,2017-10-06 16:14:00,6006.1,6034.6,0.3,82.2,None,TrailingStop,,None,None,None,None
241_220514005_B,120,NDX_M1_2,Buy,2017-10-11 22:20:00,2017-10-19 10:25:00,6080.0,6102.1,0.3,63,None,TrailingStop,,None,None,None,None
242_220514005_B,120,NDX_M1_2,Buy,2017-10-27 10:31:00,2017-10-30 18:18:00,6109.0,6208.8,0.3,296.1,None,TrailingStop,,None,None,None,None
243_220514005_B,120,NDX_M1_2,Buy,2017-11-03 19:39:00,2017-11-09 14:19:00,6281.6,6311.1,0.3,85.2,None,TrailingStop,,None,None,None,None
244_220514005_B,120,NDX_M1_2,Buy,2017-11-16 18:52:00,2017-11-17 22:44:00,6334.0,6312.0,0.3,-69.3,None,TrailingStop,,None,None,None,None
