orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
211527064_220610001_D,6,WS30,Buy,2022-10-13 14:37:01,2022-10-13 15:30:13,29502.0,29462.0,0.1,-4.14,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],29462.0,29997.0,0,-0.07
211857408_220610001_D,6,WS30,Buy,2022-10-18 06:33:56,2022-10-18 12:08:43,30459.0,30459.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],30459.0,30954.0,0,-0.07
211949044_220610001_D,6,WS30,Buy,2022-10-20 17:19:29,2022-10-20 17:31:06,30810.0,30770.0,0.1,-4.07,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],30770.0,31305.0,0,-0.07
212123580_220610001_D,6,WS30,Buy,2022-10-21 19:01:10,2022-10-21 19:06:31,30845.0,30805.0,0.1,-4.06,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],30805.0,31340.0,0,-0.07
212384384_220610001_D,6,WS30,Buy,2022-10-27 15:30:24,2022-10-27 15:31:24,32202.0,32162.0,0.1,-4,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32162.0,32697.0,0,-0.07
212556800_220610001_D,6,WS30,Buy,2022-11-01 08:46:12,2022-11-01 10:04:03,32945.0,32905.0,0.1,-4.03,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32905.0,33440.0,0,-0.07
212814943_220610001_D,6,WS30,Buy,2022-11-07 13:35:33,2022-11-07 14:02:22,32640.0,32600.0,0.1,-4.01,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32600.0,33135.0,0,-0.07
213169064_220610001_D,6,WS30,Buy,2022-11-14 20:28:48,2022-11-14 21:00:24,33995.0,33955.0,0.1,-3.86,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33955.0,34490.0,0,-0.07
213240950_220610001_D,6,WS30,Buy,2022-11-22 16:01:01,2022-11-23 15:32:21,33895.0,34100.0,0.1,19.85,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34100.0,34390.0,-0.46,-0.07
213683371_220610001_D,6,WS30,Buy,2022-11-25 16:49:17,2022-11-28 01:00:00,34306.0,34306.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34306.0,34801.0,-1.37,-0.07
213838243_220610001_D,6,WS30,Buy,2022-11-30 20:38:30,2022-11-30 20:42:47,33998.0,33958.0,0.1,-3.86,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33958.0,34493.0,0,-0.07
214003547_220610001_D,6,WS30,Buy,2022-12-08 16:40:31,2022-12-08 16:41:17,33803.0,33763.0,0.1,-3.8,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33763.0,34298.0,0,-0.07
214368988_220610001_D,6,WS30,Buy,2022-12-12 22:10:27,2022-12-13 15:30:00,33953.0,34448.0,0.1,46.91,None,WS30_H1_220610001tp,WS30_H1_220610001[tp],34204.0,34448.0,-0.47,-0.07
214794167_220610001_D,6,WS30,Buy,2022-12-21 03:13:51,2022-12-21 05:40:21,33084.0,33044.0,0.1,-3.77,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33044.0,33579.0,0,-0.07
215116288_220610001_D,6,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:00:09,33409.0,33369.0,0.1,-3.75,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33369.0,33904.0,0,-0.07
215755565_220610001_D,6,WS30,Buy,2023-01-11 22:11:40,2023-01-11 22:35:03,33964.0,33924.0,0.1,-3.72,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33924.0,34459.0,0,-0.07
215937959_220610001_D,6,WS30,Buy,2023-01-13 22:36:00,2023-01-16 08:41:07,34316.0,34316.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34316.0,34811.0,-1.5,-0.06
216256360_220610001_D,6,WS30,Buy,2023-01-20 22:00:06,2023-01-23 16:31:13,33284.0,33391.0,0.1,9.86,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33391.0,33779.0,-1.48,-0.06
216382251_220610001_D,6,WS30,Buy,2023-01-24 21:55:52,2023-01-24 22:13:36,33791.0,33751.0,0.1,-3.68,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33751.0,34286.0,0,-0.06
216443065_220610001_D,6,WS30,Buy,2023-01-26 08:10:58,2023-01-26 09:23:40,33816.0,33776.0,0.1,-3.66,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33776.0,34311.0,0,-0.06
216746817_220610001_D,6,WS30,Buy,2023-01-31 22:55:00,2023-02-01 02:26:57,34061.0,34021.0,0.1,-3.68,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34021.0,34556.0,-0.5,-0.06
216845433_220610001_D,6,WS30,Buy,2023-02-03 18:31:19,2023-02-03 18:39:01,34167.0,34127.0,0.1,-3.69,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34127.0,34662.0,0,-0.06
217034376_220610001_D,6,WS30,Buy,2023-02-07 19:57:36,2023-02-07 19:58:11,34185.0,34145.0,0.1,-3.72,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34145.0,34680.0,0,-0.07
217198213_220610001_D,6,WS30,Buy,2023-02-09 10:23:00,2023-02-09 14:58:48,34192.0,34152.0,0.1,-3.71,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34152.0,34687.0,0,-0.07
217295810_220610001_D,6,WS30,Buy,2023-02-13 22:59:50,2023-02-14 02:42:04,34260.0,34220.0,0.1,-3.73,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34220.0,34755.0,-0.52,-0.07
217849387_220610001_D,6,WS30,Buy,2023-02-23 16:51:04,2023-02-23 17:02:27,33256.0,33216.0,0.1,-3.77,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33216.0,33751.0,0,-0.07
217992517_220610001_D,6,WS30,Buy,2023-02-27 17:08:56,2023-02-27 17:33:44,33182.0,33142.0,0.1,-3.77,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33142.0,33677.0,0,-0.07
218189787_220610001_D,6,WS30,Buy,2023-03-02 18:02:05,2023-03-02 18:14:03,32839.0,32799.0,0.1,-3.77,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32799.0,33334.0,0,-0.07
218346541_220610001_D,6,WS30,Buy,2023-03-09 16:30:01,2023-03-09 17:11:26,32930.0,32890.0,0.1,-3.78,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32890.0,33425.0,0,-0.07
218662424_220610001_D,6,WS30,Buy,2023-03-16 19:52:14,2023-03-16 19:53:40,32207.0,32167.0,0.1,-3.77,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32167.0,32702.0,0,-0.07
219053694_220610001_D,6,WS30,Buy,2023-03-21 11:29:00,2023-03-21 17:16:11,32352.0,32476.0,0.1,11.51,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32476.0,32847.0,0,-0.07
219325469_220610001_D,6,WS30,Buy,2023-03-27 16:31:41,2023-03-27 16:37:36,32524.0,32484.0,0.1,-3.71,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32484.0,33019.0,0,-0.06
219491630_220610001_D,6,WS30,Buy,2023-03-29 11:15:56,2023-03-29 17:25:30,32602.0,32602.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32602.0,33097.0,0,-0.06
219857449_220610001_D,6,WS30,Buy,2023-04-06 15:01:07,2023-04-06 15:11:39,33557.0,33517.0,0.1,-3.67,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33517.0,34052.0,0,-0.06
220255008_220610001_D,6,WS30,Buy,2023-04-18 13:40:45,2023-04-18 14:26:46,34138.0,34098.0,0.1,-3.65,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34098.0,34633.0,0,-0.06
220574839_220610001_D,6,WS30,Buy,2023-04-24 16:30:52,2023-04-24 16:35:46,33882.0,33842.0,0.1,-3.63,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33842.0,34377.0,0,-0.06
220760239_220610001_D,6,WS30,Buy,2023-04-27 20:31:20,2023-04-27 23:06:43,33670.0,33787.0,0.1,10.61,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33787.0,34165.0,0,-0.06
221010781_220610001_D,6,WS30,Buy,2023-05-05 16:31:47,2023-05-05 19:48:13,33493.0,33493.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33493.0,33988.0,0,-0.06
221271606_220610001_D,6,WS30,Buy,2023-05-10 15:30:47,2023-05-10 16:38:25,33673.0,33673.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33673.0,34168.0,0,-0.06
221445157_220610001_D,6,WS30,Buy,2023-05-17 19:40:30,2023-05-18 04:40:47,33367.0,33367.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33367.0,33862.0,-0.55,-0.06
222109835_220610001_D,6,WS30,Buy,2023-05-26 16:33:04,2023-05-26 16:36:07,32878.0,32838.0,0.1,-3.73,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32838.0,33373.0,0,-0.07
222384480_220610001_D,6,WS30,Buy,2023-06-01 18:33:07,2023-06-01 22:38:23,33034.0,33034.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33034.0,33529.0,0,-0.07
222643960_220610001_D,6,WS30,Buy,2023-06-07 16:38:25,2023-06-07 16:45:53,33651.0,33611.0,0.1,-3.73,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33611.0,34146.0,0,-0.07
223585544_220610001_D,6,WS30,Buy,2023-06-29 14:29:52,2023-06-29 15:53:50,34003.0,33963.0,0.1,-3.67,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33963.0,34498.0,0,-0.06
223726855_220610001_D,6,WS30,Buy,2023-07-11 15:25:32,2023-07-12 16:16:56,34055.0,34550.0,0.1,44.69,None,WS30_H1_220610001tp,WS30_H1_220610001[tp],34405.0,34550.0,-0.57,-0.06
224249672_220610001_D,6,WS30,Buy,2023-07-17 19:00:00,2023-07-17 19:35:57,34634.0,34594.0,0.1,-3.56,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34594.0,35129.0,0,-0.06
224468091_220610001_D,6,WS30,Buy,2023-07-24 16:34:52,2023-07-24 16:38:36,35379.0,35339.0,0.1,-3.61,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35339.0,35874.0,0,-0.06
224628369_220610001_D,6,WS30,Buy,2023-07-26 21:35:54,2023-07-26 22:07:54,35574.0,35534.0,0.1,-3.61,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35534.0,36069.0,0,-0.06
224658831_220610001_D,6,WS30,Buy,2023-07-27 15:34:02,2023-07-27 16:04:48,35685.0,35645.0,0.1,-3.62,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35645.0,36180.0,0,-0.06
224769243_220610001_D,6,WS30,Buy,2023-07-31 22:59:40,2023-08-01 10:53:55,35604.0,35564.0,0.1,-3.64,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35564.0,36099.0,-0.59,-0.06
224902905_220610001_D,6,WS30,Buy,2023-08-01 20:00:01,2023-08-02 01:00:01,35622.0,35582.0,0.1,-3.63,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35582.0,36117.0,-0.59,-0.06
225037565_220610001_D,6,WS30,Buy,2023-08-04 16:41:03,2023-08-04 16:54:39,35419.0,35379.0,0.1,-3.63,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35379.0,35914.0,0,-0.06
225123670_220610001_D,6,WS30,Buy,2023-08-07 21:01:29,2023-08-07 21:07:41,35530.0,35490.0,0.1,-3.63,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35490.0,36025.0,0,-0.06
225193454_220610001_D,6,WS30,Buy,2023-08-10 16:34:44,2023-08-10 17:38:06,35436.0,35485.0,0.1,4.44,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35485.0,35931.0,0,-0.06
225406811_220610001_D,6,WS30,Buy,2023-08-24 16:55:04,2023-08-24 17:07:55,34609.0,34609.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34609.0,35104.0,0,-0.06
225926305_220610001_D,6,WS30,Buy,2023-08-29 16:47:01,2023-08-29 16:51:05,34671.0,34631.0,0.1,-3.7,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34631.0,35166.0,0,-0.06
226140615_220610001_D,6,WS30,Buy,2023-08-31 12:00:17,2023-08-31 12:03:02,35043.0,35003.0,0.1,-3.68,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35003.0,35538.0,0,-0.06
226676984_220610001_D,6,WS30,Buy,2023-09-12 20:20:05,2023-09-12 20:55:20,34825.0,34785.0,0.1,-3.73,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34785.0,35320.0,0,-0.07
226789627_220610001_D,6,WS30,Buy,2023-09-14 16:07:03,2023-09-14 16:31:02,34811.0,34771.0,0.1,-3.75,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34771.0,35306.0,0,-0.07
227025923_220610001_D,6,WS30,Buy,2023-09-20 17:01:29,2023-09-20 17:13:44,34708.0,34668.0,0.1,-3.73,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34668.0,35203.0,0,-0.07
227385608_220610001_D,6,WS30,Buy,2023-09-28 19:28:43,2023-09-28 19:48:17,33776.0,33736.0,0.1,-3.79,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33736.0,34271.0,0,-0.07
227638931_220610001_D,6,WS30,Buy,2023-10-05 21:39:26,2023-10-05 21:43:37,33165.0,33125.0,0.1,-3.79,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33125.0,33660.0,0,-0.07
228053719_220610001_D,6,WS30,Buy,2023-10-12 09:03:29,2023-10-12 10:44:02,33915.0,33875.0,0.1,-3.76,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33875.0,34410.0,0,-0.07
228195416_220610001_D,6,WS30,Buy,2023-10-16 16:54:16,2023-10-16 16:57:21,33963.0,33923.0,0.1,-3.8,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33923.0,34458.0,0,-0.07
229141175_220610001_D,6,WS30,Buy,2023-10-24 17:24:06,2023-10-24 18:00:51,33242.0,33202.0,0.1,-3.77,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33202.0,33737.0,0,-0.07
229308980_220610001_D,6,WS30,Buy,2023-10-30 20:29:00,2023-10-31 06:48:21,32909.0,32869.0,0.1,-3.78,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],32869.0,33404.0,-0.59,-0.07
229667117_220610001_D,6,WS30,Buy,2023-11-01 17:00:01,2023-11-01 17:05:19,33141.0,33101.0,0.1,-3.79,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],33101.0,33636.0,0,-0.07
229928386_220610001_D,6,WS30,Buy,2023-11-07 20:02:11,2023-11-07 22:55:30,34181.0,34141.0,0.1,-3.74,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34141.0,34676.0,0,-0.07
230026673_220610001_D,6,WS30,Buy,2023-11-10 21:13:03,2023-11-10 23:54:02,34228.0,34228.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],34228.0,34723.0,0,-0.07
230359176_220610001_D,6,WS30,Buy,2023-11-17 12:47:10,2023-11-17 13:44:44,35067.0,35027.0,0.1,-3.68,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35027.0,35562.0,0,-0.06
230452241_220610001_D,6,WS30,Buy,2023-11-20 20:01:57,2023-11-21 13:22:32,35107.0,35107.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35107.0,35602.0,-0.61,-0.06
230535387_220610001_D,6,WS30,Buy,2023-11-22 16:29:33,2023-11-22 17:02:29,35200.0,35160.0,0.1,-3.68,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35160.0,35695.0,0,-0.06
230630589_220610001_D,6,WS30,Buy,2023-11-24 11:39:56,2023-11-27 19:23:14,35353.0,35313.0,0.1,-3.66,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35313.0,35848.0,-1.84,-0.06
230774548_220610001_D,6,WS30,Buy,2023-11-29 15:12:03,2023-11-29 16:01:27,35539.0,35499.0,0.1,-3.65,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35499.0,36034.0,0,-0.06
230835429_220610001_D,6,WS30,Buy,2023-11-30 12:34:58,2023-11-30 19:18:34,35601.0,35673.0,0.1,6.61,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],35673.0,36096.0,0,-0.06
231510614_220610001_D,6,WS30,Buy,2023-12-18 16:48:00,2023-12-18 16:51:04,37455.0,37415.0,0.1,-3.66,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],37415.0,37950.0,0,-0.06
231590816_220610001_D,6,WS30,Buy,2023-12-19 16:37:57,2023-12-20 14:08:01,37459.0,37554.0,0.1,8.68,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],37554.0,37954.0,-0.65,-0.06
231741165_220610001_D,6,WS30,Buy,2023-12-22 16:32:29,2023-12-22 18:00:03,37469.0,37469.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],37469.0,37964.0,0,-0.06
231777186_220610001_D,6,WS30,Buy,2023-12-26 19:17:41,2023-12-27 16:26:35,37588.0,37588.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],37588.0,38083.0,-0.65,-0.06
231890523_220610001_D,6,WS30,Buy,2023-12-28 17:07:27,2023-12-29 14:37:48,37765.0,37765.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],37765.0,38260.0,-0.65,-0.06
231969911_220610001_D,6,WS30,Buy,2024-01-02 10:02:20,2024-01-02 11:39:34,37841.0,37801.0,0.1,-3.63,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],37801.0,38336.0,0,-0.06
232029609_220610001_D,6,WS30,Buy,2024-01-08 21:32:55,2024-01-09 09:01:00,37658.0,37658.0,0.1,0,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],37658.0,38153.0,-0.65,-0.06
232325331_220610001_D,6,WS30,Buy,2024-01-10 16:40:05,2024-01-10 16:42:06,37694.0,37654.0,0.1,-3.66,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],37654.0,38189.0,0,-0.06
232688943_220610001_D,6,WS30,Buy,2024-01-18 21:24:00,2024-01-19 16:29:15,37389.0,37586.0,0.1,18.12,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],37586.0,37884.0,-0.66,-0.06
232927285_220610001_D,6,WS30,Buy,2024-01-24 15:03:18,2024-01-24 16:45:00,38058.0,38018.0,0.1,-3.67,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],38018.0,38553.0,0,-0.06
233039895_220610001_D,6,WS30,Buy,2024-01-26 14:42:02,2024-01-26 15:12:38,38078.0,38038.0,0.1,-3.68,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],38038.0,38573.0,0,-0.06
233118459_220610001_D,6,WS30,Buy,2024-01-29 22:01:01,2024-01-30 15:14:21,38240.0,38285.0,0.1,4.15,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],38285.0,38735.0,-0.67,-0.06
233301613_220610001_D,6,WS30,Buy,2024-02-02 18:48:20,2024-02-02 18:57:40,38613.0,38573.0,0.1,-3.71,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],38573.0,39108.0,0,-0.06
233402239_220610001_D,6,WS30,Buy,2024-02-07 17:27:20,2024-02-07 18:49:25,38720.0,38680.0,0.1,-3.71,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],38680.0,39215.0,0,-0.06
233651451_220610001_D,6,WS30,Buy,2024-02-12 18:32:14,2024-02-12 19:41:01,38908.0,38868.0,0.1,-3.71,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],38868.0,39403.0,0,-0.06
233747161_220610001_D,6,WS30,Buy,2024-02-16 20:59:01,2024-02-16 21:38:10,38793.0,38753.0,0.1,-3.71,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],38753.0,39288.0,0,-0.06
234227931_220610001_D,6,WS30,Buy,2024-02-29 15:42:04,2024-02-29 17:10:56,38970.0,38930.0,0.1,-3.69,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],38930.0,39465.0,0,-0.06
234309635_220610001_D,6,WS30,Buy,2024-03-01 17:56:05,2024-03-01 17:57:55,39078.0,39038.0,0.1,-3.69,None,WS30_H1_220610001sl,WS30_H1_220610001[sl],39038.0,39573.0,0,-0.06
237208333_220610001_D,6,WS30,Buy,2024-05-20 01:03:50,2024-05-20 11:41:13,40070.0,40030.0,0.1,-3.68,117672.34,WS30_H1_220610001sl,WS30_H1_220610001[sl],40030.0,40565.0,0,-0.06
237208333_6,6,WS30,Buy,2024-05-20 01:03:50,2024-05-20 11:41:13,40070.0,40030.0,0.1,-3.68,116835.5,WS30_H1_220610001sl,WS30_H1_220610001[sl],40030.0,40565.0,0,-0.06
237538054_6,6,WS30,Buy,2024-05-28 10:01:49,2024-05-28 10:20:42,39149.0,39109.0,0.1,-3.68,116877.64,WS30_H1_220610001sl,WS30_H1_220610001[sl],39109.0,39644.0,0,-0.06
238014186_6,6,WS30,Buy,2024-06-07 17:39:21,2024-06-07 17:58:24,39033.0,38993.0,0.1,-3.7,116531.28,WS30_H1_220610001sl,WS30_H1_220610001[sl],38993.0,39528.0,0,-0.06
237886622_6,6,WS30,Buy,2024-06-05 16:03:40,2024-06-05 16:30:51,38845.0,38805.0,0.1,-3.67,116531.28,WS30_H1_220610001sl,WS30_H1_220610001[sl],38805.0,39340.0,0,-0.06
238342310_6,6,WS30,Buy,2024-06-20 10:13:08,2024-06-20 15:37:32,38900.0,38860.0,0.1,-3.73,117045.98,WS30_H1_220610001sl,WS30_H1_220610001[sl],38860.0,39395.0,0,-0.07
238230788_6,6,WS30,Buy,2024-06-17 19:32:36,2024-06-17 19:44:16,38736.0,38696.0,0.1,-3.73,117045.98,WS30_H1_220610001sl,WS30_H1_220610001[sl],38696.0,39231.0,0,-0.07
238638573_6,6,WS30,Buy,2024-06-28 16:33:00,2024-06-28 18:02:00,39291.0,39291.0,0.1,0,115927.77,WS30_H1_220610001sl,WS30_H1_220610001[sl],39291.0,39786.0,0,-0.07
238559235_6,6,WS30,Buy,2024-06-27 17:19:57,2024-06-27 21:00:29,39224.0,39184.0,0.1,-3.74,115927.77,WS30_H1_220610001sl,WS30_H1_220610001[sl],39184.0,39719.0,0,-0.07
238440752_6,6,WS30,Buy,2024-06-24 12:07:40,2024-06-24 16:32:13,39295.0,39255.0,0.1,-3.72,115927.77,WS30_H1_220610001sl,WS30_H1_220610001[sl],39255.0,39790.0,0,-0.07
238718742_6,6,WS30,Buy,2024-07-04 15:53:05,2024-07-04 16:32:49,39475.0,39435.0,0.1,-3.7,116490.57,WS30_H1_220610001sl,WS30_H1_220610001[sl],39435.0,39970.0,0,-0.06
