orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
85910578_211,211,NDX,Buy,2024-10-04 17:52:32,2024-10-04 17:54:19,19935.5,19907.7,0.37,-93.73,24314.37,NDX_H1_220514005sl,NDX_H1_220514005[sl],19907.7,20123.7,0,-1.85
85904632_211,211,NDX,Buy,2024-10-04 14:30:20,2024-10-04 15:07:08,19893.5,19865.5,0.37,-93.91,24314.37,NDX_H1_220514005sl,NDX_H1_220514005[sl],19865.3,20081.3,0,-1.84
85901463_211,211,NDX,Buy,2024-10-04 05:23:08,2024-10-04 05:53:19,19878.8,19847.5,0.37,-104.99,24314.37,NDX_H1_220514005sl,NDX_H1_220514005[sl],19847.6,20063.6,0,-1.84
85866132_211,211,NDX,Buy,2024-10-03 17:00:11,2024-10-03 17:00:29,19875.6,19846.3,0.37,-98.27,24314.37,NDX_H1_220514005sl,NDX_H1_220514005[sl],19847.4,20063.4,0,-1.84
86128716_211,211,NDX,Buy,2024-11-05 16:40:21,2024-11-05 16:42:28,20144.7,20116.4,0.37,-95.98,23784.63,NDX_H1_220514005sl,NDX_H1_220514005[sl],20116.4,20332.4,0,-1.87
86148074_211,211,NDX,Buy,2024-11-05 18:00:13,2024-11-06 04:17:28,20166.9,20352.0,0.37,633.56,24721.06,NDX_H1_220514005tp,NDX_H1_220514005[tp],20166.9,20351.9,-12.65,-1.87
86158774_211,211,NDX,Buy,2024-11-06 16:37:00,2024-11-06 16:44:56,20675.3,20643.1,0.37,-111.28,24490.06,NDX_H1_220514005sl,NDX_H1_220514005[sl],20647.4,20863.4,0,-1.9
86162359_211,211,NDX,Buy,2024-11-06 17:27:29,2024-11-06 17:37:25,20697.0,20669.0,0.37,-96.59,24275.9,NDX_H1_220514005sl,NDX_H1_220514005[sl],20669.1,20885.1,0,-1.9
86163352_211,211,NDX,Buy,2024-11-13 20:47:22,2024-11-13 21:10:35,21169.8,21139.3,0.37,-106.83,24165.1,NDX_H1_220514005sl,NDX_H1_220514005[sl],21139.5,21355.5,0,-1.93
86224860_211,211,NDX,Buy,2024-11-19 20:39:32,2024-11-19 21:35:21,20683.7,20654.2,0.37,-103.11,24446.1,NDX_H1_220514005sl,NDX_H1_220514005[sl],20655.3,20871.3,0,-1.92
86269909_211,211,NDX,Buy,2024-11-19 22:43:09,2024-11-20 16:30:42,20695.1,20667.2,0.37,-97.95,24140.42,NDX_H1_220514005sl,NDX_H1_220514005[sl],20667.1,20883.1,-13.13,-1.92
86282485_211,211,NDX,Buy,2024-11-21 16:31:56,2024-11-21 16:32:26,20838.0,20809.2,0.37,-101.23,23826.13,NDX_H1_220514005sl,NDX_H1_220514005[sl],20809.2,21025.2,0,-1.93
86318557_211,211,NDX,Buy,2024-11-26 16:49:14,2024-11-26 16:53:37,20964.8,20934.3,0.37,-107.47,23194.35,NDX_H1_220514005sl,NDX_H1_220514005[sl],20935.5,21151.5,0,-1.94
86291342_211,211,NDX,Buy,2024-11-25 01:00:02,2024-11-25 17:12:38,20882.5,20821.1,0.37,-216.46,23194.35,NDX_H1_220514005sl,NDX_H1_220514005[sl],20824.2,21040.2,0,-1.95
86387544_211,211,NDX,Buy,2024-12-04 17:07:50,2024-12-05 23:01:39,21415.5,21433.5,0.37,62.93,23657.66,NDX_H1_220514005sl,NDX_H1_220514005[sl],21433.7,21603.3,-13.47,-1.94
86376214_211,211,NDX,Buy,2024-12-04 15:40:20,2024-12-04 16:30:01,21414.5,21385.0,0.37,-104.04,23657.66,NDX_H1_220514005sl,NDX_H1_220514005[sl],21386.5,21602.5,0,-1.94
86369847_211,211,NDX,Buy,2024-12-03 01:00:00,2024-12-03 16:05:47,21186.2,21152.7,0.37,-117.8,23657.66,NDX_H1_220514005sl,NDX_H1_220514005[sl],21152.9,21368.9,0,-1.94
86355971_211,211,NDX,Buy,2024-11-29 18:01:32,2024-12-02 16:50:01,20929.9,21118.2,0.37,664.92,23657.66,NDX_H1_220514005tp,NDX_H1_220514005[tp],20902.1,21118.1,-39.56,-1.93
86469987_211,211,NDX,Buy,2024-12-16 14:14:45,2024-12-16 19:38:05,21933.7,22121.4,0.37,660.9,25936.44,NDX_H1_220514005tp,NDX_H1_220514005[tp],21998.9,22121.4,0,-1.94
86447604_211,211,NDX,Buy,2024-12-13 16:36:17,2024-12-13 17:27:31,21854.1,21826.3,0.37,-98.09,25936.44,NDX_H1_220514005sl,NDX_H1_220514005[sl],21826.1,22042.1,0,-1.94
86421330_211,211,NDX,Buy,2024-12-11 16:05:28,2024-12-11 18:24:55,21559.3,21747.4,0.37,663.75,25936.44,NDX_H1_220514005tp,NDX_H1_220514005[tp],21594.7,21747.2,0,-1.93
86404211_211,211,NDX,Buy,2024-12-06 16:43:24,2024-12-09 13:09:19,21525.7,21592.2,0.37,232.51,25936.44,NDX_H1_220514005sl,NDX_H1_220514005[sl],21592.3,21712.8,-40.37,-1.92
86681246_211,211,NDX,Buy,2025-01-20 16:43:34,2025-01-20 16:56:58,21630.1,21601.6,0.35,-95.8,28815.14,NDX_H1_220514005sl,NDX_H1_220514005[sl],21601.6,21817.6,0,-1.85
86678949_211,211,NDX,Buy,2025-01-17 19:02:48,2025-01-20 01:06:37,21441.3,21412.6,0.35,-97.78,28815.14,NDX_H1_220514005sl,NDX_H1_220514005[sl],21412.8,21628.8,-37.52,-1.87
86677585_211,211,NDX,Buy,2025-01-17 17:02:36,2025-01-17 17:03:46,21409.1,21380.8,0.35,-96.06,28815.14,NDX_H1_220514005sl,NDX_H1_220514005[sl],21380.8,21596.8,0,-1.87
86661661_211,211,NDX,Buy,2025-01-16 01:00:01,2025-01-16 16:46:15,21246.1,21246.1,0.35,0,28815.14,NDX_H1_220514005sl,NDX_H1_220514005[sl],21246.1,21422.0,0,-1.87
86687340_211,211,NDX,Buy,2025-01-21 20:10:55,2025-01-21 21:18:42,21618.2,21589.2,0.35,-97.35,28715.94,NDX_H1_220514005sl,NDX_H1_220514005[sl],21589.4,21805.4,0,-1.85
