orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
230_240906003_B,184,XAUUSD,Buy,2012-09-07 12:00:00,2012-09-07 16:00:00,1713.5,1724.79,1,1129,38641,Exit After X Bars,,None,None,None,None
231_240906003_B,184,XAUUSD,Buy,2012-09-13 16:00:00,2012-09-13 20:00:00,1745.34,1752.67,1,733,39374,Exit After X Bars,,None,None,None,None
232_240906003_B,184,XAUUSD,Buy,2012-09-18 16:00:00,2012-09-18 20:00:00,1772.97,1766.65,1,-632,38742,Exit After X Bars,,None,None,None,None
233_240906003_B,184,XAUUSD,Buy,2012-09-19 16:00:00,2012-09-19 20:00:00,1773.05,1769.59,1,-346,38396,Exit After X Bars,,None,None,None,None
238_240906003_B,184,XAUUSD,Buy,2012-09-27 12:00:00,2012-09-27 16:00:00,1765.42,1764.21,1,-121,38275,Exit After X Bars,,None,None,None,None
239_240906003_B,184,XAUUSD,Buy,2012-10-01 12:00:00,2012-10-01 16:00:00,1783.06,1784.74,1,168,38443,Exit After X Bars,,None,None,None,None
241_240906003_B,184,XAUUSD,Buy,2012-10-04 08:00:00,2012-10-04 12:00:00,1784.2,1785.03,1,83,38526,Exit After X Bars,,None,None,None,None
244_240906003_B,184,XAUUSD,Buy,2012-10-09 12:00:00,2012-10-09 16:00:00,1777.96,1774.13,1,-383,38143,Exit After X Bars,,None,None,None,None
246_240906003_B,184,XAUUSD,Buy,2012-10-11 16:00:00,2012-10-11 20:00:00,1768.09,1769.56,1,147,38290,Exit After X Bars,,None,None,None,None
249_240906003_B,184,XAUUSD,Buy,2012-10-17 00:00:00,2012-10-17 04:00:00,1748.65,1750.45,1,180,38470,Exit After X Bars,,None,None,None,None
255_240906003_B,184,XAUUSD,Buy,2012-10-26 16:00:00,2012-10-26 20:00:00,1717.77,1712.97,1,-480,37990,Exit After X Bars,,None,None,None,None
258_240906003_B,184,XAUUSD,Buy,2012-11-14 16:00:00,2012-11-14 20:00:00,1732.92,1729.65,1,-327,37663,Exit After X Bars,,None,None,None,None
261_240906003_B,184,XAUUSD,Buy,2012-11-23 16:00:00,2012-11-23 20:00:00,1735.41,1750.79,1,1538,39201,Exit After X Bars,,None,None,None,None
264_240906003_B,184,XAUUSD,Buy,2012-11-30 12:00:00,2012-11-30 16:00:00,1728.28,1723.27,1,-501,38700,Exit After X Bars,,None,None,None,None
269_240906003_B,184,XAUUSD,Buy,2012-12-07 16:00:00,2012-12-07 20:00:00,1703.08,1701.75,1,-133,38567,Exit After X Bars,,None,None,None,None
272_240906003_B,184,XAUUSD,Buy,2012-12-17 16:00:00,2012-12-17 20:00:00,1699.06,1696.31,1,-275,38292,Exit After X Bars,,None,None,None,None
278_240906003_B,184,XAUUSD,Buy,2013-01-08 16:00:00,2013-01-08 20:00:00,1658.8,1659.3,1,50,38342,Exit After X Bars,,None,None,None,None
282_240906003_B,184,XAUUSD,Buy,2013-02-01 16:00:00,2013-02-01 20:00:00,1677.18,1671.47,1,-571,37771,Exit After X Bars,,None,None,None,None
283_240906003_B,184,XAUUSD,Buy,2013-02-05 12:00:00,2013-02-05 16:00:00,1681.96,1682.95,1,99,37870,Exit After X Bars,,None,None,None,None
288_240906003_B,184,XAUUSD,Buy,2013-02-13 12:00:00,2013-02-13 16:00:00,1653.27,1651.73,1,-154,37716,Exit After X Bars,,None,None,None,None
304_240906003_B,184,XAUUSD,Buy,2013-03-27 16:00:00,2013-03-27 20:00:00,1600.83,1605.55,1,472,38188,Exit After X Bars,,None,None,None,None
310_240906003_B,184,XAUUSD,Buy,2013-04-05 12:00:00,2013-04-05 16:00:00,1556.61,1568.42,1,1181,39369,Exit After X Bars,,None,None,None,None
316_240906003_B,184,XAUUSD,Buy,2013-04-18 12:00:00,2013-04-18 16:00:00,1394.24,1394.75,1,51,39420,Exit After X Bars,,None,None,None,None
318_240906003_B,184,XAUUSD,Buy,2013-05-02 16:00:00,2013-05-02 20:00:00,1471.84,1468.85,1,-299,39121,Exit After X Bars,,None,None,None,None
320_240906003_B,184,XAUUSD,Buy,2013-05-08 12:00:00,2013-05-08 16:00:00,1465.34,1466.24,1,90,39211,Exit After X Bars,,None,None,None,None
328_240906003_B,184,XAUUSD,Buy,2013-05-20 16:00:00,2013-05-20 20:00:00,1383.39,1384.75,1,136,39347,Exit After X Bars,,None,None,None,None
329_240906003_B,184,XAUUSD,Buy,2013-05-28 16:00:00,2013-05-28 20:00:00,1396.26,1386.04,1,-1022,38325,Exit After X Bars,,None,None,None,None
330_240906003_B,184,XAUUSD,Buy,2013-06-03 16:00:00,2013-06-03 20:00:00,1415.64,1412.84,1,-280,38045,Exit After X Bars,,None,None,None,None
332_240906003_B,184,XAUUSD,Buy,2013-06-05 16:00:00,2013-06-05 20:00:00,1406.6,1403.25,1,-335,37710,Exit After X Bars,,None,None,None,None
333_240906003_B,184,XAUUSD,Buy,2013-06-06 16:00:00,2013-06-06 20:00:00,1410.38,1416.45,1,607,38317,Exit After X Bars,,None,None,None,None
337_240906003_B,184,XAUUSD,Buy,2013-06-12 16:00:00,2013-06-12 20:00:00,1380.79,1390.86,1,1007,39324,Exit After X Bars,,None,None,None,None
349_240906003_B,184,XAUUSD,Buy,2013-07-09 04:00:00,2013-07-09 08:00:00,1242.79,1254.4,1,1161,40485,Exit After X Bars,,None,None,None,None
353_240906003_B,184,XAUUSD,Buy,2013-07-29 12:00:00,2013-07-29 16:00:00,1333.89,1328.71,1,-518,39967,Exit After X Bars,,None,None,None,None
354_240906003_B,184,XAUUSD,Buy,2013-07-31 04:00:00,2013-07-31 08:00:00,1338.01,1333.29,1,-472,39495,Exit After X Bars,,None,None,None,None
359_240906003_B,184,XAUUSD,Buy,2013-08-08 08:00:00,2013-08-08 12:00:00,1296.57,1289.08,1,-749,38746,Exit After X Bars,,None,None,None,None
360_240906003_B,184,XAUUSD,Buy,2013-08-14 20:00:00,2013-08-15 00:00:00,1336.15,1335.72,1,-43,38703,Exit After X Bars,,None,None,None,None
362_240906003_B,184,XAUUSD,Buy,2013-08-21 20:00:00,2013-08-22 00:00:00,1377.18,1366.09,1,-1109,37594,Exit After X Bars,,None,None,None,None
363_240906003_B,184,XAUUSD,Buy,2013-08-22 16:00:00,2013-08-22 20:00:00,1378.65,1371.75,1,-690,36904,Exit After X Bars,,None,None,None,None
364_240906003_B,184,XAUUSD,Buy,2013-08-23 16:00:00,2013-08-23 20:00:00,1381.36,1395.8,1,1444,38348,Exit After X Bars,,None,None,None,None
368_240906003_B,184,XAUUSD,Buy,2013-09-03 12:00:00,2013-09-03 16:00:00,1394.93,1398.01,1,308,38656,Exit After X Bars,,None,None,None,None
379_240906003_B,184,XAUUSD,Buy,2013-09-18 20:00:00,2013-09-19 00:00:00,1323.25,1362.63,1,3938,42594,Exit After X Bars,,None,None,None,None
381_240906003_B,184,XAUUSD,Buy,2013-09-25 08:00:00,2013-09-25 12:00:00,1329.9,1323.05,1,-685,41909,Exit After X Bars,,None,None,None,None
382_240906003_B,184,XAUUSD,Buy,2013-09-27 16:00:00,2013-09-27 20:00:00,1337.93,1337.6,1,-33,41876,Exit After X Bars,,None,None,None,None
386_240906003_B,184,XAUUSD,Buy,2013-10-04 12:00:00,2013-10-04 16:00:00,1323.6,1317.36,1,-624,41252,Exit After X Bars,,None,None,None,None
391_240906003_B,184,XAUUSD,Buy,2013-10-17 08:00:00,2013-10-17 12:00:00,1289.69,1305.41,1,1572,42824,Exit After X Bars,,None,None,None,None
393_240906003_B,184,XAUUSD,Buy,2013-10-30 12:00:00,2013-10-30 16:00:00,1352.61,1354.15,1,154,42978,Exit After X Bars,,None,None,None,None
398_240906003_B,184,XAUUSD,Buy,2013-11-06 12:00:00,2013-11-06 16:00:00,1319.66,1316.76,1,-290,42688,Exit After X Bars,,None,None,None,None
403_240906003_B,184,XAUUSD,Buy,2013-11-14 00:00:00,2013-11-14 04:00:00,1285.05,1282.24,1,-281,42407,Exit After X Bars,,None,None,None,None
408_240906003_B,184,XAUUSD,Buy,2013-11-25 20:00:00,2013-11-26 00:00:00,1248.7,1251.21,1,251,42658,Exit After X Bars,,None,None,None,None
411_240906003_B,184,XAUUSD,Buy,2013-12-04 12:00:00,2013-12-04 16:00:00,1225.91,1225.9,1,-1,42657,Exit After X Bars,,None,None,None,None
415_240906003_B,184,XAUUSD,Buy,2013-12-16 16:00:00,2013-12-16 20:00:00,1238.48,1246.12,1,764,43421,Exit After X Bars,,None,None,None,None
417_240906003_B,184,XAUUSD,Buy,2013-12-18 20:00:00,2013-12-19 00:00:00,1242.9,1218.09,1,-2481,40940,Exit After X Bars,,None,None,None,None
421_240906003_B,184,XAUUSD,Buy,2013-12-24 16:00:00,2013-12-24 20:00:00,1203.69,1203.84,1,15,40955,Exit After X Bars,,None,None,None,None
422_240906003_B,184,XAUUSD,Buy,2013-12-31 16:00:00,2013-12-31 20:00:00,1208.25,1204.8,1,-345,40610,Exit After X Bars,,None,None,None,None
424_240906003_B,184,XAUUSD,Buy,2014-01-10 04:00:00,2014-01-10 08:00:00,1231.71,1236.55,1,484,41094,Exit After X Bars,,None,None,None,None
426_240906003_B,184,XAUUSD,Buy,2014-01-16 16:00:00,2014-01-16 20:00:00,1242.32,1241.14,1,-118,40976,Exit After X Bars,,None,None,None,None
427_240906003_B,184,XAUUSD,Buy,2014-01-17 12:00:00,2014-01-17 16:00:00,1245.02,1248.12,1,310,41286,Exit After X Bars,,None,None,None,None
432_240906003_B,184,XAUUSD,Buy,2014-01-29 12:00:00,2014-01-29 16:00:00,1261.31,1266.85,1,554,41840,Exit After X Bars,,None,None,None,None
435_240906003_B,184,XAUUSD,Buy,2014-02-03 16:00:00,2014-02-03 20:00:00,1254.79,1259.36,1,457,42297,Exit After X Bars,,None,None,None,None
436_240906003_B,184,XAUUSD,Buy,2014-02-05 12:00:00,2014-02-05 16:00:00,1266.13,1265.41,1,-72,42225,Exit After X Bars,,None,None,None,None
439_240906003_B,184,XAUUSD,Buy,2014-02-20 20:00:00,2014-02-21 00:00:00,1321.72,1322.82,1,110,42335,Exit After X Bars,,None,None,None,None
440_240906003_B,184,XAUUSD,Buy,2014-02-21 12:00:00,2014-02-21 16:00:00,1324.69,1321.95,1,-274,42061,Exit After X Bars,,None,None,None,None
445_240906003_B,184,XAUUSD,Buy,2014-03-05 16:00:00,2014-03-05 20:00:00,1340.53,1341.02,1,49,42110,Exit After X Bars,,None,None,None,None
446_240906003_B,184,XAUUSD,Buy,2014-03-06 16:00:00,2014-03-06 20:00:00,1341.7,1348.87,1,717,42827,Exit After X Bars,,None,None,None,None
459_240906003_B,184,XAUUSD,Buy,2014-04-02 12:00:00,2014-04-02 16:00:00,1287.5,1291.57,1,407,43234,Exit After X Bars,,None,None,None,None
466_240906003_B,184,XAUUSD,Buy,2014-04-24 16:00:00,2014-04-24 20:00:00,1288.8,1289.87,1,107,43341,Exit After X Bars,,None,None,None,None
470_240906003_B,184,XAUUSD,Buy,2014-05-02 16:00:00,2014-05-02 20:00:00,1288.67,1298.41,1,974,44315,Exit After X Bars,,None,None,None,None
474_240906003_B,184,XAUUSD,Buy,2014-05-12 12:00:00,2014-05-12 16:00:00,1294.25,1300.66,1,641,44956,Exit After X Bars,,None,None,None,None
475_240906003_B,184,XAUUSD,Buy,2014-05-14 12:00:00,2014-05-14 16:00:00,1303.73,1307.38,1,365,45321,Exit After X Bars,,None,None,None,None
487_240906003_B,184,XAUUSD,Buy,2014-06-05 12:00:00,2014-06-05 16:00:00,1250.52,1254.85,1,433,45754,Exit After X Bars,,None,None,None,None
489_240906003_B,184,XAUUSD,Buy,2014-06-18 12:00:00,2014-06-18 16:00:00,1272.24,1271.69,1,-55,45699,Exit After X Bars,,None,None,None,None
492_240906003_B,184,XAUUSD,Buy,2014-06-27 16:00:00,2014-06-27 20:00:00,1318.21,1318.3,1,9,45708,Exit After X Bars,,None,None,None,None
493_240906003_B,184,XAUUSD,Buy,2014-06-30 20:00:00,2014-07-01 00:00:00,1320.71,1327.15,1,644,46352,Exit After X Bars,,None,None,None,None
494_240906003_B,184,XAUUSD,Buy,2014-07-02 16:00:00,2014-07-02 20:00:00,1330.66,1329.4,1,-126,46226,Exit After X Bars,,None,None,None,None
498_240906003_B,184,XAUUSD,Buy,2014-07-08 12:00:00,2014-07-08 16:00:00,1319.74,1321.99,1,225,46451,Exit After X Bars,,None,None,None,None
502_240906003_B,184,XAUUSD,Buy,2014-07-17 12:00:00,2014-07-17 16:00:00,1303.59,1305.77,1,218,46669,Exit After X Bars,,None,None,None,None
507_240906003_B,184,XAUUSD,Buy,2014-07-25 20:00:00,2014-07-28 00:00:00,1301.12,1307.57,1,645,47314,End Of Friday,,None,None,None,None
517_240906003_B,184,XAUUSD,Buy,2014-08-26 04:00:00,2014-08-26 08:00:00,1282.72,1282.24,1,-48,47266,Exit After X Bars,,None,None,None,None
527_240906003_B,184,XAUUSD,Buy,2014-09-16 08:00:00,2014-09-16 12:00:00,1238.88,1239.76,1,88,47354,Exit After X Bars,,None,None,None,None
530_240906003_B,184,XAUUSD,Buy,2014-09-23 08:00:00,2014-09-23 12:00:00,1225.52,1223.54,1,-198,47156,Exit After X Bars,,None,None,None,None
531_240906003_B,184,XAUUSD,Buy,2014-09-26 04:00:00,2014-09-26 08:00:00,1225.84,1222.61,1,-323,46833,Exit After X Bars,,None,None,None,None
533_240906003_B,184,XAUUSD,Buy,2014-10-02 04:00:00,2014-10-02 08:00:00,1219.98,1219.5,1,-48,46785,Exit After X Bars,,None,None,None,None
535_240906003_B,184,XAUUSD,Buy,2014-10-07 08:00:00,2014-10-07 12:00:00,1209.22,1208.79,1,-43,46742,Exit After X Bars,,None,None,None,None
536_240906003_B,184,XAUUSD,Buy,2014-10-15 12:00:00,2014-10-15 16:00:00,1238.04,1236.12,1,-192,46550,Exit After X Bars,,None,None,None,None
541_240906003_B,184,XAUUSD,Buy,2014-10-28 12:00:00,2014-10-28 16:00:00,1231.69,1232.63,1,94,46644,Exit After X Bars,,None,None,None,None
546_240906003_B,184,XAUUSD,Buy,2014-11-04 12:00:00,2014-11-04 16:00:00,1173.46,1169.24,1,-422,46222,Exit After X Bars,,None,None,None,None
549_240906003_B,184,XAUUSD,Buy,2014-11-07 12:00:00,2014-11-07 16:00:00,1149.05,1148.58,1,-47,46175,Exit After X Bars,,None,None,None,None
550_240906003_B,184,XAUUSD,Buy,2014-11-21 12:00:00,2014-11-21 16:00:00,1201.92,1202.94,1,102,46277,Exit After X Bars,,None,None,None,None
551_240906003_B,184,XAUUSD,Buy,2014-11-25 20:00:00,2014-11-26 00:00:00,1200.09,1200.55,1,46,46323,Exit After X Bars,,None,None,None,None
555_240906003_B,184,XAUUSD,Buy,2014-12-01 16:00:00,2014-12-01 20:00:00,1189.09,1215.34,1,2625,48948,Exit After X Bars,,None,None,None,None
557_240906003_B,184,XAUUSD,Buy,2014-12-08 20:00:00,2014-12-09 00:00:00,1207.34,1202.88,1,-446,48502,Exit After X Bars,,None,None,None,None
