orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
211044495_220612010_D,19,WS30,Buy,2022-10-11 19:40:59,2022-10-11 20:06:32,29602.0,29547.0,0.1,-5.63,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],29547.0,30057.0,0,-0.07
211512755_220612010_D,19,WS30,Buy,2022-10-13 14:40:14,2022-10-13 14:44:32,29593.0,29538.0,0.1,-5.64,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],29538.0,30048.0,0,-0.07
211716233_220612010_D,19,WS30,Buy,2022-10-14 05:38:05,2022-10-14 05:46:47,30284.0,30229.0,0.1,-5.62,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],30229.0,30739.0,0,-0.07
211808922_220612010_D,19,WS30,Buy,2022-10-18 03:00:01,2022-10-18 04:34:32,30437.0,30382.0,0.1,-5.59,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],30382.0,30892.0,0,-0.07
211949043_220612010_D,19,WS30,Buy,2022-10-21 19:50:27,2022-10-21 20:11:57,30936.0,30881.0,0.1,-5.59,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],30881.0,31391.0,0,-0.07
212168224_220612010_D,19,WS30,Buy,2022-10-24 04:35:48,2022-10-24 05:00:06,31254.0,31199.0,0.1,-5.59,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],31199.0,31709.0,0,-0.07
212236330_220612010_D,19,WS30,Buy,2022-10-25 17:00:00,2022-10-25 17:03:28,31721.0,31666.0,0.1,-5.52,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],31666.0,32176.0,0,-0.07
212303234_220612010_D,19,WS30,Buy,2022-10-26 17:00:43,2022-10-26 17:01:55,31996.0,31941.0,0.1,-5.48,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],31941.0,32451.0,0,-0.07
212383305_220612010_D,19,WS30,Buy,2022-10-27 16:16:38,2022-10-27 16:18:57,32293.0,32238.0,0.1,-5.5,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],32238.0,32748.0,0,-0.07
212436044_220612010_D,19,WS30,Buy,2022-10-28 16:55:52,2022-10-28 16:59:26,32506.0,32451.0,0.1,-5.52,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],32451.0,32961.0,0,-0.07
212496350_220612010_D,19,WS30,Buy,2022-11-07 20:08:59,2022-11-08 17:34:31,32731.0,33186.0,0.1,45.23,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],32731.0,33186.0,-0.42,-0.07
213152566_220612010_D,19,WS30,Buy,2022-11-18 22:50:00,2022-11-18 22:53:32,33814.0,33759.0,0.1,-5.33,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33759.0,34269.0,0,-0.07
213455898_220612010_D,19,WS30,Buy,2022-11-22 17:02:14,2022-11-22 18:02:33,33986.0,33986.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33986.0,34441.0,0,-0.07
213561895_220612010_D,19,WS30,Buy,2022-11-23 16:45:00,2022-11-23 16:45:32,34227.0,34172.0,0.1,-5.32,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34172.0,34682.0,0,-0.07
213617032_220612010_D,19,WS30,Buy,2022-11-25 18:10:03,2022-11-25 19:48:55,34397.0,34342.0,0.1,-5.29,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34342.0,34852.0,0,-0.07
213705489_220612010_D,19,WS30,Buy,2022-11-30 21:00:04,2022-11-30 22:59:26,34089.0,34544.0,0.1,43.72,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],34089.0,34544.0,0,-0.07
213886660_220612010_D,19,WS30,Buy,2022-12-08 17:07:03,2022-12-08 17:11:56,33894.0,33839.0,0.1,-5.22,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33839.0,34349.0,0,-0.07
214251524_220612010_D,19,WS30,Buy,2022-12-12 22:34:07,2022-12-12 22:45:00,34044.0,33989.0,0.1,-5.22,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33989.0,34499.0,0,-0.07
214390680_220612010_D,19,WS30,Buy,2022-12-13 11:34:22,2022-12-13 11:48:27,34144.0,34089.0,0.1,-5.22,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34089.0,34599.0,0,-0.07
214700687_220612010_D,19,WS30,Buy,2022-12-21 11:16:40,2022-12-21 12:10:47,33103.0,33103.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33103.0,33558.0,0,-0.07
215075150_220612010_D,19,WS30,Buy,2022-12-27 17:21:03,2022-12-27 18:00:02,33328.0,33273.0,0.1,-5.16,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33273.0,33783.0,0,-0.07
215106578_220612010_D,19,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:02:42,33398.0,33343.0,0.1,-5.15,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33343.0,33853.0,0,-0.07
215405755_220612010_D,19,WS30,Buy,2023-01-06 17:37:18,2023-01-09 17:37:27,33427.0,33882.0,0.1,42.34,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],33515.0,33882.0,-1.54,-0.07
215675495_220612010_D,19,WS30,Buy,2023-01-11 15:48:01,2023-01-11 16:53:50,33847.0,33792.0,0.1,-5.11,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33792.0,34302.0,0,-0.07
215826374_220612010_D,19,WS30,Buy,2023-01-12 15:05:01,2023-01-12 15:29:59,34104.0,34049.0,0.1,-5.1,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34049.0,34559.0,0,-0.07
215905133_220612010_D,19,WS30,Buy,2023-01-20 22:55:08,2023-01-23 16:31:47,33375.0,33375.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33375.0,33830.0,-1.48,-0.06
216344131_220612010_D,19,WS30,Buy,2023-01-26 16:21:07,2023-01-26 16:30:20,33873.0,33818.0,0.1,-5.05,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33818.0,34328.0,0,-0.06
216518121_220612010_D,19,WS30,Buy,2023-01-27 17:06:08,2023-01-27 17:22:02,34055.0,34000.0,0.1,-5.06,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34000.0,34510.0,0,-0.06
216594788_220612010_D,19,WS30,Buy,2023-02-01 22:07:23,2023-02-01 22:13:00,34195.0,34140.0,0.1,-5.01,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34140.0,34650.0,0,-0.06
216845434_220612010_D,19,WS30,Buy,2023-02-07 19:52:12,2023-02-07 20:11:23,34069.0,34069.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34069.0,34524.0,0,-0.07
217122694_220612010_D,19,WS30,Buy,2023-02-13 16:40:10,2023-02-14 15:32:50,33990.0,34445.0,0.1,42.19,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],34091.0,34445.0,-0.52,-0.07
217433620_220612010_D,19,WS30,Buy,2023-03-02 21:00:08,2023-03-03 22:06:00,32930.0,33385.0,0.1,42.77,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],33130.0,33385.0,-0.52,-0.07
218279610_220612010_D,19,WS30,Buy,2023-03-06 16:35:57,2023-03-06 16:46:14,33502.0,33447.0,0.1,-5.16,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33447.0,33957.0,0,-0.07
218356182_220612010_D,19,WS30,Buy,2023-03-21 12:13:04,2023-03-21 18:46:32,32386.0,32386.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],32386.0,32841.0,0,-0.07
219146172_220612010_D,19,WS30,Buy,2023-03-22 21:06:05,2023-03-22 21:08:00,32711.0,32656.0,0.1,-5.07,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],32656.0,33166.0,0,-0.06
219218653_220612010_D,19,WS30,Buy,2023-03-27 05:11:20,2023-03-27 08:12:58,32372.0,32372.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],32372.0,32827.0,0,-0.07
219428857_220612010_D,19,WS30,Buy,2023-03-29 16:29:20,2023-03-29 16:32:34,32693.0,32638.0,0.1,-5.08,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],32638.0,33148.0,0,-0.06
219544769_220612010_D,19,WS30,Buy,2023-03-30 10:29:38,2023-03-30 16:53:37,32837.0,32837.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],32837.0,33292.0,0,-0.06
219608599_220612010_D,19,WS30,Buy,2023-03-31 16:31:22,2023-04-03 16:39:44,33041.0,33496.0,0.1,41.83,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],33051.0,33496.0,-1.55,-0.06
219739100_220612010_D,19,WS30,Buy,2023-04-11 01:00:00,2023-04-11 14:42:22,33648.0,33593.0,0.1,-5.04,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33593.0,34103.0,0,-0.06
220055730_220612010_D,19,WS30,Buy,2023-04-12 15:30:58,2023-04-12 16:04:54,33905.0,33850.0,0.1,-5.02,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33850.0,34360.0,0,-0.06
220139876_220612010_D,19,WS30,Buy,2023-04-13 21:55:24,2023-04-14 01:00:02,34073.0,34018.0,0.1,-4.98,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34018.0,34528.0,-0.53,-0.06
220184416_220612010_D,19,WS30,Buy,2023-04-18 13:31:43,2023-04-18 14:25:44,34123.0,34123.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34123.0,34578.0,0,-0.06
220362508_220612010_D,19,WS30,Buy,2023-04-27 20:53:06,2023-04-28 10:07:38,33761.0,33761.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33761.0,34216.0,-0.54,-0.06
220814557_220612010_D,19,WS30,Buy,2023-04-28 17:09:05,2023-04-28 18:00:22,33965.0,33910.0,0.1,-4.98,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33910.0,34420.0,0,-0.06
220861699_220612010_D,19,WS30,Buy,2023-05-01 17:44:04,2023-05-01 18:16:27,34238.0,34183.0,0.1,-5.01,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34183.0,34693.0,0,-0.06
220917781_220612010_D,19,WS30,Buy,2023-05-05 16:42:11,2023-05-05 18:41:46,33584.0,33529.0,0.1,-4.99,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33529.0,34039.0,0,-0.06
221178240_220612010_D,19,WS30,Buy,2023-05-10 15:49:12,2023-05-10 16:37:59,33764.0,33709.0,0.1,-5.01,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33709.0,34219.0,0,-0.06
221355528_220612010_D,19,WS30,Buy,2023-05-17 20:07:11,2023-05-17 21:45:12,33458.0,33403.0,0.1,-5.07,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33403.0,33913.0,0,-0.06
221698463_220612010_D,19,WS30,Buy,2023-05-18 11:00:53,2023-05-18 15:32:19,33458.0,33403.0,0.1,-5.09,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33403.0,33913.0,0,-0.06
221794422_220612010_D,19,WS30,Buy,2023-05-26 16:41:03,2023-05-30 16:37:49,32969.0,33052.0,0.1,7.74,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33052.0,33424.0,-2.23,-0.07
222255681_220612010_D,19,WS30,Buy,2023-06-01 19:02:44,2023-06-01 22:32:30,33125.0,33070.0,0.1,-5.11,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33070.0,33580.0,0,-0.07
222437222_220612010_D,19,WS30,Buy,2023-06-02 15:34:03,2023-06-02 19:47:58,33269.0,33724.0,0.1,42.48,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],33470.0,33724.0,0,-0.07
222550051_220612010_D,19,WS30,Buy,2023-06-08 19:28:23,2023-06-09 01:02:43,33818.0,33818.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33818.0,34273.0,-0.57,-0.06
222752814_220612010_D,19,WS30,Buy,2023-06-09 17:46:57,2023-06-09 17:50:43,33982.0,33927.0,0.1,-5.11,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33927.0,34437.0,0,-0.07
222808796_220612010_D,19,WS30,Buy,2023-06-12 10:31:33,2023-06-12 13:21:04,33982.0,33927.0,0.1,-5.1,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33927.0,34437.0,0,-0.07
222864747_220612010_D,19,WS30,Buy,2023-06-13 15:59:28,2023-06-13 16:29:40,34216.0,34161.0,0.1,-5.09,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34161.0,34671.0,0,-0.06
222922532_220612010_D,19,WS30,Buy,2023-06-15 18:15:49,2023-06-16 22:15:15,34339.0,34339.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34339.0,34794.0,-0.57,-0.06
223151016_220612010_D,19,WS30,Buy,2023-06-27 20:13:33,2023-06-27 23:01:03,33938.0,33938.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33938.0,34393.0,0,-0.06
223536573_220612010_D,19,WS30,Buy,2023-06-29 17:21:19,2023-06-29 17:40:00,34094.0,34039.0,0.1,-5.05,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34039.0,34549.0,0,-0.06
223637334_220612010_D,19,WS30,Buy,2023-06-30 13:50:39,2023-07-05 12:30:43,34270.0,34325.0,0.1,5.05,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34325.0,34725.0,-2.89,-0.06
223807213_220612010_D,19,WS30,Buy,2023-07-11 15:31:15,2023-07-11 17:12:13,34090.0,34035.0,0.1,-5.01,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34035.0,34545.0,0,-0.06
224049549_220612010_D,19,WS30,Buy,2023-07-12 15:30:01,2023-07-12 19:07:02,34418.0,34434.0,0.1,1.44,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34434.0,34873.0,0,-0.06
224105580_220612010_D,19,WS30,Buy,2023-07-14 15:11:15,2023-07-14 17:04:13,34608.0,34553.0,0.1,-4.9,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34553.0,35063.0,0,-0.06
224217320_220612010_D,19,WS30,Buy,2023-07-18 16:56:17,2023-07-19 17:18:30,34802.0,35257.0,0.1,40.64,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],35044.0,35257.0,-0.57,-0.06
224369914_220612010_D,19,WS30,Buy,2023-07-19 21:00:00,2023-07-19 22:31:00,35130.0,35130.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35130.0,35585.0,0,-0.06
224391221_220612010_D,19,WS30,Buy,2023-07-20 17:55:09,2023-07-20 20:54:59,35370.0,35315.0,0.1,-4.94,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35315.0,35825.0,0,-0.06
224440815_220612010_D,19,WS30,Buy,2023-07-24 17:58:16,2023-07-24 21:37:29,35470.0,35470.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35470.0,35925.0,0,-0.06
224545604_220612010_D,19,WS30,Buy,2023-07-26 21:40:41,2023-07-26 21:57:09,35665.0,35610.0,0.1,-4.96,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35610.0,36120.0,0,-0.06
224654959_220612010_D,19,WS30,Buy,2023-08-01 17:00:25,2023-08-01 17:13:06,35713.0,35658.0,0.1,-5.01,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35658.0,36168.0,0,-0.06
224925941_220612010_D,19,WS30,Buy,2023-08-04 19:30:01,2023-08-04 20:26:02,35510.0,35455.0,0.1,-4.98,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35455.0,35965.0,0,-0.06
225091962_220612010_D,19,WS30,Buy,2023-08-10 16:54:34,2023-08-10 17:21:55,35527.0,35527.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35527.0,35982.0,0,-0.06
225303803_220612010_D,19,WS30,Buy,2023-08-24 16:56:37,2023-08-24 17:03:21,34646.0,34646.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34646.0,35101.0,0,-0.06
225881478_220612010_D,19,WS30,Buy,2023-08-28 16:30:18,2023-08-28 18:05:42,34539.0,34539.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34539.0,34994.0,0,-0.06
226007170_220612010_D,19,WS30,Buy,2023-08-29 18:39:33,2023-08-30 17:27:56,34762.0,34841.0,0.1,7.23,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34841.0,35217.0,-0.61,-0.06
226112952_220612010_D,19,WS30,Buy,2023-08-30 23:08:24,2023-08-31 16:32:21,34985.0,34985.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34985.0,35440.0,-0.61,-0.06
226175197_220612010_D,19,WS30,Buy,2023-09-11 10:24:33,2023-09-11 11:38:03,34733.0,34678.0,0.1,-5.13,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34678.0,35188.0,0,-0.07
226651381_220612010_D,19,WS30,Buy,2023-09-14 19:15:08,2023-09-15 16:27:08,34902.0,34847.0,0.1,-5.16,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34847.0,35357.0,-0.62,-0.07
226992102_220612010_D,19,WS30,Buy,2023-09-20 20:06:54,2023-09-20 20:38:59,34799.0,34744.0,0.1,-5.13,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34744.0,35254.0,0,-0.07
227098703_220612010_D,19,WS30,Buy,2023-09-29 15:30:51,2023-09-29 16:30:56,33873.0,33818.0,0.1,-5.2,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33818.0,34328.0,0,-0.07
227552718_220612010_D,19,WS30,Buy,2023-10-06 18:28:08,2023-10-09 01:00:04,33261.0,33276.0,0.1,1.42,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33276.0,33716.0,-1.78,-0.07
227898221_220612010_D,19,WS30,Buy,2023-10-09 21:44:11,2023-10-09 22:14:57,33651.0,33596.0,0.1,-5.2,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33596.0,34106.0,0,-0.07
227961344_220612010_D,19,WS30,Buy,2023-10-10 16:28:53,2023-10-10 16:30:43,33745.0,33690.0,0.1,-5.19,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33690.0,34200.0,0,-0.07
228018850_220612010_D,19,WS30,Buy,2023-10-16 17:49:22,2023-10-16 18:32:56,34054.0,34054.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34054.0,34509.0,0,-0.07
228426471_220612010_D,19,WS30,Buy,2023-10-30 22:01:28,2023-10-30 22:57:16,33000.0,32945.0,0.1,-5.18,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],32945.0,33455.0,0,-0.07
229586859_220612010_D,19,WS30,Buy,2023-10-31 13:30:36,2023-10-31 13:51:17,33098.0,33043.0,0.1,-5.16,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33043.0,33553.0,0,-0.07
229656570_220612010_D,19,WS30,Buy,2023-11-01 17:23:23,2023-11-01 18:39:56,33232.0,33177.0,0.1,-5.22,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33177.0,33687.0,0,-0.07
229715236_220612010_D,19,WS30,Buy,2023-11-02 15:07:07,2023-11-03 05:13:42,33435.0,33890.0,0.1,42.83,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],33657.0,33890.0,-0.6,-0.07
229773230_220612010_D,19,WS30,Buy,2023-11-03 15:30:18,2023-11-03 17:36:47,33952.0,33952.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],33952.0,34407.0,0,-0.07
229832595_220612010_D,19,WS30,Buy,2023-11-10 23:00:17,2023-11-10 23:37:16,34319.0,34264.0,0.1,-5.15,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34264.0,34774.0,0,-0.07
230119985_220612010_D,19,WS30,Buy,2023-11-13 18:58:05,2023-11-13 19:45:24,34414.0,34359.0,0.1,-5.14,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34359.0,34869.0,0,-0.07
230179037_220612010_D,19,WS30,Buy,2023-11-14 15:30:07,2023-11-15 10:56:50,34513.0,34968.0,0.1,41.85,None,WS30_H1_220612010tp,WS30_H1_220612010[tp],34756.0,34968.0,-0.61,-0.07
230254307_220612010_D,19,WS30,Buy,2023-11-15 21:29:29,2023-11-15 22:54:40,35041.0,34986.0,0.1,-5.07,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],34986.0,35496.0,0,-0.06
230301653_220612010_D,19,WS30,Buy,2023-11-20 21:43:40,2023-11-21 09:58:26,35198.0,35143.0,0.1,-5.02,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35143.0,35653.0,-0.61,-0.06
230484328_220612010_D,19,WS30,Buy,2023-11-22 18:58:45,2023-11-22 19:33:16,35291.0,35236.0,0.1,-5.05,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35236.0,35746.0,0,-0.06
230577897_220612010_D,19,WS30,Buy,2023-11-28 18:34:31,2023-11-28 19:28:18,35530.0,35475.0,0.1,-5,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35475.0,35985.0,0,-0.06
230772395_220612010_D,19,WS30,Buy,2023-11-30 16:53:16,2023-11-30 19:18:06,35692.0,35692.0,0.1,0,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],35692.0,36147.0,0,-0.06
230890740_220612010_D,19,WS30,Buy,2023-12-01 17:02:37,2023-12-01 17:14:05,36064.0,36009.0,0.1,-5.07,None,WS30_H1_220612010sl,WS30_H1_220612010[sl],36009.0,36519.0,0,-0.06
