orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
231239224_220612015_D,24,WS30,Buy,2023-12-11 16:29:59,2023-12-13 21:01:44,36318.0,36783.0,0.1,42.93,None,WS30_H1_220612015tp,WS30_H1_220612015[tp],36318.0,36783.0,-1.28,-0.07
231527548_220612015_D,24,WS30,Buy,2023-12-18 16:48:00,2023-12-18 16:52:11,37455.0,37400.0,0.1,-5.03,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],37400.0,37920.0,0,-0.06
231580229_220612015_D,24,WS30,Buy,2023-12-19 14:50:15,2023-12-19 16:24:46,37459.0,37404.0,0.1,-5.02,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],37404.0,37924.0,0,-0.06
231645437_220612015_D,24,WS30,Buy,2023-12-20 18:12:08,2023-12-20 21:37:39,37631.0,37576.0,0.1,-5.02,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],37576.0,38096.0,0,-0.06
231672702_220612015_D,24,WS30,Buy,2023-12-22 16:32:29,2023-12-22 21:05:33,37469.0,37414.0,0.1,-5,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],37414.0,37934.0,0,-0.06
231789519_220612015_D,24,WS30,Buy,2023-12-26 19:17:41,2024-01-02 13:43:12,37588.0,37588.0,0.1,0,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],37588.0,38053.0,-4.54,-0.06
232066283_220612015_D,24,WS30,Buy,2024-01-08 21:32:55,2024-01-09 10:41:07,37658.0,37603.0,0.1,-5.03,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],37603.0,38123.0,-0.65,-0.06
232271414_220612015_D,24,WS30,Buy,2024-01-10 16:40:05,2024-01-10 16:51:04,37694.0,37639.0,0.1,-5.03,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],37639.0,38159.0,0,-0.06
232395825_220612015_D,24,WS30,Buy,2024-01-12 10:25:02,2024-01-12 12:58:17,37782.0,37727.0,0.1,-5.02,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],37727.0,38247.0,0,-0.06
232524460_220612015_D,24,WS30,Buy,2024-01-18 21:24:00,2024-01-19 20:58:56,37389.0,37854.0,0.1,42.7,None,WS30_H1_220612015tp,WS30_H1_220612015[tp],37389.0,37854.0,-0.66,-0.06
232869821_220612015_D,24,WS30,Buy,2024-01-26 16:32:17,2024-01-26 20:43:04,38108.0,38053.0,0.1,-5.07,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],38053.0,38573.0,0,-0.06
233280861_220612015_D,24,WS30,Buy,2024-02-02 18:48:20,2024-02-02 19:09:07,38613.0,38558.0,0.1,-5.1,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],38558.0,39078.0,0,-0.06
233524423_220612015_D,24,WS30,Buy,2024-02-09 13:30:15,2024-02-09 16:29:03,38770.0,38715.0,0.1,-5.1,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],38715.0,39235.0,0,-0.07
233647732_220612015_D,24,WS30,Buy,2024-02-12 18:32:14,2024-02-12 21:18:05,38908.0,38853.0,0.1,-5.1,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],38853.0,39373.0,0,-0.06
233775700_220612015_D,24,WS30,Buy,2024-02-15 09:20:30,2024-02-20 13:30:40,38480.0,38480.0,0.1,0,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],38480.0,38945.0,-3.4,-0.07
234020960_220612015_D,24,WS30,Buy,2024-02-23 16:17:55,2024-02-23 21:24:16,39169.0,39114.0,0.1,-5.08,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],39114.0,39634.0,0,-0.06
234086034_220612015_D,24,WS30,Buy,2024-02-29 15:42:04,2024-02-29 17:11:21,38970.0,38915.0,0.1,-5.07,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],38915.0,39435.0,0,-0.06
234309665_220612015_D,24,WS30,Buy,2024-03-01 17:56:05,2024-03-01 18:27:41,39078.0,39023.0,0.1,-5.08,None,WS30_H1_220612015sl,WS30_H1_220612015[sl],39023.0,39543.0,0,-0.06
237093047_24,24,WS30,Buy,2024-05-15 15:30:27,2024-05-22 21:21:19,39645.0,39645.0,0.1,0,116835.5,WS30_H1_220612015sl,WS30_H1_220612015[sl],39645.0,40110.0,-4.88,-0.06
237395357_24,24,WS30,Buy,2024-05-31 15:35:16,2024-05-31 16:30:00,38231.0,38176.0,0.1,-5.06,116194.73,WS30_H1_220612015sl,WS30_H1_220612015[sl],38176.0,38696.0,0,-0.06
238033003_24,24,WS30,Buy,2024-06-07 17:39:21,2024-06-07 18:00:05,39033.0,38978.0,0.1,-5.09,116531.28,WS30_H1_220612015sl,WS30_H1_220612015[sl],38978.0,39498.0,0,-0.06
237958986_24,24,WS30,Buy,2024-06-06 16:42:27,2024-06-06 21:05:07,38872.0,38817.0,0.1,-5.05,116531.28,WS30_H1_220612015sl,WS30_H1_220612015[sl],38817.0,39337.0,0,-0.06
237893059_24,24,WS30,Buy,2024-06-05 16:03:40,2024-06-05 16:30:57,38845.0,38790.0,0.1,-5.05,116531.28,WS30_H1_220612015sl,WS30_H1_220612015[sl],38790.0,39310.0,0,-0.06
237780416_24,24,WS30,Buy,2024-06-03 03:00:58,2024-06-03 10:34:27,38779.0,38724.0,0.1,-5.07,116531.28,WS30_H1_220612015sl,WS30_H1_220612015[sl],38724.0,39244.0,0,-0.06
238282868_24,24,WS30,Buy,2024-06-18 16:36:25,2024-06-18 17:11:07,38881.0,38826.0,0.1,-5.12,117045.98,WS30_H1_220612015sl,WS30_H1_220612015[sl],38826.0,39346.0,0,-0.07
238164520_24,24,WS30,Buy,2024-06-17 18:16:08,2024-06-17 18:49:09,38650.0,38595.0,0.1,-5.13,117045.98,WS30_H1_220612015sl,WS30_H1_220612015[sl],38595.0,39115.0,0,-0.07
238074831_24,24,WS30,Buy,2024-06-12 15:30:31,2024-06-12 18:38:04,38892.0,38837.0,0.1,-5.07,117045.98,WS30_H1_220612015sl,WS30_H1_220612015[sl],38837.0,39357.0,0,-0.06
238659426_24,24,WS30,Buy,2024-06-28 17:00:01,2024-06-28 18:49:52,39291.0,39236.0,0.1,-5.13,115927.77,WS30_H1_220612015sl,WS30_H1_220612015[sl],39236.0,39756.0,0,-0.07
238492692_24,24,WS30,Buy,2024-06-27 17:19:57,2024-06-27 21:03:00,39224.0,39169.0,0.1,-5.14,115927.77,WS30_H1_220612015sl,WS30_H1_220612015[sl],39169.0,39689.0,0,-0.07
238312876_24,24,WS30,Buy,2024-06-20 16:46:34,2024-06-24 16:54:34,38977.0,39442.0,0.1,43.29,115927.77,WS30_H1_220612015tp,WS30_H1_220612015[tp],38977.0,39442.0,-2.78,-0.07
238700012_24,24,WS30,Buy,2024-07-01 16:47:10,2024-07-01 16:56:25,39471.0,39416.0,0.1,-5.11,115850.12,WS30_H1_220612015sl,WS30_H1_220612015[sl],39416.0,39936.0,0,-0.07
238776306_24,24,WS30,Buy,2024-07-04 16:14:00,2024-07-04 16:32:08,39496.0,39441.0,0.1,-5.09,116490.57,WS30_H1_220612015sl,WS30_H1_220612015[sl],39441.0,39961.0,0,-0.06
238863167_24,24,WS30,Buy,2024-07-08 15:50:30,2024-07-08 18:33:22,39499.0,39444.0,0.1,-5.08,116268.62,WS30_H1_220612015sl,WS30_H1_220612015[sl],39444.0,39964.0,0,-0.06
239655782_24,24,WS30,Buy,2024-08-13 16:45:22,2024-08-13 16:55:01,39638.0,39583.0,0.1,-5.02,116907.43,WS30_H1_220612015sl,WS30_H1_220612015[sl],39583.0,40103.0,0,-0.06
239861690_24,24,WS30,Buy,2024-08-20 21:23:41,2024-08-20 21:41:07,40948.0,40893.0,0.1,-4.95,119041.24,WS30_H1_220612015sl,WS30_H1_220612015[sl],40893.0,41413.0,0,-0.06
239902850_24,24,WS30,Buy,2024-08-22 16:31:32,2024-08-22 16:46:56,41011.0,40956.0,0.1,-4.95,118655.33,WS30_H1_220612015sl,WS30_H1_220612015[sl],40956.0,41476.0,0,-0.06
240101525_24,24,WS30,Buy,2024-08-29 15:03:53,2024-08-29 16:32:03,41391.0,41336.0,0.1,-4.96,118356.12,WS30_H1_220612015sl,WS30_H1_220612015[sl],41336.0,41856.0,0,-0.06
240531251_24,24,WS30,Buy,2024-09-12 07:14:01,2024-09-12 16:30:02,40920.0,40865.0,1,-49.82,115214.24,WS30_H1_220612015sl,WS30_H1_220612015[sl],40865.0,41385.0,0,-0.64
241298468_24,24,WS30,Buy,2024-10-09 16:39:26,2024-10-11 16:32:57,42176.0,42641.0,1,425.22,112358.2,WS30_H1_220612015tp,WS30_H1_220612015[tp],42176.0,42641.0,-14.17,-0.64
241112685_24,24,WS30,Buy,2024-10-04 15:56:20,2024-10-04 16:28:46,42303.0,42248.0,1,-50.15,112358.2,WS30_H1_220612015sl,WS30_H1_220612015[sl],42248.0,42768.0,0,-0.64
241751548_24,24,WS30,Buy,2024-10-25 16:17:27,2024-10-25 17:49:02,42570.0,42515.0,0.1,-5.08,119775.99,WS30_H1_220612015sl,WS30_H1_220612015[sl],42515.0,43035.0,0,-0.06
242412059_24,24,WS30,Buy,2024-11-21 13:29:49,2024-11-21 16:35:44,43507.0,43452.0,0.1,-5.22,120156.92,WS30_H1_220612015sl,WS30_H1_220612015[sl],43452.0,43972.0,0,-0.07
242561257_24,24,WS30,Buy,2024-11-22 16:39:59,2024-11-25 01:01:52,44067.0,44532.0,0.1,44.4,121235.77,WS30_H1_220612015tp,WS30_H1_220612015[tp],44012.0,44532.0,-2.2,-0.07
243758872_24,24,WS30,Buy,2025-01-17 15:03:13,2025-01-21 03:00:03,43374.0,43374.0,1,0,141787.75,WS30_H1_220612015sl,WS30_H1_220612015[sl],43374.0,43839.0,-27.58,-0.68
243623074_24,24,WS30,Buy,2025-01-15 12:28:42,2025-01-15 15:33:07,42620.0,43085.0,1,449.28,141787.75,WS30_H1_220612015tp,WS30_H1_220612015[tp],42565.0,43085.0,0,-0.68
243580190_24,24,WS30,Buy,2025-01-10 13:13:04,2025-01-10 13:58:04,42675.0,42620.0,1,-53.39,141787.75,WS30_H1_220612015sl,WS30_H1_220612015[sl],42620.0,43140.0,0,-0.68
