orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
233522182_220705001_D,38,XAUUSD,Buy,2024-02-13 12:45:53,2024-02-13 15:30:01,2027.59,2023.17,0.1,-41.15,None,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2023.17,2038.79,0,-0.94
233745202_220705001_D,38,XAUUSD,Buy,2024-02-15 10:16:49,2024-02-15 16:32:20,1996.13,2007.33,0.1,103.9,None,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],1996.13,2007.33,0,-0.93
233847869_220705001_D,38,XAUUSD,Buy,2024-02-16 18:00:01,2024-02-19 02:58:29,2008.28,2019.48,0.1,103.83,None,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2008.28,2019.48,-3.52,-0.93
233955011_220705001_D,38,XAUUSD,Buy,2024-02-22 09:30:08,2024-02-22 15:20:11,2030.85,2026.43,0.1,-40.77,None,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2026.43,2042.05,0,-0.94
234018680_220705001_D,38,XAUUSD,Buy,2024-02-23 18:33:29,2024-02-26 01:01:00,2034.91,2034.91,0.1,0,None,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2034.91,2046.11,-3.51,-0.94
234165820_220705001_D,38,XAUUSD,Buy,2024-02-29 15:31:57,2024-02-29 17:06:01,2039.48,2050.68,0.1,103.19,None,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2039.48,2050.68,0,-0.94
237148956_220705001_D,38,XAUUSD,Buy,2024-05-17 16:02:53,2024-05-17 17:40:31,2397.4,2408.6,0.1,103.06,117466.55,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2397.4,2408.6,0,-1.11
237277712_38,38,XAUUSD,Buy,2024-05-27 06:00:57,2024-05-27 07:10:39,2347.41,2342.99,0.1,-40.75,116835.5,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2342.99,2358.61,0,-1.08
237148956_38,38,XAUUSD,Buy,2024-05-17 16:02:53,2024-05-17 17:40:31,2397.4,2408.6,0.1,103.06,116835.5,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2397.4,2408.6,0,-1.11
237558625_38,38,XAUUSD,Buy,2024-05-28 16:15:48,2024-05-28 16:45:49,2358.52,2354.1,0.1,-40.66,116546.73,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2354.1,2369.72,0,-1.08
237654774_38,38,XAUUSD,Buy,2024-06-05 18:01:04,2024-06-05 22:53:03,2352.77,2352.77,0.1,0,116531.28,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2352.77,2363.97,0,-1.08
238075959_38,38,XAUUSD,Buy,2024-06-11 15:19:55,2024-06-11 16:04:10,2313.76,2313.76,0.1,0,116533.79,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2313.76,2324.96,0,-1.08
238241360_38,38,XAUUSD,Buy,2024-06-18 20:27:58,2024-06-18 21:10:16,2332.43,2328.01,0.1,-41.17,117045.98,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2328.01,2343.63,0,-1.09
238169614_38,38,XAUUSD,Buy,2024-06-14 13:21:01,2024-06-14 14:09:33,2326.68,2326.68,0.1,0,117045.98,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2326.68,2337.88,0,-1.09
238639607_38,38,XAUUSD,Buy,2024-06-28 11:26:39,2024-06-28 15:30:02,2330.95,2330.95,0.1,0,115927.77,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2330.95,2342.15,0,-1.09
238525521_38,38,XAUUSD,Buy,2024-06-27 15:39:51,2024-06-27 16:41:48,2323.98,2319.56,0.1,-41.22,115927.77,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2319.56,2335.18,0,-1.08
238439122_38,38,XAUUSD,Buy,2024-06-25 13:08:16,2024-06-25 14:28:37,2334.66,2330.24,0.1,-41.25,115927.77,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2330.24,2345.86,0,-1.09
238695017_38,38,XAUUSD,Buy,2024-07-03 09:55:13,2024-07-03 15:30:03,2338.53,2349.73,0.1,104.03,116548.59,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2338.53,2349.73,0,-1.09
238859742_38,38,XAUUSD,Buy,2024-07-05 05:39:28,2024-07-05 12:54:13,2362.52,2362.52,0.1,0,116490.57,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2362.52,2373.72,0,-1.09
239411735_38,38,XAUUSD,Buy,2024-08-01 15:32:25,2024-08-01 17:03:56,2450.99,2462.19,0.1,103.54,116521.67,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2446.57,2462.19,0,-1.13
239691620_38,38,XAUUSD,Buy,2024-08-13 16:42:54,2024-08-13 17:24:32,2473.28,2468.86,0.1,-40.34,116907.43,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2468.86,2484.48,0,-1.13
239650296_38,38,XAUUSD,Buy,2024-08-12 09:53:00,2024-08-12 16:31:41,2437.06,2448.26,0.1,102.5,116907.43,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2437.06,2448.26,0,-1.12
239716096_38,38,XAUUSD,Buy,2024-08-14 11:44:07,2024-08-14 12:29:27,2477.0,2472.58,0.1,-40.09,116758.29,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2472.58,2488.2,0,-1.12
239740321_38,38,XAUUSD,Buy,2024-08-16 15:51:15,2024-08-16 15:59:35,2480.03,2491.23,0.1,101.88,117742.11,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2475.61,2491.23,0,-1.13
239825928_38,38,XAUUSD,Buy,2024-08-20 10:41:00,2024-08-20 11:06:00,2509.72,2520.92,0.1,101.01,119041.24,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2509.72,2520.92,0,-1.13
239889479_38,38,XAUUSD,Buy,2024-08-23 17:06:22,2024-08-23 17:17:37,2514.68,2510.26,0.1,-39.63,118471.31,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2510.26,2525.88,0,-1.13
240086953_38,38,XAUUSD,Buy,2024-08-29 19:55:05,2024-08-29 21:51:11,2525.92,2521.5,0.1,-39.91,118272.41,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2521.5,2537.12,0,-1.14
240146437_38,38,XAUUSD,Buy,2024-09-05 09:28:54,2024-09-05 14:00:32,2506.24,2517.44,0.1,100.91,118318.17,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2506.24,2517.44,0,-1.13
240531186_38,38,XAUUSD,Buy,2024-09-12 15:41:30,2024-09-12 16:00:08,2529.03,2524.61,1,-400.9,115214.24,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2524.61,2540.23,0,-11.47
241252597_38,38,XAUUSD,Buy,2024-10-10 15:35:57,2024-10-10 15:36:30,2624.29,2619.87,1,-404.16,112358.2,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2619.87,2635.49,0,-11.99
241098284_38,38,XAUUSD,Buy,2024-10-04 05:44:29,2024-10-04 09:45:32,2663.3,2663.3,1,0,112358.2,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2663.3,2674.5,0,-12.07
240949146_38,38,XAUUSD,Buy,2024-10-01 16:35:47,2024-10-01 16:36:31,2666.06,2661.64,1,-399.32,112358.2,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2661.64,2677.26,0,-12.03
241739828_38,38,XAUUSD,Buy,2024-10-25 20:51:32,2024-10-28 01:01:00,2743.23,2738.81,0.1,-40.98,119646.86,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2738.81,2754.43,-4.09,-1.27
242303531_38,38,XAUUSD,Buy,2024-11-18 03:16:03,2024-11-18 03:25:24,2581.36,2592.56,0.1,106.22,120611.06,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2576.94,2592.56,0,-1.22
242488237_38,38,XAUUSD,Buy,2024-11-20 15:26:03,2024-11-20 15:44:04,2639.41,2634.99,0.1,-41.89,120382.89,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2634.99,2650.61,0,-1.25
242770699_38,38,XAUUSD,Buy,2024-12-04 17:25:49,2024-12-04 18:37:25,2655.59,2651.17,0.1,-41.98,118722.1,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2651.17,2666.79,0,-1.26
243020444_38,38,XAUUSD,Buy,2024-12-20 17:30:56,2024-12-20 18:15:09,2626.37,2626.37,0.1,0,120590.53,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2626.37,2637.57,0,-1.26
242862600_38,38,XAUUSD,Buy,2024-12-09 03:19:32,2024-12-09 04:41:37,2645.66,2641.24,0.1,-41.89,120590.53,XAUUSD_H1_220705001sl,XAUUSD_H1_220705001[sl],2641.24,2656.86,0,-1.25
243793817_38,38,XAUUSD,Buy,2025-01-21 03:46:18,2025-01-21 07:04:16,2717.34,2728.54,1,1077.81,141787.75,XAUUSD_H1_220705001tp,XAUUSD_H1_220705001[tp],2717.34,2728.54,0,-13.11
