orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
13760_221229001_B,166,EURUSD,Sell,2008-03-03 10:00:00,2008-03-03 16:00:00,1.51743,1.52581,0.1,-83.8,11320.7,TrailingStop,,None,None,None,None
13761_221229001_B,166,EURUSD,Sell,2008-03-03 18:00:00,2008-03-07 21:00:00,1.51702,1.53313,0.1,-161.1,11159.6,End Of Friday (Time),,None,None,None,None
13769_221229001_B,166,EURUSD,Buy,2008-03-11 10:00:00,2008-03-11 14:00:00,1.53767,1.54017,0.1,25,11184.6,MoveSL2BE,,None,None,None,None
13811_221229001_B,166,EURUSD,Sell,2008-03-14 10:00:00,2008-03-14 16:00:00,1.55695,1.56558,0.1,-86.3,11098.3,TrailingStop,,None,None,None,None
13829_221229001_B,166,EURUSD,Sell,2008-03-18 20:00:00,2008-03-19 05:00:00,1.5714,1.5689,0.1,25,11123.3,MoveSL2BE,,None,None,None,None
13924_221229001_B,166,EURUSD,Buy,2008-03-28 12:00:00,2008-03-28 21:00:00,1.58107,1.57573,0.1,-53.4,11069.9,End Of Friday (Time),,None,None,None,None
1400_221229001_B,166,EURUSD,Sell,2003-11-05 10:00:00,2003-11-05 17:00:00,1.1453,1.14855,0.1,-32.5,10245.2,TrailingStop,,None,None,None,None
14089_221229001_B,166,EURUSD,Sell,2008-04-18 13:00:00,2008-04-18 21:00:00,1.58527,1.57704,0.1,82.3,11152.2,End Of Friday (Time),,None,None,None,None
14203_221229001_B,166,EURUSD,Sell,2008-05-01 10:00:00,2008-05-02 21:00:00,1.55436,1.54137,0.1,129.9,11282.1,End Of Friday (Time),,None,None,None,None
1425_221229001_B,166,EURUSD,Buy,2003-11-07 17:00:00,2003-11-07 21:00:00,1.14252,1.15156,0.1,90.4,10335.6,End Of Friday (Time),,None,None,None,None
14398_221229001_B,166,EURUSD,Sell,2008-05-27 09:00:00,2008-05-28 08:00:00,1.57418,1.57168,0.1,25,11307.1,MoveSL2BE,,None,None,None,None
14455_221229001_B,166,EURUSD,Sell,2008-06-03 16:00:00,2008-06-05 15:00:00,1.5522,1.54763,0.1,45.7,11352.8,TrailingStop,,None,None,None,None
14583_221229001_B,166,EURUSD,Buy,2008-06-18 10:00:00,2008-06-19 11:00:00,1.55187,1.55026,0.1,-16.1,11336.7,TrailingStop,,None,None,None,None
147_221229001_B,166,EURUSD,Buy,2003-05-29 15:00:00,2003-05-30 17:00:00,1.17659,1.18062,0.1,40.3,10065.9,TrailingStop,,None,None,None,None
14715_221229001_B,166,EURUSD,Sell,2008-07-03 15:00:00,2008-07-04 21:00:00,1.58508,1.56947,0.1,156.1,11492.8,End Of Friday (Time),,None,None,None,None
14898_221229001_B,166,EURUSD,Buy,2008-07-24 17:00:00,2008-07-25 17:00:00,1.57045,1.56676,0.1,-36.9,11455.9,TrailingStop,,None,None,None,None
15073_221229001_B,166,EURUSD,Buy,2008-08-14 15:00:00,2008-08-15 21:00:00,1.49359,1.46619,0.1,-274,11181.9,End Of Friday (Time),,None,None,None,None
15347_221229001_B,166,EURUSD,Buy,2008-09-17 20:00:00,2008-09-18 17:00:00,1.42311,1.43486,0.1,117.5,11299.4,TrailingStop,,None,None,None,None
15585_221229001_B,166,EURUSD,Buy,2008-10-13 01:00:00,2008-10-14 17:00:00,1.36088,1.36338,0.1,25,11324.4,MoveSL2BE,,None,None,None,None
15900_221229001_B,166,EURUSD,Buy,2008-11-13 20:00:00,2008-11-14 21:00:00,1.25255,1.2733,0.1,207.5,11531.9,End Of Friday (Time),,None,None,None,None
15914_221229001_B,166,EURUSD,Sell,2008-11-18 20:00:00,2008-11-19 16:00:00,1.2593,1.27267,0.1,-133.7,11398.2,TrailingStop,,None,None,None,None
15915_221229001_B,166,EURUSD,Sell,2008-11-19 18:00:00,2008-11-21 11:00:00,1.25785,1.25535,0.1,25,11423.2,MoveSL2BE,,None,None,None,None
15974_221229001_B,166,EURUSD,Sell,2008-11-28 11:00:00,2008-11-28 21:00:00,1.2873,1.2699,0.1,174,11597.2,End Of Friday (Time),,None,None,None,None
15997_221229001_B,166,EURUSD,Buy,2008-12-02 12:00:00,2008-12-03 11:00:00,1.2672,1.26175,0.1,-54.5,11542.7,TrailingStop,,None,None,None,None
16008_221229001_B,166,EURUSD,Buy,2008-12-04 17:00:00,2008-12-05 02:00:00,1.2717,1.2742,0.1,25,11567.7,MoveSL2BE,,None,None,None,None
16265_221229001_B,166,EURUSD,Sell,2009-01-02 01:00:00,2009-01-02 10:00:00,1.3968,1.3943,0.1,25,11592.7,MoveSL2BE,,None,None,None,None
16314_221229001_B,166,EURUSD,Sell,2009-01-08 09:00:00,2009-01-08 15:00:00,1.35765,1.3724,0.1,-147.5,11445.2,TrailingStop,,None,None,None,None
16326_221229001_B,166,EURUSD,Sell,2009-01-09 15:00:00,2009-01-09 21:00:00,1.364,1.34545,0.1,185.5,11630.7,End Of Friday (Time),,None,None,None,None
16381_221229001_B,166,EURUSD,Buy,2009-01-15 16:00:00,2009-01-16 21:00:00,1.3211,1.32575,0.1,46.5,11677.2,End Of Friday (Time),,None,None,None,None
16431_221229001_B,166,EURUSD,Buy,2009-01-21 22:00:00,2009-01-23 09:00:00,1.29965,1.28878,0.1,-108.7,11568.5,TrailingStop,,None,None,None,None
16441_221229001_B,166,EURUSD,Buy,2009-01-23 20:00:00,2009-01-23 21:00:00,1.30185,1.3021,0.1,2.5,11571,End Of Friday (Time),,None,None,None,None
16475_221229001_B,166,EURUSD,Sell,2009-01-28 21:00:00,2009-01-29 14:00:00,1.31595,1.31345,0.1,25,11596,MoveSL2BE,,None,None,None,None
16561_221229001_B,166,EURUSD,Buy,2009-02-05 18:00:00,2009-02-06 21:00:00,1.28675,1.29895,0.1,122,11718,End Of Friday (Time),,None,None,None,None
1657_221229001_B,166,EURUSD,Sell,2003-12-04 05:00:00,2003-12-04 15:00:00,1.20718,1.21212,0.1,-49.4,10286.2,TrailingStop,,None,None,None,None
1659_221229001_B,166,EURUSD,Sell,2003-12-04 17:00:00,2003-12-05 21:00:00,1.20478,1.21597,0.1,-111.9,10174.3,End Of Friday (Time),,None,None,None,None
16759_221229001_B,166,EURUSD,Sell,2009-03-03 17:00:00,2009-03-04 09:00:00,1.25585,1.25335,0.1,25,11743,MoveSL2BE,,None,None,None,None
16949_221229001_B,166,EURUSD,Sell,2009-03-26 16:00:00,2009-03-27 21:00:00,1.35375,1.3304,0.1,233.5,11976.5,End Of Friday (Time),,None,None,None,None
1699_221229001_B,166,EURUSD,Sell,2003-12-09 17:00:00,2003-12-09 21:00:00,1.2214,1.22553,0.1,-41.3,10133,TrailingStop,,None,None,None,None
1727_221229001_B,166,EURUSD,Buy,2003-12-11 21:00:00,2003-12-12 17:00:00,1.22135,1.22385,0.1,25,10158,MoveSL2BE,,None,None,None,None
17323_221229001_B,166,EURUSD,Buy,2009-05-04 17:00:00,2009-05-05 07:00:00,1.3339,1.3364,0.1,25,12001.5,MoveSL2BE,,None,None,None,None
17325_221229001_B,166,EURUSD,Sell,2009-05-05 17:00:00,2009-05-06 10:00:00,1.3338,1.3313,0.1,25,12026.5,MoveSL2BE,,None,None,None,None
17529_221229001_B,166,EURUSD,Buy,2009-05-27 16:00:00,2009-05-29 21:00:00,1.3992,1.41157,0.1,123.7,12150.2,End Of Friday (Time),,None,None,None,None
17549_221229001_B,166,EURUSD,Buy,2009-06-02 13:00:00,2009-06-03 11:00:00,1.4229,1.4254,0.1,25,12175.2,MoveSL2BE,,None,None,None,None
1756_221229001_B,166,EURUSD,Buy,2003-12-17 11:00:00,2003-12-18 16:00:00,1.2345,1.237,0.1,25,10183,MoveSL2BE,,None,None,None,None
17690_221229001_B,166,EURUSD,Sell,2009-06-18 21:00:00,2009-06-19 18:00:00,1.39147,1.39794,0.1,-64.7,12110.5,TrailingStop,,None,None,None,None
17707_221229001_B,166,EURUSD,Buy,2009-06-23 10:00:00,2009-06-24 14:00:00,1.38835,1.40417,0.1,158.2,12268.7,TrailingStop,,None,None,None,None
1777_221229001_B,166,EURUSD,Buy,2003-12-23 17:00:00,2003-12-24 20:00:00,1.24187,1.24437,0.1,25,10208,MoveSL2BE,,None,None,None,None
17812_221229001_B,166,EURUSD,Sell,2009-07-07 19:00:00,2009-07-09 04:00:00,1.39261,1.39011,0.1,25,12293.7,MoveSL2BE,,None,None,None,None
17919_221229001_B,166,EURUSD,Sell,2009-07-21 18:00:00,2009-07-23 09:00:00,1.41921,1.42592,0.1,-67.1,12226.6,TrailingStop,,None,None,None,None
17925_221229001_B,166,EURUSD,Sell,2009-07-23 20:00:00,2009-07-24 13:00:00,1.42013,1.42363,0.1,-35,12191.6,TrailingStop,,None,None,None,None
1800_221229001_B,166,EURUSD,Sell,2003-12-26 17:00:00,2003-12-26 21:00:00,1.24418,1.24344,0.1,7.4,10215.4,End Of Friday (Time),,None,None,None,None
18023_221229001_B,166,EURUSD,Buy,2009-08-05 14:00:00,2009-08-06 17:00:00,1.44264,1.43395,0.1,-86.9,12104.7,TrailingStop,,None,None,None,None
18068_221229001_B,166,EURUSD,Buy,2009-08-12 13:00:00,2009-08-12 21:00:00,1.41685,1.41318,0.1,-36.7,12068,TrailingStop,,None,None,None,None
18098_221229001_B,166,EURUSD,Sell,2009-08-14 15:00:00,2009-08-14 21:00:00,1.42631,1.41925,0.1,70.6,12138.6,End Of Friday (Time),,None,None,None,None
18150_221229001_B,166,EURUSD,Sell,2009-08-21 07:00:00,2009-08-21 21:00:00,1.42138,1.43236,0.1,-109.8,12028.8,End Of Friday (Time),,None,None,None,None
18193_221229001_B,166,EURUSD,Buy,2009-08-27 18:00:00,2009-08-28 21:00:00,1.42752,1.43424,0.1,67.2,12096,End Of Friday (Time),,None,None,None,None
18248_221229001_B,166,EURUSD,Buy,2009-09-04 19:00:00,2009-09-04 21:00:00,1.42868,1.43096,0.1,22.8,12118.8,End Of Friday (Time),,None,None,None,None
18320_221229001_B,166,EURUSD,Sell,2009-09-11 17:00:00,2009-09-11 21:00:00,1.45665,1.45742,0.1,-7.7,12111.1,End Of Friday (Time),,None,None,None,None
18384_221229001_B,166,EURUSD,Sell,2009-09-17 20:00:00,2009-09-18 21:00:00,1.47016,1.47148,0.1,-13.2,12097.9,End Of Friday (Time),,None,None,None,None
18453_221229001_B,166,EURUSD,Buy,2009-09-25 17:00:00,2009-09-25 21:00:00,1.47061,1.46671,0.1,-39,12058.9,End Of Friday (Time),,None,None,None,None
18454_221229001_B,166,EURUSD,Sell,2009-09-28 04:00:00,2009-09-30 04:00:00,1.4635,1.461,0.1,25,12083.9,MoveSL2BE,,None,None,None,None
18491_221229001_B,166,EURUSD,Buy,2009-10-02 16:00:00,2009-10-02 21:00:00,1.45573,1.46049,0.1,47.6,12131.5,End Of Friday (Time),,None,None,None,None
1856_221229001_B,166,EURUSD,Sell,2003-12-31 19:00:00,2004-01-02 11:00:00,1.25322,1.26095,0.1,-77.3,10138.1,TrailingStop,,None,None,None,None
18672_221229001_B,166,EURUSD,Sell,2009-10-20 16:00:00,2009-10-21 16:00:00,1.49406,1.49741,0.1,-33.5,12098,TrailingStop,,None,None,None,None
18818_221229001_B,166,EURUSD,Buy,2009-11-06 16:00:00,2009-11-06 21:00:00,1.48965,1.48393,0.1,-57.2,12040.8,End Of Friday (Time),,None,None,None,None
18844_221229001_B,166,EURUSD,Sell,2009-11-10 14:00:00,2009-11-11 13:00:00,1.49702,1.50488,0.1,-78.6,11962.2,TrailingStop,,None,None,None,None
18874_221229001_B,166,EURUSD,Buy,2009-11-13 17:00:00,2009-11-13 21:00:00,1.48944,1.49199,0.1,25.5,11987.7,End Of Friday (Time),,None,None,None,None
18893_221229001_B,166,EURUSD,Sell,2009-11-16 19:00:00,2009-11-17 20:00:00,1.48925,1.48675,0.1,25,12012.7,MoveSL2BE,,None,None,None,None
19097_221229001_B,166,EURUSD,Sell,2009-12-11 15:00:00,2009-12-11 21:00:00,1.47079,1.46151,0.1,92.8,12105.5,End Of Friday (Time),,None,None,None,None
19122_221229001_B,166,EURUSD,Buy,2009-12-16 11:00:00,2009-12-17 03:00:00,1.45554,1.44952,0.1,-60.2,12045.3,TrailingStop,,None,None,None,None
19222_221229001_B,166,EURUSD,Sell,2009-12-29 18:00:00,2009-12-30 19:00:00,1.43526,1.43276,0.1,25,12070.3,MoveSL2BE,,None,None,None,None
19245_221229001_B,166,EURUSD,Buy,2010-01-04 10:00:00,2010-01-05 16:00:00,1.43337,1.43958,0.1,62.1,12132.4,TrailingStop,,None,None,None,None
1926_221229001_B,166,EURUSD,Buy,2004-01-08 15:00:00,2004-01-09 07:00:00,1.26876,1.27126,0.1,25,10163.1,MoveSL2BE,,None,None,None,None
19289_221229001_B,166,EURUSD,Buy,2010-01-08 15:00:00,2010-01-08 16:00:00,1.43287,1.43537,0.1,25,12157.4,MoveSL2BE,,None,None,None,None
19314_221229001_B,166,EURUSD,Buy,2010-01-12 17:00:00,2010-01-13 18:00:00,1.45463,1.44865,0.1,-59.8,12097.6,TrailingStop,,None,None,None,None
19357_221229001_B,166,EURUSD,Sell,2010-01-19 11:00:00,2010-01-21 18:00:00,1.43736,1.41248,0.1,248.8,12346.4,TrailingStop,,None,None,None,None
19382_221229001_B,166,EURUSD,Sell,2010-01-26 04:00:00,2010-01-29 21:00:00,1.41403,1.38824,0.1,257.9,12604.3,End Of Friday (Time),,None,None,None,None
19423_221229001_B,166,EURUSD,Sell,2010-02-03 15:00:00,2010-02-05 21:00:00,1.39498,1.35886,0.1,361.2,12965.5,End Of Friday (Time),,None,None,None,None
19558_221229001_B,166,EURUSD,Sell,2010-02-23 13:00:00,2010-02-24 12:00:00,1.35869,1.35619,0.1,25,12990.5,MoveSL2BE,,None,None,None,None
19573_221229001_B,166,EURUSD,Buy,2010-02-25 20:00:00,2010-02-26 21:00:00,1.35448,1.36226,0.1,77.8,13068.3,End Of Friday (Time),,None,None,None,None
19579_221229001_B,166,EURUSD,Sell,2010-03-01 13:00:00,2010-03-01 20:00:00,1.35791,1.35541,0.1,25,13093.3,MoveSL2BE,,None,None,None,None
19635_221229001_B,166,EURUSD,Buy,2010-03-05 17:00:00,2010-03-05 21:00:00,1.35932,1.36121,0.1,18.9,13112.2,End Of Friday (Time),,None,None,None,None
19955_221229001_B,166,EURUSD,Buy,2010-04-05 16:00:00,2010-04-09 21:00:00,1.35281,1.34666,0.1,-61.5,13050.7,End Of Friday (Time),,None,None,None,None
20159_221229001_B,166,EURUSD,Sell,2010-05-03 04:00:00,2010-05-07 11:00:00,1.32283,1.27682,0.1,460.1,13510.8,TrailingStop,,None,None,None,None
20199_221229001_B,166,EURUSD,Buy,2010-05-12 11:00:00,2010-05-14 21:00:00,1.27414,1.23933,0.1,-348.1,13162.7,End Of Friday (Time),,None,None,None,None
20346_221229001_B,166,EURUSD,Buy,2010-06-01 17:00:00,2010-06-03 17:00:00,1.23055,1.22133,0.1,-92.2,13070.5,TrailingStop,,None,None,None,None
20422_221229001_B,166,EURUSD,Sell,2010-06-11 15:00:00,2010-06-11 21:00:00,1.20845,1.20614,0.1,23.1,13093.6,End Of Friday (Time),,None,None,None,None
20473_221229001_B,166,EURUSD,Buy,2010-06-17 11:00:00,2010-06-17 17:00:00,1.23211,1.23461,0.1,25,13118.6,MoveSL2BE,,None,None,None,None
20536_221229001_B,166,EURUSD,Buy,2010-06-23 21:00:00,2010-06-24 11:00:00,1.22887,1.22683,0.1,-20.4,13098.2,TrailingStop,,None,None,None,None
20626_221229001_B,166,EURUSD,Buy,2010-07-06 07:00:00,2010-07-07 10:00:00,1.25426,1.25676,0.1,25,13123.2,MoveSL2BE,,None,None,None,None
20753_221229001_B,166,EURUSD,Sell,2010-07-20 12:00:00,2010-07-20 18:00:00,1.29361,1.29111,0.1,25,13148.2,MoveSL2BE,,None,None,None,None
20858_221229001_B,166,EURUSD,Sell,2010-07-30 10:00:00,2010-07-30 14:00:00,1.30512,1.30262,0.1,25,13173.2,MoveSL2BE,,None,None,None,None
20952_221229001_B,166,EURUSD,Buy,2010-08-10 21:00:00,2010-08-13 21:00:00,1.32266,1.27751,0.1,-451.5,12721.7,End Of Friday (Time),,None,None,None,None
2100_221229001_B,166,EURUSD,Sell,2004-01-23 14:00:00,2004-01-23 21:00:00,1.26906,1.25845,0.1,106.1,10269.2,End Of Friday (Time),,None,None,None,None
21038_221229001_B,166,EURUSD,Buy,2010-08-24 17:00:00,2010-08-27 21:00:00,1.26801,1.27316,0.1,51.5,12773.2,End Of Friday (Time),,None,None,None,None
21151_221229001_B,166,EURUSD,Buy,2010-09-08 16:00:00,2010-09-10 04:00:00,1.2728,1.26595,0.1,-68.5,12704.7,TrailingStop,,None,None,None,None
21231_221229001_B,166,EURUSD,Sell,2010-09-17 14:00:00,2010-09-17 21:00:00,1.30615,1.3052,0.1,9.5,12714.2,End Of Friday (Time),,None,None,None,None
21294_221229001_B,166,EURUSD,Buy,2010-09-24 11:00:00,2010-09-24 21:00:00,1.33549,1.34645,0.1,109.6,12823.8,End Of Friday (Time),,None,None,None,None
21301_221229001_B,166,EURUSD,Sell,2010-09-27 17:00:00,2010-09-28 12:00:00,1.34434,1.34829,0.1,-39.5,12784.3,TrailingStop,,None,None,None,None
