orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
113_220610004_B,124,WS30_M1_2,Buy,2018-04-13 15:33:00,2018-04-13 16:47:00,24638.4,24550.4,0.3,-26.61,None,SL,,None,None,None,None
114_220610004_B,124,WS30_M1_2,Buy,2018-04-17 09:21:00,2018-04-18 15:00:00,24720.4,24832.1,0.3,33.3,None,Exit After X Bars,,None,None,None,None
115_220610004_B,124,WS30_M1_2,Buy,2018-04-26 17:36:00,2018-04-27 04:37:00,24276.4,24276.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
116_220610004_B,124,WS30_M1_2,Buy,2018-04-30 17:03:00,2018-04-30 17:21:00,24487.4,24399.4,0.3,-26.61,None,SL,,None,None,None,None
117_220610004_B,124,WS30_M1_2,Buy,2018-05-07 16:56:00,2018-05-07 21:45:00,24466.4,24378.4,0.3,-26.61,None,SL,,None,None,None,None
118_220610004_B,124,WS30_M1_2,Buy,2018-05-10 18:15:00,2018-05-10 20:45:00,24718.4,24718.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
119_220610004_B,124,WS30_M1_2,Buy,2018-05-14 03:11:00,2018-05-14 13:15:00,24924.4,24924.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
12_220610004_B,124,WS30_M1_2,Buy,2014-05-12 16:31:00,2014-05-13 21:00:00,16656.1,16714.9,0.3,17.43,None,Exit After X Bars,,None,None,None,None
120_220610004_B,124,WS30_M1_2,Buy,2018-05-21 01:01:00,2018-05-22 07:00:00,24930.4,25035.5,0.3,31.32,None,Exit After X Bars,,None,None,None,None
121_220610004_B,124,WS30_M1_2,Buy,2018-06-04 16:32:00,2018-06-05 15:10:00,24806.4,24806.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
122_220610004_B,124,WS30_M1_2,Buy,2018-06-06 18:31:00,2018-06-08 01:00:00,24987.3,25259.0,0.3,81.3,None,Exit After X Bars,,None,None,None,None
123_220610004_B,124,WS30_M1_2,Buy,2018-06-27 17:15:00,2018-06-27 18:26:00,24512.4,24424.4,0.3,-26.61,None,SL,,None,None,None,None
124_220610004_B,124,WS30_M1_2,Buy,2018-06-29 17:00:00,2018-06-29 18:55:00,24438.4,24438.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
125_220610004_B,124,WS30_M1_2,Buy,2018-07-03 15:05:00,2018-07-03 16:56:00,24466.7,24378.7,0.3,-26.61,None,SL,,None,None,None,None
126_220610004_B,124,WS30_M1_2,Buy,2018-07-06 07:12:00,2018-07-06 10:34:00,24401.3,24313.3,0.3,-26.61,None,SL,,None,None,None,None
127_220610004_B,124,WS30_M1_2,Buy,2018-07-09 16:36:00,2018-07-10 22:00:00,24650.4,24914.2,0.3,78.93,None,Exit After X Bars,,None,None,None,None
128_220610004_B,124,WS30_M1_2,Buy,2018-07-13 02:48:00,2018-07-13 11:17:00,24944.4,24944.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
129_220610004_B,124,WS30_M1_2,Buy,2018-07-24 17:19:00,2018-07-24 18:04:00,25222.7,25222.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
13_220610004_B,124,WS30_M1_2,Buy,2014-06-20 15:38:00,2014-06-23 10:19:00,16933.7,16933.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
130_220610004_B,124,WS30_M1_2,Buy,2018-07-25 22:50:00,2018-07-27 05:00:00,25414.9,25540.0,0.3,37.32,None,Exit After X Bars,,None,None,None,None
131_220610004_B,124,WS30_M1_2,Buy,2018-08-06 04:50:00,2018-08-06 16:31:00,25490.4,25402.4,0.3,-26.61,None,SL,,None,None,None,None
132_220610004_B,124,WS30_M1_2,Buy,2018-08-07 19:01:00,2018-08-08 16:56:00,25671.4,25583.4,0.3,-26.61,None,SL,,None,None,None,None
133_220610004_B,124,WS30_M1_2,Buy,2018-08-16 16:50:00,2018-08-17 22:00:00,25469.8,25717.2,0.3,74.01,None,Exit After X Bars,,None,None,None,None
134_220610004_B,124,WS30_M1_2,Buy,2018-08-27 16:33:00,2018-08-28 22:00:00,25956.4,26087.2,0.3,39.03,None,Exit After X Bars,,None,None,None,None
135_220610004_B,124,WS30_M1_2,Buy,2018-09-12 18:32:00,2018-09-12 18:50:00,26145.2,26057.2,0.3,-26.61,None,SL,,None,None,None,None
136_220610004_B,124,WS30_M1_2,Buy,2018-09-13 16:42:00,2018-09-14 17:01:00,26149.4,26149.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
137_220610004_B,124,WS30_M1_2,Buy,2018-09-19 18:08:00,2018-09-21 01:00:00,26448.4,26696.5,0.3,74.22,None,Exit After X Bars,,None,None,None,None
138_220610004_B,124,WS30_M1_2,Buy,2018-10-01 16:30:00,2018-10-01 19:45:00,26645.4,26645.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
139_220610004_B,124,WS30_M1_2,Buy,2018-10-03 05:27:00,2018-10-03 21:36:00,26866.4,26866.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
14_220610004_B,124,WS30_M1_2,Buy,2014-07-15 15:31:00,2014-07-15 19:04:00,17094.0,17006.0,0.3,-26.61,None,SL,,None,None,None,None
140_220610004_B,124,WS30_M1_2,Buy,2018-10-31 10:46:00,2018-11-01 16:00:00,25041.9,25170.7,0.3,38.43,None,Exit After X Bars,,None,None,None,None
141_220610004_B,124,WS30_M1_2,Buy,2018-11-02 06:55:00,2018-11-02 16:04:00,25468.4,25468.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
142_220610004_B,124,WS30_M1_2,Buy,2018-11-06 22:55:00,2018-11-07 20:11:00,25637.9,26029.9,0.3,117.39,None,PT,,None,None,None,None
143_220610004_B,124,WS30_M1_2,Buy,2018-11-26 10:49:00,2018-11-26 18:36:00,24563.2,24563.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
144_220610004_B,124,WS30_M1_2,Buy,2018-11-28 06:21:00,2018-11-28 10:00:00,24800.4,24800.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
145_220610004_B,124,WS30_M1_2,Buy,2018-12-03 01:00:00,2018-12-03 01:16:00,25609.9,26001.9,0.3,117.39,None,PT,,None,None,None,None
146_220610004_B,124,WS30_M1_2,Buy,2018-12-12 11:52:00,2018-12-12 13:10:00,24629.9,24541.9,0.3,-26.61,None,SL,,None,None,None,None
147_220610004_B,124,WS30_M1_2,Buy,2018-12-26 22:43:00,2018-12-27 10:34:00,22704.2,22704.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
148_220610004_B,124,WS30_M1_2,Buy,2019-01-07 19:56:00,2019-01-07 21:08:00,23653.4,23565.4,0.3,-26.61,None,SL,,None,None,None,None
149_220610004_B,124,WS30_M1_2,Buy,2019-01-08 22:32:00,2019-01-09 08:58:00,23817.4,23817.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
15_220610004_B,124,WS30_M1_2,Buy,2014-09-17 21:00:00,2014-09-17 21:03:00,17181.7,17093.7,0.3,-26.61,None,SL,,None,None,None,None
150_220610004_B,124,WS30_M1_2,Buy,2019-01-15 19:06:00,2019-01-15 21:15:00,24095.4,24007.4,0.3,-26.61,None,SL,,None,None,None,None
151_220610004_B,124,WS30_M1_2,Buy,2019-01-16 17:07:00,2019-01-16 17:45:00,24228.4,24140.4,0.3,-26.61,None,SL,,None,None,None,None
152_220610004_B,124,WS30_M1_2,Buy,2019-01-17 21:45:00,2019-01-17 21:55:00,24417.4,24329.4,0.3,-26.61,None,SL,,None,None,None,None
153_220610004_B,124,WS30_M1_2,Buy,2019-01-25 16:30:00,2019-01-25 18:26:00,24762.7,24762.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
154_220610004_B,124,WS30_M1_2,Buy,2019-01-30 14:30:00,2019-01-30 20:49:00,24806.9,24806.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
155_220610004_B,124,WS30_M1_2,Buy,2019-02-04 22:56:00,2019-02-06 05:00:00,25206.7,25386.5,0.3,53.73,None,Exit After X Bars,,None,None,None,None
156_220610004_B,124,WS30_M1_2,Buy,2019-02-12 16:38:00,2019-02-13 22:00:00,25273.9,25570.7,0.3,88.83,None,Exit After X Bars,,None,None,None,None
157_220610004_B,124,WS30_M1_2,Buy,2019-02-15 17:19:00,2019-02-15 20:28:00,25755.4,25755.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
158_220610004_B,124,WS30_M1_2,Buy,2019-02-25 15:47:00,2019-02-25 19:24:00,26182.4,26182.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
159_220610004_B,124,WS30_M1_2,Buy,2019-03-04 01:04:00,2019-03-04 16:50:00,26154.9,26066.9,0.3,-26.61,None,SL,,None,None,None,None
16_220610004_B,124,WS30_M1_2,Buy,2014-09-19 06:47:00,2014-09-19 20:15:00,17348.6,17260.6,0.3,-26.61,None,SL,,None,None,None,None
160_220610004_B,124,WS30_M1_2,Buy,2019-03-11 20:23:00,2019-03-12 12:00:00,25634.2,25634.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
161_220610004_B,124,WS30_M1_2,Buy,2019-03-15 18:10:00,2019-03-15 21:16:00,25914.8,25826.8,0.3,-26.61,None,SL,,None,None,None,None
162_220610004_B,124,WS30_M1_2,Buy,2019-03-19 17:49:00,2019-03-19 18:49:00,26071.4,25983.4,0.3,-26.61,None,SL,,None,None,None,None
163_220610004_B,124,WS30_M1_2,Buy,2019-03-26 15:35:00,2019-03-26 17:53:00,25749.2,25661.2,0.3,-26.61,None,SL,,None,None,None,None
164_220610004_B,124,WS30_M1_2,Buy,2019-04-04 22:55:00,2019-04-05 17:38:00,26400.2,26400.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
165_220610004_B,124,WS30_M1_2,Buy,2019-04-12 15:14:00,2019-04-12 17:38:00,26352.3,26352.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
166_220610004_B,124,WS30_M1_2,Buy,2019-05-16 16:48:00,2019-05-17 06:24:00,25818.4,25818.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
167_220610004_B,124,WS30_M1_2,Buy,2019-06-05 12:27:00,2019-06-05 17:51:00,25476.4,25388.4,0.3,-26.61,None,SL,,None,None,None,None
168_220610004_B,124,WS30_M1_2,Buy,2019-06-06 21:33:00,2019-06-07 01:00:00,25679.9,25679.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
169_220610004_B,124,WS30_M1_2,Buy,2019-06-07 17:00:00,2019-06-10 03:21:00,25930.4,26084.1,0.3,45.9,None,TrailingStop,,None,None,None,None
17_220610004_B,124,WS30_M1_2,Buy,2014-10-17 17:17:00,2014-10-17 20:58:00,16342.7,16342.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
170_220610004_B,124,WS30_M1_2,Buy,2019-06-10 18:44:00,2019-06-10 19:36:00,26203.9,26115.9,0.3,-26.61,None,SL,,None,None,None,None
171_220610004_B,124,WS30_M1_2,Buy,2019-06-18 16:33:00,2019-06-19 22:00:00,26292.4,26515.2,0.3,66.63,None,Exit After X Bars,,None,None,None,None
172_220610004_B,124,WS30_M1_2,Buy,2019-07-01 01:00:00,2019-07-01 17:25:00,26781.3,26781.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
173_220610004_B,124,WS30_M1_2,Buy,2019-07-10 16:47:00,2019-07-10 17:59:00,26938.4,26850.4,0.3,-26.61,None,SL,,None,None,None,None
174_220610004_B,124,WS30_M1_2,Buy,2019-07-12 03:00:00,2019-07-15 09:00:00,27112.9,27342.0,0.3,68.52,None,Exit After X Bars,,None,None,None,None
175_220610004_B,124,WS30_M1_2,Buy,2019-07-23 20:57:00,2019-07-24 11:38:00,27351.4,27263.4,0.3,-26.61,None,SL,,None,None,None,None
176_220610004_B,124,WS30_M1_2,Buy,2019-08-08 17:31:00,2019-08-09 17:32:00,26174.4,26174.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
177_220610004_B,124,WS30_M1_2,Buy,2019-08-16 17:42:00,2019-08-16 18:18:00,25841.8,25841.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
178_220610004_B,124,WS30_M1_2,Buy,2019-08-19 05:46:00,2019-08-20 11:00:00,26059.4,26146.6,0.3,25.95,None,Exit After X Bars,,None,None,None,None
179_220610004_B,124,WS30_M1_2,Buy,2019-08-29 10:13:00,2019-08-30 12:11:00,26118.8,26510.8,0.3,117.39,None,PT,,None,None,None,None
18_220610004_B,124,WS30_M1_2,Buy,2014-10-21 23:00:00,2014-10-22 20:25:00,16625.2,16537.2,0.3,-26.61,None,SL,,None,None,None,None
180_220610004_B,124,WS30_M1_2,Buy,2019-09-05 03:09:00,2019-09-05 17:18:00,26425.7,26817.7,0.3,117.39,None,PT,,None,None,None,None
181_220610004_B,124,WS30_M1_2,Buy,2019-09-11 20:19:00,2019-09-12 16:43:00,27031.4,27152.8,0.3,36.21,None,TrailingStop,,None,None,None,None
182_220610004_B,124,WS30_M1_2,Buy,2019-09-19 17:36:00,2019-09-19 19:30:00,27257.2,27169.2,0.3,-26.61,None,SL,,None,None,None,None
183_220610004_B,124,WS30_M1_2,Buy,2019-10-10 18:00:00,2019-10-10 19:33:00,26568.3,26480.3,0.3,-26.61,None,SL,,None,None,None,None
184_220610004_B,124,WS30_M1_2,Buy,2019-10-28 09:51:00,2019-10-28 18:57:00,27028.3,27028.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
185_220610004_B,124,WS30_M1_2,Buy,2019-11-01 21:39:00,2019-11-05 05:00:00,27333.4,27501.0,0.3,50.07,None,Exit After X Bars,,None,None,None,None
186_220610004_B,124,WS30_M1_2,Buy,2019-11-07 16:41:00,2019-11-07 21:43:00,27688.4,27688.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
187_220610004_B,124,WS30_M1_2,Buy,2019-11-15 18:05:00,2019-11-19 01:00:00,27936.4,28043.0,0.3,31.77,None,Exit After X Bars,,None,None,None,None
188_220610004_B,124,WS30_M1_2,Buy,2019-11-25 17:30:00,2019-11-26 11:14:00,28024.9,28024.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
189_220610004_B,124,WS30_M1_2,Buy,2019-12-06 15:50:00,2019-12-09 21:00:00,27858.4,27953.2,0.3,28.23,None,Exit After X Bars,,None,None,None,None
19_220610004_B,124,WS30_M1_2,Buy,2014-10-28 21:32:00,2014-10-29 16:52:00,17000.7,17000.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
190_220610004_B,124,WS30_M1_2,Buy,2019-12-12 16:50:00,2019-12-12 18:35:00,28078.4,28078.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
191_220610004_B,124,WS30_M1_2,Buy,2019-12-12 21:30:00,2019-12-13 14:58:00,28099.8,28099.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
192_220610004_B,124,WS30_M1_2,Buy,2019-12-20 16:15:00,2019-12-20 17:20:00,28446.4,28446.4,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
193_220610004_B,124,WS30_M1_2,Buy,2020-01-02 15:05:00,2020-01-03 04:14:00,28700.2,28807.8,0.3,32.07,None,TrailingStop,,None,None,None,None
194_220610004_B,124,WS30_M1_2,Buy,2020-01-08 22:26:00,2020-01-08 22:53:00,28862.8,28774.8,0.3,-26.61,None,SL,,None,None,None,None
195_220610004_B,124,WS30_M1_2,Buy,2020-01-10 02:03:00,2020-01-10 10:37:00,28995.2,28995.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
196_220610004_B,124,WS30_M1_2,Buy,2020-01-16 10:32:00,2020-01-17 16:00:00,29182.2,29368.9,0.3,55.8,None,Exit After X Bars,,None,None,None,None
197_220610004_B,124,WS30_M1_2,Buy,2020-02-04 14:29:00,2020-02-05 03:33:00,28761.5,28761.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
198_220610004_B,124,WS30_M1_2,Buy,2020-02-11 16:15:00,2020-02-11 16:35:00,29423.3,29335.3,0.3,-26.61,None,SL,,None,None,None,None
199_220610004_B,124,WS30_M1_2,Buy,2020-02-12 22:54:00,2020-02-13 01:48:00,29567.6,29479.6,0.3,-26.61,None,SL,,None,None,None,None
2_220610004_B,124,WS30_M1_2,Buy,2013-12-26 23:47:00,2013-12-30 06:00:00,16487.3,16475.7,0.3,-3.69,None,Exit After X Bars,,None,None,None,None
20_220610004_B,124,WS30_M1_2,Buy,2014-10-30 19:43:00,2014-11-03 01:00:00,17195.7,17375.6,0.3,53.76,None,Exit After X Bars,,None,None,None,None
200_220610004_B,124,WS30_M1_2,Buy,2020-03-02 18:13:00,2020-03-02 21:40:00,25904.5,25904.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
201_220610004_B,124,WS30_M1_2,Buy,2020-03-03 17:00:00,2020-03-03 17:11:00,26855.0,26767.0,0.3,-26.61,None,SL,,None,None,None,None
202_220610004_B,124,WS30_M1_2,Buy,2020-03-25 09:42:00,2020-03-25 10:01:00,21143.9,21143.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
203_220610004_B,124,WS30_M1_2,Buy,2020-03-26 16:34:00,2020-03-26 16:36:00,22152.8,22064.8,0.3,-26.61,None,SL,,None,None,None,None
204_220610004_B,124,WS30_M1_2,Buy,2020-03-31 10:16:00,2020-03-31 10:32:00,22504.8,22416.8,0.3,-26.61,None,SL,,None,None,None,None
205_220610004_B,124,WS30_M1_2,Buy,2020-04-06 03:31:00,2020-04-06 16:50:00,21626.4,22018.4,0.3,117.39,None,PT,,None,None,None,None
206_220610004_B,124,WS30_M1_2,Buy,2020-04-07 09:13:00,2020-04-07 10:51:00,22911.0,23303.0,0.3,117.39,None,PT,,None,None,None,None
207_220610004_B,124,WS30_M1_2,Buy,2020-04-17 01:00:00,2020-04-17 01:00:00,24197.5,24197.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
208_220610004_B,124,WS30_M1_2,Buy,2020-04-23 17:22:00,2020-04-23 18:35:00,23749.0,23749.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
209_220610004_B,124,WS30_M1_2,Buy,2020-04-27 10:14:00,2020-04-27 11:15:00,23955.3,23955.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
21_220610004_B,124,WS30_M1_2,Buy,2014-11-21 12:37:00,2014-11-24 17:00:00,17842.6,17819.9,0.3,-7.02,None,Exit After X Bars,,None,None,None,None
210_220610004_B,124,WS30_M1_2,Buy,2020-05-05 12:44:00,2020-05-05 22:37:00,23899.8,23899.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
211_220610004_B,124,WS30_M1_2,Buy,2020-05-08 05:44:00,2020-05-08 11:10:00,24223.8,24135.8,0.3,-26.61,None,SL,,None,None,None,None
212_220610004_B,124,WS30_M1_2,Buy,2020-05-11 10:39:00,2020-05-11 11:30:00,24514.0,24426.0,0.3,-26.61,None,SL,,None,None,None,None
213_220610004_B,124,WS30_M1_2,Buy,2020-05-18 01:51:00,2020-05-18 15:00:00,23805.5,24197.5,0.3,117.39,None,PT,,None,None,None,None
214_220610004_B,124,WS30_M1_2,Buy,2020-05-27 11:37:00,2020-05-27 16:32:00,25305.0,25305.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
215_220610004_B,124,WS30_M1_2,Buy,2020-05-28 12:07:00,2020-05-28 12:51:00,25727.0,25639.0,0.3,-26.61,None,SL,,None,None,None,None
216_220610004_B,124,WS30_M1_2,Buy,2020-06-02 17:20:00,2020-06-02 18:03:00,25673.8,25585.8,0.3,-26.61,None,SL,,None,None,None,None
217_220610004_B,124,WS30_M1_2,Buy,2020-06-03 04:02:00,2020-06-03 05:26:00,25878.0,25790.0,0.3,-26.61,None,SL,,None,None,None,None
218_220610004_B,124,WS30_M1_2,Buy,2020-06-05 08:47:00,2020-06-05 15:36:00,26469.0,26861.0,0.3,117.39,None,PT,,None,None,None,None
219_220610004_B,124,WS30_M1_2,Buy,2020-06-08 22:33:00,2020-06-09 10:26:00,27470.5,27470.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
22_220610004_B,124,WS30_M1_2,Buy,2014-12-18 12:21:00,2014-12-18 18:02:00,17553.5,17553.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
220_220610004_B,124,WS30_M1_2,Buy,2020-06-19 15:55:00,2020-06-19 16:44:00,26410.6,26322.6,0.3,-26.61,None,SL,,None,None,None,None
221_220610004_B,124,WS30_M1_2,Buy,2020-06-23 10:16:00,2020-06-23 12:01:00,26230.1,26230.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
222_220610004_B,124,WS30_M1_2,Buy,2020-06-30 22:45:00,2020-07-01 08:16:00,25767.5,25679.5,0.3,-26.61,None,SL,,None,None,None,None
223_220610004_B,124,WS30_M1_2,Buy,2020-07-06 05:04:00,2020-07-06 16:37:00,26152.5,26152.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
224_220610004_B,124,WS30_M1_2,Buy,2020-07-13 01:31:00,2020-07-13 03:04:00,26238.0,26150.0,0.3,-26.61,None,SL,,None,None,None,None
225_220610004_B,124,WS30_M1_2,Buy,2020-08-03 18:43:00,2020-08-04 10:46:00,26702.0,26702.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
226_220610004_B,124,WS30_M1_2,Buy,2020-08-04 22:59:00,2020-08-06 03:22:00,26837.0,27229.0,0.3,117.39,None,PT,,None,None,None,None
227_220610004_B,124,WS30_M1_2,Buy,2020-08-10 08:18:00,2020-08-11 09:04:00,27533.1,27925.1,0.3,117.39,None,PT,,None,None,None,None
228_220610004_B,124,WS30_M1_2,Buy,2020-08-21 21:30:00,2020-08-24 22:59:00,27911.1,28303.1,0.3,117.39,None,PT,,None,None,None,None
229_220610004_B,124,WS30_M1_2,Buy,2020-08-25 08:17:00,2020-08-25 11:11:00,28448.0,28448.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
23_220610004_B,124,WS30_M1_2,Buy,2014-12-22 17:28:00,2014-12-23 22:00:00,17930.9,18039.9,0.3,32.49,None,Exit After X Bars,,None,None,None,None
230_220610004_B,124,WS30_M1_2,Buy,2020-08-27 20:12:00,2020-08-27 22:57:00,28494.5,28494.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
231_220610004_B,124,WS30_M1_2,Buy,2020-08-31 02:55:00,2020-08-31 13:08:00,28766.0,28678.0,0.3,-26.61,None,SL,,None,None,None,None
232_220610004_B,124,WS30_M1_2,Buy,2020-09-02 11:20:00,2020-09-02 14:56:00,28794.0,28794.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
233_220610004_B,124,WS30_M1_2,Buy,2020-09-14 16:56:00,2020-09-14 20:38:00,27961.0,27961.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
234_220610004_B,124,WS30_M1_2,Buy,2020-09-15 15:38:00,2020-09-15 16:49:00,28212.0,28124.0,0.3,-26.61,None,SL,,None,None,None,None
235_220610004_B,124,WS30_M1_2,Buy,2020-09-25 22:18:00,2020-09-25 22:35:00,27229.1,27141.1,0.3,-26.61,None,SL,,None,None,None,None
236_220610004_B,124,WS30_M1_2,Buy,2020-09-30 17:40:00,2020-09-30 21:24:00,27868.0,27868.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
237_220610004_B,124,WS30_M1_2,Buy,2020-10-05 17:20:00,2020-10-05 21:01:00,27992.3,27992.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
238_220610004_B,124,WS30_M1_2,Buy,2020-10-06 20:22:00,2020-10-06 21:49:00,28290.0,28202.0,0.3,-26.61,None,SL,,None,None,None,None
239_220610004_B,124,WS30_M1_2,Buy,2020-10-08 13:45:00,2020-10-08 14:01:00,28499.0,28411.0,0.3,-26.61,None,SL,,None,None,None,None
24_220610004_B,124,WS30_M1_2,Buy,2015-01-08 03:46:00,2015-01-09 08:00:00,17725.2,17879.0,0.3,45.93,None,Exit After X Bars,,None,None,None,None
240_220610004_B,124,WS30_M1_2,Buy,2020-10-12 08:10:00,2020-10-12 11:56:00,28692.8,28604.8,0.3,-26.61,None,SL,,None,None,None,None
241_220610004_B,124,WS30_M1_2,Buy,2020-10-12 17:51:00,2020-10-13 03:34:00,28804.3,28804.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
242_220610004_B,124,WS30_M1_2,Buy,2020-10-16 16:57:00,2020-10-16 19:07:00,28693.0,28693.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
243_220610004_B,124,WS30_M1_2,Buy,2020-11-02 17:18:00,2020-11-02 17:38:00,27039.0,26951.0,0.3,-26.61,None,SL,,None,None,None,None
