orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
221590619_221101007_D,51,EURUSD,Sell,2023-05-16 17:13:56,2023-05-16 23:00:01,1.08627,1.08631,0.1,-0.37,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08827,1.07877,0,-0.5
221867373_221101007_D,51,EURUSD,Sell,2023-05-23 10:15:01,2023-05-23 16:00:01,1.07954,1.07643,0.1,28.89,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.07793,1.07204,0,-0.5
222113518_221101007_D,51,EURUSD,Sell,2023-05-26 17:53:04,2023-05-26 19:53:25,1.07073,1.07207,0.1,-12.5,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.07207,1.06323,0,-0.5
222573428_221101007_D,51,EURUSD,Sell,2023-06-06 15:23:12,2023-06-06 17:50:32,1.06747,1.06856,0.1,-10.2,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.06856,1.05997,0,-0.5
222810059_221101007_D,51,EURUSD,Buy,2023-06-12 12:38:54,2023-06-12 13:48:07,1.07842,1.07701,0.1,-13.09,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.07701,1.08592,0,-0.5
222938592_221101007_D,51,EURUSD,Buy,2023-06-14 15:30:25,2023-06-14 21:00:00,1.08232,1.08534,0.1,27.83,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08472,1.08982,0,-0.5
223174817_221101007_D,51,EURUSD,Buy,2023-06-20 10:33:04,2023-06-20 12:16:03,1.09412,1.09288,0.1,-11.35,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.09288,1.10162,0,-0.5
223269101_221101007_D,51,EURUSD,Buy,2023-06-21 17:24:06,2023-06-21 23:00:00,1.09398,1.09881,0.1,43.96,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.09731,1.10148,0,-0.5
223609808_221101007_D,51,EURUSD,Sell,2023-06-29 16:00:00,2023-06-29 17:15:02,1.08808,1.08844,0.1,-3.31,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.08844,1.08058,0,-0.5
223716671_221101007_D,51,EURUSD,Buy,2023-07-03 17:00:15,2023-07-03 17:16:35,1.09315,1.09115,0.1,-18.33,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.09115,1.10065,0,-0.5
224398398_221101007_D,51,EURUSD,Sell,2023-07-20 16:06:14,2023-07-20 22:00:00,1.11741,1.11266,0.1,42.69,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.11395,1.10991,0,-0.5
224851880_221101007_D,51,EURUSD,Sell,2023-07-31 19:39:45,2023-08-01 01:00:00,1.10051,1.10001,0.1,4.55,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.10107,1.09301,0.25,-0.5
225152521_221101007_D,51,EURUSD,Buy,2023-08-08 09:41:37,2023-08-08 10:01:53,1.10113,1.09913,0.1,-18.2,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.09913,1.10863,0,-0.5
225480727_221101007_D,51,EURUSD,Sell,2023-08-16 16:24:21,2023-08-16 16:37:05,1.08968,1.09168,0.1,-18.32,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.09168,1.08218,0,-0.5
225543443_221101007_D,51,EURUSD,Sell,2023-08-17 20:42:38,2023-08-17 22:50:31,1.08616,1.08722,0.1,-9.75,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.08722,1.07866,0,-0.5
226022190_221101007_D,51,EURUSD,Sell,2023-08-29 15:12:34,2023-08-29 17:00:01,1.07988,1.08075,0.1,-8.05,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.08075,1.07238,0,-0.5
226234722_221101007_D,51,EURUSD,Sell,2023-09-01 17:01:02,2023-09-01 20:40:06,1.08284,1.07884,0.1,37.08,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.07992,1.07534,0,-0.5
228759983_221101007_D,51,EURUSD,Buy,2023-10-19 19:01:21,2023-10-19 19:35:11,1.05866,1.05666,0.1,-18.93,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.05666,1.06616,0,-0.5
229070319_221101007_D,51,EURUSD,Buy,2023-10-23 11:03:55,2023-10-23 16:35:47,1.06036,1.05948,0.1,-8.31,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.05948,1.06786,0,-0.5
229537574_221101007_D,51,EURUSD,Buy,2023-10-30 15:54:52,2023-10-30 17:26:31,1.0597,1.05946,0.1,-2.27,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.05946,1.0672,0,-0.5
229933033_221101007_D,51,EURUSD,Sell,2023-11-08 11:13:50,2023-11-08 16:46:54,1.06641,1.06841,0.1,-18.72,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.06841,1.05891,0,-0.5
230154094_221101007_D,51,EURUSD,Buy,2023-11-13 18:42:56,2023-11-14 00:04:01,1.07014,1.06924,0.1,-8.42,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.0687,1.07764,-0.67,-0.5
230373013_221101007_D,51,EURUSD,Buy,2023-11-17 20:23:47,2023-11-17 20:40:01,1.08954,1.08966,0.1,1.1,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08754,1.09704,0,-0.5
231145307_221101007_D,51,EURUSD,Sell,2023-12-08 15:30:01,2023-12-08 17:00:06,1.07552,1.0763,0.1,-7.25,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.0763,1.06802,0,-0.5
231669754_221101007_D,51,EURUSD,Buy,2023-12-21 13:38:38,2023-12-21 17:08:02,1.09756,1.09772,0.1,1.46,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.09772,1.10506,0,-0.5
232100769_221101007_D,51,EURUSD,Sell,2024-01-05 10:30:34,2024-01-05 11:27:20,1.09161,1.09228,0.1,-6.13,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.09228,1.08411,0,-0.5
232322106_221101007_D,51,EURUSD,Buy,2024-01-10 17:41:23,2024-01-10 18:37:34,1.09629,1.09525,0.1,-9.5,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.09525,1.10379,0,-0.5
232878173_221101007_D,51,EURUSD,Sell,2024-01-23 12:47:35,2024-01-23 18:00:01,1.08758,1.08321,0.1,40.34,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.0847,1.08008,0,-0.5
233156160_221101007_D,51,EURUSD,Sell,2024-01-31 09:45:03,2024-01-31 11:02:55,1.08119,1.08319,0.1,-18.46,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.08319,1.07369,0,-0.5
233343951_221101007_D,51,EURUSD,Sell,2024-02-02 16:00:07,2024-02-02 20:40:00,1.08048,1.07873,0.1,16.22,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.07992,1.07298,0,-0.5
233585925_221101007_D,51,EURUSD,Buy,2024-02-09 15:31:15,2024-02-09 20:40:05,1.07855,1.07889,0.1,3.15,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.07713,1.08605,0,-0.5
233690961_221101007_D,51,EURUSD,Buy,2024-02-13 14:41:05,2024-02-13 15:30:01,1.0786,1.0766,0.1,-18.58,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.0766,1.0861,0,-0.5
234051175_221101007_D,51,EURUSD,Buy,2024-02-26 11:42:45,2024-02-26 17:00:01,1.08394,1.08481,0.1,8.02,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.0843,1.09144,0,-0.5
234227893_221101007_D,51,EURUSD,Sell,2024-02-29 19:27:10,2024-03-01 01:00:01,1.07994,1.08057,0.1,-5.83,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08194,1.07244,0.14,-0.5
234853506_221101007_D,51,EURUSD,Sell,2024-03-18 19:15:39,2024-03-19 01:00:00,1.08755,1.08736,0.1,1.75,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08838,1.08005,0.07,-0.5
236196904_221101007_D,51,EURUSD,Sell,2024-04-22 14:24:15,2024-04-22 19:00:35,1.06402,1.06484,0.1,-7.7,None,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.06484,1.05652,0,-0.5
236253217_221101007_D,51,EURUSD,Buy,2024-04-23 16:45:40,2024-04-23 22:00:00,1.06951,1.07038,0.1,8.13,None,EURUSD_H1_221101007,EURUSD_H1_221101007,1.06899,1.07701,0,-0.5
237176047_221101007_D,51,EURUSD,Buy,2024-05-17 17:50:50,2024-05-17 20:40:00,1.08758,1.08722,0.1,-3.31,117687.3,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08613,1.09508,0,-0.5
237424244_51,51,EURUSD,Sell,2024-05-23 20:45:06,2024-05-24 02:00:02,1.08124,1.08136,0.1,-1.11,116835.5,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08203,1.07374,0,-0.5
237176047_51,51,EURUSD,Buy,2024-05-17 17:50:50,2024-05-17 20:40:00,1.08758,1.08722,0.1,-3.31,116835.5,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08613,1.09508,0,-0.5
237985473_51,51,EURUSD,Buy,2024-06-07 00:04:01,2024-06-07 06:06:51,1.08958,1.08975,0.1,1.56,116531.28,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08825,1.09708,0,-0.5
237948712_51,51,EURUSD,Buy,2024-06-06 04:30:31,2024-06-06 09:24:23,1.08916,1.08792,0.1,-11.4,116531.28,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.08792,1.09666,0,-0.5
237924658_51,51,EURUSD,Buy,2024-06-05 16:23:45,2024-06-05 17:00:00,1.08876,1.08726,0.1,-13.8,116531.28,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.08726,1.09626,0,-0.5
237808178_51,51,EURUSD,Buy,2024-06-03 17:15:20,2024-06-03 23:00:02,1.08823,1.08998,0.1,16.06,116531.28,EURUSD_H1_221101007,EURUSD_H1_221101007,1.08848,1.09573,0,-0.5
239378126_51,51,EURUSD,Sell,2024-08-01 10:57:34,2024-08-01 14:11:00,1.0802,1.07933,0.1,8.06,116218.69,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.07933,1.0727,0,-0.5
239688377_51,51,EURUSD,Sell,2024-08-13 12:04:52,2024-08-13 15:30:01,1.09152,1.09352,0.1,-18.29,116907.43,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.09352,1.08402,0,-0.5
241304165_51,51,EURUSD,Sell,2024-10-08 18:34:50,2024-10-09 00:04:01,1.09621,1.09759,1,-125.73,112358.2,EURUSD_H1_221101007,EURUSD_H1_221101007,1.09821,1.08871,1.73,-5
242833460_51,51,EURUSD,Sell,2024-12-04 11:11:25,2024-12-04 11:49:44,1.04833,1.05033,0.1,-19.04,118722.1,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.05033,1.04083,0,-0.5
243010571_51,51,EURUSD,Sell,2024-12-13 03:33:32,2024-12-13 09:00:01,1.04637,1.04642,0.1,-0.48,120590.53,EURUSD_H1_221101007,EURUSD_H1_221101007,1.04754,1.03887,0,-0.5
242998818_51,51,EURUSD,Sell,2024-12-12 15:16:26,2024-12-12 15:44:04,1.04801,1.05001,0.1,-19.05,120590.53,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.05001,1.04051,0,-0.5
243787468_51,51,EURUSD,Buy,2025-01-17 17:05:26,2025-01-17 18:03:18,1.0315,1.0295,1,-194.27,141787.75,EURUSD_H1_221101007sl,EURUSD_H1_221101007[sl],1.0295,1.039,0,-5
