orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
110_220612021_B,144,WS30_M1_2,Buy,2015-03-18 20:03:00,2015-03-18 20:04:00,17949.7,17899.7,0.3,-15.21,None,SL,,None,None,None,None
111_220612021_B,144,WS30_M1_2,Buy,2015-03-20 14:47:00,2015-03-20 15:29:00,18123.5,18073.5,0.3,-15.21,None,SL,,None,None,None,None
112_220612021_B,144,WS30_M1_2,Buy,2015-03-30 05:42:00,2015-03-31 09:06:00,17754.0,17915.4,0.3,48.21,None,TrailingStop,,None,None,None,None
113_220612021_B,144,WS30_M1_2,Buy,2015-04-02 17:00:00,2015-04-02 17:32:00,17804.8,17754.8,0.3,-15.21,None,SL,,None,None,None,None
114_220612021_B,144,WS30_M1_2,Buy,2015-04-06 16:49:00,2015-04-07 22:41:00,17761.8,17886.7,0.3,37.26,None,TrailingStop,,None,None,None,None
115_220612021_B,144,WS30_M1_2,Buy,2015-04-09 22:13:00,2015-04-13 20:11:00,17974.2,18026.3,0.3,15.42,None,TrailingStop,,None,None,None,None
116_220612021_B,144,WS30_M1_2,Buy,2015-04-16 20:49:00,2015-04-16 22:26:00,18157.9,18107.9,0.3,-15.21,None,SL,,None,None,None,None
117_220612021_B,144,WS30_M1_2,Buy,2015-04-21 10:07:00,2015-04-21 12:35:00,18115.0,18065.0,0.3,-15.21,None,SL,,None,None,None,None
118_220612021_B,144,WS30_M1_2,Buy,2015-04-27 10:06:00,2015-04-27 10:19:00,18131.3,18081.3,0.3,-15.21,None,SL,,None,None,None,None
119_220612021_B,144,WS30_M1_2,Buy,2015-05-08 09:53:00,2015-05-11 22:01:00,17992.9,18089.6,0.3,28.8,None,TrailingStop,,None,None,None,None
12_220612021_B,144,WS30_M1_2,Buy,2013-12-18 21:02:00,2013-12-19 15:57:00,15922.5,16103.7,0.3,54.15,None,TrailingStop,,None,None,None,None
120_220612021_B,144,WS30_M1_2,Buy,2015-06-03 14:50:00,2015-06-03 16:20:00,18111.9,18061.9,0.3,-15.21,None,SL,,None,None,None,None
121_220612021_B,144,WS30_M1_2,Buy,2015-06-10 11:00:00,2015-06-12 11:22:00,17811.7,18000.6,0.3,56.46,None,TrailingStop,,None,None,None,None
122_220612021_B,144,WS30_M1_2,Buy,2015-06-18 16:29:00,2015-06-19 18:46:00,17993.6,18057.1,0.3,18.84,None,TrailingStop,,None,None,None,None
123_220612021_B,144,WS30_M1_2,Buy,2015-06-22 17:06:00,2015-06-22 19:27:00,18150.0,18100.0,0.3,-15.21,None,SL,,None,None,None,None
124_220612021_B,144,WS30_M1_2,Buy,2015-06-23 09:00:00,2015-06-24 12:36:00,18150.0,18100.0,0.3,-15.21,None,SL,,None,None,None,None
125_220612021_B,144,WS30_M1_2,Buy,2015-07-02 10:26:00,2015-07-02 18:01:00,17799.9,17749.9,0.3,-15.21,None,SL,,None,None,None,None
126_220612021_B,144,WS30_M1_2,Buy,2015-07-07 09:00:00,2015-07-07 16:30:00,17749.6,17699.6,0.3,-15.21,None,SL,,None,None,None,None
127_220612021_B,144,WS30_M1_2,Buy,2015-07-14 14:03:00,2015-07-17 17:01:00,17982.6,18046.2,0.3,18.87,None,TrailingStop,,None,None,None,None
128_220612021_B,144,WS30_M1_2,Buy,2015-07-28 20:16:00,2015-07-30 16:40:00,17612.1,17682.8,0.3,21,None,TrailingStop,,None,None,None,None
129_220612021_B,144,WS30_M1_2,Buy,2015-07-31 09:13:00,2015-07-31 15:18:00,17772.5,17722.5,0.3,-15.21,None,SL,,None,None,None,None
13_220612021_B,144,WS30_M1_2,Buy,2013-12-20 10:00:00,2013-12-20 23:31:00,16192.5,16224.9,0.3,9.51,None,TrailingStop,,None,None,None,None
130_220612021_B,144,WS30_M1_2,Buy,2015-07-31 16:16:00,2015-07-31 16:39:00,17775.3,17725.3,0.3,-15.21,None,SL,,None,None,None,None
131_220612021_B,144,WS30_M1_2,Buy,2015-08-10 14:26:00,2015-08-11 09:17:00,17444.0,17519.6,0.3,22.47,None,TrailingStop,,None,None,None,None
132_220612021_B,144,WS30_M1_2,Buy,2015-08-13 18:48:00,2015-08-14 15:21:00,17417.9,17367.9,0.3,-15.21,None,SL,,None,None,None,None
133_220612021_B,144,WS30_M1_2,Buy,2015-08-14 22:13:00,2015-08-17 15:32:00,17476.2,17426.2,0.3,-15.21,None,SL,,None,None,None,None
134_220612021_B,144,WS30_M1_2,Buy,2015-08-18 17:19:00,2015-08-18 20:49:00,17548.3,17498.3,0.3,-15.21,None,SL,,None,None,None,None
135_220612021_B,144,WS30_M1_2,Buy,2015-08-27 09:43:00,2015-08-27 22:04:00,16358.3,16378.1,0.3,5.73,None,TrailingStop,,None,None,None,None
136_220612021_B,144,WS30_M1_2,Buy,2015-09-02 16:29:00,2015-09-02 16:31:00,16309.3,16259.3,0.3,-15.21,None,SL,,None,None,None,None
137_220612021_B,144,WS30_M1_2,Buy,2015-09-08 09:32:00,2015-09-09 18:40:00,16301.1,16484.6,0.3,54.84,None,TrailingStop,,None,None,None,None
138_220612021_B,144,WS30_M1_2,Buy,2015-09-15 17:34:00,2015-09-17 22:20:00,16486.5,16755.4,0.3,80.46,None,TrailingStop,,None,None,None,None
139_220612021_B,144,WS30_M1_2,Buy,2015-09-25 11:54:00,2015-09-25 16:35:00,16417.2,16367.2,0.3,-15.21,None,SL,,None,None,None,None
14_220612021_B,144,WS30_M1_2,Buy,2014-01-15 08:34:00,2014-01-16 10:15:00,16371.6,16449.9,0.3,23.28,None,TrailingStop,,None,None,None,None
140_220612021_B,144,WS30_M1_2,Buy,2015-10-02 22:38:00,2015-10-07 10:43:00,16439.7,16889.7,0.3,134.79,None,PT,,None,None,None,None
141_220612021_B,144,WS30_M1_2,Buy,2015-10-08 21:00:00,2015-10-14 10:30:00,16957.6,17044.7,0.3,25.92,None,TrailingStop,,None,None,None,None
142_220612021_B,144,WS30_M1_2,Buy,2015-10-16 10:25:00,2015-10-16 21:01:00,17165.3,17115.3,0.3,-15.21,None,SL,,None,None,None,None
143_220612021_B,144,WS30_M1_2,Buy,2015-10-22 16:30:00,2015-10-27 15:11:00,17309.7,17560.3,0.3,74.97,None,TrailingStop,,None,None,None,None
144_220612021_B,144,WS30_M1_2,Buy,2015-10-28 15:30:00,2015-10-28 20:03:00,17632.1,17621.3,0.3,-3.45,None,TrailingStop,,None,None,None,None
145_220612021_B,144,WS30_M1_2,Buy,2015-10-29 21:37:00,2015-10-30 15:48:00,17770.8,17740.9,0.3,-9.18,None,TrailingStop,,None,None,None,None
146_220612021_B,144,WS30_M1_2,Buy,2015-11-03 16:40:00,2015-11-04 16:50:00,17836.7,17888.8,0.3,15.42,None,TrailingStop,,None,None,None,None
147_220612021_B,144,WS30_M1_2,Buy,2015-11-17 10:38:00,2015-11-17 21:45:00,17485.9,17464.3,0.3,-6.69,None,TrailingStop,,None,None,None,None
148_220612021_B,144,WS30_M1_2,Buy,2015-11-18 16:50:00,2015-11-19 16:27:00,17593.1,17690.0,0.3,28.86,None,TrailingStop,,None,None,None,None
149_220612021_B,144,WS30_M1_2,Buy,2015-11-24 21:08:00,2015-11-24 21:15:00,17861.4,17811.4,0.3,-15.21,None,SL,,None,None,None,None
15_220612021_B,144,WS30_M1_2,Buy,2014-01-17 18:03:00,2014-01-17 22:32:00,16480.8,16430.8,0.3,-15.21,None,SL,,None,None,None,None
150_220612021_B,144,WS30_M1_2,Buy,2015-11-30 11:15:00,2015-11-30 16:41:00,17829.0,17779.0,0.3,-15.21,None,SL,,None,None,None,None
151_220612021_B,144,WS30_M1_2,Buy,2015-12-01 16:47:00,2015-12-01 17:16:00,17863.2,17813.2,0.3,-15.21,None,SL,,None,None,None,None
152_220612021_B,144,WS30_M1_2,Buy,2015-12-01 22:33:00,2015-12-02 21:01:00,17863.0,17813.0,0.3,-15.21,None,SL,,None,None,None,None
153_220612021_B,144,WS30_M1_2,Buy,2015-12-07 11:09:00,2015-12-07 15:09:00,17874.1,17824.1,0.3,-15.21,None,SL,,None,None,None,None
154_220612021_B,144,WS30_M1_2,Buy,2015-12-09 17:10:00,2015-12-09 18:20:00,17724.8,17674.8,0.3,-15.21,None,SL,,None,None,None,None
155_220612021_B,144,WS30_M1_2,Buy,2015-12-22 22:21:00,2015-12-22 22:43:00,17450.9,17400.9,0.3,-15.21,None,SL,,None,None,None,None
156_220612021_B,144,WS30_M1_2,Buy,2015-12-24 19:28:00,2015-12-24 19:59:00,17599.3,17549.3,0.3,-15.21,None,SL,,None,None,None,None
157_220612021_B,144,WS30_M1_2,Buy,2015-12-29 10:21:00,2015-12-30 22:33:00,17600.0,17631.2,0.3,9.15,None,TrailingStop,,None,None,None,None
158_220612021_B,144,WS30_M1_2,Buy,2016-01-13 16:31:00,2016-01-13 16:51:00,16584.6,16534.6,0.3,-15.21,None,SL,,None,None,None,None
159_220612021_B,144,WS30_M1_2,Buy,2016-01-26 17:25:00,2016-01-27 09:32:00,16128.0,16078.0,0.3,-15.21,None,SL,,None,None,None,None
16_220612021_B,144,WS30_M1_2,Buy,2014-01-21 02:27:00,2014-01-21 16:38:00,16492.7,16486.6,0.3,-2.04,None,TrailingStop,,None,None,None,None
160_220612021_B,144,WS30_M1_2,Buy,2016-01-27 18:43:00,2016-01-27 21:02:00,16178.1,16128.1,0.3,-15.21,None,SL,,None,None,None,None
161_220612021_B,144,WS30_M1_2,Buy,2016-01-29 10:00:00,2016-01-29 10:26:00,16226.2,16176.2,0.3,-15.21,None,SL,,None,None,None,None
162_220612021_B,144,WS30_M1_2,Buy,2016-02-01 21:44:00,2016-02-02 09:00:00,16446.2,16396.2,0.3,-15.21,None,SL,,None,None,None,None
163_220612021_B,144,WS30_M1_2,Buy,2016-02-03 22:10:00,2016-02-03 22:21:00,16377.2,16327.2,0.3,-15.21,None,SL,,None,None,None,None
164_220612021_B,144,WS30_M1_2,Buy,2016-02-04 17:11:00,2016-02-04 18:46:00,16376.2,16326.2,0.3,-15.21,None,SL,,None,None,None,None
165_220612021_B,144,WS30_M1_2,Buy,2016-02-12 18:07:00,2016-02-16 17:04:00,15848.9,16053.9,0.3,61.29,None,TrailingStop,,None,None,None,None
166_220612021_B,144,WS30_M1_2,Buy,2016-02-17 11:05:00,2016-02-19 13:46:00,16198.4,16373.4,0.3,52.29,None,TrailingStop,,None,None,None,None
167_220612021_B,144,WS30_M1_2,Buy,2016-02-22 10:04:00,2016-02-23 09:00:00,16543.5,16522.4,0.3,-6.54,None,TrailingStop,,None,None,None,None
168_220612021_B,144,WS30_M1_2,Buy,2016-03-02 18:03:00,2016-03-02 19:07:00,16858.8,16808.8,0.3,-15.21,None,SL,,None,None,None,None
169_220612021_B,144,WS30_M1_2,Buy,2016-03-03 12:58:00,2016-03-03 16:32:00,16911.4,16861.4,0.3,-15.21,None,SL,,None,None,None,None
17_220612021_B,144,WS30_M1_2,Buy,2014-02-05 22:47:00,2014-02-11 18:25:00,15477.1,15927.1,0.3,134.79,None,PT,,None,None,None,None
170_220612021_B,144,WS30_M1_2,Buy,2016-03-03 21:40:00,2016-03-07 10:41:00,16911.6,16944.3,0.3,9.6,None,TrailingStop,,None,None,None,None
171_220612021_B,144,WS30_M1_2,Buy,2016-03-10 14:12:00,2016-03-10 16:13:00,17067.2,17045.9,0.3,-6.6,None,TrailingStop,,None,None,None,None
172_220612021_B,144,WS30_M1_2,Buy,2016-03-16 16:00:00,2016-03-17 12:10:00,17246.6,17288.4,0.3,12.33,None,TrailingStop,,None,None,None,None
173_220612021_B,144,WS30_M1_2,Buy,2016-03-22 18:55:00,2016-03-22 21:06:00,17644.7,17594.7,0.3,-15.21,None,SL,,None,None,None,None
174_220612021_B,144,WS30_M1_2,Buy,2016-03-28 10:25:00,2016-03-28 15:21:00,17612.5,17562.5,0.3,-15.21,None,SL,,None,None,None,None
175_220612021_B,144,WS30_M1_2,Buy,2016-03-29 21:17:00,2016-03-30 20:32:00,17617.4,17679.5,0.3,18.42,None,TrailingStop,,None,None,None,None
176_220612021_B,144,WS30_M1_2,Buy,2016-04-11 16:46:00,2016-04-11 17:47:00,17689.9,17639.9,0.3,-15.21,None,SL,,None,None,None,None
177_220612021_B,144,WS30_M1_2,Buy,2016-04-20 18:25:00,2016-04-21 16:30:00,18097.7,18075.8,0.3,-6.78,None,TrailingStop,,None,None,None,None
178_220612021_B,144,WS30_M1_2,Buy,2016-04-27 21:09:00,2016-04-28 09:00:00,18044.7,17994.7,0.3,-15.21,None,SL,,None,None,None,None
179_220612021_B,144,WS30_M1_2,Buy,2016-05-02 18:10:00,2016-05-03 10:45:00,17858.9,17808.9,0.3,-15.21,None,SL,,None,None,None,None
18_220612021_B,144,WS30_M1_2,Buy,2014-02-12 16:45:00,2014-02-12 17:32:00,16025.6,15975.6,0.3,-15.21,None,SL,,None,None,None,None
180_220612021_B,144,WS30_M1_2,Buy,2016-05-09 09:00:00,2016-05-09 17:38:00,17752.0,17702.0,0.3,-15.21,None,SL,,None,None,None,None
181_220612021_B,144,WS30_M1_2,Buy,2016-05-24 16:36:00,2016-05-31 17:36:00,17632.0,17842.8,0.3,63.03,None,TrailingStop,,None,None,None,None
182_220612021_B,144,WS30_M1_2,Buy,2016-06-02 21:02:00,2016-06-03 15:31:00,17803.4,17787.9,0.3,-4.86,None,TrailingStop,,None,None,None,None
183_220612021_B,144,WS30_M1_2,Buy,2016-06-06 14:45:00,2016-06-09 10:57:00,17854.1,17940.8,0.3,25.8,None,TrailingStop,,None,None,None,None
184_220612021_B,144,WS30_M1_2,Buy,2016-06-15 21:00:00,2016-06-15 21:30:00,17756.6,17706.6,0.3,-15.21,None,SL,,None,None,None,None
185_220612021_B,144,WS30_M1_2,Buy,2016-06-17 12:28:00,2016-06-17 16:31:00,17743.8,17693.8,0.3,-15.21,None,SL,,None,None,None,None
186_220612021_B,144,WS30_M1_2,Buy,2016-06-20 09:00:00,2016-06-20 22:49:00,17743.8,17817.0,0.3,21.75,None,TrailingStop,,None,None,None,None
187_220612021_B,144,WS30_M1_2,Buy,2016-06-23 12:07:00,2016-06-24 09:00:00,17941.8,17891.8,0.3,-15.21,None,SL,,None,None,None,None
188_220612021_B,144,WS30_M1_2,Buy,2016-06-28 22:01:00,2016-06-30 18:30:00,17365.5,17815.5,0.3,134.79,None,PT,,None,None,None,None
189_220612021_B,144,WS30_M1_2,Buy,2016-07-04 13:00:00,2016-07-05 09:00:00,17994.6,17944.6,0.3,-15.21,None,SL,,None,None,None,None
19_220612021_B,144,WS30_M1_2,Buy,2014-02-13 21:01:00,2014-02-14 05:05:00,16035.0,15985.0,0.3,-15.21,None,SL,,None,None,None,None
190_220612021_B,144,WS30_M1_2,Buy,2016-07-07 10:07:00,2016-07-07 18:48:00,17933.7,17883.7,0.3,-15.21,None,SL,,None,None,None,None
191_220612021_B,144,WS30_M1_2,Buy,2016-07-08 15:30:00,2016-07-14 09:10:00,17976.1,18426.1,0.3,134.79,None,PT,,None,None,None,None
192_220612021_B,144,WS30_M1_2,Buy,2016-07-15 16:27:00,2016-07-15 18:17:00,18556.0,18506.0,0.3,-15.21,None,SL,,None,None,None,None
193_220612021_B,144,WS30_M1_2,Buy,2016-07-20 09:04:00,2016-07-20 16:44:00,18567.8,18558.3,0.3,-3.06,None,TrailingStop,,None,None,None,None
194_220612021_B,144,WS30_M1_2,Buy,2016-07-25 12:00:00,2016-07-25 16:35:00,18565.1,18515.1,0.3,-15.21,None,SL,,None,None,None,None
195_220612021_B,144,WS30_M1_2,Buy,2016-08-01 09:00:00,2016-08-01 11:58:00,18523.2,18473.2,0.3,-15.21,None,SL,,None,None,None,None
196_220612021_B,144,WS30_M1_2,Buy,2016-08-05 19:11:00,2016-08-09 21:31:00,18519.3,18510.0,0.3,-3,None,TrailingStop,,None,None,None,None
197_220612021_B,144,WS30_M1_2,Buy,2016-08-11 16:45:00,2016-08-12 19:06:00,18582.7,18564.7,0.3,-5.61,None,TrailingStop,,None,None,None,None
198_220612021_B,144,WS30_M1_2,Buy,2016-08-23 13:00:00,2016-08-23 19:03:00,18596.9,18552.1,0.3,-13.65,None,TrailingStop,,None,None,None,None
199_220612021_B,144,WS30_M1_2,Buy,2016-08-26 17:17:00,2016-08-26 18:39:00,18561.4,18511.4,0.3,-15.21,None,SL,,None,None,None,None
2_220612021_B,144,WS30_M1_2,Buy,2013-11-06 06:30:00,2013-11-07 17:10:00,15667.7,15749.3,0.3,24.27,None,TrailingStop,,None,None,None,None
20_220612021_B,144,WS30_M1_2,Buy,2014-02-14 16:57:00,2014-02-18 16:34:00,16037.0,16138.0,0.3,30.09,None,TrailingStop,,None,None,None,None
200_220612021_B,144,WS30_M1_2,Buy,2016-08-29 17:50:00,2016-08-30 17:19:00,18500.9,18450.9,0.3,-15.21,None,SL,,None,None,None,None
201_220612021_B,144,WS30_M1_2,Buy,2016-09-06 16:31:00,2016-09-06 17:06:00,18543.5,18493.5,0.3,-15.21,None,SL,,None,None,None,None
202_220612021_B,144,WS30_M1_2,Buy,2016-09-06 19:33:00,2016-09-07 18:20:00,18523.1,18473.1,0.3,-15.21,None,SL,,None,None,None,None
203_220612021_B,144,WS30_M1_2,Buy,2016-09-21 17:05:00,2016-09-21 18:10:00,18225.8,18175.8,0.3,-15.21,None,SL,,None,None,None,None
204_220612021_B,144,WS30_M1_2,Buy,2016-09-27 19:26:00,2016-09-28 17:52:00,18244.9,18194.9,0.3,-15.21,None,SL,,None,None,None,None
205_220612021_B,144,WS30_M1_2,Buy,2016-09-30 22:11:00,2016-09-30 22:58:00,18361.9,18311.9,0.3,-15.21,None,SL,,None,None,None,None
206_220612021_B,144,WS30_M1_2,Buy,2016-10-07 15:30:00,2016-10-07 15:38:00,18301.5,18251.5,0.3,-15.21,None,SL,,None,None,None,None
207_220612021_B,144,WS30_M1_2,Buy,2016-10-10 15:37:00,2016-10-11 10:42:00,18329.8,18296.8,0.3,-10.11,None,TrailingStop,,None,None,None,None
208_220612021_B,144,WS30_M1_2,Buy,2016-10-14 13:25:00,2016-10-14 19:22:00,18187.4,18141.4,0.3,-14.01,None,TrailingStop,,None,None,None,None
209_220612021_B,144,WS30_M1_2,Buy,2016-10-19 17:45:00,2016-10-20 15:43:00,18221.3,18171.3,0.3,-15.21,None,SL,,None,None,None,None
21_220612021_B,144,WS30_M1_2,Buy,2014-02-19 17:10:00,2014-02-19 18:59:00,16201.5,16151.5,0.3,-15.21,None,SL,,None,None,None,None
210_220612021_B,144,WS30_M1_2,Buy,2016-10-24 11:00:00,2016-10-24 19:38:00,18246.4,18196.4,0.3,-15.21,None,SL,,None,None,None,None
211_220612021_B,144,WS30_M1_2,Buy,2016-10-27 11:05:00,2016-10-27 11:45:00,18250.2,18200.2,0.3,-15.21,None,SL,,None,None,None,None
212_220612021_B,144,WS30_M1_2,Buy,2016-11-07 09:00:00,2016-11-09 09:00:00,18040.9,18310.9,0.3,80.79,None,TrailingStop,,None,None,None,None
213_220612021_B,144,WS30_M1_2,Buy,2016-11-18 14:32:00,2016-11-18 18:05:00,18907.5,18857.5,0.3,-15.21,None,SL,,None,None,None,None
214_220612021_B,144,WS30_M1_2,Buy,2016-11-21 09:30:00,2016-11-28 10:13:00,18898.2,19091.2,0.3,57.69,None,TrailingStop,,None,None,None,None
215_220612021_B,144,WS30_M1_2,Buy,2016-11-30 10:36:00,2016-11-30 21:42:00,19147.7,19142.9,0.3,-1.65,None,TrailingStop,,None,None,None,None
216_220612021_B,144,WS30_M1_2,Buy,2016-12-05 09:25:00,2016-12-05 19:45:00,19208.0,19212.3,0.3,1.08,None,TrailingStop,,None,None,None,None
217_220612021_B,144,WS30_M1_2,Buy,2016-12-07 18:15:00,2016-12-09 22:11:00,19279.3,19729.3,0.3,134.79,None,PT,,None,None,None,None
218_220612021_B,144,WS30_M1_2,Buy,2016-12-14 21:04:00,2016-12-14 21:07:00,19953.7,19903.7,0.3,-15.21,None,SL,,None,None,None,None
219_220612021_B,144,WS30_M1_2,Buy,2016-12-20 14:44:00,2016-12-22 16:35:00,19946.0,19913.6,0.3,-9.93,None,TrailingStop,,None,None,None,None
22_220612021_B,144,WS30_M1_2,Buy,2014-02-26 17:36:00,2014-02-26 21:07:00,16253.8,16203.8,0.3,-15.21,None,SL,,None,None,None,None
220_220612021_B,144,WS30_M1_2,Buy,2016-12-27 15:52:00,2016-12-28 16:55:00,19940.9,19929.0,0.3,-3.78,None,TrailingStop,,None,None,None,None
221_220612021_B,144,WS30_M1_2,Buy,2017-01-03 09:00:00,2017-01-03 17:44:00,19872.5,19868.7,0.3,-1.35,None,TrailingStop,,None,None,None,None
222_220612021_B,144,WS30_M1_2,Buy,2017-01-03 22:46:00,2017-01-05 18:07:00,19862.1,19881.2,0.3,5.52,None,TrailingStop,,None,None,None,None
223_220612021_B,144,WS30_M1_2,Buy,2017-01-06 18:28:00,2017-01-09 15:45:00,19941.3,19928.5,0.3,-4.05,None,TrailingStop,,None,None,None,None
224_220612021_B,144,WS30_M1_2,Buy,2017-01-11 17:39:00,2017-01-11 18:28:00,19955.1,19905.1,0.3,-15.21,None,SL,,None,None,None,None
225_220612021_B,144,WS30_M1_2,Buy,2017-01-20 16:35:00,2017-01-20 19:05:00,19821.4,19771.4,0.3,-15.21,None,SL,,None,None,None,None
226_220612021_B,144,WS30_M1_2,Buy,2017-01-24 17:24:00,2017-01-30 09:00:00,19834.4,20072.2,0.3,71.13,None,TrailingStop,,None,None,None,None
227_220612021_B,144,WS30_M1_2,Buy,2017-02-03 15:21:00,2017-02-06 15:34:00,19943.3,20006.3,0.3,18.69,None,TrailingStop,,None,None,None,None
228_220612021_B,144,WS30_M1_2,Buy,2017-02-09 17:47:00,2017-02-15 20:55:00,20155.0,20605.0,0.3,134.79,None,PT,,None,None,None,None
229_220612021_B,144,WS30_M1_2,Buy,2017-02-20 09:00:00,2017-02-21 18:49:00,20639.3,20673.7,0.3,10.11,None,TrailingStop,,None,None,None,None
23_220612021_B,144,WS30_M1_2,Buy,2014-02-27 20:29:00,2014-02-28 21:51:00,16257.1,16323.9,0.3,19.83,None,TrailingStop,,None,None,None,None
230_220612021_B,144,WS30_M1_2,Buy,2017-02-27 17:02:00,2017-02-28 19:26:00,20814.1,20777.3,0.3,-11.25,None,TrailingStop,,None,None,None,None
231_220612021_B,144,WS30_M1_2,Buy,2017-03-10 15:30:00,2017-03-10 16:36:00,20948.0,20904.6,0.3,-13.23,None,TrailingStop,,None,None,None,None
232_220612021_B,144,WS30_M1_2,Buy,2017-03-17 14:55:00,2017-03-17 16:53:00,20969.0,20919.0,0.3,-15.21,None,SL,,None,None,None,None
233_220612021_B,144,WS30_M1_2,Buy,2017-03-30 17:13:00,2017-03-30 19:40:00,20715.7,20671.0,0.3,-13.62,None,TrailingStop,,None,None,None,None
234_220612021_B,144,WS30_M1_2,Buy,2017-04-05 12:09:00,2017-04-05 21:41:00,20705.5,20783.5,0.3,23.19,None,TrailingStop,,None,None,None,None
235_220612021_B,144,WS30_M1_2,Buy,2017-04-10 17:21:00,2017-04-10 18:33:00,20722.8,20672.8,0.3,-15.21,None,SL,,None,None,None,None
236_220612021_B,144,WS30_M1_2,Buy,2017-04-12 10:05:00,2017-04-12 16:56:00,20658.9,20608.9,0.3,-15.21,None,SL,,None,None,None,None
237_220612021_B,144,WS30_M1_2,Buy,2017-04-17 22:17:00,2017-04-18 12:40:00,20607.0,20559.1,0.3,-14.58,None,TrailingStop,,None,None,None,None
238_220612021_B,144,WS30_M1_2,Buy,2017-04-24 09:00:00,2017-04-26 22:50:00,20639.8,20984.9,0.3,103.32,None,TrailingStop,,None,None,None,None
239_220612021_B,144,WS30_M1_2,Buy,2017-05-03 21:05:00,2017-05-04 16:46:00,20955.9,20944.3,0.3,-3.69,None,TrailingStop,,None,None,None,None
24_220612021_B,144,WS30_M1_2,Buy,2014-03-05 14:33:00,2014-03-05 16:33:00,16415.7,16365.7,0.3,-15.21,None,SL,,None,None,None,None
240_220612021_B,144,WS30_M1_2,Buy,2017-05-08 09:00:00,2017-05-09 20:25:00,21009.1,20975.7,0.3,-10.23,None,TrailingStop,,None,None,None,None
241_220612021_B,144,WS30_M1_2,Buy,2017-05-15 09:13:00,2017-05-16 17:31:00,20929.0,20965.2,0.3,10.65,None,TrailingStop,,None,None,None,None
242_220612021_B,144,WS30_M1_2,Buy,2017-05-19 17:10:00,2017-05-30 14:06:00,20756.0,21040.5,0.3,85.14,None,TrailingStop,,None,None,None,None
243_220612021_B,144,WS30_M1_2,Buy,2017-06-01 19:34:00,2017-06-02 15:38:00,21063.3,21165.4,0.3,30.42,None,TrailingStop,,None,None,None,None
244_220612021_B,144,WS30_M1_2,Buy,2017-06-07 21:05:00,2017-06-08 21:21:00,21174.8,21178.9,0.3,1.02,None,TrailingStop,,None,None,None,None
245_220612021_B,144,WS30_M1_2,Buy,2017-06-09 17:09:00,2017-06-09 21:34:00,21264.7,21217.2,0.3,-14.46,None,TrailingStop,,None,None,None,None
246_220612021_B,144,WS30_M1_2,Buy,2017-06-12 16:33:00,2017-06-12 16:51:00,21264.2,21214.2,0.3,-15.21,None,SL,,None,None,None,None
