orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
81_241023002_B,195,XAUUSD,Buy,2012-01-31 09:00:00,2012-01-31 18:00:00,1739.39,1730.89,0.1,-85.87,11570.71,SL,,None,None,None,None
82_241023002_B,195,XAUUSD,Buy,2012-02-01 11:00:00,2012-02-02 17:00:00,1747.65,1759.15,0.1,114.13,11684.84,PT,,None,None,None,None
83_241023002_B,195,XAUUSD,Buy,2012-02-03 15:00:00,2012-02-03 15:00:00,1761.05,1752.55,0.1,-85.88,11598.96,SL,,None,None,None,None
84_241023002_B,195,XAUUSD,Buy,2012-02-20 03:00:00,2012-02-20 10:00:00,1737.34,1728.84,0.1,-85.87,11513.09,SL,,None,None,None,None
88_241023002_B,195,XAUUSD,Buy,2012-03-26 03:00:00,2012-03-26 07:00:00,1669.85,1661.35,0.1,-85.83,11427.25,SL,,None,None,None,None
90_241023002_B,195,XAUUSD,Buy,2012-04-26 09:00:00,2012-04-26 18:00:00,1649.18,1660.68,0.1,114.18,11541.43,PT,,None,None,None,None
91_241023002_B,195,XAUUSD,Buy,2012-05-01 02:00:00,2012-05-01 17:00:00,1667.35,1658.85,0.1,-85.83,11455.59,SL,,None,None,None,None
94_241023002_B,195,XAUUSD,Buy,2012-05-28 07:00:00,2012-05-29 18:00:00,1577.91,1569.41,0.1,-85.79,11369.8,SL,,None,None,None,None
96_241023002_B,195,XAUUSD,Buy,2012-06-01 15:00:00,2012-06-01 16:00:00,1573.33,1584.83,0.1,114.21,11484.02,PT,,None,None,None,None
97_241023002_B,195,XAUUSD,Buy,2012-06-06 10:00:00,2012-06-06 21:00:00,1629.72,1621.22,0.1,-85.81,11398.2,SL,,None,None,None,None
99_241023002_B,195,XAUUSD,Buy,2012-06-19 10:00:00,2012-06-19 16:00:00,1632.47,1623.97,0.1,-85.82,11312.39,SL,,None,None,None,None
101_241023002_B,195,XAUUSD,Buy,2012-07-03 09:00:00,2012-07-03 16:00:00,1606.93,1618.43,0.1,114.2,11426.58,PT,,None,None,None,None
103_241023002_B,195,XAUUSD,Buy,2012-07-17 04:00:00,2012-07-17 15:00:00,1596.75,1588.25,0.1,-85.8,11340.79,SL,,None,None,None,None
105_241023002_B,195,XAUUSD,Buy,2012-07-25 13:00:00,2012-07-25 15:00:00,1591.52,1603.02,0.1,114.2,11454.99,PT,,None,None,None,None
109_241023002_B,195,XAUUSD,Buy,2012-08-17 15:00:00,2012-08-20 15:00:00,1618.55,1610.05,0.1,-85.81,11369.18,SL,,None,None,None,None
110_241023002_B,195,XAUUSD,Buy,2012-08-31 18:00:00,2012-08-31 21:00:00,1676.77,1688.27,0.1,114.16,11483.34,PT,,None,None,None,None
111_241023002_B,195,XAUUSD,Buy,2012-09-03 18:00:00,2012-09-06 09:00:00,1692.95,1704.45,0.1,114.15,11597.5,PT,,None,None,None,None
112_241023002_B,195,XAUUSD,Buy,2012-09-07 15:00:00,2012-09-07 16:00:00,1713.68,1725.18,0.1,114.14,11711.64,PT,,None,None,None,None
113_241023002_B,195,XAUUSD,Buy,2012-09-12 11:00:00,2012-09-12 17:00:00,1741.25,1732.75,0.1,-85.87,11625.77,SL,,None,None,None,None
114_241023002_B,195,XAUUSD,Buy,2012-09-13 19:00:00,2012-09-13 20:00:00,1747.09,1758.59,0.1,114.13,11739.89,PT,,None,None,None,None
115_241023002_B,195,XAUUSD,Buy,2012-09-19 08:00:00,2012-09-19 14:00:00,1777.75,1769.25,0.1,-85.89,11654.01,SL,,None,None,None,None
116_241023002_B,195,XAUUSD,Buy,2012-09-21 15:00:00,2012-09-21 18:00:00,1779.35,1770.85,0.1,-85.89,11568.12,SL,,None,None,None,None
118_241023002_B,195,XAUUSD,Buy,2012-09-27 18:00:00,2012-10-01 02:00:00,1774.99,1766.49,0.1,-85.89,11482.23,SL,,None,None,None,None
119_241023002_B,195,XAUUSD,Buy,2012-10-01 15:00:00,2012-10-01 17:00:00,1783.16,1774.66,0.1,-85.89,11396.34,SL,,None,None,None,None
123_241023002_B,195,XAUUSD,Buy,2012-10-26 17:00:00,2012-10-29 14:00:00,1717.95,1709.45,0.1,-85.86,11310.48,SL,,None,None,None,None
128_241023002_B,195,XAUUSD,Buy,2013-01-10 13:00:00,2013-01-10 17:00:00,1665.85,1677.35,0.1,114.17,11424.64,PT,,None,None,None,None
130_241023002_B,195,XAUUSD,Buy,2013-03-12 05:00:00,2013-03-12 14:00:00,1583.68,1595.18,0.1,114.21,11538.85,PT,,None,None,None,None
133_241023002_B,195,XAUUSD,Buy,2013-04-09 17:00:00,2013-04-10 16:00:00,1581.16,1572.66,0.1,-85.79,11453.06,SL,,None,None,None,None
135_241023002_B,195,XAUUSD,Buy,2013-04-19 08:00:00,2013-04-19 09:00:00,1401.99,1413.49,0.1,114.3,11567.36,PT,,None,None,None,None
136_241023002_B,195,XAUUSD,Buy,2013-05-03 13:00:00,2013-05-03 14:00:00,1485.28,1476.78,0.1,-85.74,11481.62,SL,,None,None,None,None
140_241023002_B,195,XAUUSD,Buy,2013-07-16 17:00:00,2013-07-17 10:00:00,1294.68,1286.18,0.1,-85.65,11395.97,SL,,None,None,None,None
142_241023002_B,195,XAUUSD,Buy,2013-07-22 01:00:00,2013-07-22 01:00:00,1300.34,1311.84,0.1,114.35,11510.32,PT,,None,None,None,None
145_241023002_B,195,XAUUSD,Buy,2013-08-12 01:00:00,2013-08-12 04:00:00,1320.49,1331.99,0.1,114.34,11624.66,PT,,None,None,None,None
146_241023002_B,195,XAUUSD,Buy,2013-08-19 04:00:00,2013-08-19 13:00:00,1379.5,1371.0,0.1,-85.69,11538.97,SL,,None,None,None,None
148_241023002_B,195,XAUUSD,Buy,2013-08-23 01:00:00,2013-08-23 14:00:00,1378.99,1370.49,0.1,-85.69,11453.28,SL,,None,None,None,None
149_241023002_B,195,XAUUSD,Buy,2013-08-26 22:00:00,2013-08-27 11:00:00,1400.02,1411.52,0.1,114.3,11567.58,PT,,None,None,None,None
154_241023002_B,195,XAUUSD,Buy,2013-10-28 17:00:00,2013-10-29 10:00:00,1355.75,1347.25,0.1,-85.68,11481.9,SL,,None,None,None,None
159_241023002_B,195,XAUUSD,Buy,2013-12-10 15:00:00,2013-12-10 16:00:00,1251.51,1263.01,0.1,114.37,11596.28,PT,,None,None,None,None
161_241023002_B,195,XAUUSD,Buy,2014-01-02 04:00:00,2014-01-02 20:00:00,1218.97,1230.47,0.1,114.39,11710.67,PT,,None,None,None,None
162_241023002_B,195,XAUUSD,Buy,2014-01-06 03:00:00,2014-01-06 17:00:00,1240.15,1231.65,0.1,-85.62,11625.05,SL,,None,None,None,None
163_241023002_B,195,XAUUSD,Buy,2014-01-10 17:00:00,2014-01-15 03:00:00,1248.34,1239.84,0.1,-85.62,11539.42,SL,,None,None,None,None
164_241023002_B,195,XAUUSD,Buy,2014-01-17 15:00:00,2014-01-20 01:00:00,1245.2,1256.7,0.1,114.38,11653.8,PT,,None,None,None,None
165_241023002_B,195,XAUUSD,Buy,2014-01-23 17:00:00,2014-01-27 01:00:00,1261.2,1272.7,0.1,114.37,11768.17,PT,,None,None,None,None
167_241023002_B,195,XAUUSD,Buy,2014-02-05 15:00:00,2014-02-05 16:00:00,1270.14,1261.64,0.1,-85.64,11682.54,SL,,None,None,None,None
168_241023002_B,195,XAUUSD,Buy,2014-02-10 08:00:00,2014-02-11 03:00:00,1271.66,1283.16,0.1,114.36,11796.9,PT,,None,None,None,None
170_241023002_B,195,XAUUSD,Buy,2014-02-21 15:00:00,2014-02-24 13:00:00,1324.98,1336.48,0.1,114.34,11911.24,PT,,None,None,None,None
171_241023002_B,195,XAUUSD,Buy,2014-03-17 03:00:00,2014-03-17 04:00:00,1387.92,1379.42,0.1,-85.69,11825.54,SL,,None,None,None,None
174_241023002_B,195,XAUUSD,Buy,2014-04-08 08:00:00,2014-04-10 10:00:00,1306.69,1318.19,0.1,114.35,11939.89,PT,,None,None,None,None
176_241023002_B,195,XAUUSD,Buy,2014-05-05 04:00:00,2014-05-07 17:00:00,1306.45,1297.95,0.1,-85.65,11854.24,SL,,None,None,None,None
180_241023002_B,195,XAUUSD,Buy,2014-06-16 02:00:00,2014-06-17 06:00:00,1277.85,1269.35,0.1,-85.64,11768.6,SL,,None,None,None,None
182_241023002_B,195,XAUUSD,Buy,2014-06-19 02:00:00,2014-06-19 16:00:00,1278.45,1289.95,0.1,114.36,11882.96,PT,,None,None,None,None
184_241023002_B,195,XAUUSD,Buy,2014-06-30 20:00:00,2014-07-03 15:00:00,1322.25,1313.75,0.1,-85.66,11797.3,SL,,None,None,None,None
185_241023002_B,195,XAUUSD,Buy,2014-07-09 07:00:00,2014-07-10 12:00:00,1324.76,1336.26,0.1,114.34,11911.64,PT,,None,None,None,None
187_241023002_B,195,XAUUSD,Buy,2014-07-29 10:00:00,2014-07-29 17:00:00,1308.57,1300.07,0.1,-85.65,11825.98,SL,,None,None,None,None
188_241023002_B,195,XAUUSD,Buy,2014-08-07 18:00:00,2014-08-15 15:00:00,1312.19,1303.69,0.1,-85.66,11740.33,SL,,None,None,None,None
191_241023002_B,195,XAUUSD,Buy,2014-10-08 22:00:00,2014-10-13 04:00:00,1222.31,1233.81,0.1,114.39,11854.71,PT,,None,None,None,None
192_241023002_B,195,XAUUSD,Buy,2014-10-15 15:00:00,2014-10-15 16:00:00,1238.17,1249.67,0.1,114.38,11969.09,PT,,None,None,None,None
194_241023002_B,195,XAUUSD,Buy,2014-11-07 22:00:00,2014-11-10 14:00:00,1174.79,1166.29,0.1,-85.59,11883.51,SL,,None,None,None,None
195_241023002_B,195,XAUUSD,Buy,2014-11-14 17:00:00,2014-11-14 19:00:00,1178.64,1190.14,0.1,114.41,11997.92,PT,,None,None,None,None
196_241023002_B,195,XAUUSD,Buy,2014-11-18 09:00:00,2014-11-19 17:00:00,1193.55,1185.05,0.1,-85.6,11912.32,SL,,None,None,None,None
197_241023002_B,195,XAUUSD,Buy,2014-11-21 15:00:00,2014-11-21 19:00:00,1204.6,1196.1,0.1,-85.6,11826.72,SL,,None,None,None,None
198_241023002_B,195,XAUUSD,Buy,2014-12-01 19:00:00,2014-12-01 20:00:00,1207.76,1219.26,0.1,114.4,11941.12,PT,,None,None,None,None
201_241023002_B,195,XAUUSD,Buy,2014-12-30 15:00:00,2014-12-31 17:00:00,1198.98,1190.48,0.1,-85.6,11855.52,SL,,None,None,None,None
202_241023002_B,195,XAUUSD,Buy,2015-01-06 08:00:00,2015-01-06 18:00:00,1210.46,1221.96,0.1,114.39,11969.91,PT,,None,None,None,None
203_241023002_B,195,XAUUSD,Buy,2015-01-13 03:00:00,2015-01-13 21:00:00,1235.82,1227.32,0.1,-85.62,11884.29,SL,,None,None,None,None
204_241023002_B,195,XAUUSD,Buy,2015-01-14 16:00:00,2015-01-14 16:00:00,1244.09,1235.59,0.1,-85.62,11798.67,SL,,None,None,None,None
205_241023002_B,195,XAUUSD,Buy,2015-01-20 10:00:00,2015-01-20 11:00:00,1282.03,1293.53,0.1,114.36,11913.03,PT,,None,None,None,None
206_241023002_B,195,XAUUSD,Buy,2015-01-22 18:00:00,2015-01-23 06:00:00,1305.24,1296.74,0.1,-85.65,11827.38,SL,,None,None,None,None
211_241023002_B,195,XAUUSD,Buy,2015-03-02 04:00:00,2015-03-02 14:00:00,1222.91,1214.41,0.1,-85.61,11741.77,SL,,None,None,None,None
213_241023002_B,195,XAUUSD,Buy,2015-03-18 21:00:00,2015-03-18 22:00:00,1164.05,1175.55,0.1,114.42,11856.18,PT,,None,None,None,None
214_241023002_B,195,XAUUSD,Buy,2015-03-23 17:00:00,2015-03-25 16:00:00,1187.95,1199.45,0.1,114.41,11970.59,PT,,None,None,None,None
215_241023002_B,195,XAUUSD,Buy,2015-04-06 01:00:00,2015-04-06 10:00:00,1213.76,1220.1,0.1,62.79,12033.38,PT,,None,None,None,None
217_241023002_B,195,XAUUSD,Buy,2015-04-16 02:00:00,2015-04-16 17:00:00,1204.54,1196.04,0.1,-85.6,11947.78,SL,,None,None,None,None
218_241023002_B,195,XAUUSD,Buy,2015-04-20 09:00:00,2015-04-20 13:00:00,1209.17,1200.67,0.1,-85.6,11862.18,SL,,None,None,None,None
220_241023002_B,195,XAUUSD,Buy,2015-04-27 18:00:00,2015-04-30 15:00:00,1204.76,1196.26,0.1,-85.6,11776.57,SL,,None,None,None,None
222_241023002_B,195,XAUUSD,Buy,2015-05-29 15:00:00,2015-06-01 16:00:00,1192.15,1203.65,0.1,114.4,11890.98,PT,,None,None,None,None
223_241023002_B,195,XAUUSD,Buy,2015-06-18 10:00:00,2015-06-18 15:00:00,1190.49,1201.99,0.1,114.4,12005.38,PT,,None,None,None,None
227_241023002_B,195,XAUUSD,Buy,2015-07-31 16:00:00,2015-07-31 17:00:00,1101.85,1093.35,0.1,-85.55,11919.83,SL,,None,None,None,None
229_241023002_B,195,XAUUSD,Buy,2015-08-07 09:00:00,2015-08-07 15:00:00,1093.97,1085.47,0.1,-85.55,11834.28,SL,,None,None,None,None
230_241023002_B,195,XAUUSD,Buy,2015-08-10 17:00:00,2015-08-11 10:00:00,1099.46,1110.96,0.1,114.45,11948.73,PT,,None,None,None,None
231_241023002_B,195,XAUUSD,Buy,2015-08-19 09:00:00,2015-08-19 23:00:00,1122.79,1134.29,0.1,114.44,12063.17,PT,,None,None,None,None
232_241023002_B,195,XAUUSD,Buy,2015-08-24 16:00:00,2015-08-24 17:00:00,1168.22,1159.72,0.1,-85.58,11977.59,SL,,None,None,None,None
233_241023002_B,195,XAUUSD,Buy,2015-09-17 21:00:00,2015-09-18 12:00:00,1126.68,1138.18,0.1,114.44,12092.03,PT,,None,None,None,None
234_241023002_B,195,XAUUSD,Buy,2015-09-24 16:00:00,2015-09-24 17:00:00,1141.64,1153.14,0.1,114.43,12206.46,PT,,None,None,None,None
236_241023002_B,195,XAUUSD,Buy,2015-10-05 16:00:00,2015-10-05 19:00:00,1141.22,1132.72,0.1,-85.57,12120.88,SL,,None,None,None,None
237_241023002_B,195,XAUUSD,Buy,2015-10-13 23:00:00,2015-10-14 20:00:00,1169.0,1180.5,0.1,114.42,12235.3,PT,,None,None,None,None
238_241023002_B,195,XAUUSD,Buy,2015-10-28 16:00:00,2015-10-28 21:00:00,1180.89,1172.39,0.1,-85.59,12149.71,SL,,None,None,None,None
241_241023002_B,195,XAUUSD,Buy,2015-11-20 11:00:00,2015-11-20 17:00:00,1087.38,1078.88,0.1,-85.54,12064.17,SL,,None,None,None,None
244_241023002_B,195,XAUUSD,Buy,2015-12-04 16:00:00,2015-12-07 22:00:00,1080.78,1072.28,0.1,-85.54,11978.63,SL,,None,None,None,None
247_241023002_B,195,XAUUSD,Buy,2015-12-21 16:00:00,2015-12-23 11:00:00,1078.31,1069.81,0.1,-85.54,11893.09,SL,,None,None,None,None
248_241023002_B,195,XAUUSD,Buy,2015-12-28 02:00:00,2015-12-28 20:00:00,1076.94,1068.44,0.1,-85.54,11807.55,SL,,None,None,None,None
249_241023002_B,195,XAUUSD,Buy,2016-02-08 12:00:00,2016-02-08 16:00:00,1174.49,1185.99,0.1,114.41,11921.96,PT,,None,None,None,None
250_241023002_B,195,XAUUSD,Buy,2016-02-24 15:00:00,2016-02-24 17:00:00,1239.88,1251.38,0.1,114.38,12036.34,PT,,None,None,None,None
251_241023002_B,195,XAUUSD,Buy,2016-03-03 17:00:00,2016-03-03 22:00:00,1253.25,1264.75,0.1,114.37,12150.71,PT,,None,None,None,None
253_241023002_B,195,XAUUSD,Buy,2016-03-11 03:00:00,2016-03-11 08:00:00,1278.04,1269.54,0.1,-85.64,12065.08,SL,,None,None,None,None
255_241023002_B,195,XAUUSD,Buy,2016-04-07 12:00:00,2016-04-11 04:00:00,1236.75,1248.25,0.1,114.38,12179.46,PT,,None,None,None,None
257_241023002_B,195,XAUUSD,Buy,2016-04-19 09:00:00,2016-04-19 16:00:00,1241.58,1253.08,0.1,114.38,12293.84,PT,,None,None,None,None
260_241023002_B,195,XAUUSD,Buy,2016-05-16 05:00:00,2016-05-17 11:00:00,1279.08,1270.58,0.1,-85.64,12208.2,SL,,None,None,None,None
261_241023002_B,195,XAUUSD,Buy,2016-06-03 15:00:00,2016-06-06 01:00:00,1234.14,1245.64,0.1,114.38,12322.58,PT,,None,None,None,None
262_241023002_B,195,XAUUSD,Buy,2016-06-08 04:00:00,2016-06-08 16:00:00,1248.63,1260.13,0.1,114.38,12436.96,PT,,None,None,None,None
263_241023002_B,195,XAUUSD,Buy,2016-06-14 16:00:00,2016-06-15 14:00:00,1287.14,1278.64,0.1,-85.64,12351.31,SL,,None,None,None,None
264_241023002_B,195,XAUUSD,Buy,2016-06-15 21:00:00,2016-06-16 07:00:00,1289.77,1301.27,0.1,114.36,12465.67,PT,,None,None,None,None
266_241023002_B,195,XAUUSD,Buy,2016-07-01 04:00:00,2016-07-01 16:00:00,1327.8,1339.3,0.1,114.34,12580,PT,,None,None,None,None
267_241023002_B,195,XAUUSD,Buy,2016-07-04 02:00:00,2016-07-04 05:00:00,1344.48,1355.98,0.1,114.33,12694.33,PT,,None,None,None,None
268_241023002_B,195,XAUUSD,Buy,2016-07-05 20:00:00,2016-07-06 04:00:00,1357.44,1368.94,0.1,114.32,12808.65,PT,,None,None,None,None
269_241023002_B,195,XAUUSD,Buy,2016-07-27 22:00:00,2016-07-29 06:00:00,1338.35,1329.85,0.1,-85.67,12722.98,SL,,None,None,None,None
270_241023002_B,195,XAUUSD,Buy,2016-08-01 22:00:00,2016-08-02 17:00:00,1355.0,1366.5,0.1,114.32,12837.3,PT,,None,None,None,None
272_241023002_B,195,XAUUSD,Buy,2016-09-02 15:00:00,2016-09-02 17:00:00,1325.43,1316.93,0.1,-85.66,12751.64,SL,,None,None,None,None
273_241023002_B,195,XAUUSD,Buy,2016-09-06 10:00:00,2016-09-06 17:00:00,1330.09,1341.59,0.1,114.33,12865.98,PT,,None,None,None,None
275_241023002_B,195,XAUUSD,Buy,2016-09-21 15:00:00,2016-09-22 16:00:00,1328.45,1339.95,0.1,114.34,12980.31,PT,,None,None,None,None
277_241023002_B,195,XAUUSD,Buy,2016-10-25 17:00:00,2016-10-28 15:00:00,1271.87,1263.37,0.1,-85.64,12894.68,SL,,None,None,None,None
278_241023002_B,195,XAUUSD,Buy,2016-11-01 13:00:00,2016-11-02 11:00:00,1284.16,1295.66,0.1,114.36,13009.03,PT,,None,None,None,None
279_241023002_B,195,XAUUSD,Buy,2016-11-09 04:00:00,2016-11-09 05:00:00,1307.17,1318.67,0.1,114.35,13123.38,PT,,None,None,None,None
286_241023002_B,195,XAUUSD,Buy,2016-12-27 04:00:00,2016-12-27 09:00:00,1135.77,1147.27,0.1,114.43,13237.81,PT,,None,None,None,None
287_241023002_B,195,XAUUSD,Buy,2017-01-03 18:00:00,2017-01-05 07:00:00,1163.2,1174.7,0.1,114.42,13352.23,PT,,None,None,None,None
