orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
231118700_220612004_D,13,WS30,Buy,2023-12-08 16:47:05,2023-12-08 18:23:22,36174.0,36124.0,0.1,-4.65,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],36124.0,36534.0,0,-0.07
231239172_220612004_D,13,WS30,Buy,2023-12-11 16:29:59,2023-12-11 16:57:36,36318.0,36268.0,0.1,-4.65,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],36268.0,36678.0,0,-0.07
231527527_220612004_D,13,WS30,Buy,2023-12-18 16:48:00,2023-12-18 16:52:01,37455.0,37405.0,0.1,-4.58,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],37405.0,37815.0,0,-0.06
231580219_220612004_D,13,WS30,Buy,2023-12-19 14:50:15,2023-12-19 16:22:25,37459.0,37409.0,0.1,-4.56,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],37409.0,37819.0,0,-0.06
231645431_220612004_D,13,WS30,Buy,2023-12-20 18:12:08,2023-12-20 21:37:38,37631.0,37581.0,0.1,-4.56,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],37581.0,37991.0,0,-0.06
231672662_220612004_D,13,WS30,Buy,2023-12-22 16:32:29,2023-12-22 21:05:32,37469.0,37419.0,0.1,-4.54,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],37419.0,37829.0,0,-0.06
231789486_220612004_D,13,WS30,Buy,2023-12-26 19:17:41,2024-01-02 13:43:12,37588.0,37588.0,0.1,0,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],37588.0,37948.0,-4.54,-0.06
232066309_220612004_D,13,WS30,Buy,2024-01-08 21:32:55,2024-01-09 10:39:38,37658.0,37608.0,0.1,-4.57,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],37608.0,38018.0,-0.65,-0.06
232271409_220612004_D,13,WS30,Buy,2024-01-10 16:40:05,2024-01-10 16:51:02,37694.0,37644.0,0.1,-4.57,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],37644.0,38054.0,0,-0.06
232395763_220612004_D,13,WS30,Buy,2024-01-12 10:25:02,2024-01-12 12:58:16,37782.0,37732.0,0.1,-4.56,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],37732.0,38142.0,0,-0.06
232524410_220612004_D,13,WS30,Buy,2024-01-18 21:24:00,2024-01-19 20:13:19,37389.0,37749.0,0.1,33.05,None,WS30_H1_220612004tp,WS30_H1_220612004[tp],37389.0,37749.0,-0.66,-0.06
232869822_220612004_D,13,WS30,Buy,2024-01-26 16:32:17,2024-01-26 19:53:21,38108.0,38058.0,0.1,-4.6,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],38058.0,38468.0,0,-0.06
233280756_220612004_D,13,WS30,Buy,2024-02-02 18:48:20,2024-02-02 19:08:21,38613.0,38563.0,0.1,-4.64,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],38563.0,38973.0,0,-0.06
233524435_220612004_D,13,WS30,Buy,2024-02-09 13:30:15,2024-02-09 16:29:02,38770.0,38720.0,0.1,-4.64,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],38720.0,39130.0,0,-0.07
233647726_220612004_D,13,WS30,Buy,2024-02-12 18:32:14,2024-02-12 21:18:02,38908.0,38858.0,0.1,-4.64,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],38858.0,39268.0,0,-0.06
233775674_220612004_D,13,WS30,Buy,2024-02-15 09:20:30,2024-02-20 13:30:40,38480.0,38480.0,0.1,0,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],38480.0,38840.0,-3.4,-0.07
234020965_220612004_D,13,WS30,Buy,2024-02-23 16:17:55,2024-02-23 21:24:13,39169.0,39119.0,0.1,-4.62,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],39119.0,39529.0,0,-0.06
234085863_220612004_D,13,WS30,Buy,2024-02-29 15:42:04,2024-02-29 17:10:58,38970.0,38920.0,0.1,-4.61,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],38920.0,39330.0,0,-0.06
234309638_220612004_D,13,WS30,Buy,2024-03-01 17:56:05,2024-03-01 17:58:17,39078.0,39028.0,0.1,-4.61,None,WS30_H1_220612004sl,WS30_H1_220612004[sl],39028.0,39438.0,0,-0.06
237092925_220612004_D,13,WS30,Buy,2024-05-15 15:30:27,2024-05-16 17:18:39,39645.0,40005.0,0.1,33.15,None,WS30_H1_220612004tp,WS30_H1_220612004[tp],39645.0,40005.0,-0.69,-0.06
237205571_220612004_D,13,WS30,Buy,2024-05-20 01:03:50,2024-05-20 15:42:04,40070.0,40020.0,0.1,-4.6,117606.64,WS30_H1_220612004sl,WS30_H1_220612004[sl],40020.0,40430.0,0,-0.06
237292538_13,13,WS30,Buy,2024-05-22 04:47:53,2024-05-22 09:55:22,39933.0,39883.0,0.1,-4.6,116835.5,WS30_H1_220612004sl,WS30_H1_220612004[sl],39883.0,40293.0,0,-0.06
237205571_13,13,WS30,Buy,2024-05-20 01:03:50,2024-05-20 15:42:04,40070.0,40020.0,0.1,-4.6,116835.5,WS30_H1_220612004sl,WS30_H1_220612004[sl],40020.0,40430.0,0,-0.06
237092925_13,13,WS30,Buy,2024-05-15 15:30:27,2024-05-16 17:18:39,39645.0,40005.0,0.1,33.15,116835.5,WS30_H1_220612004tp,WS30_H1_220612004[tp],39645.0,40005.0,-0.69,-0.06
237395340_13,13,WS30,Buy,2024-05-31 15:35:16,2024-05-31 16:30:00,38231.0,38181.0,0.1,-4.6,116194.73,WS30_H1_220612004sl,WS30_H1_220612004[sl],38181.0,38591.0,0,-0.06
238033040_13,13,WS30,Buy,2024-06-07 17:39:21,2024-06-07 18:00:00,39033.0,38983.0,0.1,-4.62,116531.28,WS30_H1_220612004sl,WS30_H1_220612004[sl],38983.0,39393.0,0,-0.06
237958962_13,13,WS30,Buy,2024-06-06 16:42:27,2024-06-06 21:05:06,38872.0,38822.0,0.1,-4.59,116531.28,WS30_H1_220612004sl,WS30_H1_220612004[sl],38822.0,39232.0,0,-0.06
237892993_13,13,WS30,Buy,2024-06-05 16:03:40,2024-06-05 16:30:57,38845.0,38795.0,0.1,-4.59,116531.28,WS30_H1_220612004sl,WS30_H1_220612004[sl],38795.0,39205.0,0,-0.06
237780321_13,13,WS30,Buy,2024-06-03 03:00:58,2024-06-03 10:34:18,38779.0,38729.0,0.1,-4.61,116531.28,WS30_H1_220612004sl,WS30_H1_220612004[sl],38729.0,39139.0,0,-0.06
238312875_13,13,WS30,Buy,2024-06-20 16:46:34,2024-06-20 17:56:37,38977.0,38927.0,0.1,-4.66,117045.98,WS30_H1_220612004sl,WS30_H1_220612004[sl],38927.0,39337.0,0,-0.07
238282866_13,13,WS30,Buy,2024-06-18 16:36:25,2024-06-18 17:11:07,38881.0,38831.0,0.1,-4.65,117045.98,WS30_H1_220612004sl,WS30_H1_220612004[sl],38831.0,39241.0,0,-0.07
238164514_13,13,WS30,Buy,2024-06-17 18:16:08,2024-06-17 18:48:57,38650.0,38600.0,0.1,-4.66,117045.98,WS30_H1_220612004sl,WS30_H1_220612004[sl],38600.0,39010.0,0,-0.07
238074821_13,13,WS30,Buy,2024-06-12 15:30:31,2024-06-12 18:37:35,38892.0,38842.0,0.1,-4.61,117045.98,WS30_H1_220612004sl,WS30_H1_220612004[sl],38842.0,39252.0,0,-0.06
238370885_13,13,WS30,Buy,2024-06-21 17:21:25,2024-06-21 17:37:04,39292.0,39242.0,0.1,-4.67,116984.05,WS30_H1_220612004sl,WS30_H1_220612004[sl],39242.0,39652.0,0,-0.07
238659450_13,13,WS30,Buy,2024-06-28 17:00:01,2024-06-28 18:49:38,39291.0,39241.0,0.1,-4.67,115927.77,WS30_H1_220612004sl,WS30_H1_220612004[sl],39241.0,39651.0,0,-0.07
238492651_13,13,WS30,Buy,2024-06-27 17:19:57,2024-06-27 21:02:26,39224.0,39174.0,0.1,-4.67,115927.77,WS30_H1_220612004sl,WS30_H1_220612004[sl],39174.0,39584.0,0,-0.07
238700069_13,13,WS30,Buy,2024-07-01 16:47:10,2024-07-01 16:56:02,39471.0,39421.0,0.1,-4.65,115850.12,WS30_H1_220612004sl,WS30_H1_220612004[sl],39421.0,39831.0,0,-0.07
238776180_13,13,WS30,Buy,2024-07-04 16:14:00,2024-07-04 16:31:15,39496.0,39446.0,0.1,-4.63,116490.57,WS30_H1_220612004sl,WS30_H1_220612004[sl],39446.0,39856.0,0,-0.06
238863142_13,13,WS30,Buy,2024-07-08 15:50:30,2024-07-08 18:33:04,39499.0,39449.0,0.1,-4.62,116268.62,WS30_H1_220612004sl,WS30_H1_220612004[sl],39449.0,39859.0,0,-0.06
239655626_13,13,WS30,Buy,2024-08-13 16:45:22,2024-08-13 16:54:47,39638.0,39588.0,0.1,-4.56,116907.43,WS30_H1_220612004sl,WS30_H1_220612004[sl],39588.0,39998.0,0,-0.06
239861597_13,13,WS30,Buy,2024-08-20 21:23:41,2024-08-20 21:38:03,40948.0,40898.0,0.1,-4.5,119041.24,WS30_H1_220612004sl,WS30_H1_220612004[sl],40898.0,41308.0,0,-0.06
239902784_13,13,WS30,Buy,2024-08-22 16:31:32,2024-08-22 16:46:32,41011.0,40961.0,0.1,-4.49,118655.33,WS30_H1_220612004sl,WS30_H1_220612004[sl],40961.0,41371.0,0,-0.06
240101498_13,13,WS30,Buy,2024-08-29 15:03:53,2024-08-29 16:32:03,41391.0,41341.0,0.1,-4.51,118356.12,WS30_H1_220612004sl,WS30_H1_220612004[sl],41341.0,41751.0,0,-0.06
240531219_13,13,WS30,Buy,2024-09-12 07:14:01,2024-09-12 16:30:01,40920.0,40870.0,1,-45.29,115214.24,WS30_H1_220612004sl,WS30_H1_220612004[sl],40870.0,41280.0,0,-0.64
241298553_13,13,WS30,Buy,2024-10-09 16:39:26,2024-10-09 18:52:00,42176.0,42536.0,1,328.7,112358.2,WS30_H1_220612004tp,WS30_H1_220612004[tp],42126.0,42536.0,0,-0.64
241112646_13,13,WS30,Buy,2024-10-04 15:56:20,2024-10-04 16:26:15,42303.0,42253.0,1,-45.6,112358.2,WS30_H1_220612004sl,WS30_H1_220612004[sl],42253.0,42663.0,0,-0.64
241391412_13,13,WS30,Buy,2024-10-11 16:32:07,2024-10-14 17:33:22,42601.0,42961.0,1,330,119196.24,WS30_H1_220612004tp,WS30_H1_220612004[tp],42551.0,42961.0,-21.43,-0.64
241751559_13,13,WS30,Buy,2024-10-25 16:17:27,2024-10-25 16:39:18,42570.0,42520.0,0.1,-4.62,119802.15,WS30_H1_220612004sl,WS30_H1_220612004[sl],42520.0,42930.0,0,-0.06
242412066_13,13,WS30,Buy,2024-11-21 13:29:49,2024-11-21 16:35:44,43507.0,43457.0,0.1,-4.75,120156.92,WS30_H1_220612004sl,WS30_H1_220612004[sl],43457.0,43867.0,0,-0.07
242561218_13,13,WS30,Buy,2024-11-22 16:39:59,2024-11-25 01:00:06,44067.0,44427.0,0.1,34.41,121235.77,WS30_H1_220612004tp,WS30_H1_220612004[tp],44017.0,44427.0,-2.2,-0.07
243758863_13,13,WS30,Buy,2025-01-17 15:03:13,2025-01-20 16:26:33,43374.0,43734.0,1,346.2,141787.75,WS30_H1_220612004tp,WS30_H1_220612004[tp],43324.0,43734.0,-20.74,-0.68
243623041_13,13,WS30,Buy,2025-01-15 12:28:42,2025-01-15 15:30:47,42620.0,42980.0,1,348.15,141787.75,WS30_H1_220612004tp,WS30_H1_220612004[tp],42570.0,42980.0,0,-0.68
243580147_13,13,WS30,Buy,2025-01-10 13:13:04,2025-01-10 13:57:29,42675.0,42625.0,1,-48.54,141787.75,WS30_H1_220612004sl,WS30_H1_220612004[sl],42625.0,43035.0,0,-0.68
