orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
11_220612005_B,129,WS30_M1_2,Buy,2014-02-27 20:29:00,2014-03-03 02:00:00,16260.0,16210.0,0.3,-15.21,None,SL,,None,None,None,None
110_220612005_B,129,WS30_M1_2,Buy,2016-03-02 18:03:00,2016-03-02 19:04:00,16864.5,16814.5,0.3,-15.21,None,SL,,None,None,None,None
111_220612005_B,129,WS30_M1_2,Buy,2016-03-03 21:44:00,2016-03-10 18:33:00,16916.9,16866.9,0.3,-15.21,None,SL,,None,None,None,None
112_220612005_B,129,WS30_M1_2,Buy,2016-03-11 17:00:00,2016-03-15 14:33:00,17176.4,17126.4,0.3,-15.21,None,SL,,None,None,None,None
113_220612005_B,129,WS30_M1_2,Buy,2016-03-16 16:01:00,2016-03-30 09:44:00,17251.0,17656.0,0.3,121.29,None,PT,,None,None,None,None
114_220612005_B,129,WS30_M1_2,Buy,2016-04-11 16:54:00,2016-04-11 17:47:00,17694.3,17644.3,0.3,-15.21,None,SL,,None,None,None,None
115_220612005_B,129,WS30_M1_2,Buy,2016-04-20 18:25:00,2016-04-21 17:00:00,18101.5,18051.5,0.3,-15.21,None,SL,,None,None,None,None
116_220612005_B,129,WS30_M1_2,Buy,2016-04-27 21:10:00,2016-04-28 09:00:00,18048.6,17998.6,0.3,-15.21,None,SL,,None,None,None,None
117_220612005_B,129,WS30_M1_2,Buy,2016-05-02 18:10:00,2016-05-02 19:00:00,17863.5,17813.5,0.3,-15.21,None,SL,,None,None,None,None
118_220612005_B,129,WS30_M1_2,Buy,2016-05-09 09:00:00,2016-05-09 17:38:00,17756.6,17706.6,0.3,-15.21,None,SL,,None,None,None,None
119_220612005_B,129,WS30_M1_2,Buy,2016-05-24 16:37:00,2016-06-16 09:00:00,17637.0,17587.0,0.3,-15.21,None,SL,,None,None,None,None
12_220612005_B,129,WS30_M1_2,Buy,2014-03-06 16:20:00,2014-03-10 16:27:00,16413.3,16363.3,0.3,-15.21,None,SL,,None,None,None,None
120_220612005_B,129,WS30_M1_2,Buy,2016-06-20 09:00:00,2016-06-24 09:00:00,17748.0,17698.0,0.3,-15.21,None,SL,,None,None,None,None
121_220612005_B,129,WS30_M1_2,Buy,2016-06-28 22:02:00,2016-06-30 12:57:00,17372.2,17777.2,0.3,121.29,None,PT,,None,None,None,None
122_220612005_B,129,WS30_M1_2,Buy,2016-07-04 13:00:00,2016-07-05 09:00:00,17999.5,17949.5,0.3,-15.21,None,SL,,None,None,None,None
123_220612005_B,129,WS30_M1_2,Buy,2016-07-07 10:15:00,2016-07-07 14:53:00,17938.5,17888.5,0.3,-15.21,None,SL,,None,None,None,None
124_220612005_B,129,WS30_M1_2,Buy,2016-07-07 16:26:00,2016-07-07 19:50:00,17923.0,17873.0,0.3,-15.21,None,SL,,None,None,None,None
125_220612005_B,129,WS30_M1_2,Buy,2016-07-08 15:30:00,2016-07-13 15:56:00,17980.6,18385.6,0.3,121.29,None,PT,,None,None,None,None
126_220612005_B,129,WS30_M1_2,Buy,2016-07-15 16:28:00,2016-07-15 18:14:00,18559.7,18509.7,0.3,-15.21,None,SL,,None,None,None,None
127_220612005_B,129,WS30_M1_2,Buy,2016-07-20 09:05:00,2016-07-21 18:47:00,18571.0,18521.0,0.3,-15.21,None,SL,,None,None,None,None
128_220612005_B,129,WS30_M1_2,Buy,2016-07-25 12:01:00,2016-07-25 16:35:00,18568.0,18518.0,0.3,-15.21,None,SL,,None,None,None,None
129_220612005_B,129,WS30_M1_2,Buy,2016-08-01 15:03:00,2016-08-01 16:35:00,18468.0,18418.0,0.3,-15.21,None,SL,,None,None,None,None
13_220612005_B,129,WS30_M1_2,Buy,2014-03-17 11:02:00,2014-04-02 22:30:00,16165.9,16570.9,0.3,121.29,None,PT,,None,None,None,None
130_220612005_B,129,WS30_M1_2,Buy,2016-08-05 21:09:00,2016-08-10 21:23:00,18522.8,18472.8,0.3,-15.21,None,SL,,None,None,None,None
131_220612005_B,129,WS30_M1_2,Buy,2016-08-23 13:00:00,2016-08-23 19:54:00,18599.7,18549.7,0.3,-15.21,None,SL,,None,None,None,None
132_220612005_B,129,WS30_M1_2,Buy,2016-08-26 17:17:00,2016-08-26 18:37:00,18564.3,18514.3,0.3,-15.21,None,SL,,None,None,None,None
133_220612005_B,129,WS30_M1_2,Buy,2016-08-29 17:51:00,2016-08-30 17:08:00,18504.3,18454.3,0.3,-15.21,None,SL,,None,None,None,None
134_220612005_B,129,WS30_M1_2,Buy,2016-09-02 16:00:00,2016-09-09 13:31:00,18468.4,18418.4,0.3,-15.21,None,SL,,None,None,None,None
135_220612005_B,129,WS30_M1_2,Buy,2016-09-21 21:11:00,2016-09-21 21:24:00,18230.0,18180.0,0.3,-15.21,None,SL,,None,None,None,None
136_220612005_B,129,WS30_M1_2,Buy,2016-09-28 10:00:00,2016-09-28 12:31:00,18249.0,18199.0,0.3,-15.21,None,SL,,None,None,None,None
137_220612005_B,129,WS30_M1_2,Buy,2016-09-30 22:16:00,2016-09-30 22:57:00,18366.5,18316.5,0.3,-15.21,None,SL,,None,None,None,None
138_220612005_B,129,WS30_M1_2,Buy,2016-10-07 15:30:00,2016-10-07 15:38:00,18305.4,18255.4,0.3,-15.21,None,SL,,None,None,None,None
139_220612005_B,129,WS30_M1_2,Buy,2016-10-10 15:48:00,2016-10-11 16:13:00,18334.0,18284.0,0.3,-15.21,None,SL,,None,None,None,None
14_220612005_B,129,WS30_M1_2,Buy,2014-04-03 11:26:00,2014-04-03 21:36:00,16587.0,16537.0,0.3,-15.21,None,SL,,None,None,None,None
140_220612005_B,129,WS30_M1_2,Buy,2016-10-14 13:31:00,2016-10-14 19:22:00,18191.5,18141.5,0.3,-15.21,None,SL,,None,None,None,None
141_220612005_B,129,WS30_M1_2,Buy,2016-10-19 17:45:00,2016-10-20 15:43:00,18225.1,18175.1,0.3,-15.21,None,SL,,None,None,None,None
142_220612005_B,129,WS30_M1_2,Buy,2016-10-24 16:06:00,2016-10-24 19:37:00,18250.2,18200.2,0.3,-15.21,None,SL,,None,None,None,None
143_220612005_B,129,WS30_M1_2,Buy,2016-10-27 15:13:00,2016-10-27 17:04:00,18253.7,18203.7,0.3,-15.21,None,SL,,None,None,None,None
144_220612005_B,129,WS30_M1_2,Buy,2016-11-07 09:00:00,2016-11-09 09:00:00,18044.9,17994.9,0.3,-15.21,None,SL,,None,None,None,None
145_220612005_B,129,WS30_M1_2,Buy,2016-11-18 14:34:00,2016-11-18 17:56:00,18912.0,18862.0,0.3,-15.21,None,SL,,None,None,None,None
146_220612005_B,129,WS30_M1_2,Buy,2016-11-21 09:36:00,2016-12-07 18:55:00,18902.0,19307.0,0.3,121.29,None,PT,,None,None,None,None
147_220612005_B,129,WS30_M1_2,Buy,2016-12-08 15:40:00,2016-12-20 16:38:00,19559.5,19964.5,0.3,121.29,None,PT,,None,None,None,None
148_220612005_B,129,WS30_M1_2,Buy,2016-12-27 16:29:00,2016-12-28 19:13:00,19943.0,19893.0,0.3,-15.21,None,SL,,None,None,None,None
149_220612005_B,129,WS30_M1_2,Buy,2017-01-03 09:00:00,2017-01-03 17:58:00,19875.0,19825.0,0.3,-15.21,None,SL,,None,None,None,None
15_220612005_B,129,WS30_M1_2,Buy,2014-04-03 23:44:00,2014-04-04 18:48:00,16587.0,16537.0,0.3,-15.21,None,SL,,None,None,None,None
150_220612005_B,129,WS30_M1_2,Buy,2017-01-03 22:47:00,2017-01-05 18:42:00,19865.0,19815.0,0.3,-15.21,None,SL,,None,None,None,None
151_220612005_B,129,WS30_M1_2,Buy,2017-01-06 18:28:00,2017-01-09 16:35:00,19944.0,19894.0,0.3,-15.21,None,SL,,None,None,None,None
152_220612005_B,129,WS30_M1_2,Buy,2017-01-11 17:39:00,2017-01-11 18:28:00,19958.0,19908.0,0.3,-15.21,None,SL,,None,None,None,None
153_220612005_B,129,WS30_M1_2,Buy,2017-01-13 17:00:00,2017-01-13 19:18:00,19918.7,19868.7,0.3,-15.21,None,SL,,None,None,None,None
154_220612005_B,129,WS30_M1_2,Buy,2017-01-20 16:35:00,2017-01-20 19:05:00,19824.4,19774.4,0.3,-15.21,None,SL,,None,None,None,None
155_220612005_B,129,WS30_M1_2,Buy,2017-01-24 17:25:00,2017-01-31 20:56:00,19837.5,19787.5,0.3,-15.21,None,SL,,None,None,None,None
156_220612005_B,129,WS30_M1_2,Buy,2017-02-03 15:22:00,2017-02-13 16:32:00,19946.5,20351.5,0.3,121.29,None,PT,,None,None,None,None
157_220612005_B,129,WS30_M1_2,Buy,2017-02-14 19:07:00,2017-03-01 09:10:00,20440.0,20845.0,0.3,121.29,None,PT,,None,None,None,None
158_220612005_B,129,WS30_M1_2,Buy,2017-03-10 15:30:00,2017-03-10 16:39:00,20950.9,20900.9,0.3,-15.21,None,SL,,None,None,None,None
159_220612005_B,129,WS30_M1_2,Buy,2017-03-17 15:26:00,2017-03-17 16:38:00,20972.1,20922.1,0.3,-15.21,None,SL,,None,None,None,None
16_220612005_B,129,WS30_M1_2,Buy,2014-04-09 11:52:00,2014-04-10 20:18:00,16296.0,16246.0,0.3,-15.21,None,SL,,None,None,None,None
160_220612005_B,129,WS30_M1_2,Buy,2017-03-30 17:14:00,2017-03-30 19:40:00,20719.0,20669.0,0.3,-15.21,None,SL,,None,None,None,None
161_220612005_B,129,WS30_M1_2,Buy,2017-04-05 12:18:00,2017-04-05 22:32:00,20709.0,20659.0,0.3,-15.21,None,SL,,None,None,None,None
162_220612005_B,129,WS30_M1_2,Buy,2017-04-10 17:30:00,2017-04-10 18:33:00,20726.7,20676.7,0.3,-15.21,None,SL,,None,None,None,None
163_220612005_B,129,WS30_M1_2,Buy,2017-04-12 10:10:00,2017-04-12 16:35:00,20663.1,20613.1,0.3,-15.21,None,SL,,None,None,None,None
164_220612005_B,129,WS30_M1_2,Buy,2017-04-17 22:25:00,2017-04-18 12:40:00,20610.7,20560.7,0.3,-15.21,None,SL,,None,None,None,None
165_220612005_B,129,WS30_M1_2,Buy,2017-04-24 09:00:00,2017-04-26 12:47:00,20643.5,21048.5,0.3,121.29,None,PT,,None,None,None,None
166_220612005_B,129,WS30_M1_2,Buy,2017-05-03 22:02:00,2017-05-04 19:04:00,20958.7,20908.7,0.3,-15.21,None,SL,,None,None,None,None
167_220612005_B,129,WS30_M1_2,Buy,2017-05-08 09:00:00,2017-05-09 22:36:00,21012.0,20962.0,0.3,-15.21,None,SL,,None,None,None,None
168_220612005_B,129,WS30_M1_2,Buy,2017-05-15 09:22:00,2017-05-17 09:00:00,20931.7,20881.7,0.3,-15.21,None,SL,,None,None,None,None
169_220612005_B,129,WS30_M1_2,Buy,2017-05-19 17:11:00,2017-06-02 09:00:00,20760.2,21165.2,0.3,121.29,None,PT,,None,None,None,None
17_220612005_B,129,WS30_M1_2,Buy,2014-04-15 15:29:00,2014-04-15 17:24:00,16218.7,16168.7,0.3,-15.21,None,SL,,None,None,None,None
170_220612005_B,129,WS30_M1_2,Buy,2017-06-07 17:00:00,2017-06-07 17:40:00,21177.5,21127.5,0.3,-15.21,None,SL,,None,None,None,None
171_220612005_B,129,WS30_M1_2,Buy,2017-06-07 21:07:00,2017-07-14 19:39:00,21177.5,21582.5,0.3,121.29,None,PT,,None,None,None,None
172_220612005_B,129,WS30_M1_2,Buy,2017-07-20 10:30:00,2017-07-20 17:16:00,21655.6,21605.6,0.3,-15.21,None,SL,,None,None,None,None
173_220612005_B,129,WS30_M1_2,Buy,2017-07-27 11:30:00,2017-07-27 20:36:00,21738.7,21688.7,0.3,-15.21,None,SL,,None,None,None,None
174_220612005_B,129,WS30_M1_2,Buy,2017-07-28 18:06:00,2017-08-18 09:53:00,21789.0,21739.0,0.3,-15.21,None,SL,,None,None,None,None
175_220612005_B,129,WS30_M1_2,Buy,2017-08-22 10:00:00,2017-08-22 12:18:00,21787.5,21737.5,0.3,-15.21,None,SL,,None,None,None,None
176_220612005_B,129,WS30_M1_2,Buy,2017-08-25 16:52:00,2017-08-25 18:00:00,21876.3,21826.3,0.3,-15.21,None,SL,,None,None,None,None
177_220612005_B,129,WS30_M1_2,Buy,2017-08-29 22:26:00,2017-09-05 17:40:00,21871.0,21821.0,0.3,-15.21,None,SL,,None,None,None,None
178_220612005_B,129,WS30_M1_2,Buy,2017-09-07 16:45:00,2017-09-07 17:00:00,21847.0,21797.0,0.3,-15.21,None,SL,,None,None,None,None
179_220612005_B,129,WS30_M1_2,Buy,2017-09-13 19:43:00,2017-10-02 22:37:00,22138.0,22543.0,0.3,121.29,None,PT,,None,None,None,None
18_220612005_B,129,WS30_M1_2,Buy,2014-04-15 21:01:00,2014-04-30 21:54:00,16187.9,16592.9,0.3,121.29,None,PT,,None,None,None,None
180_220612005_B,129,WS30_M1_2,Buy,2017-10-09 10:05:00,2017-10-20 09:05:00,22770.7,23175.7,0.3,121.29,None,PT,,None,None,None,None
181_220612005_B,129,WS30_M1_2,Buy,2017-11-01 09:10:00,2017-11-01 19:07:00,23450.7,23400.7,0.3,-15.21,None,SL,,None,None,None,None
182_220612005_B,129,WS30_M1_2,Buy,2017-11-02 21:41:00,2017-11-09 13:40:00,23517.1,23467.1,0.3,-15.21,None,SL,,None,None,None,None
183_220612005_B,129,WS30_M1_2,Buy,2017-11-22 14:21:00,2017-11-22 16:50:00,23616.7,23566.7,0.3,-15.21,None,SL,,None,None,None,None
184_220612005_B,129,WS30_M1_2,Buy,2017-11-28 09:05:00,2017-11-30 12:47:00,23598.7,24003.7,0.3,121.29,None,PT,,None,None,None,None
185_220612005_B,129,WS30_M1_2,Buy,2017-12-04 09:05:00,2017-12-05 16:40:00,24326.7,24276.7,0.3,-15.21,None,SL,,None,None,None,None
186_220612005_B,129,WS30_M1_2,Buy,2017-12-13 16:34:00,2018-01-04 09:08:00,24552.7,24957.7,0.3,121.29,None,PT,,None,None,None,None
187_220612005_B,129,WS30_M1_2,Buy,2018-01-09 18:17:00,2018-01-10 12:34:00,25374.1,25324.1,0.3,-15.21,None,SL,,None,None,None,None
188_220612005_B,129,WS30_M1_2,Buy,2018-01-11 16:51:00,2018-01-15 09:05:00,25439.7,25844.7,0.3,121.29,None,PT,,None,None,None,None
189_220612005_B,129,WS30_M1_2,Buy,2018-01-17 21:49:00,2018-01-18 17:17:00,26086.7,26036.7,0.3,-15.21,None,SL,,None,None,None,None
19_220612005_B,129,WS30_M1_2,Buy,2014-05-02 15:30:00,2014-05-02 15:55:00,16605.4,16555.4,0.3,-15.21,None,SL,,None,None,None,None
190_220612005_B,129,WS30_M1_2,Buy,2018-01-22 17:09:00,2018-01-26 14:04:00,26069.7,26474.7,0.3,121.29,None,PT,,None,None,None,None
191_220612005_B,129,WS30_M1_2,Buy,2018-02-07 16:37:00,2018-02-07 22:59:00,24946.2,24896.2,0.3,-15.21,None,SL,,None,None,None,None
192_220612005_B,129,WS30_M1_2,Buy,2018-02-14 09:34:00,2018-02-14 15:30:00,24764.2,24714.2,0.3,-15.21,None,SL,,None,None,None,None
193_220612005_B,129,WS30_M1_2,Buy,2018-02-23 14:00:00,2018-02-23 15:41:00,25157.7,25107.7,0.3,-15.21,None,SL,,None,None,None,None
194_220612005_B,129,WS30_M1_2,Buy,2018-02-27 09:12:00,2018-02-27 17:42:00,25732.7,25682.7,0.3,-15.21,None,SL,,None,None,None,None
195_220612005_B,129,WS30_M1_2,Buy,2018-03-05 18:20:00,2018-03-06 13:31:00,24628.6,25033.6,0.3,121.29,None,PT,,None,None,None,None
196_220612005_B,129,WS30_M1_2,Buy,2018-03-09 15:30:00,2018-03-12 08:05:00,24961.7,25366.7,0.3,121.29,None,PT,,None,None,None,None
197_220612005_B,129,WS30_M1_2,Buy,2018-03-21 20:00:00,2018-03-21 20:03:00,24901.1,24851.1,0.3,-15.21,None,SL,,None,None,None,None
198_220612005_B,129,WS30_M1_2,Buy,2018-04-04 21:22:00,2018-04-04 21:36:00,24123.7,24073.7,0.3,-15.21,None,SL,,None,None,None,None
199_220612005_B,129,WS30_M1_2,Buy,2018-04-10 16:30:00,2018-04-10 16:34:00,24374.2,24324.2,0.3,-15.21,None,SL,,None,None,None,None
2_220612005_B,129,WS30_M1_2,Buy,2013-11-22 10:12:00,2013-12-03 12:29:00,16014.2,15964.2,0.3,-15.21,None,SL,,None,None,None,None
20_220612005_B,129,WS30_M1_2,Buy,2014-05-08 06:18:00,2014-05-15 17:10:00,16526.3,16476.3,0.3,-15.21,None,SL,,None,None,None,None
200_220612005_B,129,WS30_M1_2,Buy,2018-04-12 16:06:00,2018-04-13 22:05:00,24365.7,24315.7,0.3,-15.21,None,SL,,None,None,None,None
201_220612005_B,129,WS30_M1_2,Buy,2018-04-16 19:52:00,2018-04-16 21:09:00,24658.6,24608.6,0.3,-15.21,None,SL,,None,None,None,None
202_220612005_B,129,WS30_M1_2,Buy,2018-04-24 13:21:00,2018-04-24 16:31:00,24579.0,24529.0,0.3,-15.21,None,SL,,None,None,None,None
203_220612005_B,129,WS30_M1_2,Buy,2018-04-26 12:41:00,2018-05-01 16:06:00,24146.7,24096.7,0.3,-15.21,None,SL,,None,None,None,None
204_220612005_B,129,WS30_M1_2,Buy,2018-05-04 18:34:00,2018-05-10 05:21:00,24188.7,24593.7,0.3,121.29,None,PT,,None,None,None,None
205_220612005_B,129,WS30_M1_2,Buy,2018-05-11 13:25:00,2018-05-11 15:11:00,24794.7,24744.7,0.3,-15.21,None,SL,,None,None,None,None
206_220612005_B,129,WS30_M1_2,Buy,2018-05-17 17:22:00,2018-05-17 19:03:00,24800.7,24750.7,0.3,-15.21,None,SL,,None,None,None,None
207_220612005_B,129,WS30_M1_2,Buy,2018-05-21 01:00:00,2018-05-23 04:37:00,24840.7,24790.7,0.3,-15.21,None,SL,,None,None,None,None
208_220612005_B,129,WS30_M1_2,Buy,2018-05-25 04:33:00,2018-05-25 10:02:00,24890.2,24840.2,0.3,-15.21,None,SL,,None,None,None,None
209_220612005_B,129,WS30_M1_2,Buy,2018-06-04 04:15:00,2018-06-06 21:44:00,24676.7,25081.7,0.3,121.29,None,PT,,None,None,None,None
21_220612005_B,129,WS30_M1_2,Buy,2014-05-19 18:08:00,2014-05-20 16:48:00,16501.0,16451.0,0.3,-15.21,None,SL,,None,None,None,None
210_220612005_B,129,WS30_M1_2,Buy,2018-06-11 16:04:00,2018-06-12 21:28:00,25326.2,25276.2,0.3,-15.21,None,SL,,None,None,None,None
211_220612005_B,129,WS30_M1_2,Buy,2018-06-27 16:49:00,2018-06-27 20:07:00,24382.7,24332.7,0.3,-15.21,None,SL,,None,None,None,None
212_220612005_B,129,WS30_M1_2,Buy,2018-06-29 05:36:00,2018-07-02 01:21:00,24308.7,24258.7,0.3,-15.21,None,SL,,None,None,None,None
213_220612005_B,129,WS30_M1_2,Buy,2018-07-03 04:05:00,2018-07-03 04:44:00,24337.0,24287.0,0.3,-15.21,None,SL,,None,None,None,None
214_220612005_B,129,WS30_M1_2,Buy,2018-07-03 09:05:00,2018-07-03 19:16:00,24337.0,24287.0,0.3,-15.21,None,SL,,None,None,None,None
215_220612005_B,129,WS30_M1_2,Buy,2018-07-05 11:31:00,2018-07-05 17:52:00,24271.6,24221.6,0.3,-15.21,None,SL,,None,None,None,None
216_220612005_B,129,WS30_M1_2,Buy,2018-07-06 07:12:00,2018-07-06 10:24:00,24374.6,24324.6,0.3,-15.21,None,SL,,None,None,None,None
217_220612005_B,129,WS30_M1_2,Buy,2018-07-06 17:01:00,2018-07-09 21:37:00,24374.6,24779.6,0.3,121.29,None,PT,,None,None,None,None
218_220612005_B,129,WS30_M1_2,Buy,2018-07-12 09:13:00,2018-07-12 11:56:00,24814.7,24764.7,0.3,-15.21,None,SL,,None,None,None,None
219_220612005_B,129,WS30_M1_2,Buy,2018-07-17 19:17:00,2018-07-19 16:56:00,25104.0,25054.0,0.3,-15.21,None,SL,,None,None,None,None
22_220612005_B,129,WS30_M1_2,Buy,2014-05-21 17:55:00,2014-06-06 23:05:00,16532.3,16937.3,0.3,121.29,None,PT,,None,None,None,None
220_220612005_B,129,WS30_M1_2,Buy,2018-07-24 05:40:00,2018-07-24 10:06:00,25124.7,25074.7,0.3,-15.21,None,SL,,None,None,None,None
221_220612005_B,129,WS30_M1_2,Buy,2018-07-25 22:36:00,2018-08-02 09:18:00,25285.2,25235.2,0.3,-15.21,None,SL,,None,None,None,None
222_220612005_B,129,WS30_M1_2,Buy,2018-08-06 04:10:00,2018-08-06 11:47:00,25468.7,25418.7,0.3,-15.21,None,SL,,None,None,None,None
223_220612005_B,129,WS30_M1_2,Buy,2018-08-06 13:29:00,2018-08-06 16:00:00,25468.7,25418.7,0.3,-15.21,None,SL,,None,None,None,None
224_220612005_B,129,WS30_M1_2,Buy,2018-08-16 14:04:00,2018-08-20 17:03:00,25378.7,25783.7,0.3,121.29,None,PT,,None,None,None,None
225_220612005_B,129,WS30_M1_2,Buy,2018-08-21 11:30:00,2018-08-22 01:00:00,25790.7,25740.7,0.3,-15.21,None,SL,,None,None,None,None
226_220612005_B,129,WS30_M1_2,Buy,2018-08-24 17:34:00,2018-09-13 16:54:00,25762.7,26167.7,0.3,121.29,None,PT,,None,None,None,None
227_220612005_B,129,WS30_M1_2,Buy,2018-09-13 22:59:00,2018-09-14 19:05:00,26147.7,26097.7,0.3,-15.21,None,SL,,None,None,None,None
228_220612005_B,129,WS30_M1_2,Buy,2018-09-18 18:20:00,2018-09-20 16:31:00,26184.2,26589.2,0.3,121.29,None,PT,,None,None,None,None
229_220612005_B,129,WS30_M1_2,Buy,2018-10-01 02:08:00,2018-10-04 19:25:00,26560.7,26510.7,0.3,-15.21,None,SL,,None,None,None,None
23_220612005_B,129,WS30_M1_2,Buy,2014-06-09 17:08:00,2014-06-11 13:41:00,16941.4,16891.4,0.3,-15.21,None,SL,,None,None,None,None
230_220612005_B,129,WS30_M1_2,Buy,2018-10-09 19:02:00,2018-10-09 19:15:00,26537.0,26487.0,0.3,-15.21,None,SL,,None,None,None,None
231_220612005_B,129,WS30_M1_2,Buy,2018-10-16 16:30:00,2018-10-16 16:34:00,25484.2,25434.2,0.3,-15.21,None,SL,,None,None,None,None
232_220612005_B,129,WS30_M1_2,Buy,2018-10-24 14:53:00,2018-10-24 16:13:00,25320.0,25270.0,0.3,-15.21,None,SL,,None,None,None,None
233_220612005_B,129,WS30_M1_2,Buy,2018-10-29 13:17:00,2018-10-29 15:42:00,24912.2,24862.2,0.3,-15.21,None,SL,,None,None,None,None
234_220612005_B,129,WS30_M1_2,Buy,2018-10-31 03:03:00,2018-10-31 21:03:00,24930.2,25335.2,0.3,121.29,None,PT,,None,None,None,None
235_220612005_B,129,WS30_M1_2,Buy,2018-11-01 17:28:00,2018-11-01 18:18:00,25338.7,25288.7,0.3,-15.21,None,SL,,None,None,None,None
236_220612005_B,129,WS30_M1_2,Buy,2018-11-08 18:31:00,2018-11-08 20:29:00,26231.2,26181.2,0.3,-15.21,None,SL,,None,None,None,None
237_220612005_B,129,WS30_M1_2,Buy,2018-11-16 19:47:00,2018-11-16 19:55:00,25498.2,25448.2,0.3,-15.21,None,SL,,None,None,None,None
238_220612005_B,129,WS30_M1_2,Buy,2018-11-27 21:04:00,2018-11-28 19:02:00,24670.7,25075.7,0.3,121.29,None,PT,,None,None,None,None
239_220612005_B,129,WS30_M1_2,Buy,2018-11-29 21:13:00,2018-11-30 10:14:00,25368.2,25318.2,0.3,-15.21,None,SL,,None,None,None,None
24_220612005_B,129,WS30_M1_2,Buy,2014-06-16 17:11:00,2014-06-16 18:30:00,16788.9,16738.9,0.3,-15.21,None,SL,,None,None,None,None
240_220612005_B,129,WS30_M1_2,Buy,2018-11-30 22:18:00,2018-12-03 01:00:00,25480.2,25885.2,0.3,121.29,None,PT,,None,None,None,None
241_220612005_B,129,WS30_M1_2,Buy,2018-12-11 12:08:00,2018-12-11 18:34:00,24500.2,24450.2,0.3,-15.21,None,SL,,None,None,None,None
242_220612005_B,129,WS30_M1_2,Buy,2018-12-12 19:56:00,2018-12-12 20:55:00,24805.1,24755.1,0.3,-15.21,None,SL,,None,None,None,None
243_220612005_B,129,WS30_M1_2,Buy,2018-12-19 19:01:00,2018-12-19 20:11:00,23927.2,23877.2,0.3,-15.21,None,SL,,None,None,None,None
244_220612005_B,129,WS30_M1_2,Buy,2018-12-26 22:30:00,2018-12-27 07:22:00,22574.5,22979.5,0.3,121.29,None,PT,,None,None,None,None
245_220612005_B,129,WS30_M1_2,Buy,2019-01-02 01:02:00,2019-01-02 03:54:00,23390.1,23340.1,0.3,-15.21,None,SL,,None,None,None,None
246_220612005_B,129,WS30_M1_2,Buy,2019-01-02 20:05:00,2019-01-02 21:07:00,23371.7,23321.7,0.3,-15.21,None,SL,,None,None,None,None
247_220612005_B,129,WS30_M1_2,Buy,2019-01-04 19:40:00,2019-01-04 21:07:00,23437.0,23387.0,0.3,-15.21,None,SL,,None,None,None,None
248_220612005_B,129,WS30_M1_2,Buy,2019-01-07 17:43:00,2019-01-09 16:36:00,23523.7,23928.7,0.3,121.29,None,PT,,None,None,None,None
249_220612005_B,129,WS30_M1_2,Buy,2019-01-10 22:40:00,2019-01-11 03:30:00,23986.2,23936.2,0.3,-15.21,None,SL,,None,None,None,None
25_220612005_B,129,WS30_M1_2,Buy,2014-06-18 21:15:00,2014-06-26 16:49:00,16828.8,16778.8,0.3,-15.21,None,SL,,None,None,None,None
