orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
85452931_207,207,WS30,Buy,2024-08-13 19:21:31,2024-08-13 19:29:24,39729.0,39674.0,0.87,-43.66,12535.02,WS30_H1_220612010sl,WS30_H1_220612010[sl],39674.0,40184.0,0,-0.56
85348257_207,207,WS30,Buy,2024-08-09 20:30:52,2024-08-09 20:40:31,39646.0,39592.0,0.87,-43.01,12535.02,WS30_H1_220612010sl,WS30_H1_220612010[sl],39590.0,40100.0,0,-0.56
86017389_207,207,WS30,Buy,2024-11-01 17:29:39,2024-11-01 17:37:25,42313.0,42256.0,0.65,-34.14,12500.46,WS30_H1_220612010sl,WS30_H1_220612010[sl],42256.0,42766.0,0,-0.42
86136776_207,207,WS30,Buy,2024-11-05 19:33:00,2024-11-05 20:11:22,42257.0,42257.0,0.65,0,12234.61,WS30_H1_220612010sl,WS30_H1_220612010[sl],42257.0,42714.0,0,-0.42
86168980_207,207,WS30,Buy,2024-11-08 17:27:45,2024-11-08 18:42:09,44013.0,44013.0,0.65,0,12518.47,WS30_H1_220612010sl,WS30_H1_220612010[sl],44013.0,44468.0,0,-0.42
86191544_207,207,WS30,Buy,2024-11-11 16:30:09,2024-11-11 20:06:26,44295.0,44295.0,0.65,0,12518.04,WS30_H1_220612010sl,WS30_H1_220612010[sl],44295.0,44750.0,0,-0.43
86208743_207,207,WS30,Buy,2024-11-21 14:15:28,2024-11-21 16:30:42,43598.0,43541.0,0.65,-35.2,12315,WS30_H1_220612010sl,WS30_H1_220612010[sl],43543.0,44053.0,0,-0.43
86296328_207,207,WS30,Buy,2024-11-22 16:42:40,2024-11-22 17:04:11,44160.0,44160.0,0.65,0,12314.56,WS30_H1_220612010sl,WS30_H1_220612010[sl],44160.0,44613.0,0,-0.44
86321842_207,207,WS30,Buy,2024-11-27 04:24:22,2024-11-27 06:50:13,44955.0,44899.0,0.65,-34.73,12051.09,WS30_H1_220612010sl,WS30_H1_220612010[sl],44899.0,45409.0,0,-0.43
86359054_207,207,WS30,Buy,2024-12-04 16:32:10,2024-12-04 17:03:36,45019.0,44962.0,0.65,-35.26,12221.93,WS30_H1_220612010sl,WS30_H1_220612010[sl],44962.0,45472.0,0,-0.43
86343963_207,207,WS30,Buy,2024-11-29 18:25:45,2024-11-29 19:57:04,45007.0,45007.0,0.65,0,12221.93,WS30_H1_220612010sl,WS30_H1_220612010[sl],45007.0,45461.0,0,-0.43
86393304_207,207,WS30,Buy,2024-12-20 18:16:58,2024-12-20 22:31:12,43006.0,43006.0,0.65,0,13158.61,WS30_H1_220612010sl,WS30_H1_220612010[sl],43006.0,43459.0,0,-0.44
86524722_207,207,WS30,Buy,2024-12-24 18:47:02,2024-12-24 18:53:24,43261.0,43207.0,0.65,-33.78,12807.12,WS30_H1_220612010sl,WS30_H1_220612010[sl],43207.0,43717.0,0,-0.44
86682588_207,207,WS30,Buy,2025-01-20 16:40:46,2025-01-20 17:17:15,43774.0,43713.0,1.07,-62.67,14370.44,WS30_H1_220612010sl,WS30_H1_220612010[sl],43712.0,44222.0,0,-0.72
86662939_207,207,WS30,Buy,2025-01-17 16:12:38,2025-01-20 01:11:48,43465.0,43466.0,1.07,1.04,14370.44,WS30_H1_220612010sl,WS30_H1_220612010[sl],43465.0,43920.0,-22.19,-0.73
86652827_207,207,WS30,Buy,2025-01-15 13:46:32,2025-01-15 14:24:29,42712.0,42711.0,1.07,-1.04,14370.44,WS30_H1_220612010sl,WS30_H1_220612010[sl],42712.0,43166.0,0,-0.73
86630938_207,207,WS30,Buy,2025-01-14 10:18:50,2025-01-14 13:22:26,42444.0,42444.0,1.07,0,14370.44,WS30_H1_220612010sl,WS30_H1_220612010[sl],42444.0,42899.0,0,-0.73
