orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
1028_231119002_B,173,EURUSD,Sell,2022-10-06 16:00:00,2022-10-07 22:00:00,0.98392,0.97362,0.3,308.98,22315.88,End Of Friday (Time),,None,None,None,None
1029_231119002_B,173,EURUSD,Sell,2022-10-12 04:00:00,2022-10-13 16:00:00,0.96857,0.96857,0.3,-1.1,22314.77,MoveSL2BE,,None,None,None,None
1032_231119002_B,173,EURUSD,Sell,2022-10-19 10:00:00,2022-10-20 14:00:00,0.98166,0.98166,0.3,-1.1,22313.67,MoveSL2BE,,None,None,None,None
1035_231119002_B,173,EURUSD,Sell,2022-10-28 10:00:00,2022-10-28 12:00:00,0.99617,0.99617,0.3,-1.64,22312.03,MoveSL2BE,,None,None,None,None
1036_231119002_B,173,EURUSD,Sell,2022-11-01 16:00:00,2022-11-02 20:00:00,0.98752,0.99702,0.3,-286.1,22025.93,SL,,None,None,None,None
1037_231119002_B,173,EURUSD,Sell,2022-11-02 21:00:00,2022-11-04 15:00:00,0.98571,0.98571,0.3,0.52,22026.45,MoveSL2BE,,None,None,None,None
1044_231119002_B,173,EURUSD,Sell,2022-11-28 20:00:00,2022-11-29 03:00:00,1.03587,1.03587,0.3,-1.1,22025.35,MoveSL2BE,,None,None,None,None
1045_231119002_B,173,EURUSD,Sell,2022-11-30 17:00:00,2022-11-30 18:00:00,1.03239,1.03239,0.3,-1.64,22023.71,MoveSL2BE,,None,None,None,None
1048_231119002_B,173,EURUSD,Sell,2022-12-06 19:00:00,2022-12-07 11:00:00,1.04845,1.04845,0.3,-1.1,22022.61,MoveSL2BE,,None,None,None,None
105_231119002_B,173,EURUSD,Sell,2014-04-29 15:00:00,2014-04-30 12:00:00,1.38286,1.38286,0.3,-1.1,9471.53,MoveSL2BE,,None,None,None,None
1053_231119002_B,173,EURUSD,Sell,2022-12-15 19:00:00,2022-12-15 20:00:00,1.0623,1.0623,0.3,-1.64,22020.97,MoveSL2BE,,None,None,None,None
1054_231119002_B,173,EURUSD,Sell,2022-12-19 17:00:00,2022-12-23 22:00:00,1.05877,1.06213,0.3,-99.2,21921.77,End Of Friday (Time),,None,None,None,None
1056_231119002_B,173,EURUSD,Sell,2022-12-28 17:00:00,2022-12-30 19:00:00,1.06139,1.07089,0.3,-284.48,21637.28,SL,,None,None,None,None
1058_231119002_B,173,EURUSD,Sell,2023-01-05 16:00:00,2023-01-05 20:00:00,1.05439,1.05439,0.3,-1.64,21635.64,MoveSL2BE,,None,None,None,None
1064_231119002_B,173,EURUSD,Sell,2023-01-17 17:00:00,2023-01-18 09:00:00,1.08047,1.08047,0.3,-1.1,21634.54,MoveSL2BE,,None,None,None,None
1067_231119002_B,173,EURUSD,Sell,2023-01-24 16:00:00,2023-01-27 22:00:00,1.0849,1.08694,0.3,-60.14,21574.4,End Of Friday (Time),,None,None,None,None
1068_231119002_B,173,EURUSD,Sell,2023-01-30 21:00:00,2023-01-31 15:00:00,1.08406,1.08406,0.3,-1.1,21573.3,MoveSL2BE,,None,None,None,None
1070_231119002_B,173,EURUSD,Sell,2023-02-03 15:00:00,2023-02-03 22:00:00,1.08887,1.08056,0.3,247.66,21820.96,End Of Friday (Time),,None,None,None,None
1071_231119002_B,173,EURUSD,Sell,2023-02-07 10:00:00,2023-02-07 18:00:00,1.07126,1.07126,0.3,-1.64,21819.32,MoveSL2BE,,None,None,None,None
1072_231119002_B,173,EURUSD,Sell,2023-02-07 20:00:00,2023-02-10 22:00:00,1.0713,1.06742,0.3,117.46,21936.78,End Of Friday (Time),,None,None,None,None
1073_231119002_B,173,EURUSD,Sell,2023-02-13 11:00:00,2023-02-14 11:00:00,1.06689,1.07639,0.3,-286.1,21650.68,SL,,None,None,None,None
1074_231119002_B,173,EURUSD,Sell,2023-02-16 16:00:00,2023-02-17 17:00:00,1.06635,1.06635,0.3,-0.02,21650.65,MoveSL2BE,,None,None,None,None
1075_231119002_B,173,EURUSD,Sell,2023-02-21 18:00:00,2023-02-24 22:00:00,1.06731,1.05515,0.3,365.86,22016.51,End Of Friday (Time),,None,None,None,None
108_231119002_B,173,EURUSD,Sell,2014-05-08 15:00:00,2014-05-09 22:00:00,1.39116,1.37473,0.3,492.88,9964.41,End Of Friday (Time),,None,None,None,None
1080_231119002_B,173,EURUSD,Sell,2023-03-07 17:00:00,2023-03-10 15:00:00,1.06245,1.06245,0.3,1.06,22017.57,MoveSL2BE,,None,None,None,None
1082_231119002_B,173,EURUSD,Sell,2023-03-15 12:00:00,2023-03-17 08:00:00,1.0654,1.0654,0.3,0.52,22018.09,MoveSL2BE,,None,None,None,None
1089_231119002_B,173,EURUSD,Sell,2023-04-07 15:00:00,2023-04-07 22:00:00,1.08939,1.09068,0.3,-40.34,21977.75,End Of Friday (Time),,None,None,None,None
1096_231119002_B,173,EURUSD,Sell,2023-04-28 10:00:00,2023-04-28 15:00:00,1.09949,1.09949,0.3,-1.64,21976.11,MoveSL2BE,,None,None,None,None
1099_231119002_B,173,EURUSD,Sell,2023-05-04 15:00:00,2023-05-05 17:00:00,1.10016,1.10016,0.3,-0.02,21976.09,MoveSL2BE,,None,None,None,None
11_231119002_B,173,EURUSD,Sell,2013-06-19 21:00:00,2013-06-21 22:00:00,1.33216,1.31403,0.3,544.42,10240.21,End Of Friday (Time),,None,None,None,None
110_231119002_B,173,EURUSD,Sell,2014-05-13 12:00:00,2014-05-16 22:00:00,1.37512,1.36982,0.3,160.06,10124.47,End Of Friday (Time),,None,None,None,None
1100_231119002_B,173,EURUSD,Sell,2023-05-09 14:00:00,2023-05-09 21:00:00,1.09697,1.09697,0.3,-1.64,21974.45,MoveSL2BE,,None,None,None,None
1101_231119002_B,173,EURUSD,Sell,2023-05-10 15:00:00,2023-05-11 15:00:00,1.09436,1.09436,0.3,-1.1,21973.35,MoveSL2BE,,None,None,None,None
1103_231119002_B,173,EURUSD,Sell,2023-05-17 10:00:00,2023-05-17 20:00:00,1.08474,1.08474,0.3,-1.64,21971.71,MoveSL2BE,,None,None,None,None
1105_231119002_B,173,EURUSD,Sell,2023-05-23 19:00:00,2023-05-26 22:00:00,1.07625,1.07303,0.3,97.66,22069.37,End Of Friday (Time),,None,None,None,None
1106_231119002_B,173,EURUSD,Sell,2023-05-30 06:00:00,2023-05-30 11:00:00,1.0704,1.0704,0.3,-1.64,22067.72,MoveSL2BE,,None,None,None,None
1107_231119002_B,173,EURUSD,Sell,2023-05-31 05:00:00,2023-06-01 12:00:00,1.07076,1.07076,0.3,-1.1,22066.62,MoveSL2BE,,None,None,None,None
1108_231119002_B,173,EURUSD,Sell,2023-06-05 18:00:00,2023-06-07 13:00:00,1.07076,1.07076,0.3,-0.56,22066.06,MoveSL2BE,,None,None,None,None
111_231119002_B,173,EURUSD,Sell,2014-05-21 13:00:00,2014-05-21 21:00:00,1.36797,1.36797,0.3,-1.64,10122.83,MoveSL2BE,,None,None,None,None
1110_231119002_B,173,EURUSD,Sell,2023-06-12 16:00:00,2023-06-14 16:00:00,1.07448,1.08398,0.3,-285.56,21780.5,SL,,None,None,None,None
1112_231119002_B,173,EURUSD,Sell,2023-06-20 16:00:00,2023-06-22 11:00:00,1.09092,1.10042,0.3,-285.56,21494.94,SL,,None,None,None,None
1113_231119002_B,173,EURUSD,Sell,2023-06-29 07:00:00,2023-06-29 17:00:00,1.08895,1.08895,0.3,-1.64,21493.3,MoveSL2BE,,None,None,None,None
1115_231119002_B,173,EURUSD,Sell,2023-07-05 11:00:00,2023-07-06 13:00:00,1.08788,1.08788,0.3,-1.1,21492.2,MoveSL2BE,,None,None,None,None
112_231119002_B,173,EURUSD,Sell,2014-05-23 11:00:00,2014-05-23 17:00:00,1.36367,1.36367,0.3,-1.64,10121.18,MoveSL2BE,,None,None,None,None
1122_231119002_B,173,EURUSD,Sell,2023-07-19 09:00:00,2023-07-21 22:00:00,1.12056,1.11257,0.3,240.22,21732.42,End Of Friday (Time),,None,None,None,None
1123_231119002_B,173,EURUSD,Sell,2023-07-27 16:00:00,2023-07-28 15:00:00,1.10235,1.10235,0.3,-0.02,21732.4,MoveSL2BE,,None,None,None,None
1124_231119002_B,173,EURUSD,Sell,2023-08-03 16:00:00,2023-08-04 16:00:00,1.09207,1.10157,0.3,-285.02,21447.38,SL,,None,None,None,None
1125_231119002_B,173,EURUSD,Sell,2023-08-08 12:00:00,2023-08-09 04:00:00,1.09679,1.09679,0.3,-1.1,21446.27,MoveSL2BE,,None,None,None,None
1127_231119002_B,173,EURUSD,Sell,2023-08-11 18:00:00,2023-08-11 22:00:00,1.0954,1.09518,0.3,4.96,21451.23,End Of Friday (Time),,None,None,None,None
1128_231119002_B,173,EURUSD,Sell,2023-08-14 12:00:00,2023-08-15 12:00:00,1.09455,1.09455,0.3,-1.1,21450.13,MoveSL2BE,,None,None,None,None
1129_231119002_B,173,EURUSD,Sell,2023-08-17 18:00:00,2023-08-17 22:00:00,1.08738,1.08738,0.3,-1.64,21448.49,MoveSL2BE,,None,None,None,None
113_231119002_B,173,EURUSD,Sell,2014-05-27 17:00:00,2014-05-29 11:00:00,1.36174,1.36174,0.3,-0.56,10120.62,MoveSL2BE,,None,None,None,None
1130_231119002_B,173,EURUSD,Sell,2023-08-22 16:00:00,2023-08-23 17:00:00,1.08474,1.08474,0.3,-1.1,21447.39,MoveSL2BE,,None,None,None,None
1131_231119002_B,173,EURUSD,Sell,2023-08-24 15:00:00,2023-08-25 17:00:00,1.08355,1.08355,0.3,-0.02,21447.37,MoveSL2BE,,None,None,None,None
1133_231119002_B,173,EURUSD,Sell,2023-09-01 09:00:00,2023-09-01 22:00:00,1.08376,1.07797,0.3,172.06,21619.43,End Of Friday (Time),,None,None,None,None
1134_231119002_B,173,EURUSD,Sell,2023-09-05 09:00:00,2023-09-08 22:00:00,1.0774,1.06989,0.3,226.36,21845.79,End Of Friday (Time),,None,None,None,None
1135_231119002_B,173,EURUSD,Sell,2023-09-14 15:00:00,2023-09-14 16:00:00,1.06964,1.06964,0.3,-1.64,21844.15,MoveSL2BE,,None,None,None,None
1137_231119002_B,173,EURUSD,Sell,2023-09-20 21:00:00,2023-09-22 22:00:00,1.06769,1.06479,0.3,87.52,21931.66,End Of Friday (Time),,None,None,None,None
1138_231119002_B,173,EURUSD,Sell,2023-09-26 18:00:00,2023-09-28 18:00:00,1.05776,1.05776,0.3,-0.56,21931.1,MoveSL2BE,,None,None,None,None
1139_231119002_B,173,EURUSD,Sell,2023-10-02 11:00:00,2023-10-06 13:00:00,1.05605,1.05605,0.3,1.6,21932.7,MoveSL2BE,,None,None,None,None
1141_231119002_B,173,EURUSD,Sell,2023-10-12 16:00:00,2023-10-13 10:00:00,1.05571,1.05571,0.3,-0.02,21932.68,MoveSL2BE,,None,None,None,None
1145_231119002_B,173,EURUSD,Sell,2023-10-25 12:00:00,2023-10-27 05:00:00,1.05672,1.05672,0.3,0.52,21933.2,MoveSL2BE,,None,None,None,None
1147_231119002_B,173,EURUSD,Sell,2023-10-31 18:00:00,2023-11-01 16:00:00,1.05641,1.05641,0.3,-1.1,21932.1,MoveSL2BE,,None,None,None,None
1150_231119002_B,173,EURUSD,Sell,2023-11-09 21:00:00,2023-11-10 22:00:00,1.06663,1.06805,0.3,-42.62,21889.48,End Of Friday (Time),,None,None,None,None
117_231119002_B,173,EURUSD,Sell,2014-06-05 14:00:00,2014-06-05 16:00:00,1.35982,1.35982,0.3,-1.64,10118.98,MoveSL2BE,,None,None,None,None
119_231119002_B,173,EURUSD,Sell,2014-06-11 10:00:00,2014-06-13 22:00:00,1.35355,1.35346,0.3,3.22,10122.2,End Of Friday (Time),,None,None,None,None
12_231119002_B,173,EURUSD,Sell,2013-06-25 15:00:00,2013-06-25 19:00:00,1.31032,1.31032,0.3,-1.64,10238.57,MoveSL2BE,,None,None,None,None
120_231119002_B,173,EURUSD,Sell,2014-06-16 10:00:00,2014-06-19 09:00:00,1.3523,1.3618,0.3,-285.02,9837.18,SL,,None,None,None,None
123_231119002_B,173,EURUSD,Sell,2014-06-26 16:00:00,2014-06-27 22:00:00,1.35854,1.36458,0.3,-181.22,9655.96,End Of Friday (Time),,None,None,None,None
124_231119002_B,173,EURUSD,Sell,2014-07-02 15:00:00,2014-07-04 22:00:00,1.36418,1.35934,0.3,145.72,9801.68,End Of Friday (Time),,None,None,None,None
125_231119002_B,173,EURUSD,Sell,2014-07-07 13:00:00,2014-07-11 22:00:00,1.35869,1.3609,0.3,-64.7,9736.98,End Of Friday (Time),,None,None,None,None
126_231119002_B,173,EURUSD,Sell,2014-07-17 08:00:00,2014-07-18 22:00:00,1.35226,1.35271,0.3,-13.52,9723.46,End Of Friday (Time),,None,None,None,None
127_231119002_B,173,EURUSD,Sell,2014-07-22 11:00:00,2014-07-25 22:00:00,1.34926,1.34332,0.3,179.26,9902.72,End Of Friday (Time),,None,None,None,None
128_231119002_B,173,EURUSD,Sell,2014-07-29 15:00:00,2014-08-01 15:00:00,1.34228,1.34228,0.3,1.06,9903.77,MoveSL2BE,,None,None,None,None
129_231119002_B,173,EURUSD,Sell,2014-08-06 12:00:00,2014-08-06 17:00:00,1.33598,1.33598,0.3,-1.64,9902.13,MoveSL2BE,,None,None,None,None
130_231119002_B,173,EURUSD,Sell,2014-08-07 15:00:00,2014-08-08 22:00:00,1.33602,1.34122,0.3,-156.02,9746.11,End Of Friday (Time),,None,None,None,None
134_231119002_B,173,EURUSD,Sell,2014-08-22 17:00:00,2014-08-22 21:00:00,1.32573,1.32573,0.3,-1.64,9744.47,MoveSL2BE,,None,None,None,None
135_231119002_B,173,EURUSD,Sell,2014-08-26 15:00:00,2014-08-27 10:00:00,1.31857,1.31857,0.3,-1.1,9743.37,MoveSL2BE,,None,None,None,None
136_231119002_B,173,EURUSD,Sell,2014-08-28 16:00:00,2014-08-29 22:00:00,1.31669,1.31361,0.3,92.38,9835.75,End Of Friday (Time),,None,None,None,None
137_231119002_B,173,EURUSD,Sell,2014-09-01 13:00:00,2014-09-02 20:00:00,1.31332,1.31332,0.3,-1.1,9834.65,MoveSL2BE,,None,None,None,None
138_231119002_B,173,EURUSD,Sell,2014-09-04 13:00:00,2014-09-05 22:00:00,1.31208,1.29578,0.3,488.98,10323.63,End Of Friday (Time),,None,None,None,None
139_231119002_B,173,EURUSD,Sell,2014-09-10 19:00:00,2014-09-12 19:00:00,1.28843,1.29793,0.3,-284.48,10039.15,SL,,None,None,None,None
140_231119002_B,173,EURUSD,Sell,2014-09-17 21:00:00,2014-09-18 17:00:00,1.29113,1.29113,0.3,-1.1,10038.05,MoveSL2BE,,None,None,None,None
141_231119002_B,173,EURUSD,Sell,2014-09-19 14:00:00,2014-09-19 22:00:00,1.28556,1.28363,0.3,56.26,10094.3,End Of Friday (Time),,None,None,None,None
142_231119002_B,173,EURUSD,Sell,2014-09-22 17:00:00,2014-09-26 22:00:00,1.28305,1.26832,0.3,443.5,10537.8,End Of Friday (Time),,None,None,None,None
143_231119002_B,173,EURUSD,Sell,2014-09-29 17:00:00,2014-10-02 16:00:00,1.26797,1.26797,0.3,-0.02,10537.78,MoveSL2BE,,None,None,None,None
149_231119002_B,173,EURUSD,Sell,2014-10-21 14:00:00,2014-10-24 22:00:00,1.27477,1.2665,0.3,249.16,10786.94,End Of Friday (Time),,None,None,None,None
15_231119002_B,173,EURUSD,Sell,2013-07-02 15:00:00,2013-07-03 18:00:00,1.29946,1.29946,0.3,-1.1,10237.47,MoveSL2BE,,None,None,None,None
150_231119002_B,173,EURUSD,Sell,2014-10-29 20:00:00,2014-10-31 22:00:00,1.26758,1.2531,0.3,434.92,11221.86,End Of Friday (Time),,None,None,None,None
151_231119002_B,173,EURUSD,Sell,2014-11-03 15:00:00,2014-11-05 15:00:00,1.24897,1.24897,0.3,-0.56,11221.3,MoveSL2BE,,None,None,None,None
152_231119002_B,173,EURUSD,Sell,2014-11-06 15:00:00,2014-11-07 20:00:00,1.24607,1.24607,0.3,-0.02,11221.28,MoveSL2BE,,None,None,None,None
153_231119002_B,173,EURUSD,Sell,2014-11-11 17:00:00,2014-11-14 19:00:00,1.24221,1.25171,0.3,-283.94,10937.34,SL,,None,None,None,None
155_231119002_B,173,EURUSD,Sell,2014-11-21 10:00:00,2014-11-21 22:00:00,1.25078,1.2388,0.3,357.76,11295.1,End Of Friday (Time),,None,None,None,None
156_231119002_B,173,EURUSD,Sell,2014-11-24 10:00:00,2014-11-25 17:00:00,1.23785,1.24735,0.3,-286.1,11009,SL,,None,None,None,None
157_231119002_B,173,EURUSD,Sell,2014-11-28 16:00:00,2014-11-28 22:00:00,1.24674,1.24437,0.3,69.46,11078.46,End Of Friday (Time),,None,None,None,None
158_231119002_B,173,EURUSD,Sell,2014-12-02 14:00:00,2014-12-04 17:00:00,1.24294,1.24294,0.3,-0.56,11077.89,MoveSL2BE,,None,None,None,None
159_231119002_B,173,EURUSD,Sell,2014-12-05 15:00:00,2014-12-05 17:00:00,1.23052,1.23052,0.3,-1.64,11076.25,MoveSL2BE,,None,None,None,None
16_231119002_B,173,EURUSD,Sell,2013-07-09 17:00:00,2013-07-10 10:00:00,1.28094,1.28094,0.3,-1.1,10236.37,MoveSL2BE,,None,None,None,None
163_231119002_B,173,EURUSD,Sell,2014-12-17 17:00:00,2014-12-19 22:00:00,1.23883,1.22273,0.3,483.52,11559.77,End Of Friday (Time),,None,None,None,None
164_231119002_B,173,EURUSD,Sell,2014-12-22 21:00:00,2014-12-25 09:00:00,1.22234,1.22234,0.3,-0.02,11559.75,MoveSL2BE,,None,None,None,None
165_231119002_B,173,EURUSD,Sell,2014-12-29 19:00:00,2014-12-30 09:00:00,1.21706,1.21706,0.3,-1.1,11558.65,MoveSL2BE,,None,None,None,None
166_231119002_B,173,EURUSD,Sell,2014-12-31 09:00:00,2015-01-02 22:00:00,1.21455,1.20065,0.3,417.52,11976.17,End Of Friday (Time),,None,None,None,None
167_231119002_B,173,EURUSD,Sell,2015-01-07 00:00:00,2015-01-07 12:00:00,1.18717,1.18717,0.3,-1.64,11974.53,MoveSL2BE,,None,None,None,None
168_231119002_B,173,EURUSD,Sell,2015-01-08 19:00:00,2015-01-09 03:00:00,1.18062,1.18062,0.3,-0.02,11974.51,MoveSL2BE,,None,None,None,None
170_231119002_B,173,EURUSD,Sell,2015-01-13 16:00:00,2015-01-14 15:00:00,1.17668,1.17668,0.3,-1.1,11973.41,MoveSL2BE,,None,None,None,None
171_231119002_B,173,EURUSD,Sell,2015-01-15 10:00:00,2015-01-15 12:00:00,1.17575,1.17575,0.3,-1.64,11971.76,MoveSL2BE,,None,None,None,None
173_231119002_B,173,EURUSD,Sell,2015-01-22 15:00:00,2015-01-23 22:00:00,1.15445,1.12472,0.3,891.88,12863.64,End Of Friday (Time),,None,None,None,None
176_231119002_B,173,EURUSD,Sell,2015-01-29 19:00:00,2015-01-30 22:00:00,1.12811,1.12925,0.3,-34.22,12829.42,End Of Friday (Time),,None,None,None,None
178_231119002_B,173,EURUSD,Sell,2015-02-06 17:00:00,2015-02-06 22:00:00,1.13211,1.13198,0.3,2.26,12831.68,End Of Friday (Time),,None,None,None,None
179_231119002_B,173,EURUSD,Sell,2015-02-09 18:00:00,2015-02-10 14:00:00,1.13166,1.13166,0.3,-1.1,12830.58,MoveSL2BE,,None,None,None,None
181_231119002_B,173,EURUSD,Sell,2015-02-16 18:00:00,2015-02-17 11:00:00,1.13835,1.13835,0.3,-1.1,12829.48,MoveSL2BE,,None,None,None,None
183_231119002_B,173,EURUSD,Sell,2015-02-20 10:00:00,2015-02-20 14:00:00,1.13378,1.13378,0.3,-1.64,12827.84,MoveSL2BE,,None,None,None,None
185_231119002_B,173,EURUSD,Sell,2015-02-26 15:00:00,2015-02-27 22:00:00,1.12922,1.11941,0.3,294.28,13122.12,End Of Friday (Time),,None,None,None,None
186_231119002_B,173,EURUSD,Sell,2015-03-02 19:00:00,2015-03-03 16:00:00,1.1179,1.1179,0.3,-1.1,13121.02,MoveSL2BE,,None,None,None,None
187_231119002_B,173,EURUSD,Sell,2015-03-04 09:00:00,2015-03-06 22:00:00,1.11634,1.08571,0.3,919.42,14040.44,End Of Friday (Time),,None,None,None,None
188_231119002_B,173,EURUSD,Sell,2015-03-10 02:00:00,2015-03-13 22:00:00,1.08284,1.04784,0.3,1051.06,15091.5,End Of Friday (Time),,None,None,None,None
195_231119002_B,173,EURUSD,Sell,2015-03-26 19:00:00,2015-03-27 02:00:00,1.08962,1.08962,0.3,-0.02,15091.47,MoveSL2BE,,None,None,None,None
199_231119002_B,173,EURUSD,Sell,2015-04-07 11:00:00,2015-04-07 14:00:00,1.08677,1.08677,0.3,-1.64,15089.83,MoveSL2BE,,None,None,None,None
2_231119002_B,173,EURUSD,Sell,2013-05-14 20:00:00,2013-05-15 01:00:00,1.2939,1.2939,0.3,-1.1,10218.78,MoveSL2BE,,None,None,None,None
200_231119002_B,173,EURUSD,Sell,2015-04-08 17:00:00,2015-04-08 18:00:00,1.08072,1.08072,0.3,-1.64,15088.19,MoveSL2BE,,None,None,None,None
201_231119002_B,173,EURUSD,Sell,2015-04-10 10:00:00,2015-04-10 22:00:00,1.0642,1.06049,0.3,109.66,15197.85,End Of Friday (Time),,None,None,None,None
202_231119002_B,173,EURUSD,Sell,2015-04-13 10:00:00,2015-04-13 16:00:00,1.05722,1.05722,0.3,-1.64,15196.21,MoveSL2BE,,None,None,None,None
203_231119002_B,173,EURUSD,Sell,2015-04-13 17:00:00,2015-04-14 10:00:00,1.05728,1.05728,0.3,-1.1,15195.11,MoveSL2BE,,None,None,None,None
207_231119002_B,173,EURUSD,Sell,2015-04-22 03:00:00,2015-04-23 07:00:00,1.07175,1.07175,0.3,-1.1,15194.01,MoveSL2BE,,None,None,None,None
212_231119002_B,173,EURUSD,Sell,2015-05-08 15:00:00,2015-05-08 15:00:00,1.11799,1.12749,0.3,-286.64,14907.37,SL,,None,None,None,None
213_231119002_B,173,EURUSD,Sell,2015-05-08 16:00:00,2015-05-08 18:00:00,1.12431,1.12431,0.3,-1.64,14905.73,MoveSL2BE,,None,None,None,None
217_231119002_B,173,EURUSD,Sell,2015-05-20 08:00:00,2015-05-20 11:00:00,1.11233,1.11233,0.3,-1.64,14904.08,MoveSL2BE,,None,None,None,None
218_231119002_B,173,EURUSD,Sell,2015-05-20 16:00:00,2015-05-20 21:00:00,1.11237,1.11237,0.3,-1.64,14902.44,MoveSL2BE,,None,None,None,None
219_231119002_B,173,EURUSD,Sell,2015-05-22 15:00:00,2015-05-22 22:00:00,1.10842,1.10126,0.3,213.16,15115.6,End Of Friday (Time),,None,None,None,None
22_231119002_B,173,EURUSD,Sell,2013-07-25 12:00:00,2013-07-25 22:00:00,1.318,1.3275,0.3,-286.64,9949.73,SL,,None,None,None,None
220_231119002_B,173,EURUSD,Sell,2015-05-27 04:00:00,2015-05-27 16:00:00,1.08674,1.08674,0.3,-1.64,15113.96,MoveSL2BE,,None,None,None,None
222_231119002_B,173,EURUSD,Sell,2015-06-01 17:00:00,2015-06-01 20:00:00,1.09309,1.09309,0.3,-1.64,15112.32,MoveSL2BE,,None,None,None,None
226_231119002_B,173,EURUSD,Sell,2015-06-11 15:00:00,2015-06-12 15:00:00,1.12197,1.12197,0.3,-0.02,15112.3,MoveSL2BE,,None,None,None,None
228_231119002_B,173,EURUSD,Sell,2015-06-17 21:00:00,2015-06-17 21:00:00,1.12089,1.13039,0.3,-286.64,14825.66,SL,,None,None,None,None
23_231119002_B,173,EURUSD,Sell,2013-07-29 15:00:00,2013-07-31 17:00:00,1.32557,1.32557,0.3,-0.56,9949.17,MoveSL2BE,,None,None,None,None
230_231119002_B,173,EURUSD,Sell,2015-06-23 05:00:00,2015-06-26 22:00:00,1.12969,1.11599,0.3,412.06,15237.72,End Of Friday (Time),,None,None,None,None
233_231119002_B,173,EURUSD,Sell,2015-07-13 16:00:00,2015-07-14 11:00:00,1.10362,1.10362,0.3,-1.1,15236.62,MoveSL2BE,,None,None,None,None
234_231119002_B,173,EURUSD,Sell,2015-07-14 17:00:00,2015-07-17 22:00:00,1.10007,1.08492,0.3,455.56,15692.18,End Of Friday (Time),,None,None,None,None
235_231119002_B,173,EURUSD,Sell,2015-07-20 12:00:00,2015-07-21 09:00:00,1.08312,1.08312,0.3,-1.1,15691.08,MoveSL2BE,,None,None,None,None
24_231119002_B,173,EURUSD,Sell,2013-08-01 10:00:00,2013-08-02 15:00:00,1.32377,1.32377,0.3,-0.02,9949.15,MoveSL2BE,,None,None,None,None
240_231119002_B,173,EURUSD,Sell,2015-08-04 20:00:00,2015-08-06 09:00:00,1.09449,1.09449,0.3,-0.56,15690.51,MoveSL2BE,,None,None,None,None
244_231119002_B,173,EURUSD,Sell,2015-08-17 16:00:00,2015-08-19 20:00:00,1.11018,1.11018,0.3,-0.56,15689.95,MoveSL2BE,,None,None,None,None
247_231119002_B,173,EURUSD,Sell,2015-08-26 15:00:00,2015-08-26 17:00:00,1.14046,1.14046,0.3,-1.64,15688.31,MoveSL2BE,,None,None,None,None
