orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
124_220612002_B,126,WS30_M1_2,Buy,2016-05-24 14:53:00,2016-05-26 17:50:00,17566.9,17820.5,0.3,75.87,None,TrailingStop,,None,None,None,None
125_220612002_B,126,WS30_M1_2,Buy,2016-06-02 21:04:00,2016-06-03 15:30:00,17812.7,17806.7,0.3,-2.01,None,TrailingStop,,None,None,None,None
126_220612002_B,126,WS30_M1_2,Buy,2016-06-15 21:00:00,2016-06-15 22:40:00,17768.1,17683.1,0.3,-25.71,None,SL,,None,None,None,None
127_220612002_B,126,WS30_M1_2,Buy,2016-06-20 09:00:00,2016-06-20 22:47:00,17756.9,17834.2,0.3,22.98,None,TrailingStop,,None,None,None,None
128_220612002_B,126,WS30_M1_2,Buy,2016-06-23 12:06:00,2016-06-24 09:00:00,17895.2,17887.0,0.3,-2.67,None,TrailingStop,,None,None,None,None
129_220612002_B,126,WS30_M1_2,Buy,2016-06-28 22:13:00,2016-06-30 18:30:00,17386.4,17806.4,0.3,125.79,None,PT,,None,None,None,None
13_220612002_B,126,WS30_M1_2,Buy,2014-02-24 16:46:00,2014-02-24 22:29:00,16197.2,16235.0,0.3,11.13,None,TrailingStop,,None,None,None,None
130_220612002_B,126,WS30_M1_2,Buy,2016-07-07 10:50:00,2016-07-07 18:24:00,17947.1,17898.6,0.3,-14.76,None,TrailingStop,,None,None,None,None
131_220612002_B,126,WS30_M1_2,Buy,2016-07-08 10:22:00,2016-07-12 16:45:00,17931.8,18351.8,0.3,125.79,None,PT,,None,None,None,None
132_220612002_B,126,WS30_M1_2,Buy,2016-07-27 22:15:00,2016-07-28 14:48:00,18524.2,18439.2,0.3,-25.71,None,SL,,None,None,None,None
133_220612002_B,126,WS30_M1_2,Buy,2016-08-05 15:40:00,2016-08-08 17:24:00,18438.7,18514.0,0.3,22.38,None,TrailingStop,,None,None,None,None
134_220612002_B,126,WS30_M1_2,Buy,2016-08-11 17:37:00,2016-08-12 16:30:00,18590.4,18580.3,0.3,-3.24,None,TrailingStop,,None,None,None,None
135_220612002_B,126,WS30_M1_2,Buy,2016-08-18 17:32:00,2016-08-18 19:20:00,18587.9,18551.2,0.3,-11.22,None,TrailingStop,,None,None,None,None
136_220612002_B,126,WS30_M1_2,Buy,2016-08-23 13:00:00,2016-08-23 18:10:00,18593.2,18564.7,0.3,-8.76,None,TrailingStop,,None,None,None,None
137_220612002_B,126,WS30_M1_2,Buy,2016-08-26 16:35:00,2016-08-26 18:40:00,18509.8,18488.2,0.3,-6.69,None,TrailingStop,,None,None,None,None
138_220612002_B,126,WS30_M1_2,Buy,2016-09-02 15:35:00,2016-09-02 19:15:00,18474.8,18468.5,0.3,-2.1,None,TrailingStop,,None,None,None,None
139_220612002_B,126,WS30_M1_2,Buy,2016-09-15 18:28:00,2016-09-16 11:32:00,18172.3,18143.7,0.3,-8.79,None,TrailingStop,,None,None,None,None
14_220612002_B,126,WS30_M1_2,Buy,2014-02-27 20:35:00,2014-02-28 21:48:00,16265.8,16338.2,0.3,21.51,None,TrailingStop,,None,None,None,None
140_220612002_B,126,WS30_M1_2,Buy,2016-09-19 17:01:00,2016-09-19 19:16:00,18257.5,18172.5,0.3,-25.71,None,SL,,None,None,None,None
141_220612002_B,126,WS30_M1_2,Buy,2016-09-21 22:05:00,2016-09-22 21:15:00,18238.0,18367.9,0.3,38.76,None,TrailingStop,,None,None,None,None
142_220612002_B,126,WS30_M1_2,Buy,2016-09-28 10:05:00,2016-09-28 17:52:00,18257.2,18195.7,0.3,-18.66,None,TrailingStop,,None,None,None,None
143_220612002_B,126,WS30_M1_2,Buy,2016-09-28 20:45:00,2016-09-29 18:12:00,18250.4,18285.2,0.3,10.23,None,TrailingStop,,None,None,None,None
144_220612002_B,126,WS30_M1_2,Buy,2016-10-07 15:31:00,2016-10-07 16:44:00,18323.4,18238.4,0.3,-25.71,None,SL,,None,None,None,None
145_220612002_B,126,WS30_M1_2,Buy,2016-10-10 14:21:00,2016-10-11 09:00:00,18313.6,18318.2,0.3,1.17,None,TrailingStop,,None,None,None,None
146_220612002_B,126,WS30_M1_2,Buy,2016-10-14 11:58:00,2016-10-14 18:30:00,18145.1,18161.5,0.3,4.71,None,TrailingStop,,None,None,None,None
147_220612002_B,126,WS30_M1_2,Buy,2016-10-24 16:29:00,2016-10-24 19:38:00,18257.8,18198.5,0.3,-18,None,TrailingStop,,None,None,None,None
148_220612002_B,126,WS30_M1_2,Buy,2016-11-07 09:00:00,2016-11-08 21:35:00,18021.9,18330.1,0.3,92.25,None,TrailingStop,,None,None,None,None
149_220612002_B,126,WS30_M1_2,Buy,2016-11-09 16:50:00,2016-11-09 17:11:00,18410.2,18325.2,0.3,-25.71,None,SL,,None,None,None,None
15_220612002_B,126,WS30_M1_2,Buy,2014-03-04 08:04:00,2014-03-05 17:49:00,16242.0,16357.9,0.3,34.56,None,TrailingStop,,None,None,None,None
150_220612002_B,126,WS30_M1_2,Buy,2016-11-21 15:21:00,2016-11-22 18:30:00,18908.5,18964.7,0.3,16.65,None,TrailingStop,,None,None,None,None
151_220612002_B,126,WS30_M1_2,Buy,2016-11-29 20:56:00,2016-11-30 21:14:00,19143.5,19158.8,0.3,4.38,None,TrailingStop,,None,None,None,None
152_220612002_B,126,WS30_M1_2,Buy,2016-12-05 09:25:00,2016-12-05 19:33:00,19204.1,19224.2,0.3,5.82,None,TrailingStop,,None,None,None,None
153_220612002_B,126,WS30_M1_2,Buy,2016-12-20 15:17:00,2016-12-22 09:00:00,19956.7,19929.9,0.3,-8.25,None,TrailingStop,,None,None,None,None
154_220612002_B,126,WS30_M1_2,Buy,2016-12-27 16:34:00,2016-12-28 16:44:00,19956.9,19944.5,0.3,-3.93,None,TrailingStop,,None,None,None,None
155_220612002_B,126,WS30_M1_2,Buy,2017-01-03 09:00:00,2017-01-03 16:51:00,19879.4,19878.9,0.3,-0.36,None,TrailingStop,,None,None,None,None
156_220612002_B,126,WS30_M1_2,Buy,2017-01-03 22:57:00,2017-01-05 18:05:00,19871.3,19893.3,0.3,6.39,None,TrailingStop,,None,None,None,None
157_220612002_B,126,WS30_M1_2,Buy,2017-01-06 18:48:00,2017-01-09 13:29:00,19957.5,19940.3,0.3,-5.37,None,TrailingStop,,None,None,None,None
158_220612002_B,126,WS30_M1_2,Buy,2017-01-11 17:40:00,2017-01-11 18:30:00,19963.5,19878.5,0.3,-25.71,None,SL,,None,None,None,None
159_220612002_B,126,WS30_M1_2,Buy,2017-01-20 16:35:00,2017-01-20 19:05:00,19830.5,19780.5,0.3,-15.21,None,TrailingStop,,None,None,None,None
16_220612002_B,126,WS30_M1_2,Buy,2014-03-17 15:35:00,2014-03-18 10:32:00,16173.0,16206.3,0.3,9.78,None,TrailingStop,,None,None,None,None
160_220612002_B,126,WS30_M1_2,Buy,2017-01-24 18:08:00,2017-01-26 14:59:00,19852.3,20080.5,0.3,68.25,None,TrailingStop,,None,None,None,None
161_220612002_B,126,WS30_M1_2,Buy,2017-02-01 16:33:00,2017-02-01 17:39:00,19953.0,19868.0,0.3,-25.71,None,SL,,None,None,None,None
162_220612002_B,126,WS30_M1_2,Buy,2017-02-03 13:19:00,2017-02-06 15:19:00,19926.7,20022.3,0.3,28.47,None,TrailingStop,,None,None,None,None
163_220612002_B,126,WS30_M1_2,Buy,2017-02-09 18:16:00,2017-02-14 17:37:00,20163.8,20382.5,0.3,65.4,None,TrailingStop,,None,None,None,None
164_220612002_B,126,WS30_M1_2,Buy,2017-03-10 15:30:00,2017-03-10 16:35:00,20956.6,20918.9,0.3,-11.52,None,TrailingStop,,None,None,None,None
165_220612002_B,126,WS30_M1_2,Buy,2017-03-15 20:03:00,2017-03-16 15:32:00,20928.8,20967.5,0.3,11.4,None,TrailingStop,,None,None,None,None
166_220612002_B,126,WS30_M1_2,Buy,2017-03-23 16:42:00,2017-03-23 19:09:00,20693.5,20693.0,0.3,-0.36,None,TrailingStop,,None,None,None,None
167_220612002_B,126,WS30_M1_2,Buy,2017-03-28 17:04:00,2017-03-29 16:35:00,20584.5,20650.9,0.3,19.71,None,TrailingStop,,None,None,None,None
168_220612002_B,126,WS30_M1_2,Buy,2017-04-05 14:45:00,2017-04-05 18:30:00,20715.6,20799.8,0.3,25.05,None,TrailingStop,,None,None,None,None
169_220612002_B,126,WS30_M1_2,Buy,2017-04-12 10:15:00,2017-04-12 16:35:00,20671.7,20615.5,0.3,-17.07,None,TrailingStop,,None,None,None,None
17_220612002_B,126,WS30_M1_2,Buy,2014-03-21 08:23:00,2014-03-21 19:25:00,16368.0,16370.7,0.3,0.6,None,TrailingStop,,None,None,None,None
170_220612002_B,126,WS30_M1_2,Buy,2017-04-17 22:27:00,2017-04-18 12:30:00,20617.8,20580.0,0.3,-11.55,None,TrailingStop,,None,None,None,None
171_220612002_B,126,WS30_M1_2,Buy,2017-04-20 19:01:00,2017-04-21 18:11:00,20553.1,20555.0,0.3,0.36,None,TrailingStop,,None,None,None,None
172_220612002_B,126,WS30_M1_2,Buy,2017-05-03 22:03:00,2017-05-04 16:39:00,20963.9,20961.2,0.3,-1.02,None,TrailingStop,,None,None,None,None
173_220612002_B,126,WS30_M1_2,Buy,2017-05-08 09:00:00,2017-05-09 20:25:00,21017.8,20991.5,0.3,-8.1,None,TrailingStop,,None,None,None,None
174_220612002_B,126,WS30_M1_2,Buy,2017-05-15 09:58:00,2017-05-16 17:23:00,20937.2,20979.7,0.3,12.54,None,TrailingStop,,None,None,None,None
175_220612002_B,126,WS30_M1_2,Buy,2017-05-19 17:27:00,2017-05-26 14:28:00,20769.5,21042.2,0.3,81.6,None,TrailingStop,,None,None,None,None
176_220612002_B,126,WS30_M1_2,Buy,2017-06-01 19:43:00,2017-06-02 15:32:00,21071.3,21179.7,0.3,32.31,None,TrailingStop,,None,None,None,None
177_220612002_B,126,WS30_M1_2,Buy,2017-06-07 21:48:00,2017-06-08 15:56:00,21182.5,21161.7,0.3,-6.45,None,TrailingStop,,None,None,None,None
178_220612002_B,126,WS30_M1_2,Buy,2017-06-13 18:42:00,2017-06-14 17:10:00,21310.0,21319.1,0.3,2.52,None,TrailingStop,,None,None,None,None
179_220612002_B,126,WS30_M1_2,Buy,2017-06-16 09:19:00,2017-06-16 16:45:00,21395.7,21310.7,0.3,-25.71,None,SL,,None,None,None,None
18_220612002_B,126,WS30_M1_2,Buy,2014-03-26 15:31:00,2014-03-26 17:49:00,16462.9,16377.9,0.3,-25.71,None,SL,,None,None,None,None
180_220612002_B,126,WS30_M1_2,Buy,2017-06-26 10:01:00,2017-06-26 17:37:00,21428.7,21456.3,0.3,8.07,None,TrailingStop,,None,None,None,None
181_220612002_B,126,WS30_M1_2,Buy,2017-06-28 17:44:00,2017-06-29 16:44:00,21445.7,21439.3,0.3,-2.13,None,TrailingStop,,None,None,None,None
182_220612002_B,126,WS30_M1_2,Buy,2017-07-03 17:35:00,2017-07-04 09:00:00,21512.6,21473.2,0.3,-12.03,None,TrailingStop,,None,None,None,None
183_220612002_B,126,WS30_M1_2,Buy,2017-07-12 15:32:00,2017-07-12 19:15:00,21477.6,21498.5,0.3,6.06,None,TrailingStop,,None,None,None,None
184_220612002_B,126,WS30_M1_2,Buy,2017-07-25 14:59:00,2017-07-25 16:56:00,21644.2,21599.1,0.3,-13.74,None,TrailingStop,,None,None,None,None
185_220612002_B,126,WS30_M1_2,Buy,2017-08-15 09:05:00,2017-08-15 17:14:00,22034.7,21984.8,0.3,-15.18,None,TrailingStop,,None,None,None,None
186_220612002_B,126,WS30_M1_2,Buy,2017-08-22 10:02:00,2017-08-23 14:47:00,21794.7,21836.8,0.3,12.42,None,TrailingStop,,None,None,None,None
187_220612002_B,126,WS30_M1_2,Buy,2017-08-25 16:52:00,2017-08-28 09:05:00,21882.8,21797.8,0.3,-25.71,None,SL,,None,None,None,None
188_220612002_B,126,WS30_M1_2,Buy,2017-08-30 09:14:00,2017-08-30 15:41:00,21911.6,21878.0,0.3,-10.29,None,TrailingStop,,None,None,None,None
189_220612002_B,126,WS30_M1_2,Buy,2017-09-11 09:05:00,2017-09-14 15:53:00,21853.8,22107.6,0.3,75.93,None,TrailingStop,,None,None,None,None
19_220612002_B,126,WS30_M1_2,Buy,2014-03-31 16:56:00,2014-04-01 19:00:00,16475.1,16501.2,0.3,7.62,None,TrailingStop,,None,None,None,None
190_220612002_B,126,WS30_M1_2,Buy,2017-09-26 16:36:00,2017-09-26 22:57:00,22364.4,22279.4,0.3,-25.71,None,SL,,None,None,None,None
191_220612002_B,126,WS30_M1_2,Buy,2017-09-27 22:05:00,2017-09-28 16:36:00,22370.4,22285.4,0.3,-25.71,None,SL,,None,None,None,None
192_220612002_B,126,WS30_M1_2,Buy,2017-11-01 08:05:00,2017-11-01 17:05:00,23434.2,23459.8,0.3,7.47,None,TrailingStop,,None,None,None,None
193_220612002_B,126,WS30_M1_2,Buy,2017-11-02 21:42:00,2017-11-03 15:37:00,23523.2,23495.7,0.3,-8.46,None,TrailingStop,,None,None,None,None
194_220612002_B,126,WS30_M1_2,Buy,2017-11-16 11:39:00,2017-11-17 15:46:00,23356.3,23407.8,0.3,15.24,None,TrailingStop,,None,None,None,None
195_220612002_B,126,WS30_M1_2,Buy,2017-11-21 14:06:00,2017-11-22 16:39:00,23496.5,23576.8,0.3,23.88,None,TrailingStop,,None,None,None,None
196_220612002_B,126,WS30_M1_2,Buy,2017-11-27 16:50:00,2017-11-27 18:20:00,23603.9,23581.8,0.3,-6.84,None,TrailingStop,,None,None,None,None
197_220612002_B,126,WS30_M1_2,Buy,2017-12-07 19:19:00,2017-12-13 18:49:00,24241.2,24661.2,0.3,125.79,None,PT,,None,None,None,None
198_220612002_B,126,WS30_M1_2,Buy,2017-12-28 13:09:00,2017-12-29 16:35:00,24813.0,24842.7,0.3,8.7,None,TrailingStop,,None,None,None,None
199_220612002_B,126,WS30_M1_2,Buy,2018-01-03 17:31:00,2018-01-05 16:39:00,24905.6,25114.0,0.3,62.31,None,TrailingStop,,None,None,None,None
2_220612002_B,126,WS30_M1_2,Buy,2013-11-13 22:40:00,2013-11-14 16:25:00,15803.2,15811.5,0.3,2.28,None,TrailingStop,,None,None,None,None
20_220612002_B,126,WS30_M1_2,Buy,2014-04-09 15:31:00,2014-04-10 12:20:00,16302.3,16406.1,0.3,30.93,None,TrailingStop,,None,None,None,None
200_220612002_B,126,WS30_M1_2,Buy,2018-01-22 19:43:00,2018-01-23 13:07:00,26157.1,26212.8,0.3,16.5,None,TrailingStop,,None,None,None,None
201_220612002_B,126,WS30_M1_2,Buy,2018-02-07 16:38:00,2018-02-07 16:49:00,24996.8,24911.8,0.3,-25.71,None,SL,,None,None,None,None
202_220612002_B,126,WS30_M1_2,Buy,2018-02-15 09:17:00,2018-02-15 17:55:00,25002.7,24917.7,0.3,-25.71,None,SL,,None,None,None,None
203_220612002_B,126,WS30_M1_2,Buy,2018-02-21 21:07:00,2018-02-21 21:49:00,25223.3,25138.3,0.3,-25.71,None,SL,,None,None,None,None
204_220612002_B,126,WS30_M1_2,Buy,2018-03-05 18:22:00,2018-03-06 17:11:00,24655.8,24833.5,0.3,53.1,None,TrailingStop,,None,None,None,None
205_220612002_B,126,WS30_M1_2,Buy,2018-03-09 15:30:00,2018-03-12 08:05:00,24985.1,25405.1,0.3,125.79,None,PT,,None,None,None,None
206_220612002_B,126,WS30_M1_2,Buy,2018-03-21 20:00:00,2018-03-21 20:03:00,24918.0,24833.0,0.3,-25.71,None,SL,,None,None,None,None
207_220612002_B,126,WS30_M1_2,Buy,2018-03-26 22:08:00,2018-03-27 20:53:00,24138.0,24202.7,0.3,19.2,None,TrailingStop,,None,None,None,None
208_220612002_B,126,WS30_M1_2,Buy,2018-03-29 18:02:00,2018-04-02 14:32:00,24123.0,24038.0,0.3,-25.71,None,SL,,None,None,None,None
209_220612002_B,126,WS30_M1_2,Buy,2018-04-04 21:18:00,2018-04-05 17:10:00,24070.2,24490.2,0.3,125.79,None,PT,,None,None,None,None
21_220612002_B,126,WS30_M1_2,Buy,2014-04-15 16:37:00,2014-04-15 17:14:00,16225.2,16201.8,0.3,-7.23,None,TrailingStop,,None,None,None,None
210_220612002_B,126,WS30_M1_2,Buy,2018-04-10 17:45:00,2018-04-10 18:45:00,24467.3,24382.3,0.3,-25.71,None,SL,,None,None,None,None
211_220612002_B,126,WS30_M1_2,Buy,2018-04-16 19:49:00,2018-04-18 17:13:00,24608.1,24738.2,0.3,38.82,None,TrailingStop,,None,None,None,None
212_220612002_B,126,WS30_M1_2,Buy,2018-04-24 13:25:00,2018-04-24 16:34:00,24590.9,24516.9,0.3,-22.41,None,TrailingStop,,None,None,None,None
213_220612002_B,126,WS30_M1_2,Buy,2018-05-04 17:25:00,2018-05-07 16:43:00,24014.8,24434.8,0.3,125.79,None,PT,,None,None,None,None
214_220612002_B,126,WS30_M1_2,Buy,2018-05-17 17:34:00,2018-05-17 19:03:00,24810.2,24746.0,0.3,-19.47,None,TrailingStop,,None,None,None,None
215_220612002_B,126,WS30_M1_2,Buy,2018-05-21 01:00:00,2018-05-21 18:28:00,24850.4,24993.4,0.3,42.69,None,TrailingStop,,None,None,None,None
216_220612002_B,126,WS30_M1_2,Buy,2018-05-25 04:33:00,2018-05-25 14:31:00,24900.8,24815.8,0.3,-25.71,None,SL,,None,None,None,None
217_220612002_B,126,WS30_M1_2,Buy,2018-06-04 10:52:00,2018-06-05 15:31:00,24715.2,24785.0,0.3,20.73,None,TrailingStop,,None,None,None,None
218_220612002_B,126,WS30_M1_2,Buy,2018-06-11 07:05:00,2018-06-11 22:59:00,25330.9,25316.0,0.3,-4.68,None,TrailingStop,,None,None,None,None
219_220612002_B,126,WS30_M1_2,Buy,2018-06-27 16:49:00,2018-06-27 18:27:00,24394.3,24412.3,0.3,5.19,None,TrailingStop,,None,None,None,None
22_220612002_B,126,WS30_M1_2,Buy,2014-04-28 17:20:00,2014-04-28 18:57:00,16494.6,16409.6,0.3,-25.71,None,SL,,None,None,None,None
220_220612002_B,126,WS30_M1_2,Buy,2018-07-05 12:35:00,2018-07-05 16:46:00,24282.4,24276.9,0.3,-1.86,None,TrailingStop,,None,None,None,None
221_220612002_B,126,WS30_M1_2,Buy,2018-07-06 15:36:00,2018-07-06 16:31:00,24386.5,24301.5,0.3,-25.71,None,SL,,None,None,None,None
222_220612002_B,126,WS30_M1_2,Buy,2018-07-12 12:00:00,2018-07-12 16:47:00,24825.9,24819.6,0.3,-2.1,None,TrailingStop,,None,None,None,None
223_220612002_B,126,WS30_M1_2,Buy,2018-07-24 06:09:00,2018-07-24 18:06:00,25133.2,25193.0,0.3,17.73,None,TrailingStop,,None,None,None,None
224_220612002_B,126,WS30_M1_2,Buy,2018-07-25 22:36:00,2018-07-26 23:05:00,25293.2,25494.9,0.3,60.3,None,TrailingStop,,None,None,None,None
225_220612002_B,126,WS30_M1_2,Buy,2018-08-06 05:02:00,2018-08-06 11:47:00,25504.5,25419.5,0.3,-25.71,None,SL,,None,None,None,None
226_220612002_B,126,WS30_M1_2,Buy,2018-08-16 13:06:00,2018-08-17 12:45:00,25333.4,25552.9,0.3,65.64,None,TrailingStop,,None,None,None,None
227_220612002_B,126,WS30_M1_2,Buy,2018-08-24 17:35:00,2018-08-28 08:22:00,25770.5,26066.8,0.3,88.68,None,TrailingStop,,None,None,None,None
228_220612002_B,126,WS30_M1_2,Buy,2018-09-06 16:59:00,2018-09-06 17:13:00,26056.8,25995.2,0.3,-18.69,None,TrailingStop,,None,None,None,None
229_220612002_B,126,WS30_M1_2,Buy,2018-09-06 21:34:00,2018-09-07 03:07:00,26020.5,25935.5,0.3,-25.71,None,SL,,None,None,None,None
23_220612002_B,126,WS30_M1_2,Buy,2014-05-08 16:40:00,2014-05-08 21:03:00,16557.0,16564.8,0.3,2.13,None,TrailingStop,,None,None,None,None
230_220612002_B,126,WS30_M1_2,Buy,2018-09-10 11:47:00,2018-09-10 17:05:00,26025.8,25961.6,0.3,-19.47,None,TrailingStop,,None,None,None,None
231_220612002_B,126,WS30_M1_2,Buy,2018-09-12 10:51:00,2018-09-12 14:37:00,26049.5,25964.5,0.3,-25.71,None,SL,,None,None,None,None
232_220612002_B,126,WS30_M1_2,Buy,2018-09-12 22:33:00,2018-09-13 17:38:00,26029.0,26086.5,0.3,17.04,None,TrailingStop,,None,None,None,None
233_220612002_B,126,WS30_M1_2,Buy,2018-09-18 18:29:00,2018-09-20 16:32:00,26191.7,26611.7,0.3,125.79,None,PT,,None,None,None,None
234_220612002_B,126,WS30_M1_2,Buy,2018-10-01 05:17:00,2018-10-01 19:22:00,26612.0,26656.5,0.3,13.14,None,TrailingStop,,None,None,None,None
235_220612002_B,126,WS30_M1_2,Buy,2018-10-02 17:52:00,2018-10-02 22:18:00,26744.3,26742.1,0.3,-0.87,None,TrailingStop,,None,None,None,None
236_220612002_B,126,WS30_M1_2,Buy,2018-10-16 17:02:00,2018-10-17 12:39:00,25508.1,25705.2,0.3,58.92,None,TrailingStop,,None,None,None,None
237_220612002_B,126,WS30_M1_2,Buy,2018-10-24 15:05:00,2018-10-24 16:24:00,25339.3,25254.3,0.3,-25.71,None,SL,,None,None,None,None
238_220612002_B,126,WS30_M1_2,Buy,2018-10-29 13:24:00,2018-10-29 15:51:00,24939.5,24854.5,0.3,-25.71,None,SL,,None,None,None,None
239_220612002_B,126,WS30_M1_2,Buy,2018-10-31 13:09:00,2018-10-31 21:48:00,25058.9,25123.5,0.3,19.17,None,TrailingStop,,None,None,None,None
24_220612002_B,126,WS30_M1_2,Buy,2014-05-19 18:10:00,2014-05-20 16:33:00,16505.4,16485.0,0.3,-6.33,None,TrailingStop,,None,None,None,None
240_220612002_B,126,WS30_M1_2,Buy,2018-11-07 03:02:00,2018-11-07 22:31:00,25740.9,26160.9,0.3,125.79,None,PT,,None,None,None,None
241_220612002_B,126,WS30_M1_2,Buy,2018-11-26 09:39:00,2018-11-26 18:36:00,24447.1,24547.9,0.3,30.03,None,TrailingStop,,None,None,None,None
242_220612002_B,126,WS30_M1_2,Buy,2018-11-27 09:32:00,2018-11-27 09:43:00,24684.8,24599.8,0.3,-25.71,None,SL,,None,None,None,None
243_220612002_B,126,WS30_M1_2,Buy,2018-12-12 20:12:00,2018-12-12 20:55:00,24831.6,24746.6,0.3,-25.71,None,SL,,None,None,None,None
244_220612002_B,126,WS30_M1_2,Buy,2018-12-19 19:05:00,2018-12-19 20:15:00,23949.0,23864.0,0.3,-25.71,None,SL,,None,None,None,None
245_220612002_B,126,WS30_M1_2,Buy,2018-12-26 22:34:00,2018-12-27 10:58:00,22601.5,22633.8,0.3,9.48,None,TrailingStop,,None,None,None,None
