orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
240_220701003_B,150,XAUUSD_M1_2,Buy,2015-05-08 15:29:00,2015-05-08 15:33:00,1192.8,1188.43,0.3,-132.89,None,SL,,None,None,None,None
241_220701003_B,150,XAUUSD_M1_2,Buy,2015-05-12 13:08:00,2015-05-12 16:14:00,1191.77,1191.77,0.3,-1.79,None,MoveSL2BE,,None,None,None,None
242_220701003_B,150,XAUUSD_M1_2,Buy,2015-05-13 14:21:00,2015-05-13 16:49:00,1197.03,1209.83,0.3,382.2,None,PT,,None,None,None,None
243_220701003_B,150,XAUUSD_M1_2,Buy,2015-05-14 13:12:00,2015-05-15 04:03:00,1218.86,1218.86,0.3,-1.83,None,MoveSL2BE,,None,None,None,None
244_220701003_B,150,XAUUSD_M1_2,Buy,2015-05-18 08:46:00,2015-05-18 14:17:00,1227.27,1227.27,0.3,-1.84,None,MoveSL2BE,,None,None,None,None
245_220701003_B,150,XAUUSD_M1_2,Buy,2015-05-22 10:45:00,2015-05-22 15:30:00,1213.37,1209.0,0.3,-132.92,None,SL,,None,None,None,None
246_220701003_B,150,XAUUSD_M1_2,Buy,2015-05-28 11:10:00,2015-05-28 12:55:00,1190.86,1186.49,0.3,-132.89,None,SL,,None,None,None,None
247_220701003_B,150,XAUUSD_M1_2,Buy,2015-05-29 15:31:00,2015-06-01 02:12:00,1192.15,1192.15,0.3,-1.79,None,MoveSL2BE,,None,None,None,None
248_220701003_B,150,XAUUSD_M1_2,Buy,2015-06-01 16:22:00,2015-06-01 18:20:00,1193.87,1193.87,0.3,-1.79,None,MoveSL2BE,,None,None,None,None
249_220701003_B,150,XAUUSD_M1_2,Buy,2015-06-10 10:09:00,2015-06-11 10:56:00,1182.9,1182.9,0.3,-1.77,None,MoveSL2BE,,None,None,None,None
25_220701003_B,150,XAUUSD_M1_2,Buy,2012-08-31 17:19:00,2012-08-31 18:02:00,1664.1,1676.9,0.3,381.5,None,PT,,None,None,None,None
250_220701003_B,150,XAUUSD_M1_2,Buy,2015-06-15 18:28:00,2015-06-16 04:41:00,1184.25,1184.25,0.3,-1.78,None,MoveSL2BE,,None,None,None,None
251_220701003_B,150,XAUUSD_M1_2,Buy,2015-06-17 21:42:00,2015-06-18 15:20:00,1187.87,1200.67,0.3,382.22,None,PT,,None,None,None,None
252_220701003_B,150,XAUUSD_M1_2,Buy,2015-06-26 11:33:00,2015-06-26 12:39:00,1178.1,1173.73,0.3,-132.87,None,SL,,None,None,None,None
253_220701003_B,150,XAUUSD_M1_2,Buy,2015-07-03 10:21:00,2015-07-06 04:09:00,1169.36,1169.36,0.3,-1.75,None,MoveSL2BE,,None,None,None,None
254_220701003_B,150,XAUUSD_M1_2,Buy,2015-07-06 19:57:00,2015-07-06 21:45:00,1170.23,1170.23,0.3,-1.76,None,MoveSL2BE,,None,None,None,None
255_220701003_B,150,XAUUSD_M1_2,Buy,2015-07-09 09:03:00,2015-07-09 15:15:00,1164.63,1160.26,0.3,-132.85,None,SL,,None,None,None,None
256_220701003_B,150,XAUUSD_M1_2,Buy,2015-07-27 09:16:00,2015-07-27 12:04:00,1101.56,1101.56,0.3,-1.65,None,MoveSL2BE,,None,None,None,None
257_220701003_B,150,XAUUSD_M1_2,Buy,2015-07-27 17:06:00,2015-07-27 17:31:00,1101.56,1097.19,0.3,-132.76,None,SL,,None,None,None,None
258_220701003_B,150,XAUUSD_M1_2,Buy,2015-07-29 09:07:00,2015-07-29 15:21:00,1098.95,1094.58,0.3,-132.75,None,SL,,None,None,None,None
259_220701003_B,150,XAUUSD_M1_2,Buy,2015-07-31 16:30:00,2015-07-31 16:37:00,1101.85,1097.48,0.3,-132.75,None,SL,,None,None,None,None
26_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-03 18:10:00,2012-09-04 09:39:00,1692.95,1692.95,0.3,-2.54,None,MoveSL2BE,,None,None,None,None
260_220701003_B,150,XAUUSD_M1_2,Buy,2015-08-06 19:23:00,2015-08-07 06:07:00,1092.57,1088.2,0.3,-132.74,None,SL,,None,None,None,None
261_220701003_B,150,XAUUSD_M1_2,Buy,2015-08-07 17:00:00,2015-08-07 18:58:00,1093.97,1093.97,0.3,-1.64,None,MoveSL2BE,,None,None,None,None
262_220701003_B,150,XAUUSD_M1_2,Buy,2015-08-10 17:23:00,2015-08-11 04:40:00,1099.46,1099.46,0.3,-1.65,None,MoveSL2BE,,None,None,None,None
263_220701003_B,150,XAUUSD_M1_2,Buy,2015-08-12 10:17:00,2015-08-12 16:14:00,1119.35,1114.98,0.3,-132.78,None,SL,,None,None,None,None
264_220701003_B,150,XAUUSD_M1_2,Buy,2015-08-17 15:38:00,2015-08-17 22:02:00,1121.02,1116.65,0.3,-132.78,None,SL,,None,None,None,None
265_220701003_B,150,XAUUSD_M1_2,Buy,2015-08-19 09:45:00,2015-08-19 14:02:00,1121.08,1121.08,0.3,-1.68,None,MoveSL2BE,,None,None,None,None
266_220701003_B,150,XAUUSD_M1_2,Buy,2015-08-20 04:01:00,2015-08-20 16:42:00,1134.58,1147.38,0.3,382.3,None,PT,,None,None,None,None
267_220701003_B,150,XAUUSD_M1_2,Buy,2015-08-24 16:31:00,2015-08-24 16:39:00,1168.22,1163.85,0.3,-132.85,None,SL,,None,None,None,None
268_220701003_B,150,XAUUSD_M1_2,Buy,2015-08-28 16:00:00,2015-08-31 04:01:00,1129.3,1129.3,0.3,-1.69,None,MoveSL2BE,,None,None,None,None
269_220701003_B,150,XAUUSD_M1_2,Buy,2015-09-08 18:17:00,2015-09-09 13:12:00,1124.78,1120.41,0.3,-132.79,None,SL,,None,None,None,None
27_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-04 15:25:00,2012-09-04 15:47:00,1695.23,1690.86,0.3,-133.64,None,SL,,None,None,None,None
270_220701003_B,150,XAUUSD_M1_2,Buy,2015-09-16 12:33:00,2015-09-16 18:19:00,1109.32,1122.12,0.3,382.34,None,PT,,None,None,None,None
271_220701003_B,150,XAUUSD_M1_2,Buy,2015-09-17 21:00:00,2015-09-17 21:01:00,1124.15,1119.78,0.3,-132.79,None,SL,,None,None,None,None
272_220701003_B,150,XAUUSD_M1_2,Buy,2015-09-18 12:12:00,2015-09-18 14:39:00,1135.68,1135.68,0.3,-1.7,None,MoveSL2BE,,None,None,None,None
273_220701003_B,150,XAUUSD_M1_2,Buy,2015-09-24 09:56:00,2015-09-24 16:45:00,1136.6,1149.4,0.3,382.3,None,PT,,None,None,None,None
274_220701003_B,150,XAUUSD_M1_2,Buy,2015-10-02 15:30:00,2015-10-02 15:44:00,1119.11,1131.91,0.3,382.32,None,PT,,None,None,None,None
275_220701003_B,150,XAUUSD_M1_2,Buy,2015-10-05 16:30:00,2015-10-05 17:25:00,1141.22,1136.85,0.3,-132.81,None,SL,,None,None,None,None
276_220701003_B,150,XAUUSD_M1_2,Buy,2015-10-06 15:42:00,2015-10-07 17:16:00,1141.88,1141.88,0.3,-1.71,None,MoveSL2BE,,None,None,None,None
277_220701003_B,150,XAUUSD_M1_2,Buy,2015-10-08 21:16:00,2015-10-08 21:25:00,1151.13,1146.76,0.3,-132.83,None,SL,,None,None,None,None
278_220701003_B,150,XAUUSD_M1_2,Buy,2015-10-09 10:52:00,2015-10-09 11:06:00,1151.26,1151.26,0.3,-1.73,None,MoveSL2BE,,None,None,None,None
279_220701003_B,150,XAUUSD_M1_2,Buy,2015-10-14 01:57:00,2015-10-14 12:40:00,1169.0,1169.0,0.3,-1.75,None,MoveSL2BE,,None,None,None,None
28_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-06 09:01:00,2012-09-06 11:12:00,1698.9,1711.7,0.3,381.45,None,PT,,None,None,None,None
280_220701003_B,150,XAUUSD_M1_2,Buy,2015-10-20 16:35:00,2015-10-21 09:33:00,1178.15,1173.78,0.3,-132.87,None,SL,,None,None,None,None
281_220701003_B,150,XAUUSD_M1_2,Buy,2015-10-23 09:55:00,2015-10-23 12:34:00,1171.73,1171.73,0.3,-1.76,None,MoveSL2BE,,None,None,None,None
282_220701003_B,150,XAUUSD_M1_2,Buy,2015-10-28 07:38:00,2015-10-28 15:50:00,1169.64,1182.44,0.3,382.24,None,PT,,None,None,None,None
283_220701003_B,150,XAUUSD_M1_2,Buy,2015-11-16 01:00:00,2015-11-16 15:21:00,1089.64,1089.64,0.3,-1.63,None,MoveSL2BE,,None,None,None,None
284_220701003_B,150,XAUUSD_M1_2,Buy,2015-11-19 18:40:00,2015-11-19 19:54:00,1084.97,1080.6,0.3,-132.73,None,SL,,None,None,None,None
285_220701003_B,150,XAUUSD_M1_2,Buy,2015-11-20 11:57:00,2015-11-20 15:29:00,1087.38,1083.01,0.3,-132.73,None,SL,,None,None,None,None
286_220701003_B,150,XAUUSD_M1_2,Buy,2015-11-25 02:49:00,2015-11-25 10:38:00,1077.07,1077.07,0.3,-1.62,None,MoveSL2BE,,None,None,None,None
287_220701003_B,150,XAUUSD_M1_2,Buy,2015-12-01 04:08:00,2015-12-01 12:01:00,1073.75,1069.38,0.3,-132.71,None,SL,,None,None,None,None
288_220701003_B,150,XAUUSD_M1_2,Buy,2015-12-01 22:56:00,2015-12-02 15:06:00,1069.68,1065.31,0.3,-132.7,None,SL,,None,None,None,None
289_220701003_B,150,XAUUSD_M1_2,Buy,2015-12-04 15:13:00,2015-12-04 15:36:00,1065.4,1061.03,0.3,-132.7,None,SL,,None,None,None,None
29_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-07 15:33:00,2012-09-07 15:48:00,1713.68,1726.48,0.3,381.43,None,PT,,None,None,None,None
290_220701003_B,150,XAUUSD_M1_2,Buy,2015-12-09 12:11:00,2015-12-09 17:21:00,1079.16,1079.16,0.3,-1.62,None,MoveSL2BE,,None,None,None,None
291_220701003_B,150,XAUUSD_M1_2,Buy,2015-12-16 15:13:00,2015-12-16 21:00:00,1068.67,1068.67,0.3,-1.6,None,MoveSL2BE,,None,None,None,None
292_220701003_B,150,XAUUSD_M1_2,Buy,2015-12-21 10:13:00,2015-12-21 14:27:00,1073.18,1068.81,0.3,-132.71,None,SL,,None,None,None,None
293_220701003_B,150,XAUUSD_M1_2,Buy,2016-01-08 02:08:00,2016-01-08 03:05:00,1110.08,1105.71,0.3,-132.77,None,SL,,None,None,None,None
294_220701003_B,150,XAUUSD_M1_2,Buy,2016-01-15 15:49:00,2016-01-15 17:19:00,1095.21,1090.84,0.3,-132.74,None,SL,,None,None,None,None
295_220701003_B,150,XAUUSD_M1_2,Buy,2016-01-20 09:23:00,2016-01-20 11:28:00,1094.53,1094.53,0.3,-1.64,None,MoveSL2BE,,None,None,None,None
296_220701003_B,150,XAUUSD_M1_2,Buy,2016-01-25 09:30:00,2016-01-25 10:57:00,1102.78,1102.78,0.3,-1.65,None,MoveSL2BE,,None,None,None,None
297_220701003_B,150,XAUUSD_M1_2,Buy,2016-01-26 02:03:00,2016-01-26 21:09:00,1108.88,1121.68,0.3,382.34,None,PT,,None,None,None,None
298_220701003_B,150,XAUUSD_M1_2,Buy,2016-01-27 21:06:00,2016-01-28 02:01:00,1122.91,1122.91,0.3,-1.68,None,MoveSL2BE,,None,None,None,None
299_220701003_B,150,XAUUSD_M1_2,Buy,2016-02-01 03:00:00,2016-02-03 15:20:00,1118.4,1131.2,0.3,382.32,None,PT,,None,None,None,None
3_220701003_B,150,XAUUSD_M1_2,Buy,2012-06-13 15:32:00,2012-06-13 16:11:00,1617.58,1617.58,0.3,-2.43,None,MoveSL2BE,,None,None,None,None
30_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-12 09:29:00,2012-09-12 11:06:00,1737.95,1733.58,0.3,-133.71,None,SL,,None,None,None,None
300_220701003_B,150,XAUUSD_M1_2,Buy,2016-02-04 11:03:00,2016-02-04 13:38:00,1145.46,1145.46,0.3,-1.72,None,MoveSL2BE,,None,None,None,None
301_220701003_B,150,XAUUSD_M1_2,Buy,2016-02-11 02:14:00,2016-02-11 02:45:00,1200.8,1213.6,0.3,382.2,None,PT,,None,None,None,None
302_220701003_B,150,XAUUSD_M1_2,Buy,2016-02-18 18:00:00,2016-02-18 20:39:00,1216.94,1229.74,0.3,382.17,None,PT,,None,None,None,None
303_220701003_B,150,XAUUSD_M1_2,Buy,2016-02-23 17:51:00,2016-02-23 18:45:00,1226.19,1221.82,0.3,-132.94,None,SL,,None,None,None,None
304_220701003_B,150,XAUUSD_M1_2,Buy,2016-02-29 22:51:00,2016-03-01 09:17:00,1240.46,1240.46,0.3,-1.86,None,MoveSL2BE,,None,None,None,None
305_220701003_B,150,XAUUSD_M1_2,Buy,2016-03-03 13:41:00,2016-03-03 17:25:00,1244.01,1256.81,0.3,382.13,None,PT,,None,None,None,None
306_220701003_B,150,XAUUSD_M1_2,Buy,2016-03-04 10:53:00,2016-03-04 14:09:00,1268.25,1268.25,0.3,-1.9,None,MoveSL2BE,,None,None,None,None
307_220701003_B,150,XAUUSD_M1_2,Buy,2016-03-10 16:46:00,2016-03-10 18:05:00,1264.89,1264.89,0.3,-1.9,None,MoveSL2BE,,None,None,None,None
308_220701003_B,150,XAUUSD_M1_2,Buy,2016-03-16 20:55:00,2016-03-17 03:18:00,1261.04,1256.67,0.3,-132.99,None,SL,,None,None,None,None
309_220701003_B,150,XAUUSD_M1_2,Buy,2016-03-17 10:02:00,2016-03-17 11:44:00,1263.84,1263.84,0.3,-1.9,None,MoveSL2BE,,None,None,None,None
31_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-13 19:32:00,2012-09-13 19:33:00,1747.09,1742.72,0.3,-133.72,None,SL,,None,None,None,None
310_220701003_B,150,XAUUSD_M1_2,Buy,2016-03-22 09:55:00,2016-03-22 10:10:00,1255.96,1255.96,0.3,-1.88,None,MoveSL2BE,,None,None,None,None
311_220701003_B,150,XAUUSD_M1_2,Buy,2016-03-22 15:47:00,2016-03-22 17:06:00,1255.96,1251.59,0.3,-132.98,None,SL,,None,None,None,None
312_220701003_B,150,XAUUSD_M1_2,Buy,2016-03-29 16:06:00,2016-03-29 19:22:00,1223.06,1235.86,0.3,382.16,None,PT,,None,None,None,None
313_220701003_B,150,XAUUSD_M1_2,Buy,2016-03-30 10:41:00,2016-03-30 12:14:00,1242.88,1238.51,0.3,-132.96,None,SL,,None,None,None,None
314_220701003_B,150,XAUUSD_M1_2,Buy,2016-04-07 11:54:00,2016-04-08 10:01:00,1232.18,1232.18,0.3,-1.85,None,MoveSL2BE,,None,None,None,None
315_220701003_B,150,XAUUSD_M1_2,Buy,2016-04-11 01:03:00,2016-04-11 17:00:00,1243.2,1256.0,0.3,382.14,None,PT,,None,None,None,None
316_220701003_B,150,XAUUSD_M1_2,Buy,2016-04-12 01:00:00,2016-04-12 04:16:00,1258.66,1254.29,0.3,-132.99,None,SL,,None,None,None,None
317_220701003_B,150,XAUUSD_M1_2,Buy,2016-04-12 21:23:00,2016-04-13 02:38:00,1258.66,1254.29,0.3,-132.99,None,SL,,None,None,None,None
318_220701003_B,150,XAUUSD_M1_2,Buy,2016-04-19 09:24:00,2016-04-19 15:23:00,1235.84,1248.64,0.3,382.15,None,PT,,None,None,None,None
319_220701003_B,150,XAUUSD_M1_2,Buy,2016-04-21 09:28:00,2016-04-21 14:08:00,1257.94,1257.94,0.3,-1.89,None,MoveSL2BE,,None,None,None,None
32_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-14 04:00:00,2012-09-14 10:09:00,1772.65,1772.65,0.3,-2.66,None,MoveSL2BE,,None,None,None,None
320_220701003_B,150,XAUUSD_M1_2,Buy,2016-04-26 16:17:00,2016-04-27 21:01:00,1242.23,1242.23,0.3,-1.86,None,MoveSL2BE,,None,None,None,None
321_220701003_B,150,XAUUSD_M1_2,Buy,2016-04-28 08:57:00,2016-04-28 19:01:00,1252.6,1265.4,0.3,382.12,None,PT,,None,None,None,None
322_220701003_B,150,XAUUSD_M1_2,Buy,2016-04-29 04:27:00,2016-04-29 16:33:00,1269.59,1282.39,0.3,382.1,None,PT,,None,None,None,None
323_220701003_B,150,XAUUSD_M1_2,Buy,2016-05-02 12:27:00,2016-05-02 15:43:00,1296.65,1296.65,0.3,-1.94,None,MoveSL2BE,,None,None,None,None
324_220701003_B,150,XAUUSD_M1_2,Buy,2016-05-06 15:30:00,2016-05-06 16:21:00,1286.4,1286.4,0.3,-1.93,None,MoveSL2BE,,None,None,None,None
325_220701003_B,150,XAUUSD_M1_2,Buy,2016-05-12 16:53:00,2016-05-12 17:50:00,1279.08,1274.71,0.3,-133.02,None,SL,,None,None,None,None
326_220701003_B,150,XAUUSD_M1_2,Buy,2016-05-26 04:19:00,2016-05-26 06:22:00,1230.12,1230.12,0.3,-1.85,None,MoveSL2BE,,None,None,None,None
327_220701003_B,150,XAUUSD_M1_2,Buy,2016-05-26 10:21:00,2016-05-26 11:37:00,1230.12,1225.75,0.3,-132.95,None,SL,,None,None,None,None
328_220701003_B,150,XAUUSD_M1_2,Buy,2016-05-26 16:00:00,2016-05-26 16:40:00,1230.12,1225.75,0.3,-132.95,None,SL,,None,None,None,None
329_220701003_B,150,XAUUSD_M1_2,Buy,2016-05-31 09:02:00,2016-05-31 15:36:00,1213.36,1208.99,0.3,-132.92,None,SL,,None,None,None,None
33_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-17 01:02:00,2012-09-17 06:03:00,1772.65,1772.65,0.3,-2.66,None,MoveSL2BE,,None,None,None,None
330_220701003_B,150,XAUUSD_M1_2,Buy,2016-05-31 17:00:00,2016-06-01 07:05:00,1213.36,1213.36,0.3,-1.82,None,MoveSL2BE,,None,None,None,None
331_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-01 14:18:00,2016-06-01 16:27:00,1218.16,1213.79,0.3,-132.93,None,SL,,None,None,None,None
332_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-03 15:30:00,2016-06-03 15:34:00,1217.63,1230.43,0.3,382.17,None,PT,,None,None,None,None
333_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-09 16:33:00,2016-06-10 17:04:00,1264.33,1277.13,0.3,382.1,None,PT,,None,None,None,None
334_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-13 08:47:00,2016-06-13 17:11:00,1278.09,1278.09,0.3,-1.92,None,MoveSL2BE,,None,None,None,None
335_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-14 16:04:00,2016-06-14 18:24:00,1287.14,1282.77,0.3,-133.03,None,SL,,None,None,None,None
336_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-15 21:00:00,2016-06-16 07:58:00,1289.77,1302.57,0.3,382.06,None,PT,,None,None,None,None
337_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-23 09:27:00,2016-06-23 09:57:00,1270.6,1266.23,0.3,-133.01,None,SL,,None,None,None,None
338_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-23 11:42:00,2016-06-23 12:16:00,1270.6,1266.23,0.3,-133.01,None,SL,,None,None,None,None
339_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-24 03:59:00,2016-06-24 04:08:00,1271.84,1284.64,0.3,382.09,None,PT,,None,None,None,None
34_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-19 08:10:00,2012-09-19 11:54:00,1773.32,1773.32,0.3,-2.66,None,MoveSL2BE,,None,None,None,None
340_220701003_B,150,XAUUSD_M1_2,Buy,2016-06-29 17:40:00,2016-06-29 18:10:00,1326.0,1321.63,0.3,-133.09,None,SL,,None,None,None,None
341_220701003_B,150,XAUUSD_M1_2,Buy,2016-07-01 04:29:00,2016-07-01 16:45:00,1327.8,1340.6,0.3,382.01,None,PT,,None,None,None,None
342_220701003_B,150,XAUUSD_M1_2,Buy,2016-07-05 23:40:00,2016-07-06 04:05:00,1357.44,1370.24,0.3,381.96,None,PT,,None,None,None,None
343_220701003_B,150,XAUUSD_M1_2,Buy,2016-07-11 01:55:00,2016-07-11 02:44:00,1375.08,1370.71,0.3,-133.16,None,SL,,None,None,None,None
344_220701003_B,150,XAUUSD_M1_2,Buy,2016-07-20 04:45:00,2016-07-20 06:08:00,1335.47,1331.1,0.3,-133.1,None,SL,,None,None,None,None
345_220701003_B,150,XAUUSD_M1_2,Buy,2016-07-26 12:01:00,2016-07-26 14:39:00,1323.71,1319.34,0.3,-133.09,None,SL,,None,None,None,None
346_220701003_B,150,XAUUSD_M1_2,Buy,2016-07-28 10:43:00,2016-07-28 17:39:00,1342.42,1338.05,0.3,-133.11,None,SL,,None,None,None,None
347_220701003_B,150,XAUUSD_M1_2,Buy,2016-07-29 06:48:00,2016-07-29 07:58:00,1342.42,1338.05,0.3,-133.11,None,SL,,None,None,None,None
348_220701003_B,150,XAUUSD_M1_2,Buy,2016-08-02 10:10:00,2016-08-03 17:27:00,1355.0,1355.0,0.3,-2.03,None,MoveSL2BE,,None,None,None,None
349_220701003_B,150,XAUUSD_M1_2,Buy,2016-08-09 16:24:00,2016-08-09 23:16:00,1338.25,1338.25,0.3,-2.01,None,MoveSL2BE,,None,None,None,None
35_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-21 03:39:00,2012-09-21 15:50:00,1772.25,1785.05,0.3,381.34,None,PT,,None,None,None,None
350_220701003_B,150,XAUUSD_M1_2,Buy,2016-08-12 15:36:00,2016-08-12 16:01:00,1353.28,1353.28,0.3,-2.03,None,MoveSL2BE,,None,None,None,None
351_220701003_B,150,XAUUSD_M1_2,Buy,2016-08-23 10:09:00,2016-08-23 18:00:00,1340.81,1340.81,0.3,-2.01,None,MoveSL2BE,,None,None,None,None
352_220701003_B,150,XAUUSD_M1_2,Buy,2016-08-30 03:14:00,2016-08-30 09:25:00,1325.07,1320.7,0.3,-133.09,None,SL,,None,None,None,None
353_220701003_B,150,XAUUSD_M1_2,Buy,2016-09-02 03:09:00,2016-09-02 09:07:00,1316.09,1311.72,0.3,-133.07,None,SL,,None,None,None,None
354_220701003_B,150,XAUUSD_M1_2,Buy,2016-09-02 15:01:00,2016-09-02 15:29:00,1315.11,1310.74,0.3,-133.07,None,SL,,None,None,None,None
355_220701003_B,150,XAUUSD_M1_2,Buy,2016-09-06 12:26:00,2016-09-06 19:27:00,1330.09,1342.89,0.3,382,None,PT,,None,None,None,None
356_220701003_B,150,XAUUSD_M1_2,Buy,2016-09-19 10:25:00,2016-09-19 13:16:00,1318.03,1313.66,0.3,-133.08,None,SL,,None,None,None,None
357_220701003_B,150,XAUUSD_M1_2,Buy,2016-09-21 07:18:00,2016-09-21 07:30:00,1318.4,1314.03,0.3,-133.08,None,SL,,None,None,None,None
358_220701003_B,150,XAUUSD_M1_2,Buy,2016-09-22 15:22:00,2016-09-22 17:53:00,1336.88,1336.88,0.3,-2.01,None,MoveSL2BE,,None,None,None,None
359_220701003_B,150,XAUUSD_M1_2,Buy,2016-09-26 16:10:00,2016-09-26 22:56:00,1340.59,1336.22,0.3,-133.11,None,SL,,None,None,None,None
36_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-25 15:34:00,2012-09-25 18:54:00,1772.75,1768.38,0.3,-133.76,None,SL,,None,None,None,None
360_220701003_B,150,XAUUSD_M1_2,Buy,2016-09-30 12:31:00,2016-09-30 15:12:00,1327.5,1323.13,0.3,-133.09,None,SL,,None,None,None,None
361_220701003_B,150,XAUUSD_M1_2,Buy,2016-10-13 21:16:00,2016-10-14 12:54:00,1258.84,1254.47,0.3,-132.99,None,SL,,None,None,None,None
362_220701003_B,150,XAUUSD_M1_2,Buy,2016-10-18 04:43:00,2016-10-18 15:59:00,1259.39,1259.39,0.3,-1.89,None,MoveSL2BE,,None,None,None,None
363_220701003_B,150,XAUUSD_M1_2,Buy,2016-10-19 12:22:00,2016-10-20 23:59:00,1264.71,1264.71,0.3,-1.9,None,MoveSL2BE,,None,None,None,None
364_220701003_B,150,XAUUSD_M1_2,Buy,2016-10-25 18:08:00,2016-10-25 19:54:00,1271.87,1271.87,0.3,-1.91,None,MoveSL2BE,,None,None,None,None
365_220701003_B,150,XAUUSD_M1_2,Buy,2016-10-28 16:33:00,2016-10-28 18:20:00,1272.78,1268.41,0.3,-133.01,None,SL,,None,None,None,None
366_220701003_B,150,XAUUSD_M1_2,Buy,2016-11-01 07:54:00,2016-11-02 06:29:00,1279.49,1292.29,0.3,382.08,None,PT,,None,None,None,None
367_220701003_B,150,XAUUSD_M1_2,Buy,2016-11-04 15:01:00,2016-11-04 15:34:00,1306.65,1302.28,0.3,-133.06,None,SL,,None,None,None,None
368_220701003_B,150,XAUUSD_M1_2,Buy,2016-11-09 04:14:00,2016-11-09 04:23:00,1295.81,1308.61,0.3,382.05,None,PT,,None,None,None,None
369_220701003_B,150,XAUUSD_M1_2,Buy,2016-11-22 02:23:00,2016-11-22 04:46:00,1217.73,1217.73,0.3,-1.83,None,MoveSL2BE,,None,None,None,None
37_220701003_B,150,XAUUSD_M1_2,Buy,2012-09-28 07:01:00,2012-09-28 10:11:00,1780.24,1780.24,0.3,-2.67,None,MoveSL2BE,,None,None,None,None
370_220701003_B,150,XAUUSD_M1_2,Buy,2016-11-25 10:25:00,2016-11-25 11:25:00,1190.77,1186.4,0.3,-132.89,None,SL,,None,None,None,None
371_220701003_B,150,XAUUSD_M1_2,Buy,2016-11-25 16:22:00,2016-11-25 16:55:00,1190.77,1186.4,0.3,-132.89,None,SL,,None,None,None,None
372_220701003_B,150,XAUUSD_M1_2,Buy,2016-11-28 22:03:00,2016-11-29 02:21:00,1193.23,1193.23,0.3,-1.79,None,MoveSL2BE,,None,None,None,None
373_220701003_B,150,XAUUSD_M1_2,Buy,2016-12-02 17:06:00,2016-12-05 03:05:00,1176.69,1176.69,0.3,-1.77,None,MoveSL2BE,,None,None,None,None
374_220701003_B,150,XAUUSD_M1_2,Buy,2016-12-07 15:56:00,2016-12-07 19:15:00,1175.25,1175.25,0.3,-1.76,None,MoveSL2BE,,None,None,None,None
375_220701003_B,150,XAUUSD_M1_2,Buy,2016-12-23 17:58:00,2016-12-23 18:07:00,1134.05,1134.05,0.3,-1.7,None,MoveSL2BE,,None,None,None,None
376_220701003_B,150,XAUUSD_M1_2,Buy,2016-12-27 01:01:00,2016-12-27 09:49:00,1134.05,1146.85,0.3,382.3,None,PT,,None,None,None,None
377_220701003_B,150,XAUUSD_M1_2,Buy,2016-12-29 17:57:00,2016-12-30 20:26:00,1150.8,1150.8,0.3,-1.73,None,MoveSL2BE,,None,None,None,None
378_220701003_B,150,XAUUSD_M1_2,Buy,2017-01-03 18:41:00,2017-01-03 19:12:00,1163.2,1158.83,0.3,-132.84,None,SL,,None,None,None,None
379_220701003_B,150,XAUUSD_M1_2,Buy,2017-01-04 10:30:00,2017-01-04 14:19:00,1164.41,1164.41,0.3,-1.75,None,MoveSL2BE,,None,None,None,None
38_220701003_B,150,XAUUSD_M1_2,Buy,2012-10-01 15:47:00,2012-10-01 17:39:00,1780.24,1780.24,0.3,-2.67,None,MoveSL2BE,,None,None,None,None
380_220701003_B,150,XAUUSD_M1_2,Buy,2017-01-10 05:31:00,2017-01-10 14:56:00,1186.08,1181.71,0.3,-132.88,None,SL,,None,None,None,None
381_220701003_B,150,XAUUSD_M1_2,Buy,2017-01-11 08:59:00,2017-01-11 16:12:00,1190.61,1186.24,0.3,-132.89,None,SL,,None,None,None,None
382_220701003_B,150,XAUUSD_M1_2,Buy,2017-01-17 07:41:00,2017-01-18 21:11:00,1208.58,1208.58,0.3,-1.81,None,MoveSL2BE,,None,None,None,None
383_220701003_B,150,XAUUSD_M1_2,Buy,2017-01-20 20:01:00,2017-01-23 04:16:00,1206.48,1219.28,0.3,382.19,None,PT,,None,None,None,None
