orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
512_240621002_B,181,WS30,Buy,2016-02-17 16:00:00,2016-02-19 13:00:00,16326.0,16363.0,0.3,6.46,10144.17,TrailingStop,,None,None,None,None
516_240621002_B,181,WS30,Buy,2016-02-25 20:00:00,2016-02-26 21:00:00,16605.0,16652.0,0.3,11.68,10155.84,TrailingStop,,None,None,None,None
518_240621002_B,181,WS30,Buy,2016-03-01 20:00:00,2016-03-02 17:00:00,16824.0,16774.0,0.3,-17.42,10138.42,SL,,None,None,None,None
521_240621002_B,181,WS30,Buy,2016-03-04 20:00:00,2016-03-04 21:00:00,17041.0,16991.0,0.3,-15.21,10123.21,SL,,None,None,None,None
529_240621002_B,181,WS30,Buy,2016-03-16 20:00:00,2016-03-17 12:00:00,17349.0,17299.0,0.3,-17.42,10105.79,SL,,None,None,None,None
535_240621002_B,181,WS30,Buy,2016-03-28 10:00:00,2016-03-28 14:00:00,17615.0,17565.0,0.3,-15.21,10090.58,SL,,None,None,None,None
536_240621002_B,181,WS30,Buy,2016-03-30 10:00:00,2016-03-31 11:00:00,17719.0,17669.0,0.3,-17.42,10073.15,SL,,None,None,None,None
546_240621002_B,181,WS30,Buy,2016-04-13 16:00:00,2016-04-15 16:00:00,17841.0,17906.0,0.3,14.86,10088.01,Exit After X Bars,,None,None,None,None
548_240621002_B,181,WS30,Buy,2016-04-19 10:00:00,2016-04-19 19:00:00,18034.0,17984.0,0.3,-15.21,10072.8,SL,,None,None,None,None
563_240621002_B,181,WS30,Buy,2016-05-10 18:00:00,2016-05-11 10:00:00,17892.0,17842.0,0.3,-17.42,10055.38,SL,,None,None,None,None
573_240621002_B,181,WS30,Buy,2016-05-24 16:00:00,2016-05-26 16:00:00,17656.0,17872.0,0.3,60.16,10115.54,Exit After X Bars,,None,None,None,None
581_240621002_B,181,WS30,Buy,2016-06-07 10:00:00,2016-06-09 10:00:00,17956.0,17984.0,0.3,3.76,10119.3,Exit After X Bars,,None,None,None,None
588_240621002_B,181,WS30,Buy,2016-06-20 09:00:00,2016-06-21 17:00:00,17846.0,17796.0,0.3,-21.85,10097.45,SL,,None,None,None,None
594_240621002_B,181,WS30,Buy,2016-06-29 09:00:00,2016-07-01 09:00:00,17470.0,17905.0,0.3,125.86,10223.31,Exit After X Bars,,None,None,None,None
600_240621002_B,181,WS30,Buy,2016-07-08 18:00:00,2016-07-12 18:00:00,18079.0,18313.0,0.3,61.13,10284.45,Exit After X Bars,,None,None,None,None
602_240621002_B,181,WS30,Buy,2016-07-14 09:00:00,2016-07-14 20:00:00,18471.0,18471.0,0.3,-0.21,10284.24,MoveSL2BE,,None,None,None,None
618_240621002_B,181,WS30,Buy,2016-08-05 17:00:00,2016-08-08 21:00:00,18504.0,18504.0,0.3,-2.42,10281.81,MoveSL2BE,,None,None,None,None
650_240621002_B,181,WS30,Buy,2016-09-22 16:00:00,2016-09-23 11:00:00,18402.0,18352.0,0.3,-17.42,10264.39,SL,,None,None,None,None
654_240621002_B,181,WS30,Buy,2016-09-28 22:00:00,2016-09-29 15:00:00,18340.0,18290.0,0.3,-17.42,10246.97,SL,,None,None,None,None
666_240621002_B,181,WS30,Buy,2016-10-14 16:00:00,2016-10-14 18:00:00,18234.0,18184.0,0.3,-15.21,10231.76,SL,,None,None,None,None
672_240621002_B,181,WS30,Buy,2016-10-24 16:00:00,2016-10-24 17:00:00,18270.0,18220.0,0.3,-15.21,10216.55,SL,,None,None,None,None
681_240621002_B,181,WS30,Buy,2016-11-07 09:00:00,2016-11-09 09:00:00,18112.0,18280.0,0.3,41.33,10257.88,TrailingStop,,None,None,None,None
682_240621002_B,181,WS30,Buy,2016-11-09 18:00:00,2016-11-11 18:00:00,18500.0,18762.0,0.3,73.96,10331.84,Exit After X Bars,,None,None,None,None
701_240621002_B,181,WS30,Buy,2016-12-07 19:00:00,2016-12-09 19:00:00,19349.0,19666.0,0.3,90.46,10422.3,Exit After X Bars,,None,None,None,None
702_240621002_B,181,WS30,Buy,2016-12-12 09:00:00,2016-12-14 09:00:00,19762.0,19902.0,0.3,32.93,10455.24,Exit After X Bars,,None,None,None,None
730_240621002_B,181,WS30,Buy,2017-01-24 20:00:00,2017-01-26 20:00:00,19935.0,20101.0,0.3,45.16,10500.4,Exit After X Bars,,None,None,None,None
736_240621002_B,181,WS30,Buy,2017-02-03 17:00:00,2017-02-06 15:00:00,20017.0,20017.0,0.3,-2.42,10497.98,MoveSL2BE,,None,None,None,None
740_240621002_B,181,WS30,Buy,2017-02-09 21:00:00,2017-02-13 21:00:00,20198.0,20427.0,0.3,64.06,10562.04,Exit After X Bars,,None,None,None,None
742_240621002_B,181,WS30,Buy,2017-02-15 18:00:00,2017-02-17 12:00:00,20600.0,20550.0,0.3,-19.64,10542.4,SL,,None,None,None,None
751_240621002_B,181,WS30,Buy,2017-03-01 15:00:00,2017-03-02 18:00:00,20934.0,21061.0,0.3,35.68,10578.08,TrailingStop,,None,None,None,None
760_240621002_B,181,WS30,Buy,2017-03-15 21:00:00,2017-03-16 17:00:00,20970.0,20920.0,0.3,-17.42,10560.65,SL,,None,None,None,None
769_240621002_B,181,WS30,Buy,2017-03-28 20:00:00,2017-03-29 18:00:00,20675.0,20625.0,0.3,-17.42,10543.23,SL,,None,None,None,None
774_240621002_B,181,WS30,Buy,2017-04-05 16:00:00,2017-04-05 18:00:00,20797.0,20797.0,0.3,-0.21,10543.02,MoveSL2BE,,None,None,None,None
785_240621002_B,181,WS30,Buy,2017-04-24 09:00:00,2017-04-26 09:00:00,20727.0,21017.0,0.3,77.93,10620.95,Exit After X Bars,,None,None,None,None
803_240621002_B,181,WS30,Buy,2017-05-19 21:00:00,2017-05-19 22:00:00,20858.0,20808.0,0.3,-15.21,10605.74,SL,,None,None,None,None
806_240621002_B,181,WS30,Buy,2017-05-25 09:00:00,2017-05-29 09:00:00,21061.0,21084.0,0.3,2.26,10608,Exit After X Bars,,None,None,None,None
810_240621002_B,181,WS30,Buy,2017-06-02 09:00:00,2017-06-02 15:00:00,21164.0,21164.0,0.3,-0.21,10607.79,MoveSL2BE,,None,None,None,None
817_240621002_B,181,WS30,Buy,2017-06-14 14:00:00,2017-06-14 16:00:00,21375.0,21325.0,0.3,-15.21,10592.58,SL,,None,None,None,None
820_240621002_B,181,WS30,Buy,2017-06-19 19:00:00,2017-06-21 10:00:00,21505.0,21455.0,0.3,-24.07,10568.52,SL,,None,None,None,None
829_240621002_B,181,WS30,Buy,2017-07-03 17:00:00,2017-07-04 09:00:00,21525.0,21475.0,0.3,-21.85,10546.67,SL,,None,None,None,None
836_240621002_B,181,WS30,Buy,2017-07-12 16:00:00,2017-07-14 16:00:00,21539.0,21574.0,0.3,5.86,10552.53,Exit After X Bars,,None,None,None,None
837_240621002_B,181,WS30,Buy,2017-07-14 22:00:00,2017-07-17 17:00:00,21663.0,21613.0,0.3,-17.42,10535.1,SL,,None,None,None,None
844_240621002_B,181,WS30,Buy,2017-07-25 16:00:00,2017-07-25 16:00:00,21677.0,21627.0,0.3,-15.21,10519.89,SL,,None,None,None,None
848_240621002_B,181,WS30,Buy,2017-08-01 09:00:00,2017-08-03 09:00:00,21927.0,22001.0,0.3,17.56,10537.46,Exit After X Bars,,None,None,None,None
856_240621002_B,181,WS30,Buy,2017-08-14 17:00:00,2017-08-16 17:00:00,22009.0,22056.0,0.3,5.03,10542.49,Exit After X Bars,,None,None,None,None
861_240621002_B,181,WS30,Buy,2017-08-22 16:00:00,2017-08-23 16:00:00,21814.0,21814.0,0.3,-2.42,10540.07,MoveSL2BE,,None,None,None,None
875_240621002_B,181,WS30,Buy,2017-09-11 12:00:00,2017-09-13 14:00:00,21939.0,22102.0,0.3,39.83,10579.9,Exit After X Bars,,None,None,None,None
878_240621002_B,181,WS30,Buy,2017-09-18 09:00:00,2017-09-20 11:00:00,22309.0,22384.0,0.3,13.43,10593.33,Exit After X Bars,,None,None,None,None
887_240621002_B,181,WS30,Buy,2017-10-02 19:00:00,2017-10-04 21:00:00,22496.0,22668.0,0.3,42.53,10635.87,Exit After X Bars,,None,None,None,None
888_240621002_B,181,WS30,Buy,2017-10-06 09:00:00,2017-10-06 17:00:00,22782.0,22732.0,0.3,-15.21,10620.66,SL,,None,None,None,None
896_240621002_B,181,WS30,Buy,2017-10-18 15:00:00,2017-10-19 10:00:00,23094.0,23094.0,0.3,-2.42,10618.23,MoveSL2BE,,None,None,None,None
898_240621002_B,181,WS30,Buy,2017-10-20 16:00:00,2017-10-20 16:00:00,23263.0,23213.0,0.3,-15.21,10603.02,SL,,None,None,None,None
899_240621002_B,181,WS30,Buy,2017-10-24 14:00:00,2017-10-25 14:00:00,23423.0,23423.0,0.3,-2.42,10600.6,MoveSL2BE,,None,None,None,None
905_240621002_B,181,WS30,Buy,2017-11-01 12:00:00,2017-11-01 17:00:00,23504.0,23454.0,0.3,-15.21,10585.39,SL,,None,None,None,None
916_240621002_B,181,WS30,Buy,2017-11-16 17:00:00,2017-11-17 15:00:00,23446.0,23396.0,0.3,-17.42,10567.97,SL,,None,None,None,None
918_240621002_B,181,WS30,Buy,2017-11-21 16:00:00,2017-11-22 17:00:00,23551.0,23551.0,0.3,-2.42,10565.54,MoveSL2BE,,None,None,None,None
922_240621002_B,181,WS30,Buy,2017-11-28 19:00:00,2017-11-28 20:00:00,23737.0,23687.0,0.3,-15.21,10550.33,SL,,None,None,None,None
923_240621002_B,181,WS30,Buy,2017-11-29 16:00:00,2017-11-29 17:00:00,23949.0,23899.0,0.3,-15.21,10535.12,SL,,None,None,None,None
924_240621002_B,181,WS30,Buy,2017-11-30 16:00:00,2017-12-01 12:00:00,24058.0,24152.0,0.3,25.78,10560.9,TrailingStop,,None,None,None,None
925_240621002_B,181,WS30,Buy,2017-12-04 09:00:00,2017-12-04 21:00:00,24425.0,24375.0,0.3,-15.21,10545.69,SL,,None,None,None,None
929_240621002_B,181,WS30,Buy,2017-12-11 09:00:00,2017-12-13 11:00:00,24356.0,24520.0,0.3,40.13,10585.82,Exit After X Bars,,None,None,None,None
930_240621002_B,181,WS30,Buy,2017-12-13 18:00:00,2017-12-13 20:00:00,24651.0,24601.0,0.3,-15.21,10570.61,SL,,None,None,None,None
932_240621002_B,181,WS30,Buy,2017-12-18 09:00:00,2017-12-18 20:00:00,24775.0,24775.0,0.3,-0.21,10570.4,MoveSL2BE,,None,None,None,None
942_240621002_B,181,WS30,Buy,2018-01-04 11:00:00,2018-01-08 13:00:00,24974.0,25341.0,0.3,105.46,10675.86,Exit After X Bars,,None,None,None,None
946_240621002_B,181,WS30,Buy,2018-01-11 19:00:00,2018-01-16 10:00:00,25502.0,26026.0,0.3,145.92,10821.78,Exit After X Bars,,None,None,None,None
951_240621002_B,181,WS30,Buy,2018-01-22 22:00:00,2018-01-23 13:00:00,26168.0,26168.0,0.3,-6.85,10814.93,MoveSL2BE,,None,None,None,None
955_240621002_B,181,WS30,Buy,2018-01-26 22:00:00,2018-01-29 11:00:00,26553.0,26553.0,0.3,-2.42,10812.51,MoveSL2BE,,None,None,None,None
963_240621002_B,181,WS30,Buy,2018-02-07 16:00:00,2018-02-07 20:00:00,25044.0,24994.0,0.3,-15.21,10797.3,SL,,None,None,None,None
966_240621002_B,181,WS30,Buy,2018-02-12 16:00:00,2018-02-12 16:00:00,24480.0,24430.0,0.3,-15.21,10782.09,SL,,None,None,None,None
968_240621002_B,181,WS30,Buy,2018-02-14 09:00:00,2018-02-14 12:00:00,24809.0,24759.0,0.3,-15.21,10766.88,SL,,None,None,None,None
969_240621002_B,181,WS30,Buy,2018-02-15 20:00:00,2018-02-20 11:00:00,25026.0,25118.0,0.3,16.32,10783.2,Exit After X Bars,,None,None,None,None
973_240621002_B,181,WS30,Buy,2018-02-23 22:00:00,2018-02-27 22:00:00,25256.0,25502.0,0.3,64.73,10847.93,TrailingStop,,None,None,None,None
977_240621002_B,181,WS30,Buy,2018-03-05 18:00:00,2018-03-06 18:00:00,24727.0,24727.0,0.3,-6.85,10841.08,MoveSL2BE,,None,None,None,None
980_240621002_B,181,WS30,Buy,2018-03-08 16:00:00,2018-03-08 16:00:00,24948.0,24898.0,0.3,-15.21,10825.87,SL,,None,None,None,None
981_240621002_B,181,WS30,Buy,2018-03-09 15:00:00,2018-03-12 17:00:00,25049.0,25209.0,0.3,45.58,10871.45,TrailingStop,,None,None,None,None
988_240621002_B,181,WS30,Buy,2018-03-21 20:00:00,2018-03-21 20:00:00,24904.0,24854.0,0.3,-15.21,10856.24,SL,,None,None,None,None
991_240621002_B,181,WS30,Buy,2018-03-26 22:00:00,2018-03-27 16:00:00,24208.0,24158.0,0.3,-21.85,10834.38,SL,,None,None,None,None
994_240621002_B,181,WS30,Buy,2018-03-29 20:00:00,2018-04-02 09:00:00,24192.0,24142.0,0.3,-19.64,10814.75,SL,,None,None,None,None
997_240621002_B,181,WS30,Buy,2018-04-04 21:00:00,2018-04-06 09:00:00,24143.0,24234.0,0.3,22.66,10837.41,TrailingStop,,None,None,None,None
1000_240621002_B,181,WS30,Buy,2018-04-10 18:00:00,2018-04-10 19:00:00,24472.0,24422.0,0.3,-15.21,10822.2,SL,,None,None,None,None
1002_240621002_B,181,WS30,Buy,2018-04-12 16:00:00,2018-04-12 20:00:00,24464.0,24414.0,0.3,-15.21,10806.99,SL,,None,None,None,None
1005_240621002_B,181,WS30,Buy,2018-04-17 14:00:00,2018-04-18 17:00:00,24772.0,24722.0,0.3,-17.42,10789.56,SL,,None,None,None,None
1012_240621002_B,181,WS30,Buy,2018-04-26 17:00:00,2018-04-27 12:00:00,24245.0,24245.0,0.3,-2.42,10787.14,MoveSL2BE,,None,None,None,None
1014_240621002_B,181,WS30,Buy,2018-04-30 15:00:00,2018-04-30 17:00:00,24456.0,24406.0,0.3,-15.21,10771.93,SL,,None,None,None,None
1018_240621002_B,181,WS30,Buy,2018-05-04 17:00:00,2018-05-07 22:00:00,24098.0,24287.0,0.3,54.28,10826.21,TrailingStop,,None,None,None,None
1020_240621002_B,181,WS30,Buy,2018-05-09 19:00:00,2018-05-11 03:00:00,24511.0,24739.0,0.3,63.76,10889.97,Exit After X Bars,,None,None,None,None
1021_240621002_B,181,WS30,Buy,2018-05-14 01:00:00,2018-05-15 08:00:00,24893.0,24875.0,0.3,-12.25,10877.72,Exit After X Bars,,None,None,None,None
1025_240621002_B,181,WS30,Buy,2018-05-21 01:00:00,2018-05-22 08:00:00,24939.0,25039.0,0.3,23.15,10900.86,Exit After X Bars,,None,None,None,None
1035_240621002_B,181,WS30,Buy,2018-06-04 12:00:00,2018-06-05 18:00:00,24775.0,24725.0,0.3,-21.85,10879.01,SL,,None,None,None,None
1037_240621002_B,181,WS30,Buy,2018-06-06 15:00:00,2018-06-06 16:00:00,24956.0,24906.0,0.3,-15.21,10863.8,SL,,None,None,None,None
1038_240621002_B,181,WS30,Buy,2018-06-07 16:00:00,2018-06-07 20:00:00,25247.0,25197.0,0.3,-15.21,10848.59,SL,,None,None,None,None
1052_240621002_B,181,WS30,Buy,2018-06-27 17:00:00,2018-06-27 18:00:00,24481.0,24431.0,0.3,-15.21,10833.38,SL,,None,None,None,None
1054_240621002_B,181,WS30,Buy,2018-06-29 10:00:00,2018-06-29 13:00:00,24407.0,24357.0,0.3,-15.21,10818.17,SL,,None,None,None,None
1056_240621002_B,181,WS30,Buy,2018-07-03 13:00:00,2018-07-03 16:00:00,24435.0,24385.0,0.3,-15.21,10802.96,SL,,None,None,None,None
1058_240621002_B,181,WS30,Buy,2018-07-05 14:00:00,2018-07-05 16:00:00,24370.0,24320.0,0.3,-15.21,10787.75,SL,,None,None,None,None
1059_240621002_B,181,WS30,Buy,2018-07-06 18:00:00,2018-07-06 22:00:00,24473.0,24423.0,0.3,-15.21,10772.54,SL,,None,None,None,None
1060_240621002_B,181,WS30,Buy,2018-07-09 16:00:00,2018-07-10 23:00:00,24619.0,24913.0,0.3,81.35,10853.89,Exit After X Bars,,None,None,None,None
1062_240621002_B,181,WS30,Buy,2018-07-12 18:00:00,2018-07-16 02:00:00,24913.0,25086.0,0.3,47.26,10901.15,Exit After X Bars,,None,None,None,None
