orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
210650283_220804007_D,44,XAUUSD,Buy,2022-10-03 17:06:35,2022-10-03 18:33:34,1675.67,1688.32,0.1,128.65,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1688.32,1703.72,0,-0.86
210783034_220804007_D,44,XAUUSD,Buy,2022-10-04 08:51:56,2022-10-04 09:02:05,1701.83,1702.09,0.1,2.64,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1702.09,1729.88,0,-0.86
211549734_220804007_D,44,XAUUSD,Buy,2022-10-13 14:37:09,2022-10-13 15:02:23,1678.49,1677.73,0.1,-7.8,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1677.73,1706.54,0,-0.86
211677972_220804007_D,44,XAUUSD,Buy,2022-10-21 18:24:09,2022-10-21 19:06:32,1646.03,1649.83,0.1,38.58,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1649.83,1674.08,0,-0.84
212172128_220804007_D,44,XAUUSD,Buy,2022-10-24 07:43:50,2022-10-24 08:11:47,1658.03,1657.06,0.1,-9.85,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1657.06,1686.08,0,-0.84
212231363_220804007_D,44,XAUUSD,Buy,2022-10-26 10:45:50,2022-10-26 11:16:08,1670.77,1669.95,0.1,-8.18,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1669.95,1698.82,0,-0.83
212355544_220804007_D,44,XAUUSD,Buy,2022-10-26 16:30:03,2022-10-26 17:30:51,1662.65,1667.22,0.1,45.59,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1667.22,1690.7,0,-0.83
212614201_220804007_D,44,XAUUSD,Buy,2022-11-02 15:03:22,2022-11-02 17:28:03,1657.24,1649.93,0.1,-73.95,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1649.93,1685.29,0,-0.84
212648274_220804007_D,44,XAUUSD,Buy,2022-11-02 21:00:56,2022-11-02 21:32:05,1657.27,1663.77,0.1,65.29,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1663.77,1685.32,0,-0.83
212680687_220804007_D,44,XAUUSD,Buy,2022-11-04 17:06:54,2022-11-07 01:01:03,1669.87,1675.06,0.1,52.27,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1675.06,1697.92,-2.4,-0.84
212878027_220804007_D,44,XAUUSD,Buy,2022-11-08 17:08:51,2022-11-08 17:32:04,1682.1,1710.15,0.1,279,None,XAUUSD_H1_220804007tp,XAUUSD_H1_220804007[tp],1705.09,1710.15,0,-0.84
213136386_220804007_D,44,XAUUSD,Buy,2022-11-14 17:14:39,2022-11-14 21:21:44,1773.15,1772.21,0.1,-9.08,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1772.21,1801.2,0,-0.86
213317201_220804007_D,44,XAUUSD,Buy,2022-11-23 21:03:07,2022-11-23 22:01:35,1750.26,1750.92,0.1,6.35,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1750.92,1778.31,0,-0.84
213673568_220804007_D,44,XAUUSD,Buy,2022-11-28 10:41:15,2022-11-28 13:01:15,1758.96,1760.0,0.1,9.93,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1760.0,1787.01,0,-0.84
213770457_220804007_D,44,XAUUSD,Buy,2022-11-30 15:15:22,2022-11-30 15:33:09,1764.08,1756.77,0.1,-70.49,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1756.77,1792.13,0,-0.85
213864144_220804007_D,44,XAUUSD,Buy,2022-11-30 20:57:45,2022-11-30 21:08:22,1759.45,1759.32,0.1,-1.25,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1759.32,1787.5,0,-0.85
214086858_220804007_D,44,XAUUSD,Buy,2022-12-07 16:33:16,2022-12-07 17:02:08,1781.29,1781.56,0.1,2.57,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1781.56,1809.34,0,-0.85
214281723_220804007_D,44,XAUUSD,Buy,2022-12-09 13:00:23,2022-12-09 14:04:46,1795.17,1799.45,0.1,40.54,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1799.45,1823.22,0,-0.85
214350716_220804007_D,44,XAUUSD,Buy,2022-12-13 15:30:06,2022-12-13 17:05:27,1797.4,1820.91,0.1,220.92,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1820.91,1825.45,0,-0.85
214708984_220804007_D,44,XAUUSD,Buy,2022-12-19 17:21:31,2022-12-19 17:55:54,1794.62,1787.31,0.1,-69.1,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1787.31,1822.67,0,-0.85
214717160_220804007_D,44,XAUUSD,Buy,2022-12-20 10:40:06,2022-12-20 11:18:27,1799.1,1802.18,0.1,28.99,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1802.18,1827.15,0,-0.85
214883281_220804007_D,44,XAUUSD,Buy,2022-12-27 17:34:11,2022-12-27 18:07:31,1824.26,1823.61,0.1,-6.1,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1823.61,1852.31,0,-0.86
215124433_220804007_D,44,XAUUSD,Buy,2022-12-29 16:39:52,2022-12-29 20:35:06,1814.87,1817.88,0.1,28.19,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1817.88,1842.92,0,-0.85
215409540_220804007_D,44,XAUUSD,Buy,2023-01-04 09:11:06,2023-01-04 10:00:01,1850.45,1857.16,0.1,63.34,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1857.16,1878.5,0,-0.87
215512809_220804007_D,44,XAUUSD,Buy,2023-01-06 17:08:24,2023-01-06 18:16:20,1859.46,1861.34,0.1,17.74,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1861.34,1887.51,0,-0.88
215701289_220804007_D,44,XAUUSD,Buy,2023-01-11 07:35:08,2023-01-11 08:58:54,1881.92,1881.37,0.1,-5.12,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1881.37,1909.97,0,-0.88
215802040_220804007_D,44,XAUUSD,Buy,2023-01-12 14:21:09,2023-01-12 15:30:00,1887.02,1886.44,0.1,-5.38,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1886.44,1915.07,0,-0.88
215996153_220804007_D,44,XAUUSD,Buy,2023-01-19 21:24:35,2023-01-19 23:02:19,1926.37,1932.25,0.1,54.28,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1932.25,1954.42,0,-0.89
216248353_220804007_D,44,XAUUSD,Buy,2023-01-24 08:32:08,2023-01-24 09:11:46,1937.92,1938.48,0.1,5.14,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1938.48,1965.97,0,-0.89
216380903_220804007_D,44,XAUUSD,Buy,2023-01-24 21:12:44,2023-01-24 22:13:26,1936.07,1937.11,0.1,9.56,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1937.11,1964.12,0,-0.89
216434147_220804007_D,44,XAUUSD,Buy,2023-01-25 21:57:41,2023-01-25 23:00:35,1943.08,1945.57,0.1,22.82,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1945.57,1971.13,0,-0.89
216481467_220804007_D,44,XAUUSD,Buy,2023-02-01 21:39:15,2023-02-01 22:12:18,1931.55,1941.95,0.1,94.7,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1941.95,1959.6,0,-0.88
217078779_220804007_D,44,XAUUSD,Buy,2023-02-07 19:45:45,2023-02-07 20:14:53,1881.74,1874.43,0.1,-68.14,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1874.43,1909.79,0,-0.88
217160678_220804007_D,44,XAUUSD,Buy,2023-02-09 15:52:38,2023-02-09 16:00:33,1886.77,1888.45,0.1,15.57,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1888.45,1914.82,0,-0.87
217259745_220804007_D,44,XAUUSD,Buy,2023-02-14 15:32:50,2023-02-14 15:39:14,1867.0,1859.69,0.1,-67.94,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1859.69,1895.05,0,-0.87
217444531_220804007_D,44,XAUUSD,Buy,2023-02-20 08:05:40,2023-02-20 10:18:33,1845.71,1844.83,0.1,-8.23,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1844.83,1873.76,0,-0.86
217738189_220804007_D,44,XAUUSD,Buy,2023-02-28 18:06:54,2023-02-28 20:51:00,1828.08,1828.31,0.1,2.17,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1828.31,1856.13,0,-0.86
218178209_220804007_D,44,XAUUSD,Buy,2023-03-03 09:05:02,2023-03-03 14:06:50,1844.88,1847.42,0.1,23.93,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1847.42,1872.93,0,-0.87
218343871_220804007_D,44,XAUUSD,Buy,2023-03-09 15:59:44,2023-03-09 16:14:50,1824.59,1824.17,0.1,-3.97,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1824.17,1852.64,0,-0.86
218758543_220804007_D,44,XAUUSD,Buy,2023-03-15 14:31:12,2023-03-15 15:00:28,1914.7,1917.07,0.1,22.39,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1917.07,1942.75,0,-0.9
218886802_220804007_D,44,XAUUSD,Buy,2023-03-17 09:56:07,2023-03-17 17:03:47,1933.99,1951.81,0.1,167.5,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1951.81,1962.04,0,-0.91
219063532_220804007_D,44,XAUUSD,Buy,2023-03-23 18:24:08,2023-03-23 20:05:25,1985.69,1993.21,0.1,69.06,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1993.21,2013.74,0,-0.91
219350823_220804007_D,44,XAUUSD,Buy,2023-03-30 15:27:05,2023-03-30 16:25:05,1974.77,1967.46,0.1,-66.95,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1967.46,2002.82,0,-0.91
219750614_220804007_D,44,XAUUSD,Buy,2023-04-04 16:42:21,2023-04-04 17:15:11,1990.92,2018.97,0.1,256.3,None,XAUUSD_H1_220804007tp,XAUUSD_H1_220804007[tp],1991.37,2018.97,0,-0.91
220117556_220804007_D,44,XAUUSD,Buy,2023-04-13 11:34:09,2023-04-13 16:00:03,2028.88,2044.2,0.1,138.67,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2044.2,2056.93,0,-0.92
220224192_220804007_D,44,XAUUSD,Buy,2023-04-20 17:08:46,2023-04-20 17:41:23,2012.31,2005.0,0.1,-66.58,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2005.0,2040.36,0,-0.92
220728588_220804007_D,44,XAUUSD,Buy,2023-05-01 15:23:00,2023-05-01 16:29:23,1995.4,2002.92,0.1,68.21,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2002.92,2023.45,0,-0.91
220923268_220804007_D,44,XAUUSD,Buy,2023-05-02 17:32:15,2023-05-02 18:01:00,2006.42,2007.56,0.1,10.38,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2007.56,2034.47,0,-0.91
221075395_220804007_D,44,XAUUSD,Buy,2023-05-04 14:02:25,2023-05-04 15:05:40,2041.1,2040.98,0.1,-1.08,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2040.98,2069.15,0,-0.92
221148204_220804007_D,44,XAUUSD,Buy,2023-05-09 13:17:39,2023-05-09 15:19:36,2029.73,2030.02,0.1,2.65,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2030.02,2057.78,0,-0.92
221304192_220804007_D,44,XAUUSD,Buy,2023-05-10 15:30:28,2023-05-10 16:00:37,2037.96,2044.81,0.1,62.26,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2044.81,2066.01,0,-0.93
221911893_220804007_D,44,XAUUSD,Buy,2023-05-24 15:21:13,2023-05-24 16:11:43,1983.0,1975.69,0.1,-67.76,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1975.69,2011.05,0,-0.92
222001940_220804007_D,44,XAUUSD,Buy,2023-05-30 12:55:24,2023-05-30 14:04:49,1950.1,1954.42,0.1,40.25,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1954.42,1978.15,0,-0.91
222314641_220804007_D,44,XAUUSD,Buy,2023-05-31 16:11:23,2023-05-31 17:00:01,1963.92,1968.81,0.1,45.76,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1968.81,1991.97,0,-0.92
222398786_220804007_D,44,XAUUSD,Buy,2023-06-01 17:00:00,2023-06-01 19:05:35,1975.14,1981.02,0.1,54.71,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1981.02,2003.19,0,-0.92
222814742_220804007_D,44,XAUUSD,Buy,2023-06-13 15:30:13,2023-06-13 15:40:44,1967.29,1959.98,0.1,-67.66,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1959.98,1995.34,0,-0.91
222904356_220804007_D,44,XAUUSD,Buy,2023-06-16 04:42:18,2023-06-16 10:19:27,1960.77,1959.91,0.1,-7.86,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1959.91,1988.82,0,-0.9
223157613_220804007_D,44,XAUUSD,Buy,2023-06-23 16:30:42,2023-06-23 17:22:04,1935.14,1927.83,0.1,-67.13,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1927.83,1963.19,0,-0.89
223794586_220804007_D,44,XAUUSD,Buy,2023-07-05 16:12:31,2023-07-05 16:49:57,1930.93,1923.62,0.1,-67.14,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1923.62,1958.98,0,-0.89
223837793_220804007_D,44,XAUUSD,Buy,2023-07-07 15:30:01,2023-07-07 15:30:52,1927.87,1920.56,0.1,-67.05,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1920.56,1955.92,0,-0.88
223981057_220804007_D,44,XAUUSD,Buy,2023-07-11 09:40:13,2023-07-11 10:01:00,1935.26,1935.09,0.1,-1.54,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1935.09,1963.31,0,-0.88
224170022_220804007_D,44,XAUUSD,Buy,2023-07-18 06:04:56,2023-07-18 11:51:49,1960.12,1960.71,0.1,5.25,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1960.71,1988.17,0,-0.87
224346743_220804007_D,44,XAUUSD,Buy,2023-07-20 04:37:05,2023-07-20 05:10:01,1984.79,1983.95,0.1,-7.48,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1983.95,2012.84,0,-0.88
224457640_220804007_D,44,XAUUSD,Buy,2023-07-26 09:15:02,2023-07-26 10:26:47,1968.16,1968.6,0.1,3.98,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1968.6,1996.21,0,-0.89
224888081_220804007_D,44,XAUUSD,Buy,2023-08-04 15:41:00,2023-08-04 17:02:50,1939.19,1942.08,0.1,26.24,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1942.08,1967.24,0,-0.88
225517694_220804007_D,44,XAUUSD,Buy,2023-08-21 15:43:08,2023-08-21 16:46:00,1897.17,1889.86,0.1,-67.16,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1889.86,1925.22,0,-0.87
225891030_220804007_D,44,XAUUSD,Buy,2023-08-28 18:37:38,2023-08-28 19:19:49,1923.57,1923.74,0.1,1.57,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1923.74,1951.62,0,-0.89
226143103_220804007_D,44,XAUUSD,Buy,2023-09-01 15:30:00,2023-09-01 16:01:43,1948.09,1948.91,0.1,7.55,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1948.91,1976.14,0,-0.9
226271703_220804007_D,44,XAUUSD,Buy,2023-09-08 03:36:16,2023-09-08 06:29:08,1923.82,1924.91,0.1,10.17,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1924.91,1951.87,0,-0.9
226573473_220804007_D,44,XAUUSD,Buy,2023-09-11 10:12:21,2023-09-11 17:30:10,1929.92,1922.61,0.1,-67.99,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1922.61,1957.97,0,-0.9
226639666_220804007_D,44,XAUUSD,Buy,2023-09-15 05:00:47,2023-09-20 03:05:36,1915.97,1930.82,0.1,139.02,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1930.82,1944.02,-10.35,-0.9
227000763_220804007_D,44,XAUUSD,Buy,2023-09-20 16:43:02,2023-09-20 18:40:07,1937.54,1942.83,0.1,49.36,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1942.83,1965.59,0,-0.9
227235668_220804007_D,44,XAUUSD,Buy,2023-09-29 16:17:02,2023-09-29 16:38:59,1879.92,1872.61,0.1,-69.04,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1872.61,1907.97,0,-0.89
227558442_220804007_D,44,XAUUSD,Buy,2023-10-06 17:26:58,2023-10-06 19:02:27,1829.44,1831.6,0.1,20.39,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1831.6,1857.49,0,-0.87
228158419_220804007_D,44,XAUUSD,Buy,2023-10-13 12:26:15,2023-10-13 13:26:06,1885.26,1886.69,0.1,13.59,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1886.69,1913.31,0,-0.89
228333560_220804007_D,44,XAUUSD,Buy,2023-10-17 16:47:24,2023-10-17 17:42:03,1931.24,1923.93,0.1,-69.13,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1923.93,1959.29,0,-0.92
228711281_220804007_D,44,XAUUSD,Buy,2023-10-19 20:06:12,2023-10-19 21:23:42,1963.08,1971.67,0.1,81.06,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1971.67,1991.13,0,-0.93
229058734_220804007_D,44,XAUUSD,Buy,2023-10-25 16:51:04,2023-10-25 17:00:43,1983.31,1984.14,0.1,7.85,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1984.14,2011.36,0,-0.94
229400310_220804007_D,44,XAUUSD,Buy,2023-10-26 20:18:21,2023-10-27 08:06:09,1987.8,1988.48,0.1,6.43,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1988.48,2015.85,-3.59,-0.94
229548779_220804007_D,44,XAUUSD,Buy,2023-10-31 17:17:46,2023-10-31 17:55:15,2007.06,1999.75,0.1,-68.96,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1999.75,2035.11,0,-0.95
229639163_220804007_D,44,XAUUSD,Buy,2023-11-03 15:30:06,2023-11-03 16:00:09,1993.24,1999.12,0.1,54.91,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1999.12,2021.29,0,-0.93
230301638_220804007_D,44,XAUUSD,Buy,2023-11-16 16:42:43,2023-11-16 18:24:06,1975.69,1983.89,0.1,75.48,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1983.89,2003.74,0,-0.91
230418231_220804007_D,44,XAUUSD,Buy,2023-11-21 05:53:33,2023-11-21 11:05:16,1993.79,1986.48,0.1,-66.78,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1986.48,2021.84,0,-0.91
230525278_220804007_D,44,XAUUSD,Buy,2023-11-27 03:15:57,2023-11-27 04:00:37,2006.73,2010.98,0.1,38.83,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2010.98,2034.78,0,-0.92
230715165_220804007_D,44,XAUUSD,Buy,2023-11-28 15:42:33,2023-11-28 17:00:32,2018.39,2025.1,0.1,61.13,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2025.1,2046.44,0,-0.92
230836675_220804007_D,44,XAUUSD,Buy,2023-12-01 11:29:55,2023-12-01 13:34:11,2047.57,2040.26,0.1,-67.11,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2040.26,2075.62,0,-0.94
230997300_220804007_D,44,XAUUSD,Buy,2023-12-07 15:38:58,2023-12-07 16:03:31,2036.23,2036.1,0.1,-1.21,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2036.1,2064.28,0,-0.94
231183329_220804007_D,44,XAUUSD,Buy,2023-12-13 21:03:11,2023-12-13 22:00:07,1997.13,2013.05,0.1,146.25,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2013.05,2025.18,0,-0.92
231484584_220804007_D,44,XAUUSD,Buy,2023-12-19 17:24:13,2023-12-19 20:11:31,2045.33,2038.02,0.1,-66.61,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2038.02,2073.38,0,-0.93
231639442_220804007_D,44,XAUUSD,Buy,2023-12-21 15:40:52,2023-12-22 01:01:14,2043.81,2047.79,0.1,36.16,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2047.79,2071.86,-3.68,-0.93
231785482_220804007_D,44,XAUUSD,Buy,2023-12-27 16:35:11,2023-12-27 18:00:43,2071.01,2077.86,0.1,61.68,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2077.86,2099.06,0,-0.93
231881590_220804007_D,44,XAUUSD,Buy,2024-01-05 17:00:00,2024-01-05 18:04:34,2051.29,2053.85,0.1,23.33,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2053.85,2079.34,0,-0.94
232361100_220804007_D,44,XAUUSD,Buy,2024-01-12 11:11:23,2024-01-12 13:12:21,2040.1,2044.99,0.1,44.63,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2044.99,2068.15,0,-0.93
232518725_220804007_D,44,XAUUSD,Buy,2024-01-19 14:04:42,2024-01-19 16:08:03,2033.37,2034.29,0.1,8.45,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2034.29,2061.42,0,-0.93
232799766_220804007_D,44,XAUUSD,Buy,2024-01-23 08:55:52,2024-01-23 09:10:59,2032.48,2034.07,0.1,14.57,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2034.07,2060.53,0,-0.93
233113148_220804007_D,44,XAUUSD,Buy,2024-01-29 18:34:33,2024-01-29 20:04:54,2027.32,2028.32,0.1,9.25,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2028.32,2055.37,0,-0.94
233133601_220804007_D,44,XAUUSD,Buy,2024-01-30 09:35:05,2024-01-30 10:11:11,2037.98,2037.08,0.1,-8.31,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2037.08,2066.03,0,-0.94
233255050_220804007_D,44,XAUUSD,Buy,2024-02-01 18:10:33,2024-02-01 19:39:20,2056.5,2058.42,0.1,17.67,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2058.42,2084.55,0,-0.95
233383171_220804007_D,44,XAUUSD,Buy,2024-02-07 16:45:54,2024-02-07 19:12:18,2042.59,2035.28,0.1,-67.92,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2035.28,2070.64,0,-0.95
233537595_220804007_D,44,XAUUSD,Buy,2024-02-15 11:48:22,2024-02-15 14:04:27,1996.44,1996.5,0.1,0.56,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],1996.5,2024.49,0,-0.93
233829626_220804007_D,44,XAUUSD,Buy,2024-02-16 17:36:59,2024-02-16 20:20:20,2008.53,2012.52,0.1,37.03,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2012.52,2036.58,0,-0.93
233955014_220804007_D,44,XAUUSD,Buy,2024-02-22 10:05:47,2024-02-22 11:02:35,2032.53,2032.12,0.1,-3.77,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2032.12,2060.58,0,-0.94
234097575_220804007_D,44,XAUUSD,Buy,2024-02-27 10:23:49,2024-02-27 11:15:11,2037.33,2037.02,0.1,-2.86,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2037.02,2065.38,0,-0.94
234165823_220804007_D,44,XAUUSD,Buy,2024-02-29 15:31:57,2024-02-29 16:05:28,2039.73,2046.66,0.1,63.92,None,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2046.66,2067.78,0,-0.94
237159978_220804007_D,44,XAUUSD,Buy,2024-05-17 16:02:53,2024-05-17 17:05:32,2397.87,2400.9,0.1,27.9,117059.21,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2400.9,2425.92,0,-1.11
237159978_44,44,XAUUSD,Buy,2024-05-17 16:02:53,2024-05-17 17:05:32,2397.87,2400.9,0.1,27.9,116835.5,XAUUSD_H1_220804007sl,XAUUSD_H1_220804007[sl],2400.9,2425.92,0,-1.11
