orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
212812595_220612019_D,27,WS30,Buy,2022-11-07 13:35:33,2022-11-07 14:03:29,32640.0,32590.0,0.1,-5.01,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],32590.0,33020.0,0,-0.07
213254221_220612019_D,27,WS30,Buy,2022-11-18 22:05:26,2022-11-18 22:21:42,33723.0,33673.0,0.1,-4.84,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33673.0,34103.0,0,-0.07
213494277_220612019_D,27,WS30,Buy,2022-11-22 16:01:01,2022-11-23 15:43:57,33895.0,34071.0,0.1,17.06,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34071.0,34275.0,-0.46,-0.07
213661195_220612019_D,27,WS30,Buy,2022-11-25 14:27:22,2022-11-25 15:24:18,34306.0,34256.0,0.1,-4.82,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34256.0,34686.0,0,-0.07
213705487_220612019_D,27,WS30,Buy,2022-11-28 10:29:21,2022-11-28 10:39:49,34306.0,34256.0,0.1,-4.79,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34256.0,34686.0,0,-0.07
213836366_220612019_D,27,WS30,Buy,2022-11-30 20:38:30,2022-11-30 20:42:57,33998.0,33948.0,0.1,-4.83,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33948.0,34378.0,0,-0.07
214044411_220612019_D,27,WS30,Buy,2022-12-08 15:36:40,2022-12-08 15:49:23,33803.0,33753.0,0.1,-4.75,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33753.0,34183.0,0,-0.07
214543670_220612019_D,27,WS30,Buy,2022-12-21 03:13:51,2022-12-21 06:13:09,33084.0,33034.0,0.1,-4.71,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33034.0,33464.0,0,-0.07
214918638_220612019_D,27,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:21:17,33307.0,33257.0,0.1,-4.69,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33257.0,33687.0,0,-0.07
215464507_220612019_D,27,WS30,Buy,2023-01-06 17:37:26,2023-01-09 16:32:25,33444.0,33824.0,0.1,35.45,None,WS30_H1_220612019tp,WS30_H1_220612019[tp],33604.0,33824.0,-1.54,-0.07
215927753_220612019_D,27,WS30,Buy,2023-01-13 22:36:00,2023-01-16 10:25:20,34316.0,34266.0,0.1,-4.63,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34266.0,34696.0,-1.5,-0.06
215987706_220612019_D,27,WS30,Buy,2023-01-24 21:55:52,2023-01-24 22:18:58,33791.0,33741.0,0.1,-4.6,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33741.0,34171.0,0,-0.06
216402062_220612019_D,27,WS30,Buy,2023-01-26 02:00:13,2023-01-26 03:10:28,33782.0,33732.0,0.1,-4.58,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33732.0,34162.0,0,-0.06
216580283_220612019_D,27,WS30,Buy,2023-02-01 21:46:50,2023-02-01 21:49:56,34104.0,34054.0,0.1,-4.56,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34054.0,34484.0,0,-0.06
216845427_220612019_D,27,WS30,Buy,2023-02-03 18:31:19,2023-02-03 18:39:14,34167.0,34117.0,0.1,-4.62,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34117.0,34547.0,0,-0.06
217085264_220612019_D,27,WS30,Buy,2023-02-07 19:45:46,2023-02-07 20:16:00,33978.0,33950.0,0.1,-2.61,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33950.0,34358.0,0,-0.07
217225074_220612019_D,27,WS30,Buy,2023-02-13 11:22:18,2023-02-13 11:42:38,33899.0,33849.0,0.1,-4.69,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33849.0,34279.0,0,-0.07
217876787_220612019_D,27,WS30,Buy,2023-03-02 18:02:05,2023-03-02 18:20:55,32839.0,32789.0,0.1,-4.71,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],32789.0,33219.0,0,-0.07
218377967_220612019_D,27,WS30,Buy,2023-03-17 11:09:21,2023-03-17 11:53:05,32315.0,32265.0,0.1,-4.69,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],32265.0,32695.0,0,-0.07
219256219_220612019_D,27,WS30,Buy,2023-03-27 16:31:41,2023-03-27 16:38:13,32524.0,32474.0,0.1,-4.64,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],32474.0,32904.0,0,-0.06
219466418_220612019_D,27,WS30,Buy,2023-03-29 08:57:16,2023-03-30 17:05:00,32582.0,32825.0,0.1,22.25,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],32825.0,32962.0,-0.51,-0.06
219768940_220612019_D,27,WS30,Buy,2023-04-06 15:01:07,2023-04-06 15:20:33,33557.0,33507.0,0.1,-4.58,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33507.0,33937.0,0,-0.06
220145540_220612019_D,27,WS30,Buy,2023-04-13 20:45:42,2023-04-14 17:05:55,33982.0,33985.0,0.1,0.27,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33985.0,34362.0,-0.53,-0.06
220222910_220612019_D,27,WS30,Buy,2023-04-18 13:40:45,2023-04-18 14:26:56,34138.0,34088.0,0.1,-4.56,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34088.0,34518.0,0,-0.06
220362510_220612019_D,27,WS30,Buy,2023-04-24 16:30:52,2023-04-24 17:43:01,33882.0,33832.0,0.1,-4.53,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33832.0,34262.0,0,-0.06
220615642_220612019_D,27,WS30,Buy,2023-04-27 20:31:20,2023-04-28 11:15:06,33670.0,33714.0,0.1,4.01,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33714.0,34050.0,-0.54,-0.06
221128514_220612019_D,27,WS30,Buy,2023-05-05 16:31:47,2023-05-08 16:33:43,33493.0,33666.0,0.1,15.67,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33666.0,33873.0,-1.61,-0.06
221304150_220612019_D,27,WS30,Buy,2023-05-10 15:30:47,2023-05-10 16:40:22,33673.0,33630.0,0.1,-3.92,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33630.0,34053.0,0,-0.06
221355527_220612019_D,27,WS30,Buy,2023-05-17 20:34:59,2023-05-17 21:09:03,33471.0,33421.0,0.1,-4.61,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33421.0,33851.0,0,-0.06
221838362_220612019_D,27,WS30,Buy,2023-05-26 16:33:04,2023-05-29 01:00:01,32878.0,33258.0,0.1,35.44,None,WS30_H1_220612019tp,WS30_H1_220612019[tp],32943.0,33258.0,-1.67,-0.07
222398870_220612019_D,27,WS30,Buy,2023-06-01 18:33:07,2023-06-02 16:40:35,33034.0,33414.0,0.1,35.31,None,WS30_H1_220612019tp,WS30_H1_220612019[tp],33142.0,33414.0,-0.56,-0.07
222659559_220612019_D,27,WS30,Buy,2023-06-07 16:38:25,2023-06-07 17:03:20,33651.0,33601.0,0.1,-4.66,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33601.0,34031.0,0,-0.07
222926890_220612019_D,27,WS30,Buy,2023-06-15 18:17:09,2023-06-16 18:52:53,34360.0,34398.0,0.1,3.48,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34398.0,34740.0,-0.57,-0.06
223498879_220612019_D,27,WS30,Buy,2023-06-27 16:38:03,2023-06-27 16:55:02,33847.0,33797.0,0.1,-4.56,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33797.0,34227.0,0,-0.06
223563496_220612019_D,27,WS30,Buy,2023-06-29 14:29:52,2023-06-29 15:54:02,34003.0,33953.0,0.1,-4.59,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33953.0,34383.0,0,-0.06
223745347_220612019_D,27,WS30,Buy,2023-07-12 15:30:26,2023-07-12 18:40:07,34465.0,34484.0,0.1,1.71,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34484.0,34845.0,0,-0.06
224154345_220612019_D,27,WS30,Buy,2023-07-14 13:46:36,2023-07-14 17:33:00,34517.0,34530.0,0.1,1.16,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34530.0,34897.0,0,-0.06
224492586_220612019_D,27,WS30,Buy,2023-07-24 16:34:52,2023-07-25 23:02:02,35379.0,35468.0,0.1,8.05,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35468.0,35759.0,-0.58,-0.06
224595685_220612019_D,27,WS30,Buy,2023-07-26 18:03:14,2023-07-26 20:31:23,35512.0,35462.0,0.1,-4.52,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35462.0,35892.0,0,-0.06
224889529_220612019_D,27,WS30,Buy,2023-08-01 16:30:50,2023-08-01 18:03:22,35622.0,35588.0,0.1,-3.1,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35588.0,36002.0,0,-0.06
224923424_220612019_D,27,WS30,Buy,2023-08-04 16:41:03,2023-08-04 16:55:06,35419.0,35369.0,0.1,-4.54,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35369.0,35799.0,0,-0.06
225111889_220612019_D,27,WS30,Buy,2023-08-07 21:01:29,2023-08-07 21:18:00,35530.0,35480.0,0.1,-4.54,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35480.0,35910.0,0,-0.06
225173804_220612019_D,27,WS30,Buy,2023-08-10 16:54:34,2023-08-10 17:38:12,35527.0,35477.0,0.1,-4.53,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35477.0,35907.0,0,-0.06
225308218_220612019_D,27,WS30,Buy,2023-08-14 10:56:08,2023-08-14 15:19:29,35368.0,35318.0,0.1,-4.58,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35318.0,35748.0,0,-0.06
225408420_220612019_D,27,WS30,Buy,2023-08-22 15:01:10,2023-08-22 15:45:48,34595.0,34545.0,0.1,-4.6,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34545.0,34975.0,0,-0.06
225755911_220612019_D,27,WS30,Buy,2023-08-24 16:55:04,2023-08-24 17:10:31,34609.0,34559.0,0.1,-4.61,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34559.0,34989.0,0,-0.06
226185420_220612019_D,27,WS30,Buy,2023-09-08 17:04:32,2023-09-08 22:30:06,34564.0,34514.0,0.1,-4.67,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34514.0,34944.0,0,-0.07
226659320_220612019_D,27,WS30,Buy,2023-09-12 20:20:05,2023-09-12 20:57:01,34825.0,34775.0,0.1,-4.66,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34775.0,35205.0,0,-0.07
226696563_220612019_D,27,WS30,Buy,2023-09-14 16:07:03,2023-09-14 16:31:31,34811.0,34761.0,0.1,-4.69,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34761.0,35191.0,0,-0.07
227235591_220612019_D,27,WS30,Buy,2023-09-29 10:18:11,2023-09-29 16:46:21,33782.0,33746.0,0.1,-3.4,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33746.0,34162.0,0,-0.07
227552804_220612019_D,27,WS30,Buy,2023-10-05 21:39:26,2023-10-05 22:12:38,33165.0,33115.0,0.1,-4.74,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33115.0,33545.0,0,-0.07
227822496_220612019_D,27,WS30,Buy,2023-10-06 13:06:40,2023-10-06 15:30:01,33170.0,33120.0,0.1,-4.75,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33120.0,33550.0,0,-0.07
227893043_220612019_D,27,WS30,Buy,2023-10-09 20:43:55,2023-10-10 21:55:01,33560.0,33743.0,0.1,17.27,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33743.0,33940.0,-0.6,-0.07
228133279_220612019_D,27,WS30,Buy,2023-10-13 16:37:29,2023-10-13 17:00:05,33908.0,33858.0,0.1,-4.75,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33858.0,34288.0,0,-0.07
229254959_220612019_D,27,WS30,Buy,2023-10-24 23:01:59,2023-10-25 01:02:43,33242.0,33192.0,0.1,-4.72,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33192.0,33622.0,-0.59,-0.07
229324632_220612019_D,27,WS30,Buy,2023-11-01 17:00:01,2023-11-01 17:05:28,33141.0,33091.0,0.1,-4.74,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],33091.0,33521.0,0,-0.07
229891763_220612019_D,27,WS30,Buy,2023-11-07 17:32:13,2023-11-07 19:30:47,34169.0,34119.0,0.1,-4.68,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34119.0,34549.0,0,-0.07
229984284_220612019_D,27,WS30,Buy,2023-11-10 21:13:03,2023-11-13 05:06:56,34228.0,34178.0,0.1,-4.68,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34178.0,34608.0,-1.81,-0.07
230302375_220612019_D,27,WS30,Buy,2023-11-17 10:30:38,2023-11-17 16:29:43,35026.0,34976.0,0.1,-4.6,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],34976.0,35406.0,0,-0.06
230443560_220612019_D,27,WS30,Buy,2023-11-20 20:01:57,2023-11-21 13:23:50,35107.0,35106.0,0.1,-0.09,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35106.0,35487.0,-0.61,-0.06
230548767_220612019_D,27,WS30,Buy,2023-11-22 16:29:33,2023-11-22 21:40:11,35200.0,35193.0,0.1,-0.64,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35193.0,35580.0,0,-0.06
230672280_220612019_D,27,WS30,Buy,2023-11-27 16:30:03,2023-11-27 16:40:35,35409.0,35359.0,0.1,-4.58,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35359.0,35789.0,0,-0.06
230729315_220612019_D,27,WS30,Buy,2023-11-28 17:40:16,2023-11-28 19:30:44,35439.0,35444.0,0.1,0.45,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],35444.0,35819.0,0,-0.06
231097362_220612019_D,27,WS30,Buy,2023-12-06 20:45:16,2023-12-06 21:20:17,36211.0,36161.0,0.1,-4.64,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],36161.0,36591.0,0,-0.06
231195893_220612019_D,27,WS30,Buy,2023-12-08 16:47:05,2023-12-08 18:15:52,36174.0,36152.0,0.1,-2.05,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],36152.0,36554.0,0,-0.07
231561758_220612019_D,27,WS30,Buy,2023-12-19 14:50:15,2023-12-19 16:22:25,37459.0,37409.0,0.1,-4.56,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],37409.0,37839.0,0,-0.06
231890543_220612019_D,27,WS30,Buy,2023-12-28 17:07:27,2023-12-29 16:26:25,37765.0,37756.0,0.1,-0.81,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],37756.0,38145.0,-0.65,-0.06
231946865_220612019_D,27,WS30,Buy,2024-01-02 09:26:44,2024-01-02 11:39:09,37833.0,37804.0,0.1,-2.63,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],37804.0,38213.0,0,-0.06
232031715_220612019_D,27,WS30,Buy,2024-01-10 21:13:32,2024-01-10 22:50:04,37694.0,37644.0,0.1,-4.56,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],37644.0,38074.0,0,-0.06
232394172_220612019_D,27,WS30,Buy,2024-01-12 16:33:33,2024-01-12 16:36:43,37842.0,37792.0,0.1,-4.56,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],37792.0,38222.0,0,-0.06
232571208_220612019_D,27,WS30,Buy,2024-01-19 14:04:09,2024-01-19 16:29:05,37646.0,37596.0,0.1,-4.6,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],37596.0,38026.0,0,-0.06
232896453_220612019_D,27,WS30,Buy,2024-01-24 18:20:45,2024-01-24 20:14:27,38058.0,38008.0,0.1,-4.59,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],38008.0,38438.0,0,-0.06
232990851_220612019_D,27,WS30,Buy,2024-01-26 14:42:02,2024-01-26 15:18:11,38078.0,38028.0,0.1,-4.6,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],38028.0,38458.0,0,-0.06
233079847_220612019_D,27,WS30,Buy,2024-01-29 22:01:01,2024-01-31 14:00:02,38240.0,38557.0,0.1,29.25,None,WS30_H1_220612019,WS30_H1_220612019,38474.0,38620.0,-1.34,-0.06
233399224_220612019_D,27,WS30,Buy,2024-02-09 13:30:15,2024-02-09 16:29:02,38770.0,38723.0,0.1,-4.36,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],38723.0,39150.0,0,-0.07
233624157_220612019_D,27,WS30,Buy,2024-02-12 18:32:14,2024-02-12 21:18:02,38908.0,38858.0,0.1,-4.64,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],38858.0,39288.0,0,-0.06
233702670_220612019_D,27,WS30,Buy,2024-02-22 16:50:41,2024-02-22 17:10:09,38959.0,38909.0,0.1,-4.63,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],38909.0,39339.0,0,-0.06
234240356_220612019_D,27,WS30,Buy,2024-03-01 21:16:36,2024-03-01 21:24:35,39137.0,39087.0,0.1,-4.61,None,WS30_H1_220612019sl,WS30_H1_220612019[sl],39087.0,39517.0,0,-0.06
237176222_220612019_D,27,WS30,Buy,2024-05-20 01:03:50,2024-05-20 15:42:04,40070.0,40020.0,0.1,-4.6,117606.64,WS30_H1_220612019sl,WS30_H1_220612019[sl],40020.0,40450.0,0,-0.06
237176222_27,27,WS30,Buy,2024-05-20 01:03:50,2024-05-20 15:42:04,40070.0,40020.0,0.1,-4.6,116835.5,WS30_H1_220612019sl,WS30_H1_220612019[sl],40020.0,40450.0,0,-0.06
237357434_27,27,WS30,Buy,2024-05-28 10:01:49,2024-05-28 13:18:35,39149.0,39099.0,0.1,-4.6,116872.98,WS30_H1_220612019sl,WS30_H1_220612019[sl],39099.0,39529.0,0,-0.06
238046639_27,27,WS30,Buy,2024-06-07 17:39:21,2024-06-07 18:00:00,39033.0,38983.0,0.1,-4.62,116531.28,WS30_H1_220612019sl,WS30_H1_220612019[sl],38983.0,39413.0,0,-0.06
237942509_27,27,WS30,Buy,2024-06-05 18:56:49,2024-06-05 19:08:39,38810.0,38760.0,0.1,-4.6,116531.28,WS30_H1_220612019sl,WS30_H1_220612019[sl],38760.0,39190.0,0,-0.06
237829535_27,27,WS30,Buy,2024-06-04 21:21:15,2024-06-04 22:01:02,38779.0,38729.0,0.1,-4.59,116531.28,WS30_H1_220612019sl,WS30_H1_220612019[sl],38729.0,39159.0,0,-0.06
238315438_27,27,WS30,Buy,2024-06-20 16:46:34,2024-06-20 17:56:37,38977.0,38927.0,0.1,-4.66,117045.98,WS30_H1_220612019sl,WS30_H1_220612019[sl],38927.0,39357.0,0,-0.07
238106285_27,27,WS30,Buy,2024-06-12 15:30:31,2024-06-12 17:10:48,38897.0,38979.0,0.1,7.58,117045.98,WS30_H1_220612019sl,WS30_H1_220612019[sl],38979.0,39277.0,0,-0.06
238504083_27,27,WS30,Buy,2024-06-27 17:19:57,2024-06-27 21:02:26,39224.0,39174.0,0.1,-4.67,115927.77,WS30_H1_220612019sl,WS30_H1_220612019[sl],39174.0,39604.0,0,-0.07
238431385_27,27,WS30,Buy,2024-06-24 11:40:22,2024-06-24 16:37:38,39295.0,39245.0,0.1,-4.66,115927.77,WS30_H1_220612019sl,WS30_H1_220612019[sl],39245.0,39675.0,0,-0.07
238670492_27,27,WS30,Buy,2024-07-01 16:30:40,2024-07-01 17:12:14,39291.0,39300.0,0.1,0.84,115850.12,WS30_H1_220612019sl,WS30_H1_220612019[sl],39300.0,39671.0,0,-0.07
238746518_27,27,WS30,Buy,2024-07-04 15:53:05,2024-07-04 16:33:40,39475.0,39425.0,0.1,-4.63,116490.57,WS30_H1_220612019sl,WS30_H1_220612019[sl],39425.0,39855.0,0,-0.06
238860383_27,27,WS30,Buy,2024-07-08 15:50:30,2024-07-08 18:33:04,39499.0,39449.0,0.1,-4.62,116268.62,WS30_H1_220612019sl,WS30_H1_220612019[sl],39449.0,39879.0,0,-0.06
239420005_27,27,WS30,Buy,2024-08-13 16:45:22,2024-08-13 16:54:47,39638.0,39588.0,0.1,-4.56,116907.43,WS30_H1_220612019sl,WS30_H1_220612019[sl],39588.0,40018.0,0,-0.06
239887002_27,27,WS30,Buy,2024-08-21 17:42:05,2024-08-21 17:48:21,40993.0,40943.0,0.1,-4.49,119041.24,WS30_H1_220612019sl,WS30_H1_220612019[sl],40943.0,41373.0,0,-0.06
239937922_27,27,WS30,Buy,2024-08-23 17:00:25,2024-08-23 17:48:51,41011.0,40961.0,0.1,-4.47,118471.31,WS30_H1_220612019sl,WS30_H1_220612019[sl],40961.0,41391.0,0,-0.06
240084620_27,27,WS30,Buy,2024-08-29 12:07:09,2024-08-29 16:33:52,41329.0,41279.0,0.1,-4.51,118356.12,WS30_H1_220612019sl,WS30_H1_220612019[sl],41279.0,41709.0,0,-0.06
240554839_27,27,WS30,Buy,2024-09-12 19:50:52,2024-09-13 16:47:13,40920.0,41300.0,1,342.58,115214.24,WS30_H1_220612019tp,WS30_H1_220612019[tp],41059.0,41300.0,-7.02,-0.63
241276460_27,27,WS30,Buy,2024-10-09 16:39:26,2024-10-09 20:24:04,42176.0,42556.0,1,347.42,112358.2,WS30_H1_220612019tp,WS30_H1_220612019[tp],42342.0,42556.0,0,-0.64
241006921_27,27,WS30,Buy,2024-10-04 15:56:20,2024-10-04 16:26:15,42303.0,42253.0,1,-45.6,112358.2,WS30_H1_220612019sl,WS30_H1_220612019[sl],42253.0,42683.0,0,-0.64
241424782_27,27,WS30,Buy,2024-10-11 16:32:07,2024-10-14 17:58:08,42601.0,42981.0,1,348.15,119196.24,WS30_H1_220612019tp,WS30_H1_220612019[tp],42753.0,42981.0,-21.43,-0.64
241793811_27,27,WS30,Buy,2024-11-06 02:34:10,2024-11-06 02:57:15,42570.0,42520.0,0.1,-4.61,120080.97,WS30_H1_220612019sl,WS30_H1_220612019[sl],42520.0,42950.0,0,-0.06
242445118_27,27,WS30,Buy,2024-11-21 13:29:49,2024-11-21 16:35:44,43507.0,43457.0,0.1,-4.75,120156.92,WS30_H1_220612019sl,WS30_H1_220612019[sl],43457.0,43887.0,0,-0.07
242781927_27,27,WS30,Buy,2024-12-04 22:50:01,2024-12-04 22:55:42,45118.0,45068.0,0.1,-4.76,118722.1,WS30_H1_220612019sl,WS30_H1_220612019[sl],45068.0,45498.0,0,-0.07
243498684_27,27,WS30,Buy,2025-01-15 13:46:31,2025-01-15 15:33:06,42703.0,43083.0,0.1,36.72,141787.75,WS30_H1_220612019tp,WS30_H1_220612019[tp],42653.0,43083.0,0,-0.07
