orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
211495777_220612008_D,17,WS30,Buy,2022-10-12 09:47:09,2022-10-12 10:00:23,29491.0,29406.0,0.1,-8.74,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],29406.0,29956.0,0,-0.07
211595013_220612008_D,17,WS30,Buy,2022-10-13 14:37:40,2022-10-13 15:30:13,29557.0,29472.0,0.1,-8.8,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],29472.0,30022.0,0,-0.07
211728261_220612008_D,17,WS30,Buy,2022-10-14 15:54:43,2022-10-14 16:03:24,30332.0,30332.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],30332.0,30797.0,0,-0.07
211796146_220612008_D,17,WS30,Buy,2022-10-18 02:40:05,2022-10-18 12:33:31,30446.0,30446.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],30446.0,30911.0,0,-0.07
211949039_220612008_D,17,WS30,Buy,2022-10-20 17:19:45,2022-10-20 17:32:03,30826.0,30741.0,0.1,-8.65,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],30741.0,31291.0,0,-0.07
212068689_220612008_D,17,WS30,Buy,2022-10-21 19:00:07,2022-10-21 19:20:46,30812.0,30727.0,0.1,-8.65,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],30727.0,31277.0,0,-0.07
212179340_220612008_D,17,WS30,Buy,2022-10-24 14:31:18,2022-10-24 15:20:38,31307.0,31307.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],31307.0,31772.0,0,-0.07
212231261_220612008_D,17,WS30,Buy,2022-10-25 22:32:41,2022-10-26 01:00:03,31899.0,31814.0,0.1,-8.53,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],31814.0,32364.0,-0.4,-0.07
212303235_220612008_D,17,WS30,Buy,2022-10-26 16:31:54,2022-10-26 16:58:57,31918.0,31833.0,0.1,-8.49,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],31833.0,32383.0,0,-0.07
212379142_220612008_D,17,WS30,Buy,2022-10-27 15:15:51,2022-10-27 16:51:55,32116.0,32116.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32116.0,32581.0,0,-0.07
212435088_220612008_D,17,WS30,Buy,2022-10-28 15:30:32,2022-10-28 15:30:47,32253.0,32168.0,0.1,-8.53,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32168.0,32718.0,0,-0.07
212499696_220612008_D,17,WS30,Buy,2022-11-02 21:01:51,2022-11-02 21:11:41,33012.0,32927.0,0.1,-8.55,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32927.0,33477.0,0,-0.07
212682603_220612008_D,17,WS30,Buy,2022-11-07 10:32:46,2022-11-07 15:45:34,32505.0,32505.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32505.0,32970.0,0,-0.07
212877141_220612008_D,17,WS30,Buy,2022-11-08 02:16:18,2022-11-08 04:06:39,32893.0,32893.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32893.0,33358.0,0,-0.07
213134724_220612008_D,17,WS30,Buy,2022-11-15 15:30:14,2022-11-15 16:03:55,33930.0,33930.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33930.0,34395.0,0,-0.07
213268201_220612008_D,17,WS30,Buy,2022-11-18 22:50:00,2022-11-18 22:53:47,33825.0,33740.0,0.1,-8.23,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33740.0,34290.0,0,-0.07
213461280_220612008_D,17,WS30,Buy,2022-11-21 16:30:24,2022-11-21 16:37:10,33852.0,33767.0,0.1,-8.29,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33767.0,34317.0,0,-0.07
213510506_220612008_D,17,WS30,Buy,2022-11-22 15:00:38,2022-11-24 12:40:09,33835.0,34300.0,0.1,44.73,None,WS30_H1_220612008tp,WS30_H1_220612008[tp],33835.0,34300.0,-0.92,-0.07
213635826_220612008_D,17,WS30,Buy,2022-11-25 17:01:41,2022-11-25 19:35:32,34362.0,34362.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34362.0,34827.0,0,-0.07
213912561_220612008_D,17,WS30,Buy,2022-12-08 17:06:05,2022-12-08 18:10:00,33886.0,33801.0,0.1,-8.07,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33801.0,34351.0,0,-0.07
214258954_220612008_D,17,WS30,Buy,2022-12-09 05:15:41,2022-12-09 10:14:31,33843.0,33843.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33843.0,34308.0,0,-0.07
214329096_220612008_D,17,WS30,Buy,2022-12-12 22:22:23,2022-12-13 15:30:00,33978.0,34443.0,0.1,44.06,None,WS30_H1_220612008tp,WS30_H1_220612008[tp],33978.0,34443.0,-0.47,-0.07
214700689_220612008_D,17,WS30,Buy,2022-12-21 15:49:08,2022-12-22 15:44:27,33217.0,33217.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33217.0,33682.0,-0.47,-0.07
214934553_220612008_D,17,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:00:31,33347.0,33347.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33347.0,33812.0,0,-0.07
215405753_220612008_D,17,WS30,Buy,2023-01-04 18:50:40,2023-01-04 19:58:01,33416.0,33331.0,0.1,-8.01,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33331.0,33881.0,0,-0.07
215490439_220612008_D,17,WS30,Buy,2023-01-06 17:37:26,2023-01-09 17:45:52,33438.0,33903.0,0.1,43.27,None,WS30_H1_220612008tp,WS30_H1_220612008[tp],33438.0,33903.0,-1.54,-0.07
215671097_220612008_D,17,WS30,Buy,2023-01-11 22:12:03,2023-01-12 02:21:04,33971.0,33971.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33971.0,34436.0,-0.5,-0.07
215827990_220612008_D,17,WS30,Buy,2023-01-12 07:34:33,2023-01-12 15:29:59,34034.0,34034.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34034.0,34499.0,0,-0.06
215900038_220612008_D,17,WS30,Buy,2023-01-13 18:26:43,2023-01-13 18:35:34,34287.0,34202.0,0.1,-7.86,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34202.0,34752.0,0,-0.06
215965504_220612008_D,17,WS30,Buy,2023-01-16 03:58:24,2023-01-16 09:05:18,34384.0,34299.0,0.1,-7.84,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34299.0,34849.0,0,-0.06
216018917_220612008_D,17,WS30,Buy,2023-01-23 04:02:01,2023-01-23 12:16:29,33364.0,33364.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33364.0,33829.0,0,-0.06
216344134_220612008_D,17,WS30,Buy,2023-01-24 20:47:12,2023-01-24 22:41:31,33757.0,33672.0,0.1,-7.81,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33672.0,34222.0,0,-0.06
216405161_220612008_D,17,WS30,Buy,2023-01-26 16:31:08,2023-01-26 16:47:55,33892.0,33807.0,0.1,-7.8,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33807.0,34357.0,0,-0.06
216520091_220612008_D,17,WS30,Buy,2023-01-27 13:44:05,2023-01-27 17:34:14,33961.0,33961.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33961.0,34426.0,0,-0.06
216580281_220612008_D,17,WS30,Buy,2023-01-31 22:57:29,2023-02-01 10:47:40,34081.0,33996.0,0.1,-7.81,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33996.0,34546.0,-0.5,-0.06
216795784_220612008_D,17,WS30,Buy,2023-02-01 21:52:36,2023-02-01 21:55:33,34143.0,34058.0,0.1,-7.75,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34058.0,34608.0,0,-0.06
216845416_220612008_D,17,WS30,Buy,2023-02-07 19:49:29,2023-02-07 20:14:46,34034.0,34034.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34034.0,34499.0,0,-0.07
217134136_220612008_D,17,WS30,Buy,2023-02-13 17:30:00,2023-02-13 21:42:38,34142.0,34142.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34142.0,34607.0,0,-0.07
217392450_220612008_D,17,WS30,Buy,2023-02-14 14:53:50,2023-02-14 15:30:01,34321.0,34236.0,0.1,-7.91,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34236.0,34786.0,0,-0.07
217473067_220612008_D,17,WS30,Buy,2023-03-02 20:36:00,2023-03-03 20:06:44,32840.0,33305.0,0.1,43.77,None,WS30_H1_220612008tp,WS30_H1_220612008[tp],32840.0,33305.0,-0.52,-0.07
218281689_220612008_D,17,WS30,Buy,2023-03-06 03:39:57,2023-03-06 08:31:47,33404.0,33404.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33404.0,33869.0,0,-0.07
218338925_220612008_D,17,WS30,Buy,2023-03-21 13:42:30,2023-03-21 17:24:09,32538.0,32453.0,0.1,-7.9,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32453.0,33003.0,0,-0.07
219146167_220612008_D,17,WS30,Buy,2023-03-22 21:46:50,2023-03-22 21:53:52,32758.0,32673.0,0.1,-7.8,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32673.0,33223.0,0,-0.06
219217067_220612008_D,17,WS30,Buy,2023-03-27 02:19:57,2023-03-27 03:27:02,32444.0,32359.0,0.1,-7.89,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32359.0,32909.0,0,-0.06
219424869_220612008_D,17,WS30,Buy,2023-03-29 08:57:16,2023-03-29 17:39:29,32585.0,32585.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32585.0,33050.0,0,-0.06
219547495_220612008_D,17,WS30,Buy,2023-03-30 08:30:29,2023-03-30 18:47:33,32748.0,32748.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32748.0,33213.0,0,-0.06
219601788_220612008_D,17,WS30,Buy,2023-03-31 15:30:05,2023-04-03 16:36:26,32987.0,33452.0,0.1,42.76,None,WS30_H1_220612008tp,WS30_H1_220612008[tp],32987.0,33452.0,-1.55,-0.06
219706859_220612008_D,17,WS30,Buy,2023-04-03 22:02:31,2023-04-04 16:29:23,33626.0,33626.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33626.0,34091.0,-0.53,-0.06
219768925_220612008_D,17,WS30,Buy,2023-04-07 15:34:01,2023-04-10 15:09:00,33562.0,33477.0,0.1,-7.82,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33477.0,34027.0,-1.58,-0.06
220051603_220612008_D,17,WS30,Buy,2023-04-12 11:12:57,2023-04-12 17:37:32,33789.0,33789.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33789.0,34254.0,0,-0.06
220121625_220612008_D,17,WS30,Buy,2023-04-13 19:03:29,2023-04-14 17:22:41,33865.0,33865.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33865.0,34330.0,-0.53,-0.06
220222909_220612008_D,17,WS30,Buy,2023-04-18 13:21:49,2023-04-18 14:25:47,34114.0,34114.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34114.0,34579.0,0,-0.06
220362509_220612008_D,17,WS30,Buy,2023-04-24 16:30:33,2023-04-24 18:42:44,33862.0,33777.0,0.1,-7.71,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33777.0,34327.0,0,-0.06
220606116_220612008_D,17,WS30,Buy,2023-04-25 04:02:10,2023-04-25 10:03:02,33901.0,33816.0,0.1,-7.7,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33816.0,34366.0,0,-0.06
220666113_220612008_D,17,WS30,Buy,2023-04-27 21:19:41,2023-04-27 23:06:45,33782.0,33782.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33782.0,34247.0,0,-0.06
220784833_220612008_D,17,WS30,Buy,2023-04-28 02:00:00,2023-04-28 10:38:52,33822.0,33737.0,0.1,-7.73,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33737.0,34287.0,0,-0.06
220861546_220612008_D,17,WS30,Buy,2023-05-01 17:16:08,2023-05-01 21:32:21,34226.0,34141.0,0.1,-7.75,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34141.0,34691.0,0,-0.06
220908469_220612008_D,17,WS30,Buy,2023-05-05 21:52:33,2023-05-08 03:04:27,33737.0,33652.0,0.1,-7.71,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33652.0,34202.0,-1.61,-0.06
221183003_220612008_D,17,WS30,Buy,2023-05-08 13:15:00,2023-05-08 16:33:15,33763.0,33678.0,0.1,-7.7,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33678.0,34228.0,0,-0.06
221234386_220612008_D,17,WS30,Buy,2023-05-10 15:48:52,2023-05-10 16:39:24,33750.0,33665.0,0.1,-7.74,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33665.0,34215.0,0,-0.06
221355526_220612008_D,17,WS30,Buy,2023-05-17 20:06:00,2023-05-17 21:04:53,33450.0,33450.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33450.0,33915.0,0,-0.06
221698462_220612008_D,17,WS30,Buy,2023-05-18 14:02:25,2023-05-18 15:17:53,33492.0,33407.0,0.1,-7.86,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33407.0,33957.0,0,-0.06
221794418_220612008_D,17,WS30,Buy,2023-05-19 14:22:22,2023-05-19 16:27:43,33629.0,33629.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33629.0,34094.0,0,-0.06
221852040_220612008_D,17,WS30,Buy,2023-05-26 16:41:03,2023-05-30 17:29:13,32966.0,32966.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],32966.0,33431.0,-2.23,-0.07
222258343_220612008_D,17,WS30,Buy,2023-06-01 18:54:18,2023-06-01 20:24:31,33105.0,33105.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33105.0,33570.0,0,-0.07
222436479_220612008_D,17,WS30,Buy,2023-06-02 09:23:15,2023-06-02 18:01:51,33145.0,33610.0,0.1,43.35,None,WS30_H1_220612008tp,WS30_H1_220612008[tp],33145.0,33610.0,0,-0.06
222536938_220612008_D,17,WS30,Buy,2023-06-07 21:20:00,2023-06-08 12:28:01,33687.0,33687.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33687.0,34152.0,-0.57,-0.07
222720287_220612008_D,17,WS30,Buy,2023-06-08 16:34:07,2023-06-08 19:00:51,33730.0,33730.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33730.0,34195.0,0,-0.07
222755453_220612008_D,17,WS30,Buy,2023-06-09 16:30:12,2023-06-09 18:25:32,33853.0,33853.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33853.0,34318.0,0,-0.06
222808785_220612008_D,17,WS30,Buy,2023-06-12 02:04:06,2023-06-12 12:52:03,33959.0,33959.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33959.0,34424.0,0,-0.07
222868510_220612008_D,17,WS30,Buy,2023-06-13 06:57:06,2023-06-13 10:21:59,34133.0,34133.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34133.0,34598.0,0,-0.06
222922466_220612008_D,17,WS30,Buy,2023-06-15 18:20:27,2023-06-15 20:08:00,34361.0,34361.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34361.0,34826.0,0,-0.06
223087595_220612008_D,17,WS30,Buy,2023-06-16 11:31:58,2023-06-16 16:08:58,34476.0,34476.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34476.0,34941.0,0,-0.06
223156086_220612008_D,17,WS30,Buy,2023-06-27 16:39:03,2023-06-27 16:55:05,33875.0,33790.0,0.1,-7.75,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33790.0,34340.0,0,-0.06
223537718_220612008_D,17,WS30,Buy,2023-06-28 10:43:49,2023-06-28 16:30:07,33983.0,33898.0,0.1,-7.77,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33898.0,34448.0,0,-0.06
223584894_220612008_D,17,WS30,Buy,2023-06-29 15:30:46,2023-06-29 15:53:57,34046.0,33961.0,0.1,-7.81,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],33961.0,34511.0,0,-0.06
223637333_220612008_D,17,WS30,Buy,2023-06-30 03:00:05,2023-07-06 15:01:14,34136.0,34136.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34136.0,34601.0,-3.47,-0.06
223872111_220612008_D,17,WS30,Buy,2023-07-11 16:30:30,2023-07-11 17:03:05,34128.0,34043.0,0.1,-7.74,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34043.0,34593.0,0,-0.06
224049550_220612008_D,17,WS30,Buy,2023-07-12 02:00:05,2023-07-18 16:45:59,34296.0,34761.0,0.1,41.4,None,WS30_H1_220612008tp,WS30_H1_220612008[tp],34296.0,34761.0,-3.36,-0.06
224327479_220612008_D,17,WS30,Buy,2023-07-19 03:04:06,2023-07-19 14:25:27,35011.0,35011.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35011.0,35476.0,0,-0.06
224387979_220612008_D,17,WS30,Buy,2023-07-20 17:51:28,2023-07-20 18:20:24,35336.0,35336.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35336.0,35801.0,0,-0.06
224440111_220612008_D,17,WS30,Buy,2023-07-21 10:33:07,2023-07-21 14:31:44,35345.0,35260.0,0.1,-7.64,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35260.0,35810.0,0,-0.06
224495326_220612008_D,17,WS30,Buy,2023-07-24 17:04:01,2023-07-24 18:37:01,35443.0,35443.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35443.0,35908.0,0,-0.06
224545602_220612008_D,17,WS30,Buy,2023-07-25 14:06:45,2023-07-25 22:56:35,35486.0,35486.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35486.0,35951.0,0,-0.06
224596915_220612008_D,17,WS30,Buy,2023-07-26 21:38:37,2023-07-26 22:08:00,35603.0,35518.0,0.1,-7.67,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35518.0,36068.0,0,-0.06
224651435_220612008_D,17,WS30,Buy,2023-07-27 04:00:08,2023-07-27 18:08:34,35555.0,35555.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35555.0,36020.0,0,-0.06
224730691_220612008_D,17,WS30,Buy,2023-08-01 16:32:29,2023-08-01 17:13:06,35657.0,35657.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35657.0,36122.0,0,-0.06
224923420_220612008_D,17,WS30,Buy,2023-08-04 19:25:08,2023-08-04 20:25:24,35473.0,35473.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35473.0,35938.0,0,-0.06
225091961_220612008_D,17,WS30,Buy,2023-08-07 20:12:56,2023-08-07 21:18:03,35479.0,35479.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35479.0,35944.0,0,-0.06
225144328_220612008_D,17,WS30,Buy,2023-08-10 16:35:03,2023-08-10 17:44:00,35447.0,35447.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],35447.0,35912.0,0,-0.06
225299607_220612008_D,17,WS30,Buy,2023-08-24 16:55:18,2023-08-24 17:07:55,34611.0,34611.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34611.0,35076.0,0,-0.06
225880116_220612008_D,17,WS30,Buy,2023-08-28 16:33:42,2023-08-28 17:01:55,34597.0,34597.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34597.0,35062.0,0,-0.06
226001372_220612008_D,17,WS30,Buy,2023-08-29 17:00:11,2023-09-05 22:55:35,34675.0,34675.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34675.0,35140.0,-4.28,-0.06
226380286_220612008_D,17,WS30,Buy,2023-09-08 17:21:35,2023-09-08 22:28:17,34603.0,34518.0,0.1,-7.94,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34518.0,35068.0,0,-0.07
226573444_220612008_D,17,WS30,Buy,2023-09-11 03:01:40,2023-09-11 15:02:21,34634.0,34634.0,0.1,0,None,WS30_H1_220612008sl,WS30_H1_220612008[sl],34634.0,35099.0,0,-0.07
