orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
94_241023001_B,194,XAUUSD,Buy,2012-07-13 13:00:00,2012-07-16 03:00:00,1583.15,1586.9,0.1,36.71,11327.02,TrailingStop,,None,None,None,None
95_241023001_B,194,XAUUSD,Buy,2012-08-09 20:00:00,2012-08-10 10:00:00,1618.45,1611.26,0.1,-72.71,11254.31,SL,,None,None,None,None
96_241023001_B,194,XAUUSD,Buy,2012-08-10 16:00:00,2012-08-13 00:00:00,1618.35,1618.22,0.1,-2.11,11252.2,TrailingStop,,None,None,None,None
98_241023001_B,194,XAUUSD,Buy,2012-08-20 18:00:00,2012-08-21 15:00:00,1619.66,1635.16,0.1,154.19,11406.39,PT,,None,None,None,None
99_241023001_B,194,XAUUSD,Buy,2012-08-31 18:00:00,2012-08-31 22:00:00,1676.77,1692.27,0.1,154.16,11560.55,PT,,None,None,None,None
100_241023001_B,194,XAUUSD,Buy,2012-09-06 04:00:00,2012-09-06 15:00:00,1698.9,1705.07,0.1,60.85,11621.4,TrailingStop,,None,None,None,None
101_241023001_B,194,XAUUSD,Buy,2012-09-07 15:00:00,2012-09-07 16:00:00,1713.68,1729.18,0.1,154.14,11775.54,PT,,None,None,None,None
102_241023001_B,194,XAUUSD,Buy,2012-09-19 08:00:00,2012-09-19 15:00:00,1777.75,1766.65,0.1,-111.89,11663.66,SL,,None,None,None,None
103_241023001_B,194,XAUUSD,Buy,2012-09-21 15:00:00,2012-09-21 17:00:00,1779.35,1780.01,0.1,5.71,11669.37,TrailingStop,,None,None,None,None
105_241023001_B,194,XAUUSD,Buy,2012-09-27 18:00:00,2012-09-28 15:00:00,1774.99,1776.03,0.1,9.51,11678.88,TrailingStop,,None,None,None,None
106_241023001_B,194,XAUUSD,Buy,2012-10-01 15:00:00,2012-10-01 17:00:00,1783.16,1780.76,0.1,-24.89,11653.99,TrailingStop,,None,None,None,None
109_241023001_B,194,XAUUSD,Buy,2012-10-31 11:00:00,2012-10-31 20:00:00,1717.25,1719.58,0.1,22.44,11676.43,TrailingStop,,None,None,None,None
110_241023001_B,194,XAUUSD,Buy,2012-11-07 06:00:00,2012-11-07 14:00:00,1726.92,1718.84,0.1,-81.66,11594.77,SL,,None,None,None,None
111_241023001_B,194,XAUUSD,Buy,2012-11-19 17:00:00,2012-11-20 00:00:00,1733.93,1728.8,0.1,-52.17,11542.6,TrailingStop,,None,None,None,None
114_241023001_B,194,XAUUSD,Buy,2012-12-07 16:00:00,2012-12-11 02:00:00,1703.17,1710.02,0.1,67.65,11610.25,TrailingStop,,None,None,None,None
116_241023001_B,194,XAUUSD,Buy,2012-12-18 03:00:00,2012-12-18 13:00:00,1700.46,1697.78,0.1,-27.65,11582.6,TrailingStop,,None,None,None,None
119_241023001_B,194,XAUUSD,Buy,2012-12-26 10:00:00,2012-12-26 18:00:00,1659.02,1660.67,0.1,15.67,11598.27,TrailingStop,,None,None,None,None
120_241023001_B,194,XAUUSD,Buy,2013-01-02 03:00:00,2013-01-02 15:00:00,1675.7,1691.2,0.1,154.16,11752.43,PT,,None,None,None,None
121_241023001_B,194,XAUUSD,Buy,2013-01-17 17:00:00,2013-01-17 22:00:00,1684.8,1688.38,0.1,34.96,11787.39,TrailingStop,,None,None,None,None
126_241023001_B,194,XAUUSD,Buy,2013-03-15 17:00:00,2013-03-18 04:00:00,1599.23,1598.94,0.1,-3.7,11783.69,TrailingStop,,None,None,None,None
128_241023001_B,194,XAUUSD,Buy,2013-03-27 17:00:00,2013-03-28 13:00:00,1605.97,1601.98,0.1,-40.7,11742.98,TrailingStop,,None,None,None,None
131_241023001_B,194,XAUUSD,Buy,2013-04-18 12:00:00,2013-04-19 08:00:00,1395.04,1410.54,0.1,154.3,11897.29,PT,,None,None,None,None
134_241023001_B,194,XAUUSD,Buy,2013-05-28 18:00:00,2013-05-28 19:00:00,1396.57,1385.24,0.1,-114,11783.29,SL,,None,None,None,None
135_241023001_B,194,XAUUSD,Buy,2013-06-06 18:00:00,2013-06-07 14:00:00,1410.52,1408.88,0.1,-17.11,11766.18,TrailingStop,,None,None,None,None
136_241023001_B,194,XAUUSD,Buy,2013-06-12 17:00:00,2013-06-12 21:00:00,1389.02,1386.65,0.1,-24.39,11741.79,TrailingStop,,None,None,None,None
140_241023001_B,194,XAUUSD,Buy,2013-07-09 08:00:00,2013-07-09 17:00:00,1257.36,1245.82,0.1,-116.03,11625.76,SL,,None,None,None,None
141_241023001_B,194,XAUUSD,Buy,2013-07-31 04:00:00,2013-07-31 14:00:00,1338.26,1328.05,0.1,-102.77,11522.99,SL,,None,None,None,None
143_241023001_B,194,XAUUSD,Buy,2013-08-12 01:00:00,2013-08-12 13:00:00,1320.49,1324.73,0.1,41.74,11564.73,TrailingStop,,None,None,None,None
144_241023001_B,194,XAUUSD,Buy,2013-08-15 02:00:00,2013-08-15 14:00:00,1341.32,1335.37,0.1,-60.17,11504.56,TrailingStop,,None,None,None,None
146_241023001_B,194,XAUUSD,Buy,2013-08-22 17:00:00,2013-08-23 17:00:00,1378.99,1394.49,0.1,154.31,11658.87,PT,,None,None,None,None
151_241023001_B,194,XAUUSD,Buy,2013-09-18 21:00:00,2013-09-18 21:00:00,1323.84,1339.34,0.1,154.34,11813.21,PT,,None,None,None,None
153_241023001_B,194,XAUUSD,Buy,2013-10-17 10:00:00,2013-10-17 10:00:00,1289.92,1305.42,0.1,154.36,11967.56,PT,,None,None,None,None
154_241023001_B,194,XAUUSD,Buy,2013-10-22 15:00:00,2013-10-22 17:00:00,1324.02,1339.52,0.1,154.34,12121.9,PT,,None,None,None,None
156_241023001_B,194,XAUUSD,Buy,2013-11-06 13:00:00,2013-11-06 16:00:00,1322.5,1314.8,0.1,-77.66,12044.24,SL,,None,None,None,None
159_241023001_B,194,XAUUSD,Buy,2013-11-25 21:00:00,2013-11-26 14:00:00,1248.95,1248.57,0.1,-4.42,12039.82,TrailingStop,,None,None,None,None
161_241023001_B,194,XAUUSD,Buy,2013-12-06 16:00:00,2013-12-06 21:00:00,1243.44,1228.25,0.1,-152.52,11887.29,SL,,None,None,None,None
162_241023001_B,194,XAUUSD,Buy,2014-01-02 04:00:00,2014-01-02 10:00:00,1218.97,1220.14,0.1,11.09,11898.38,TrailingStop,,None,None,None,None
163_241023001_B,194,XAUUSD,Buy,2014-01-10 15:00:00,2014-01-13 11:00:00,1245.24,1245.7,0.1,3.98,11902.36,TrailingStop,,None,None,None,None
164_241023001_B,194,XAUUSD,Buy,2014-01-17 18:00:00,2014-01-21 03:00:00,1255.04,1252.78,0.1,-23.23,11879.13,TrailingStop,,None,None,None,None
165_241023001_B,194,XAUUSD,Buy,2014-01-23 17:00:00,2014-01-24 04:00:00,1261.2,1259.76,0.1,-15.03,11864.1,TrailingStop,,None,None,None,None
166_241023001_B,194,XAUUSD,Buy,2014-01-29 14:00:00,2014-01-29 19:00:00,1261.42,1261.59,0.1,1.07,11865.17,TrailingStop,,None,None,None,None
167_241023001_B,194,XAUUSD,Buy,2014-02-05 15:00:00,2014-02-05 16:00:00,1270.14,1258.11,0.1,-120.94,11744.24,SL,,None,None,None,None
169_241023001_B,194,XAUUSD,Buy,2014-02-20 21:00:00,2014-02-21 03:00:00,1322.75,1318.87,0.1,-39.46,11704.78,TrailingStop,,None,None,None,None
170_241023001_B,194,XAUUSD,Buy,2014-03-03 01:00:00,2014-03-03 11:00:00,1336.13,1344.17,0.1,79.73,11784.51,TrailingStop,,None,None,None,None
174_241023001_B,194,XAUUSD,Buy,2014-04-24 16:00:00,2014-04-25 17:00:00,1288.95,1304.45,0.1,154.36,11938.86,PT,,None,None,None,None
175_241023001_B,194,XAUUSD,Buy,2014-05-02 17:00:00,2014-05-05 04:00:00,1292.79,1308.29,0.1,154.35,12093.22,PT,,None,None,None,None
176_241023001_B,194,XAUUSD,Buy,2014-05-12 12:00:00,2014-05-12 20:00:00,1294.35,1295.96,0.1,15.45,12108.67,TrailingStop,,None,None,None,None
181_241023001_B,194,XAUUSD,Buy,2014-06-05 15:00:00,2014-06-05 16:00:00,1249.01,1251.34,0.1,22.68,12131.35,TrailingStop,,None,None,None,None
182_241023001_B,194,XAUUSD,Buy,2014-06-10 15:00:00,2014-06-11 01:00:00,1256.96,1258.07,0.1,10.47,12141.82,TrailingStop,,None,None,None,None
184_241023001_B,194,XAUUSD,Buy,2014-06-30 20:00:00,2014-07-01 09:00:00,1322.25,1324.81,0.1,24.94,12166.76,TrailingStop,,None,None,None,None
185_241023001_B,194,XAUUSD,Buy,2014-07-08 14:00:00,2014-07-08 17:00:00,1323.12,1320.58,0.1,-26.06,12140.7,TrailingStop,,None,None,None,None
188_241023001_B,194,XAUUSD,Buy,2014-07-29 10:00:00,2014-07-29 16:00:00,1311.18,1304.31,0.1,-69.36,12071.34,SL,,None,None,None,None
189_241023001_B,194,XAUUSD,Buy,2014-08-06 15:00:00,2014-08-07 10:00:00,1295.36,1304.4,0.1,89.75,12161.09,TrailingStop,,None,None,None,None
190_241023001_B,194,XAUUSD,Buy,2014-08-14 11:00:00,2014-08-14 13:00:00,1317.82,1310.22,0.1,-76.66,12084.43,SL,,None,None,None,None
194_241023001_B,194,XAUUSD,Buy,2014-09-23 13:00:00,2014-09-23 15:00:00,1228.49,1227.82,0.1,-7.31,12077.12,TrailingStop,,None,None,None,None
196_241023001_B,194,XAUUSD,Buy,2014-10-08 22:00:00,2014-10-09 16:00:00,1222.31,1225.91,0.1,35.39,12112.51,TrailingStop,,None,None,None,None
197_241023001_B,194,XAUUSD,Buy,2014-10-13 04:00:00,2014-10-13 11:00:00,1233.31,1229.1,0.1,-42.72,12069.79,TrailingStop,,None,None,None,None
198_241023001_B,194,XAUUSD,Buy,2014-10-15 15:00:00,2014-10-15 22:00:00,1238.17,1238.77,0.1,5.38,12075.17,TrailingStop,,None,None,None,None
199_241023001_B,194,XAUUSD,Buy,2014-10-20 14:00:00,2014-10-21 13:00:00,1245.15,1247.38,0.1,21.68,12096.85,TrailingStop,,None,None,None,None
200_241023001_B,194,XAUUSD,Buy,2014-10-28 15:00:00,2014-10-28 17:00:00,1234.3,1227.94,0.1,-64.22,12032.63,SL,,None,None,None,None
203_241023001_B,194,XAUUSD,Buy,2014-11-07 15:00:00,2014-11-07 17:00:00,1149.5,1165.0,0.1,154.43,12187.06,PT,,None,None,None,None
204_241023001_B,194,XAUUSD,Buy,2014-11-21 15:00:00,2014-11-21 18:00:00,1204.6,1197.8,0.1,-68.6,12118.46,TrailingStop,,None,None,None,None
206_241023001_B,194,XAUUSD,Buy,2014-12-01 18:00:00,2014-12-01 19:00:00,1201.63,1217.13,0.1,154.4,12272.85,PT,,None,None,None,None
207_241023001_B,194,XAUUSD,Buy,2014-12-09 14:00:00,2014-12-09 17:00:00,1213.3,1228.8,0.1,154.39,12427.25,PT,,None,None,None,None
212_241023001_B,194,XAUUSD,Buy,2015-01-09 15:00:00,2015-01-12 10:00:00,1218.57,1223.57,0.1,49.39,12476.64,TrailingStop,,None,None,None,None
213_241023001_B,194,XAUUSD,Buy,2015-01-14 16:00:00,2015-01-14 21:00:00,1244.09,1232.79,0.1,-113.62,12363.02,SL,,None,None,None,None
214_241023001_B,194,XAUUSD,Buy,2015-01-22 18:00:00,2015-01-23 08:00:00,1305.24,1293.47,0.1,-118.35,12244.66,SL,,None,None,None,None
223_241023001_B,194,XAUUSD,Buy,2015-03-05 17:00:00,2015-03-05 19:00:00,1208.93,1201.59,0.1,-74,12170.66,SL,,None,None,None,None
225_241023001_B,194,XAUUSD,Buy,2015-03-18 21:00:00,2015-03-19 10:00:00,1164.05,1168.43,0.1,43.22,12213.88,TrailingStop,,None,None,None,None
228_241023001_B,194,XAUUSD,Buy,2015-05-12 13:00:00,2015-05-12 16:00:00,1197.61,1190.54,0.1,-71.3,12142.58,SL,,None,None,None,None
230_241023001_B,194,XAUUSD,Buy,2015-05-22 10:00:00,2015-05-22 15:00:00,1213.37,1209.67,0.1,-37.61,12104.97,TrailingStop,,None,None,None,None
232_241023001_B,194,XAUUSD,Buy,2015-06-01 16:00:00,2015-06-01 17:00:00,1193.87,1199.81,0.1,58.8,12163.77,TrailingStop,,None,None,None,None
234_241023001_B,194,XAUUSD,Buy,2015-06-17 21:00:00,2015-06-18 15:00:00,1187.87,1203.37,0.1,154.41,12318.18,PT,,None,None,None,None
236_241023001_B,194,XAUUSD,Buy,2015-06-29 01:00:00,2015-06-29 04:00:00,1184.83,1181.96,0.1,-29.3,12288.88,TrailingStop,,None,None,None,None
238_241023001_B,194,XAUUSD,Buy,2015-07-06 01:00:00,2015-07-06 04:00:00,1175.05,1169.94,0.1,-51.69,12237.19,SL,,None,None,None,None
245_241023001_B,194,XAUUSD,Buy,2015-07-31 16:00:00,2015-07-31 17:00:00,1101.85,1093.35,0.1,-85.55,12151.64,SL,,None,None,None,None
246_241023001_B,194,XAUUSD,Buy,2015-08-07 10:00:00,2015-08-07 14:00:00,1097.69,1089.75,0.1,-79.95,12071.69,SL,,None,None,None,None
247_241023001_B,194,XAUUSD,Buy,2015-08-19 16:00:00,2015-08-20 11:00:00,1126.81,1136.59,0.1,97.24,12168.93,TrailingStop,,None,None,None,None
250_241023001_B,194,XAUUSD,Buy,2015-09-16 12:00:00,2015-09-16 20:00:00,1110.42,1119.86,0.1,93.84,12262.77,TrailingStop,,None,None,None,None
251_241023001_B,194,XAUUSD,Buy,2015-09-24 16:00:00,2015-09-24 17:00:00,1139.89,1155.39,0.1,154.43,12417.2,PT,,None,None,None,None
253_241023001_B,194,XAUUSD,Buy,2015-10-09 10:00:00,2015-10-09 16:00:00,1153.63,1151.59,0.1,-20.98,12396.23,TrailingStop,,None,None,None,None
254_241023001_B,194,XAUUSD,Buy,2015-10-13 23:00:00,2015-10-14 12:00:00,1169.0,1170.02,0.1,9.62,12405.84,TrailingStop,,None,None,None,None
256_241023001_B,194,XAUUSD,Buy,2015-10-28 08:00:00,2015-10-28 20:00:00,1169.64,1176.75,0.1,70.52,12476.36,TrailingStop,,None,None,None,None
259_241023001_B,194,XAUUSD,Buy,2015-11-16 03:00:00,2015-11-16 10:00:00,1093.55,1093.4,0.1,-2.05,12474.31,TrailingStop,,None,None,None,None
262_241023001_B,194,XAUUSD,Buy,2015-12-04 16:00:00,2015-12-07 13:00:00,1074.63,1082.0,0.1,73.16,12547.47,TrailingStop,,None,None,None,None
263_241023001_B,194,XAUUSD,Buy,2015-12-11 16:00:00,2015-12-14 01:00:00,1076.43,1072.87,0.1,-36.14,12511.33,TrailingStop,,None,None,None,None
266_241023001_B,194,XAUUSD,Buy,2016-01-04 15:00:00,2016-01-04 17:00:00,1075.3,1076.85,0.1,14.96,12526.3,TrailingStop,,None,None,None,None
268_241023001_B,194,XAUUSD,Buy,2016-01-19 10:00:00,2016-01-19 12:00:00,1093.31,1087.32,0.1,-60.45,12465.85,SL,,None,None,None,None
269_241023001_B,194,XAUUSD,Buy,2016-02-11 01:00:00,2016-02-11 10:00:00,1198.88,1214.38,0.1,154.4,12620.25,PT,,None,None,None,None
271_241023001_B,194,XAUUSD,Buy,2016-02-24 12:00:00,2016-02-24 16:00:00,1234.53,1250.03,0.1,154.38,12774.63,PT,,None,None,None,None
273_241023001_B,194,XAUUSD,Buy,2016-03-03 16:00:00,2016-03-03 22:00:00,1248.46,1263.96,0.1,154.38,12929.01,PT,,None,None,None,None
274_241023001_B,194,XAUUSD,Buy,2016-03-11 03:00:00,2016-03-11 10:00:00,1278.04,1264.62,0.1,-134.84,12794.17,SL,,None,None,None,None
279_241023001_B,194,XAUUSD,Buy,2016-04-19 09:00:00,2016-04-20 04:00:00,1241.58,1257.08,0.1,154.38,12948.55,PT,,None,None,None,None
287_241023001_B,194,XAUUSD,Buy,2016-06-03 15:00:00,2016-06-03 15:00:00,1217.63,1233.13,0.1,154.39,13102.94,PT,,None,None,None,None
288_241023001_B,194,XAUUSD,Buy,2016-06-08 04:00:00,2016-06-08 16:00:00,1248.63,1264.13,0.1,154.38,13257.32,PT,,None,None,None,None
290_241023001_B,194,XAUUSD,Buy,2016-06-24 05:00:00,2016-06-24 06:00:00,1292.22,1307.72,0.1,154.35,13411.67,PT,,None,None,None,None
291_241023001_B,194,XAUUSD,Buy,2016-07-01 08:00:00,2016-07-04 01:00:00,1335.29,1337.09,0.1,17.33,13429,TrailingStop,,None,None,None,None
295_241023001_B,194,XAUUSD,Buy,2016-07-27 21:00:00,2016-07-28 17:00:00,1333.73,1337.91,0.1,41.13,13470.13,TrailingStop,,None,None,None,None
296_241023001_B,194,XAUUSD,Buy,2016-07-29 15:00:00,2016-08-01 01:00:00,1345.53,1347.48,0.1,18.83,13488.96,TrailingStop,,None,None,None,None
299_241023001_B,194,XAUUSD,Buy,2016-08-16 13:00:00,2016-08-16 15:00:00,1353.28,1348.57,0.1,-47.78,13441.19,TrailingStop,,None,None,None,None
305_241023001_B,194,XAUUSD,Buy,2016-09-21 09:00:00,2016-09-21 16:00:00,1317.89,1324.12,0.1,61.64,13502.83,TrailingStop,,None,None,None,None
308_241023001_B,194,XAUUSD,Buy,2016-10-18 09:00:00,2016-10-18 16:00:00,1262.23,1258.25,0.1,-40.43,13462.4,TrailingStop,,None,None,None,None
309_241023001_B,194,XAUUSD,Buy,2016-10-25 18:00:00,2016-10-26 13:00:00,1274.37,1272.3,0.1,-21.34,13441.06,TrailingStop,,None,None,None,None
310_241023001_B,194,XAUUSD,Buy,2016-10-28 16:00:00,2016-10-28 21:00:00,1272.78,1278.63,0.1,57.86,13498.92,TrailingStop,,None,None,None,None
311_241023001_B,194,XAUUSD,Buy,2016-11-09 04:00:00,2016-11-09 05:00:00,1307.17,1322.67,0.1,154.35,13653.27,PT,,None,None,None,None
313_241023001_B,194,XAUUSD,Buy,2016-11-28 02:00:00,2016-11-28 12:00:00,1190.77,1189.37,0.1,-14.6,13638.67,TrailingStop,,None,None,None,None
314_241023001_B,194,XAUUSD,Buy,2016-12-07 16:00:00,2016-12-07 21:00:00,1177.96,1173.09,0.1,-49.29,13589.38,TrailingStop,,None,None,None,None
318_241023001_B,194,XAUUSD,Buy,2016-12-27 04:00:00,2016-12-27 16:00:00,1137.06,1140.07,0.1,29.53,13618.92,TrailingStop,,None,None,None,None
319_241023001_B,194,XAUUSD,Buy,2017-01-03 18:00:00,2017-01-04 21:00:00,1163.2,1161.06,0.1,-21.98,13596.93,TrailingStop,,None,None,None,None
320_241023001_B,194,XAUUSD,Buy,2017-01-11 20:00:00,2017-01-11 22:00:00,1190.61,1189.78,0.1,-8.9,13588.04,TrailingStop,,None,None,None,None
321_241023001_B,194,XAUUSD,Buy,2017-01-23 03:00:00,2017-01-23 09:00:00,1217.51,1213.13,0.1,-44.41,13543.63,TrailingStop,,None,None,None,None
322_241023001_B,194,XAUUSD,Buy,2017-02-06 03:00:00,2017-02-07 09:00:00,1225.29,1230.4,0.1,50.49,13594.12,TrailingStop,,None,None,None,None
323_241023001_B,194,XAUUSD,Buy,2017-02-16 01:00:00,2017-02-17 16:00:00,1234.48,1241.78,0.1,72.38,13666.5,Exit After X Bars,,None,None,None,None
324_241023001_B,194,XAUUSD,Buy,2017-02-23 14:00:00,2017-02-24 15:00:00,1243.75,1259.25,0.1,154.38,13820.88,PT,,None,None,None,None
