orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
258_240906004_B,185,XAUUSD,Buy,2012-11-14 16:00:00,2012-11-14 20:00:00,1733.04,1729.65,1,-339,33282,Exit After X Bars,,None,None,None,None
261_240906004_B,185,XAUUSD,Buy,2012-11-23 16:00:00,2012-11-23 20:00:00,1735.54,1750.79,1,1525,34807,Exit After X Bars,,None,None,None,None
265_240906004_B,185,XAUUSD,Buy,2012-11-30 12:00:00,2012-11-30 16:00:00,1728.36,1723.27,1,-509,34298,Exit After X Bars,,None,None,None,None
272_240906004_B,185,XAUUSD,Buy,2012-12-17 16:00:00,2012-12-17 20:00:00,1699.15,1696.31,1,-284,34014,Exit After X Bars,,None,None,None,None
281_240906004_B,185,XAUUSD,Buy,2013-01-07 12:00:00,2013-01-07 16:00:00,1658.64,1646.09,1,-1255,32759,Exit After X Bars,,None,None,None,None
282_240906004_B,185,XAUUSD,Buy,2013-01-10 08:00:00,2013-01-10 12:00:00,1662.54,1662.25,1,-29,32730,Exit After X Bars,,None,None,None,None
284_240906004_B,185,XAUUSD,Buy,2013-01-15 08:00:00,2013-01-15 12:00:00,1676.84,1681.15,1,431,33161,Exit After X Bars,,None,None,None,None
285_240906004_B,185,XAUUSD,Buy,2013-01-17 16:00:00,2013-01-17 20:00:00,1683.64,1694.35,1,1071,34232,Exit After X Bars,,None,None,None,None
286_240906004_B,185,XAUUSD,Buy,2013-01-22 16:00:00,2013-01-22 20:00:00,1695.2,1694.39,1,-81,34151,Exit After X Bars,,None,None,None,None
290_240906004_B,185,XAUUSD,Buy,2013-01-30 12:00:00,2013-01-30 16:00:00,1671.28,1675.33,1,405,34556,Exit After X Bars,,None,None,None,None
292_240906004_B,185,XAUUSD,Buy,2013-02-01 16:00:00,2013-02-01 20:00:00,1677.27,1671.47,1,-580,33976,Exit After X Bars,,None,None,None,None
293_240906004_B,185,XAUUSD,Buy,2013-02-05 12:00:00,2013-02-05 16:00:00,1682.06,1682.95,1,89,34065,Exit After X Bars,,None,None,None,None
298_240906004_B,185,XAUUSD,Buy,2013-02-13 12:00:00,2013-02-13 16:00:00,1653.34,1651.73,1,-161,33904,Exit After X Bars,,None,None,None,None
319_240906004_B,185,XAUUSD,Buy,2013-03-27 16:00:00,2013-03-27 20:00:00,1600.92,1605.55,1,463,34367,Exit After X Bars,,None,None,None,None
325_240906004_B,185,XAUUSD,Buy,2013-04-05 12:00:00,2013-04-05 16:00:00,1556.77,1568.42,1,1165,35532,Exit After X Bars,,None,None,None,None
331_240906004_B,185,XAUUSD,Buy,2013-04-19 08:00:00,2013-04-19 12:00:00,1403.27,1416.26,1,1299,36831,Exit After X Bars,,None,None,None,None
332_240906004_B,185,XAUUSD,Buy,2013-04-25 04:00:00,2013-04-25 08:00:00,1438.85,1446.95,1,810,37641,Exit After X Bars,,None,None,None,None
334_240906004_B,185,XAUUSD,Buy,2013-05-02 16:00:00,2013-05-02 20:00:00,1472.18,1468.85,1,-333,37308,Exit After X Bars,,None,None,None,None
336_240906004_B,185,XAUUSD,Buy,2013-05-08 12:00:00,2013-05-08 16:00:00,1465.55,1466.24,1,69,37377,Exit After X Bars,,None,None,None,None
343_240906004_B,185,XAUUSD,Buy,2013-05-20 16:00:00,2013-05-20 20:00:00,1383.71,1384.75,1,104,37481,Exit After X Bars,,None,None,None,None
344_240906004_B,185,XAUUSD,Buy,2013-05-23 08:00:00,2013-05-23 12:00:00,1385.48,1390.09,1,461,37942,Exit After X Bars,,None,None,None,None
345_240906004_B,185,XAUUSD,Buy,2013-05-28 16:00:00,2013-05-28 20:00:00,1396.54,1386.04,1,-1050,36892,Exit After X Bars,,None,None,None,None
346_240906004_B,185,XAUUSD,Buy,2013-05-30 08:00:00,2013-05-30 12:00:00,1401.18,1406.81,1,563,37455,Exit After X Bars,,None,None,None,None
348_240906004_B,185,XAUUSD,Buy,2013-06-03 16:00:00,2013-06-03 20:00:00,1415.78,1412.84,1,-294,37161,Exit After X Bars,,None,None,None,None
350_240906004_B,185,XAUUSD,Buy,2013-06-05 12:00:00,2013-06-05 16:00:00,1406.74,1401.81,1,-493,36668,Exit After X Bars,,None,None,None,None
351_240906004_B,185,XAUUSD,Buy,2013-06-06 16:00:00,2013-06-06 20:00:00,1410.51,1416.45,1,594,37262,Exit After X Bars,,None,None,None,None
355_240906004_B,185,XAUUSD,Buy,2013-06-12 16:00:00,2013-06-12 20:00:00,1380.89,1390.86,1,997,38259,Exit After X Bars,,None,None,None,None
369_240906004_B,185,XAUUSD,Buy,2013-07-09 04:00:00,2013-07-09 08:00:00,1243.24,1254.4,1,1116,39375,Exit After X Bars,,None,None,None,None
375_240906004_B,185,XAUUSD,Buy,2013-07-31 04:00:00,2013-07-31 08:00:00,1338.23,1333.29,1,-494,38881,Exit After X Bars,,None,None,None,None
380_240906004_B,185,XAUUSD,Buy,2013-08-08 08:00:00,2013-08-08 12:00:00,1296.73,1289.08,1,-765,38116,Exit After X Bars,,None,None,None,None
382_240906004_B,185,XAUUSD,Buy,2013-08-15 00:00:00,2013-08-15 04:00:00,1336.31,1341.41,1,510,38626,Exit After X Bars,,None,None,None,None
385_240906004_B,185,XAUUSD,Buy,2013-08-21 20:00:00,2013-08-22 00:00:00,1377.47,1366.09,1,-1138,37488,Exit After X Bars,,None,None,None,None
389_240906004_B,185,XAUUSD,Buy,2013-09-03 12:00:00,2013-09-03 16:00:00,1395.14,1398.01,1,287,37775,Exit After X Bars,,None,None,None,None
399_240906004_B,185,XAUUSD,Buy,2013-09-18 20:00:00,2013-09-19 00:00:00,1323.57,1362.63,1,3906,41681,Exit After X Bars,,None,None,None,None
402_240906004_B,185,XAUUSD,Buy,2013-09-25 16:00:00,2013-09-25 20:00:00,1330.17,1337.14,1,697,42378,Exit After X Bars,,None,None,None,None
404_240906004_B,185,XAUUSD,Buy,2013-09-27 12:00:00,2013-09-27 16:00:00,1338.14,1335.57,1,-257,42121,Exit After X Bars,,None,None,None,None
408_240906004_B,185,XAUUSD,Buy,2013-10-04 12:00:00,2013-10-04 16:00:00,1323.79,1317.36,1,-643,41478,Exit After X Bars,,None,None,None,None
413_240906004_B,185,XAUUSD,Buy,2013-10-17 08:00:00,2013-10-17 12:00:00,1289.9,1305.41,1,1551,43029,Exit After X Bars,,None,None,None,None
414_240906004_B,185,XAUUSD,Buy,2013-10-22 12:00:00,2013-10-22 16:00:00,1319.8,1328.04,1,824,43853,Exit After X Bars,,None,None,None,None
416_240906004_B,185,XAUUSD,Buy,2013-10-30 12:00:00,2013-10-30 16:00:00,1352.9,1354.15,1,125,43978,Exit After X Bars,,None,None,None,None
420_240906004_B,185,XAUUSD,Buy,2013-11-07 12:00:00,2013-11-07 16:00:00,1322.48,1303.74,1,-1874,42104,Exit After X Bars,,None,None,None,None
424_240906004_B,185,XAUUSD,Buy,2013-11-14 00:00:00,2013-11-14 04:00:00,1285.29,1282.24,1,-305,41799,Exit After X Bars,,None,None,None,None
430_240906004_B,185,XAUUSD,Buy,2013-11-25 20:00:00,2013-11-26 00:00:00,1248.93,1251.21,1,228,42027,Exit After X Bars,,None,None,None,None
433_240906004_B,185,XAUUSD,Buy,2013-11-29 16:00:00,2013-11-29 20:00:00,1254.63,1251.04,1,-359,41668,Exit After X Bars,,None,None,None,None
436_240906004_B,185,XAUUSD,Buy,2013-12-04 12:00:00,2013-12-04 16:00:00,1226.12,1225.9,1,-22,41646,Exit After X Bars,,None,None,None,None
438_240906004_B,185,XAUUSD,Buy,2013-12-10 08:00:00,2013-12-10 12:00:00,1244.26,1242.99,1,-127,41519,Exit After X Bars,,None,None,None,None
441_240906004_B,185,XAUUSD,Buy,2013-12-16 16:00:00,2013-12-16 20:00:00,1238.6,1246.12,1,752,42271,Exit After X Bars,,None,None,None,None
443_240906004_B,185,XAUUSD,Buy,2013-12-18 20:00:00,2013-12-19 00:00:00,1243.02,1218.09,1,-2493,39778,Exit After X Bars,,None,None,None,None
446_240906004_B,185,XAUUSD,Buy,2013-12-26 12:00:00,2013-12-26 16:00:00,1207.49,1212.34,1,485,40263,Exit After X Bars,,None,None,None,None
448_240906004_B,185,XAUUSD,Buy,2013-12-31 16:00:00,2013-12-31 20:00:00,1208.45,1204.8,1,-365,39898,Exit After X Bars,,None,None,None,None
451_240906004_B,185,XAUUSD,Buy,2014-01-10 04:00:00,2014-01-10 08:00:00,1231.87,1236.55,1,468,40366,Exit After X Bars,,None,None,None,None
454_240906004_B,185,XAUUSD,Buy,2014-01-16 16:00:00,2014-01-16 20:00:00,1242.48,1241.14,1,-134,40232,Exit After X Bars,,None,None,None,None
456_240906004_B,185,XAUUSD,Buy,2014-01-23 12:00:00,2014-01-23 16:00:00,1248.96,1255.97,1,701,40933,Exit After X Bars,,None,None,None,None
458_240906004_B,185,XAUUSD,Buy,2014-01-29 12:00:00,2014-01-29 16:00:00,1261.41,1266.85,1,544,41477,Exit After X Bars,,None,None,None,None
461_240906004_B,185,XAUUSD,Buy,2014-02-03 16:00:00,2014-02-03 20:00:00,1254.9,1259.36,1,446,41923,Exit After X Bars,,None,None,None,None
464_240906004_B,185,XAUUSD,Buy,2014-02-20 20:00:00,2014-02-21 00:00:00,1321.99,1322.82,1,83,42006,Exit After X Bars,,None,None,None,None
469_240906004_B,185,XAUUSD,Buy,2014-03-05 16:00:00,2014-03-05 20:00:00,1340.63,1341.02,1,39,42045,Exit After X Bars,,None,None,None,None
470_240906004_B,185,XAUUSD,Buy,2014-03-06 16:00:00,2014-03-06 20:00:00,1341.79,1348.87,1,708,42753,Exit After X Bars,,None,None,None,None
472_240906004_B,185,XAUUSD,Buy,2014-03-12 04:00:00,2014-03-12 08:00:00,1352.88,1357.11,1,423,43176,Exit After X Bars,,None,None,None,None
484_240906004_B,185,XAUUSD,Buy,2014-04-02 12:00:00,2014-04-02 16:00:00,1287.81,1291.57,1,376,43552,Exit After X Bars,,None,None,None,None
485_240906004_B,185,XAUUSD,Buy,2014-04-04 12:00:00,2014-04-04 16:00:00,1294.49,1299.0,1,451,44003,Exit After X Bars,,None,None,None,None
486_240906004_B,185,XAUUSD,Buy,2014-04-09 20:00:00,2014-04-10 00:00:00,1314.32,1311.64,1,-268,43735,Exit After X Bars,,None,None,None,None
493_240906004_B,185,XAUUSD,Buy,2014-04-24 16:00:00,2014-04-24 20:00:00,1288.94,1289.87,1,93,43828,Exit After X Bars,,None,None,None,None
498_240906004_B,185,XAUUSD,Buy,2014-05-02 16:00:00,2014-05-02 20:00:00,1288.78,1298.41,1,963,44791,Exit After X Bars,,None,None,None,None
506_240906004_B,185,XAUUSD,Buy,2014-05-22 12:00:00,2014-05-22 16:00:00,1296.83,1300.41,1,358,45149,Exit After X Bars,,None,None,None,None
516_240906004_B,185,XAUUSD,Buy,2014-06-05 12:00:00,2014-06-05 16:00:00,1248.98,1254.85,1,587,45736,Exit After X Bars,,None,None,None,None
518_240906004_B,185,XAUUSD,Buy,2014-06-18 12:00:00,2014-06-18 16:00:00,1272.35,1271.69,1,-66,45670,Exit After X Bars,,None,None,None,None
521_240906004_B,185,XAUUSD,Buy,2014-06-30 20:00:00,2014-07-01 00:00:00,1320.94,1327.15,1,621,46291,Exit After X Bars,,None,None,None,None
524_240906004_B,185,XAUUSD,Buy,2014-07-08 12:00:00,2014-07-08 16:00:00,1322.11,1321.99,1,-12,46279,Exit After X Bars,,None,None,None,None
527_240906004_B,185,XAUUSD,Buy,2014-07-17 16:00:00,2014-07-17 20:00:00,1313.7,1317.39,1,369,46648,Exit After X Bars,,None,None,None,None
531_240906004_B,185,XAUUSD,Buy,2014-07-25 20:00:00,2014-07-28 00:00:00,1301.25,1307.57,1,632,47280,End Of Friday,,None,None,None,None
537_240906004_B,185,XAUUSD,Buy,2014-08-06 12:00:00,2014-08-06 16:00:00,1294.87,1302.07,1,720,48000,Exit After X Bars,,None,None,None,None
538_240906004_B,185,XAUUSD,Buy,2014-08-14 12:00:00,2014-08-14 16:00:00,1319.11,1314.57,1,-454,47546,Exit After X Bars,,None,None,None,None
545_240906004_B,185,XAUUSD,Buy,2014-08-26 04:00:00,2014-08-26 08:00:00,1282.84,1282.24,1,-60,47486,Exit After X Bars,,None,None,None,None
550_240906004_B,185,XAUUSD,Buy,2014-09-04 16:00:00,2014-09-04 20:00:00,1271.48,1266.49,1,-499,46987,Exit After X Bars,,None,None,None,None
557_240906004_B,185,XAUUSD,Buy,2014-09-16 08:00:00,2014-09-16 12:00:00,1239.06,1239.76,1,70,47057,Exit After X Bars,,None,None,None,None
560_240906004_B,185,XAUUSD,Buy,2014-09-23 08:00:00,2014-09-23 12:00:00,1225.7,1223.54,1,-216,46841,Exit After X Bars,,None,None,None,None
562_240906004_B,185,XAUUSD,Buy,2014-09-26 04:00:00,2014-09-26 08:00:00,1225.99,1222.61,1,-338,46503,Exit After X Bars,,None,None,None,None
564_240906004_B,185,XAUUSD,Buy,2014-10-02 04:00:00,2014-10-02 08:00:00,1220.07,1219.5,1,-57,46446,Exit After X Bars,,None,None,None,None
566_240906004_B,185,XAUUSD,Buy,2014-10-07 08:00:00,2014-10-07 12:00:00,1209.32,1208.79,1,-53,46393,Exit After X Bars,,None,None,None,None
567_240906004_B,185,XAUUSD,Buy,2014-10-15 12:00:00,2014-10-15 16:00:00,1238.15,1236.12,1,-203,46190,Exit After X Bars,,None,None,None,None
572_240906004_B,185,XAUUSD,Buy,2014-10-28 12:00:00,2014-10-28 16:00:00,1231.77,1232.63,1,86,46276,Exit After X Bars,,None,None,None,None
577_240906004_B,185,XAUUSD,Buy,2014-11-04 12:00:00,2014-11-04 16:00:00,1173.74,1169.24,1,-450,45826,Exit After X Bars,,None,None,None,None
580_240906004_B,185,XAUUSD,Buy,2014-11-07 12:00:00,2014-11-07 16:00:00,1149.45,1148.58,1,-87,45739,Exit After X Bars,,None,None,None,None
581_240906004_B,185,XAUUSD,Buy,2014-11-11 20:00:00,2014-11-12 00:00:00,1172.19,1164.0,1,-819,44920,Exit After X Bars,,None,None,None,None
582_240906004_B,185,XAUUSD,Buy,2014-11-14 16:00:00,2014-11-14 20:00:00,1167.85,1188.32,1,2047,46967,Exit After X Bars,,None,None,None,None
583_240906004_B,185,XAUUSD,Buy,2014-11-25 16:00:00,2014-11-25 20:00:00,1200.3,1196.17,1,-413,46554,Exit After X Bars,,None,None,None,None
587_240906004_B,185,XAUUSD,Buy,2014-12-01 16:00:00,2014-12-01 20:00:00,1189.25,1215.34,1,2609,49163,Exit After X Bars,,None,None,None,None
589_240906004_B,185,XAUUSD,Buy,2014-12-08 20:00:00,2014-12-09 00:00:00,1207.46,1202.88,1,-458,48705,Exit After X Bars,,None,None,None,None
