orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
176_220610001_B,122,WS30_M1_2,Buy,2016-10-07 15:31:00,2016-10-07 15:36:00,18315.5,18275.5,0.3,-12.21,None,SL,,None,None,None,None
177_220610001_B,122,WS30_M1_2,Buy,2016-10-10 15:48:00,2016-10-10 19:25:00,18334.0,18334.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
178_220610001_B,122,WS30_M1_2,Buy,2016-10-14 13:31:00,2016-10-14 19:16:00,18191.5,18151.5,0.3,-12.21,None,SL,,None,None,None,None
179_220610001_B,122,WS30_M1_2,Buy,2016-10-27 15:13:00,2016-10-27 16:42:00,18253.7,18213.7,0.3,-12.21,None,SL,,None,None,None,None
18_220610001_B,122,WS30_M1_2,Buy,2014-02-26 10:03:00,2014-02-26 14:38:00,16256.5,16216.5,0.3,-12.21,None,SL,,None,None,None,None
180_220610001_B,122,WS30_M1_2,Buy,2016-11-09 18:10:00,2016-11-10 14:36:00,18402.5,18659.1,0.3,76.77,None,TrailingStop,,None,None,None,None
181_220610001_B,122,WS30_M1_2,Buy,2016-11-18 14:34:00,2016-11-18 17:34:00,18912.0,18872.0,0.3,-12.21,None,SL,,None,None,None,None
182_220610001_B,122,WS30_M1_2,Buy,2016-11-21 16:32:00,2016-12-05 21:16:00,18915.0,19194.0,0.3,83.49,None,TrailingStop,,None,None,None,None
183_220610001_B,122,WS30_M1_2,Buy,2016-12-07 09:24:00,2016-12-09 22:30:00,19251.5,19746.5,0.3,148.29,None,PT,,None,None,None,None
184_220610001_B,122,WS30_M1_2,Buy,2016-12-19 17:38:00,2016-12-19 18:28:00,19916.5,19876.5,0.3,-12.21,None,SL,,None,None,None,None
185_220610001_B,122,WS30_M1_2,Buy,2016-12-20 10:18:00,2016-12-22 16:35:00,19916.5,19916.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
186_220610001_B,122,WS30_M1_2,Buy,2016-12-27 16:29:00,2016-12-28 19:05:00,19943.0,19903.0,0.3,-12.21,None,SL,,None,None,None,None
187_220610001_B,122,WS30_M1_2,Buy,2017-01-03 09:00:00,2017-01-03 17:52:00,19875.0,19844.0,0.3,-9.51,None,TrailingStop,,None,None,None,None
188_220610001_B,122,WS30_M1_2,Buy,2017-01-04 16:34:00,2017-01-04 17:09:00,19936.5,19896.5,0.3,-12.21,None,SL,,None,None,None,None
189_220610001_B,122,WS30_M1_2,Buy,2017-01-06 18:28:00,2017-01-09 16:30:00,19944.0,19904.0,0.3,-12.21,None,SL,,None,None,None,None
19_220610001_B,122,WS30_M1_2,Buy,2014-02-27 20:29:00,2014-02-28 21:57:00,16260.0,16308.7,0.3,14.4,None,TrailingStop,,None,None,None,None
190_220610001_B,122,WS30_M1_2,Buy,2017-01-13 16:30:00,2017-01-13 19:17:00,19918.7,19878.7,0.3,-12.21,None,SL,,None,None,None,None
191_220610001_B,122,WS30_M1_2,Buy,2017-01-24 17:25:00,2017-01-30 09:00:00,19837.5,20054.5,0.3,64.89,None,TrailingStop,,None,None,None,None
192_220610001_B,122,WS30_M1_2,Buy,2017-02-01 16:30:00,2017-02-01 17:34:00,19946.5,19906.5,0.3,-12.21,None,SL,,None,None,None,None
193_220610001_B,122,WS30_M1_2,Buy,2017-02-03 13:11:00,2017-02-08 14:58:00,19919.5,20056.4,0.3,40.86,None,TrailingStop,,None,None,None,None
194_220610001_B,122,WS30_M1_2,Buy,2017-02-09 17:01:00,2017-02-15 18:15:00,20100.0,20595.0,0.3,148.29,None,PT,,None,None,None,None
195_220610001_B,122,WS30_M1_2,Buy,2017-02-22 17:30:00,2017-02-23 18:09:00,20751.9,20751.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
196_220610001_B,122,WS30_M1_2,Buy,2017-03-15 10:00:00,2017-03-16 16:20:00,20872.3,20939.5,0.3,19.95,None,TrailingStop,,None,None,None,None
197_220610001_B,122,WS30_M1_2,Buy,2017-03-21 15:20:00,2017-03-21 16:14:00,20951.3,20911.3,0.3,-12.21,None,SL,,None,None,None,None
198_220610001_B,122,WS30_M1_2,Buy,2017-03-23 16:40:00,2017-03-23 19:12:00,20686.0,20686.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
199_220610001_B,122,WS30_M1_2,Buy,2017-03-28 17:03:00,2017-03-29 18:39:00,20576.9,20634.0,0.3,16.92,None,TrailingStop,,None,None,None,None
2_220610001_B,122,WS30_M1_2,Buy,2013-11-13 22:39:00,2013-11-20 21:12:00,15798.9,15932.9,0.3,39.99,None,TrailingStop,,None,None,None,None
20_220610001_B,122,WS30_M1_2,Buy,2014-03-04 08:04:00,2014-03-07 18:03:00,16233.5,16425.4,0.3,57.36,None,TrailingStop,,None,None,None,None
200_220610001_B,122,WS30_M1_2,Buy,2017-03-30 20:24:00,2017-03-31 09:00:00,20719.0,20679.0,0.3,-12.21,None,SL,,None,None,None,None
201_220610001_B,122,WS30_M1_2,Buy,2017-04-05 12:18:00,2017-04-05 21:49:00,20709.0,20779.4,0.3,20.91,None,TrailingStop,,None,None,None,None
202_220610001_B,122,WS30_M1_2,Buy,2017-04-10 18:05:00,2017-04-10 18:32:00,20726.7,20686.7,0.3,-12.21,None,SL,,None,None,None,None
203_220610001_B,122,WS30_M1_2,Buy,2017-04-17 22:25:00,2017-04-18 12:35:00,20610.7,20570.7,0.3,-12.21,None,SL,,None,None,None,None
204_220610001_B,122,WS30_M1_2,Buy,2017-05-03 22:02:00,2017-05-04 16:55:00,20958.7,20918.7,0.3,-12.21,None,SL,,None,None,None,None
205_220610001_B,122,WS30_M1_2,Buy,2017-05-08 09:00:00,2017-05-08 10:15:00,21012.0,20972.0,0.3,-12.21,None,SL,,None,None,None,None
206_220610001_B,122,WS30_M1_2,Buy,2017-05-15 09:22:00,2017-05-16 17:41:00,20931.7,20941.0,0.3,2.58,None,TrailingStop,,None,None,None,None
207_220610001_B,122,WS30_M1_2,Buy,2017-05-19 17:11:00,2017-05-30 17:07:00,20760.2,21022.7,0.3,78.54,None,TrailingStop,,None,None,None,None
208_220610001_B,122,WS30_M1_2,Buy,2017-06-01 19:34:00,2017-06-02 15:47:00,21066.0,21147.0,0.3,24.09,None,TrailingStop,,None,None,None,None
209_220610001_B,122,WS30_M1_2,Buy,2017-06-07 17:00:00,2017-06-07 17:40:00,21177.5,21137.5,0.3,-12.21,None,SL,,None,None,None,None
21_220610001_B,122,WS30_M1_2,Buy,2014-03-17 15:32:00,2014-03-19 20:06:00,16165.9,16275.0,0.3,32.52,None,TrailingStop,,None,None,None,None
210_220610001_B,122,WS30_M1_2,Buy,2017-06-08 09:00:00,2017-06-08 21:21:00,21177.5,21177.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
211_220610001_B,122,WS30_M1_2,Buy,2017-06-09 17:10:00,2017-06-09 20:57:00,21267.5,21227.5,0.3,-12.21,None,SL,,None,None,None,None
212_220610001_B,122,WS30_M1_2,Buy,2017-06-13 11:01:00,2017-06-15 11:47:00,21277.0,21289.7,0.3,3.6,None,TrailingStop,,None,None,None,None
213_220610001_B,122,WS30_M1_2,Buy,2017-06-16 09:00:00,2017-06-16 16:17:00,21389.2,21349.2,0.3,-12.21,None,SL,,None,None,None,None
214_220610001_B,122,WS30_M1_2,Buy,2017-06-26 10:13:00,2017-06-26 17:41:00,21454.7,21414.7,0.3,-12.21,None,SL,,None,None,None,None
215_220610001_B,122,WS30_M1_2,Buy,2017-06-28 18:04:00,2017-06-29 17:15:00,21439.7,21399.7,0.3,-12.21,None,SL,,None,None,None,None
216_220610001_B,122,WS30_M1_2,Buy,2017-07-03 10:36:00,2017-07-04 10:01:00,21426.7,21455.7,0.3,8.49,None,TrailingStop,,None,None,None,None
217_220610001_B,122,WS30_M1_2,Buy,2017-07-12 13:05:00,2017-07-18 15:56:00,21444.2,21582.6,0.3,41.31,None,TrailingStop,,None,None,None,None
218_220610001_B,122,WS30_M1_2,Buy,2017-07-20 10:30:00,2017-07-20 16:40:00,21655.6,21615.6,0.3,-12.21,None,SL,,None,None,None,None
219_220610001_B,122,WS30_M1_2,Buy,2017-07-25 14:00:00,2017-07-25 17:10:00,21579.1,21579.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
22_220610001_B,122,WS30_M1_2,Buy,2014-03-21 08:18:00,2014-03-21 19:44:00,16361.9,16361.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
220_220610001_B,122,WS30_M1_2,Buy,2017-08-03 17:30:00,2017-08-04 17:03:00,22034.7,22034.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
221_220610001_B,122,WS30_M1_2,Buy,2017-08-16 11:00:00,2017-08-16 21:24:00,22043.0,22003.0,0.3,-12.21,None,SL,,None,None,None,None
222_220610001_B,122,WS30_M1_2,Buy,2017-08-25 16:52:00,2017-08-25 18:00:00,21876.3,21836.3,0.3,-12.21,None,SL,,None,None,None,None
223_220610001_B,122,WS30_M1_2,Buy,2017-08-29 22:26:00,2017-08-30 15:45:00,21871.0,21871.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
224_220610001_B,122,WS30_M1_2,Buy,2017-09-07 16:45:00,2017-09-07 16:57:00,21847.0,21807.0,0.3,-12.21,None,SL,,None,None,None,None
225_220610001_B,122,WS30_M1_2,Buy,2017-09-11 09:05:00,2017-09-18 09:43:00,21847.0,22342.0,0.3,148.29,None,PT,,None,None,None,None
226_220610001_B,122,WS30_M1_2,Buy,2017-09-26 16:36:00,2017-09-26 17:58:00,22359.3,22319.3,0.3,-12.21,None,SL,,None,None,None,None
227_220610001_B,122,WS30_M1_2,Buy,2017-09-27 16:42:00,2017-09-27 17:07:00,22365.0,22325.0,0.3,-12.21,None,SL,,None,None,None,None
228_220610001_B,122,WS30_M1_2,Buy,2017-09-28 18:10:00,2017-09-29 16:52:00,22369.5,22329.5,0.3,-12.21,None,SL,,None,None,None,None
229_220610001_B,122,WS30_M1_2,Buy,2017-10-05 17:00:00,2017-10-19 10:57:00,22684.2,23076.2,0.3,117.39,None,TrailingStop,,None,None,None,None
23_220610001_B,122,WS30_M1_2,Buy,2014-03-25 15:30:00,2014-03-25 16:44:00,16379.1,16339.1,0.3,-12.21,None,SL,,None,None,None,None
230_220610001_B,122,WS30_M1_2,Buy,2017-10-20 09:05:00,2017-10-23 22:37:00,23171.7,23278.1,0.3,31.71,None,TrailingStop,,None,None,None,None
231_220610001_B,122,WS30_M1_2,Buy,2017-10-24 14:30:00,2017-10-25 17:16:00,23368.1,23398.7,0.3,8.97,None,TrailingStop,,None,None,None,None
232_220610001_B,122,WS30_M1_2,Buy,2017-11-02 21:41:00,2017-11-03 15:49:00,23517.1,23477.1,0.3,-12.21,None,SL,,None,None,None,None
233_220610001_B,122,WS30_M1_2,Buy,2017-11-14 10:22:00,2017-11-14 14:15:00,23462.6,23422.6,0.3,-12.21,None,SL,,None,None,None,None
234_220610001_B,122,WS30_M1_2,Buy,2017-11-20 19:00:00,2017-11-20 22:37:00,23453.1,23413.1,0.3,-12.21,None,SL,,None,None,None,None
235_220610001_B,122,WS30_M1_2,Buy,2017-11-28 15:53:00,2017-11-28 21:00:00,23638.7,23671.7,0.3,9.69,None,TrailingStop,,None,None,None,None
236_220610001_B,122,WS30_M1_2,Buy,2017-12-15 22:08:00,2017-12-15 22:53:00,24677.1,24637.1,0.3,-12.21,None,SL,,None,None,None,None
237_220610001_B,122,WS30_M1_2,Buy,2017-12-27 12:24:00,2017-12-27 16:26:00,24780.7,24740.7,0.3,-12.21,None,SL,,None,None,None,None
238_220610001_B,122,WS30_M1_2,Buy,2018-01-03 16:57:00,2018-01-08 10:02:00,24876.1,25371.1,0.3,148.29,None,PT,,None,None,None,None
239_220610001_B,122,WS30_M1_2,Buy,2018-01-11 16:51:00,2018-01-15 11:49:00,25439.7,25934.7,0.3,148.29,None,PT,,None,None,None,None
24_220610001_B,122,WS30_M1_2,Buy,2014-03-31 16:31:00,2014-04-04 18:09:00,16419.0,16555.4,0.3,40.71,None,TrailingStop,,None,None,None,None
240_220610001_B,122,WS30_M1_2,Buy,2018-01-17 21:49:00,2018-01-18 17:14:00,26086.7,26046.7,0.3,-12.21,None,SL,,None,None,None,None
241_220610001_B,122,WS30_M1_2,Buy,2018-01-22 18:05:00,2018-01-23 13:07:00,26069.7,26224.5,0.3,46.23,None,TrailingStop,,None,None,None,None
242_220610001_B,122,WS30_M1_2,Buy,2018-01-25 14:36:00,2018-01-25 16:22:00,26390.7,26350.7,0.3,-12.21,None,SL,,None,None,None,None
243_220610001_B,122,WS30_M1_2,Buy,2018-02-07 16:37:00,2018-02-07 19:24:00,24946.2,25158.7,0.3,63.54,None,TrailingStop,,None,None,None,None
244_220610001_B,122,WS30_M1_2,Buy,2018-02-14 09:34:00,2018-02-14 11:53:00,24764.2,24764.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
245_220610001_B,122,WS30_M1_2,Buy,2018-02-21 21:06:00,2018-02-21 21:47:00,25202.5,25162.5,0.3,-12.21,None,SL,,None,None,None,None
246_220610001_B,122,WS30_M1_2,Buy,2018-03-08 16:06:00,2018-03-08 17:36:00,24849.7,24809.7,0.3,-12.21,None,SL,,None,None,None,None
