orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
209_240906001_B,182,XAUUSD,Buy,2012-07-10 12:00:00,2012-07-10 16:00:00,1593.6,1600.83,1,723,28512,Exit After X Bars,,None,None,None,None
212_240906001_B,182,XAUUSD,Buy,2012-07-13 12:00:00,2012-07-13 16:00:00,1578.47,1582.39,1,392,28904,Exit After X Bars,,None,None,None,None
214_240906001_B,182,XAUUSD,Buy,2012-07-19 12:00:00,2012-07-19 16:00:00,1586.9,1584.15,1,-275,28629,Exit After X Bars,,None,None,None,None
216_240906001_B,182,XAUUSD,Buy,2012-07-24 16:00:00,2012-07-24 20:00:00,1582.09,1575.79,1,-630,27999,Exit After X Bars,,None,None,None,None
221_240906001_B,182,XAUUSD,Buy,2012-08-10 16:00:00,2012-08-10 20:00:00,1619.23,1621.52,1,229,28228,Exit After X Bars,,None,None,None,None
224_240906001_B,182,XAUUSD,Buy,2012-08-16 12:00:00,2012-08-16 16:00:00,1607.39,1607.65,1,26,28254,Exit After X Bars,,None,None,None,None
229_240906001_B,182,XAUUSD,Buy,2012-08-31 16:00:00,2012-08-31 20:00:00,1664.71,1681.56,1,1685,29939,Exit After X Bars,,None,None,None,None
230_240906001_B,182,XAUUSD,Buy,2012-09-06 08:00:00,2012-09-06 12:00:00,1700.05,1709.11,1,906,30845,Exit After X Bars,,None,None,None,None
231_240906001_B,182,XAUUSD,Buy,2012-09-07 12:00:00,2012-09-07 16:00:00,1715.13,1724.79,1,966,31811,Exit After X Bars,,None,None,None,None
232_240906001_B,182,XAUUSD,Buy,2012-09-12 08:00:00,2012-09-12 12:00:00,1741.0,1742.76,1,176,31987,Exit After X Bars,,None,None,None,None
233_240906001_B,182,XAUUSD,Buy,2012-09-13 16:00:00,2012-09-13 20:00:00,1747.71,1752.67,1,496,32483,Exit After X Bars,,None,None,None,None
235_240906001_B,182,XAUUSD,Buy,2012-09-19 08:00:00,2012-09-19 12:00:00,1778.02,1774.05,1,-397,32086,Exit After X Bars,,None,None,None,None
236_240906001_B,182,XAUUSD,Buy,2012-09-21 12:00:00,2012-09-21 16:00:00,1780.06,1786.55,1,649,32735,Exit After X Bars,,None,None,None,None
238_240906001_B,182,XAUUSD,Buy,2012-09-25 12:00:00,2012-09-25 16:00:00,1768.24,1771.76,1,352,33087,Exit After X Bars,,None,None,None,None
240_240906001_B,182,XAUUSD,Buy,2012-09-27 12:00:00,2012-09-27 16:00:00,1766.48,1764.21,1,-227,32860,Exit After X Bars,,None,None,None,None
241_240906001_B,182,XAUUSD,Buy,2012-10-01 12:00:00,2012-10-01 16:00:00,1784.65,1784.74,1,9,32869,Exit After X Bars,,None,None,None,None
242_240906001_B,182,XAUUSD,Buy,2012-10-04 08:00:00,2012-10-04 12:00:00,1784.83,1785.03,1,20,32889,Exit After X Bars,,None,None,None,None
246_240906001_B,182,XAUUSD,Buy,2012-10-11 12:00:00,2012-10-11 16:00:00,1768.97,1767.0,1,-197,32692,Exit After X Bars,,None,None,None,None
248_240906001_B,182,XAUUSD,Buy,2012-10-17 00:00:00,2012-10-17 04:00:00,1749.76,1750.45,1,69,32761,Exit After X Bars,,None,None,None,None
261_240906001_B,182,XAUUSD,Buy,2012-11-23 08:00:00,2012-11-23 12:00:00,1733.12,1734.0,1,88,32849,Exit After X Bars,,None,None,None,None
264_240906001_B,182,XAUUSD,Buy,2012-11-30 12:00:00,2012-11-30 16:00:00,1729.14,1723.27,1,-587,32262,Exit After X Bars,,None,None,None,None
271_240906001_B,182,XAUUSD,Buy,2012-12-18 04:00:00,2012-12-18 08:00:00,1702.65,1702.44,1,-21,32241,Exit After X Bars,,None,None,None,None
277_240906001_B,182,XAUUSD,Buy,2013-01-09 08:00:00,2013-01-09 12:00:00,1663.76,1662.59,1,-117,32124,Exit After X Bars,,None,None,None,None
278_240906001_B,182,XAUUSD,Buy,2013-01-10 12:00:00,2013-01-10 16:00:00,1666.8,1669.25,1,245,32369,Exit After X Bars,,None,None,None,None
279_240906001_B,182,XAUUSD,Buy,2013-01-15 08:00:00,2013-01-15 12:00:00,1678.16,1681.15,1,299,32668,Exit After X Bars,,None,None,None,None
284_240906001_B,182,XAUUSD,Buy,2013-01-29 12:00:00,2013-01-29 16:00:00,1663.36,1663.16,1,-20,32648,Exit After X Bars,,None,None,None,None
285_240906001_B,182,XAUUSD,Buy,2013-02-01 16:00:00,2013-02-01 20:00:00,1681.59,1671.47,1,-1012,31636,Exit After X Bars,,None,None,None,None
286_240906001_B,182,XAUUSD,Buy,2013-02-05 12:00:00,2013-02-05 16:00:00,1683.71,1682.95,1,-76,31560,Exit After X Bars,,None,None,None,None
304_240906001_B,182,XAUUSD,Buy,2013-03-21 12:00:00,2013-03-21 16:00:00,1615.36,1615.14,1,-22,31538,Exit After X Bars,,None,None,None,None
307_240906001_B,182,XAUUSD,Buy,2013-03-27 16:00:00,2013-03-27 20:00:00,1605.21,1605.55,1,34,31572,Exit After X Bars,,None,None,None,None
311_240906001_B,182,XAUUSD,Buy,2013-04-05 12:00:00,2013-04-05 16:00:00,1557.66,1568.42,1,1076,32648,Exit After X Bars,,None,None,None,None
316_240906001_B,182,XAUUSD,Buy,2013-04-18 12:00:00,2013-04-18 16:00:00,1398.68,1394.75,1,-393,32255,Exit After X Bars,,None,None,None,None
319_240906001_B,182,XAUUSD,Buy,2013-05-03 08:00:00,2013-05-03 12:00:00,1477.95,1476.7,1,-125,32130,Exit After X Bars,,None,None,None,None
322_240906001_B,182,XAUUSD,Buy,2013-05-08 20:00:00,2013-05-09 00:00:00,1470.62,1473.79,1,317,32447,Exit After X Bars,,None,None,None,None
329_240906001_B,182,XAUUSD,Buy,2013-05-20 20:00:00,2013-05-21 00:00:00,1398.23,1393.85,1,-438,32009,Exit After X Bars,,None,None,None,None
331_240906001_B,182,XAUUSD,Buy,2013-05-30 08:00:00,2013-05-30 12:00:00,1399.54,1406.81,1,727,32736,Exit After X Bars,,None,None,None,None
335_240906001_B,182,XAUUSD,Buy,2013-06-06 16:00:00,2013-06-06 20:00:00,1411.44,1416.45,1,501,33237,Exit After X Bars,,None,None,None,None
338_240906001_B,182,XAUUSD,Buy,2013-06-12 16:00:00,2013-06-12 20:00:00,1387.55,1390.86,1,331,33568,Exit After X Bars,,None,None,None,None
348_240906001_B,182,XAUUSD,Buy,2013-07-09 04:00:00,2013-07-09 08:00:00,1251.05,1254.4,1,335,33903,Exit After X Bars,,None,None,None,None
350_240906001_B,182,XAUUSD,Buy,2013-07-16 16:00:00,2013-07-16 20:00:00,1295.05,1291.46,1,-359,33544,Exit After X Bars,,None,None,None,None
353_240906001_B,182,XAUUSD,Buy,2013-07-19 12:00:00,2013-07-19 16:00:00,1289.1,1291.65,1,255,33799,Exit After X Bars,,None,None,None,None
362_240906001_B,182,XAUUSD,Buy,2013-08-08 16:00:00,2013-08-08 20:00:00,1308.04,1310.27,1,223,34022,Exit After X Bars,,None,None,None,None
363_240906001_B,182,XAUUSD,Buy,2013-08-15 00:00:00,2013-08-15 04:00:00,1342.27,1341.41,1,-86,33936,Exit After X Bars,,None,None,None,None
365_240906001_B,182,XAUUSD,Buy,2013-08-21 20:00:00,2013-08-22 00:00:00,1378.54,1366.09,1,-1245,32691,Exit After X Bars,,None,None,None,None
366_240906001_B,182,XAUUSD,Buy,2013-08-22 16:00:00,2013-08-22 20:00:00,1381.5,1371.75,1,-975,31716,Exit After X Bars,,None,None,None,None
370_240906001_B,182,XAUUSD,Buy,2013-09-03 12:00:00,2013-09-03 16:00:00,1399.27,1398.01,1,-126,31590,Exit After X Bars,,None,None,None,None
378_240906001_B,182,XAUUSD,Buy,2013-09-18 20:00:00,2013-09-19 00:00:00,1327.58,1362.63,1,3505,35095,Exit After X Bars,,None,None,None,None
380_240906001_B,182,XAUUSD,Buy,2013-09-25 16:00:00,2013-09-25 20:00:00,1333.21,1337.14,1,393,35488,Exit After X Bars,,None,None,None,None
381_240906001_B,182,XAUUSD,Buy,2013-09-27 12:00:00,2013-09-27 16:00:00,1340.29,1335.57,1,-472,35016,Exit After X Bars,,None,None,None,None
388_240906001_B,182,XAUUSD,Buy,2013-10-17 08:00:00,2013-10-17 12:00:00,1291.48,1305.41,1,1393,36409,Exit After X Bars,,None,None,None,None
395_240906001_B,182,XAUUSD,Buy,2013-11-06 12:00:00,2013-11-06 16:00:00,1320.57,1316.76,1,-381,36028,Exit After X Bars,,None,None,None,None
399_240906001_B,182,XAUUSD,Buy,2013-11-14 00:00:00,2013-11-14 04:00:00,1286.39,1282.24,1,-415,35613,Exit After X Bars,,None,None,None,None
404_240906001_B,182,XAUUSD,Buy,2013-11-25 20:00:00,2013-11-26 00:00:00,1250.34,1251.21,1,87,35700,Exit After X Bars,,None,None,None,None
407_240906001_B,182,XAUUSD,Buy,2013-12-04 12:00:00,2013-12-04 16:00:00,1226.92,1225.9,1,-102,35598,Exit After X Bars,,None,None,None,None
410_240906001_B,182,XAUUSD,Buy,2013-12-16 16:00:00,2013-12-16 20:00:00,1239.32,1246.12,1,680,36278,Exit After X Bars,,None,None,None,None
416_240906001_B,182,XAUUSD,Buy,2013-12-26 04:00:00,2013-12-26 08:00:00,1206.66,1204.19,1,-247,36031,Exit After X Bars,,None,None,None,None
418_240906001_B,182,XAUUSD,Buy,2013-12-31 16:00:00,2013-12-31 20:00:00,1212.01,1204.8,1,-721,35310,Exit After X Bars,,None,None,None,None
420_240906001_B,182,XAUUSD,Buy,2014-01-10 04:00:00,2014-01-10 08:00:00,1232.6,1236.55,1,395,35705,Exit After X Bars,,None,None,None,None
422_240906001_B,182,XAUUSD,Buy,2014-01-16 16:00:00,2014-01-16 20:00:00,1243.15,1241.14,1,-201,35504,Exit After X Bars,,None,None,None,None
423_240906001_B,182,XAUUSD,Buy,2014-01-17 12:00:00,2014-01-17 16:00:00,1245.69,1248.12,1,243,35747,Exit After X Bars,,None,None,None,None
427_240906001_B,182,XAUUSD,Buy,2014-01-29 12:00:00,2014-01-29 16:00:00,1263.06,1266.85,1,379,36126,Exit After X Bars,,None,None,None,None
430_240906001_B,182,XAUUSD,Buy,2014-02-03 16:00:00,2014-02-03 20:00:00,1255.63,1259.36,1,373,36499,Exit After X Bars,,None,None,None,None
431_240906001_B,182,XAUUSD,Buy,2014-02-13 16:00:00,2014-02-13 20:00:00,1296.94,1298.57,1,163,36662,Exit After X Bars,,None,None,None,None
434_240906001_B,182,XAUUSD,Buy,2014-02-20 20:00:00,2014-02-21 00:00:00,1323.47,1322.82,1,-65,36597,Exit After X Bars,,None,None,None,None
435_240906001_B,182,XAUUSD,Buy,2014-02-21 20:00:00,2014-02-24 00:00:00,1325.86,1325.35,1,-51,36546,End Of Friday,,None,None,None,None
440_240906001_B,182,XAUUSD,Buy,2014-03-06 16:00:00,2014-03-06 20:00:00,1342.5,1348.87,1,637,37183,Exit After X Bars,,None,None,None,None
450_240906001_B,182,XAUUSD,Buy,2014-04-04 12:00:00,2014-04-04 16:00:00,1298.78,1299.0,1,22,37205,Exit After X Bars,,None,None,None,None
451_240906001_B,182,XAUUSD,Buy,2014-04-14 00:00:00,2014-04-14 04:00:00,1327.49,1325.81,1,-168.2,37036.8,Exit After X Bars,,None,None,None,None
458_240906001_B,182,XAUUSD,Buy,2014-04-24 16:00:00,2014-04-24 20:00:00,1289.35,1289.87,1,52,37088.8,Exit After X Bars,,None,None,None,None
462_240906001_B,182,XAUUSD,Buy,2014-05-02 16:00:00,2014-05-02 20:00:00,1291.68,1298.41,1,673,37761.8,Exit After X Bars,,None,None,None,None
465_240906001_B,182,XAUUSD,Buy,2014-05-12 12:00:00,2014-05-12 16:00:00,1296.75,1300.66,1,391,38152.8,Exit After X Bars,,None,None,None,None
468_240906001_B,182,XAUUSD,Buy,2014-05-22 12:00:00,2014-05-22 16:00:00,1296.71,1300.41,1,370,38522.8,Exit After X Bars,,None,None,None,None
476_240906001_B,182,XAUUSD,Buy,2014-06-05 12:00:00,2014-06-05 16:00:00,1251.53,1254.85,1,332,38854.8,Exit After X Bars,,None,None,None,None
478_240906001_B,182,XAUUSD,Buy,2014-06-18 12:00:00,2014-06-18 16:00:00,1273.65,1271.69,1,-196,38658.8,Exit After X Bars,,None,None,None,None
481_240906001_B,182,XAUUSD,Buy,2014-06-27 16:00:00,2014-06-27 20:00:00,1319.66,1318.3,1,-136,38522.8,Exit After X Bars,,None,None,None,None
482_240906001_B,182,XAUUSD,Buy,2014-06-30 20:00:00,2014-07-01 00:00:00,1322.65,1327.15,1,450,38972.8,Exit After X Bars,,None,None,None,None
487_240906001_B,182,XAUUSD,Buy,2014-07-08 12:00:00,2014-07-08 16:00:00,1320.27,1321.99,1,172,39144.8,Exit After X Bars,,None,None,None,None
488_240906001_B,182,XAUUSD,Buy,2014-07-09 12:00:00,2014-07-09 16:00:00,1325.09,1325.7,1,61,39205.8,Exit After X Bars,,None,None,None,None
492_240906001_B,182,XAUUSD,Buy,2014-07-17 12:00:00,2014-07-17 16:00:00,1304.31,1305.77,1,146,39351.8,Exit After X Bars,,None,None,None,None
496_240906001_B,182,XAUUSD,Buy,2014-07-25 20:00:00,2014-07-28 00:00:00,1305.32,1307.57,1,225,39576.8,End Of Friday,,None,None,None,None
501_240906001_B,182,XAUUSD,Buy,2014-08-12 12:00:00,2014-08-12 16:00:00,1311.68,1314.85,1,317,39893.8,Exit After X Bars,,None,None,None,None
503_240906001_B,182,XAUUSD,Buy,2014-08-14 12:00:00,2014-08-14 16:00:00,1315.3,1314.57,1,-73,39820.8,Exit After X Bars,,None,None,None,None
510_240906001_B,182,XAUUSD,Buy,2014-08-26 04:00:00,2014-08-26 08:00:00,1283.39,1282.24,1,-115,39705.8,Exit After X Bars,,None,None,None,None
513_240906001_B,182,XAUUSD,Buy,2014-09-04 12:00:00,2014-09-04 16:00:00,1271.8,1268.54,1,-326,39379.8,Exit After X Bars,,None,None,None,None
518_240906001_B,182,XAUUSD,Buy,2014-09-16 08:00:00,2014-09-16 12:00:00,1240.7,1239.76,1,-94,39285.8,Exit After X Bars,,None,None,None,None
521_240906001_B,182,XAUUSD,Buy,2014-09-23 12:00:00,2014-09-23 16:00:00,1229.14,1225.72,1,-342,38943.8,Exit After X Bars,,None,None,None,None
522_240906001_B,182,XAUUSD,Buy,2014-09-26 04:00:00,2014-09-26 08:00:00,1226.78,1222.61,1,-417,38526.8,Exit After X Bars,,None,None,None,None
523_240906001_B,182,XAUUSD,Buy,2014-10-02 04:00:00,2014-10-02 08:00:00,1220.69,1219.5,1,-119,38407.8,Exit After X Bars,,None,None,None,None
525_240906001_B,182,XAUUSD,Buy,2014-10-08 08:00:00,2014-10-08 12:00:00,1215.24,1218.23,1,299,38706.8,Exit After X Bars,,None,None,None,None
526_240906001_B,182,XAUUSD,Buy,2014-10-15 16:00:00,2014-10-15 20:00:00,1239.22,1243.93,1,471,39177.8,Exit After X Bars,,None,None,None,None
528_240906001_B,182,XAUUSD,Buy,2014-10-20 12:00:00,2014-10-20 16:00:00,1242.77,1244.79,1,202,39379.8,Exit After X Bars,,None,None,None,None
533_240906001_B,182,XAUUSD,Buy,2014-10-28 12:00:00,2014-10-28 16:00:00,1232.85,1232.63,1,-22,39357.8,Exit After X Bars,,None,None,None,None
538_240906001_B,182,XAUUSD,Buy,2014-11-04 12:00:00,2014-11-04 16:00:00,1174.79,1169.24,1,-555,38802.8,Exit After X Bars,,None,None,None,None
541_240906001_B,182,XAUUSD,Buy,2014-11-07 12:00:00,2014-11-07 16:00:00,1150.26,1148.58,1,-168,38634.8,Exit After X Bars,,None,None,None,None
542_240906001_B,182,XAUUSD,Buy,2014-11-14 16:00:00,2014-11-14 20:00:00,1169.28,1188.32,1,1904,40538.8,Exit After X Bars,,None,None,None,None
543_240906001_B,182,XAUUSD,Buy,2014-11-21 12:00:00,2014-11-21 16:00:00,1203.73,1202.94,1,-79,40459.8,Exit After X Bars,,None,None,None,None
549_240906001_B,182,XAUUSD,Buy,2014-12-01 16:00:00,2014-12-01 20:00:00,1191.67,1215.34,1,2367,42826.8,Exit After X Bars,,None,None,None,None
551_240906001_B,182,XAUUSD,Buy,2014-12-09 12:00:00,2014-12-09 16:00:00,1209.0,1217.28,1,828,43654.8,Exit After X Bars,,None,None,None,None
555_240906001_B,182,XAUUSD,Buy,2014-12-16 12:00:00,2014-12-16 16:00:00,1221.91,1211.4,1,-1051,42603.8,Exit After X Bars,,None,None,None,None
557_240906001_B,182,XAUUSD,Buy,2014-12-18 12:00:00,2014-12-18 16:00:00,1204.11,1202.87,1,-124,42479.8,Exit After X Bars,,None,None,None,None
559_240906001_B,182,XAUUSD,Buy,2014-12-26 04:00:00,2014-12-26 08:00:00,1185.39,1184.79,1,-60,42419.8,Exit After X Bars,,None,None,None,None
562_240906001_B,182,XAUUSD,Buy,2015-01-09 12:00:00,2015-01-09 16:00:00,1217.4,1214.26,1,-314,42105.8,Exit After X Bars,,None,None,None,None
564_240906001_B,182,XAUUSD,Buy,2015-01-15 12:00:00,2015-01-15 16:00:00,1245.36,1254.5,1,914,43019.8,Exit After X Bars,,None,None,None,None
565_240906001_B,182,XAUUSD,Buy,2015-01-22 16:00:00,2015-01-22 20:00:00,1306.12,1300.98,1,-514,42505.8,Exit After X Bars,,None,None,None,None
581_240906001_B,182,XAUUSD,Buy,2015-02-25 08:00:00,2015-02-25 12:00:00,1211.7,1208.09,1,-361,42144.8,Exit After X Bars,,None,None,None,None
589_240906001_B,182,XAUUSD,Buy,2015-03-18 20:00:00,2015-03-19 00:00:00,1160.51,1166.79,1,628,42772.8,Exit After X Bars,,None,None,None,None
593_240906001_B,182,XAUUSD,Buy,2015-04-01 12:00:00,2015-04-01 16:00:00,1191.5,1193.54,1,204,42976.8,Exit After X Bars,,None,None,None,None
597_240906001_B,182,XAUUSD,Buy,2015-04-10 12:00:00,2015-04-10 16:00:00,1203.09,1204.96,1,187,43163.8,Exit After X Bars,,None,None,None,None
600_240906001_B,182,XAUUSD,Buy,2015-04-15 20:00:00,2015-04-16 00:00:00,1201.85,1202.18,1,33,43196.8,Exit After X Bars,,None,None,None,None
604_240906001_B,182,XAUUSD,Buy,2015-04-27 16:00:00,2015-04-27 20:00:00,1196.56,1206.76,1,1020,44216.8,Exit After X Bars,,None,None,None,None
