orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
146_220612015_B,139,WS30_M1_2,Buy,2017-03-30 17:14:00,2017-03-31 21:12:00,20719.0,20664.0,0.3,-16.71,None,SL,,None,None,None,None
147_220612015_B,139,WS30_M1_2,Buy,2017-04-05 12:18:00,2017-04-05 22:22:00,20709.0,20709.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
148_220612015_B,139,WS30_M1_2,Buy,2017-04-10 17:30:00,2017-04-10 18:33:00,20726.7,20671.7,0.3,-16.71,None,SL,,None,None,None,None
149_220612015_B,139,WS30_M1_2,Buy,2017-04-12 10:10:00,2017-04-12 17:01:00,20663.1,20608.1,0.3,-16.71,None,SL,,None,None,None,None
15_220612015_B,139,WS30_M1_2,Buy,2014-03-06 16:20:00,2014-03-10 16:40:00,16413.3,16358.3,0.3,-16.71,None,SL,,None,None,None,None
150_220612015_B,139,WS30_M1_2,Buy,2017-04-17 22:25:00,2017-04-18 16:02:00,20610.7,20555.7,0.3,-16.71,None,SL,,None,None,None,None
151_220612015_B,139,WS30_M1_2,Buy,2017-04-24 09:00:00,2017-05-17 21:41:00,20643.5,20643.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
152_220612015_B,139,WS30_M1_2,Buy,2017-05-19 17:11:00,2017-06-02 13:59:00,20760.2,21225.2,0.3,139.29,None,PT,,None,None,None,None
153_220612015_B,139,WS30_M1_2,Buy,2017-06-07 17:00:00,2017-06-07 19:47:00,21177.5,21122.5,0.3,-16.71,None,SL,,None,None,None,None
154_220612015_B,139,WS30_M1_2,Buy,2017-06-07 21:07:00,2017-07-14 21:23:00,21177.5,21642.5,0.3,139.29,None,PT,,None,None,None,None
155_220612015_B,139,WS30_M1_2,Buy,2017-07-20 10:30:00,2017-07-20 17:17:00,21655.6,21600.6,0.3,-16.71,None,SL,,None,None,None,None
156_220612015_B,139,WS30_M1_2,Buy,2017-07-27 11:30:00,2017-07-27 20:36:00,21738.7,21683.7,0.3,-16.71,None,SL,,None,None,None,None
157_220612015_B,139,WS30_M1_2,Buy,2017-07-28 18:06:00,2017-08-17 22:40:00,21789.0,21789.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
158_220612015_B,139,WS30_M1_2,Buy,2017-08-22 10:00:00,2017-08-22 13:53:00,21787.5,21732.5,0.3,-16.71,None,SL,,None,None,None,None
159_220612015_B,139,WS30_M1_2,Buy,2017-08-25 16:52:00,2017-08-25 18:04:00,21876.3,21821.3,0.3,-16.71,None,SL,,None,None,None,None
16_220612015_B,139,WS30_M1_2,Buy,2014-03-17 11:02:00,2014-03-19 21:10:00,16165.9,16165.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
160_220612015_B,139,WS30_M1_2,Buy,2017-08-29 22:26:00,2017-09-05 17:22:00,21871.0,21871.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
161_220612015_B,139,WS30_M1_2,Buy,2017-09-07 16:45:00,2017-09-07 17:00:00,21847.0,21792.0,0.3,-16.71,None,SL,,None,None,None,None
162_220612015_B,139,WS30_M1_2,Buy,2017-09-13 19:43:00,2017-10-03 10:43:00,22138.0,22603.0,0.3,139.29,None,PT,,None,None,None,None
163_220612015_B,139,WS30_M1_2,Buy,2017-10-09 10:05:00,2017-10-20 09:06:00,22770.7,23235.7,0.3,139.29,None,PT,,None,None,None,None
164_220612015_B,139,WS30_M1_2,Buy,2017-11-01 09:10:00,2017-11-01 19:13:00,23450.7,23395.7,0.3,-16.71,None,SL,,None,None,None,None
165_220612015_B,139,WS30_M1_2,Buy,2017-11-02 21:41:00,2017-11-09 13:44:00,23517.1,23462.1,0.3,-16.71,None,SL,,None,None,None,None
166_220612015_B,139,WS30_M1_2,Buy,2017-11-22 14:21:00,2017-11-22 17:11:00,23616.7,23561.7,0.3,-16.71,None,SL,,None,None,None,None
167_220612015_B,139,WS30_M1_2,Buy,2017-11-28 09:05:00,2017-11-30 16:35:00,23598.7,24063.7,0.3,139.29,None,PT,,None,None,None,None
168_220612015_B,139,WS30_M1_2,Buy,2017-12-04 09:05:00,2017-12-05 16:52:00,24326.7,24271.7,0.3,-16.71,None,SL,,None,None,None,None
169_220612015_B,139,WS30_M1_2,Buy,2017-12-13 16:34:00,2018-01-04 16:37:00,24552.7,25017.7,0.3,139.29,None,PT,,None,None,None,None
17_220612015_B,139,WS30_M1_2,Buy,2014-03-21 07:49:00,2014-03-21 21:40:00,16349.9,16294.9,0.3,-16.71,None,SL,,None,None,None,None
170_220612015_B,139,WS30_M1_2,Buy,2018-01-09 18:17:00,2018-01-10 12:34:00,25374.1,25319.1,0.3,-16.71,None,SL,,None,None,None,None
171_220612015_B,139,WS30_M1_2,Buy,2018-01-11 16:51:00,2018-01-15 09:06:00,25439.7,25904.7,0.3,139.29,None,PT,,None,None,None,None
172_220612015_B,139,WS30_M1_2,Buy,2018-01-17 21:49:00,2018-01-18 17:20:00,26086.7,26031.7,0.3,-16.71,None,SL,,None,None,None,None
173_220612015_B,139,WS30_M1_2,Buy,2018-01-22 17:09:00,2018-01-26 22:05:00,26069.7,26534.7,0.3,139.29,None,PT,,None,None,None,None
174_220612015_B,139,WS30_M1_2,Buy,2018-02-07 16:37:00,2018-02-07 22:59:00,24946.2,24891.2,0.3,-16.71,None,SL,,None,None,None,None
175_220612015_B,139,WS30_M1_2,Buy,2018-02-14 09:34:00,2018-02-14 15:30:00,24764.2,24709.2,0.3,-16.71,None,SL,,None,None,None,None
176_220612015_B,139,WS30_M1_2,Buy,2018-02-23 14:00:00,2018-02-23 15:52:00,25157.7,25102.7,0.3,-16.71,None,SL,,None,None,None,None
177_220612015_B,139,WS30_M1_2,Buy,2018-02-27 09:12:00,2018-02-27 17:42:00,25732.7,25677.7,0.3,-16.71,None,SL,,None,None,None,None
178_220612015_B,139,WS30_M1_2,Buy,2018-03-05 18:20:00,2018-03-07 09:05:00,24628.6,24573.6,0.3,-16.71,None,SL,,None,None,None,None
179_220612015_B,139,WS30_M1_2,Buy,2018-03-21 20:00:00,2018-03-21 20:03:00,24901.1,24846.1,0.3,-16.71,None,SL,,None,None,None,None
18_220612015_B,139,WS30_M1_2,Buy,2014-03-26 00:08:00,2014-03-26 19:35:00,16379.1,16324.1,0.3,-16.71,None,SL,,None,None,None,None
180_220612015_B,139,WS30_M1_2,Buy,2018-04-04 21:22:00,2018-04-04 21:39:00,24123.7,24068.7,0.3,-16.71,None,SL,,None,None,None,None
181_220612015_B,139,WS30_M1_2,Buy,2018-04-10 16:30:00,2018-04-10 16:34:00,24374.2,24319.2,0.3,-16.71,None,SL,,None,None,None,None
182_220612015_B,139,WS30_M1_2,Buy,2018-04-12 16:06:00,2018-04-13 22:05:00,24365.7,24310.7,0.3,-16.71,None,SL,,None,None,None,None
183_220612015_B,139,WS30_M1_2,Buy,2018-04-16 19:52:00,2018-04-16 21:14:00,24658.6,24603.6,0.3,-16.71,None,SL,,None,None,None,None
184_220612015_B,139,WS30_M1_2,Buy,2018-04-24 13:21:00,2018-04-24 16:32:00,24579.0,24524.0,0.3,-16.71,None,SL,,None,None,None,None
185_220612015_B,139,WS30_M1_2,Buy,2018-04-26 12:41:00,2018-05-01 01:11:00,24146.7,24146.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
186_220612015_B,139,WS30_M1_2,Buy,2018-05-04 18:34:00,2018-05-10 17:28:00,24188.7,24653.7,0.3,139.29,None,PT,,None,None,None,None
187_220612015_B,139,WS30_M1_2,Buy,2018-05-11 13:25:00,2018-05-11 15:12:00,24794.7,24739.7,0.3,-16.71,None,SL,,None,None,None,None
188_220612015_B,139,WS30_M1_2,Buy,2018-05-17 17:22:00,2018-05-17 19:03:00,24800.7,24745.7,0.3,-16.71,None,SL,,None,None,None,None
189_220612015_B,139,WS30_M1_2,Buy,2018-05-21 01:00:00,2018-05-22 22:45:00,24840.7,24840.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
19_220612015_B,139,WS30_M1_2,Buy,2014-03-28 11:06:00,2014-04-07 17:54:00,16304.8,16304.8,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
190_220612015_B,139,WS30_M1_2,Buy,2018-05-25 04:33:00,2018-05-25 10:03:00,24890.2,24835.2,0.3,-16.71,None,SL,,None,None,None,None
191_220612015_B,139,WS30_M1_2,Buy,2018-06-04 04:15:00,2018-06-06 22:59:00,24676.7,25141.7,0.3,139.29,None,PT,,None,None,None,None
192_220612015_B,139,WS30_M1_2,Buy,2018-06-11 16:04:00,2018-06-12 21:28:00,25326.2,25271.2,0.3,-16.71,None,SL,,None,None,None,None
193_220612015_B,139,WS30_M1_2,Buy,2018-06-27 16:49:00,2018-06-27 20:09:00,24382.7,24327.7,0.3,-16.71,None,SL,,None,None,None,None
194_220612015_B,139,WS30_M1_2,Buy,2018-06-29 05:36:00,2018-07-02 01:22:00,24308.7,24253.7,0.3,-16.71,None,SL,,None,None,None,None
195_220612015_B,139,WS30_M1_2,Buy,2018-07-03 04:05:00,2018-07-03 04:44:00,24337.0,24282.0,0.3,-16.71,None,SL,,None,None,None,None
196_220612015_B,139,WS30_M1_2,Buy,2018-07-03 09:05:00,2018-07-03 19:27:00,24337.0,24282.0,0.3,-16.71,None,SL,,None,None,None,None
197_220612015_B,139,WS30_M1_2,Buy,2018-07-05 11:31:00,2018-07-05 17:53:00,24271.6,24216.6,0.3,-16.71,None,SL,,None,None,None,None
198_220612015_B,139,WS30_M1_2,Buy,2018-07-06 07:12:00,2018-07-06 10:25:00,24374.6,24319.6,0.3,-16.71,None,SL,,None,None,None,None
199_220612015_B,139,WS30_M1_2,Buy,2018-07-06 17:01:00,2018-07-10 02:19:00,24374.6,24839.6,0.3,139.29,None,PT,,None,None,None,None
2_220612015_B,139,WS30_M1_2,Buy,2013-11-22 10:12:00,2013-12-02 22:30:00,16014.2,16014.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
20_220612015_B,139,WS30_M1_2,Buy,2014-04-09 11:52:00,2014-04-10 19:11:00,16296.0,16296.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
200_220612015_B,139,WS30_M1_2,Buy,2018-07-12 09:13:00,2018-07-12 11:56:00,24814.7,24759.7,0.3,-16.71,None,SL,,None,None,None,None
201_220612015_B,139,WS30_M1_2,Buy,2018-07-17 19:17:00,2018-07-19 16:56:00,25104.0,25049.0,0.3,-16.71,None,SL,,None,None,None,None
202_220612015_B,139,WS30_M1_2,Buy,2018-07-24 05:40:00,2018-07-24 10:07:00,25124.7,25069.7,0.3,-16.71,None,SL,,None,None,None,None
203_220612015_B,139,WS30_M1_2,Buy,2018-07-25 22:36:00,2018-08-01 21:10:00,25285.2,25285.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
204_220612015_B,139,WS30_M1_2,Buy,2018-08-06 04:10:00,2018-08-06 11:51:00,25468.7,25413.7,0.3,-16.71,None,SL,,None,None,None,None
205_220612015_B,139,WS30_M1_2,Buy,2018-08-06 13:29:00,2018-08-06 16:30:00,25468.7,25413.7,0.3,-16.71,None,SL,,None,None,None,None
206_220612015_B,139,WS30_M1_2,Buy,2018-08-16 14:04:00,2018-08-21 16:42:00,25378.7,25843.7,0.3,139.29,None,PT,,None,None,None,None
207_220612015_B,139,WS30_M1_2,Buy,2018-08-24 17:34:00,2018-09-11 14:23:00,25762.7,25762.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
208_220612015_B,139,WS30_M1_2,Buy,2018-09-12 10:40:00,2018-09-12 14:37:00,26019.7,25964.7,0.3,-16.71,None,SL,,None,None,None,None
209_220612015_B,139,WS30_M1_2,Buy,2018-09-13 03:27:00,2018-09-18 01:36:00,26019.7,26019.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
21_220612015_B,139,WS30_M1_2,Buy,2014-04-15 15:29:00,2014-04-15 17:25:00,16218.7,16163.7,0.3,-16.71,None,SL,,None,None,None,None
210_220612015_B,139,WS30_M1_2,Buy,2018-09-18 18:20:00,2018-09-20 18:32:00,26184.2,26649.2,0.3,139.29,None,PT,,None,None,None,None
211_220612015_B,139,WS30_M1_2,Buy,2018-10-01 02:08:00,2018-10-04 19:00:00,26560.7,26560.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
212_220612015_B,139,WS30_M1_2,Buy,2018-10-09 19:02:00,2018-10-09 19:18:00,26537.0,26482.0,0.3,-16.71,None,SL,,None,None,None,None
213_220612015_B,139,WS30_M1_2,Buy,2018-10-16 16:30:00,2018-10-16 16:34:00,25484.2,25429.2,0.3,-16.71,None,SL,,None,None,None,None
214_220612015_B,139,WS30_M1_2,Buy,2018-10-24 14:53:00,2018-10-24 16:13:00,25320.0,25265.0,0.3,-16.71,None,SL,,None,None,None,None
215_220612015_B,139,WS30_M1_2,Buy,2018-10-29 13:17:00,2018-10-29 15:51:00,24912.2,24857.2,0.3,-16.71,None,SL,,None,None,None,None
216_220612015_B,139,WS30_M1_2,Buy,2018-10-31 03:03:00,2018-11-01 21:45:00,24930.2,25395.2,0.3,139.29,None,PT,,None,None,None,None
217_220612015_B,139,WS30_M1_2,Buy,2018-11-08 18:31:00,2018-11-08 20:30:00,26231.2,26176.2,0.3,-16.71,None,SL,,None,None,None,None
218_220612015_B,139,WS30_M1_2,Buy,2018-11-16 19:47:00,2018-11-16 19:55:00,25498.2,25443.2,0.3,-16.71,None,SL,,None,None,None,None
219_220612015_B,139,WS30_M1_2,Buy,2018-11-27 21:04:00,2018-11-28 19:05:00,24670.7,25135.7,0.3,139.29,None,PT,,None,None,None,None
22_220612015_B,139,WS30_M1_2,Buy,2014-04-15 21:01:00,2014-05-12 16:31:00,16187.9,16652.9,0.3,139.29,None,PT,,None,None,None,None
220_220612015_B,139,WS30_M1_2,Buy,2018-11-29 21:13:00,2018-11-30 10:16:00,25368.2,25313.2,0.3,-16.71,None,SL,,None,None,None,None
221_220612015_B,139,WS30_M1_2,Buy,2018-11-30 22:18:00,2018-12-03 01:01:00,25480.2,25945.2,0.3,139.29,None,PT,,None,None,None,None
222_220612015_B,139,WS30_M1_2,Buy,2018-12-11 12:08:00,2018-12-11 18:34:00,24500.2,24445.2,0.3,-16.71,None,SL,,None,None,None,None
223_220612015_B,139,WS30_M1_2,Buy,2018-12-12 19:56:00,2018-12-12 20:55:00,24805.1,24750.1,0.3,-16.71,None,SL,,None,None,None,None
224_220612015_B,139,WS30_M1_2,Buy,2018-12-19 19:01:00,2018-12-19 20:15:00,23927.2,23872.2,0.3,-16.71,None,SL,,None,None,None,None
225_220612015_B,139,WS30_M1_2,Buy,2018-12-26 22:30:00,2018-12-27 11:46:00,22574.5,22519.5,0.3,-16.71,None,SL,,None,None,None,None
226_220612015_B,139,WS30_M1_2,Buy,2019-01-02 01:02:00,2019-01-02 03:54:00,23390.1,23335.1,0.3,-16.71,None,SL,,None,None,None,None
227_220612015_B,139,WS30_M1_2,Buy,2019-01-02 20:05:00,2019-01-02 21:07:00,23371.7,23316.7,0.3,-16.71,None,SL,,None,None,None,None
228_220612015_B,139,WS30_M1_2,Buy,2019-01-04 19:40:00,2019-01-04 21:07:00,23437.0,23382.0,0.3,-16.71,None,SL,,None,None,None,None
229_220612015_B,139,WS30_M1_2,Buy,2019-01-07 17:43:00,2019-01-10 22:41:00,23523.7,23988.7,0.3,139.29,None,PT,,None,None,None,None
23_220612015_B,139,WS30_M1_2,Buy,2014-05-19 18:08:00,2014-05-20 16:55:00,16501.0,16446.0,0.3,-16.71,None,SL,,None,None,None,None
230_220612015_B,139,WS30_M1_2,Buy,2019-01-15 02:27:00,2019-01-15 14:09:00,23965.7,23910.7,0.3,-16.71,None,SL,,None,None,None,None
231_220612015_B,139,WS30_M1_2,Buy,2019-01-17 21:40:00,2019-01-22 20:17:00,24287.7,24287.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
232_220612015_B,139,WS30_M1_2,Buy,2019-01-23 16:35:00,2019-01-23 17:19:00,24661.5,24606.5,0.3,-16.71,None,SL,,None,None,None,None
233_220612015_B,139,WS30_M1_2,Buy,2019-01-25 05:40:00,2019-01-28 14:30:00,24633.0,24578.0,0.3,-16.71,None,SL,,None,None,None,None
234_220612015_B,139,WS30_M1_2,Buy,2019-01-30 14:30:00,2019-02-04 22:56:00,24741.0,25206.0,0.3,139.29,None,PT,,None,None,None,None
235_220612015_B,139,WS30_M1_2,Buy,2019-02-05 10:47:00,2019-02-07 13:38:00,25249.7,25194.7,0.3,-16.71,None,SL,,None,None,None,None
236_220612015_B,139,WS30_M1_2,Buy,2019-02-12 04:37:00,2019-02-13 16:40:00,25144.2,25609.2,0.3,139.29,None,PT,,None,None,None,None
237_220612015_B,139,WS30_M1_2,Buy,2019-02-15 16:28:00,2019-02-21 05:40:00,25614.5,26079.5,0.3,139.29,None,PT,,None,None,None,None
238_220612015_B,139,WS30_M1_2,Buy,2019-02-25 01:00:00,2019-02-26 03:30:00,26086.0,26031.0,0.3,-16.71,None,SL,,None,None,None,None
239_220612015_B,139,WS30_M1_2,Buy,2019-03-01 05:03:00,2019-03-01 18:10:00,26025.2,25970.2,0.3,-16.71,None,SL,,None,None,None,None
24_220612015_B,139,WS30_M1_2,Buy,2014-05-21 17:55:00,2014-07-01 20:21:00,16532.3,16997.3,0.3,139.29,None,PT,,None,None,None,None
240_220612015_B,139,WS30_M1_2,Buy,2019-03-11 16:50:00,2019-03-13 03:37:00,25504.5,25504.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
241_220612015_B,139,WS30_M1_2,Buy,2019-03-13 17:30:00,2019-03-13 18:20:00,25763.5,25708.5,0.3,-16.71,None,SL,,None,None,None,None
242_220612015_B,139,WS30_M1_2,Buy,2019-03-14 11:50:00,2019-03-14 12:03:00,25777.7,25722.7,0.3,-16.71,None,SL,,None,None,None,None
243_220612015_B,139,WS30_M1_2,Buy,2019-03-26 02:47:00,2019-03-26 19:59:00,25619.5,25564.5,0.3,-16.71,None,SL,,None,None,None,None
244_220612015_B,139,WS30_M1_2,Buy,2019-03-29 01:16:00,2019-04-01 21:08:00,25756.7,26221.7,0.3,139.29,None,PT,,None,None,None,None
245_220612015_B,139,WS30_M1_2,Buy,2019-04-03 04:48:00,2019-04-03 16:33:00,26270.5,26215.5,0.3,-16.71,None,SL,,None,None,None,None
246_220612015_B,139,WS30_M1_2,Buy,2019-04-11 16:50:00,2019-04-11 17:07:00,26222.6,26167.6,0.3,-16.71,None,SL,,None,None,None,None
247_220612015_B,139,WS30_M1_2,Buy,2019-04-12 11:02:00,2019-04-23 19:05:00,26221.7,26686.7,0.3,139.29,None,PT,,None,None,None,None
248_220612015_B,139,WS30_M1_2,Buy,2019-04-24 15:12:00,2019-04-24 16:30:00,26694.7,26639.7,0.3,-16.71,None,SL,,None,None,None,None
