orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
221193103_220610004_D,9,WS30,Buy,2023-05-10 16:14:30,2023-05-10 16:37:59,33803.0,33715.0,0.1,-8.01,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33715.0,34195.0,0,-0.06
221395219_220610004_D,9,WS30,Buy,2023-05-19 01:08:40,2023-05-19 18:12:32,33628.0,33540.0,0.1,-8.16,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33540.0,34020.0,0,-0.06
221889225_220610004_D,9,WS30,Buy,2023-05-29 01:00:01,2023-05-29 03:32:01,33277.0,33189.0,0.1,-8.21,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33189.0,33669.0,0,-0.07
222240046_220610004_D,9,WS30,Buy,2023-06-01 22:03:40,2023-06-01 22:31:18,33164.0,33076.0,0.1,-8.18,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33076.0,33556.0,0,-0.07
222643963_220610004_D,9,WS30,Buy,2023-06-08 21:30:52,2023-06-09 10:13:51,33857.0,33769.0,0.1,-8.17,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33769.0,34249.0,-0.57,-0.06
222767117_220610004_D,9,WS30,Buy,2023-06-12 11:01:13,2023-06-12 13:19:29,34021.0,33933.0,0.1,-8.16,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33933.0,34413.0,0,-0.06
222882800_220610004_D,9,WS30,Buy,2023-06-13 16:39:05,2023-06-13 21:10:21,34255.0,34255.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],34255.0,34647.0,0,-0.06
222969634_220610004_D,9,WS30,Buy,2023-06-15 21:43:35,2023-06-16 03:33:51,34490.0,34402.0,0.1,-8.04,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],34402.0,34882.0,-0.57,-0.06
223109457_220610004_D,9,WS30,Buy,2023-06-27 20:46:27,2023-06-28 16:30:20,33977.0,33889.0,0.1,-8.05,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33889.0,34369.0,-0.56,-0.06
223649311_220610004_D,9,WS30,Buy,2023-06-30 15:31:07,2023-07-04 01:00:03,34309.0,34432.0,0.1,11.27,None,WS30_H1_220610004,WS30_H1_220610004,34309.0,34701.0,-2.31,-0.06
223798514_220610004_D,9,WS30,Buy,2023-07-11 18:13:05,2023-07-12 15:32:32,34129.0,34521.0,0.1,35.44,None,WS30_H1_220610004tp,WS30_H1_220610004[tp],34217.0,34521.0,-0.57,-0.06
224215285_220610004_D,9,WS30,Buy,2023-07-18 17:00:41,2023-07-19 17:05:33,34841.0,35233.0,0.1,34.96,None,WS30_H1_220610004tp,WS30_H1_220610004[tp],35054.0,35233.0,-0.57,-0.06
224398444_220610004_D,9,WS30,Buy,2023-07-20 19:16:03,2023-07-20 20:18:32,35409.0,35321.0,0.1,-7.91,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],35321.0,35801.0,0,-0.06
224458934_220610004_D,9,WS30,Buy,2023-07-26 21:39:53,2023-07-26 22:06:46,35642.0,35554.0,0.1,-7.94,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],35554.0,36034.0,0,-0.06
224703584_220610004_D,9,WS30,Buy,2023-08-24 16:58:27,2023-08-24 17:08:12,34685.0,34597.0,0.1,-8.12,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],34597.0,35077.0,0,-0.06
225913163_220610004_D,9,WS30,Buy,2023-08-28 20:00:01,2023-08-28 20:55:16,34578.0,34490.0,0.1,-8.14,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],34490.0,34970.0,0,-0.06
226032213_220610004_D,9,WS30,Buy,2023-08-29 19:21:24,2023-08-31 02:00:00,34801.0,34963.0,0.1,14.83,None,WS30_H1_220610004,WS30_H1_220610004,34801.0,35193.0,-1.22,-0.06
226181684_220610004_D,9,WS30,Buy,2023-09-11 10:00:15,2023-09-11 18:43:18,34694.0,34606.0,0.1,-8.19,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],34606.0,35086.0,0,-0.07
226642245_220610004_D,9,WS30,Buy,2023-09-15 05:00:02,2023-09-15 15:51:43,35022.0,34934.0,0.1,-8.26,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],34934.0,35414.0,0,-0.07
226992087_220610004_D,9,WS30,Buy,2023-10-06 18:33:26,2023-10-09 01:00:04,33300.0,33300.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33300.0,33692.0,-1.78,-0.07
227978991_220610004_D,9,WS30,Buy,2023-10-10 17:13:56,2023-10-10 20:12:39,33784.0,33784.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33784.0,34176.0,0,-0.07
228069882_220610004_D,9,WS30,Buy,2023-10-16 17:32:59,2023-10-16 18:38:14,34038.0,34038.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],34038.0,34430.0,0,-0.07
228470177_220610004_D,9,WS30,Buy,2023-10-31 13:31:27,2023-10-31 13:43:10,33137.0,33049.0,0.1,-8.25,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33049.0,33529.0,0,-0.07
229770083_220610004_D,9,WS30,Buy,2023-11-03 15:34:53,2023-11-03 17:15:33,33991.0,33991.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],33991.0,34383.0,0,-0.07
229849283_220610004_D,9,WS30,Buy,2023-11-14 15:30:13,2023-11-14 22:12:26,34552.0,34944.0,0.1,36.02,None,WS30_H1_220610004tp,WS30_H1_220610004[tp],34737.0,34944.0,0,-0.07
230252749_220610004_D,9,WS30,Buy,2023-11-20 20:32:32,2023-11-20 22:55:05,35156.0,35156.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],35156.0,35548.0,0,-0.06
230493129_220610004_D,9,WS30,Buy,2023-11-28 18:39:31,2023-11-28 19:30:39,35539.0,35451.0,0.1,-8,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],35451.0,35931.0,0,-0.06
230804352_220610004_D,9,WS30,Buy,2023-11-30 15:30:22,2023-11-30 17:02:06,35669.0,35669.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],35669.0,36061.0,0,-0.06
230900666_220610004_D,9,WS30,Buy,2023-12-01 18:34:42,2023-12-04 16:02:41,36103.0,36103.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],36103.0,36495.0,-1.89,-0.06
230989310_220610004_D,9,WS30,Buy,2023-12-08 22:38:38,2023-12-12 05:00:24,36304.0,36487.0,0.1,17,None,WS30_H1_220610004,WS30_H1_220610004,36304.0,36696.0,-2.56,-0.07
231285158_220610004_D,9,WS30,Buy,2023-12-12 15:30:01,2023-12-12 15:45:29,36597.0,36509.0,0.1,-8.16,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],36509.0,36989.0,0,-0.06
231352119_220610004_D,9,WS30,Buy,2023-12-13 21:01:44,2023-12-13 23:01:24,36785.0,37177.0,0.1,36.03,None,WS30_H1_220610004tp,WS30_H1_220610004[tp],37002.0,37177.0,0,-0.06
231418001_220610004_D,9,WS30,Buy,2023-12-14 15:54:58,2023-12-14 16:30:00,37327.0,37239.0,0.1,-8.04,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],37239.0,37719.0,0,-0.06
231480865_220610004_D,9,WS30,Buy,2023-12-19 18:12:04,2023-12-20 11:11:32,37585.0,37585.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],37585.0,37977.0,-0.65,-0.06
231839694_220610004_D,9,WS30,Buy,2024-01-18 22:51:18,2024-01-19 03:25:50,37519.0,37431.0,0.1,-8.09,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],37431.0,37911.0,-0.66,-0.06
232807773_220610004_D,9,WS30,Buy,2024-01-22 16:40:17,2024-01-22 19:07:39,38087.0,37999.0,0.1,-8.08,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],37999.0,38479.0,0,-0.06
232958143_220610004_D,9,WS30,Buy,2024-01-26 17:38:18,2024-01-26 19:38:47,38188.0,38100.0,0.1,-8.1,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],38100.0,38580.0,0,-0.06
233079843_220610004_D,9,WS30,Buy,2024-01-29 22:26:03,2024-01-30 15:15:17,38370.0,38282.0,0.1,-8.12,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],38282.0,38762.0,-0.67,-0.06
233209252_220610004_D,9,WS30,Buy,2024-02-02 21:01:24,2024-02-02 22:58:01,38689.0,38689.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],38689.0,39081.0,0,-0.06
233397422_220610004_D,9,WS30,Buy,2024-02-09 15:33:10,2024-02-09 15:56:32,38905.0,38817.0,0.1,-8.16,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],38817.0,39297.0,0,-0.06
233685121_220610004_D,9,WS30,Buy,2024-02-15 18:00:30,2024-02-16 16:34:47,38610.0,38610.0,0.1,0,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],38610.0,39002.0,-0.68,-0.07
234023321_220610004_D,9,WS30,Buy,2024-02-23 17:25:17,2024-02-23 18:04:33,39299.0,39211.0,0.1,-8.13,None,WS30_H1_220610004sl,WS30_H1_220610004[sl],39211.0,39691.0,0,-0.06
237138583_9,9,WS30,Buy,2024-05-31 21:06:38,2024-05-31 23:01:12,38361.0,38753.0,0.1,36.13,116169.92,WS30_H1_220610004tp,WS30_H1_220610004[tp],38543.0,38753.0,0,-0.06
237791750_9,9,WS30,Buy,2024-06-06 16:46:59,2024-06-06 17:06:27,38940.0,38940.0,0.1,0,116531.28,WS30_H1_220610004sl,WS30_H1_220610004[sl],38940.0,39332.0,0,-0.06
238166316_9,9,WS30,Buy,2024-06-17 21:26:52,2024-06-18 11:11:36,38866.0,38778.0,0.1,-8.21,117045.98,WS30_H1_220610004sl,WS30_H1_220610004[sl],38778.0,39258.0,-0.68,-0.07
238041404_9,9,WS30,Buy,2024-06-12 15:30:38,2024-06-12 16:34:16,39027.0,39027.0,0.1,0,117045.98,WS30_H1_220610004sl,WS30_H1_220610004[sl],39027.0,39419.0,0,-0.06
238487054_9,9,WS30,Buy,2024-06-28 16:33:36,2024-06-28 16:49:14,39354.0,39266.0,0.1,-8.22,115927.77,WS30_H1_220610004sl,WS30_H1_220610004[sl],39266.0,39746.0,0,-0.07
238382757_9,9,WS30,Buy,2024-06-24 16:53:00,2024-06-24 20:34:54,39425.0,39425.0,0.1,0,115927.77,WS30_H1_220610004sl,WS30_H1_220610004[sl],39425.0,39817.0,0,-0.07
238880735_9,9,WS30,Buy,2024-07-08 16:31:35,2024-07-08 18:16:43,39629.0,39541.0,0.1,-8.12,116268.62,WS30_H1_220610004sl,WS30_H1_220610004[sl],39541.0,40021.0,0,-0.06
239396325_9,9,WS30,Buy,2024-08-13 22:02:12,2024-08-14 13:14:27,39781.0,39781.0,0.1,0,116757.54,WS30_H1_220610004sl,WS30_H1_220610004[sl],39781.0,40173.0,-0.69,-0.06
239723560_9,9,WS30,Buy,2024-08-14 18:32:07,2024-08-14 19:24:28,39958.0,39958.0,0.1,0,116530.64,WS30_H1_220610004sl,WS30_H1_220610004[sl],39958.0,40350.0,0,-0.06
239740410_9,9,WS30,Buy,2024-08-15 15:30:00,2024-08-15 22:38:33,40232.0,40624.0,0.1,35.72,117742.11,WS30_H1_220610004tp,WS30_H1_220610004[tp],40144.0,40624.0,0,-0.06
239843324_9,9,WS30,Buy,2024-08-23 17:12:56,2024-08-23 17:17:36,41141.0,41053.0,0.1,-7.89,118471.31,WS30_H1_220610004sl,WS30_H1_220610004[sl],41053.0,41533.0,0,-0.06
240574258_9,9,WS30,Buy,2024-09-13 16:32:24,2024-09-13 17:06:07,41262.0,41262.0,1,0,115214.24,WS30_H1_220610004sl,WS30_H1_220610004[sl],41262.0,41654.0,0,-0.63
240554838_9,9,WS30,Buy,2024-09-12 20:25:45,2024-09-12 21:51:41,41050.0,40962.0,1,-79.56,115214.24,WS30_H1_220610004sl,WS30_H1_220610004[sl],40962.0,41442.0,0,-0.63
241380097_9,9,WS30,Buy,2024-10-11 17:07:32,2024-10-11 19:27:09,42748.0,42748.0,1,0,112358.2,WS30_H1_220610004sl,WS30_H1_220610004[sl],42748.0,43140.0,0,-0.64
241058341_9,9,WS30,Buy,2024-10-09 18:49:56,2024-10-09 20:53:27,42519.0,42431.0,1,-80.46,112358.2,WS30_H1_220610004sl,WS30_H1_220610004[sl],42431.0,42911.0,0,-0.64
241737026_9,9,WS30,Buy,2024-11-06 04:16:04,2024-11-06 09:07:46,42700.0,43092.0,0.1,36.52,120301.57,WS30_H1_220610004tp,WS30_H1_220610004[tp],42612.0,43092.0,0,-0.06
242445048_9,9,WS30,Buy,2024-11-21 14:43:14,2024-11-21 16:30:41,43637.0,43549.0,0.1,-8.36,120156.92,WS30_H1_220610004sl,WS30_H1_220610004[sl],43549.0,44029.0,0,-0.07
242548558_9,9,WS30,Buy,2024-11-22 16:45:00,2024-11-22 17:10:16,44197.0,44109.0,0.1,-8.45,120610.39,WS30_H1_220610004sl,WS30_H1_220610004[sl],44109.0,44589.0,0,-0.07
243821093_9,9,WS30,Buy,2025-01-20 16:43:34,2025-01-20 17:16:29,43806.0,43718.0,1,-84.49,141787.75,WS30_H1_220610004sl,WS30_H1_220610004[sl],43718.0,44198.0,0,-0.67
243741933_9,9,WS30,Buy,2025-01-17 16:28:38,2025-01-17 22:00:53,43500.0,43500.0,1,0,141787.75,WS30_H1_220610004sl,WS30_H1_220610004[sl],43500.0,43892.0,0,-0.68
243591597_9,9,WS30,Buy,2025-01-14 10:47:43,2025-01-14 14:14:00,42483.0,42395.0,1,-85.9,141787.75,WS30_H1_220610004sl,WS30_H1_220610004[sl],42395.0,42875.0,0,-0.68
