orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
12744_221101001_B,159,EURUSD,Buy,2017-03-10 15:00:00,2017-03-10 21:00:00,1.06481,1.068,0.1,31.9,11007.1,End Of Friday (Time),,None,None,None,None
13042_221101001_B,159,EURUSD,Sell,2017-03-29 14:00:00,2017-03-30 19:00:00,1.07538,1.07088,0.1,45,11052.1,PT,,None,None,None,None
13141_221101001_B,159,EURUSD,Sell,2017-04-06 10:00:00,2017-04-06 12:00:00,1.063,1.067,0.1,-40,11012.1,SL,,None,None,None,None
13253_221101001_B,159,EURUSD,Buy,2017-04-12 22:00:00,2017-04-12 23:00:00,1.06278,1.06728,0.1,45,11057.1,PT,,None,None,None,None
13309_221101001_B,159,EURUSD,Buy,2017-04-17 10:00:00,2017-04-18 15:00:00,1.06522,1.06972,0.1,45,11102.1,PT,,None,None,None,None
13353_221101001_B,159,EURUSD,Buy,2017-04-20 11:00:00,2017-04-20 20:00:00,1.07758,1.07358,0.1,-40,11062.1,SL,,None,None,None,None
13486_221101001_B,159,EURUSD,Buy,2017-04-28 12:00:00,2017-04-28 17:00:00,1.09397,1.08997,0.1,-40,11022.1,SL,,None,None,None,None
13718_221101001_B,159,EURUSD,Buy,2017-05-12 15:00:00,2017-05-12 21:00:00,1.09062,1.09226,0.1,16.4,11038.5,End Of Friday (Time),,None,None,None,None
13820_221101001_B,159,EURUSD,Buy,2017-05-19 11:00:00,2017-05-19 20:00:00,1.11533,1.11983,0.1,45,11083.5,PT,,None,None,None,None
14048_221101001_B,159,EURUSD,Buy,2017-06-02 15:00:00,2017-06-02 21:00:00,1.12535,1.12758,0.1,22.3,11105.8,End Of Friday (Time),,None,None,None,None
14235_221101001_B,159,EURUSD,Buy,2017-06-14 15:00:00,2017-06-14 17:00:00,1.12376,1.12826,0.1,45,11150.8,PT,,None,None,None,None
14419_221101001_B,159,EURUSD,Buy,2017-06-26 15:00:00,2017-06-27 11:00:00,1.12097,1.12547,0.1,45,11195.8,PT,,None,None,None,None
14426_221101001_B,159,EURUSD,Buy,2017-06-27 18:00:00,2017-06-28 08:00:00,1.13194,1.13644,0.1,45,11240.8,PT,,None,None,None,None
14648_221101001_B,159,EURUSD,Buy,2017-07-11 20:00:00,2017-07-12 15:00:00,1.14753,1.14353,0.1,-40,11200.8,SL,,None,None,None,None
14691_221101001_B,159,EURUSD,Buy,2017-07-14 15:00:00,2017-07-14 21:00:00,1.14534,1.14671,0.1,13.7,11214.5,End Of Friday (Time),,None,None,None,None
14725_221101001_B,159,EURUSD,Buy,2017-07-18 04:00:00,2017-07-18 13:00:00,1.15186,1.15636,0.1,45,11259.5,PT,,None,None,None,None
14777_221101001_B,159,EURUSD,Buy,2017-07-20 17:00:00,2017-07-21 09:00:00,1.16061,1.16511,0.1,45,11304.5,PT,,None,None,None,None
1479_221101001_B,159,EURUSD,Buy,2015-04-03 15:00:00,2015-04-03 21:00:00,1.09864,1.0983,0.1,-3.4,9951.6,End Of Friday (Time),,None,None,None,None
14858_221101001_B,159,EURUSD,Buy,2017-07-26 21:00:00,2017-07-26 22:00:00,1.16895,1.17345,0.1,45,11349.5,PT,,None,None,None,None
14922_221101001_B,159,EURUSD,Buy,2017-07-31 17:00:00,2017-07-31 22:00:00,1.17915,1.18365,0.1,45,11394.5,PT,,None,None,None,None
15009_221101001_B,159,EURUSD,Sell,2017-08-04 15:00:00,2017-08-04 17:00:00,1.18381,1.17931,0.1,45,11439.5,PT,,None,None,None,None
15048_221101001_B,159,EURUSD,Sell,2017-08-08 17:00:00,2017-08-08 18:00:00,1.17665,1.17215,0.1,45,11484.5,PT,,None,None,None,None
15125_221101001_B,159,EURUSD,Buy,2017-08-11 15:00:00,2017-08-11 21:00:00,1.1811,1.18372,0.1,26.2,11510.7,End Of Friday (Time),,None,None,None,None
1515_221101001_B,159,EURUSD,Sell,2015-04-07 11:00:00,2015-04-07 21:00:00,1.08635,1.08185,0.1,45,9996.6,PT,,None,None,None,None
15165_221101001_B,159,EURUSD,Sell,2017-08-15 15:00:00,2017-08-15 18:00:00,1.16935,1.17335,0.1,-40,11470.7,SL,,None,None,None,None
15294_221101001_B,159,EURUSD,Buy,2017-08-23 14:00:00,2017-08-25 17:00:00,1.17999,1.18449,0.1,45,11515.7,PT,,None,None,None,None
15339_221101001_B,159,EURUSD,Buy,2017-08-29 09:00:00,2017-08-29 11:00:00,1.2018,1.2063,0.1,45,11560.7,PT,,None,None,None,None
1535_221101001_B,159,EURUSD,Sell,2015-04-08 17:00:00,2015-04-08 18:00:00,1.07899,1.08299,0.1,-40,9956.6,SL,,None,None,None,None
15415_221101001_B,159,EURUSD,Buy,2017-09-01 15:00:00,2017-09-01 15:00:00,1.19686,1.19286,0.1,-40,11520.7,SL,,None,None,None,None
15508_221101001_B,159,EURUSD,Buy,2017-09-07 15:00:00,2017-09-07 16:00:00,1.20325,1.19925,0.1,-40,11480.7,SL,,None,None,None,None
15521_221101001_B,159,EURUSD,Buy,2017-09-08 05:00:00,2017-09-08 10:00:00,1.20854,1.20454,0.1,-40,11440.7,SL,,None,None,None,None
15590_221101001_B,159,EURUSD,Sell,2017-09-13 17:00:00,2017-09-13 19:00:00,1.19311,1.18861,0.1,45,11485.7,PT,,None,None,None,None
15992_221101001_B,159,EURUSD,Sell,2017-10-06 15:00:00,2017-10-06 17:00:00,1.16726,1.17126,0.1,-40,11445.7,SL,,None,None,None,None
16024_221101001_B,159,EURUSD,Buy,2017-10-10 04:00:00,2017-10-10 20:00:00,1.17794,1.18244,0.1,45,11490.7,PT,,None,None,None,None
16442_221101001_B,159,EURUSD,Buy,2017-11-03 14:00:00,2017-11-03 15:00:00,1.16823,1.16423,0.1,-40,11450.7,SL,,None,None,None,None
16533_221101001_B,159,EURUSD,Buy,2017-11-09 13:00:00,2017-11-09 16:00:00,1.16416,1.16016,0.1,-40,11410.7,SL,,None,None,None,None
1654_221101001_B,159,EURUSD,Buy,2015-04-15 20:00:00,2015-04-16 03:00:00,1.06919,1.07369,0.1,45,10001.6,PT,,None,None,None,None
16680_221101001_B,159,EURUSD,Sell,2017-11-20 01:00:00,2017-11-20 10:00:00,1.17296,1.17696,0.1,-40,11370.7,SL,,None,None,None,None
16875_221101001_B,159,EURUSD,Buy,2017-11-30 16:00:00,2017-12-01 17:00:00,1.18993,1.18593,0.1,-40,11330.7,SL,,None,None,None,None
16876_221101001_B,159,EURUSD,Buy,2017-12-01 18:00:00,2017-12-01 21:00:00,1.19177,1.18947,0.1,-23,11307.7,End Of Friday (Time),,None,None,None,None
17063_221101001_B,159,EURUSD,Buy,2017-12-13 21:00:00,2017-12-14 15:00:00,1.18109,1.18559,0.1,45,11352.7,PT,,None,None,None,None
17158_221101001_B,159,EURUSD,Buy,2017-12-20 17:00:00,2017-12-21 14:00:00,1.18956,1.18556,0.1,-40,11312.7,SL,,None,None,None,None
174_221101001_B,159,EURUSD,Sell,2015-01-14 11:00:00,2015-01-14 15:00:00,1.17284,1.17684,0.1,-40,9920,SL,,None,None,None,None
17470_221101001_B,159,EURUSD,Buy,2018-01-11 14:00:00,2018-01-11 15:00:00,1.19878,1.20328,0.1,45,11357.7,PT,,None,None,None,None
17489_221101001_B,159,EURUSD,Buy,2018-01-12 10:00:00,2018-01-12 20:00:00,1.21145,1.21595,0.1,45,11402.7,PT,,None,None,None,None
17694_221101001_B,159,EURUSD,Buy,2018-01-25 15:00:00,2018-01-25 16:00:00,1.24664,1.25114,0.1,45,11447.7,PT,,None,None,None,None
1801_221101001_B,159,EURUSD,Buy,2015-04-24 09:00:00,2015-04-24 13:00:00,1.08748,1.08348,0.1,-40,9961.6,SL,,None,None,None,None
18022_221101001_B,159,EURUSD,Buy,2018-02-14 17:00:00,2018-02-14 20:00:00,1.23755,1.24205,0.1,45,11492.7,PT,,None,None,None,None
18228_221101001_B,159,EURUSD,Sell,2018-02-27 17:00:00,2018-03-01 11:00:00,1.22296,1.21846,0.1,45,11537.7,PT,,None,None,None,None
18299_221101001_B,159,EURUSD,Buy,2018-03-06 13:00:00,2018-03-07 12:00:00,1.23981,1.24431,0.1,45,11582.7,PT,,None,None,None,None
18395_221101001_B,159,EURUSD,Buy,2018-03-13 14:00:00,2018-03-15 14:00:00,1.23773,1.23373,0.1,-40,11542.7,SL,,None,None,None,None
18608_221101001_B,159,EURUSD,Sell,2018-03-28 16:00:00,2018-03-29 18:00:00,1.23392,1.22942,0.1,45,11587.7,PT,,None,None,None,None
18675_221101001_B,159,EURUSD,Sell,2018-04-03 16:00:00,2018-04-04 11:00:00,1.22607,1.23007,0.1,-40,11547.7,SL,,None,None,None,None
1872_221101001_B,159,EURUSD,Buy,2015-04-29 15:00:00,2015-04-29 16:00:00,1.10638,1.10238,0.1,-40,9921.6,SL,,None,None,None,None
1873_221101001_B,159,EURUSD,Buy,2015-04-29 17:00:00,2015-04-29 19:00:00,1.11342,1.11792,0.1,45,9966.6,PT,,None,None,None,None
18771_221101001_B,159,EURUSD,Buy,2018-04-10 14:00:00,2018-04-12 14:00:00,1.23617,1.23217,0.1,-40,11507.7,SL,,None,None,None,None
1888_221101001_B,159,EURUSD,Buy,2015-04-30 10:00:00,2015-04-30 11:00:00,1.11858,1.12308,0.1,45,10011.6,PT,,None,None,None,None
19008_221101001_B,159,EURUSD,Sell,2018-04-26 17:00:00,2018-04-27 09:00:00,1.21347,1.20897,0.1,45,11552.7,PT,,None,None,None,None
19130_221101001_B,159,EURUSD,Sell,2018-05-04 16:00:00,2018-05-04 17:00:00,1.19138,1.19538,0.1,-40,11512.7,SL,,None,None,None,None
19223_221101001_B,159,EURUSD,Buy,2018-05-10 15:00:00,2018-05-10 17:00:00,1.19302,1.18902,0.1,-40,11472.7,SL,,None,None,None,None
19289_221101001_B,159,EURUSD,Sell,2018-05-15 14:00:00,2018-05-15 16:00:00,1.18797,1.18347,0.1,45,11517.7,PT,,None,None,None,None
194_221101001_B,159,EURUSD,Sell,2015-01-15 11:00:00,2015-01-15 12:00:00,1.17004,1.17404,0.1,-40,9880,SL,,None,None,None,None
19424_221101001_B,159,EURUSD,Sell,2018-05-23 10:00:00,2018-05-24 17:00:00,1.1711,1.1751,0.1,-40,11477.7,SL,,None,None,None,None
19612_221101001_B,159,EURUSD,Buy,2018-06-05 19:00:00,2018-06-06 13:00:00,1.1728,1.1773,0.1,45,11522.7,PT,,None,None,None,None
19734_221101001_B,159,EURUSD,Sell,2018-06-13 21:00:00,2018-06-13 21:00:00,1.17296,1.17696,0.1,-40,11482.7,SL,,None,None,None,None
198_221101001_B,159,EURUSD,Sell,2015-01-15 16:00:00,2015-01-15 18:00:00,1.16248,1.15798,0.1,45,9925,PT,,None,None,None,None
19866_221101001_B,159,EURUSD,Buy,2018-06-21 15:00:00,2018-06-22 10:00:00,1.16047,1.16497,0.1,45,11527.7,PT,,None,None,None,None
20080_221101001_B,159,EURUSD,Buy,2018-07-05 08:00:00,2018-07-06 15:00:00,1.16958,1.17408,0.1,45,11572.7,PT,,None,None,None,None
20314_221101001_B,159,EURUSD,Buy,2018-07-20 15:00:00,2018-07-20 21:00:00,1.17052,1.17192,0.1,14,11586.7,End Of Friday (Time),,None,None,None,None
20653_221101001_B,159,EURUSD,Sell,2018-08-10 08:00:00,2018-08-10 09:00:00,1.14856,1.14406,0.1,45,11631.7,PT,,None,None,None,None
20809_221101001_B,159,EURUSD,Buy,2018-08-21 03:00:00,2018-08-21 20:00:00,1.15309,1.15759,0.1,45,11676.7,PT,,None,None,None,None
2102_221101001_B,159,EURUSD,Buy,2015-05-13 15:00:00,2015-05-13 17:00:00,1.13061,1.13511,0.1,45,10056.6,PT,,None,None,None,None
21203_221101001_B,159,EURUSD,Buy,2018-09-13 15:00:00,2018-09-14 10:00:00,1.16688,1.17138,0.1,45,11721.7,PT,,None,None,None,None
21221_221101001_B,159,EURUSD,Buy,2018-09-17 15:00:00,2018-09-18 09:00:00,1.16711,1.17161,0.1,45,11766.7,PT,,None,None,None,None
21282_221101001_B,159,EURUSD,Buy,2018-09-20 14:00:00,2018-09-21 10:00:00,1.17553,1.18003,0.1,45,11811.7,PT,,None,None,None,None
21306_221101001_B,159,EURUSD,Buy,2018-09-24 16:00:00,2018-09-24 18:00:00,1.18085,1.17685,0.1,-40,11771.7,SL,,None,None,None,None
21371_221101001_B,159,EURUSD,Sell,2018-09-27 08:00:00,2018-09-27 20:00:00,1.17092,1.16642,0.1,45,11816.7,PT,,None,None,None,None
21467_221101001_B,159,EURUSD,Sell,2018-10-03 23:00:00,2018-10-04 14:00:00,1.14698,1.15098,0.1,-40,11776.7,SL,,None,None,None,None
2147_221101001_B,159,EURUSD,Buy,2015-05-15 17:00:00,2015-05-15 21:00:00,1.14336,1.14369,0.1,3.3,10059.9,End Of Friday (Time),,None,None,None,None
21739_221101001_B,159,EURUSD,Sell,2018-10-22 16:00:00,2018-10-24 10:00:00,1.14712,1.14262,0.1,45,11821.7,PT,,None,None,None,None
21778_221101001_B,159,EURUSD,Sell,2018-10-25 16:00:00,2018-10-26 19:00:00,1.13746,1.14146,0.1,-40,11781.7,SL,,None,None,None,None
2185_221101001_B,159,EURUSD,Sell,2015-05-19 10:00:00,2015-05-19 11:00:00,1.12167,1.11717,0.1,45,10104.9,PT,,None,None,None,None
22023_221101001_B,159,EURUSD,Sell,2018-11-12 08:00:00,2018-11-12 23:00:00,1.12699,1.12249,0.1,45,11826.7,PT,,None,None,None,None
221_221101001_B,159,EURUSD,Sell,2015-01-16 17:00:00,2015-01-16 18:00:00,1.14683,1.15083,0.1,-40,9885,SL,,None,None,None,None
22111_221101001_B,159,EURUSD,Buy,2018-11-16 15:00:00,2018-11-16 21:00:00,1.13879,1.14106,0.1,22.7,11849.4,End Of Friday (Time),,None,None,None,None
22216_221101001_B,159,EURUSD,Sell,2018-11-23 10:00:00,2018-11-23 18:00:00,1.13788,1.13338,0.1,45,11894.4,PT,,None,None,None,None
22561_221101001_B,159,EURUSD,Sell,2018-12-14 10:00:00,2018-12-14 21:00:00,1.13078,1.13054,0.1,2.4,11896.8,End Of Friday (Time),,None,None,None,None
22645_221101001_B,159,EURUSD,Buy,2018-12-20 11:00:00,2018-12-20 17:00:00,1.14703,1.14303,0.1,-40,11856.8,SL,,None,None,None,None
22665_221101001_B,159,EURUSD,Sell,2018-12-21 20:00:00,2018-12-21 21:00:00,1.13729,1.13661,0.1,6.8,11863.6,End Of Friday (Time),,None,None,None,None
22929_221101001_B,159,EURUSD,Buy,2019-01-09 16:00:00,2019-01-10 02:00:00,1.15129,1.15579,0.1,45,11908.6,PT,,None,None,None,None
22972_221101001_B,159,EURUSD,Sell,2019-01-11 16:00:00,2019-01-11 21:00:00,1.14819,1.14727,0.1,9.2,11917.8,End Of Friday (Time),,None,None,None,None
23015_221101001_B,159,EURUSD,Sell,2019-01-15 18:00:00,2019-01-18 21:00:00,1.13922,1.13672,0.1,25,11942.8,End Of Friday (Time),,None,None,None,None
23103_221101001_B,159,EURUSD,Sell,2019-01-24 15:00:00,2019-01-24 16:00:00,1.13125,1.13525,0.1,-40,11902.8,SL,,None,None,None,None
23196_221101001_B,159,EURUSD,Buy,2019-01-30 21:00:00,2019-01-31 05:00:00,1.1461,1.1506,0.1,45,11947.8,PT,,None,None,None,None
23466_221101001_B,159,EURUSD,Sell,2019-02-15 15:00:00,2019-02-15 16:00:00,1.12426,1.12826,0.1,-40,11907.8,SL,,None,None,None,None
23788_221101001_B,159,EURUSD,Sell,2019-03-07 14:00:00,2019-03-07 18:00:00,1.12763,1.12313,0.1,45,11952.8,PT,,None,None,None,None
23795_221101001_B,159,EURUSD,Sell,2019-03-07 21:00:00,2019-03-08 15:00:00,1.11869,1.12269,0.1,-40,11912.8,SL,,None,None,None,None
23988_221101001_B,159,EURUSD,Buy,2019-03-20 20:00:00,2019-03-20 20:00:00,1.13815,1.14265,0.1,45,11957.8,PT,,None,None,None,None
2424_221101001_B,159,EURUSD,Buy,2015-06-02 16:00:00,2015-06-02 20:00:00,1.11338,1.11788,0.1,45,10149.9,PT,,None,None,None,None
24329_221101001_B,159,EURUSD,Sell,2019-04-10 16:00:00,2019-04-10 19:00:00,1.12385,1.12785,0.1,-40,11917.8,SL,,None,None,None,None
2444_221101001_B,159,EURUSD,Buy,2015-06-03 16:00:00,2015-06-03 17:00:00,1.12122,1.12572,0.1,45,10194.9,PT,,None,None,None,None
24467_221101001_B,159,EURUSD,Sell,2019-04-18 10:00:00,2019-04-19 21:00:00,1.12728,1.12456,0.1,27.2,11945,End Of Friday (Time),,None,None,None,None
24533_221101001_B,159,EURUSD,Sell,2019-04-24 16:00:00,2019-04-25 11:00:00,1.11819,1.11369,0.1,45,11990,PT,,None,None,None,None
2462_221101001_B,159,EURUSD,Buy,2015-06-04 11:00:00,2015-06-04 15:00:00,1.13372,1.12972,0.1,-40,10154.9,SL,,None,None,None,None
24684_221101001_B,159,EURUSD,Sell,2019-05-06 00:00:00,2019-05-06 20:00:00,1.11712,1.12112,0.1,-40,11950,SL,,None,None,None,None
24752_221101001_B,159,EURUSD,Buy,2019-05-09 16:00:00,2019-05-10 21:00:00,1.12259,1.1235,0.1,9.1,11959.1,End Of Friday (Time),,None,None,None,None
24768_221101001_B,159,EURUSD,Buy,2019-05-13 15:00:00,2019-05-13 23:00:00,1.12621,1.12221,0.1,-40,11919.1,SL,,None,None,None,None
2486_221101001_B,159,EURUSD,Sell,2015-06-05 15:00:00,2015-06-05 15:00:00,1.11462,1.11012,0.1,45,10199.9,PT,,None,None,None,None
24950_221101001_B,159,EURUSD,Sell,2019-05-23 16:00:00,2019-05-23 17:00:00,1.11138,1.11538,0.1,-40,11879.1,SL,,None,None,None,None
24966_221101001_B,159,EURUSD,Buy,2019-05-24 09:00:00,2019-05-24 21:00:00,1.12068,1.12102,0.1,3.4,11882.5,End Of Friday (Time),,None,None,None,None
25008_221101001_B,159,EURUSD,Sell,2019-05-28 17:00:00,2019-05-30 16:00:00,1.11693,1.11243,0.1,45,11927.5,PT,,None,None,None,None
25033_221101001_B,159,EURUSD,Buy,2019-05-31 17:00:00,2019-05-31 18:00:00,1.11808,1.11408,0.1,-40,11887.5,SL,,None,None,None,None
25056_221101001_B,159,EURUSD,Buy,2019-06-03 20:00:00,2019-06-05 12:00:00,1.12431,1.12881,0.1,45,11932.5,PT,,None,None,None,None
25059_221101001_B,159,EURUSD,Buy,2019-06-05 15:00:00,2019-06-05 18:00:00,1.12935,1.12535,0.1,-40,11892.5,SL,,None,None,None,None
25079_221101001_B,159,EURUSD,Sell,2019-06-06 14:00:00,2019-06-06 14:00:00,1.12018,1.12418,0.1,-40,11852.5,SL,,None,None,None,None
25104_221101001_B,159,EURUSD,Buy,2019-06-07 15:00:00,2019-06-07 21:00:00,1.13035,1.13431,0.1,39.6,11892.1,End Of Friday (Time),,None,None,None,None
25255_221101001_B,159,EURUSD,Sell,2019-06-18 11:00:00,2019-06-19 21:00:00,1.12087,1.12487,0.1,-40,11852.1,SL,,None,None,None,None
25533_221101001_B,159,EURUSD,Sell,2019-07-05 15:00:00,2019-07-05 21:00:00,1.12365,1.12204,0.1,16.1,11868.2,End Of Friday (Time),,None,None,None,None
25597_221101001_B,159,EURUSD,Buy,2019-07-10 15:00:00,2019-07-11 15:00:00,1.12375,1.12825,0.1,45,11913.2,PT,,None,None,None,None
25704_221101001_B,159,EURUSD,Sell,2019-07-18 13:00:00,2019-07-18 21:00:00,1.12122,1.12522,0.1,-40,11873.2,SL,,None,None,None,None
25712_221101001_B,159,EURUSD,Buy,2019-07-18 21:00:00,2019-07-19 15:00:00,1.12599,1.12199,0.1,-40,11833.2,SL,,None,None,None,None
25904_221101001_B,159,EURUSD,Sell,2019-07-31 21:00:00,2019-08-01 03:00:00,1.11064,1.10614,0.1,45,11878.2,PT,,None,None,None,None
26010_221101001_B,159,EURUSD,Buy,2019-08-07 16:00:00,2019-08-07 23:00:00,1.12408,1.12008,0.1,-40,11838.2,SL,,None,None,None,None
26066_221101001_B,159,EURUSD,Sell,2019-08-12 10:00:00,2019-08-12 15:00:00,1.11716,1.12116,0.1,-40,11798.2,SL,,None,None,None,None
26249_221101001_B,159,EURUSD,Buy,2019-08-22 10:00:00,2019-08-22 14:00:00,1.11049,1.10649,0.1,-40,11758.2,SL,,None,None,None,None
26394_221101001_B,159,EURUSD,Sell,2019-08-30 17:00:00,2019-08-30 20:00:00,1.10172,1.09722,0.1,45,11803.2,PT,,None,None,None,None
26598_221101001_B,159,EURUSD,Sell,2019-09-12 14:00:00,2019-09-12 15:00:00,1.09973,1.09523,0.1,45,11848.2,PT,,None,None,None,None
26679_221101001_B,159,EURUSD,Sell,2019-09-18 12:00:00,2019-09-20 21:00:00,1.10385,1.10208,0.1,17.7,11865.9,End Of Friday (Time),,None,None,None,None
26699_221101001_B,159,EURUSD,Sell,2019-09-23 10:00:00,2019-09-25 19:00:00,1.09874,1.09424,0.1,45,11910.9,PT,,None,None,None,None
2670_221101001_B,159,EURUSD,Buy,2015-06-17 21:00:00,2015-06-18 11:00:00,1.1336,1.1381,0.1,45,10244.9,PT,,None,None,None,None
26838_221101001_B,159,EURUSD,Buy,2019-10-03 17:00:00,2019-10-04 21:00:00,1.09888,1.09778,0.1,-11,11899.9,End Of Friday (Time),,None,None,None,None
26949_221101001_B,159,EURUSD,Buy,2019-10-11 14:00:00,2019-10-11 21:00:00,1.1064,1.10466,0.1,-17.4,11882.5,End Of Friday (Time),,None,None,None,None
27034_221101001_B,159,EURUSD,Buy,2019-10-17 12:00:00,2019-10-18 21:00:00,1.11202,1.11587,0.1,38.5,11921,End Of Friday (Time),,None,None,None,None
27114_221101001_B,159,EURUSD,Sell,2019-10-24 16:00:00,2019-10-25 21:00:00,1.11119,1.10789,0.1,33,11914,End Of Friday (Time),,None,None,None,None
27117_221101001_B,159,EURUSD,Buy,2019-10-24 10:00:00,2019-10-24 16:00:00,1.11585,1.11185,0.1,-40,11881,SL,,None,None,None,None
27188_221101001_B,159,EURUSD,Buy,2019-10-30 21:00:00,2019-11-01 21:00:00,1.1148,1.11634,0.1,15.4,11929.4,End Of Friday (Time),,None,None,None,None
2722_221101001_B,159,EURUSD,Sell,2015-06-22 10:00:00,2015-06-22 12:00:00,1.13218,1.13618,0.1,-40,10204.9,SL,,None,None,None,None
27277_221101001_B,159,EURUSD,Sell,2019-11-07 17:00:00,2019-11-08 21:00:00,1.10386,1.10223,0.1,16.3,11945.7,End Of Friday (Time),,None,None,None,None
2736_221101001_B,159,EURUSD,Sell,2015-06-23 05:00:00,2015-06-23 12:00:00,1.12745,1.12295,0.1,45,10249.9,PT,,None,None,None,None
27620_221101001_B,159,EURUSD,Buy,2019-11-29 17:00:00,2019-11-29 21:00:00,1.10217,1.1017,0.1,-4.7,11941,End Of Friday (Time),,None,None,None,None
27640_221101001_B,159,EURUSD,Buy,2019-12-02 15:00:00,2019-12-02 18:00:00,1.10354,1.10804,0.1,45,11986,PT,,None,None,None,None
27682_221101001_B,159,EURUSD,Buy,2019-12-04 15:00:00,2019-12-06 16:00:00,1.11056,1.10656,0.1,-40,11946,SL,,None,None,None,None
27759_221101001_B,159,EURUSD,Buy,2019-12-11 21:00:00,2019-12-13 00:00:00,1.11205,1.11655,0.1,45,11991,PT,,None,None,None,None
27889_221101001_B,159,EURUSD,Sell,2019-12-20 13:00:00,2019-12-20 21:00:00,1.109,1.10699,0.1,20.1,12011.1,End Of Friday (Time),,None,None,None,None
