orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
541_240906005_B,186,XAUUSD,Buy,2014-11-14 16:00:00,2014-11-14 20:00:00,1167.88,1188.32,1,2044,52107,Exit After X Bars,,None,None,None,None
542_240906005_B,186,XAUUSD,Buy,2014-11-21 12:00:00,2014-11-21 16:00:00,1202.13,1202.94,1,81,52188,Exit After X Bars,,None,None,None,None
543_240906005_B,186,XAUUSD,Buy,2014-11-25 20:00:00,2014-11-26 00:00:00,1200.32,1200.55,1,23,52211,Exit After X Bars,,None,None,None,None
547_240906005_B,186,XAUUSD,Buy,2014-12-01 16:00:00,2014-12-01 20:00:00,1189.27,1215.34,1,2607,54818,Exit After X Bars,,None,None,None,None
549_240906005_B,186,XAUUSD,Buy,2014-12-08 20:00:00,2014-12-09 00:00:00,1207.48,1202.88,1,-460,54358,Exit After X Bars,,None,None,None,None
553_240906005_B,186,XAUUSD,Buy,2014-12-16 12:00:00,2014-12-16 16:00:00,1217.15,1211.4,1,-575,53783,Exit After X Bars,,None,None,None,None
555_240906005_B,186,XAUUSD,Buy,2014-12-18 12:00:00,2014-12-18 16:00:00,1202.91,1202.87,1,-4,53779,Exit After X Bars,,None,None,None,None
559_240906005_B,186,XAUUSD,Buy,2014-12-26 00:00:00,2014-12-26 04:00:00,1181.34,1183.63,1,229,54008,Exit After X Bars,,None,None,None,None
561_240906005_B,186,XAUUSD,Buy,2015-01-09 12:00:00,2015-01-09 16:00:00,1218.26,1214.26,1,-400,53608,Exit After X Bars,,None,None,None,None
562_240906005_B,186,XAUUSD,Buy,2015-01-14 16:00:00,2015-01-14 20:00:00,1242.87,1238.64,1,-423,53185,Exit After X Bars,,None,None,None,None
563_240906005_B,186,XAUUSD,Buy,2015-01-15 12:00:00,2015-01-15 16:00:00,1244.31,1254.5,1,1019,54204,Exit After X Bars,,None,None,None,None
564_240906005_B,186,XAUUSD,Buy,2015-01-22 16:00:00,2015-01-22 20:00:00,1305.24,1300.98,1,-426,53778,Exit After X Bars,,None,None,None,None
567_240906005_B,186,XAUUSD,Buy,2015-01-27 12:00:00,2015-01-27 16:00:00,1287.45,1287.31,1,-14,53764,Exit After X Bars,,None,None,None,None
570_240906005_B,186,XAUUSD,Buy,2015-01-30 16:00:00,2015-01-30 20:00:00,1277.28,1275.44,1,-184,53580,Exit After X Bars,,None,None,None,None
571_240906005_B,186,XAUUSD,Buy,2015-02-03 08:00:00,2015-02-03 12:00:00,1284.7,1280.88,1,-382,53198,Exit After X Bars,,None,None,None,None
583_240906005_B,186,XAUUSD,Buy,2015-02-25 08:00:00,2015-02-25 12:00:00,1210.28,1208.09,1,-219,52979,Exit After X Bars,,None,None,None,None
586_240906005_B,186,XAUUSD,Buy,2015-03-05 16:00:00,2015-03-05 20:00:00,1207.23,1199.08,1,-815,52164,Exit After X Bars,,None,None,None,None
594_240906005_B,186,XAUUSD,Buy,2015-04-01 12:00:00,2015-04-01 16:00:00,1190.72,1193.54,1,282,52446,Exit After X Bars,,None,None,None,None
598_240906005_B,186,XAUUSD,Buy,2015-04-10 12:00:00,2015-04-10 16:00:00,1202.6,1204.96,1,236,52682,Exit After X Bars,,None,None,None,None
601_240906005_B,186,XAUUSD,Buy,2015-04-15 20:00:00,2015-04-16 00:00:00,1199.0,1202.18,1,318,53000,Exit After X Bars,,None,None,None,None
604_240906005_B,186,XAUUSD,Buy,2015-04-22 08:00:00,2015-04-22 12:00:00,1204.73,1200.73,1,-400,52600,Exit After X Bars,,None,None,None,None
607_240906005_B,186,XAUUSD,Buy,2015-04-27 16:00:00,2015-04-27 20:00:00,1192.74,1206.76,1,1402,54002,Exit After X Bars,,None,None,None,None
611_240906005_B,186,XAUUSD,Buy,2015-05-08 12:00:00,2015-05-08 16:00:00,1188.48,1189.59,1,111,54113,Exit After X Bars,,None,None,None,None
613_240906005_B,186,XAUUSD,Buy,2015-05-12 12:00:00,2015-05-12 16:00:00,1191.77,1195.14,1,337,54450,Exit After X Bars,,None,None,None,None
616_240906005_B,186,XAUUSD,Buy,2015-05-22 08:00:00,2015-05-22 12:00:00,1213.37,1212.43,1,-94,54356,Exit After X Bars,,None,None,None,None
620_240906005_B,186,XAUUSD,Buy,2015-05-28 16:00:00,2015-05-28 20:00:00,1189.02,1188.44,1,-58,54298,Exit After X Bars,,None,None,None,None
621_240906005_B,186,XAUUSD,Buy,2015-05-29 12:00:00,2015-05-29 16:00:00,1190.88,1189.8,1,-108,54190,Exit After X Bars,,None,None,None,None
622_240906005_B,186,XAUUSD,Buy,2015-06-01 16:00:00,2015-06-01 20:00:00,1193.87,1191.04,1,-283,53907,Exit After X Bars,,None,None,None,None
626_240906005_B,186,XAUUSD,Buy,2015-06-09 04:00:00,2015-06-09 08:00:00,1176.6,1177.58,1,98,54005,Exit After X Bars,,None,None,None,None
628_240906005_B,186,XAUUSD,Buy,2015-06-17 20:00:00,2015-06-18 00:00:00,1184.75,1184.86,1,11,54016,Exit After X Bars,,None,None,None,None
633_240906005_B,186,XAUUSD,Buy,2015-06-29 00:00:00,2015-06-29 04:00:00,1184.23,1185.47,1,123.9,54139.9,Exit After X Bars,,None,None,None,None
637_240906005_B,186,XAUUSD,Buy,2015-07-03 12:00:00,2015-07-03 16:00:00,1169.36,1169.48,1,12,54151.9,Exit After X Bars,,None,None,None,None
638_240906005_B,186,XAUUSD,Buy,2015-07-06 16:00:00,2015-07-06 20:00:00,1169.87,1172.13,1,226,54377.9,Exit After X Bars,,None,None,None,None
641_240906005_B,186,XAUUSD,Buy,2015-07-09 12:00:00,2015-07-09 16:00:00,1164.63,1164.53,1,-10,54367.9,Exit After X Bars,,None,None,None,None
643_240906005_B,186,XAUUSD,Buy,2015-07-14 16:00:00,2015-07-14 20:00:00,1159.44,1155.13,1,-431,53936.9,Exit After X Bars,,None,None,None,None
652_240906005_B,186,XAUUSD,Buy,2015-07-31 16:00:00,2015-07-31 20:00:00,1095.38,1094.21,1,-117,53819.9,Exit After X Bars,,None,None,None,None
653_240906005_B,186,XAUUSD,Buy,2015-08-04 12:00:00,2015-08-04 16:00:00,1094.18,1091.62,1,-256,53563.9,Exit After X Bars,,None,None,None,None
657_240906005_B,186,XAUUSD,Buy,2015-08-28 12:00:00,2015-08-28 16:00:00,1129.3,1129.06,1,-24,53539.9,Exit After X Bars,,None,None,None,None
658_240906005_B,186,XAUUSD,Buy,2015-09-01 04:00:00,2015-09-01 08:00:00,1140.79,1142.28,1,149,53688.9,Exit After X Bars,,None,None,None,None
663_240906005_B,186,XAUUSD,Buy,2015-09-08 12:00:00,2015-09-08 16:00:00,1123.22,1122.09,1,-113,53575.9,Exit After X Bars,,None,None,None,None
667_240906005_B,186,XAUUSD,Buy,2015-09-14 12:00:00,2015-09-14 16:00:00,1108.44,1105.19,1,-325,53250.9,Exit After X Bars,,None,None,None,None
669_240906005_B,186,XAUUSD,Buy,2015-09-16 12:00:00,2015-09-16 16:00:00,1109.04,1114.03,1,499,53749.9,Exit After X Bars,,None,None,None,None
671_240906005_B,186,XAUUSD,Buy,2015-09-24 04:00:00,2015-09-24 08:00:00,1135.06,1134.21,1,-85,53664.9,Exit After X Bars,,None,None,None,None
676_240906005_B,186,XAUUSD,Buy,2015-10-02 12:00:00,2015-10-02 16:00:00,1119.11,1131.89,1,1278,54942.9,Exit After X Bars,,None,None,None,None
677_240906005_B,186,XAUUSD,Buy,2015-10-09 08:00:00,2015-10-09 12:00:00,1153.63,1153.75,1,12,54954.9,Exit After X Bars,,None,None,None,None
678_240906005_B,186,XAUUSD,Buy,2015-10-14 04:00:00,2015-10-14 08:00:00,1169.0,1173.73,1,473,55427.9,Exit After X Bars,,None,None,None,None
681_240906005_B,186,XAUUSD,Buy,2015-10-20 16:00:00,2015-10-20 20:00:00,1178.15,1176.93,1,-122,55305.9,Exit After X Bars,,None,None,None,None
685_240906005_B,186,XAUUSD,Buy,2015-10-28 08:00:00,2015-10-28 12:00:00,1169.64,1172.1,1,246,55551.9,Exit After X Bars,,None,None,None,None
695_240906005_B,186,XAUUSD,Buy,2015-11-19 16:00:00,2015-11-19 20:00:00,1083.44,1080.32,1,-312,55239.9,Exit After X Bars,,None,None,None,None
698_240906005_B,186,XAUUSD,Buy,2015-11-30 20:00:00,2015-12-01 00:00:00,1066.91,1064.8,1,-211,55028.9,Exit After X Bars,,None,None,None,None
700_240906005_B,186,XAUUSD,Buy,2015-12-04 12:00:00,2015-12-04 16:00:00,1067.74,1068.32,1,58,55086.9,Exit After X Bars,,None,None,None,None
702_240906005_B,186,XAUUSD,Buy,2015-12-11 16:00:00,2015-12-11 20:00:00,1075.57,1075.16,1,-41,55045.9,Exit After X Bars,,None,None,None,None
705_240906005_B,186,XAUUSD,Buy,2015-12-16 12:00:00,2015-12-16 16:00:00,1068.67,1072.87,1,420,55465.9,Exit After X Bars,,None,None,None,None
707_240906005_B,186,XAUUSD,Buy,2015-12-18 16:00:00,2015-12-18 20:00:00,1068.28,1065.61,1,-267,55198.9,Exit After X Bars,,None,None,None,None
713_240906005_B,186,XAUUSD,Buy,2016-01-13 20:00:00,2016-01-14 00:00:00,1095.45,1093.36,1,-209,54989.9,Exit After X Bars,,None,None,None,None
715_240906005_B,186,XAUUSD,Buy,2016-01-15 12:00:00,2016-01-15 16:00:00,1093.1,1093.84,1,74,55063.9,Exit After X Bars,,None,None,None,None
717_240906005_B,186,XAUUSD,Buy,2016-01-20 04:00:00,2016-01-20 08:00:00,1092.13,1091.18,1,-95,54968.9,Exit After X Bars,,None,None,None,None
718_240906005_B,186,XAUUSD,Buy,2016-01-22 16:00:00,2016-01-22 20:00:00,1102.68,1097.71,1,-497,54471.9,Exit After X Bars,,None,None,None,None
720_240906005_B,186,XAUUSD,Buy,2016-02-03 16:00:00,2016-02-03 20:00:00,1130.95,1139.41,1,846,55317.9,Exit After X Bars,,None,None,None,None
721_240906005_B,186,XAUUSD,Buy,2016-02-11 00:00:00,2016-02-11 04:00:00,1198.88,1207.95,1,907,56224.9,Exit After X Bars,,None,None,None,None
723_240906005_B,186,XAUUSD,Buy,2016-02-16 12:00:00,2016-02-16 16:00:00,1214.04,1214.62,1,58,56282.9,Exit After X Bars,,None,None,None,None
725_240906005_B,186,XAUUSD,Buy,2016-02-18 16:00:00,2016-02-18 20:00:00,1213.71,1227.06,1,1335,57617.9,Exit After X Bars,,None,None,None,None
729_240906005_B,186,XAUUSD,Buy,2016-02-29 20:00:00,2016-03-01 00:00:00,1238.1,1237.53,1,-57,57560.9,Exit After X Bars,,None,None,None,None
731_240906005_B,186,XAUUSD,Buy,2016-03-03 12:00:00,2016-03-03 16:00:00,1244.01,1241.71,1,-230,57330.9,Exit After X Bars,,None,None,None,None
733_240906005_B,186,XAUUSD,Buy,2016-03-10 16:00:00,2016-03-10 20:00:00,1260.31,1272.46,1,1215,58545.9,Exit After X Bars,,None,None,None,None
737_240906005_B,186,XAUUSD,Buy,2016-03-16 20:00:00,2016-03-17 00:00:00,1238.04,1260.82,1,2278,60823.9,Exit After X Bars,,None,None,None,None
739_240906005_B,186,XAUUSD,Buy,2016-03-22 08:00:00,2016-03-22 12:00:00,1258.6,1252.25,1,-635,60188.9,Exit After X Bars,,None,None,None,None
743_240906005_B,186,XAUUSD,Buy,2016-03-29 16:00:00,2016-03-29 20:00:00,1223.06,1235.67,1,1261,61449.9,Exit After X Bars,,None,None,None,None
745_240906005_B,186,XAUUSD,Buy,2016-04-05 08:00:00,2016-04-05 12:00:00,1233.93,1232.66,1,-127,61322.9,Exit After X Bars,,None,None,None,None
746_240906005_B,186,XAUUSD,Buy,2016-04-07 12:00:00,2016-04-07 16:00:00,1236.75,1239.3,1,255,61577.9,Exit After X Bars,,None,None,None,None
750_240906005_B,186,XAUUSD,Buy,2016-04-18 12:00:00,2016-04-18 16:00:00,1235.84,1239.54,1,370,61947.9,Exit After X Bars,,None,None,None,None
753_240906005_B,186,XAUUSD,Buy,2016-04-26 16:00:00,2016-04-26 20:00:00,1242.23,1240.55,1,-168,61779.9,Exit After X Bars,,None,None,None,None
756_240906005_B,186,XAUUSD,Buy,2016-05-06 12:00:00,2016-05-06 16:00:00,1286.4,1291.99,1,559,62338.9,Exit After X Bars,,None,None,None,None
759_240906005_B,186,XAUUSD,Buy,2016-05-12 16:00:00,2016-05-12 20:00:00,1279.08,1271.05,1,-803,61535.9,Exit After X Bars,,None,None,None,None
764_240906005_B,186,XAUUSD,Buy,2016-05-20 16:00:00,2016-05-20 20:00:00,1259.09,1250.82,1,-827,60708.9,Exit After X Bars,,None,None,None,None
768_240906005_B,186,XAUUSD,Buy,2016-05-26 12:00:00,2016-05-26 16:00:00,1227.23,1229.33,1,210,60918.9,Exit After X Bars,,None,None,None,None
770_240906005_B,186,XAUUSD,Buy,2016-06-03 12:00:00,2016-06-03 16:00:00,1221.91,1236.96,1,1505,62423.9,Exit After X Bars,,None,None,None,None
771_240906005_B,186,XAUUSD,Buy,2016-06-15 20:00:00,2016-06-16 00:00:00,1289.77,1291.66,1,189,62612.9,Exit After X Bars,,None,None,None,None
776_240906005_B,186,XAUUSD,Buy,2016-06-24 00:00:00,2016-06-24 04:00:00,1269.35,1271.53,1,218,62830.9,Exit After X Bars,,None,None,None,None
778_240906005_B,186,XAUUSD,Buy,2016-07-01 04:00:00,2016-07-01 08:00:00,1327.8,1330.3,1,250,63080.9,Exit After X Bars,,None,None,None,None
779_240906005_B,186,XAUUSD,Buy,2016-07-05 16:00:00,2016-07-05 20:00:00,1353.81,1354.83,1,102,63182.9,Exit After X Bars,,None,None,None,None
781_240906005_B,186,XAUUSD,Buy,2016-07-08 16:00:00,2016-07-08 20:00:00,1367.83,1355.82,1,-1201,61981.9,Exit After X Bars,,None,None,None,None
786_240906005_B,186,XAUUSD,Buy,2016-07-15 20:00:00,2016-07-18 00:00:00,1336.71,1332.62,1,-409,61572.9,End Of Friday,,None,None,None,None
788_240906005_B,186,XAUUSD,Buy,2016-07-20 04:00:00,2016-07-20 08:00:00,1335.47,1331.76,1,-371,61201.9,Exit After X Bars,,None,None,None,None
789_240906005_B,186,XAUUSD,Buy,2016-07-21 16:00:00,2016-07-21 20:00:00,1327.29,1330.09,1,280,61481.9,Exit After X Bars,,None,None,None,None
792_240906005_B,186,XAUUSD,Buy,2016-07-26 12:00:00,2016-07-26 16:00:00,1322.13,1320.7,1,-143,61338.9,Exit After X Bars,,None,None,None,None
793_240906005_B,186,XAUUSD,Buy,2016-07-27 16:00:00,2016-07-27 20:00:00,1324.49,1327.14,1,265,61603.9,Exit After X Bars,,None,None,None,None
797_240906005_B,186,XAUUSD,Buy,2016-08-09 16:00:00,2016-08-09 20:00:00,1338.09,1339.93,1,184,61787.9,Exit After X Bars,,None,None,None,None
799_240906005_B,186,XAUUSD,Buy,2016-08-12 12:00:00,2016-08-12 16:00:00,1353.28,1355.01,1,173,61960.9,Exit After X Bars,,None,None,None,None
800_240906005_B,186,XAUUSD,Buy,2016-08-16 12:00:00,2016-08-16 16:00:00,1356.34,1349.02,1,-732,61228.9,Exit After X Bars,,None,None,None,None
804_240906005_B,186,XAUUSD,Buy,2016-08-23 12:00:00,2016-08-23 16:00:00,1340.03,1343.74,1,371,61599.9,Exit After X Bars,,None,None,None,None
807_240906005_B,186,XAUUSD,Buy,2016-08-26 12:00:00,2016-08-26 16:00:00,1326.9,1331.14,1,424,62023.9,Exit After X Bars,,None,None,None,None
811_240906005_B,186,XAUUSD,Buy,2016-09-01 16:00:00,2016-09-01 20:00:00,1314.85,1313.54,1,-131,61892.9,Exit After X Bars,,None,None,None,None
816_240906005_B,186,XAUUSD,Buy,2016-09-15 12:00:00,2016-09-15 16:00:00,1325.95,1320.64,1,-531,61361.9,Exit After X Bars,,None,None,None,None
818_240906005_B,186,XAUUSD,Buy,2016-09-19 12:00:00,2016-09-19 16:00:00,1316.14,1313.45,1,-269,61092.9,Exit After X Bars,,None,None,None,None
821_240906005_B,186,XAUUSD,Buy,2016-09-30 08:00:00,2016-09-30 12:00:00,1326.92,1326.0,1,-92,61000.9,Exit After X Bars,,None,None,None,None
828_240906005_B,186,XAUUSD,Buy,2016-10-28 20:00:00,2016-10-31 00:00:00,1272.78,1277.21,1,443,61443.9,End Of Friday,,None,None,None,None
831_240906005_B,186,XAUUSD,Buy,2016-11-08 16:00:00,2016-11-08 20:00:00,1288.95,1276.86,1,-1209,60234.9,Exit After X Bars,,None,None,None,None
835_240906005_B,186,XAUUSD,Buy,2016-11-16 00:00:00,2016-11-16 04:00:00,1231.33,1231.18,1,-15,60219.9,Exit After X Bars,,None,None,None,None
839_240906005_B,186,XAUUSD,Buy,2016-11-25 12:00:00,2016-11-25 16:00:00,1189.65,1187.54,1,-211,60008.9,Exit After X Bars,,None,None,None,None
841_240906005_B,186,XAUUSD,Buy,2016-12-07 16:00:00,2016-12-07 20:00:00,1177.96,1175.55,1,-241,59767.9,Exit After X Bars,,None,None,None,None
845_240906005_B,186,XAUUSD,Buy,2016-12-16 16:00:00,2016-12-16 20:00:00,1137.45,1137.32,1,-13,59754.9,Exit After X Bars,,None,None,None,None
849_240906005_B,186,XAUUSD,Buy,2017-01-20 20:00:00,2017-01-23 00:00:00,1208.0,1209.46,1,146,59900.9,End Of Friday,,None,None,None,None
854_240906005_B,186,XAUUSD,Buy,2017-01-30 12:00:00,2017-01-30 16:00:00,1191.57,1193.3,1,173,60073.9,Exit After X Bars,,None,None,None,None
858_240906005_B,186,XAUUSD,Buy,2017-02-14 12:00:00,2017-02-14 16:00:00,1231.14,1232.82,1,168,60241.9,Exit After X Bars,,None,None,None,None
859_240906005_B,186,XAUUSD,Buy,2017-02-16 00:00:00,2017-02-16 04:00:00,1234.48,1236.16,1,168,60409.9,Exit After X Bars,,None,None,None,None
862_240906005_B,186,XAUUSD,Buy,2017-02-22 12:00:00,2017-02-22 16:00:00,1238.82,1238.65,1,-17,60392.9,Exit After X Bars,,None,None,None,None
863_240906005_B,186,XAUUSD,Buy,2017-02-23 12:00:00,2017-02-23 16:00:00,1240.33,1248.47,1,814,61206.9,Exit After X Bars,,None,None,None,None
878_240906005_B,186,XAUUSD,Buy,2017-04-03 16:00:00,2017-04-03 20:00:00,1250.54,1252.34,1,180,61386.9,Exit After X Bars,,None,None,None,None
880_240906005_B,186,XAUUSD,Buy,2017-04-07 04:00:00,2017-04-07 08:00:00,1258.81,1263.51,1,470,61856.9,Exit After X Bars,,None,None,None,None
882_240906005_B,186,XAUUSD,Buy,2017-04-11 12:00:00,2017-04-11 16:00:00,1257.04,1260.48,1,344,62200.9,Exit After X Bars,,None,None,None,None
886_240906005_B,186,XAUUSD,Buy,2017-04-21 12:00:00,2017-04-21 16:00:00,1283.39,1282.38,1,-101,62099.9,Exit After X Bars,,None,None,None,None
891_240906005_B,186,XAUUSD,Buy,2017-04-28 12:00:00,2017-04-28 16:00:00,1267.17,1266.6,1,-57,62042.9,Exit After X Bars,,None,None,None,None
897_240906005_B,186,XAUUSD,Buy,2017-05-08 12:00:00,2017-05-08 16:00:00,1235.56,1230.3,1,-526,61516.9,Exit After X Bars,,None,None,None,None
899_240906005_B,186,XAUUSD,Buy,2017-05-11 16:00:00,2017-05-11 20:00:00,1226.46,1224.91,1,-155,61361.9,Exit After X Bars,,None,None,None,None
901_240906005_B,186,XAUUSD,Buy,2017-05-26 08:00:00,2017-05-26 12:00:00,1258.92,1263.49,1,457,61818.9,Exit After X Bars,,None,None,None,None
903_240906005_B,186,XAUUSD,Buy,2017-05-31 12:00:00,2017-05-31 16:00:00,1265.34,1266.08,1,74,61892.9,Exit After X Bars,,None,None,None,None
905_240906005_B,186,XAUUSD,Buy,2017-06-02 12:00:00,2017-06-02 16:00:00,1268.83,1273.68,1,485,62377.9,Exit After X Bars,,None,None,None,None
910_240906005_B,186,XAUUSD,Buy,2017-06-14 12:00:00,2017-06-14 16:00:00,1268.91,1276.32,1,741,63118.9,Exit After X Bars,,None,None,None,None
915_240906005_B,186,XAUUSD,Buy,2017-06-22 00:00:00,2017-06-22 04:00:00,1248.09,1250.85,1,276,63394.9,Exit After X Bars,,None,None,None,None
921_240906005_B,186,XAUUSD,Buy,2017-07-06 00:00:00,2017-07-06 04:00:00,1227.39,1227.31,1,-8,63386.9,Exit After X Bars,,None,None,None,None
922_240906005_B,186,XAUUSD,Buy,2017-07-07 12:00:00,2017-07-07 16:00:00,1227.37,1221.02,1,-635,62751.9,Exit After X Bars,,None,None,None,None
924_240906005_B,186,XAUUSD,Buy,2017-07-11 16:00:00,2017-07-11 20:00:00,1216.0,1215.74,1,-26,62725.9,Exit After X Bars,,None,None,None,None
926_240906005_B,186,XAUUSD,Buy,2017-07-26 20:00:00,2017-07-27 00:00:00,1255.14,1260.47,1,533,63258.9,Exit After X Bars,,None,None,None,None
931_240906005_B,186,XAUUSD,Buy,2017-08-08 20:00:00,2017-08-09 00:00:00,1259.87,1260.4,1,53,63311.9,Exit After X Bars,,None,None,None,None
934_240906005_B,186,XAUUSD,Buy,2017-08-16 20:00:00,2017-08-17 00:00:00,1275.4,1283.5,1,810,64121.9,Exit After X Bars,,None,None,None,None
937_240906005_B,186,XAUUSD,Buy,2017-08-23 12:00:00,2017-08-23 16:00:00,1290.97,1289.25,1,-172,63949.9,Exit After X Bars,,None,None,None,None
939_240906005_B,186,XAUUSD,Buy,2017-08-25 16:00:00,2017-08-25 20:00:00,1290.11,1292.64,1,253,64202.9,Exit After X Bars,,None,None,None,None
941_240906005_B,186,XAUUSD,Buy,2017-08-31 16:00:00,2017-08-31 20:00:00,1313.64,1316.85,1,321,64523.9,Exit After X Bars,,None,None,None,None
942_240906005_B,186,XAUUSD,Buy,2017-09-07 12:00:00,2017-09-07 16:00:00,1341.83,1343.87,1,204,64727.9,Exit After X Bars,,None,None,None,None
945_240906005_B,186,XAUUSD,Buy,2017-09-13 12:00:00,2017-09-13 16:00:00,1334.52,1331.65,1,-287,64440.9,Exit After X Bars,,None,None,None,None
950_240906005_B,186,XAUUSD,Buy,2017-09-20 16:00:00,2017-09-20 20:00:00,1311.64,1313.22,1,158,64598.9,Exit After X Bars,,None,None,None,None
952_240906005_B,186,XAUUSD,Buy,2017-09-22 16:00:00,2017-09-22 20:00:00,1297.64,1294.74,1,-290,64308.9,Exit After X Bars,,None,None,None,None
953_240906005_B,186,XAUUSD,Buy,2017-09-25 16:00:00,2017-09-25 20:00:00,1298.46,1310.15,1,1169,65477.9,Exit After X Bars,,None,None,None,None
956_240906005_B,186,XAUUSD,Buy,2017-09-29 12:00:00,2017-09-29 16:00:00,1288.74,1288.61,1,-13,65464.9,Exit After X Bars,,None,None,None,None
958_240906005_B,186,XAUUSD,Buy,2017-10-04 08:00:00,2017-10-04 12:00:00,1277.21,1275.54,1,-167,65297.9,Exit After X Bars,,None,None,None,None
965_240906005_B,186,XAUUSD,Buy,2017-10-26 08:00:00,2017-10-26 12:00:00,1281.29,1277.93,1,-336,64961.9,Exit After X Bars,,None,None,None,None
967_240906005_B,186,XAUUSD,Buy,2017-10-30 16:00:00,2017-10-30 20:00:00,1273.97,1278.05,1,408,65369.9,Exit After X Bars,,None,None,None,None
968_240906005_B,186,XAUUSD,Buy,2017-11-01 12:00:00,2017-11-01 16:00:00,1276.37,1275.13,1,-124,65245.9,Exit After X Bars,,None,None,None,None
969_240906005_B,186,XAUUSD,Buy,2017-11-06 16:00:00,2017-11-06 20:00:00,1280.14,1280.84,1,70,65315.9,Exit After X Bars,,None,None,None,None
971_240906005_B,186,XAUUSD,Buy,2017-11-14 16:00:00,2017-11-14 20:00:00,1279.72,1281.0,1,128,65443.9,Exit After X Bars,,None,None,None,None
972_240906005_B,186,XAUUSD,Buy,2017-11-17 16:00:00,2017-11-17 20:00:00,1289.45,1293.4,1,395,65838.9,Exit After X Bars,,None,None,None,None
974_240906005_B,186,XAUUSD,Buy,2017-11-22 12:00:00,2017-11-22 16:00:00,1284.7,1285.34,1,64,65902.9,Exit After X Bars,,None,None,None,None
978_240906005_B,186,XAUUSD,Buy,2017-12-01 16:00:00,2017-12-01 20:00:00,1283.27,1283.66,1,39,65941.9,Exit After X Bars,,None,None,None,None
985_240906005_B,186,XAUUSD,Buy,2017-12-13 20:00:00,2017-12-14 00:00:00,1251.52,1255.03,1,351,66292.9,Exit After X Bars,,None,None,None,None
986_240906005_B,186,XAUUSD,Buy,2018-01-04 16:00:00,2018-01-04 20:00:00,1317.91,1319.68,1,177,66469.9,Exit After X Bars,,None,None,None,None
990_240906005_B,186,XAUUSD,Buy,2018-01-10 12:00:00,2018-01-10 16:00:00,1315.92,1319.7,1,378,66847.9,Exit After X Bars,,None,None,None,None
991_240906005_B,186,XAUUSD,Buy,2018-01-12 04:00:00,2018-01-12 08:00:00,1327.69,1328.26,1,57,66904.9,Exit After X Bars,,None,None,None,None
992_240906005_B,186,XAUUSD,Buy,2018-01-17 00:00:00,2018-01-17 04:00:00,1343.66,1343.65,1,-1,66903.9,Exit After X Bars,,None,None,None,None
994_240906005_B,186,XAUUSD,Buy,2018-01-23 00:00:00,2018-01-23 04:00:00,1336.48,1336.56,1,8,66911.9,Exit After X Bars,,None,None,None,None
997_240906005_B,186,XAUUSD,Buy,2018-01-30 16:00:00,2018-01-30 20:00:00,1348.69,1338.57,1,-1012,65899.9,Exit After X Bars,,None,None,None,None
999_240906005_B,186,XAUUSD,Buy,2018-02-01 20:00:00,2018-02-02 00:00:00,1347.52,1348.64,1,112,66011.9,Exit After X Bars,,None,None,None,None
1013_240906005_B,186,XAUUSD,Buy,2018-03-02 12:00:00,2018-03-02 16:00:00,1322.52,1325.0,1,248,66259.9,Exit After X Bars,,None,None,None,None
1016_240906005_B,186,XAUUSD,Buy,2018-03-13 00:00:00,2018-03-13 04:00:00,1325.12,1324.25,1,-87,66172.9,Exit After X Bars,,None,None,None,None
1025_240906005_B,186,XAUUSD,Buy,2018-04-06 16:00:00,2018-04-06 20:00:00,1332.24,1331.36,1,-88,66084.9,Exit After X Bars,,None,None,None,None
1026_240906005_B,186,XAUUSD,Buy,2018-04-09 16:00:00,2018-04-09 20:00:00,1335.36,1335.22,1,-14,66070.9,Exit After X Bars,,None,None,None,None
1029_240906005_B,186,XAUUSD,Buy,2018-04-18 12:00:00,2018-04-18 16:00:00,1347.72,1353.13,1,541,66611.9,Exit After X Bars,,None,None,None,None
1033_240906005_B,186,XAUUSD,Buy,2018-04-24 16:00:00,2018-04-24 20:00:00,1329.43,1331.84,1,241,66852.9,Exit After X Bars,,None,None,None,None
1035_240906005_B,186,XAUUSD,Buy,2018-04-26 12:00:00,2018-04-26 16:00:00,1325.69,1324.72,1,-97,66755.9,Exit After X Bars,,None,None,None,None
1039_240906005_B,186,XAUUSD,Buy,2018-05-02 12:00:00,2018-05-02 16:00:00,1310.24,1308.94,1,-130,66625.9,Exit After X Bars,,None,None,None,None
1040_240906005_B,186,XAUUSD,Buy,2018-05-08 20:00:00,2018-05-09 00:00:00,1317.01,1314.58,1,-243,66382.9,Exit After X Bars,,None,None,None,None
1041_240906005_B,186,XAUUSD,Buy,2018-05-10 12:00:00,2018-05-10 16:00:00,1317.76,1322.01,1,425,66807.9,Exit After X Bars,,None,None,None,None
1045_240906005_B,186,XAUUSD,Buy,2018-05-18 16:00:00,2018-05-18 20:00:00,1291.75,1292.53,1,78,66885.9,Exit After X Bars,,None,None,None,None
1046_240906005_B,186,XAUUSD,Buy,2018-05-22 08:00:00,2018-05-22 12:00:00,1294.15,1293.72,1,-43,66842.9,Exit After X Bars,,None,None,None,None
1047_240906005_B,186,XAUUSD,Buy,2018-05-31 08:00:00,2018-05-31 12:00:00,1305.25,1304.6,1,-65,66777.9,Exit After X Bars,,None,None,None,None
