orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
114_220612010_B,134,WS30_M1_2,Buy,2016-09-22 16:20:00,2016-09-22 19:09:00,18395.5,18395.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
115_220612010_B,134,WS30_M1_2,Buy,2016-09-28 21:53:00,2016-09-29 10:15:00,18333.0,18333.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
116_220612010_B,134,WS30_M1_2,Buy,2016-10-14 16:30:00,2016-10-14 18:30:00,18227.5,18172.5,0.3,-16.71,None,SL,,None,None,None,None
117_220612010_B,134,WS30_M1_2,Buy,2016-10-24 16:30:00,2016-10-24 19:37:00,18263.0,18208.0,0.3,-16.71,None,SL,,None,None,None,None
118_220612010_B,134,WS30_M1_2,Buy,2016-11-07 09:00:00,2016-11-07 14:29:00,18105.5,18105.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
119_220612010_B,134,WS30_M1_2,Buy,2016-11-08 19:00:00,2016-11-08 21:10:00,18357.5,18357.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
12_220612010_B,134,WS30_M1_2,Buy,2014-02-28 18:52:00,2014-02-28 21:48:00,16382.4,16327.4,0.3,-16.71,None,SL,,None,None,None,None
120_220612010_B,134,WS30_M1_2,Buy,2016-11-08 22:09:00,2016-11-09 09:00:00,18357.5,18302.5,0.3,-16.71,None,SL,,None,None,None,None
121_220612010_B,134,WS30_M1_2,Buy,2016-11-09 18:35:00,2016-11-14 09:00:00,18493.5,18948.5,0.3,136.29,None,PT,,None,None,None,None
122_220612010_B,134,WS30_M1_2,Buy,2016-11-14 10:18:00,2016-11-14 13:00:00,18973.5,18918.5,0.3,-16.71,None,SL,,None,None,None,None
123_220612010_B,134,WS30_M1_2,Buy,2016-11-22 09:00:00,2016-11-23 16:18:00,19006.0,19006.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
124_220612010_B,134,WS30_M1_2,Buy,2016-12-07 19:23:00,2016-12-12 10:05:00,19342.5,19797.5,0.3,136.29,None,PT,,None,None,None,None
125_220612010_B,134,WS30_M1_2,Buy,2016-12-13 10:32:00,2016-12-14 21:27:00,19844.5,19846.8,0.3,0.48,None,TrailingStop,,None,None,None,None
126_220612010_B,134,WS30_M1_2,Buy,2017-01-24 20:34:00,2017-01-30 09:00:00,19928.5,20048.1,0.3,35.67,None,TrailingStop,,None,None,None,None
127_220612010_B,134,WS30_M1_2,Buy,2017-02-03 17:01:00,2017-02-06 15:34:00,20010.5,20010.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
128_220612010_B,134,WS30_M1_2,Buy,2017-02-09 18:26:00,2017-02-17 12:09:00,20191.0,20546.9,0.3,106.56,None,TrailingStop,,None,None,None,None
129_220612010_B,134,WS30_M1_2,Buy,2017-03-01 14:40:00,2017-03-02 18:06:00,20927.5,21077.4,0.3,44.76,None,TrailingStop,,None,None,None,None
13_220612010_B,134,WS30_M1_2,Buy,2014-03-04 12:54:00,2014-03-07 18:03:00,16324.5,16422.4,0.3,29.16,None,TrailingStop,,None,None,None,None
130_220612010_B,134,WS30_M1_2,Buy,2017-03-15 21:31:00,2017-03-16 16:12:00,20963.3,20963.3,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
131_220612010_B,134,WS30_M1_2,Buy,2017-03-28 20:11:00,2017-03-29 12:35:00,20667.9,20667.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
132_220612010_B,134,WS30_M1_2,Buy,2017-04-05 16:41:00,2017-04-05 18:30:00,20789.7,20789.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
133_220612010_B,134,WS30_M1_2,Buy,2017-04-24 09:00:00,2017-04-27 17:49:00,20719.7,20955.1,0.3,70.41,None,TrailingStop,,None,None,None,None
134_220612010_B,134,WS30_M1_2,Buy,2017-05-19 21:40:00,2017-05-19 22:11:00,20851.2,20796.2,0.3,-16.71,None,SL,,None,None,None,None
135_220612010_B,134,WS30_M1_2,Buy,2017-05-23 11:06:00,2017-05-30 17:15:00,20949.7,21013.0,0.3,18.78,None,TrailingStop,,None,None,None,None
136_220612010_B,134,WS30_M1_2,Buy,2017-06-02 09:00:00,2017-06-02 15:45:00,21157.0,21157.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
137_220612010_B,134,WS30_M1_2,Buy,2017-06-19 10:05:00,2017-06-21 10:24:00,21453.7,21453.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
138_220612010_B,134,WS30_M1_2,Buy,2017-07-03 17:35:00,2017-07-04 09:07:00,21517.7,21462.7,0.3,-16.71,None,SL,,None,None,None,None
139_220612010_B,134,WS30_M1_2,Buy,2017-07-12 15:50:00,2017-07-14 16:31:00,21531.7,21531.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
14_220612010_B,134,WS30_M1_2,Buy,2014-03-17 15:55:00,2014-03-17 17:28:00,16256.9,16201.9,0.3,-16.71,None,SL,,None,None,None,None
140_220612010_B,134,WS30_M1_2,Buy,2017-07-14 22:29:00,2017-07-18 15:37:00,21656.0,21601.0,0.3,-16.71,None,SL,,None,None,None,None
141_220612010_B,134,WS30_M1_2,Buy,2017-07-25 16:08:00,2017-07-25 16:38:00,21670.1,21615.1,0.3,-16.71,None,SL,,None,None,None,None
142_220612010_B,134,WS30_M1_2,Buy,2017-07-31 19:27:00,2017-08-08 22:27:00,21920.4,22092.2,0.3,51.33,None,TrailingStop,,None,None,None,None
143_220612010_B,134,WS30_M1_2,Buy,2017-08-14 17:38:00,2017-08-15 16:45:00,22001.7,22001.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
144_220612010_B,134,WS30_M1_2,Buy,2017-08-22 16:39:00,2017-08-23 16:30:00,21807.2,21807.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
145_220612010_B,134,WS30_M1_2,Buy,2017-09-11 09:12:00,2017-09-20 19:02:00,21938.0,22393.0,0.3,136.29,None,PT,,None,None,None,None
146_220612010_B,134,WS30_M1_2,Buy,2017-10-02 19:14:00,2017-10-10 17:20:00,22489.0,22773.8,0.3,85.23,None,TrailingStop,,None,None,None,None
147_220612010_B,134,WS30_M1_2,Buy,2017-10-18 12:07:00,2017-10-19 10:55:00,23046.6,23093.6,0.3,13.89,None,TrailingStop,,None,None,None,None
148_220612010_B,134,WS30_M1_2,Buy,2017-10-20 09:54:00,2017-10-20 16:38:00,23262.7,23207.7,0.3,-16.71,None,SL,,None,None,None,None
149_220612010_B,134,WS30_M1_2,Buy,2017-10-24 16:38:00,2017-10-25 17:15:00,23459.1,23404.1,0.3,-16.71,None,SL,,None,None,None,None
15_220612010_B,134,WS30_M1_2,Buy,2014-03-17 18:16:00,2014-03-18 10:40:00,16256.9,16201.9,0.3,-16.71,None,SL,,None,None,None,None
150_220612010_B,134,WS30_M1_2,Buy,2017-11-01 12:02:00,2017-11-01 17:34:00,23496.7,23441.7,0.3,-16.71,None,SL,,None,None,None,None
151_220612010_B,134,WS30_M1_2,Buy,2017-11-16 17:36:00,2017-11-17 09:05:00,23439.5,23439.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
152_220612010_B,134,WS30_M1_2,Buy,2017-11-21 16:04:00,2017-11-22 18:21:00,23546.7,23546.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
153_220612010_B,134,WS30_M1_2,Buy,2017-11-28 19:14:00,2017-11-28 20:59:00,23729.7,23674.7,0.3,-16.71,None,SL,,None,None,None,None
154_220612010_B,134,WS30_M1_2,Buy,2017-11-28 21:34:00,2017-11-30 19:12:00,23729.7,24184.7,0.3,136.29,None,PT,,None,None,None,None
155_220612010_B,134,WS30_M1_2,Buy,2017-12-04 09:05:00,2017-12-04 15:26:00,24417.7,24417.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
156_220612010_B,134,WS30_M1_2,Buy,2017-12-11 09:05:00,2017-12-11 17:18:00,24349.2,24349.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
157_220612010_B,134,WS30_M1_2,Buy,2017-12-12 16:37:00,2017-12-14 21:23:00,24480.7,24544.1,0.3,18.81,None,TrailingStop,,None,None,None,None
158_220612010_B,134,WS30_M1_2,Buy,2017-12-18 09:05:00,2017-12-19 16:48:00,24768.1,24768.1,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
159_220612010_B,134,WS30_M1_2,Buy,2018-01-04 10:20:00,2018-01-08 16:34:00,24967.1,25265.4,0.3,89.28,None,TrailingStop,,None,None,None,None
16_220612010_B,134,WS30_M1_2,Buy,2014-03-18 16:30:00,2014-03-19 20:00:00,16364.0,16309.0,0.3,-16.71,None,SL,,None,None,None,None
160_220612010_B,134,WS30_M1_2,Buy,2018-01-11 18:02:00,2018-01-15 11:50:00,25494.7,25949.7,0.3,136.29,None,PT,,None,None,None,None
161_220612010_B,134,WS30_M1_2,Buy,2018-01-22 19:51:00,2018-01-23 13:38:00,26160.7,26162.1,0.3,0.21,None,TrailingStop,,None,None,None,None
162_220612010_B,134,WS30_M1_2,Buy,2018-01-26 22:10:00,2018-01-29 11:49:00,26545.7,26545.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
163_220612010_B,134,WS30_M1_2,Buy,2018-02-07 16:40:00,2018-02-07 16:43:00,25037.2,24982.2,0.3,-16.71,None,SL,,None,None,None,None
164_220612010_B,134,WS30_M1_2,Buy,2018-02-12 17:03:00,2018-02-12 17:09:00,24473.2,24418.2,0.3,-16.71,None,SL,,None,None,None,None
165_220612010_B,134,WS30_M1_2,Buy,2018-02-14 13:33:00,2018-02-14 15:30:00,24801.7,24746.7,0.3,-16.71,None,SL,,None,None,None,None
166_220612010_B,134,WS30_M1_2,Buy,2018-02-14 20:16:00,2018-02-16 09:05:00,24801.7,25256.7,0.3,136.29,None,PT,,None,None,None,None
167_220612010_B,134,WS30_M1_2,Buy,2018-02-16 13:00:00,2018-02-16 15:26:00,25292.7,25237.7,0.3,-16.71,None,SL,,None,None,None,None
168_220612010_B,134,WS30_M1_2,Buy,2018-02-16 17:31:00,2018-02-16 20:10:00,25292.7,25292.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
169_220612010_B,134,WS30_M1_2,Buy,2018-02-16 21:01:00,2018-02-16 21:09:00,25292.7,25237.7,0.3,-16.71,None,SL,,None,None,None,None
17_220612010_B,134,WS30_M1_2,Buy,2014-03-21 15:35:00,2014-03-21 16:08:00,16440.9,16385.9,0.3,-16.71,None,SL,,None,None,None,None
170_220612010_B,134,WS30_M1_2,Buy,2018-02-23 22:05:00,2018-02-26 22:10:00,25248.7,25703.7,0.3,136.29,None,PT,,None,None,None,None
171_220612010_B,134,WS30_M1_2,Buy,2018-03-05 18:41:00,2018-03-06 18:40:00,24719.6,24719.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
172_220612010_B,134,WS30_M1_2,Buy,2018-03-08 16:34:00,2018-03-08 16:58:00,24940.7,24885.7,0.3,-16.71,None,SL,,None,None,None,None
173_220612010_B,134,WS30_M1_2,Buy,2018-03-09 15:32:00,2018-03-12 09:31:00,25041.7,25496.7,0.3,136.29,None,PT,,None,None,None,None
174_220612010_B,134,WS30_M1_2,Buy,2018-03-12 12:02:00,2018-03-12 14:33:00,25426.2,25371.2,0.3,-16.71,None,SL,,None,None,None,None
175_220612010_B,134,WS30_M1_2,Buy,2018-03-12 15:45:00,2018-03-12 16:09:00,25426.2,25371.2,0.3,-16.71,None,SL,,None,None,None,None
176_220612010_B,134,WS30_M1_2,Buy,2018-03-21 20:00:00,2018-03-21 20:03:00,24896.7,24841.7,0.3,-16.71,None,SL,,None,None,None,None
177_220612010_B,134,WS30_M1_2,Buy,2018-03-26 22:43:00,2018-03-27 16:47:00,24201.2,24201.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
178_220612010_B,134,WS30_M1_2,Buy,2018-03-27 18:34:00,2018-03-27 19:32:00,24324.2,24324.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
179_220612010_B,134,WS30_M1_2,Buy,2018-03-29 20:49:00,2018-03-29 22:32:00,24184.7,24184.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
18_220612010_B,134,WS30_M1_2,Buy,2014-03-28 15:58:00,2014-03-28 19:16:00,16395.8,16340.8,0.3,-16.71,None,SL,,None,None,None,None
180_220612010_B,134,WS30_M1_2,Buy,2018-04-04 21:44:00,2018-04-05 18:21:00,24135.7,24590.7,0.3,136.29,None,PT,,None,None,None,None
181_220612010_B,134,WS30_M1_2,Buy,2018-04-10 17:42:00,2018-04-10 18:45:00,24465.2,24410.2,0.3,-16.71,None,SL,,None,None,None,None
182_220612010_B,134,WS30_M1_2,Buy,2018-04-10 21:12:00,2018-04-10 21:29:00,24465.2,24410.2,0.3,-16.71,None,SL,,None,None,None,None
183_220612010_B,134,WS30_M1_2,Buy,2018-04-12 16:44:00,2018-04-12 17:11:00,24456.7,24456.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
184_220612010_B,134,WS30_M1_2,Buy,2018-04-17 13:53:00,2018-04-17 20:15:00,24764.7,24764.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
185_220612010_B,134,WS30_M1_2,Buy,2018-04-26 17:05:00,2018-04-26 18:30:00,24237.7,24237.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
186_220612010_B,134,WS30_M1_2,Buy,2018-04-30 12:58:00,2018-04-30 17:22:00,24448.7,24393.7,0.3,-16.71,None,SL,,None,None,None,None
187_220612010_B,134,WS30_M1_2,Buy,2018-05-04 17:32:00,2018-05-07 22:21:00,24090.7,24277.2,0.3,55.74,None,TrailingStop,,None,None,None,None
188_220612010_B,134,WS30_M1_2,Buy,2018-05-09 12:37:00,2018-05-09 14:58:00,24504.2,24449.2,0.3,-16.71,None,SL,,None,None,None,None
189_220612010_B,134,WS30_M1_2,Buy,2018-05-09 19:47:00,2018-05-09 22:40:00,24504.2,24504.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
19_220612010_B,134,WS30_M1_2,Buy,2014-04-09 21:09:00,2014-04-10 12:24:00,16387.0,16387.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
190_220612010_B,134,WS30_M1_2,Buy,2018-05-10 17:37:00,2018-05-10 21:40:00,24679.7,24679.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
191_220612010_B,134,WS30_M1_2,Buy,2018-05-14 01:00:00,2018-05-14 20:19:00,24885.7,24885.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
192_220612010_B,134,WS30_M1_2,Buy,2018-06-04 12:27:00,2018-06-05 04:20:00,24767.7,24767.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
193_220612010_B,134,WS30_M1_2,Buy,2018-06-06 14:55:00,2018-06-06 16:33:00,24948.6,24893.6,0.3,-16.71,None,SL,,None,None,None,None
194_220612010_B,134,WS30_M1_2,Buy,2018-06-07 10:30:00,2018-06-07 11:39:00,25239.7,25184.7,0.3,-16.71,None,SL,,None,None,None,None
195_220612010_B,134,WS30_M1_2,Buy,2018-06-07 16:33:00,2018-06-07 19:48:00,25239.7,25239.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
196_220612010_B,134,WS30_M1_2,Buy,2018-06-07 22:24:00,2018-06-08 07:15:00,25239.7,25239.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
197_220612010_B,134,WS30_M1_2,Buy,2018-06-27 17:10:00,2018-06-27 18:05:00,24473.7,24473.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
198_220612010_B,134,WS30_M1_2,Buy,2018-06-29 10:35:00,2018-06-29 13:26:00,24399.7,24344.7,0.3,-16.71,None,SL,,None,None,None,None
199_220612010_B,134,WS30_M1_2,Buy,2018-06-29 16:38:00,2018-06-29 22:19:00,24399.7,24399.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
2_220612010_B,134,WS30_M1_2,Buy,2013-11-06 21:50:00,2013-11-07 17:11:00,15742.9,15742.9,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
20_220612010_B,134,WS30_M1_2,Buy,2014-04-15 23:06:00,2014-04-23 17:04:00,16278.9,16478.6,0.3,59.7,None,TrailingStop,,None,None,None,None
200_220612010_B,134,WS30_M1_2,Buy,2018-07-03 13:04:00,2018-07-03 16:56:00,24428.0,24373.0,0.3,-16.71,None,SL,,None,None,None,None
201_220612010_B,134,WS30_M1_2,Buy,2018-07-05 14:48:00,2018-07-05 16:33:00,24362.6,24307.6,0.3,-16.71,None,SL,,None,None,None,None
202_220612010_B,134,WS30_M1_2,Buy,2018-07-05 19:05:00,2018-07-05 21:04:00,24362.6,24307.6,0.3,-16.71,None,SL,,None,None,None,None
203_220612010_B,134,WS30_M1_2,Buy,2018-07-05 23:02:00,2018-07-06 02:06:00,24362.6,24307.6,0.3,-16.71,None,SL,,None,None,None,None
204_220612010_B,134,WS30_M1_2,Buy,2018-07-06 18:19:00,2018-07-06 21:37:00,24465.6,24465.6,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
205_220612010_B,134,WS30_M1_2,Buy,2018-07-06 23:08:00,2018-07-10 17:15:00,24465.6,24920.6,0.3,136.29,None,PT,,None,None,None,None
206_220612010_B,134,WS30_M1_2,Buy,2018-07-12 14:55:00,2018-07-12 16:36:00,24905.7,24850.7,0.3,-16.71,None,SL,,None,None,None,None
207_220612010_B,134,WS30_M1_2,Buy,2018-07-12 18:57:00,2018-07-13 12:24:00,24905.7,24905.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
208_220612010_B,134,WS30_M1_2,Buy,2018-07-13 19:55:00,2018-07-16 13:25:00,25031.7,25031.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
209_220612010_B,134,WS30_M1_2,Buy,2018-07-24 14:30:00,2018-07-24 18:11:00,25184.0,25184.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
21_220612010_B,134,WS30_M1_2,Buy,2014-05-08 18:51:00,2014-05-08 21:04:00,16617.3,16562.3,0.3,-16.71,None,SL,,None,None,None,None
210_220612010_B,134,WS30_M1_2,Buy,2018-07-25 22:43:00,2018-07-27 19:37:00,25376.2,25446.9,0.3,21,None,TrailingStop,,None,None,None,None
211_220612010_B,134,WS30_M1_2,Buy,2018-08-03 22:15:00,2018-08-06 10:35:00,25451.7,25451.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
212_220612010_B,134,WS30_M1_2,Buy,2018-08-07 16:54:00,2018-08-07 22:46:00,25632.7,25632.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
213_220612010_B,134,WS30_M1_2,Buy,2018-08-16 16:24:00,2018-08-21 19:01:00,25413.5,25868.5,0.3,136.29,None,PT,,None,None,None,None
214_220612010_B,134,WS30_M1_2,Buy,2018-08-27 02:33:00,2018-08-27 09:41:00,25853.7,25853.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
215_220612010_B,134,WS30_M1_2,Buy,2018-09-12 18:29:00,2018-09-12 18:50:00,26110.7,26055.7,0.3,-16.71,None,SL,,None,None,None,None
216_220612010_B,134,WS30_M1_2,Buy,2018-09-18 21:16:00,2018-09-21 03:29:00,26275.2,26730.2,0.3,136.29,None,PT,,None,None,None,None
217_220612010_B,134,WS30_M1_2,Buy,2018-10-01 05:14:00,2018-10-01 16:39:00,26606.7,26606.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
218_220612010_B,134,WS30_M1_2,Buy,2018-10-02 21:16:00,2018-10-02 22:02:00,26827.7,26772.7,0.3,-16.71,None,SL,,None,None,None,None
219_220612010_B,134,WS30_M1_2,Buy,2018-10-03 16:34:00,2018-10-03 21:36:00,26917.7,26862.7,0.3,-16.71,None,SL,,None,None,None,None
22_220612010_B,134,WS30_M1_2,Buy,2014-05-12 16:41:00,2014-05-14 16:35:00,16679.5,16679.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
220_220612010_B,134,WS30_M1_2,Buy,2018-10-16 17:51:00,2018-10-17 17:00:00,25575.2,25585.2,0.3,2.79,None,TrailingStop,,None,None,None,None
221_220612010_B,134,WS30_M1_2,Buy,2018-10-29 16:01:00,2018-10-29 16:35:00,25003.2,24948.2,0.3,-16.71,None,SL,,None,None,None,None
222_220612010_B,134,WS30_M1_2,Buy,2018-10-31 10:24:00,2018-10-31 11:55:00,25021.2,24966.2,0.3,-16.71,None,SL,,None,None,None,None
223_220612010_B,134,WS30_M1_2,Buy,2018-11-02 07:03:00,2018-11-02 15:56:00,25490.7,25490.7,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
224_220612010_B,134,WS30_M1_2,Buy,2018-11-06 18:14:00,2018-11-06 21:03:00,25599.2,25544.2,0.3,-16.71,None,SL,,None,None,None,None
225_220612010_B,134,WS30_M1_2,Buy,2018-11-07 03:23:00,2018-11-07 03:39:00,25792.2,25737.2,0.3,-16.71,None,SL,,None,None,None,None
226_220612010_B,134,WS30_M1_2,Buy,2018-11-07 07:02:00,2018-11-07 07:34:00,25792.2,25737.2,0.3,-16.71,None,SL,,None,None,None,None
227_220612010_B,134,WS30_M1_2,Buy,2018-11-07 10:13:00,2018-11-07 16:55:00,25792.2,25792.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
228_220612010_B,134,WS30_M1_2,Buy,2018-11-16 19:37:00,2018-11-16 20:06:00,25444.7,25389.7,0.3,-16.71,None,SL,,None,None,None,None
229_220612010_B,134,WS30_M1_2,Buy,2018-11-16 22:15:00,2018-11-16 22:55:00,25444.7,25389.7,0.3,-16.71,None,SL,,None,None,None,None
23_220612010_B,134,WS30_M1_2,Buy,2014-06-05 19:04:00,2014-06-09 21:14:00,16833.0,16916.2,0.3,24.75,None,TrailingStop,,None,None,None,None
230_220612010_B,134,WS30_M1_2,Buy,2018-11-26 10:21:00,2018-11-26 12:12:00,24524.5,24524.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
231_220612010_B,134,WS30_M1_2,Buy,2018-11-26 20:12:00,2018-11-27 01:00:00,24524.5,24524.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
232_220612010_B,134,WS30_M1_2,Buy,2018-11-28 01:00:00,2018-11-28 19:15:00,24761.7,25216.7,0.3,136.29,None,PT,,None,None,None,None
233_220612010_B,134,WS30_M1_2,Buy,2018-11-29 21:57:00,2018-11-29 22:30:00,25459.2,25404.2,0.3,-16.71,None,SL,,None,None,None,None
234_220612010_B,134,WS30_M1_2,Buy,2018-11-30 23:11:00,2018-12-03 05:24:00,25571.2,26026.2,0.3,136.29,None,PT,,None,None,None,None
235_220612010_B,134,WS30_M1_2,Buy,2018-12-11 13:03:00,2018-12-11 17:47:00,24591.2,24591.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
236_220612010_B,134,WS30_M1_2,Buy,2018-12-11 22:13:00,2018-12-11 22:18:00,24591.2,24536.2,0.3,-16.71,None,SL,,None,None,None,None
237_220612010_B,134,WS30_M1_2,Buy,2018-12-19 20:59:00,2018-12-19 21:00:00,24018.2,24018.2,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
238_220612010_B,134,WS30_M1_2,Buy,2018-12-26 22:39:00,2018-12-27 10:38:00,22665.5,22665.5,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
239_220612010_B,134,WS30_M1_2,Buy,2018-12-27 22:44:00,2018-12-27 22:45:00,23069.2,23014.2,0.3,-16.71,None,SL,,None,None,None,None
24_220612010_B,134,WS30_M1_2,Buy,2014-07-01 18:34:00,2014-07-01 22:59:00,16961.0,16961.0,0.3,-0.21,None,MoveSL2BE,,None,None,None,None
240_220612010_B,134,WS30_M1_2,Buy,2018-12-28 12:36:00,2018-12-28 13:03:00,23308.2,23253.2,0.3,-16.71,None,SL,,None,None,None,None
241_220612010_B,134,WS30_M1_2,Buy,2018-12-28 21:15:00,2018-12-28 21:21:00,23308.2,23253.2,0.3,-16.71,None,SL,,None,None,None,None
242_220612010_B,134,WS30_M1_2,Buy,2019-01-04 17:24:00,2019-01-07 20:10:00,23228.6,23683.6,0.3,136.29,None,PT,,None,None,None,None
243_220612010_B,134,WS30_M1_2,Buy,2019-01-07 22:28:00,2019-01-07 22:31:00,23614.7,23559.7,0.3,-16.71,None,SL,,None,None,None,None
244_220612010_B,134,WS30_M1_2,Buy,2019-01-08 15:55:00,2019-01-08 17:13:00,23778.7,23723.7,0.3,-16.71,None,SL,,None,None,None,None
245_220612010_B,134,WS30_M1_2,Buy,2019-01-08 20:52:00,2019-01-08 22:07:00,23778.7,23723.7,0.3,-16.71,None,SL,,None,None,None,None
