orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
29339_221101003_B,161,EURUSD,Sell,2020-04-23 20:00:00,2020-04-24 14:00:00,1.07655,1.08055,0.1,-40,11287.4,SL,,None,None,None,None
29435_221101003_B,161,EURUSD,Buy,2020-04-30 17:00:00,2020-04-30 18:00:00,1.09132,1.09682,0.1,55,11342.4,PT,,None,None,None,None
29497_221101003_B,161,EURUSD,Sell,2020-05-05 11:00:00,2020-05-06 11:00:00,1.08534,1.07984,0.1,55,11397.4,PT,,None,None,None,None
2963_221101003_B,161,EURUSD,Sell,2015-07-09 12:00:00,2015-07-09 15:00:00,1.10266,1.10666,0.1,-40,10276,SL,,None,None,None,None
29690_221101003_B,161,EURUSD,Buy,2020-05-18 18:00:00,2020-05-19 12:00:00,1.08999,1.09549,0.1,55,11452.4,PT,,None,None,None,None
29831_221101003_B,161,EURUSD,Buy,2020-05-27 12:00:00,2020-05-27 18:00:00,1.10067,1.09676,0.1,-39.1,11413.3,TrailingStop,,None,None,None,None
29917_221101003_B,161,EURUSD,Buy,2020-06-02 11:00:00,2020-06-03 10:00:00,1.11706,1.12256,0.1,55,11468.3,PT,,None,None,None,None
29945_221101003_B,161,EURUSD,Buy,2020-06-04 14:00:00,2020-06-04 17:00:00,1.12465,1.13015,0.1,55,11523.3,PT,,None,None,None,None
30042_221101003_B,161,EURUSD,Buy,2020-06-10 21:00:00,2020-06-10 22:00:00,1.14119,1.13719,0.1,-40,11483.3,SL,,None,None,None,None
30085_221101003_B,161,EURUSD,Sell,2020-06-12 17:00:00,2020-06-12 21:00:00,1.12415,1.12259,0.1,15.6,11498.9,End Of Friday (Time),,None,None,None,None
30199_221101003_B,161,EURUSD,Sell,2020-06-19 17:00:00,2020-06-19 21:00:00,1.11807,1.11904,0.1,-9.7,11489.2,End Of Friday (Time),,None,None,None,None
30498_221101003_B,161,EURUSD,Buy,2020-07-08 16:00:00,2020-07-09 17:00:00,1.13226,1.13111,0.1,-11.5,11477.7,TrailingStop,,None,None,None,None
30704_221101003_B,161,EURUSD,Buy,2020-07-22 13:00:00,2020-07-23 15:00:00,1.1585,1.1545,0.1,-40,11437.7,SL,,None,None,None,None
30737_221101003_B,161,EURUSD,Buy,2020-07-27 03:00:00,2020-07-27 15:00:00,1.16958,1.17508,0.1,55,11492.7,PT,,None,None,None,None
308_221101003_B,161,EURUSD,Sell,2015-01-23 10:00:00,2015-01-23 13:00:00,1.12584,1.12034,0.1,55,9950,PT,,None,None,None,None
31112_221101003_B,161,EURUSD,Buy,2020-08-18 15:00:00,2020-08-19 17:00:00,1.19412,1.19012,0.1,-40,11452.7,SL,,None,None,None,None
31973_221101003_B,161,EURUSD,Buy,2020-10-09 11:00:00,2020-10-09 21:00:00,1.1803,1.18231,0.1,20.1,11472.8,End Of Friday (Time),,None,None,None,None
32057_221101003_B,161,EURUSD,Sell,2020-10-15 11:00:00,2020-10-16 15:00:00,1.17065,1.17465,0.1,-40,11432.8,SL,,None,None,None,None
32169_221101003_B,161,EURUSD,Buy,2020-10-23 10:00:00,2020-10-23 21:00:00,1.18302,1.18553,0.1,25.1,11457.9,End Of Friday (Time),,None,None,None,None
32284_221101003_B,161,EURUSD,Sell,2020-10-30 17:00:00,2020-10-30 21:00:00,1.1643,1.1646,0.1,-3,11454.9,End Of Friday (Time),,None,None,None,None
32334_221101003_B,161,EURUSD,Buy,2020-11-04 01:00:00,2020-11-04 02:00:00,1.17586,1.17186,0.1,-40,11414.9,SL,,None,None,None,None
3239_221101003_B,161,EURUSD,Buy,2015-07-27 10:00:00,2015-07-28 13:00:00,1.10821,1.10421,0.1,-40,10236,SL,,None,None,None,None
32793_221101003_B,161,EURUSD,Buy,2020-12-01 17:00:00,2020-12-02 05:00:00,1.20282,1.20832,0.1,55,11469.9,PT,,None,None,None,None
32826_221101003_B,161,EURUSD,Buy,2020-12-03 14:00:00,2020-12-04 21:00:00,1.21621,1.21418,0.1,-20.3,11449.6,End Of Friday (Time),,None,None,None,None
33002_221101003_B,161,EURUSD,Buy,2020-12-16 10:00:00,2020-12-16 21:00:00,1.2202,1.2162,0.1,-40,11409.6,SL,,None,None,None,None
33062_221101003_B,161,EURUSD,Sell,2020-12-21 12:00:00,2020-12-21 13:00:00,1.21353,1.21753,0.1,-40,11369.6,SL,,None,None,None,None
33729_221101003_B,161,EURUSD,Sell,2021-02-01 10:00:00,2021-02-02 12:00:00,1.20904,1.20354,0.1,55,11424.6,PT,,None,None,None,None
34267_221101003_B,161,EURUSD,Sell,2021-03-05 10:00:00,2021-03-05 21:00:00,1.19141,1.19152,0.1,-1.1,11423.5,End Of Friday (Time),,None,None,None,None
3430_221101003_B,161,EURUSD,Sell,2015-08-07 15:00:00,2015-08-07 17:00:00,1.08849,1.09249,0.1,-40,10196,SL,,None,None,None,None
3468_221101003_B,161,EURUSD,Buy,2015-08-11 10:00:00,2015-08-11 16:00:00,1.10305,1.10855,0.1,55,10251,PT,,None,None,None,None
34894_221101003_B,161,EURUSD,Buy,2021-04-13 15:00:00,2021-04-14 19:00:00,1.19225,1.19775,0.1,55,11478.5,PT,,None,None,None,None
34954_221101003_B,161,EURUSD,Buy,2021-04-19 10:00:00,2021-04-20 06:00:00,1.20061,1.20611,0.1,55,11533.5,PT,,None,None,None,None
350_221101003_B,161,EURUSD,Buy,2015-01-27 10:00:00,2015-01-27 12:00:00,1.13231,1.12831,0.1,-40,9910,SL,,None,None,None,None
35106_221101003_B,161,EURUSD,Buy,2021-04-28 17:00:00,2021-04-30 11:00:00,1.20986,1.20964,0.1,-2.2,11531.3,TrailingStop,,None,None,None,None
35150_221101003_B,161,EURUSD,Sell,2021-05-04 10:00:00,2021-05-06 11:00:00,1.20075,1.20414,0.1,-33.9,11497.4,TrailingStop,,None,None,None,None
35173_221101003_B,161,EURUSD,Buy,2021-05-07 10:00:00,2021-05-07 15:00:00,1.20883,1.21433,0.1,55,11552.4,PT,,None,None,None,None
35711_221101003_B,161,EURUSD,Buy,2021-06-09 16:00:00,2021-06-09 19:00:00,1.22164,1.21764,0.1,-40,11512.4,SL,,None,None,None,None
35830_221101003_B,161,EURUSD,Sell,2021-06-16 21:00:00,2021-06-16 21:00:00,1.20899,1.20349,0.1,55,11567.4,PT,,None,None,None,None
35843_221101003_B,161,EURUSD,Sell,2021-06-17 10:00:00,2021-06-18 09:00:00,1.19443,1.18893,0.1,55,11622.4,PT,,None,None,None,None
35849_221101003_B,161,EURUSD,Sell,2021-06-18 15:00:00,2021-06-18 21:00:00,1.187,1.18792,0.1,-9.2,11613.2,End Of Friday (Time),,None,None,None,None
36119_221101003_B,161,EURUSD,Sell,2021-07-06 11:00:00,2021-07-07 17:00:00,1.18487,1.17937,0.1,55,11668.2,PT,,None,None,None,None
36256_221101003_B,161,EURUSD,Sell,2021-07-15 14:00:00,2021-07-16 21:00:00,1.18137,1.18132,0.1,0.5,11668.7,End Of Friday (Time),,None,None,None,None
36271_221101003_B,161,EURUSD,Buy,2021-07-19 16:00:00,2021-07-20 10:00:00,1.18085,1.17745,0.1,-34,11634.7,TrailingStop,,None,None,None,None
3634_221101003_B,161,EURUSD,Buy,2015-08-20 17:00:00,2015-08-21 05:00:00,1.12199,1.12749,0.1,55,10306,PT,,None,None,None,None
36537_221101003_B,161,EURUSD,Buy,2021-08-04 15:00:00,2021-08-04 17:00:00,1.18893,1.18493,0.1,-40,11594.7,SL,,None,None,None,None
3654_221101003_B,161,EURUSD,Buy,2015-08-24 04:00:00,2015-08-24 05:00:00,1.14389,1.14939,0.1,55,10361,PT,,None,None,None,None
36583_221101003_B,161,EURUSD,Sell,2021-08-06 15:00:00,2021-08-06 21:00:00,1.17781,1.1762,0.1,16.1,11610.8,End Of Friday (Time),,None,None,None,None
3665_221101003_B,161,EURUSD,Buy,2015-08-24 16:00:00,2015-08-24 17:00:00,1.16358,1.15958,0.1,-40,10321,SL,,None,None,None,None
36931_221101003_B,161,EURUSD,Buy,2021-08-27 17:00:00,2021-08-27 21:00:00,1.17955,1.17948,0.1,-0.7,11610.1,End Of Friday (Time),,None,None,None,None
37043_221101003_B,161,EURUSD,Buy,2021-09-03 15:00:00,2021-09-03 21:00:00,1.1896,1.18951,0.1,-0.9,11609.2,End Of Friday (Time),,None,None,None,None
37273_221101003_B,161,EURUSD,Sell,2021-09-17 16:00:00,2021-09-17 21:00:00,1.17509,1.17289,0.1,22,11631.2,End Of Friday (Time),,None,None,None,None
37343_221101003_B,161,EURUSD,Sell,2021-09-22 21:00:00,2021-09-23 12:00:00,1.17003,1.17324,0.1,-32.1,11599.1,TrailingStop,,None,None,None,None
37461_221101003_B,161,EURUSD,Sell,2021-09-30 13:00:00,2021-10-01 21:00:00,1.15715,1.16015,0.1,-30,11569.1,End Of Friday (Time),,None,None,None,None
37642_221101003_B,161,EURUSD,Sell,2021-10-13 15:00:00,2021-10-13 17:00:00,1.15362,1.15762,0.1,-40,11529.1,SL,,None,None,None,None
37997_221101003_B,161,EURUSD,Buy,2021-11-03 20:00:00,2021-11-04 09:00:00,1.16114,1.15714,0.1,-40,11489.1,SL,,None,None,None,None
38169_221101003_B,161,EURUSD,Sell,2021-11-15 19:00:00,2021-11-16 16:00:00,1.13898,1.13348,0.1,55,11544.1,PT,,None,None,None,None
38182_221101003_B,161,EURUSD,Sell,2021-11-17 05:00:00,2021-11-17 14:00:00,1.12888,1.13288,0.1,-40,11504.1,SL,,None,None,None,None
38230_221101003_B,161,EURUSD,Sell,2021-11-19 14:00:00,2021-11-19 15:00:00,1.12549,1.12949,0.1,-40,11464.1,SL,,None,None,None,None
38252_221101003_B,161,EURUSD,Sell,2021-11-22 16:00:00,2021-11-23 11:00:00,1.12367,1.12767,0.1,-40,11424.1,SL,,None,None,None,None
38561_221101003_B,161,EURUSD,Buy,2021-12-10 15:00:00,2021-12-10 21:00:00,1.13061,1.13151,0.1,9,11433.1,End Of Friday (Time),,None,None,None,None
38632_221101003_B,161,EURUSD,Sell,2021-12-15 21:00:00,2021-12-15 21:00:00,1.1226,1.1266,0.1,-40,11393.1,SL,,None,None,None,None
38861_221101003_B,161,EURUSD,Buy,2021-12-29 16:00:00,2021-12-30 10:00:00,1.1347,1.13128,0.1,-34.2,11358.9,TrailingStop,,None,None,None,None
39076_221101003_B,161,EURUSD,Buy,2022-01-12 15:00:00,2022-01-12 21:00:00,1.1393,1.1448,0.1,55,11413.9,PT,,None,None,None,None
39153_221101003_B,161,EURUSD,Sell,2022-01-18 05:00:00,2022-01-18 18:00:00,1.13884,1.13334,0.1,55,11468.9,PT,,None,None,None,None
39297_221101003_B,161,EURUSD,Sell,2022-01-26 21:00:00,2022-01-27 09:00:00,1.12575,1.12025,0.1,55,11523.9,PT,,None,None,None,None
39301_221101003_B,161,EURUSD,Sell,2022-01-27 13:00:00,2022-01-28 21:00:00,1.11607,1.11539,0.1,6.8,11530.7,End Of Friday (Time),,None,None,None,None
39389_221101003_B,161,EURUSD,Buy,2022-02-03 15:00:00,2022-02-03 16:00:00,1.1325,1.138,0.1,55,11585.7,PT,,None,None,None,None
39507_221101003_B,161,EURUSD,Buy,2022-02-10 17:00:00,2022-02-10 23:00:00,1.14529,1.14263,0.1,-26.6,11559.1,TrailingStop,,None,None,None,None
39528_221101003_B,161,EURUSD,Sell,2022-02-11 20:00:00,2022-02-11 21:00:00,1.1352,1.13527,0.1,-0.7,11558.4,End Of Friday (Time),,None,None,None,None
39730_221101003_B,161,EURUSD,Sell,2022-02-24 12:00:00,2022-02-24 17:00:00,1.1168,1.1113,0.1,55,11613.4,PT,,None,None,None,None
39856_221101003_B,161,EURUSD,Sell,2022-03-04 02:00:00,2022-03-04 14:00:00,1.10158,1.09608,0.1,55,11668.4,PT,,None,None,None,None
39857_221101003_B,161,EURUSD,Sell,2022-03-04 15:00:00,2022-03-04 16:00:00,1.0888,1.0928,0.1,-40,11628.4,SL,,None,None,None,None
39863_221101003_B,161,EURUSD,Sell,2022-03-07 01:00:00,2022-03-07 12:00:00,1.08677,1.08127,0.1,55,11683.4,PT,,None,None,None,None
39937_221101003_B,161,EURUSD,Buy,2022-03-10 14:00:00,2022-03-10 15:00:00,1.11112,1.10712,0.1,-40,11643.4,SL,,None,None,None,None
39959_221101003_B,161,EURUSD,Buy,2022-03-11 13:00:00,2022-03-11 14:00:00,1.10422,1.10022,0.1,-40,11603.4,SL,,None,None,None,None
40519_221101003_B,161,EURUSD,Sell,2022-04-14 14:00:00,2022-04-14 16:00:00,1.08678,1.08128,0.1,55,11658.4,PT,,None,None,None,None
40632_221101003_B,161,EURUSD,Buy,2022-04-21 09:00:00,2022-04-21 17:00:00,1.08861,1.08607,0.1,-25.4,11633,TrailingStop,,None,None,None,None
40669_221101003_B,161,EURUSD,Sell,2022-04-25 09:00:00,2022-04-26 14:00:00,1.0729,1.0674,0.1,55,11688,PT,,None,None,None,None
4091_221101003_B,161,EURUSD,Buy,2015-09-17 20:00:00,2015-09-17 21:00:00,1.1356,1.1411,0.1,55,10376,PT,,None,None,None,None
40928_221101003_B,161,EURUSD,Sell,2022-05-11 15:00:00,2022-05-11 16:00:00,1.05034,1.05434,0.1,-40,11648,SL,,None,None,None,None
40946_221101003_B,161,EURUSD,Sell,2022-05-12 10:00:00,2022-05-12 14:00:00,1.04491,1.03941,0.1,55,11703,PT,,None,None,None,None
41105_221101003_B,161,EURUSD,Buy,2022-05-23 11:00:00,2022-05-24 10:00:00,1.065,1.0705,0.1,55,11758,PT,,None,None,None,None
41416_221101003_B,161,EURUSD,Sell,2022-06-10 15:00:00,2022-06-10 21:00:00,1.05313,1.0521,0.1,10.3,11768.3,End Of Friday (Time),,None,None,None,None
4431_221101003_B,161,EURUSD,Buy,2015-10-08 10:00:00,2015-10-08 15:00:00,1.13044,1.12644,0.1,-40,10336,SL,,None,None,None,None
4450_221101003_B,161,EURUSD,Buy,2015-10-09 10:00:00,2015-10-09 19:00:00,1.13304,1.13854,0.1,55,10391,PT,,None,None,None,None
4656_221101003_B,161,EURUSD,Sell,2015-10-22 15:00:00,2015-10-22 15:00:00,1.12796,1.12246,0.1,55,10446,PT,,None,None,None,None
4680_221101003_B,161,EURUSD,Sell,2015-10-23 15:00:00,2015-10-23 21:00:00,1.1029,1.10014,0.1,27.6,10473.6,End Of Friday (Time),,None,None,None,None
470_221101003_B,161,EURUSD,Buy,2015-02-03 15:00:00,2015-02-03 18:00:00,1.14065,1.14615,0.1,55,9965,PT,,None,None,None,None
4750_221101003_B,161,EURUSD,Sell,2015-10-28 20:00:00,2015-10-28 20:00:00,1.10206,1.09656,0.1,55,10528.6,PT,,None,None,None,None
4910_221101003_B,161,EURUSD,Sell,2015-11-06 15:00:00,2015-11-06 15:00:00,1.08305,1.07755,0.1,55,10583.6,PT,,None,None,None,None
4998_221101003_B,161,EURUSD,Sell,2015-11-12 10:00:00,2015-11-12 16:00:00,1.07029,1.07429,0.1,-40,10543.6,SL,,None,None,None,None
5203_221101003_B,161,EURUSD,Sell,2015-11-25 11:00:00,2015-11-27 21:00:00,1.06198,1.05976,0.1,22.2,10565.8,End Of Friday (Time),,None,None,None,None
5264_221101003_B,161,EURUSD,Sell,2015-12-02 12:00:00,2015-12-02 21:00:00,1.0584,1.0624,0.1,-40,10525.8,SL,,None,None,None,None
5285_221101003_B,161,EURUSD,Buy,2015-12-03 18:00:00,2015-12-04 09:00:00,1.0933,1.0893,0.1,-40,10485.8,SL,,None,None,None,None
5409_221101003_B,161,EURUSD,Buy,2015-12-11 16:00:00,2015-12-11 17:00:00,1.10091,1.09691,0.1,-40,10445.8,SL,,None,None,None,None
5747_221101003_B,161,EURUSD,Sell,2016-01-04 15:00:00,2016-01-04 18:00:00,1.08535,1.07985,0.1,55,10500.8,PT,,None,None,None,None
5957_221101003_B,161,EURUSD,Buy,2016-01-15 15:00:00,2016-01-15 21:00:00,1.09688,1.09488,0.1,-20,10480.8,End Of Friday (Time),,None,None,None,None
6260_221101003_B,161,EURUSD,Buy,2016-02-03 20:00:00,2016-02-03 22:00:00,1.11176,1.10776,0.1,-40,10440.8,SL,,None,None,None,None
6325_221101003_B,161,EURUSD,Buy,2016-02-08 18:00:00,2016-02-08 19:00:00,1.1198,1.1158,0.1,-40,10400.8,SL,,None,None,None,None
6345_221101003_B,161,EURUSD,Buy,2016-02-09 15:00:00,2016-02-10 12:00:00,1.12917,1.12517,0.1,-40,10360.8,SL,,None,None,None,None
6554_221101003_B,161,EURUSD,Sell,2016-02-23 11:00:00,2016-02-23 17:00:00,1.09929,1.10329,0.1,-40,10320.8,SL,,None,None,None,None
6624_221101003_B,161,EURUSD,Sell,2016-02-26 15:00:00,2016-02-26 18:00:00,1.09785,1.09235,0.1,55,10375.8,PT,,None,None,None,None
6739_221101003_B,161,EURUSD,Buy,2016-03-04 16:00:00,2016-03-04 21:00:00,1.10228,1.09946,0.1,-28.2,10347.6,End Of Friday (Time),,None,None,None,None
6805_221101003_B,161,EURUSD,Buy,2016-03-09 17:00:00,2016-03-10 09:00:00,1.10048,1.09648,0.1,-40,10307.6,SL,,None,None,None,None
6812_221101003_B,161,EURUSD,Buy,2016-03-10 16:00:00,2016-03-10 17:00:00,1.10087,1.10637,0.1,55,10362.6,PT,,None,None,None,None
697_221101003_B,161,EURUSD,Buy,2015-02-17 11:00:00,2015-02-18 16:00:00,1.13987,1.13587,0.1,-40,9925,SL,,None,None,None,None
702_221101003_B,161,EURUSD,Buy,2015-02-18 21:00:00,2015-02-19 14:00:00,1.13998,1.13598,0.1,-40,9885,SL,,None,None,None,None
7141_221101003_B,161,EURUSD,Buy,2016-03-30 17:00:00,2016-03-30 18:00:00,1.13631,1.13231,0.1,-40,10322.6,SL,,None,None,None,None
729_221101003_B,161,EURUSD,Buy,2015-02-20 17:00:00,2015-02-20 19:00:00,1.13615,1.14165,0.1,55,9940,PT,,None,None,None,None
7513_221101003_B,161,EURUSD,Buy,2016-04-21 15:00:00,2016-04-21 16:00:00,1.13658,1.13258,0.1,-40,10282.6,SL,,None,None,None,None
7881_221101003_B,161,EURUSD,Sell,2016-05-13 09:00:00,2016-05-13 17:00:00,1.13448,1.12898,0.1,55,10337.6,PT,,None,None,None,None
7954_221101003_B,161,EURUSD,Sell,2016-05-18 21:00:00,2016-05-19 15:00:00,1.12443,1.11893,0.1,55,10392.6,PT,,None,None,None,None
8212_221101003_B,161,EURUSD,Buy,2016-06-03 15:00:00,2016-06-03 15:00:00,1.11777,1.12327,0.1,55,10447.6,PT,,None,None,None,None
8213_221101003_B,161,EURUSD,Buy,2016-06-03 16:00:00,2016-06-03 21:00:00,1.13268,1.13449,0.1,18.1,10465.7,End Of Friday (Time),,None,None,None,None
8414_221101003_B,161,EURUSD,Sell,2016-06-16 13:00:00,2016-06-16 15:00:00,1.12247,1.11697,0.1,55,10520.7,PT,,None,None,None,None
8529_221101003_B,161,EURUSD,Buy,2016-06-23 12:00:00,2016-06-23 17:00:00,1.14004,1.13604,0.1,-40,10480.7,SL,,None,None,None,None
8542_221101003_B,161,EURUSD,Sell,2016-06-24 06:00:00,2016-06-24 07:00:00,1.09512,1.09912,0.1,-40,10440.7,SL,,None,None,None,None
8707_221101003_B,161,EURUSD,Buy,2016-07-05 10:00:00,2016-07-05 11:00:00,1.11773,1.11373,0.1,-40,10400.7,SL,,None,None,None,None
8784_221101003_B,161,EURUSD,Buy,2016-07-08 16:00:00,2016-07-08 16:00:00,1.11177,1.10777,0.1,-40,10360.7,SL,,None,None,None,None
8823_221101003_B,161,EURUSD,Buy,2016-07-12 10:00:00,2016-07-12 14:00:00,1.11254,1.10854,0.1,-40,10320.7,SL,,None,None,None,None
8871_221101003_B,161,EURUSD,Buy,2016-07-14 14:00:00,2016-07-14 15:00:00,1.1151,1.1111,0.1,-40,10280.7,SL,,None,None,None,None
9014_221101003_B,161,EURUSD,Sell,2016-07-22 17:00:00,2016-07-22 21:00:00,1.0972,1.09683,0.1,3.7,10284.4,End Of Friday (Time),,None,None,None,None
906_221101003_B,161,EURUSD,Sell,2015-03-04 10:00:00,2015-03-04 17:00:00,1.113,1.1075,0.1,55,9995,PT,,None,None,None,None
9084_221101003_B,161,EURUSD,Sell,2016-07-27 21:00:00,2016-07-27 21:00:00,1.09613,1.10013,0.1,-40,10244.4,SL,,None,None,None,None
9126_221101003_B,161,EURUSD,Buy,2016-07-29 15:00:00,2016-07-29 21:00:00,1.11476,1.11647,0.1,17.1,10261.5,End Of Friday (Time),,None,None,None,None
9238_221101003_B,161,EURUSD,Sell,2016-08-05 15:00:00,2016-08-05 16:00:00,1.1121,1.1066,0.1,55,10316.5,PT,,None,None,None,None
9303_221101003_B,161,EURUSD,Buy,2016-08-10 12:00:00,2016-08-11 10:00:00,1.11736,1.11434,0.1,-30.2,10286.3,TrailingStop,,None,None,None,None
9332_221101003_B,161,EURUSD,Buy,2016-08-12 15:00:00,2016-08-12 21:00:00,1.11798,1.11649,0.1,-14.9,10271.4,End Of Friday (Time),,None,None,None,None
9366_221101003_B,161,EURUSD,Buy,2016-08-16 09:00:00,2016-08-16 14:00:00,1.12397,1.12947,0.1,55,10326.4,PT,,None,None,None,None
9397_221101003_B,161,EURUSD,Buy,2016-08-17 21:00:00,2016-08-18 22:00:00,1.13062,1.13612,0.1,55,10381.4,PT,,None,None,None,None
952_221101003_B,161,EURUSD,Sell,2015-03-06 15:00:00,2015-03-06 21:00:00,1.08967,1.08549,0.1,41.8,10036.8,End Of Friday (Time),,None,None,None,None
9533_221101003_B,161,EURUSD,Sell,2016-08-26 17:00:00,2016-08-26 21:00:00,1.12603,1.12156,0.1,44.7,10426.1,End Of Friday (Time),,None,None,None,None
9647_221101003_B,161,EURUSD,Sell,2016-09-02 17:00:00,2016-09-02 21:00:00,1.11656,1.11587,0.1,6.9,10433,End Of Friday (Time),,None,None,None,None
9689_221101003_B,161,EURUSD,Buy,2016-09-06 17:00:00,2016-09-06 19:00:00,1.11918,1.12468,0.1,55,10488,PT,,None,None,None,None
9874_221101003_B,161,EURUSD,Sell,2016-09-16 15:00:00,2016-09-16 21:00:00,1.11881,1.11619,0.1,26.2,10514.2,End Of Friday (Time),,None,None,None,None
988_221101003_B,161,EURUSD,Sell,2015-03-10 10:00:00,2015-03-10 15:00:00,1.07511,1.07911,0.1,-40,9996.8,SL,,None,None,None,None
