orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
210385271_220612007_D,16,WS30,Buy,2022-10-03 21:06:51,2022-10-04 10:17:55,29511.0,29846.0,0.1,33.89,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],29461.0,29846.0,-0.33,-0.07
210916457_220612007_D,16,WS30,Buy,2022-10-05 20:22:10,2022-10-05 20:24:23,30371.0,30321.0,0.1,-5.06,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],30321.0,30706.0,0,-0.07
211092446_220612007_D,16,WS30,Buy,2022-10-11 18:46:35,2022-10-11 18:58:44,29511.0,29461.0,0.1,-5.13,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],29461.0,29846.0,0,-0.07
211567592_220612007_D,16,WS30,Buy,2022-10-13 14:37:01,2022-10-13 15:30:13,29502.0,29452.0,0.1,-5.18,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],29452.0,29837.0,0,-0.07
211712103_220612007_D,16,WS30,Buy,2022-10-14 04:43:31,2022-10-14 10:22:04,30193.0,30143.0,0.1,-5.12,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],30143.0,30528.0,0,-0.07
211796144_220612007_D,16,WS30,Buy,2022-10-18 06:33:56,2022-10-18 15:15:18,30459.0,30794.0,0.1,34.07,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],30409.0,30794.0,0,-0.07
211971321_220612007_D,16,WS30,Buy,2022-10-20 17:19:29,2022-10-20 17:31:07,30810.0,30760.0,0.1,-5.09,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],30760.0,31145.0,0,-0.07
212068688_220612007_D,16,WS30,Buy,2022-10-21 19:01:10,2022-10-21 19:06:33,30845.0,30795.0,0.1,-5.08,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],30795.0,31180.0,0,-0.07
212192643_220612007_D,16,WS30,Buy,2022-10-24 13:01:06,2022-10-24 13:06:14,31163.0,31113.0,0.1,-5.09,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],31113.0,31498.0,0,-0.07
212231257_220612007_D,16,WS30,Buy,2022-10-25 16:52:41,2022-10-26 16:37:44,31630.0,31965.0,0.1,33.41,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],31580.0,31965.0,-0.4,-0.07
212357536_220612007_D,16,WS30,Buy,2022-10-26 17:00:01,2022-10-26 21:49:24,31905.0,31855.0,0.1,-4.96,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],31855.0,32240.0,0,-0.07
212383304_220612007_D,16,WS30,Buy,2022-10-27 15:30:24,2022-10-27 15:37:48,32202.0,32152.0,0.1,-5,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32152.0,32537.0,0,-0.07
212437754_220612007_D,16,WS30,Buy,2022-10-28 16:39:30,2022-10-28 17:11:00,32415.0,32365.0,0.1,-5.03,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32365.0,32750.0,0,-0.07
212510587_220612007_D,16,WS30,Buy,2022-11-01 09:09:27,2022-11-01 10:04:28,32945.0,32895.0,0.1,-5.04,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32895.0,33280.0,0,-0.07
212624843_220612007_D,16,WS30,Buy,2022-11-02 21:02:01,2022-11-02 21:02:47,33031.0,32981.0,0.1,-5.03,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32981.0,33366.0,0,-0.07
212682602_220612007_D,16,WS30,Buy,2022-11-07 13:35:33,2022-11-07 14:03:29,32640.0,32590.0,0.1,-5.01,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32590.0,32975.0,0,-0.07
212890221_220612007_D,16,WS30,Buy,2022-11-08 11:38:49,2022-11-08 17:44:21,32924.0,33259.0,0.1,33.28,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],32874.0,33259.0,0,-0.07
213150432_220612007_D,16,WS30,Buy,2022-11-14 20:28:48,2022-11-14 21:04:00,33995.0,33945.0,0.1,-4.83,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33945.0,34330.0,0,-0.07
213202265_220612007_D,16,WS30,Buy,2022-11-15 15:32:41,2022-11-15 15:35:05,33999.0,33949.0,0.1,-4.78,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33949.0,34334.0,0,-0.07
213435551_220612007_D,16,WS30,Buy,2022-11-18 22:05:26,2022-11-18 22:21:42,33723.0,33673.0,0.1,-4.84,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33673.0,34058.0,0,-0.07
213483175_220612007_D,16,WS30,Buy,2022-11-21 16:30:23,2022-11-21 16:36:09,33847.0,33797.0,0.1,-4.88,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33797.0,34182.0,0,-0.07
213510446_220612007_D,16,WS30,Buy,2022-11-22 16:01:01,2022-11-23 16:45:00,33895.0,34230.0,0.1,32.39,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],33845.0,34230.0,-0.46,-0.07
213669879_220612007_D,16,WS30,Buy,2022-11-25 14:27:22,2022-11-25 15:24:18,34306.0,34256.0,0.1,-4.82,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34256.0,34641.0,0,-0.07
213770551_220612007_D,16,WS30,Buy,2022-11-30 20:38:30,2022-11-30 20:42:57,33998.0,33948.0,0.1,-4.83,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33948.0,34333.0,0,-0.07
213912568_220612007_D,16,WS30,Buy,2022-12-01 15:30:31,2022-12-01 16:30:17,34631.0,34581.0,0.1,-4.76,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34581.0,34966.0,0,-0.07
214061898_220612007_D,16,WS30,Buy,2022-12-08 15:36:40,2022-12-08 15:49:23,33803.0,33753.0,0.1,-4.75,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33753.0,34138.0,0,-0.07
214273836_220612007_D,16,WS30,Buy,2022-12-09 14:33:08,2022-12-09 15:32:38,33916.0,33866.0,0.1,-4.75,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33866.0,34251.0,0,-0.07
214341900_220612007_D,16,WS30,Buy,2022-12-12 22:10:27,2022-12-13 14:59:00,33953.0,34288.0,0.1,31.76,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],33903.0,34288.0,-0.47,-0.07
214737449_220612007_D,16,WS30,Buy,2022-12-21 03:13:51,2022-12-21 06:13:09,33084.0,33034.0,0.1,-4.71,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33034.0,33419.0,0,-0.07
215106480_220612007_D,16,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:21:17,33307.0,33257.0,0.1,-4.69,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33257.0,33642.0,0,-0.07
215464526_220612007_D,16,WS30,Buy,2023-01-06 16:35:05,2023-01-06 16:37:22,33336.0,33286.0,0.1,-4.75,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33286.0,33671.0,0,-0.07
215989441_220612007_D,16,WS30,Buy,2023-01-20 22:00:06,2023-01-23 17:48:28,33284.0,33619.0,0.1,30.83,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],33234.0,33619.0,-1.48,-0.06
216348374_220612007_D,16,WS30,Buy,2023-01-24 21:55:52,2023-01-24 22:18:58,33791.0,33741.0,0.1,-4.6,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33741.0,34126.0,0,-0.06
216496917_220612007_D,16,WS30,Buy,2023-01-26 19:02:25,2023-01-27 17:08:25,33782.0,34117.0,0.1,30.8,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],33732.0,34117.0,-0.5,-0.06
216705919_220612007_D,16,WS30,Buy,2023-01-31 22:55:00,2023-02-01 03:00:00,34061.0,34011.0,0.1,-4.6,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34011.0,34396.0,-0.5,-0.06
216787315_220612007_D,16,WS30,Buy,2023-02-01 21:46:50,2023-02-01 21:49:56,34104.0,34054.0,0.1,-4.56,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34054.0,34439.0,0,-0.06
216915691_220612007_D,16,WS30,Buy,2023-02-03 18:31:19,2023-02-03 18:39:14,34167.0,34117.0,0.1,-4.62,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34117.0,34502.0,0,-0.06
217015490_220612007_D,16,WS30,Buy,2023-02-07 19:45:46,2023-02-07 20:16:10,33978.0,33928.0,0.1,-4.66,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33928.0,34313.0,0,-0.07
217392482_220612007_D,16,WS30,Buy,2023-02-14 11:03:16,2023-02-14 15:30:01,34276.0,34226.0,0.1,-4.66,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34226.0,34611.0,0,-0.07
217487396_220612007_D,16,WS30,Buy,2023-02-23 16:51:04,2023-02-23 17:04:18,33256.0,33206.0,0.1,-4.72,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33206.0,33591.0,0,-0.07
217898669_220612007_D,16,WS30,Buy,2023-02-27 17:08:56,2023-02-27 17:35:08,33182.0,33132.0,0.1,-4.71,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33132.0,33517.0,0,-0.07
218040212_220612007_D,16,WS30,Buy,2023-03-02 18:02:05,2023-03-02 18:20:55,32839.0,32789.0,0.1,-4.71,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32789.0,33174.0,0,-0.07
218221448_220612007_D,16,WS30,Buy,2023-03-03 14:00:53,2023-03-03 17:02:47,33087.0,33037.0,0.1,-4.72,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33037.0,33422.0,0,-0.07
218441168_220612007_D,16,WS30,Buy,2023-03-09 16:30:01,2023-03-09 17:11:29,32930.0,32880.0,0.1,-4.72,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32880.0,33265.0,0,-0.07
218615908_220612007_D,16,WS30,Buy,2023-03-16 19:52:14,2023-03-16 19:54:11,32207.0,32157.0,0.1,-4.71,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32157.0,32542.0,0,-0.07
218956235_220612007_D,16,WS30,Buy,2023-03-17 11:05:25,2023-03-17 13:10:05,32290.0,32240.0,0.1,-4.7,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32240.0,32625.0,0,-0.07
219088120_220612007_D,16,WS30,Buy,2023-03-21 04:00:04,2023-03-22 14:19:25,32295.0,32630.0,0.1,31.03,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],32245.0,32630.0,-0.51,-0.07
219228804_220612007_D,16,WS30,Buy,2023-03-27 16:31:41,2023-03-27 16:38:13,32524.0,32474.0,0.1,-4.64,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32474.0,32859.0,0,-0.06
219438598_220612007_D,16,WS30,Buy,2023-03-28 10:00:14,2023-03-28 10:59:08,32582.0,32532.0,0.1,-4.62,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32532.0,32917.0,0,-0.06
219736675_220612007_D,16,WS30,Buy,2023-04-04 11:19:50,2023-04-04 16:30:41,33663.0,33613.0,0.1,-4.59,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33613.0,33998.0,0,-0.06
219794307_220612007_D,16,WS30,Buy,2023-04-06 15:01:07,2023-04-06 15:20:33,33557.0,33507.0,0.1,-4.58,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33507.0,33892.0,0,-0.06
220067192_220612007_D,16,WS30,Buy,2023-04-12 15:30:09,2023-04-12 17:37:44,33814.0,33764.0,0.1,-4.55,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33764.0,34149.0,0,-0.06
220183259_220612007_D,16,WS30,Buy,2023-04-14 14:04:19,2023-04-14 16:05:42,34084.0,34034.0,0.1,-4.53,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34034.0,34419.0,0,-0.06
220292613_220612007_D,16,WS30,Buy,2023-04-18 09:00:02,2023-04-18 16:31:03,34032.0,33982.0,0.1,-4.57,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33982.0,34367.0,0,-0.06
220396877_220612007_D,16,WS30,Buy,2023-04-24 16:30:52,2023-04-24 17:43:01,33882.0,33832.0,0.1,-4.53,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33832.0,34217.0,0,-0.06
220633193_220612007_D,16,WS30,Buy,2023-04-27 20:31:20,2023-04-28 17:11:40,33670.0,34005.0,0.1,30.44,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],33620.0,34005.0,-0.54,-0.06
220861567_220612007_D,16,WS30,Buy,2023-05-01 06:39:28,2023-05-01 16:23:11,34147.0,34097.0,0.1,-4.54,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34097.0,34482.0,0,-0.06
220938501_220612007_D,16,WS30,Buy,2023-05-05 16:31:47,2023-05-09 14:32:34,33493.0,33493.0,0.1,0,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33493.0,33828.0,-2.15,-0.06
221300190_220612007_D,16,WS30,Buy,2023-05-10 15:30:47,2023-05-10 16:40:42,33673.0,33623.0,0.1,-4.55,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33623.0,34008.0,0,-0.06
221375195_220612007_D,16,WS30,Buy,2023-05-17 19:40:30,2023-05-18 15:58:10,33367.0,33317.0,0.1,-4.64,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33317.0,33702.0,-0.55,-0.06
221763840_220612007_D,16,WS30,Buy,2023-05-18 22:43:42,2023-05-19 18:30:00,33498.0,33448.0,0.1,-4.62,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33448.0,33833.0,-0.56,-0.06
221858006_220612007_D,16,WS30,Buy,2023-05-26 16:33:04,2023-05-29 01:00:01,32878.0,33213.0,0.1,31.24,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],32828.0,33213.0,-1.67,-0.07
222283581_220612007_D,16,WS30,Buy,2023-06-01 18:33:07,2023-06-02 16:35:12,33034.0,33369.0,0.1,31.11,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],32984.0,33369.0,-0.56,-0.07
222609127_220612007_D,16,WS30,Buy,2023-06-07 16:38:25,2023-06-07 17:03:20,33651.0,33601.0,0.1,-4.66,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33601.0,33986.0,0,-0.07
222757112_220612007_D,16,WS30,Buy,2023-06-09 16:40:41,2023-06-09 18:31:13,33891.0,33841.0,0.1,-4.65,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33841.0,34226.0,0,-0.06
222834576_220612007_D,16,WS30,Buy,2023-06-12 16:31:13,2023-06-12 17:35:04,33998.0,33948.0,0.1,-4.65,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33948.0,34333.0,0,-0.07
222864744_220612007_D,16,WS30,Buy,2023-06-13 02:00:01,2023-06-13 15:30:01,34125.0,34075.0,0.1,-4.64,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34075.0,34460.0,0,-0.07
222930449_220612007_D,16,WS30,Buy,2023-06-15 18:17:09,2023-06-19 03:04:46,34360.0,34310.0,0.1,-4.57,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34310.0,34695.0,-2.3,-0.06
223173238_220612007_D,16,WS30,Buy,2023-06-27 16:38:03,2023-06-27 16:55:02,33847.0,33797.0,0.1,-4.56,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33797.0,34182.0,0,-0.06
223537631_220612007_D,16,WS30,Buy,2023-06-29 15:02:19,2023-06-29 15:53:50,34012.0,33962.0,0.1,-4.59,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33962.0,34347.0,0,-0.06
223720937_220612007_D,16,WS30,Buy,2023-07-03 19:15:55,2023-07-03 19:56:54,34497.0,34447.0,0.1,-4.58,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34447.0,34832.0,0,-0.06
223813799_220612007_D,16,WS30,Buy,2023-07-11 09:00:06,2023-07-11 11:38:06,33999.0,33949.0,0.1,-4.54,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33949.0,34334.0,0,-0.06
224058817_220612007_D,16,WS30,Buy,2023-07-12 10:59:20,2023-07-17 22:19:05,34327.0,34662.0,0.1,29.79,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],34327.0,34662.0,-2.8,-0.06
224274094_220612007_D,16,WS30,Buy,2023-07-18 16:41:08,2023-07-19 09:21:15,34711.0,35046.0,0.1,29.87,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],34711.0,35046.0,-0.57,-0.06
224393266_220612007_D,16,WS30,Buy,2023-07-20 16:46:21,2023-07-20 22:45:39,35279.0,35229.0,0.1,-4.49,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],35229.0,35614.0,0,-0.06
224443367_220612007_D,16,WS30,Buy,2023-07-24 16:34:52,2023-07-27 15:40:01,35379.0,35714.0,0.1,30.23,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],35379.0,35714.0,-1.75,-0.06
224704650_220612007_D,16,WS30,Buy,2023-07-31 22:59:40,2023-08-01 11:02:01,35604.0,35554.0,0.1,-4.56,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],35554.0,35939.0,-0.59,-0.06
224934847_220612007_D,16,WS30,Buy,2023-08-04 16:41:03,2023-08-04 16:55:06,35419.0,35369.0,0.1,-4.54,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],35369.0,35754.0,0,-0.06
225144309_220612007_D,16,WS30,Buy,2023-08-10 16:34:44,2023-08-10 17:45:16,35436.0,35386.0,0.1,-4.54,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],35386.0,35771.0,0,-0.06
225309930_220612007_D,16,WS30,Buy,2023-08-14 10:56:08,2023-08-14 15:19:29,35368.0,35318.0,0.1,-4.58,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],35318.0,35703.0,0,-0.06
225405497_220612007_D,16,WS30,Buy,2023-08-21 10:58:22,2023-08-21 16:07:16,34595.0,34545.0,0.1,-4.59,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34545.0,34930.0,0,-0.06
225689116_220612007_D,16,WS30,Buy,2023-08-24 08:01:10,2023-08-24 10:15:33,34555.0,34505.0,0.1,-4.61,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34505.0,34890.0,0,-0.06
226020286_220612007_D,16,WS30,Buy,2023-08-29 16:47:01,2023-08-29 16:56:58,34671.0,34621.0,0.1,-4.63,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34621.0,35006.0,0,-0.06
226073751_220612007_D,16,WS30,Buy,2023-08-30 05:06:22,2023-08-30 09:50:01,34894.0,34844.0,0.1,-4.6,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34844.0,35229.0,0,-0.06
226157399_220612007_D,16,WS30,Buy,2023-08-31 12:00:17,2023-08-31 12:11:37,35043.0,34993.0,0.1,-4.6,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34993.0,35378.0,0,-0.06
226208334_220612007_D,16,WS30,Buy,2023-09-08 09:03:28,2023-09-08 11:15:13,34564.0,34514.0,0.1,-4.67,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34514.0,34899.0,0,-0.07
226573391_220612007_D,16,WS30,Buy,2023-09-11 03:02:33,2023-09-11 04:32:42,34642.0,34592.0,0.1,-4.67,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34592.0,34977.0,0,-0.07
226640493_220612007_D,16,WS30,Buy,2023-09-12 20:20:05,2023-09-12 20:57:01,34825.0,34775.0,0.1,-4.66,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34775.0,35160.0,0,-0.07
226704143_220612007_D,16,WS30,Buy,2023-09-14 16:07:03,2023-09-14 16:31:31,34811.0,34761.0,0.1,-4.69,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34761.0,35146.0,0,-0.07
227109398_220612007_D,16,WS30,Buy,2023-09-28 19:28:43,2023-09-28 19:48:56,33776.0,33726.0,0.1,-4.73,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33726.0,34111.0,0,-0.07
227531953_220612007_D,16,WS30,Buy,2023-10-05 21:39:26,2023-10-05 22:12:38,33165.0,33115.0,0.1,-4.74,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33115.0,33500.0,0,-0.07
227831773_220612007_D,16,WS30,Buy,2023-10-06 13:06:40,2023-10-06 15:30:01,33170.0,33120.0,0.1,-4.75,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33120.0,33505.0,0,-0.07
227915780_220612007_D,16,WS30,Buy,2023-10-09 20:43:55,2023-10-10 19:02:26,33560.0,33895.0,0.1,31.55,None,WS30_H1_220612007tp,WS30_H1_220612007[tp],33560.0,33895.0,-0.6,-0.07
228019646_220612007_D,16,WS30,Buy,2023-10-12 09:03:29,2023-10-12 15:37:31,33915.0,33865.0,0.1,-4.73,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33865.0,34250.0,0,-0.07
228171138_220612007_D,16,WS30,Buy,2023-10-16 16:54:16,2023-10-16 16:58:46,33963.0,33913.0,0.1,-4.75,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33913.0,34298.0,0,-0.07
228451718_220612007_D,16,WS30,Buy,2023-10-17 18:49:39,2023-10-17 19:47:23,34108.0,34058.0,0.1,-4.72,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],34058.0,34443.0,0,-0.07
228578649_220612007_D,16,WS30,Buy,2023-10-24 17:24:06,2023-10-24 18:03:31,33242.0,33192.0,0.1,-4.72,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],33192.0,33577.0,0,-0.07
229282152_220612007_D,16,WS30,Buy,2023-10-30 20:29:00,2023-10-31 09:11:40,32909.0,32859.0,0.1,-4.72,None,WS30_H1_220612007sl,WS30_H1_220612007[sl],32859.0,33244.0,-0.59,-0.07
