orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
129_220702001_B,151,XAUUSD_M1_2,Buy,2013-10-08 17:00:00,2013-10-08 18:55:00,1328.88,1324.31,0.3,-139.09,None,SL,,None,None,None,None
13_220702001_B,151,XAUUSD_M1_2,Buy,2012-07-05 14:00:00,2012-07-05 14:50:00,1620.25,1615.68,0.3,-139.53,None,SL,,None,None,None,None
130_220702001_B,151,XAUUSD_M1_2,Buy,2013-10-17 10:49:00,2013-10-17 10:56:00,1287.84,1299.09,0.3,335.57,None,PT,,None,None,None,None
131_220702001_B,151,XAUUSD_M1_2,Buy,2013-10-22 15:30:00,2013-10-22 17:20:00,1324.02,1335.27,0.3,335.51,None,PT,,None,None,None,None
132_220702001_B,151,XAUUSD_M1_2,Buy,2013-10-24 14:39:00,2013-10-25 09:11:00,1342.19,1342.19,0.3,-2.01,None,MoveSL2BE,,None,None,None,None
133_220702001_B,151,XAUUSD_M1_2,Buy,2013-10-25 20:03:00,2013-10-28 09:51:00,1351.94,1347.37,0.3,-139.12,None,SL,,None,None,None,None
134_220702001_B,151,XAUUSD_M1_2,Buy,2013-10-28 16:07:00,2013-10-28 17:43:00,1355.75,1355.75,0.3,-2.03,None,MoveSL2BE,,None,None,None,None
135_220702001_B,151,XAUUSD_M1_2,Buy,2013-10-29 04:18:00,2013-10-29 09:42:00,1355.75,1351.18,0.3,-139.13,None,SL,,None,None,None,None
136_220702001_B,151,XAUUSD_M1_2,Buy,2013-11-07 14:56:00,2013-11-07 15:11:00,1322.01,1317.44,0.3,-139.09,None,SL,,None,None,None,None
137_220702001_B,151,XAUUSD_M1_2,Buy,2013-11-14 01:41:00,2013-11-14 03:20:00,1285.32,1280.75,0.3,-139.02,None,SL,,None,None,None,None
138_220702001_B,151,XAUUSD_M1_2,Buy,2013-11-14 09:02:00,2013-11-14 14:45:00,1284.14,1279.57,0.3,-139.03,None,SL,,None,None,None,None
139_220702001_B,151,XAUUSD_M1_2,Buy,2013-11-25 21:45:00,2013-11-26 14:03:00,1248.95,1248.95,0.3,-1.87,None,MoveSL2BE,,None,None,None,None
14_220702001_B,151,XAUUSD_M1_2,Buy,2012-07-10 12:32:00,2012-07-10 14:42:00,1592.85,1592.85,0.3,-2.39,None,MoveSL2BE,,None,None,None,None
140_220702001_B,151,XAUUSD_M1_2,Buy,2013-11-29 10:05:00,2013-12-02 03:35:00,1245.69,1245.69,0.3,-1.87,None,MoveSL2BE,,None,None,None,None
141_220702001_B,151,XAUUSD_M1_2,Buy,2013-12-04 16:03:00,2013-12-04 19:20:00,1226.14,1237.39,0.3,335.66,None,PT,,None,None,None,None
142_220702001_B,151,XAUUSD_M1_2,Buy,2013-12-06 16:03:00,2013-12-06 16:06:00,1243.44,1238.87,0.3,-138.96,None,SL,,None,None,None,None
143_220702001_B,151,XAUUSD_M1_2,Buy,2013-12-10 08:03:00,2013-12-10 10:57:00,1243.06,1243.06,0.3,-1.86,None,MoveSL2BE,,None,None,None,None
144_220702001_B,151,XAUUSD_M1_2,Buy,2013-12-16 17:20:00,2013-12-16 18:24:00,1238.62,1249.87,0.3,335.64,None,PT,,None,None,None,None
145_220702001_B,151,XAUUSD_M1_2,Buy,2013-12-26 04:12:00,2013-12-27 15:52:00,1206.17,1217.42,0.3,335.69,None,PT,,None,None,None,None
146_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-02 03:32:00,2014-01-02 04:53:00,1214.54,1225.79,0.3,335.68,None,PT,,None,None,None,None
147_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-03 04:03:00,2014-01-03 10:50:00,1230.77,1230.77,0.3,-1.85,None,MoveSL2BE,,None,None,None,None
148_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-07 03:12:00,2014-01-07 06:29:00,1240.15,1240.15,0.3,-1.86,None,MoveSL2BE,,None,None,None,None
149_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-10 04:33:00,2014-01-10 11:09:00,1232.34,1232.34,0.3,-1.85,None,MoveSL2BE,,None,None,None,None
15_220702001_B,151,XAUUSD_M1_2,Buy,2012-07-13 11:01:00,2012-07-13 16:43:00,1577.88,1589.13,0.3,335.13,None,PT,,None,None,None,None
150_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-13 02:03:00,2014-01-13 15:16:00,1248.86,1244.29,0.3,-138.97,None,SL,,None,None,None,None
151_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-14 17:30:00,2014-01-14 18:16:00,1255.04,1250.47,0.3,-138.99,None,SL,,None,None,None,None
152_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-16 16:03:00,2014-01-16 16:59:00,1244.99,1240.42,0.3,-138.96,None,SL,,None,None,None,None
153_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-17 15:08:00,2014-01-20 01:01:00,1245.2,1256.45,0.3,335.63,None,PT,,None,None,None,None
154_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-23 11:40:00,2014-01-23 15:49:00,1243.56,1254.81,0.3,335.63,None,PT,,None,None,None,None
155_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-27 01:17:00,2014-01-27 02:59:00,1272.54,1272.54,0.3,-1.91,None,MoveSL2BE,,None,None,None,None
156_220702001_B,151,XAUUSD_M1_2,Buy,2014-01-29 14:00:00,2014-01-29 19:03:00,1261.42,1261.42,0.3,-1.89,None,MoveSL2BE,,None,None,None,None
157_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-03 17:02:00,2014-02-03 18:05:00,1254.91,1266.16,0.3,335.62,None,PT,,None,None,None,None
158_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-05 15:06:00,2014-02-05 15:20:00,1260.94,1272.19,0.3,335.61,None,PT,,None,None,None,None
159_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-07 21:15:00,2014-02-11 02:51:00,1266.81,1278.06,0.3,335.6,None,PT,,None,None,None,None
16_220702001_B,151,XAUUSD_M1_2,Buy,2012-07-17 04:21:00,2012-07-17 15:17:00,1594.85,1590.28,0.3,-139.49,None,SL,,None,None,None,None
160_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-12 17:11:00,2014-02-13 05:56:00,1293.84,1289.27,0.3,-139.04,None,SL,,None,None,None,None
161_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-13 16:39:00,2014-02-14 08:41:00,1296.24,1307.49,0.3,335.56,None,PT,,None,None,None,None
162_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-20 22:22:00,2014-02-21 05:16:00,1322.75,1318.18,0.3,-139.08,None,SL,,None,None,None,None
163_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-21 15:23:00,2014-02-21 18:11:00,1324.98,1320.41,0.3,-139.08,None,SL,,None,None,None,None
164_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-21 22:00:00,2014-02-24 03:09:00,1324.98,1320.41,0.3,-139.08,None,SL,,None,None,None,None
165_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-24 09:00:00,2014-02-25 17:04:00,1328.45,1339.7,0.3,335.51,None,PT,,None,None,None,None
166_220702001_B,151,XAUUSD_M1_2,Buy,2014-02-26 08:00:00,2014-02-26 12:58:00,1343.58,1339.01,0.3,-139.11,None,SL,,None,None,None,None
167_220702001_B,151,XAUUSD_M1_2,Buy,2014-03-03 01:01:00,2014-03-03 01:06:00,1336.13,1331.56,0.3,-139.1,None,SL,,None,None,None,None
168_220702001_B,151,XAUUSD_M1_2,Buy,2014-03-06 16:06:00,2014-03-06 22:14:00,1341.81,1353.06,0.3,335.49,None,PT,,None,None,None,None
169_220702001_B,151,XAUUSD_M1_2,Buy,2014-03-11 10:05:00,2014-03-11 16:50:00,1344.62,1344.62,0.3,-2.02,None,MoveSL2BE,,None,None,None,None
17_220702001_B,151,XAUUSD_M1_2,Buy,2012-07-19 14:06:00,2012-07-19 16:48:00,1585.96,1581.39,0.3,-139.48,None,SL,,None,None,None,None
170_220702001_B,151,XAUUSD_M1_2,Buy,2014-03-14 14:09:00,2014-03-14 15:20:00,1375.04,1386.29,0.3,335.44,None,PT,,None,None,None,None
171_220702001_B,151,XAUUSD_M1_2,Buy,2014-03-21 05:28:00,2014-03-21 09:31:00,1334.63,1330.06,0.3,-139.1,None,SL,,None,None,None,None
172_220702001_B,151,XAUUSD_M1_2,Buy,2014-04-02 14:57:00,2014-04-02 15:20:00,1287.96,1287.96,0.3,-1.93,None,MoveSL2BE,,None,None,None,None
173_220702001_B,151,XAUUSD_M1_2,Buy,2014-04-04 14:42:00,2014-04-04 15:30:00,1293.91,1289.34,0.3,-139.04,None,SL,,None,None,None,None
174_220702001_B,151,XAUUSD_M1_2,Buy,2014-04-08 08:45:00,2014-04-09 14:10:00,1304.14,1304.14,0.3,-1.96,None,MoveSL2BE,,None,None,None,None
175_220702001_B,151,XAUUSD_M1_2,Buy,2014-04-09 21:28:00,2014-04-09 21:44:00,1314.33,1309.76,0.3,-139.07,None,SL,,None,None,None,None
176_220702001_B,151,XAUUSD_M1_2,Buy,2014-04-14 02:00:00,2014-04-14 11:45:00,1324.51,1324.51,0.3,-1.99,None,MoveSL2BE,,None,None,None,None
177_220702001_B,151,XAUUSD_M1_2,Buy,2014-04-24 16:45:00,2014-04-25 14:04:00,1288.95,1300.2,0.3,335.57,None,PT,,None,None,None,None
178_220702001_B,151,XAUUSD_M1_2,Buy,2014-04-28 04:09:00,2014-04-28 14:00:00,1305.03,1300.46,0.3,-139.06,None,SL,,None,None,None,None
179_220702001_B,151,XAUUSD_M1_2,Buy,2014-05-02 17:34:00,2014-05-02 18:13:00,1292.79,1304.04,0.3,335.56,None,PT,,None,None,None,None
18_220702001_B,151,XAUUSD_M1_2,Buy,2012-07-24 16:29:00,2012-07-24 17:13:00,1583.45,1578.88,0.3,-139.47,None,SL,,None,None,None,None
180_220702001_B,151,XAUUSD_M1_2,Buy,2014-05-12 12:36:00,2014-05-13 06:17:00,1294.35,1294.35,0.3,-1.94,None,MoveSL2BE,,None,None,None,None
181_220702001_B,151,XAUUSD_M1_2,Buy,2014-05-14 10:44:00,2014-05-15 15:30:00,1298.79,1298.79,0.3,-1.95,None,MoveSL2BE,,None,None,None,None
182_220702001_B,151,XAUUSD_M1_2,Buy,2014-05-19 10:45:00,2014-05-19 17:28:00,1298.21,1298.21,0.3,-1.95,None,MoveSL2BE,,None,None,None,None
183_220702001_B,151,XAUUSD_M1_2,Buy,2014-05-22 13:30:00,2014-05-22 18:04:00,1296.84,1296.84,0.3,-1.95,None,MoveSL2BE,,None,None,None,None
184_220702001_B,151,XAUUSD_M1_2,Buy,2014-06-04 15:15:00,2014-06-04 20:00:00,1247.62,1243.05,0.3,-138.97,None,SL,,None,None,None,None
185_220702001_B,151,XAUUSD_M1_2,Buy,2014-06-05 15:48:00,2014-06-06 16:40:00,1249.01,1249.01,0.3,-1.87,None,MoveSL2BE,,None,None,None,None
186_220702001_B,151,XAUUSD_M1_2,Buy,2014-06-10 15:23:00,2014-06-12 17:27:00,1256.96,1268.21,0.3,335.61,None,PT,,None,None,None,None
187_220702001_B,151,XAUUSD_M1_2,Buy,2014-06-18 15:19:00,2014-06-18 21:00:00,1273.23,1268.66,0.3,-139.01,None,SL,,None,None,None,None
188_220702001_B,151,XAUUSD_M1_2,Buy,2014-06-18 22:00:00,2014-06-19 15:15:00,1273.23,1284.48,0.3,335.59,None,PT,,None,None,None,None
189_220702001_B,151,XAUUSD_M1_2,Buy,2014-06-24 11:22:00,2014-06-24 17:00:00,1318.43,1318.43,0.3,-1.98,None,MoveSL2BE,,None,None,None,None
19_220702001_B,151,XAUUSD_M1_2,Buy,2012-07-25 05:31:00,2012-07-25 15:18:00,1584.36,1595.61,0.3,335.12,None,PT,,None,None,None,None
190_220702001_B,151,XAUUSD_M1_2,Buy,2014-06-27 17:31:00,2014-06-27 23:46:00,1319.74,1315.17,0.3,-139.08,None,SL,,None,None,None,None
191_220702001_B,151,XAUUSD_M1_2,Buy,2014-06-30 20:54:00,2014-07-02 15:25:00,1322.25,1322.25,0.3,-1.98,None,MoveSL2BE,,None,None,None,None
192_220702001_B,151,XAUUSD_M1_2,Buy,2014-07-08 14:09:00,2014-07-08 17:11:00,1320.74,1320.74,0.3,-1.98,None,MoveSL2BE,,None,None,None,None
193_220702001_B,151,XAUUSD_M1_2,Buy,2014-07-09 09:05:00,2014-07-10 01:00:00,1324.76,1324.76,0.3,-1.99,None,MoveSL2BE,,None,None,None,None
194_220702001_B,151,XAUUSD_M1_2,Buy,2014-07-10 12:00:00,2014-07-10 12:35:00,1332.29,1343.54,0.3,335.5,None,PT,,None,None,None,None
195_220702001_B,151,XAUUSD_M1_2,Buy,2014-07-17 07:09:00,2014-07-17 11:32:00,1303.71,1303.71,0.3,-1.96,None,MoveSL2BE,,None,None,None,None
196_220702001_B,151,XAUUSD_M1_2,Buy,2014-07-29 10:45:00,2014-07-29 16:40:00,1309.13,1304.56,0.3,-139.06,None,SL,,None,None,None,None
197_220702001_B,151,XAUUSD_M1_2,Buy,2014-08-06 15:11:00,2014-08-06 16:06:00,1293.94,1305.19,0.3,335.56,None,PT,,None,None,None,None
198_220702001_B,151,XAUUSD_M1_2,Buy,2014-08-07 18:50:00,2014-08-08 04:02:00,1309.55,1309.55,0.3,-1.96,None,MoveSL2BE,,None,None,None,None
199_220702001_B,151,XAUUSD_M1_2,Buy,2014-08-12 10:47:00,2014-08-12 20:02:00,1311.44,1311.44,0.3,-1.97,None,MoveSL2BE,,None,None,None,None
2_220702001_B,151,XAUUSD_M1_2,Buy,2012-06-01 15:34:00,2012-06-01 15:49:00,1573.33,1584.58,0.3,335.14,None,PT,,None,None,None,None
20_220702001_B,151,XAUUSD_M1_2,Buy,2012-07-27 11:33:00,2012-07-27 15:32:00,1621.75,1621.75,0.3,-2.43,None,MoveSL2BE,,None,None,None,None
200_220702001_B,151,XAUUSD_M1_2,Buy,2014-08-14 10:24:00,2014-08-14 13:37:00,1314.94,1310.37,0.3,-139.07,None,SL,,None,None,None,None
201_220702001_B,151,XAUUSD_M1_2,Buy,2014-08-26 07:33:00,2014-08-27 01:00:00,1280.85,1280.85,0.3,-1.92,None,MoveSL2BE,,None,None,None,None
202_220702001_B,151,XAUUSD_M1_2,Buy,2014-08-28 11:04:00,2014-08-28 16:09:00,1290.81,1290.81,0.3,-1.94,None,MoveSL2BE,,None,None,None,None
203_220702001_B,151,XAUUSD_M1_2,Buy,2014-09-16 11:40:00,2014-09-16 16:45:00,1238.52,1233.95,0.3,-138.96,None,SL,,None,None,None,None
204_220702001_B,151,XAUUSD_M1_2,Buy,2014-09-23 11:17:00,2014-09-23 13:59:00,1220.39,1231.64,0.3,335.67,None,PT,,None,None,None,None
205_220702001_B,151,XAUUSD_M1_2,Buy,2014-09-26 04:00:00,2014-09-26 14:19:00,1224.43,1219.86,0.3,-138.94,None,SL,,None,None,None,None
206_220702001_B,151,XAUUSD_M1_2,Buy,2014-10-02 06:10:00,2014-10-02 10:06:00,1219.33,1214.76,0.3,-138.93,None,SL,,None,None,None,None
207_220702001_B,151,XAUUSD_M1_2,Buy,2014-10-07 19:00:00,2014-10-08 12:16:00,1209.0,1220.25,0.3,335.69,None,PT,,None,None,None,None
208_220702001_B,151,XAUUSD_M1_2,Buy,2014-10-09 06:02:00,2014-10-09 16:39:00,1224.03,1224.03,0.3,-1.84,None,MoveSL2BE,,None,None,None,None
209_220702001_B,151,XAUUSD_M1_2,Buy,2014-10-13 04:20:00,2014-10-13 11:59:00,1233.31,1228.74,0.3,-138.95,None,SL,,None,None,None,None
21_220702001_B,151,XAUUSD_M1_2,Buy,2012-07-31 13:00:00,2012-07-31 16:14:00,1626.11,1621.54,0.3,-139.54,None,SL,,None,None,None,None
210_220702001_B,151,XAUUSD_M1_2,Buy,2014-10-15 15:52:00,2014-10-15 16:41:00,1238.17,1249.42,0.3,335.64,None,PT,,None,None,None,None
211_220702001_B,151,XAUUSD_M1_2,Buy,2014-10-15 23:00:00,2014-10-16 06:00:00,1238.17,1238.17,0.3,-1.86,None,MoveSL2BE,,None,None,None,None
212_220702001_B,151,XAUUSD_M1_2,Buy,2014-10-20 10:08:00,2014-10-21 10:42:00,1241.65,1252.9,0.3,335.64,None,PT,,None,None,None,None
213_220702001_B,151,XAUUSD_M1_2,Buy,2014-10-28 05:02:00,2014-10-28 06:04:00,1231.98,1227.41,0.3,-138.94,None,SL,,None,None,None,None
214_220702001_B,151,XAUUSD_M1_2,Buy,2014-10-28 14:34:00,2014-10-29 00:00:00,1231.98,1227.41,0.3,-138.94,None,SL,,None,None,None,None
215_220702001_B,151,XAUUSD_M1_2,Buy,2014-11-04 13:03:00,2014-11-04 14:31:00,1173.78,1169.21,0.3,-138.86,None,SL,,None,None,None,None
216_220702001_B,151,XAUUSD_M1_2,Buy,2014-11-07 15:30:00,2014-11-07 17:31:00,1149.5,1160.75,0.3,335.78,None,PT,,None,None,None,None
217_220702001_B,151,XAUUSD_M1_2,Buy,2014-11-14 17:06:00,2014-11-14 17:45:00,1167.89,1179.14,0.3,335.75,None,PT,,None,None,None,None
218_220702001_B,151,XAUUSD_M1_2,Buy,2014-11-18 09:51:00,2014-11-18 16:25:00,1194.13,1194.13,0.3,-1.79,None,MoveSL2BE,,None,None,None,None
219_220702001_B,151,XAUUSD_M1_2,Buy,2014-11-21 10:01:00,2014-11-21 10:50:00,1197.07,1192.5,0.3,-138.89,None,SL,,None,None,None,None
22_220702001_B,151,XAUUSD_M1_2,Buy,2012-08-06 07:45:00,2012-08-06 16:31:00,1606.68,1606.68,0.3,-2.41,None,MoveSL2BE,,None,None,None,None
220_220702001_B,151,XAUUSD_M1_2,Buy,2014-12-01 16:37:00,2014-12-01 18:34:00,1190.74,1201.99,0.3,335.71,None,PT,,None,None,None,None
221_220702001_B,151,XAUUSD_M1_2,Buy,2014-12-03 18:03:00,2014-12-03 18:59:00,1213.08,1208.51,0.3,-138.92,None,SL,,None,None,None,None
222_220702001_B,151,XAUUSD_M1_2,Buy,2014-12-08 21:14:00,2014-12-08 21:39:00,1207.48,1202.91,0.3,-138.91,None,SL,,None,None,None,None
223_220702001_B,151,XAUUSD_M1_2,Buy,2014-12-09 14:22:00,2014-12-09 15:29:00,1208.82,1220.07,0.3,335.69,None,PT,,None,None,None,None
224_220702001_B,151,XAUUSD_M1_2,Buy,2014-12-18 12:10:00,2014-12-18 15:00:00,1202.91,1202.91,0.3,-1.8,None,MoveSL2BE,,None,None,None,None
225_220702001_B,151,XAUUSD_M1_2,Buy,2014-12-22 09:15:00,2014-12-22 10:20:00,1201.23,1196.66,0.3,-138.9,None,SL,,None,None,None,None
226_220702001_B,151,XAUUSD_M1_2,Buy,2014-12-26 03:10:00,2014-12-26 12:36:00,1181.16,1192.41,0.3,335.73,None,PT,,None,None,None,None
227_220702001_B,151,XAUUSD_M1_2,Buy,2014-12-30 15:26:00,2014-12-30 16:55:00,1197.39,1208.64,0.3,335.7,None,PT,,None,None,None,None
228_220702001_B,151,XAUUSD_M1_2,Buy,2015-01-05 07:49:00,2015-01-05 12:54:00,1195.0,1190.43,0.3,-138.89,None,SL,,None,None,None,None
229_220702001_B,151,XAUUSD_M1_2,Buy,2015-01-06 08:30:00,2015-01-06 17:23:00,1207.39,1207.39,0.3,-1.81,None,MoveSL2BE,,None,None,None,None
23_220702001_B,151,XAUUSD_M1_2,Buy,2012-08-07 11:21:00,2012-08-07 16:30:00,1615.45,1610.88,0.3,-139.52,None,SL,,None,None,None,None
230_220702001_B,151,XAUUSD_M1_2,Buy,2015-01-09 15:30:00,2015-01-09 15:44:00,1216.43,1211.86,0.3,-138.93,None,SL,,None,None,None,None
231_220702001_B,151,XAUUSD_M1_2,Buy,2015-01-09 16:57:00,2015-01-12 04:47:00,1216.43,1227.68,0.3,335.68,None,PT,,None,None,None,None
232_220702001_B,151,XAUUSD_M1_2,Buy,2015-01-14 16:07:00,2015-01-14 16:22:00,1244.09,1239.52,0.3,-138.96,None,SL,,None,None,None,None
233_220702001_B,151,XAUUSD_M1_2,Buy,2015-01-15 12:45:00,2015-01-15 13:16:00,1244.31,1255.56,0.3,335.63,None,PT,,None,None,None,None
234_220702001_B,151,XAUUSD_M1_2,Buy,2015-01-16 15:24:00,2015-01-16 17:11:00,1266.71,1277.96,0.3,335.6,None,PT,,None,None,None,None
235_220702001_B,151,XAUUSD_M1_2,Buy,2015-01-20 10:33:00,2015-01-20 10:59:00,1281.36,1292.61,0.3,335.58,None,PT,,None,None,None,None
236_220702001_B,151,XAUUSD_M1_2,Buy,2015-01-22 18:25:00,2015-01-22 19:26:00,1305.24,1300.67,0.3,-139.05,None,SL,,None,None,None,None
237_220702001_B,151,XAUUSD_M1_2,Buy,2015-02-03 09:50:00,2015-02-03 14:15:00,1283.34,1278.77,0.3,-139.02,None,SL,,None,None,None,None
238_220702001_B,151,XAUUSD_M1_2,Buy,2015-02-13 17:02:00,2015-02-13 20:20:00,1232.87,1228.3,0.3,-138.95,None,SL,,None,None,None,None
239_220702001_B,151,XAUUSD_M1_2,Buy,2015-02-16 09:43:00,2015-02-16 16:17:00,1234.9,1230.33,0.3,-138.96,None,SL,,None,None,None,None
24_220702001_B,151,XAUUSD_M1_2,Buy,2012-08-09 05:45:00,2012-08-09 13:27:00,1616.78,1612.21,0.3,-139.53,None,SL,,None,None,None,None
240_220702001_B,151,XAUUSD_M1_2,Buy,2015-02-25 08:04:00,2015-02-25 15:46:00,1210.28,1205.71,0.3,-138.92,None,SL,,None,None,None,None
241_220702001_B,151,XAUUSD_M1_2,Buy,2015-02-26 08:20:00,2015-02-26 16:31:00,1211.78,1211.78,0.3,-1.82,None,MoveSL2BE,,None,None,None,None
