orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
220756649_220514005_D,4,NDX,Buy,2023-04-27 16:29:22,2023-04-27 16:33:48,12968.3,12940.3,0.1,-25.44,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],12940.3,13156.3,0,-0.5
220760343_220514005_D,4,NDX,Buy,2023-04-27 17:08:48,2023-04-27 21:55:59,12970.3,13158.3,0.1,170.53,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],13033.2,13158.3,0,-0.5
220787529_220514005_D,4,NDX,Buy,2023-04-28 04:37:02,2023-04-28 10:14:31,13151.2,13123.2,0.1,-25.45,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13123.2,13339.2,0,-0.5
220805798_220514005_D,4,NDX,Buy,2023-05-05 17:12:19,2023-05-09 16:01:59,13164.3,13217.2,0.1,48.3,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13217.2,13352.3,-8.82,-0.5
221266585_220514005_D,4,NDX,Buy,2023-05-10 15:43:04,2023-05-10 16:41:28,13318.6,13290.6,0.1,-25.51,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13290.6,13506.6,0,-0.5
221331446_220514005_D,4,NDX,Buy,2023-05-10 18:32:55,2023-05-10 19:01:21,13323.9,13295.9,0.1,-25.54,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13295.9,13511.9,0,-0.5
221335337_220514005_D,4,NDX,Buy,2023-05-10 21:42:57,2023-05-11 17:41:59,13328.2,13313.7,0.1,-13.28,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13313.7,13516.2,-2.23,-0.5
221398645_220514005_D,4,NDX,Buy,2023-05-16 16:46:28,2023-05-16 16:50:40,13472.0,13444.0,0.1,-25.73,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13444.0,13660.0,0,-0.51
221594237_220514005_D,4,NDX,Buy,2023-05-16 17:31:03,2023-05-16 17:36:47,13473.5,13445.5,0.1,-25.77,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13445.5,13661.5,0,-0.51
221598366_220514005_D,4,NDX,Buy,2023-05-16 18:00:02,2023-05-16 22:50:56,13479.5,13451.5,0.1,-25.79,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13451.5,13667.5,0,-0.51
221608139_220514005_D,4,NDX,Buy,2023-05-17 18:18:14,2023-05-17 18:20:32,13511.8,13483.8,0.1,-25.87,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13483.8,13699.8,0,-0.51
221678276_220514005_D,4,NDX,Buy,2023-05-17 19:31:08,2023-05-18 17:17:59,13510.7,13698.7,0.1,174.37,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],13589.9,13698.7,-2.33,-0.51
221760312_220514005_D,4,NDX,Buy,2023-05-18 21:20:26,2023-05-19 17:58:09,13741.7,13815.9,0.1,68.79,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13815.9,13929.7,-2.38,-0.51
221831739_220514005_D,4,NDX,Buy,2023-05-23 02:21:35,2023-05-23 09:13:58,13911.9,13883.9,0.1,-25.91,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13883.9,14099.9,0,-0.51
221919134_220514005_D,4,NDX,Buy,2023-05-25 15:19:28,2023-05-25 15:33:31,13923.2,13895.2,0.1,-26.11,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13895.2,14111.2,0,-0.51
222054079_220514005_D,4,NDX,Buy,2023-05-25 16:00:03,2023-05-25 16:30:43,13933.4,13905.4,0.1,-26.12,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13905.4,14121.4,0,-0.51
222058428_220514005_D,4,NDX,Buy,2023-05-25 18:14:01,2023-05-25 18:34:17,13941.7,13913.7,0.1,-26.12,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13913.7,14129.7,0,-0.51
222065042_220514005_D,4,NDX,Buy,2023-05-25 19:21:40,2023-05-25 21:46:09,13949.2,13921.2,0.1,-26.12,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13921.2,14137.2,0,-0.51
222070139_220514005_D,4,NDX,Buy,2023-05-25 22:28:07,2023-05-25 22:49:25,13981.9,13953.9,0.1,-26.12,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],13953.9,14169.9,0,-0.51
222071390_220514005_D,4,NDX,Buy,2023-05-26 17:15:00,2023-05-26 21:48:59,14120.8,14308.8,0.1,175.22,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],14189.9,14308.8,0,-0.51
222155099_220514005_D,4,NDX,Buy,2023-06-01 19:17:30,2023-06-05 16:42:08,14424.2,14612.2,0.1,175.94,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],14468.2,14612.2,-10.38,-0.51
222554926_220514005_D,4,NDX,Buy,2023-06-05 17:05:58,2023-06-05 17:14:31,14616.4,14588.4,0.1,-26.13,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14588.4,14804.4,0,-0.51
222569506_220514005_D,4,NDX,Buy,2023-06-07 16:32:25,2023-06-07 16:56:49,14631.3,14603.3,0.1,-26.09,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14603.3,14819.3,0,-0.51
222672152_220514005_D,4,NDX,Buy,2023-06-09 16:41:58,2023-06-09 17:49:38,14609.5,14581.5,0.1,-26.03,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14581.5,14797.5,0,-0.51
222781616_220514005_D,4,NDX,Buy,2023-06-09 18:07:22,2023-06-09 18:25:19,14613.2,14585.2,0.1,-26.04,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14585.2,14801.2,0,-0.51
222783476_220514005_D,4,NDX,Buy,2023-06-12 18:44:41,2023-06-13 06:34:24,14673.0,14861.0,0.1,174.42,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],14745.0,14861.0,-2.62,-0.51
222874078_220514005_D,4,NDX,Buy,2023-06-13 09:21:13,2023-06-13 12:43:45,14889.3,14861.3,0.1,-25.92,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14861.3,15077.3,0,-0.51
222884165_220514005_D,4,NDX,Buy,2023-06-13 16:07:16,2023-06-13 16:20:55,14962.8,14934.8,0.1,-25.93,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14934.8,15150.8,0,-0.51
222895772_220514005_D,4,NDX,Buy,2023-06-14 18:27:10,2023-06-14 18:44:29,15037.0,15009.0,0.1,-25.79,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15009.0,15225.0,0,-0.51
222978301_220514005_D,4,NDX,Buy,2023-06-14 22:06:54,2023-06-14 22:13:15,15010.1,14982.1,0.1,-25.84,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14982.1,15198.1,0,-0.51
223005809_220514005_D,4,NDX,Buy,2023-06-15 03:00:00,2023-06-15 04:17:56,15040.3,15012.3,0.1,-25.87,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15012.3,15228.3,0,-0.51
223020344_220514005_D,4,NDX,Buy,2023-06-15 17:06:54,2023-06-15 21:57:41,15060.9,15248.9,0.1,171.7,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],15069.2,15248.9,0,-0.5
223086558_220514005_D,4,NDX,Buy,2023-06-16 02:02:41,2023-06-16 03:34:31,15185.6,15157.6,0.1,-25.59,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15157.6,15373.6,0,-0.5
223089318_220514005_D,4,NDX,Buy,2023-06-28 17:33:31,2023-06-28 18:15:27,15022.0,14994.0,0.1,-25.66,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14994.0,15210.0,0,-0.5
223568175_220514005_D,4,NDX,Buy,2023-06-30 15:30:10,2023-07-05 12:22:06,15066.5,15142.3,0.1,69.64,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15142.3,15254.5,-13.4,-0.51
223813717_220514005_D,4,NDX,Buy,2023-07-05 17:02:27,2023-07-05 17:11:42,15257.1,15229.1,0.1,-25.73,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15229.1,15445.1,0,-0.51
223817730_220514005_D,4,NDX,Buy,2023-07-11 22:49:19,2023-07-12 16:48:26,15135.9,15323.9,0.1,169.52,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],15180.5,15323.9,-2.63,-0.5
224085443_220514005_D,4,NDX,Buy,2023-07-12 19:12:21,2023-07-13 16:31:46,15266.5,15454.5,0.1,168.12,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],15338.6,15454.5,-2.63,-0.49
224133348_220514005_D,4,NDX,Buy,2023-07-13 22:12:25,2023-07-14 20:07:15,15576.5,15601.0,0.1,21.81,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15601.0,15764.5,-2.66,-0.49
224189330_220514005_D,4,NDX,Buy,2023-07-17 18:28:28,2023-07-18 16:51:20,15663.4,15635.4,0.1,-24.96,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15635.4,15851.4,-2.68,-0.49
224308056_220514005_D,4,NDX,Buy,2023-07-18 19:28:05,2023-07-19 20:08:03,15780.8,15825.3,0.1,39.75,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15825.3,15968.8,-2.71,-0.49
224372820_220514005_D,4,NDX,Buy,2023-07-25 16:45:25,2023-07-25 17:31:17,15538.0,15510.0,0.1,-25.39,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15510.0,15726.0,0,-0.5
224573984_220514005_D,4,NDX,Buy,2023-07-25 18:10:17,2023-07-26 01:20:25,15534.1,15525.2,0.1,-8.06,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15525.2,15722.1,-2.67,-0.5
224595683_220514005_D,4,NDX,Buy,2023-07-26 23:05:27,2023-07-26 23:06:17,15615.1,15587.1,0.1,-25.24,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15587.1,15803.1,0,-0.5
224638473_220514005_D,4,NDX,Buy,2023-07-27 07:07:06,2023-07-27 17:29:43,15626.9,15676.9,0.1,45.48,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15676.9,15814.9,0,-0.5
224701969_220514005_D,4,NDX,Buy,2023-07-27 18:30:02,2023-07-27 18:45:36,15732.5,15704.5,0.1,-25.46,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15704.5,15920.5,0,-0.5
224703507_220514005_D,4,NDX,Buy,2023-07-27 19:11:42,2023-07-27 20:05:35,15739.0,15711.0,0.1,-25.47,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15711.0,15927.0,0,-0.5
224751343_220514005_D,4,NDX,Buy,2023-07-28 18:26:44,2023-07-28 20:01:03,15774.2,15746.2,0.1,-25.4,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15746.2,15962.2,0,-0.5
224771539_220514005_D,4,NDX,Buy,2023-07-31 01:40:35,2023-07-31 03:01:45,15820.9,15792.9,0.1,-25.4,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15792.9,16008.9,0,-0.5
224799707_220514005_D,4,NDX,Buy,2023-08-04 18:44:06,2023-08-04 20:26:24,15486.5,15458.5,0.1,-25.37,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15458.5,15674.5,0,-0.5
225069318_220514005_D,4,NDX,Buy,2023-08-15 01:25:06,2023-08-15 10:21:32,15235.5,15207.5,0.1,-25.63,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15207.5,15423.5,0,-0.5
225662207_220514005_D,4,NDX,Buy,2023-08-21 19:59:11,2023-08-22 14:23:57,14853.5,15041.5,0.1,172.69,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],14915.0,15041.5,-2.66,-0.5
225710899_220514005_D,4,NDX,Buy,2023-08-23 17:10:57,2023-08-23 23:20:52,15071.4,15259.4,0.1,173.07,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],15077.7,15259.4,0,-0.51
225826714_220514005_D,4,NDX,Buy,2023-08-29 17:00:55,2023-08-29 19:26:52,15176.9,15364.9,0.1,173.28,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],15217.5,15364.9,0,-0.51
226074721_220514005_D,4,NDX,Buy,2023-08-30 05:06:17,2023-08-30 08:29:29,15439.3,15411.3,0.1,-25.79,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15411.3,15627.3,0,-0.51
226083430_220514005_D,4,NDX,Buy,2023-08-31 17:31:44,2023-08-31 17:51:22,15575.2,15547.2,0.1,-25.82,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15547.2,15763.2,0,-0.51
226179334_220514005_D,4,NDX,Buy,2023-08-31 18:00:31,2023-08-31 18:23:08,15558.0,15530.0,0.1,-25.82,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15530.0,15746.0,0,-0.51
226181662_220514005_D,4,NDX,Buy,2023-08-31 19:10:30,2023-08-31 19:17:20,15556.9,15528.9,0.1,-25.83,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15528.9,15744.9,0,-0.51
226183370_220514005_D,4,NDX,Buy,2023-08-31 21:08:38,2023-08-31 21:44:03,15560.6,15532.6,0.1,-25.81,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15532.6,15748.6,0,-0.51
226187674_220514005_D,4,NDX,Buy,2023-08-31 22:43:34,2023-08-31 22:54:43,15562.6,15534.6,0.1,-25.81,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15534.6,15750.6,0,-0.51
226188977_220514005_D,4,NDX,Buy,2023-09-01 15:30:01,2023-09-01 15:30:01,15573.7,15545.7,0.1,-25.83,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15545.7,15761.7,0,-0.51
226234878_220514005_D,4,NDX,Buy,2023-09-05 21:29:02,2023-09-05 22:12:04,15568.0,15540.0,0.1,-26.12,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15540.0,15756.0,0,-0.51
226367567_220514005_D,4,NDX,Buy,2023-09-11 09:34:38,2023-09-11 17:17:02,15376.5,15348.5,0.1,-26.05,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15348.5,15564.5,0,-0.51
226616393_220514005_D,4,NDX,Buy,2023-09-11 20:18:40,2023-09-12 17:26:06,15423.2,15395.2,0.1,-26.14,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15395.2,15611.2,-2.83,-0.51
226733553_220514005_D,4,NDX,Buy,2023-09-14 17:46:12,2023-09-14 18:42:14,15475.8,15447.8,0.1,-26.26,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15447.8,15663.8,0,-0.52
226981187_220514005_D,4,NDX,Buy,2023-09-28 18:24:23,2023-09-29 15:30:38,14659.4,14847.4,0.1,177.25,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],14701.3,14847.4,-2.76,-0.52
227523307_220514005_D,4,NDX,Buy,2023-10-02 18:21:43,2023-10-02 18:37:52,14883.1,14855.1,0.1,-26.66,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14855.1,15071.1,0,-0.52
227602159_220514005_D,4,NDX,Buy,2023-10-06 18:34:14,2023-10-09 01:14:33,14843.8,14868.3,0.1,23.22,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14868.3,15031.8,-8.29,-0.52
227891246_220514005_D,4,NDX,Buy,2023-10-09 20:43:41,2023-10-10 18:08:10,15026.9,15214.9,0.1,177.3,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],15060.8,15214.9,-2.81,-0.52
228001904_220514005_D,4,NDX,Buy,2023-10-11 22:53:39,2023-10-12 20:12:52,15252.5,15224.5,0.1,-26.56,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15224.5,15440.5,-2.82,-0.52
228191953_220514005_D,4,NDX,Buy,2023-10-24 17:47:30,2023-10-24 17:53:00,14777.0,14749.0,0.1,-26.42,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14749.0,14965.0,0,-0.52
229242413_220514005_D,4,NDX,Buy,2023-10-24 23:00:46,2023-10-24 23:01:10,14795.5,14767.5,0.1,-26.43,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14767.5,14983.5,0,-0.52
229264829_220514005_D,4,NDX,Buy,2023-10-30 16:38:03,2023-10-30 17:17:18,14342.1,14314.1,0.1,-26.41,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14314.1,14530.1,0,-0.52
229558408_220514005_D,4,NDX,Buy,2023-10-30 21:05:00,2023-10-30 21:16:34,14351.2,14323.2,0.1,-26.38,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14323.2,14539.2,0,-0.52
229572956_220514005_D,4,NDX,Buy,2023-10-31 20:43:13,2023-10-31 21:26:50,14395.1,14367.1,0.1,-26.48,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14367.1,14583.1,0,-0.52
229643219_220514005_D,4,NDX,Buy,2023-11-01 15:35:03,2023-11-01 16:01:22,14432.5,14404.5,0.1,-26.58,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14404.5,14620.5,0,-0.52
229720951_220514005_D,4,NDX,Buy,2023-11-02 15:47:11,2023-11-02 16:25:02,14869.5,14841.5,0.1,-26.29,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],14841.5,15057.5,0,-0.52
229744821_220514005_D,4,NDX,Buy,2023-11-03 16:52:33,2023-11-03 17:03:33,15064.2,15036.2,0.1,-26.14,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15036.2,15252.2,0,-0.51
229803924_220514005_D,4,NDX,Buy,2023-11-03 18:35:30,2023-11-07 17:27:36,15070.9,15258.9,0.1,176.01,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],15127.8,15258.9,-11.12,-0.51
229946507_220514005_D,4,NDX,Buy,2023-11-08 02:19:54,2023-11-08 05:55:35,15316.3,15288.3,0.1,-26.2,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15288.3,15504.3,0,-0.51
229950734_220514005_D,4,NDX,Buy,2023-11-09 16:30:10,2023-11-09 16:33:46,15355.7,15327.7,0.1,-26.16,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15327.7,15543.7,0,-0.51
230035540_220514005_D,4,NDX,Buy,2023-11-09 18:05:09,2023-11-09 20:01:54,15345.7,15317.7,0.1,-26.18,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15317.7,15533.7,0,-0.51
230084533_220514005_D,4,NDX,Buy,2023-11-10 19:02:12,2023-11-13 16:42:01,15407.6,15436.7,0.1,27.28,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15436.7,15595.6,-8.52,-0.52
230154191_220514005_D,4,NDX,Buy,2023-11-14 15:30:07,2023-11-14 16:58:34,15625.6,15813.6,0.1,173.51,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],15671.7,15813.6,0,-0.51
230236839_220514005_D,4,NDX,Buy,2023-11-17 21:02:47,2023-11-17 21:42:08,15875.4,15847.4,0.1,-25.69,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15847.4,16063.4,0,-0.5
230394465_220514005_D,4,NDX,Buy,2023-11-17 22:26:07,2023-11-17 22:31:39,15876.0,15848.0,0.1,-25.68,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15848.0,16064.0,0,-0.5
230395081_220514005_D,4,NDX,Buy,2023-11-20 11:19:26,2023-11-20 22:04:11,15871.5,16059.5,0.1,171.75,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],15964.0,16059.5,0,-0.5
230476674_220514005_D,4,NDX,Buy,2023-11-22 16:34:50,2023-11-22 16:50:50,16105.8,16077.8,0.1,-25.73,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16077.8,16293.8,0,-0.51
230554785_220514005_D,4,NDX,Buy,2023-11-28 18:31:29,2023-11-28 19:30:39,16032.0,16004.0,0.1,-25.45,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16004.0,16220.0,0,-0.5
230752616_220514005_D,4,NDX,Buy,2023-11-29 02:51:21,2023-11-29 17:09:29,16042.5,16096.2,0.1,48.93,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16096.2,16230.5,0,-0.5
230802706_220514005_D,4,NDX,Buy,2023-12-06 16:04:19,2023-12-06 16:31:12,16022.8,15994.8,0.1,-25.92,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],15994.8,16210.8,0,-0.51
231091262_220514005_D,4,NDX,Buy,2023-12-07 19:18:12,2023-12-07 23:31:48,16030.3,16002.3,0.1,-25.95,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16002.3,16218.3,0,-0.51
231161720_220514005_D,4,NDX,Buy,2023-12-11 16:34:16,2023-12-11 16:35:27,16140.9,16112.9,0.1,-26.05,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16112.9,16328.9,0,-0.51
231283166_220514005_D,4,NDX,Buy,2023-12-12 04:55:19,2023-12-12 15:55:24,16273.4,16245.4,0.1,-25.97,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16245.4,16461.4,0,-0.51
231306083_220514005_D,4,NDX,Buy,2023-12-12 23:17:39,2023-12-13 21:55:45,16402.0,16590.0,0.1,172.71,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],16374.0,16590.0,-3,-0.51
231399414_220514005_D,4,NDX,Buy,2023-12-18 17:02:21,2023-12-18 18:00:35,16711.2,16683.2,0.1,-25.65,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16683.2,16899.2,0,-0.5
231551804_220514005_D,4,NDX,Buy,2023-12-19 17:31:43,2023-12-19 17:40:18,16820.3,16792.3,0.1,-25.51,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16792.3,17008.3,0,-0.5
231598393_220514005_D,4,NDX,Buy,2023-12-19 18:05:04,2023-12-19 18:52:36,16827.4,16799.4,0.1,-25.51,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16799.4,17015.4,0,-0.5
231600085_220514005_D,4,NDX,Buy,2023-12-19 22:59:52,2023-12-20 10:31:53,16845.4,16817.4,0.1,-25.53,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16817.4,17033.4,-3.03,-0.5
231641921_220514005_D,4,NDX,Buy,2023-12-20 17:31:44,2023-12-20 17:54:56,16885.7,16857.7,0.1,-25.53,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16857.7,17073.7,0,-0.5
231645414_220514005_D,4,NDX,Buy,2023-12-26 22:22:16,2023-12-27 17:13:57,16922.8,16894.8,0.1,-25.22,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16894.8,17110.8,-3.03,-0.5
231844047_220514005_D,4,NDX,Buy,2023-12-28 02:48:01,2023-12-28 17:06:31,16962.9,16934.9,0.1,-25.21,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16934.9,17150.9,0,-0.49
232148855_220514005_D,4,NDX,Buy,2024-01-08 16:31:14,2024-01-08 19:54:21,16382.9,16570.9,0.1,171.44,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],16439.1,16570.9,0,-0.5
232238960_220514005_D,4,NDX,Buy,2024-01-09 04:15:35,2024-01-09 10:00:03,16647.1,16619.1,0.1,-25.56,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16619.1,16835.1,0,-0.5
232250913_220514005_D,4,NDX,Buy,2024-01-10 19:59:09,2024-01-10 20:11:54,16774.3,16746.3,0.1,-25.55,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16746.3,16962.3,0,-0.5
232341636_220514005_D,4,NDX,Buy,2024-01-10 21:00:00,2024-01-10 22:50:01,16785.3,16757.3,0.1,-25.54,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16757.3,16973.3,0,-0.5
232344356_220514005_D,4,NDX,Buy,2024-01-10 23:00:27,2024-01-11 15:30:01,16808.5,16811.8,0.1,3.01,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16811.8,16996.5,-3.03,-0.5
232386092_220514005_D,4,NDX,Buy,2024-01-16 17:42:45,2024-01-16 18:00:18,16894.2,16866.2,0.1,-25.74,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16866.2,17082.2,0,-0.51
232611705_220514005_D,4,NDX,Buy,2024-01-18 14:01:09,2024-01-18 15:44:42,16887.2,16859.2,0.1,-25.79,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16859.2,17075.2,0,-0.51
232713842_220514005_D,4,NDX,Buy,2024-01-18 16:13:05,2024-01-18 16:21:01,16899.9,16871.9,0.1,-25.79,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16871.9,17087.9,0,-0.51
232717290_220514005_D,4,NDX,Buy,2024-01-18 17:00:02,2024-01-18 17:02:28,16909.2,16881.2,0.1,-25.78,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],16881.2,17097.2,0,-0.51
232725102_220514005_D,4,NDX,Buy,2024-01-18 21:15:36,2024-01-19 13:31:27,16938.4,17126.4,0.1,172.62,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],17005.8,17126.4,-3.1,-0.51
232766493_220514005_D,4,NDX,Buy,2024-01-19 20:36:55,2024-01-22 02:58:39,17249.5,17437.5,0.1,172.46,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],17259.7,17437.5,-9.35,-0.5
232803325_220514005_D,4,NDX,Buy,2024-01-24 01:06:22,2024-01-24 17:43:18,17462.0,17650.0,0.1,172.41,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],17459.2,17650.0,0,-0.51
232956028_220514005_D,4,NDX,Buy,2024-01-29 21:15:25,2024-01-30 17:01:51,17525.0,17526.2,0.1,1.11,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],17526.2,17713.0,-3.2,-0.51
233297768_220514005_D,4,NDX,Buy,2024-02-01 23:07:07,2024-02-02 15:31:18,17423.2,17425.6,0.1,2.22,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],17425.6,17611.2,-3.15,-0.51
233349526_220514005_D,4,NDX,Buy,2024-02-02 19:29:25,2024-02-02 19:43:52,17658.8,17630.8,0.1,-25.96,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],17630.8,17846.8,0,-0.51
233357399_220514005_D,4,NDX,Buy,2024-02-07 16:24:54,2024-02-07 16:38:51,17698.0,17670.0,0.1,-25.99,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],17670.0,17886.0,0,-0.51
233502833_220514005_D,4,NDX,Buy,2024-02-07 17:11:39,2024-02-09 15:33:03,17700.9,17888.9,0.1,174.23,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],17746.8,17888.9,-6.53,-0.51
233590316_220514005_D,4,NDX,Buy,2024-02-09 16:11:36,2024-02-09 16:29:03,17859.6,17831.6,0.1,-25.98,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],17831.6,18047.6,0,-0.51
233620895_220514005_D,4,NDX,Buy,2024-02-12 03:19:32,2024-02-12 16:31:21,17972.6,17944.6,0.1,-26,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],17944.6,18160.6,0,-0.51
233647664_220514005_D,4,NDX,Buy,2024-02-16 10:30:39,2024-02-16 15:30:01,17940.8,17912.8,0.1,-26,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],17912.8,18128.8,0,-0.51
233840929_220514005_D,4,NDX,Buy,2024-02-22 02:48:12,2024-02-22 16:50:09,17716.6,17904.6,0.1,173.84,None,NDX_H1_220514005tp,NDX_H1_220514005[tp],17742.8,17904.6,0,-0.51
233999053_220514005_D,4,NDX,Buy,2024-02-22 17:30:00,2024-02-22 17:42:40,17910.3,17882.3,0.1,-25.88,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],17882.3,18098.3,0,-0.51
234002214_220514005_D,4,NDX,Buy,2024-02-22 18:19:01,2024-02-22 18:48:19,17927.4,17899.4,0.1,-25.9,None,NDX_H1_220514005sl,NDX_H1_220514005[sl],17899.4,18115.4,0,-0.51
