orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
10794_221101006_B,164,EURUSD,Buy,2016-12-22 17:00:00,2016-12-22 17:00:00,1.04992,1.04665,0.1,-32.7,10501.6,SL,,None,None,None,None
109_221101006_B,164,EURUSD,Sell,2015-01-09 15:00:00,2015-01-09 17:00:00,1.17717,1.18037,0.1,-32,9968,SL,,None,None,None,None
10911_221101006_B,164,EURUSD,Buy,2016-12-30 01:00:00,2016-12-30 02:00:00,1.05299,1.05749,0.1,45,10546.6,PT,,None,None,None,None
10919_221101006_B,164,EURUSD,Buy,2016-12-30 11:00:00,2016-12-30 13:00:00,1.05893,1.05418,0.1,-47.5,10499.1,SL,,None,None,None,None
10955_221101006_B,164,EURUSD,Sell,2017-01-03 10:00:00,2017-01-03 14:00:00,1.04224,1.03774,0.1,45,10544.1,PT,,None,None,None,None
10958_221101006_B,164,EURUSD,Sell,2017-01-03 17:00:00,2017-01-03 17:00:00,1.03449,1.03806,0.1,-35.7,10508.4,SL,,None,None,None,None
11002_221101006_B,164,EURUSD,Buy,2017-01-05 17:00:00,2017-01-06 15:00:00,1.06109,1.05587,0.1,-52.2,10456.2,SL,,None,None,None,None
11068_221101006_B,164,EURUSD,Buy,2017-01-11 20:00:00,2017-01-11 21:00:00,1.06245,1.05711,0.1,-53.4,10402.8,SL,,None,None,None,None
11352_221101006_B,164,EURUSD,Sell,2017-01-30 13:00:00,2017-01-30 17:00:00,1.06578,1.06857,0.1,-27.9,10374.9,SL,,None,None,None,None
11595_221101006_B,164,EURUSD,Sell,2017-02-14 17:00:00,2017-02-15 15:00:00,1.05714,1.05264,0.1,45,10419.9,PT,,None,None,None,None
1165_221101006_B,164,EURUSD,Buy,2015-03-18 20:00:00,2015-03-18 21:00:00,1.07232,1.07682,0.1,45,9923.7,PT,,None,None,None,None
1166_221101006_B,164,EURUSD,Buy,2015-03-18 22:00:00,2015-03-18 23:00:00,1.09132,1.08401,0.1,-73.1,9850.6,SL,,None,None,None,None
11874_221101006_B,164,EURUSD,Buy,2017-03-06 10:00:00,2017-03-06 11:00:00,1.06393,1.06109,0.1,-28.4,10391.5,SL,,None,None,None,None
11948_221101006_B,164,EURUSD,Buy,2017-03-09 15:00:00,2017-03-09 18:00:00,1.05937,1.05686,0.1,-25.1,10366.4,SL,,None,None,None,None
11969_221101006_B,164,EURUSD,Buy,2017-03-10 15:00:00,2017-03-10 21:00:00,1.06449,1.068,0.1,35.1,10401.5,End Of Friday (Time),,None,None,None,None
12030_221101006_B,164,EURUSD,Buy,2017-03-15 20:00:00,2017-03-15 21:00:00,1.06702,1.07152,0.1,45,10446.5,PT,,None,None,None,None
12103_221101006_B,164,EURUSD,Buy,2017-03-21 02:00:00,2017-03-21 13:00:00,1.0765,1.081,0.1,45,10491.5,PT,,None,None,None,None
12165_221101006_B,164,EURUSD,Buy,2017-03-24 10:00:00,2017-03-24 21:00:00,1.07999,1.08059,0.1,6,10497.5,End Of Friday (Time),,None,None,None,None
12223_221101006_B,164,EURUSD,Sell,2017-03-29 14:00:00,2017-03-30 19:00:00,1.07564,1.07114,0.1,45,10542.5,PT,,None,None,None,None
12425_221101006_B,164,EURUSD,Buy,2017-04-12 22:00:00,2017-04-13 14:00:00,1.06449,1.06245,0.1,-20.4,10522.1,SL,,None,None,None,None
12466_221101006_B,164,EURUSD,Buy,2017-04-17 10:00:00,2017-04-17 11:00:00,1.06463,1.0629,0.1,-17.3,10504.8,SL,,None,None,None,None
12534_221101006_B,164,EURUSD,Buy,2017-04-20 11:00:00,2017-04-20 14:00:00,1.07744,1.07526,0.1,-21.8,10483,SL,,None,None,None,None
12642_221101006_B,164,EURUSD,Buy,2017-04-27 15:00:00,2017-04-27 15:00:00,1.09341,1.09047,0.1,-29.4,10453.6,SL,,None,None,None,None
12662_221101006_B,164,EURUSD,Buy,2017-04-28 12:00:00,2017-04-28 16:00:00,1.09333,1.09052,0.1,-28.1,10425.5,SL,,None,None,None,None
1307_221101006_B,164,EURUSD,Sell,2015-03-27 09:00:00,2015-03-27 13:00:00,1.08066,1.08561,0.1,-49.5,9801.1,SL,,None,None,None,None
13216_221101006_B,164,EURUSD,Buy,2017-06-02 15:00:00,2017-06-02 21:00:00,1.12442,1.12758,0.1,31.6,10457.1,End Of Friday (Time),,None,None,None,None
13393_221101006_B,164,EURUSD,Buy,2017-06-14 15:00:00,2017-06-14 17:00:00,1.12386,1.12836,0.1,45,10502.1,PT,,None,None,None,None
13570_221101006_B,164,EURUSD,Buy,2017-06-26 15:00:00,2017-06-26 18:00:00,1.12098,1.11899,0.1,-19.9,10482.2,SL,,None,None,None,None
13586_221101006_B,164,EURUSD,Buy,2017-06-27 11:00:00,2017-06-27 12:00:00,1.12156,1.12606,0.1,45,10527.2,PT,,None,None,None,None
13592_221101006_B,164,EURUSD,Buy,2017-06-27 18:00:00,2017-06-28 09:00:00,1.13235,1.13685,0.1,45,10572.2,PT,,None,None,None,None
13680_221101006_B,164,EURUSD,Sell,2017-07-04 08:00:00,2017-07-04 09:00:00,1.13432,1.13647,0.1,-21.5,10550.7,SL,,None,None,None,None
13806_221101006_B,164,EURUSD,Buy,2017-07-11 20:00:00,2017-07-12 10:00:00,1.1473,1.145,0.1,-23,10527.7,SL,,None,None,None,None
13856_221101006_B,164,EURUSD,Buy,2017-07-14 15:00:00,2017-07-14 21:00:00,1.14507,1.14671,0.1,16.4,10544.1,End Of Friday (Time),,None,None,None,None
13885_221101006_B,164,EURUSD,Buy,2017-07-18 04:00:00,2017-07-18 12:00:00,1.15119,1.15569,0.1,45,10589.1,PT,,None,None,None,None
13922_221101006_B,164,EURUSD,Buy,2017-07-20 15:00:00,2017-07-20 17:00:00,1.15395,1.15845,0.1,45,10634.1,PT,,None,None,None,None
13939_221101006_B,164,EURUSD,Buy,2017-07-21 09:00:00,2017-07-21 10:00:00,1.1677,1.1645,0.1,-32,10602.1,SL,,None,None,None,None
13989_221101006_B,164,EURUSD,Buy,2017-07-25 15:00:00,2017-07-25 17:00:00,1.16954,1.16698,0.1,-25.6,10576.5,SL,,None,None,None,None
14013_221101006_B,164,EURUSD,Buy,2017-07-26 21:00:00,2017-07-26 22:00:00,1.16869,1.17319,0.1,45,10621.5,PT,,None,None,None,None
14067_221101006_B,164,EURUSD,Buy,2017-07-31 17:00:00,2017-07-31 19:00:00,1.17856,1.18306,0.1,45,10666.5,PT,,None,None,None,None
14154_221101006_B,164,EURUSD,Sell,2017-08-04 16:00:00,2017-08-04 17:00:00,1.17935,1.17485,0.1,45,10711.5,PT,,None,None,None,None
1418_221101006_B,164,EURUSD,Buy,2015-04-03 14:00:00,2015-04-03 15:00:00,1.09345,1.09004,0.1,-34.1,9767,SL,,None,None,None,None
14259_221101006_B,164,EURUSD,Buy,2017-08-11 15:00:00,2017-08-11 21:00:00,1.18051,1.18372,0.1,32.1,10743.6,End Of Friday (Time),,None,None,None,None
14297_221101006_B,164,EURUSD,Sell,2017-08-15 15:00:00,2017-08-15 18:00:00,1.16976,1.17303,0.1,-32.7,10710.9,SL,,None,None,None,None
14476_221101006_B,164,EURUSD,Buy,2017-08-25 17:00:00,2017-08-25 19:00:00,1.18419,1.18869,0.1,45,10755.9,PT,,None,None,None,None
14509_221101006_B,164,EURUSD,Buy,2017-08-29 09:00:00,2017-08-29 11:00:00,1.20133,1.20583,0.1,45,10800.9,PT,,None,None,None,None
14581_221101006_B,164,EURUSD,Buy,2017-09-01 15:00:00,2017-09-01 15:00:00,1.1966,1.19302,0.1,-35.8,10765.1,SL,,None,None,None,None
14627_221101006_B,164,EURUSD,Buy,2017-09-05 17:00:00,2017-09-05 18:00:00,1.19408,1.19089,0.1,-31.9,10733.2,SL,,None,None,None,None
14667_221101006_B,164,EURUSD,Buy,2017-09-07 10:00:00,2017-09-07 15:00:00,1.1958,1.19316,0.1,-26.4,10706.8,SL,,None,None,None,None
14681_221101006_B,164,EURUSD,Buy,2017-09-08 05:00:00,2017-09-08 10:00:00,1.20859,1.20429,0.1,-43,10663.8,SL,,None,None,None,None
14776_221101006_B,164,EURUSD,Sell,2017-09-14 15:00:00,2017-09-14 15:00:00,1.18425,1.18745,0.1,-32,10631.8,SL,,None,None,None,None
1482_221101006_B,164,EURUSD,Sell,2015-04-08 17:00:00,2015-04-09 10:00:00,1.07936,1.07486,0.1,45,9812,PT,,None,None,None,None
15133_221101006_B,164,EURUSD,Sell,2017-10-06 15:00:00,2017-10-06 16:00:00,1.1677,1.17007,0.1,-23.7,10608.1,SL,,None,None,None,None
15164_221101006_B,164,EURUSD,Buy,2017-10-10 04:00:00,2017-10-10 17:00:00,1.17696,1.18146,0.1,45,10653.1,PT,,None,None,None,None
15230_221101006_B,164,EURUSD,Buy,2017-10-13 15:00:00,2017-10-13 17:00:00,1.18617,1.18368,0.1,-24.9,10628.2,SL,,None,None,None,None
15537_221101006_B,164,EURUSD,Buy,2017-11-02 16:00:00,2017-11-02 17:00:00,1.16878,1.16574,0.1,-30.4,10597.8,SL,,None,None,None,None
15558_221101006_B,164,EURUSD,Buy,2017-11-03 14:00:00,2017-11-03 15:00:00,1.16764,1.16524,0.1,-24,10573.8,SL,,None,None,None,None
15646_221101006_B,164,EURUSD,Buy,2017-11-09 13:00:00,2017-11-09 15:00:00,1.16367,1.16148,0.1,-21.9,10551.9,SL,,None,None,None,None
15709_221101006_B,164,EURUSD,Buy,2017-11-14 09:00:00,2017-11-14 14:00:00,1.16952,1.17402,0.1,45,10596.9,PT,,None,None,None,None
15729_221101006_B,164,EURUSD,Buy,2017-11-15 10:00:00,2017-11-15 16:00:00,1.1844,1.18188,0.1,-25.2,10571.7,SL,,None,None,None,None
1577_221101006_B,164,EURUSD,Buy,2015-04-15 20:00:00,2015-04-16 03:00:00,1.06968,1.07418,0.1,45,9857,PT,,None,None,None,None
15774_221101006_B,164,EURUSD,Sell,2017-11-20 01:00:00,2017-11-20 10:00:00,1.17319,1.17629,0.1,-31,10540.7,SL,,None,None,None,None
15964_221101006_B,164,EURUSD,Buy,2017-11-30 16:00:00,2017-12-01 15:00:00,1.18972,1.18669,0.1,-30.3,10510.4,SL,,None,None,None,None
16149_221101006_B,164,EURUSD,Buy,2017-12-13 21:00:00,2017-12-14 15:00:00,1.18099,1.18549,0.1,45,10555.4,PT,,None,None,None,None
16235_221101006_B,164,EURUSD,Buy,2017-12-20 17:00:00,2017-12-21 05:00:00,1.18922,1.18661,0.1,-26.1,10529.3,SL,,None,None,None,None
16455_221101006_B,164,EURUSD,Buy,2018-01-05 15:00:00,2018-01-05 15:00:00,1.20819,1.20577,0.1,-24.2,10505.1,SL,,None,None,None,None
16562_221101006_B,164,EURUSD,Buy,2018-01-12 10:00:00,2018-01-12 20:00:00,1.21123,1.21573,0.1,45,10550.1,PT,,None,None,None,None
16759_221101006_B,164,EURUSD,Buy,2018-01-25 15:00:00,2018-01-25 16:00:00,1.2466,1.2511,0.1,45,10595.1,PT,,None,None,None,None
17074_221101006_B,164,EURUSD,Buy,2018-02-14 17:00:00,2018-02-14 20:00:00,1.23965,1.24415,0.1,45,10640.1,PT,,None,None,None,None
171_221101006_B,164,EURUSD,Sell,2015-01-14 11:00:00,2015-01-14 15:00:00,1.17335,1.1771,0.1,-37.5,9930.5,SL,,None,None,None,None
1717_221101006_B,164,EURUSD,Buy,2015-04-24 09:00:00,2015-04-24 13:00:00,1.08665,1.08213,0.1,-45.2,9811.8,SL,,None,None,None,None
17274_221101006_B,164,EURUSD,Sell,2018-02-27 17:00:00,2018-03-01 02:00:00,1.2234,1.2189,0.1,45,10685.1,PT,,None,None,None,None
17354_221101006_B,164,EURUSD,Buy,2018-03-06 13:00:00,2018-03-07 12:00:00,1.23919,1.24369,0.1,45,10730.1,PT,,None,None,None,None
17379_221101006_B,164,EURUSD,Buy,2018-03-08 14:00:00,2018-03-08 15:00:00,1.24246,1.23943,0.1,-30.3,10699.8,SL,,None,None,None,None
17440_221101006_B,164,EURUSD,Buy,2018-03-13 14:00:00,2018-03-13 16:00:00,1.23712,1.2345,0.1,-26.2,10673.6,SL,,None,None,None,None
17574_221101006_B,164,EURUSD,Buy,2018-03-21 20:00:00,2018-03-22 09:00:00,1.23257,1.23707,0.1,45,10718.6,PT,,None,None,None,None
17671_221101006_B,164,EURUSD,Sell,2018-03-28 16:00:00,2018-03-29 10:00:00,1.23439,1.22989,0.1,45,10763.6,PT,,None,None,None,None
17718_221101006_B,164,EURUSD,Sell,2018-04-02 18:00:00,2018-04-02 21:00:00,1.22873,1.23088,0.1,-21.5,10742.1,SL,,None,None,None,None
17737_221101006_B,164,EURUSD,Sell,2018-04-03 16:00:00,2018-04-04 10:00:00,1.22624,1.22894,0.1,-27,10715.1,SL,,None,None,None,None
17833_221101006_B,164,EURUSD,Buy,2018-04-10 14:00:00,2018-04-10 18:00:00,1.23584,1.23319,0.1,-26.5,10688.6,SL,,None,None,None,None
1787_221101006_B,164,EURUSD,Buy,2015-04-29 15:00:00,2015-04-29 17:00:00,1.10538,1.10988,0.1,45,9856.8,PT,,None,None,None,None
17915_221101006_B,164,EURUSD,Buy,2018-04-16 10:00:00,2018-04-17 09:00:00,1.23596,1.24046,0.1,45,10733.6,PT,,None,None,None,None
1804_221101006_B,164,EURUSD,Buy,2015-04-30 10:00:00,2015-04-30 11:00:00,1.11817,1.12267,0.1,45,9901.8,PT,,None,None,None,None
18083_221101006_B,164,EURUSD,Sell,2018-04-26 17:00:00,2018-04-27 10:00:00,1.21295,1.20845,0.1,45,10778.6,PT,,None,None,None,None
18199_221101006_B,164,EURUSD,Sell,2018-05-04 16:00:00,2018-05-04 17:00:00,1.19167,1.1951,0.1,-34.3,10744.3,SL,,None,None,None,None
18286_221101006_B,164,EURUSD,Buy,2018-05-10 15:00:00,2018-05-10 17:00:00,1.19269,1.18944,0.1,-32.5,10711.8,SL,,None,None,None,None
18349_221101006_B,164,EURUSD,Sell,2018-05-15 14:00:00,2018-05-15 16:00:00,1.18855,1.18405,0.1,45,10756.8,PT,,None,None,None,None
18475_221101006_B,164,EURUSD,Sell,2018-05-23 10:00:00,2018-05-23 12:00:00,1.17163,1.17473,0.1,-31,10725.8,SL,,None,None,None,None
18525_221101006_B,164,EURUSD,Sell,2018-05-25 14:00:00,2018-05-25 21:00:00,1.16693,1.1662,0.1,7.3,10733.1,End Of Friday (Time),,None,None,None,None
18557_221101006_B,164,EURUSD,Sell,2018-05-29 09:00:00,2018-05-29 11:00:00,1.15942,1.15492,0.1,45,10778.1,PT,,None,None,None,None
18587_221101006_B,164,EURUSD,Buy,2018-05-30 18:00:00,2018-05-31 10:00:00,1.16694,1.17144,0.1,45,10823.1,PT,,None,None,None,None
18659_221101006_B,164,EURUSD,Buy,2018-06-05 19:00:00,2018-06-06 11:00:00,1.17243,1.17693,0.1,45,10868.1,PT,,None,None,None,None
18797_221101006_B,164,EURUSD,Sell,2018-06-14 15:00:00,2018-06-14 16:00:00,1.17055,1.16605,0.1,45,10913.1,PT,,None,None,None,None
18855_221101006_B,164,EURUSD,Sell,2018-06-19 09:00:00,2018-06-19 12:00:00,1.15857,1.15407,0.1,45,10958.1,PT,,None,None,None,None
18950_221101006_B,164,EURUSD,Buy,2018-06-25 14:00:00,2018-06-26 12:00:00,1.16917,1.16573,0.1,-34.4,10923.7,SL,,None,None,None,None
19083_221101006_B,164,EURUSD,Buy,2018-07-04 19:00:00,2018-07-06 09:00:00,1.16767,1.17217,0.1,45,10968.7,PT,,None,None,None,None
19089_221101006_B,164,EURUSD,Buy,2018-07-06 15:00:00,2018-07-06 21:00:00,1.17513,1.174,0.1,-11.3,10957.4,End Of Friday (Time),,None,None,None,None
191_221101006_B,164,EURUSD,Sell,2015-01-15 11:00:00,2015-01-15 12:00:00,1.1706,1.17455,0.1,-39.5,9891,SL,,None,None,None,None
19308_221101006_B,164,EURUSD,Buy,2018-07-20 15:00:00,2018-07-20 21:00:00,1.17064,1.17192,0.1,12.8,10970.2,End Of Friday (Time),,None,None,None,None
19635_221101006_B,164,EURUSD,Sell,2018-08-10 08:00:00,2018-08-10 09:00:00,1.14885,1.14435,0.1,45,11015.2,PT,,None,None,None,None
19785_221101006_B,164,EURUSD,Buy,2018-08-21 03:00:00,2018-08-21 15:00:00,1.15249,1.14977,0.1,-27.2,10988,SL,,None,None,None,None
19852_221101006_B,164,EURUSD,Buy,2018-08-24 17:00:00,2018-08-24 21:00:00,1.16413,1.16224,0.1,-18.9,10969.1,End Of Friday (Time),,None,None,None,None
19953_221101006_B,164,EURUSD,Sell,2018-08-31 18:00:00,2018-08-31 21:00:00,1.15938,1.16069,0.1,-13.1,10956,End Of Friday (Time),,None,None,None,None
19987_221101006_B,164,EURUSD,Sell,2018-09-04 09:00:00,2018-09-05 04:00:00,1.15762,1.15984,0.1,-22.2,10933.8,SL,,None,None,None,None
2003_221101006_B,164,EURUSD,Buy,2015-05-13 15:00:00,2015-05-13 17:00:00,1.12985,1.13435,0.1,45,9946.8,PT,,None,None,None,None
20044_221101006_B,164,EURUSD,Sell,2018-09-07 15:00:00,2018-09-07 21:00:00,1.15677,1.15635,0.1,4.2,10938,End Of Friday (Time),,None,None,None,None
20125_221101006_B,164,EURUSD,Buy,2018-09-13 15:00:00,2018-09-14 09:00:00,1.1664,1.1709,0.1,45,10983,PT,,None,None,None,None
20213_221101006_B,164,EURUSD,Buy,2018-09-20 14:00:00,2018-09-21 10:00:00,1.17526,1.17976,0.1,45,11028,PT,,None,None,None,None
20237_221101006_B,164,EURUSD,Buy,2018-09-24 16:00:00,2018-09-24 17:00:00,1.18037,1.1776,0.1,-27.7,11000.3,SL,,None,None,None,None
20282_221101006_B,164,EURUSD,Buy,2018-09-26 21:00:00,2018-09-26 21:00:00,1.17984,1.1772,0.1,-26.4,10973.9,SL,,None,None,None,None
20289_221101006_B,164,EURUSD,Sell,2018-09-27 08:00:00,2018-09-27 21:00:00,1.17051,1.16601,0.1,45,11018.9,PT,,None,None,None,None
20383_221101006_B,164,EURUSD,Sell,2018-10-03 23:00:00,2018-10-04 12:00:00,1.14714,1.15037,0.1,-32.3,10986.6,SL,,None,None,None,None
2048_221101006_B,164,EURUSD,Buy,2015-05-15 17:00:00,2015-05-15 21:00:00,1.14289,1.14369,0.1,8,9954.8,End Of Friday (Time),,None,None,None,None
20565_221101006_B,164,EURUSD,Buy,2018-10-16 16:00:00,2018-10-16 17:00:00,1.16208,1.15942,0.1,-26.6,10960,SL,,None,None,None,None
20691_221101006_B,164,EURUSD,Sell,2018-10-24 10:00:00,2018-10-24 15:00:00,1.14269,1.13819,0.1,45,11005,PT,,None,None,None,None
20712_221101006_B,164,EURUSD,Sell,2018-10-25 16:00:00,2018-10-26 19:00:00,1.13784,1.14062,0.1,-27.8,10977.2,SL,,None,None,None,None
2083_221101006_B,164,EURUSD,Sell,2015-05-19 10:00:00,2015-05-19 11:00:00,1.1227,1.1182,0.1,45,9999.8,PT,,None,None,None,None
20873_221101006_B,164,EURUSD,Buy,2018-11-07 02:00:00,2018-11-07 03:00:00,1.14715,1.14443,0.1,-27.2,10950,SL,,None,None,None,None
20940_221101006_B,164,EURUSD,Sell,2018-11-12 08:00:00,2018-11-12 23:00:00,1.12768,1.12318,0.1,45,10995,PT,,None,None,None,None
20968_221101006_B,164,EURUSD,Buy,2018-11-14 16:00:00,2018-11-14 19:00:00,1.13339,1.13022,0.1,-31.7,10963.3,SL,,None,None,None,None
21018_221101006_B,164,EURUSD,Buy,2018-11-16 15:00:00,2018-11-16 21:00:00,1.13834,1.14106,0.1,27.2,10990.5,End Of Friday (Time),,None,None,None,None
21330_221101006_B,164,EURUSD,Buy,2018-12-06 16:00:00,2018-12-06 18:00:00,1.14005,1.13713,0.1,-29.2,10961.3,SL,,None,None,None,None
21351_221101006_B,164,EURUSD,Buy,2018-12-07 15:00:00,2018-12-07 16:00:00,1.14142,1.13859,0.1,-28.3,10933,SL,,None,None,None,None
21391_221101006_B,164,EURUSD,Sell,2018-12-11 16:00:00,2018-12-12 14:00:00,1.13338,1.13638,0.1,-30,10903,SL,,None,None,None,None
21434_221101006_B,164,EURUSD,Sell,2018-12-14 10:00:00,2018-12-14 21:00:00,1.13163,1.13054,0.1,10.9,10913.9,End Of Friday (Time),,None,None,None,None
21515_221101006_B,164,EURUSD,Buy,2018-12-20 11:00:00,2018-12-20 17:00:00,1.14696,1.14378,0.1,-31.8,10882.1,SL,,None,None,None,None
2156_221101006_B,164,EURUSD,Sell,2015-05-22 16:00:00,2015-05-22 21:00:00,1.10165,1.10151,0.1,1.4,10001.2,End Of Friday (Time),,None,None,None,None
21784_221101006_B,164,EURUSD,Buy,2019-01-09 16:00:00,2019-01-09 21:00:00,1.14972,1.15422,0.1,45,10927.1,PT,,None,None,None,None
21864_221101006_B,164,EURUSD,Sell,2019-01-15 11:00:00,2019-01-15 16:00:00,1.14262,1.14508,0.1,-24.6,10902.5,SL,,None,None,None,None
21866_221101006_B,164,EURUSD,Sell,2019-01-15 18:00:00,2019-01-16 11:00:00,1.13942,1.14259,0.1,-31.7,10870.8,SL,,None,None,None,None
2190_221101006_B,164,EURUSD,Sell,2015-05-26 09:00:00,2015-05-26 14:00:00,1.08868,1.09222,0.1,-35.4,9965.8,SL,,None,None,None,None
220_221101006_B,164,EURUSD,Sell,2015-01-16 17:00:00,2015-01-16 19:00:00,1.14675,1.15311,0.1,-63.6,9827.4,SL,,None,None,None,None
22001_221101006_B,164,EURUSD,Sell,2019-01-24 10:00:00,2019-01-24 10:00:00,1.13459,1.13638,0.1,-17.9,10852.9,SL,,None,None,None,None
22006_221101006_B,164,EURUSD,Sell,2019-01-24 15:00:00,2019-01-24 15:00:00,1.1312,1.13362,0.1,-24.2,10828.7,SL,,None,None,None,None
22029_221101006_B,164,EURUSD,Buy,2019-01-25 16:00:00,2019-01-25 21:00:00,1.13899,1.14066,0.1,16.7,10845.4,End Of Friday (Time),,None,None,None,None
22098_221101006_B,164,EURUSD,Buy,2019-01-30 21:00:00,2019-01-31 04:00:00,1.14515,1.14965,0.1,45,10890.4,PT,,None,None,None,None
22263_221101006_B,164,EURUSD,Sell,2019-02-11 16:00:00,2019-02-11 17:00:00,1.12842,1.13029,0.1,-18.7,10871.7,SL,,None,None,None,None
22278_221101006_B,164,EURUSD,Sell,2019-02-12 10:00:00,2019-02-12 11:00:00,1.12587,1.12763,0.1,-17.6,10854.1,SL,,None,None,None,None
22617_221101006_B,164,EURUSD,Sell,2019-03-05 17:00:00,2019-03-06 15:00:00,1.12946,1.13166,0.1,-22,10832.1,SL,,None,None,None,None
22640_221101006_B,164,EURUSD,Sell,2019-03-07 14:00:00,2019-03-07 16:00:00,1.12875,1.12425,0.1,45,10877.1,PT,,None,None,None,None
22645_221101006_B,164,EURUSD,Sell,2019-03-07 21:00:00,2019-03-08 09:00:00,1.11842,1.12117,0.1,-27.5,10849.6,SL,,None,None,None,None
22716_221101006_B,164,EURUSD,Buy,2019-03-13 20:00:00,2019-03-14 11:00:00,1.13358,1.13122,0.1,-23.6,10826,SL,,None,None,None,None
22814_221101006_B,164,EURUSD,Buy,2019-03-20 20:00:00,2019-03-20 20:00:00,1.1379,1.1424,0.1,45,10871,PT,,None,None,None,None
22891_221101006_B,164,EURUSD,Sell,2019-03-26 14:00:00,2019-03-28 09:00:00,1.12854,1.12404,0.1,45,10916,PT,,None,None,None,None
2303_221101006_B,164,EURUSD,Buy,2015-06-02 16:00:00,2015-06-02 20:00:00,1.11326,1.11776,0.1,45,10010.8,PT,,None,None,None,None
23035_221101006_B,164,EURUSD,Buy,2019-04-05 15:00:00,2019-04-05 16:00:00,1.12464,1.12318,0.1,-14.6,10901.4,SL,,None,None,None,None
23135_221101006_B,164,EURUSD,Buy,2019-04-12 03:00:00,2019-04-12 21:00:00,1.1284,1.12968,0.1,12.8,10914.2,End Of Friday (Time),,None,None,None,None
23212_221101006_B,164,EURUSD,Sell,2019-04-18 10:00:00,2019-04-19 21:00:00,1.12702,1.12456,0.1,24.6,10938.8,End Of Friday (Time),,None,None,None,None
2322_221101006_B,164,EURUSD,Buy,2015-06-03 16:00:00,2015-06-03 17:00:00,1.1208,1.1253,0.1,45,10055.8,PT,,None,None,None,None
23253_221101006_B,164,EURUSD,Sell,2019-04-23 15:00:00,2019-04-24 16:00:00,1.12291,1.11841,0.1,45,10983.8,PT,,None,None,None,None
23256_221101006_B,164,EURUSD,Sell,2019-04-24 19:00:00,2019-04-25 15:00:00,1.11653,1.11203,0.1,45,11028.8,PT,,None,None,None,None
23347_221101006_B,164,EURUSD,Buy,2019-05-01 17:00:00,2019-05-01 21:00:00,1.12485,1.12315,0.1,-17,11011.8,SL,,None,None,None,None
2340_221101006_B,164,EURUSD,Buy,2015-06-04 11:00:00,2015-06-04 16:00:00,1.13288,1.12753,0.1,-53.5,10002.3,SL,,None,None,None,None
23481_221101006_B,164,EURUSD,Buy,2019-05-09 16:00:00,2019-05-10 21:00:00,1.12232,1.1235,0.1,11.8,11023.6,End Of Friday (Time),,None,None,None,None
23497_221101006_B,164,EURUSD,Buy,2019-05-13 15:00:00,2019-05-13 18:00:00,1.12579,1.124,0.1,-17.9,11005.7,SL,,None,None,None,None
23674_221101006_B,164,EURUSD,Sell,2019-05-23 16:00:00,2019-05-23 16:00:00,1.11157,1.11323,0.1,-16.6,10989.1,SL,,None,None,None,None
23691_221101006_B,164,EURUSD,Buy,2019-05-24 09:00:00,2019-05-24 10:00:00,1.12047,1.11876,0.1,-17.1,10972,SL,,None,None,None,None
23811_221101006_B,164,EURUSD,Buy,2019-05-31 17:00:00,2019-05-31 17:00:00,1.11813,1.11634,0.1,-17.9,10954.1,SL,,None,None,None,None
