orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
226203007_220701001_D,33,XAUUSD,Buy,2023-09-01 15:30:00,2023-09-01 16:00:18,1947.63,1949.11,0.1,13.63,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],1949.11,1972.13,0,-0.9
226321507_220701001_D,33,XAUUSD,Buy,2023-09-11 10:08:04,2023-09-12 03:02:00,1929.44,1921.22,0.1,-76.49,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],1921.22,1953.94,-3.37,-0.9
226664899_220701001_D,33,XAUUSD,Buy,2023-09-15 17:43:33,2023-09-20 02:51:44,1930.51,1931.02,0.1,4.77,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],1931.02,1955.01,-10.35,-0.9
226998809_220701001_D,33,XAUUSD,Buy,2023-09-20 16:42:23,2023-09-20 18:40:00,1937.12,1943.03,0.1,55.15,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],1943.03,1961.62,0,-0.9
227783084_220701001_D,33,XAUUSD,Buy,2023-10-06 17:26:23,2023-10-06 19:02:14,1828.92,1831.8,0.1,27.19,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],1831.8,1853.42,0,-0.87
229042905_220701001_D,33,XAUUSD,Buy,2023-10-27 20:59:33,2023-10-27 23:03:23,1996.92,2006.2,0.1,87.8,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2006.2,2021.42,0,-0.94
229594825_220701001_D,33,XAUUSD,Buy,2023-10-31 17:17:46,2023-10-31 18:00:07,2006.49,1998.27,0.1,-77.53,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],1998.27,2030.99,0,-0.95
230413646_220701001_D,33,XAUUSD,Buy,2023-11-21 05:50:01,2023-11-21 06:13:44,1993.14,1992.38,0.1,-6.93,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],1992.38,2017.64,0,-0.91
230861465_220701001_D,33,XAUUSD,Buy,2023-12-01 17:22:20,2023-12-01 19:04:53,2051.78,2057.99,0.1,57.11,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2057.99,2076.28,0,-0.95
230995337_220701001_D,33,XAUUSD,Buy,2023-12-13 21:03:07,2023-12-13 22:00:08,1996.55,2012.91,0.1,150.29,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2012.91,2021.05,0,-0.92
231489516_220701001_D,33,XAUUSD,Buy,2023-12-22 01:01:00,2023-12-22 01:01:03,2047.71,2047.99,0.1,2.54,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2047.99,2072.21,0,-0.93
231930045_220701001_D,33,XAUUSD,Buy,2024-01-05 17:00:00,2024-01-05 18:04:30,2050.73,2054.05,0.1,30.25,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2054.05,2075.23,0,-0.94
232315348_220701001_D,33,XAUUSD,Buy,2024-01-12 12:42:42,2024-01-12 13:11:01,2041.79,2045.19,0.1,31.03,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2045.19,2066.29,0,-0.93
232587433_220701001_D,33,XAUUSD,Buy,2024-01-30 09:35:05,2024-01-30 10:11:06,2037.71,2037.2,0.1,-4.71,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2037.2,2062.21,0,-0.94
233278426_220701001_D,33,XAUUSD,Buy,2024-02-01 18:08:29,2024-02-01 19:39:19,2055.82,2058.62,0.1,25.77,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2058.62,2080.32,0,-0.95
233343962_220701001_D,33,XAUUSD,Buy,2024-02-20 12:47:26,2024-02-21 04:55:39,2027.37,2027.4,0.1,0.28,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2027.4,2051.87,-3.49,-0.94
234003806_220701001_D,33,XAUUSD,Buy,2024-02-23 18:33:29,2024-02-23 19:10:00,2034.69,2037.6,0.1,26.88,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2037.6,2059.19,0,-0.94
234201109_220701001_D,33,XAUUSD,Buy,2024-02-29 15:31:57,2024-02-29 16:03:53,2039.26,2046.86,0.1,70.12,None,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2046.86,2063.76,0,-0.94
237284159_33,33,XAUUSD,Buy,2024-06-06 04:14:36,2024-06-06 05:01:04,2363.85,2366.63,0.1,25.52,116531.28,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2366.63,2388.35,0,-1.09
238027078_33,33,XAUUSD,Buy,2024-06-18 20:27:41,2024-06-19 12:02:40,2332.21,2331.79,0.1,-3.91,117045.98,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2331.79,2356.71,-3.95,-1.09
238397692_33,33,XAUUSD,Buy,2024-06-28 13:33:01,2024-06-28 16:33:12,2336.89,2328.67,0.1,-76.86,115927.77,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2328.67,2361.39,0,-1.09
238700082_33,33,XAUUSD,Buy,2024-07-03 09:57:24,2024-07-03 10:37:00,2339.57,2339.36,0.1,-1.95,116548.59,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2339.36,2364.07,0,-1.09
239464208_33,33,XAUUSD,Buy,2024-08-12 19:04:13,2024-08-12 20:21:14,2462.05,2462.31,0.1,2.38,116907.43,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2462.31,2486.55,0,-1.13
239725585_33,33,XAUUSD,Buy,2024-08-16 15:47:28,2024-08-16 21:26:40,2476.78,2499.46,0.1,206,117742.11,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2499.46,2501.28,0,-1.13
240166994_33,33,XAUUSD,Buy,2024-09-05 09:30:06,2024-09-05 13:02:49,2507.03,2514.68,0.1,68.96,118019.73,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2514.68,2531.53,0,-1.13
240369711_33,33,XAUUSD,Buy,2024-09-11 09:02:18,2024-09-11 15:30:02,2523.34,2515.12,0.1,-74.58,115214.24,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2515.12,2547.84,0,-1.14
241293091_33,33,XAUUSD,Buy,2024-10-10 16:02:55,2024-10-10 16:33:23,2624.07,2615.85,1,-751.27,112358.2,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2615.85,2648.57,0,-11.98
240956081_33,33,XAUUSD,Buy,2024-10-04 05:42:19,2024-10-04 09:03:41,2663.08,2666.53,1,312.77,112358.2,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2666.53,2687.58,0,-12.07
241724513_33,33,XAUUSD,Buy,2024-10-29 04:05:47,2024-10-29 21:32:04,2748.62,2773.12,0.1,226.64,120085.64,XAUUSD_H1_220701001tp,XAUUSD_H1_220701001[tp],2740.4,2773.12,0,-1.27
242769504_33,33,XAUUSD,Buy,2024-12-04 17:25:49,2024-12-04 18:48:43,2655.37,2647.15,0.1,-78.12,118722.1,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2647.15,2679.87,0,-1.26
242868674_33,33,XAUUSD,Buy,2024-12-09 11:50:01,2024-12-09 13:05:29,2656.85,2656.76,0.1,-0.85,120590.53,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2656.76,2681.35,0,-1.26
243819802_33,33,XAUUSD,Buy,2025-01-21 03:46:12,2025-01-21 05:04:55,2717.12,2723.97,1,659.25,141787.75,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2723.97,2741.62,0,-13.11
243642769_33,33,XAUUSD,Buy,2025-01-16 01:03:45,2025-01-16 10:00:04,2697.54,2697.46,1,-7.77,141787.75,XAUUSD_H1_220701001sl,XAUUSD_H1_220701001[sl],2697.46,2722.04,0,-13.1
