orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
1007_220804005_B,156,XAUUSD_M1_2,Buy,2016-11-25 10:25:00,2016-11-25 11:26:00,1190.77,1186.0,0.1,-48.3,None,SL,,None,None,None,None
1008_220804005_B,156,XAUUSD_M1_2,Buy,2016-11-28 02:51:00,2016-11-28 14:38:00,1193.23,1188.46,0.1,-48.3,None,SL,,None,None,None,None
1009_220804005_B,156,XAUUSD_M1_2,Buy,2016-11-28 22:07:00,2016-11-29 10:56:00,1193.23,1188.46,0.1,-48.3,None,SL,,None,None,None,None
101_220804005_B,156,XAUUSD_M1_2,Buy,2013-11-29 10:00:00,2013-12-02 03:00:00,1245.69,1245.69,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1010_220804005_B,156,XAUUSD_M1_2,Buy,2016-12-02 03:09:00,2016-12-02 12:16:00,1176.69,1171.92,0.1,-48.29,None,SL,,None,None,None,None
1011_220804005_B,156,XAUUSD_M1_2,Buy,2016-12-02 17:06:00,2016-12-05 01:23:00,1176.69,1187.79,0.1,110.41,None,PT,,None,None,None,None
1012_220804005_B,156,XAUUSD_M1_2,Buy,2016-12-07 15:56:00,2016-12-08 15:43:00,1175.25,1170.48,0.1,-48.29,None,SL,,None,None,None,None
1013_220804005_B,156,XAUUSD_M1_2,Buy,2016-12-14 16:07:00,2016-12-14 20:05:00,1164.97,1160.2,0.1,-48.28,None,SL,,None,None,None,None
1014_220804005_B,156,XAUUSD_M1_2,Buy,2016-12-23 17:58:00,2016-12-27 09:48:00,1134.05,1145.15,0.1,110.43,None,PT,,None,None,None,None
1015_220804005_B,156,XAUUSD_M1_2,Buy,2016-12-29 17:57:00,2016-12-30 01:51:00,1150.8,1161.9,0.1,110.42,None,PT,,None,None,None,None
1016_220804005_B,156,XAUUSD_M1_2,Buy,2017-01-03 18:41:00,2017-01-03 22:02:00,1163.2,1158.43,0.1,-48.28,None,SL,,None,None,None,None
1017_220804005_B,156,XAUUSD_M1_2,Buy,2017-01-05 02:03:00,2017-01-05 08:59:00,1167.86,1178.96,0.1,110.42,None,PT,,None,None,None,None
1018_220804005_B,156,XAUUSD_M1_2,Buy,2017-01-09 18:25:00,2017-01-10 14:53:00,1182.65,1182.65,0.1,-0.59,None,MoveSL2BE,,None,None,None,None
1019_220804005_B,156,XAUUSD_M1_2,Buy,2017-01-11 20:03:00,2017-01-11 21:39:00,1190.61,1190.61,0.1,-0.6,None,MoveSL2BE,,None,None,None,None
102_220804005_B,156,XAUUSD_M1_2,Buy,2013-12-04 15:00:00,2013-12-04 19:00:00,1226.14,1237.24,0.1,110.39,None,PT,,None,None,None,None
1020_220804005_B,156,XAUUSD_M1_2,Buy,2017-01-16 08:39:00,2017-01-16 10:09:00,1206.93,1202.16,0.1,-48.3,None,SL,,None,None,None,None
1021_220804005_B,156,XAUUSD_M1_2,Buy,2017-01-20 19:05:00,2017-01-23 03:39:00,1206.48,1217.58,0.1,110.4,None,PT,,None,None,None,None
1022_220804005_B,156,XAUUSD_M1_2,Buy,2017-01-30 14:03:00,2017-01-31 06:06:00,1191.57,1202.67,0.1,110.41,None,PT,,None,None,None,None
1023_220804005_B,156,XAUUSD_M1_2,Buy,2017-02-02 05:30:00,2017-02-02 18:17:00,1215.32,1215.32,0.1,-0.61,None,MoveSL2BE,,None,None,None,None
1024_220804005_B,156,XAUUSD_M1_2,Buy,2017-02-06 13:21:00,2017-02-06 17:21:00,1225.29,1225.29,0.1,-0.61,None,MoveSL2BE,,None,None,None,None
1025_220804005_B,156,XAUUSD_M1_2,Buy,2017-02-07 19:46:00,2017-02-08 02:08:00,1235.6,1230.83,0.1,-48.32,None,SL,,None,None,None,None
1026_220804005_B,156,XAUUSD_M1_2,Buy,2017-02-08 10:49:00,2017-02-09 17:01:00,1235.71,1235.71,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1027_220804005_B,156,XAUUSD_M1_2,Buy,2017-02-14 14:57:00,2017-02-14 17:00:00,1232.82,1228.05,0.1,-48.32,None,SL,,None,None,None,None
1028_220804005_B,156,XAUUSD_M1_2,Buy,2017-02-16 02:21:00,2017-02-17 23:55:00,1234.48,1234.48,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1029_220804005_B,156,XAUUSD_M1_2,Buy,2017-02-22 15:14:00,2017-02-22 17:39:00,1238.82,1234.05,0.1,-48.32,None,SL,,None,None,None,None
103_220804005_B,156,XAUUSD_M1_2,Buy,2013-12-06 16:00:00,2013-12-06 16:00:00,1243.44,1238.67,0.1,-48.32,None,SL,,None,None,None,None
1030_220804005_B,156,XAUUSD_M1_2,Buy,2017-02-22 23:00:00,2017-02-23 18:00:00,1238.82,1249.92,0.1,110.38,None,PT,,None,None,None,None
1031_220804005_B,156,XAUUSD_M1_2,Buy,2017-02-27 18:14:00,2017-02-27 21:22:00,1260.11,1255.34,0.1,-48.33,None,SL,,None,None,None,None
1032_220804005_B,156,XAUUSD_M1_2,Buy,2017-03-13 08:43:00,2017-03-13 13:51:00,1208.96,1204.19,0.1,-48.3,None,SL,,None,None,None,None
1033_220804005_B,156,XAUUSD_M1_2,Buy,2017-03-13 17:35:00,2017-03-14 09:00:00,1206.3,1201.53,0.1,-48.3,None,SL,,None,None,None,None
1034_220804005_B,156,XAUUSD_M1_2,Buy,2017-03-15 20:00:00,2017-03-15 20:46:00,1207.59,1218.69,0.1,110.4,None,PT,,None,None,None,None
1035_220804005_B,156,XAUUSD_M1_2,Buy,2017-03-21 15:23:00,2017-03-21 19:48:00,1235.47,1246.57,0.1,110.38,None,PT,,None,None,None,None
1036_220804005_B,156,XAUUSD_M1_2,Buy,2017-03-23 14:45:00,2017-03-23 17:17:00,1251.32,1246.55,0.1,-48.32,None,SL,,None,None,None,None
1037_220804005_B,156,XAUUSD_M1_2,Buy,2017-03-27 01:55:00,2017-03-27 18:29:00,1253.27,1253.27,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1038_220804005_B,156,XAUUSD_M1_2,Buy,2017-04-03 17:13:00,2017-04-05 15:15:00,1250.54,1250.54,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1039_220804005_B,156,XAUUSD_M1_2,Buy,2017-04-07 04:21:00,2017-04-07 05:07:00,1257.31,1268.41,0.1,110.37,None,PT,,None,None,None,None
104_220804005_B,156,XAUUSD_M1_2,Buy,2013-12-10 08:00:00,2013-12-10 15:00:00,1244.28,1255.38,0.1,110.38,None,PT,,None,None,None,None
1040_220804005_B,156,XAUUSD_M1_2,Buy,2017-04-11 17:57:00,2017-04-12 22:18:00,1270.53,1281.63,0.1,110.36,None,PT,,None,None,None,None
1041_220804005_B,156,XAUUSD_M1_2,Buy,2017-04-17 17:00:00,2017-04-17 22:14:00,1288.56,1283.79,0.1,-48.34,None,SL,,None,None,None,None
1042_220804005_B,156,XAUUSD_M1_2,Buy,2017-04-21 14:00:00,2017-04-24 01:00:00,1283.39,1275.93,0.1,-75.26,None,SL,,None,None,None,None
1043_220804005_B,156,XAUUSD_M1_2,Buy,2017-05-01 01:12:00,2017-05-01 04:38:00,1269.52,1264.75,0.1,-48.33,None,SL,,None,None,None,None
1044_220804005_B,156,XAUUSD_M1_2,Buy,2017-05-08 13:12:00,2017-05-08 15:51:00,1235.56,1230.79,0.1,-48.32,None,SL,,None,None,None,None
1045_220804005_B,156,XAUUSD_M1_2,Buy,2017-05-11 17:30:00,2017-05-15 16:00:00,1225.62,1236.72,0.1,110.39,None,PT,,None,None,None,None
1046_220804005_B,156,XAUUSD_M1_2,Buy,2017-05-16 17:41:00,2017-05-17 13:17:00,1237.28,1248.38,0.1,110.38,None,PT,,None,None,None,None
1047_220804005_B,156,XAUUSD_M1_2,Buy,2017-05-22 12:47:00,2017-05-23 18:40:00,1256.39,1256.39,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1048_220804005_B,156,XAUUSD_M1_2,Buy,2017-05-26 09:49:00,2017-05-30 15:31:00,1259.63,1259.63,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1049_220804005_B,156,XAUUSD_M1_2,Buy,2017-05-31 20:05:00,2017-06-01 13:04:00,1270.44,1265.67,0.1,-48.33,None,SL,,None,None,None,None
105_220804005_B,156,XAUUSD_M1_2,Buy,2013-12-16 17:00:00,2013-12-16 18:00:00,1238.62,1249.72,0.1,110.38,None,PT,,None,None,None,None
1050_220804005_B,156,XAUUSD_M1_2,Buy,2017-06-02 15:35:00,2017-06-05 04:14:00,1270.28,1281.38,0.1,110.36,None,PT,,None,None,None,None
1051_220804005_B,156,XAUUSD_M1_2,Buy,2017-06-14 15:30:00,2017-06-14 21:16:00,1270.35,1270.35,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1052_220804005_B,156,XAUUSD_M1_2,Buy,2017-06-22 02:00:00,2017-06-22 21:00:00,1248.09,1248.09,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1053_220804005_B,156,XAUUSD_M1_2,Buy,2017-07-05 02:47:00,2017-07-05 11:34:00,1226.49,1221.72,0.1,-48.31,None,SL,,None,None,None,None
1054_220804005_B,156,XAUUSD_M1_2,Buy,2017-07-05 22:29:00,2017-07-07 02:06:00,1226.49,1221.72,0.1,-48.31,None,SL,,None,None,None,None
1055_220804005_B,156,XAUUSD_M1_2,Buy,2017-07-11 18:26:00,2017-07-12 15:18:00,1215.58,1215.58,0.1,-0.61,None,MoveSL2BE,,None,None,None,None
1056_220804005_B,156,XAUUSD_M1_2,Buy,2017-07-14 15:30:00,2017-07-17 16:44:00,1224.42,1235.52,0.1,110.39,None,PT,,None,None,None,None
1057_220804005_B,156,XAUUSD_M1_2,Buy,2017-07-20 17:37:00,2017-07-21 21:20:00,1243.98,1255.08,0.1,110.38,None,PT,,None,None,None,None
1058_220804005_B,156,XAUUSD_M1_2,Buy,2017-07-26 22:01:00,2017-07-27 17:30:00,1257.89,1257.89,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1059_220804005_B,156,XAUUSD_M1_2,Buy,2017-07-28 15:32:00,2017-08-01 13:23:00,1265.23,1265.23,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
106_220804005_B,156,XAUUSD_M1_2,Buy,2013-12-26 04:00:00,2013-12-27 15:00:00,1206.17,1217.27,0.1,110.4,None,PT,,None,None,None,None
1060_220804005_B,156,XAUUSD_M1_2,Buy,2017-08-01 17:00:00,2017-08-02 04:47:00,1271.13,1266.36,0.1,-48.34,None,SL,,None,None,None,None
1061_220804005_B,156,XAUUSD_M1_2,Buy,2017-08-08 04:46:00,2017-08-08 17:04:00,1259.87,1259.87,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1062_220804005_B,156,XAUUSD_M1_2,Buy,2017-08-16 21:15:00,2017-08-17 17:34:00,1281.94,1281.94,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1063_220804005_B,156,XAUUSD_M1_2,Buy,2017-08-25 16:17:00,2017-08-25 16:41:00,1291.17,1286.4,0.1,-48.35,None,SL,,None,None,None,None
1064_220804005_B,156,XAUUSD_M1_2,Buy,2017-08-31 17:20:00,2017-09-01 15:30:00,1313.64,1324.74,0.1,110.34,None,PT,,None,None,None,None
1065_220804005_B,156,XAUUSD_M1_2,Buy,2017-09-05 21:23:00,2017-09-05 23:12:00,1339.59,1339.59,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1066_220804005_B,156,XAUUSD_M1_2,Buy,2017-09-07 15:31:00,2017-09-07 19:59:00,1342.43,1342.43,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1067_220804005_B,156,XAUUSD_M1_2,Buy,2017-09-25 17:59:00,2017-09-25 19:19:00,1298.69,1309.79,0.1,110.35,None,PT,,None,None,None,None
1068_220804005_B,156,XAUUSD_M1_2,Buy,2017-09-29 10:33:00,2017-09-29 16:49:00,1288.74,1283.97,0.1,-48.34,None,SL,,None,None,None,None
1069_220804005_B,156,XAUUSD_M1_2,Buy,2017-10-04 13:52:00,2017-10-04 16:02:00,1280.07,1275.3,0.1,-48.34,None,SL,,None,None,None,None
107_220804005_B,156,XAUUSD_M1_2,Buy,2014-01-02 04:00:00,2014-01-02 05:00:00,1216.14,1227.24,0.1,110.39,None,PT,,None,None,None,None
1070_220804005_B,156,XAUUSD_M1_2,Buy,2017-10-04 21:04:00,2017-10-05 16:16:00,1274.7,1274.7,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1071_220804005_B,156,XAUUSD_M1_2,Buy,2017-10-09 04:03:00,2017-10-10 12:57:00,1278.96,1290.06,0.1,110.36,None,PT,,None,None,None,None
1072_220804005_B,156,XAUUSD_M1_2,Buy,2017-10-12 06:19:00,2017-10-16 10:25:00,1294.17,1305.27,0.1,110.35,None,PT,,None,None,None,None
1073_220804005_B,156,XAUUSD_M1_2,Buy,2017-10-19 15:23:00,2017-10-20 05:00:00,1288.85,1284.08,0.1,-48.34,None,SL,,None,None,None,None
1074_220804005_B,156,XAUUSD_M1_2,Buy,2017-10-30 15:24:00,2017-10-31 12:31:00,1273.97,1273.97,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1075_220804005_B,156,XAUUSD_M1_2,Buy,2017-11-01 11:19:00,2017-11-01 15:16:00,1278.11,1273.34,0.1,-48.34,None,SL,,None,None,None,None
1076_220804005_B,156,XAUUSD_M1_2,Buy,2017-11-02 16:06:00,2017-11-02 18:07:00,1280.85,1276.08,0.1,-48.34,None,SL,,None,None,None,None
1077_220804005_B,156,XAUUSD_M1_2,Buy,2017-11-06 19:01:00,2017-11-07 10:44:00,1280.14,1275.37,0.1,-48.34,None,SL,,None,None,None,None
1078_220804005_B,156,XAUUSD_M1_2,Buy,2017-11-08 16:17:00,2017-11-09 16:28:00,1282.86,1282.86,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
1079_220804005_B,156,XAUUSD_M1_2,Buy,2017-11-14 17:05:00,2017-11-15 17:36:00,1279.72,1279.72,0.1,-0.64,None,MoveSL2BE,,None,None,None,None
108_220804005_B,156,XAUUSD_M1_2,Buy,2014-01-10 04:00:00,2014-01-10 11:00:00,1232.34,1232.34,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1080_220804005_B,156,XAUUSD_M1_2,Buy,2017-11-17 03:30:00,2017-11-17 19:51:00,1281.74,1292.84,0.1,110.36,None,PT,,None,None,None,None
1081_220804005_B,156,XAUUSD_M1_2,Buy,2017-11-22 10:37:00,2017-11-27 14:42:00,1284.7,1295.8,0.1,110.36,None,PT,,None,None,None,None
1082_220804005_B,156,XAUUSD_M1_2,Buy,2017-12-01 18:20:00,2017-12-01 20:24:00,1285.23,1280.46,0.1,-48.34,None,SL,,None,None,None,None
1083_220804005_B,156,XAUUSD_M1_2,Buy,2017-12-13 17:59:00,2017-12-14 03:23:00,1246.18,1257.28,0.1,110.38,None,PT,,None,None,None,None
1084_220804005_B,156,XAUUSD_M1_2,Buy,2017-12-15 15:06:00,2017-12-15 17:21:00,1259.02,1254.25,0.1,-48.33,None,SL,,None,None,None,None
1085_220804005_B,156,XAUUSD_M1_2,Buy,2017-12-18 16:46:00,2017-12-22 17:45:00,1261.81,1272.91,0.1,110.37,None,PT,,None,None,None,None
1086_220804005_B,156,XAUUSD_M1_2,Buy,2018-01-04 21:33:00,2018-01-05 11:59:00,1321.4,1316.63,0.1,-48.36,None,SL,,None,None,None,None
1087_220804005_B,156,XAUUSD_M1_2,Buy,2018-01-10 12:39:00,2018-01-10 15:45:00,1320.3,1320.3,0.1,-0.66,None,MoveSL2BE,,None,None,None,None
1088_220804005_B,156,XAUUSD_M1_2,Buy,2018-01-19 08:13:00,2018-01-19 16:33:00,1333.09,1333.09,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1089_220804005_B,156,XAUUSD_M1_2,Buy,2018-01-23 08:17:00,2018-01-23 16:10:00,1338.04,1333.27,0.1,-48.37,None,SL,,None,None,None,None
109_220804005_B,156,XAUUSD_M1_2,Buy,2014-01-14 17:00:00,2014-01-14 18:00:00,1255.04,1250.27,0.1,-48.33,None,SL,,None,None,None,None
1090_220804005_B,156,XAUUSD_M1_2,Buy,2018-02-01 22:01:00,2018-02-02 15:30:00,1347.52,1342.75,0.1,-48.37,None,SL,,None,None,None,None
1091_220804005_B,156,XAUUSD_M1_2,Buy,2018-02-12 03:34:00,2018-02-12 14:35:00,1322.15,1317.38,0.1,-48.36,None,SL,,None,None,None,None
1092_220804005_B,156,XAUUSD_M1_2,Buy,2018-02-26 03:34:00,2018-02-26 16:31:00,1332.08,1332.08,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1093_220804005_B,156,XAUUSD_M1_2,Buy,2018-03-02 13:09:00,2018-03-02 18:52:00,1322.52,1317.75,0.1,-48.36,None,SL,,None,None,None,None
1094_220804005_B,156,XAUUSD_M1_2,Buy,2018-03-06 13:57:00,2018-03-07 01:00:00,1327.75,1338.85,0.1,110.34,None,PT,,None,None,None,None
1095_220804005_B,156,XAUUSD_M1_2,Buy,2018-03-13 01:11:00,2018-03-13 06:16:00,1325.12,1320.35,0.1,-48.36,None,SL,,None,None,None,None
1096_220804005_B,156,XAUUSD_M1_2,Buy,2018-03-13 14:36:00,2018-03-13 16:18:00,1324.22,1319.45,0.1,-48.36,None,SL,,None,None,None,None
1097_220804005_B,156,XAUUSD_M1_2,Buy,2018-03-21 14:51:00,2018-03-21 20:50:00,1318.21,1329.31,0.1,110.34,None,PT,,None,None,None,None
1098_220804005_B,156,XAUUSD_M1_2,Buy,2018-03-23 02:40:00,2018-03-23 14:26:00,1336.58,1347.68,0.1,110.33,None,PT,,None,None,None,None
1099_220804005_B,156,XAUUSD_M1_2,Buy,2018-04-04 11:11:00,2018-04-04 16:15:00,1342.49,1342.49,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
11_220804005_B,156,XAUUSD_M1_2,Buy,2012-07-17 11:00:00,2012-07-17 14:00:00,1596.75,1591.98,0.1,-48.5,None,SL,,None,None,None,None
110_220804005_B,156,XAUUSD_M1_2,Buy,2014-01-16 16:00:00,2014-01-16 17:00:00,1244.99,1240.22,0.1,-48.32,None,SL,,None,None,None,None
1100_220804005_B,156,XAUUSD_M1_2,Buy,2018-04-06 16:28:00,2018-04-09 04:16:00,1334.85,1330.08,0.1,-48.37,None,SL,,None,None,None,None
1101_220804005_B,156,XAUUSD_M1_2,Buy,2018-04-09 19:35:00,2018-04-11 13:17:00,1335.36,1346.46,0.1,110.33,None,PT,,None,None,None,None
1102_220804005_B,156,XAUUSD_M1_2,Buy,2018-04-18 13:52:00,2018-04-18 16:48:00,1349.34,1349.34,0.1,-0.67,None,MoveSL2BE,,None,None,None,None
1103_220804005_B,156,XAUUSD_M1_2,Buy,2018-05-03 14:48:00,2018-05-03 16:37:00,1313.36,1313.36,0.1,-0.66,None,MoveSL2BE,,None,None,None,None
1104_220804005_B,156,XAUUSD_M1_2,Buy,2018-05-07 04:13:00,2018-05-07 09:09:00,1318.07,1313.3,0.1,-48.36,None,SL,,None,None,None,None
1105_220804005_B,156,XAUUSD_M1_2,Buy,2018-05-07 18:13:00,2018-05-08 12:00:00,1315.41,1310.64,0.1,-48.36,None,SL,,None,None,None,None
1106_220804005_B,156,XAUUSD_M1_2,Buy,2018-05-10 14:03:00,2018-05-10 17:06:00,1317.76,1317.76,0.1,-0.66,None,MoveSL2BE,,None,None,None,None
1107_220804005_B,156,XAUUSD_M1_2,Buy,2018-05-22 11:01:00,2018-05-23 09:25:00,1294.15,1289.38,0.1,-48.35,None,SL,,None,None,None,None
1108_220804005_B,156,XAUUSD_M1_2,Buy,2018-05-23 12:51:00,2018-05-23 16:00:00,1296.12,1291.35,0.1,-48.35,None,SL,,None,None,None,None
1109_220804005_B,156,XAUUSD_M1_2,Buy,2018-05-24 09:54:00,2018-05-25 15:49:00,1296.12,1307.22,0.1,110.35,None,PT,,None,None,None,None
111_220804005_B,156,XAUUSD_M1_2,Buy,2014-01-17 15:00:00,2014-01-20 01:00:00,1245.2,1256.3,0.1,110.38,None,PT,,None,None,None,None
1110_220804005_B,156,XAUUSD_M1_2,Buy,2018-05-29 03:54:00,2018-05-29 15:23:00,1300.28,1300.28,0.1,-0.65,None,MoveSL2BE,,None,None,None,None
1111_220804005_B,156,XAUUSD_M1_2,Buy,2018-06-05 19:23:00,2018-06-07 16:28:00,1298.02,1298.02,0.1,-0.65,None,MoveSL2BE,,None,None,None,None
1112_220804005_B,156,XAUUSD_M1_2,Buy,2018-06-11 16:44:00,2018-06-12 15:20:00,1300.54,1295.77,0.1,-48.35,None,SL,,None,None,None,None
1113_220804005_B,156,XAUUSD_M1_2,Buy,2018-06-13 21:57:00,2018-06-15 04:03:00,1300.47,1300.47,0.1,-0.65,None,MoveSL2BE,,None,None,None,None
1114_220804005_B,156,XAUUSD_M1_2,Buy,2018-06-19 04:25:00,2018-06-19 14:11:00,1282.34,1277.57,0.1,-48.34,None,SL,,None,None,None,None
1115_220804005_B,156,XAUUSD_M1_2,Buy,2018-06-29 19:05:00,2018-07-02 08:46:00,1254.24,1249.47,0.1,-48.33,None,SL,,None,None,None,None
1116_220804005_B,156,XAUUSD_M1_2,Buy,2018-07-03 17:42:00,2018-07-04 14:12:00,1254.18,1254.18,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1117_220804005_B,156,XAUUSD_M1_2,Buy,2018-07-09 08:15:00,2018-07-09 19:34:00,1259.7,1259.7,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1118_220804005_B,156,XAUUSD_M1_2,Buy,2018-07-20 15:58:00,2018-07-23 10:08:00,1229.0,1229.0,0.1,-0.61,None,MoveSL2BE,,None,None,None,None
1119_220804005_B,156,XAUUSD_M1_2,Buy,2018-07-23 14:57:00,2018-07-23 15:58:00,1232.23,1227.46,0.1,-48.32,None,SL,,None,None,None,None
112_220804005_B,156,XAUUSD_M1_2,Buy,2014-01-23 11:00:00,2014-01-23 15:00:00,1243.56,1254.66,0.1,110.38,None,PT,,None,None,None,None
1120_220804005_B,156,XAUUSD_M1_2,Buy,2018-07-25 12:23:00,2018-07-26 08:36:00,1229.48,1229.48,0.1,-0.61,None,MoveSL2BE,,None,None,None,None
1121_220804005_B,156,XAUUSD_M1_2,Buy,2018-07-31 19:32:00,2018-08-01 08:50:00,1225.03,1220.26,0.1,-48.31,None,SL,,None,None,None,None
1122_220804005_B,156,XAUUSD_M1_2,Buy,2018-08-09 09:06:00,2018-08-09 10:35:00,1216.11,1211.34,0.1,-48.31,None,SL,,None,None,None,None
1123_220804005_B,156,XAUUSD_M1_2,Buy,2018-08-09 13:18:00,2018-08-10 08:04:00,1215.8,1211.03,0.1,-48.31,None,SL,,None,None,None,None
1124_220804005_B,156,XAUUSD_M1_2,Buy,2018-08-17 22:03:00,2018-08-21 03:33:00,1181.99,1193.09,0.1,110.41,None,PT,,None,None,None,None
1125_220804005_B,156,XAUUSD_M1_2,Buy,2018-08-24 16:23:00,2018-08-24 18:05:00,1196.54,1207.64,0.1,110.4,None,PT,,None,None,None,None
1126_220804005_B,156,XAUUSD_M1_2,Buy,2018-08-31 10:05:00,2018-08-31 14:25:00,1207.81,1203.04,0.1,-48.3,None,SL,,None,None,None,None
1127_220804005_B,156,XAUUSD_M1_2,Buy,2018-09-06 11:12:00,2018-09-06 18:06:00,1201.97,1201.97,0.1,-0.6,None,MoveSL2BE,,None,None,None,None
1128_220804005_B,156,XAUUSD_M1_2,Buy,2018-09-11 23:34:00,2018-09-12 06:29:00,1198.44,1193.67,0.1,-48.3,None,SL,,None,None,None,None
1129_220804005_B,156,XAUUSD_M1_2,Buy,2018-09-12 18:15:00,2018-09-13 16:00:00,1199.37,1210.47,0.1,110.4,None,PT,,None,None,None,None
113_220804005_B,156,XAUUSD_M1_2,Buy,2014-01-29 14:00:00,2014-01-29 19:00:00,1261.42,1261.42,0.1,-0.63,None,MoveSL2BE,,None,None,None,None
1130_220804005_B,156,XAUUSD_M1_2,Buy,2018-09-19 08:30:00,2018-09-20 17:56:00,1203.49,1203.49,0.1,-0.6,None,MoveSL2BE,,None,None,None,None
1131_220804005_B,156,XAUUSD_M1_2,Buy,2018-10-02 09:22:00,2018-10-02 17:00:00,1193.84,1204.94,0.1,110.4,None,PT,,None,None,None,None
1132_220804005_B,156,XAUUSD_M1_2,Buy,2018-10-10 21:13:00,2018-10-11 12:40:00,1191.84,1202.94,0.1,110.4,None,PT,,None,None,None,None
1133_220804005_B,156,XAUUSD_M1_2,Buy,2018-10-18 18:50:00,2018-10-18 22:43:00,1229.45,1224.68,0.1,-48.31,None,SL,,None,None,None,None
1134_220804005_B,156,XAUUSD_M1_2,Buy,2018-10-23 09:56:00,2018-10-24 11:38:00,1229.55,1229.55,0.1,-0.61,None,MoveSL2BE,,None,None,None,None
1135_220804005_B,156,XAUUSD_M1_2,Buy,2018-10-26 10:12:00,2018-10-26 13:37:00,1233.65,1233.65,0.1,-0.62,None,MoveSL2BE,,None,None,None,None
1136_220804005_B,156,XAUUSD_M1_2,Buy,2018-11-01 09:04:00,2018-11-01 19:07:00,1223.19,1234.29,0.1,110.39,None,PT,,None,None,None,None
1137_220804005_B,156,XAUUSD_M1_2,Buy,2018-11-06 11:01:00,2018-11-06 16:47:00,1235.05,1230.28,0.1,-48.32,None,SL,,None,None,None,None
1138_220804005_B,156,XAUUSD_M1_2,Buy,2018-11-07 13:34:00,2018-11-07 14:11:00,1235.87,1231.1,0.1,-48.32,None,SL,,None,None,None,None
1139_220804005_B,156,XAUUSD_M1_2,Buy,2018-11-14 19:49:00,2018-11-14 21:14:00,1205.12,1216.22,0.1,110.4,None,PT,,None,None,None,None
