orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
120_230521001_B,167,XAUUSD,Buy,2017-11-08 12:31:00,2017-11-08 20:00:00,1281.82,1284.52,0.3,73.74,13771.96,Exit After X Bars,,None,None,None,None
121_230521001_B,167,XAUUSD,Buy,2017-11-17 18:52:00,2017-11-17 20:18:00,1289.45,1295.63,0.3,169.93,13941.88,PT,,None,None,None,None
123_230521001_B,167,XAUUSD,Buy,2017-12-15 15:06:00,2017-12-15 23:00:00,1259.02,1255.65,0.3,-94.02,13847.87,Exit After X Bars,,None,None,None,None
124_230521001_B,167,XAUUSD,Buy,2017-12-20 12:20:00,2017-12-20 20:00:00,1265.21,1266.71,0.3,40.59,13888.45,Exit After X Bars,,None,None,None,None
125_230521001_B,167,XAUUSD,Buy,2017-12-28 04:47:00,2017-12-28 11:07:00,1288.98,1293.21,0.3,116.03,14004.48,PT,,None,None,None,None
126_230521001_B,167,XAUUSD,Buy,2018-01-24 04:36:00,2018-01-24 10:48:00,1341.77,1347.69,0.3,162.7,14167.18,PT,,None,None,None,None
127_230521001_B,167,XAUUSD,Buy,2018-02-06 04:00:00,2018-02-06 12:00:00,1341.59,1343.15,0.3,42.19,14209.37,Exit After X Bars,,None,None,None,None
128_230521001_B,167,XAUUSD,Buy,2018-02-13 07:07:00,2018-02-13 15:00:00,1326.63,1328.08,0.3,39.16,14248.53,Exit After X Bars,,None,None,None,None
129_230521001_B,167,XAUUSD,Buy,2018-02-26 03:34:00,2018-02-26 07:33:00,1332.11,1338.21,0.3,167.68,14416.21,PT,,None,None,None,None
13_230521001_B,167,XAUUSD,Buy,2013-12-10 08:03:00,2013-12-10 15:07:00,1243.06,1252.07,0.3,248.17,10012.28,PT,,None,None,None,None
131_230521001_B,167,XAUUSD,Buy,2018-03-23 02:31:00,2018-03-23 08:43:00,1334.84,1342.88,0.3,221.3,14637.52,PT,,None,None,None,None
133_230521001_B,167,XAUUSD,Buy,2018-05-23 12:50:00,2018-05-23 16:01:00,1296.12,1290.89,0.3,-145.45,14492.06,SL,,None,None,None,None
134_230521001_B,167,XAUUSD,Buy,2018-06-07 15:29:00,2018-06-07 16:49:00,1301.77,1296.25,0.3,-153.47,14338.59,SL,,None,None,None,None
135_230521001_B,167,XAUUSD,Buy,2018-07-09 09:13:00,2018-07-09 17:00:00,1261.05,1262.18,0.3,30.36,14368.96,Exit After X Bars,,None,None,None,None
137_230521001_B,167,XAUUSD,Buy,2018-08-21 19:54:00,2018-08-21 23:47:00,1190.78,1196.53,0.3,147.05,14516,PT,,None,None,None,None
139_230521001_B,167,XAUUSD,Buy,2018-09-19 08:30:00,2018-09-19 16:00:00,1203.49,1205.23,0.3,47.26,14563.27,Exit After X Bars,,None,None,None,None
14_230521001_B,167,XAUUSD,Buy,2013-12-26 04:12:00,2013-12-26 12:00:00,1205.54,1206.24,0.3,18.51,10030.8,Exit After X Bars,,None,None,None,None
140_230521001_B,167,XAUUSD,Buy,2018-10-11 15:41:00,2018-10-11 17:34:00,1208.28,1214.7,0.3,176.61,14739.88,PT,,None,None,None,None
141_230521001_B,167,XAUUSD,Buy,2018-10-23 10:09:00,2018-10-23 15:08:00,1232.36,1238.55,0.3,170.24,14910.12,PT,,None,None,None,None
142_230521001_B,167,XAUUSD,Buy,2018-10-26 17:54:00,2018-10-26 19:49:00,1239.17,1233.03,0.3,-170.56,14739.55,SL,,None,None,None,None
143_230521001_B,167,XAUUSD,Buy,2018-11-16 03:24:00,2018-11-16 11:00:00,1216.38,1215.41,0.3,-27.65,14711.9,Exit After X Bars,,None,None,None,None
144_230521001_B,167,XAUUSD,Buy,2018-11-29 18:21:00,2018-11-29 18:28:00,1229.02,1225.34,0.3,-102.57,14609.34,SL,,None,None,None,None
145_230521001_B,167,XAUUSD,Buy,2018-12-06 16:17:00,2018-12-07 01:00:00,1241.88,1237.73,0.3,-126.62,14482.72,Exit After X Bars,,None,None,None,None
146_230521001_B,167,XAUUSD,Buy,2018-12-18 04:06:00,2018-12-18 12:00:00,1248.04,1249.18,0.3,30.65,14513.36,Exit After X Bars,,None,None,None,None
147_230521001_B,167,XAUUSD,Buy,2018-12-27 20:52:00,2018-12-28 05:00:00,1279.02,1278.26,0.3,-32.95,14480.42,Exit After X Bars,,None,None,None,None
148_230521001_B,167,XAUUSD,Buy,2019-01-17 03:24:00,2019-01-17 11:00:00,1294.92,1293.93,0.3,-28.26,14452.16,Exit After X Bars,,None,None,None,None
149_230521001_B,167,XAUUSD,Buy,2019-01-31 13:12:00,2019-01-31 21:00:00,1323.3,1319.51,0.3,-105.67,14346.49,Exit After X Bars,,None,None,None,None
15_230521001_B,167,XAUUSD,Buy,2014-02-03 17:01:00,2014-02-03 17:04:00,1254.91,1264.38,0.3,260.88,10291.68,PT,,None,None,None,None
150_230521001_B,167,XAUUSD,Buy,2019-02-20 03:18:00,2019-02-20 11:00:00,1341.78,1341.7,0.3,-3.14,14343.35,Exit After X Bars,,None,None,None,None
151_230521001_B,167,XAUUSD,Buy,2019-03-20 20:04:00,2019-03-20 20:34:00,1311.17,1316.33,0.3,141.71,14485.06,PT,,None,None,None,None
152_230521001_B,167,XAUUSD,Buy,2019-03-25 16:08:00,2019-03-26 01:00:00,1320.31,1321.96,0.3,33.63,14518.7,Exit After X Bars,,None,None,None,None
153_230521001_B,167,XAUUSD,Buy,2019-04-08 04:32:00,2019-04-08 12:00:00,1294.49,1297.28,0.3,76.22,14594.92,Exit After X Bars,,None,None,None,None
154_230521001_B,167,XAUUSD,Buy,2019-04-09 15:20:00,2019-04-09 23:00:00,1303.65,1304.21,0.3,14.57,14609.49,Exit After X Bars,,None,None,None,None
156_230521001_B,167,XAUUSD,Buy,2019-04-25 16:34:00,2019-04-26 01:00:00,1279.77,1276.89,0.3,-91.54,14517.95,Exit After X Bars,,None,None,None,None
157_230521001_B,167,XAUUSD,Buy,2019-04-26 10:36:00,2019-04-26 15:30:00,1282.53,1277.46,0.3,-141.02,14376.93,SL,,None,None,None,None
158_230521001_B,167,XAUUSD,Buy,2019-05-08 03:56:00,2019-05-08 11:00:00,1286.02,1286.23,0.3,4.92,14381.84,Exit After X Bars,,None,None,None,None
16_230521001_B,167,XAUUSD,Buy,2014-02-12 17:11:00,2014-02-13 01:00:00,1293.84,1290.45,0.3,-127.76,10163.92,Exit After X Bars,,None,None,None,None
160_230521001_B,167,XAUUSD,Buy,2019-06-05 09:10:00,2019-06-05 12:30:00,1329.01,1336.85,0.3,215.78,14597.62,PT,,None,None,None,None
161_230521001_B,167,XAUUSD,Buy,2019-06-21 03:12:00,2019-06-21 05:00:00,1393.93,1406.23,0.3,339,14936.62,PT,,None,None,None,None
163_230521001_B,167,XAUUSD,Buy,2019-07-18 01:00:00,2019-07-18 09:00:00,1429.06,1422.51,0.3,-182.16,14754.46,Exit After X Bars,,None,None,None,None
164_230521001_B,167,XAUUSD,Buy,2019-07-31 16:42:00,2019-07-31 17:00:00,1433.17,1426.96,0.3,-172.64,14581.82,SL,,None,None,None,None
165_230521001_B,167,XAUUSD,Buy,2019-08-07 02:31:00,2019-08-07 04:40:00,1474.82,1487.65,0.3,353.6,14935.43,PT,,None,None,None,None
166_230521001_B,167,XAUUSD,Buy,2019-08-29 09:33:00,2019-08-29 13:51:00,1546.81,1536.28,0.3,-292.12,14643.31,SL,,None,None,None,None
167_230521001_B,167,XAUUSD,Buy,2019-09-20 07:33:00,2019-09-20 15:00:00,1504.47,1499.88,0.3,-127.91,14515.4,Exit After X Bars,,None,None,None,None
169_230521001_B,167,XAUUSD,Buy,2019-10-24 16:33:00,2019-10-25 01:00:00,1497.31,1503.33,0.3,154.3,14669.7,Exit After X Bars,,None,None,None,None
17_230521001_B,167,XAUUSD,Buy,2014-02-26 07:53:00,2014-02-26 14:25:00,1343.58,1336.74,0.3,-189.98,9973.93,SL,,None,None,None,None
171_230521001_B,167,XAUUSD,Buy,2019-12-11 17:25:00,2019-12-11 21:48:00,1469.13,1474.68,0.3,152.39,14822.09,PT,,None,None,None,None
172_230521001_B,167,XAUUSD,Buy,2019-12-26 03:56:00,2019-12-26 11:00:00,1500.47,1504.2,0.3,102.06,14924.15,Exit After X Bars,,None,None,None,None
173_230521001_B,167,XAUUSD,Buy,2020-01-21 03:17:00,2020-01-21 03:20:00,1562.71,1567.69,0.3,136.57,15060.71,PT,,None,None,None,None
174_230521001_B,167,XAUUSD,Buy,2020-01-31 17:57:00,2020-02-03 02:00:00,1588.35,1589.4,0.3,16.87,15077.58,Exit After X Bars,,None,None,None,None
175_230521001_B,167,XAUUSD,Buy,2020-02-13 12:10:00,2020-02-13 20:00:00,1576.93,1576.47,0.3,-13.81,15063.78,Exit After X Bars,,None,None,None,None
176_230521001_B,167,XAUUSD,Buy,2020-02-14 03:17:00,2020-02-14 11:00:00,1578.25,1575.51,0.3,-76.82,14986.95,Exit After X Bars,,None,None,None,None
177_230521001_B,167,XAUUSD,Buy,2020-02-20 13:42:00,2020-02-20 17:33:00,1612.89,1621.85,0.3,246.54,15233.49,PT,,None,None,None,None
178_230521001_B,167,XAUUSD,Buy,2020-03-03 17:00:00,2020-03-03 17:38:00,1610.96,1637.13,0.3,722.22,15955.71,PT,,None,None,None,None
179_230521001_B,167,XAUUSD,Buy,2020-03-26 15:34:00,2020-03-27 00:00:00,1632.92,1626.66,0.3,-185.21,15770.5,Exit After X Bars,,None,None,None,None
18_230521001_B,167,XAUUSD,Buy,2014-03-12 03:33:00,2014-03-12 11:00:00,1354.72,1355.87,0.3,30.85,10004.78,Exit After X Bars,,None,None,None,None
180_230521001_B,167,XAUUSD,Buy,2020-04-09 16:01:00,2020-04-13 01:00:00,1674.83,1686.22,0.3,291.55,16062.05,Exit After X Bars,,None,None,None,None
183_230521001_B,167,XAUUSD,Buy,2020-05-15 09:03:00,2020-05-15 17:00:00,1736.35,1739.95,0.3,98.3,16160.35,Exit After X Bars,,None,None,None,None
184_230521001_B,167,XAUUSD,Buy,2020-06-09 03:56:00,2020-06-09 11:00:00,1700.62,1701.72,0.3,29.23,16189.58,Exit After X Bars,,None,None,None,None
185_230521001_B,167,XAUUSD,Buy,2020-06-24 03:07:00,2020-06-24 11:00:00,1771.0,1769.98,0.3,-29.42,16160.17,Exit After X Bars,,None,None,None,None
187_230521001_B,167,XAUUSD,Buy,2020-07-22 02:02:00,2020-07-22 04:08:00,1843.4,1853.32,0.3,272.91,16433.08,PT,,None,None,None,None
188_230521001_B,167,XAUUSD,Buy,2020-07-31 10:01:00,2020-07-31 18:00:00,1980.8,1972.8,0.3,-222.49,16210.59,Exit After X Bars,,None,None,None,None
189_230521001_B,167,XAUUSD,Buy,2020-08-06 14:42:00,2020-08-06 22:00:00,2055.65,2060.62,0.3,135.96,16346.54,Exit After X Bars,,None,None,None,None
19_230521001_B,167,XAUUSD,Buy,2014-03-13 03:26:00,2014-03-13 11:00:00,1370.84,1373.29,0.3,66.77,10071.56,Exit After X Bars,,None,None,None,None
190_230521001_B,167,XAUUSD,Buy,2020-08-17 15:41:00,2020-08-17 17:39:00,1962.08,1986.72,0.3,679.69,17026.23,PT,,None,None,None,None
191_230521001_B,167,XAUUSD,Buy,2020-09-15 06:32:00,2020-09-15 14:00:00,1966.4,1970.53,0.3,112.79,17139.03,Exit After X Bars,,None,None,None,None
192_230521001_B,167,XAUUSD,Buy,2020-09-16 16:11:00,2020-09-16 17:21:00,1972.03,1959.01,0.3,-361.23,16777.79,SL,,None,None,None,None
193_230521001_B,167,XAUUSD,Buy,2020-10-19 13:54:00,2020-10-19 21:00:00,1913.81,1905.58,0.3,-228.8,16548.99,Exit After X Bars,,None,None,None,None
194_230521001_B,167,XAUUSD,Buy,2020-11-03 03:49:00,2020-11-03 11:00:00,1895.9,1895.61,0.3,-9.33,16539.67,Exit After X Bars,,None,None,None,None
195_230521001_B,167,XAUUSD,Buy,2020-11-16 03:36:00,2020-11-16 11:00:00,1896.66,1893.91,0.3,-77.32,16462.35,Exit After X Bars,,None,None,None,None
197_230521001_B,167,XAUUSD,Buy,2020-12-02 10:29:00,2020-12-02 12:32:00,1817.18,1830.92,0.3,378.52,16840.86,PT,,None,None,None,None
199_230521001_B,167,XAUUSD,Buy,2020-12-17 02:57:00,2020-12-17 10:00:00,1865.66,1874.65,0.3,247.19,17088.06,Exit After X Bars,,None,None,None,None
200_230521001_B,167,XAUUSD,Buy,2021-01-05 11:05:00,2021-01-05 19:00:00,1944.35,1950.6,0.3,171.41,17259.46,Exit After X Bars,,None,None,None,None
203_230521001_B,167,XAUUSD,Buy,2021-01-20 03:03:00,2021-01-20 11:00:00,1845.34,1855.29,0.3,273.74,17533.21,Exit After X Bars,,None,None,None,None
205_230521001_B,167,XAUUSD,Buy,2021-02-09 04:22:00,2021-02-09 12:00:00,1838.99,1846.35,0.3,202.16,17735.37,Exit After X Bars,,None,None,None,None
206_230521001_B,167,XAUUSD,Buy,2021-02-23 03:43:00,2021-02-23 11:00:00,1812.54,1810.06,0.3,-69.8,17665.56,Exit After X Bars,,None,None,None,None
207_230521001_B,167,XAUUSD,Buy,2021-03-11 03:15:00,2021-03-11 10:30:00,1726.7,1738.93,0.3,336.84,18002.41,PT,,None,None,None,None
208_230521001_B,167,XAUUSD,Buy,2021-04-08 08:39:00,2021-04-08 16:00:00,1744.2,1747.38,0.3,86.69,18089.1,Exit After X Bars,,None,None,None,None
209_230521001_B,167,XAUUSD,Buy,2021-05-06 16:35:00,2021-05-06 16:50:00,1798.88,1812.1,0.3,364.16,18453.26,PT,,None,None,None,None
21_230521001_B,167,XAUUSD,Buy,2014-04-14 02:00:00,2014-04-14 10:00:00,1327.64,1328.45,0.3,21.42,10092.97,Exit After X Bars,,None,None,None,None
210_230521001_B,167,XAUUSD,Buy,2021-05-19 16:00:00,2021-05-19 16:04:00,1874.85,1865.57,0.3,-257.79,18195.46,SL,,None,None,None,None
211_230521001_B,167,XAUUSD,Buy,2021-06-01 04:48:00,2021-06-01 12:00:00,1912.65,1911.39,0.3,-36.15,18159.32,Exit After X Bars,,None,None,None,None
213_230521001_B,167,XAUUSD,Buy,2021-07-08 11:39:00,2021-07-08 17:16:00,1814.92,1804.26,0.3,-295.89,17863.42,SL,,None,None,None,None
216_230521001_B,167,XAUUSD,Buy,2021-08-27 18:45:00,2021-08-27 20:39:00,1809.47,1817.82,0.3,229.54,18092.96,PT,,None,None,None,None
217_230521001_B,167,XAUUSD,Buy,2021-09-21 13:13:00,2021-09-21 18:17:00,1767.42,1779.58,0.3,334.88,18427.84,PT,,None,None,None,None
218_230521001_B,167,XAUUSD,Buy,2021-09-22 21:00:00,2021-09-22 21:40:00,1781.66,1772.45,0.3,-255.8,18172.04,SL,,None,None,None,None
219_230521001_B,167,XAUUSD,Buy,2021-10-14 11:29:00,2021-10-14 19:00:00,1796.06,1798.21,0.3,58.18,18230.23,Exit After X Bars,,None,None,None,None
220_230521001_B,167,XAUUSD,Buy,2021-10-22 09:30:00,2021-10-22 15:41:00,1789.37,1800.19,0.3,297.82,18528.05,PT,,None,None,None,None
221_230521001_B,167,XAUUSD,Buy,2021-11-04 16:00:00,2021-11-05 01:00:00,1796.29,1791.26,0.3,-151.33,18376.72,Exit After X Bars,,None,None,None,None
222_230521001_B,167,XAUUSD,Buy,2021-11-12 17:25:00,2021-11-15 02:00:00,1865.9,1865.45,0.3,-24.79,18351.94,Exit After X Bars,,None,None,None,None
223_230521001_B,167,XAUUSD,Buy,2022-01-11 02:04:00,2022-01-11 10:00:00,1802.25,1809.05,0.3,186.71,18538.64,Exit After X Bars,,None,None,None,None
224_230521001_B,167,XAUUSD,Buy,2022-01-25 16:45:00,2022-01-26 01:00:00,1847.8,1846.92,0.3,-36.66,18501.99,Exit After X Bars,,None,None,None,None
225_230521001_B,167,XAUUSD,Buy,2022-02-01 07:03:00,2022-02-01 15:00:00,1799.81,1804.48,0.3,127.83,18629.82,Exit After X Bars,,None,None,None,None
226_230521001_B,167,XAUUSD,Buy,2022-02-09 05:11:00,2022-02-09 13:00:00,1828.66,1826.74,0.3,-54.33,18575.49,Exit After X Bars,,None,None,None,None
227_230521001_B,167,XAUUSD,Buy,2022-03-01 18:35:00,2022-03-02 03:00:00,1930.95,1935.05,0.3,100.94,18676.42,Exit After X Bars,,None,None,None,None
229_230521001_B,167,XAUUSD,Buy,2022-04-08 15:14:00,2022-04-08 23:00:00,1937.71,1944.0,0.3,172.52,18848.94,Exit After X Bars,,None,None,None,None
23_230521001_B,167,XAUUSD,Buy,2014-05-12 12:36:00,2014-05-12 15:31:00,1294.35,1303.47,0.3,251.18,10344.15,PT,,None,None,None,None
230_230521001_B,167,XAUUSD,Buy,2022-04-18 02:33:00,2022-04-18 10:00:00,1981.48,1988.9,0.3,203.72,19052.66,Exit After X Bars,,None,None,None,None
232_230521001_B,167,XAUUSD,Buy,2022-05-19 15:35:00,2022-05-19 23:00:00,1836.0,1842.58,0.3,180.6,19233.26,Exit After X Bars,,None,None,None,None
234_230521001_B,167,XAUUSD,Buy,2022-07-22 12:30:00,2022-07-22 16:46:00,1723.8,1735.61,0.3,325.23,19558.49,PT,,None,None,None,None
235_230521001_B,167,XAUUSD,Buy,2022-07-29 06:09:00,2022-07-29 14:00:00,1757.0,1762.49,0.3,150.53,19709.02,Exit After X Bars,,None,None,None,None
236_230521001_B,167,XAUUSD,Buy,2022-08-10 15:30:00,2022-08-10 21:26:00,1800.36,1790.47,0.3,-274.6,19434.42,SL,,None,None,None,None
237_230521001_B,167,XAUUSD,Buy,2022-08-25 04:26:00,2022-08-25 12:00:00,1755.8,1762.45,0.3,182.59,19617.01,Exit After X Bars,,None,None,None,None
238_230521001_B,167,XAUUSD,Buy,2022-09-06 03:07:00,2022-09-06 03:53:00,1715.67,1724.23,0.3,235.41,19852.42,PT,,None,None,None,None
239_230521001_B,167,XAUUSD,Buy,2022-09-30 02:52:00,2022-09-30 10:00:00,1664.75,1669.63,0.3,133.73,19986.15,Exit After X Bars,,None,None,None,None
24_230521001_B,167,XAUUSD,Buy,2014-05-14 10:44:00,2014-05-14 13:51:00,1298.79,1305.53,0.3,185.4,10529.55,PT,,None,None,None,None
241_230521001_B,167,XAUUSD,Buy,2022-11-10 15:30:00,2022-11-10 15:40:00,1722.17,1735.59,0.3,369.73,20355.88,PT,,None,None,None,None
242_230521001_B,167,XAUUSD,Buy,2022-11-25 04:21:00,2022-11-25 10:02:00,1758.47,1750.72,0.3,-215.42,20140.46,SL,,None,None,None,None
243_230521001_B,167,XAUUSD,Buy,2022-12-05 03:25:00,2022-12-05 11:00:00,1804.0,1797.63,0.3,-177.31,19963.14,Exit After X Bars,,None,None,None,None
244_230521001_B,167,XAUUSD,Buy,2022-12-27 17:33:00,2022-12-27 17:36:00,1823.69,1833.12,0.3,259.39,20222.53,PT,,None,None,None,None
246_230521001_B,167,XAUUSD,Buy,2022-12-30 08:52:00,2022-12-30 16:00:00,1820.02,1821.6,0.3,42.41,20264.95,Exit After X Bars,,None,None,None,None
247_230521001_B,167,XAUUSD,Buy,2023-01-06 20:33:00,2023-01-09 05:00:00,1865.04,1879.07,0.3,375.44,20640.38,Exit After X Bars,,None,None,None,None
249_230521001_B,167,XAUUSD,Buy,2023-03-15 13:31:00,2023-03-15 18:40:00,1914.48,1935.56,0.3,581.33,21221.71,PT,,None,None,None,None
25_230521001_B,167,XAUUSD,Buy,2014-06-12 13:42:00,2014-06-12 17:27:00,1265.2,1269.37,0.3,114.38,10643.93,PT,,None,None,None,None
250_230521001_B,167,XAUUSD,Buy,2023-04-03 17:27:00,2023-04-04 02:00:00,1987.49,1983.8,0.3,-114.42,21107.29,Exit After X Bars,,None,None,None,None
251_230521001_B,167,XAUUSD,Buy,2023-04-05 05:45:00,2023-04-05 13:00:00,2024.85,2024.45,0.3,-12.46,21094.84,Exit After X Bars,,None,None,None,None
252_230521001_B,167,XAUUSD,Buy,2023-05-02 17:34:00,2023-05-03 02:00:00,2009.2,2015.47,0.3,160.86,21255.7,Exit After X Bars,,None,None,None,None
253_230521001_B,167,XAUUSD,Buy,2023-05-04 13:11:00,2023-05-04 21:00:00,2040.3,2046.15,0.3,160.28,21415.98,Exit After X Bars,,None,None,None,None
29_230521001_B,167,XAUUSD,Buy,2014-08-08 05:19:00,2014-08-08 13:00:00,1314.62,1317.22,0.3,70.96,10714.89,Exit After X Bars,,None,None,None,None
3_230521001_B,167,XAUUSD,Buy,2013-07-02 10:01:00,2013-07-02 17:15:00,1261.63,1245.08,0.3,-458.31,9390.35,SL,,None,None,None,None
30_230521001_B,167,XAUUSD,Buy,2014-08-28 09:22:00,2014-08-28 11:04:00,1287.31,1292.3,0.3,137.03,10851.92,PT,,None,None,None,None
32_230521001_B,167,XAUUSD,Buy,2014-10-08 04:01:00,2014-10-08 12:00:00,1213.39,1218.23,0.3,132.94,10984.86,Exit After X Bars,,None,None,None,None
33_230521001_B,167,XAUUSD,Buy,2014-10-15 15:52:00,2014-10-15 16:39:00,1238.17,1244.95,0.3,186.54,11171.4,PT,,None,None,None,None
34_230521001_B,167,XAUUSD,Buy,2014-10-20 14:20:00,2014-10-20 22:00:00,1245.15,1245.6,0.3,11.58,11182.98,Exit After X Bars,,None,None,None,None
36_230521001_B,167,XAUUSD,Buy,2014-12-03 18:03:00,2014-12-04 02:00:00,1213.08,1208.04,0.3,-173.31,11009.67,Exit After X Bars,,None,None,None,None
38_230521001_B,167,XAUUSD,Buy,2014-12-22 09:15:00,2014-12-22 17:00:00,1201.23,1194.3,0.3,-192.37,10817.3,Exit After X Bars,,None,None,None,None
39_230521001_B,167,XAUUSD,Buy,2015-01-09 23:14:00,2015-01-12 08:00:00,1223.02,1229.18,0.3,169.42,10986.71,Exit After X Bars,,None,None,None,None
4_230521001_B,167,XAUUSD,Buy,2013-07-10 17:38:00,2013-07-11 01:00:00,1260.22,1266.63,0.3,143.13,9533.48,Exit After X Bars,,None,None,None,None
40_230521001_B,167,XAUUSD,Buy,2015-02-26 08:20:00,2015-02-26 11:58:00,1211.78,1218.52,0.3,185.46,11172.17,PT,,None,None,None,None
41_230521001_B,167,XAUUSD,Buy,2015-03-20 15:46:00,2015-03-23 00:00:00,1177.74,1183.47,0.3,146.51,11318.67,Exit After X Bars,,None,None,None,None
42_230521001_B,167,XAUUSD,Buy,2015-04-06 10:44:00,2015-04-06 18:00:00,1219.68,1222.54,0.3,78.21,11396.88,Exit After X Bars,,None,None,None,None
44_230521001_B,167,XAUUSD,Buy,2015-05-05 14:25:00,2015-05-05 22:00:00,1192.81,1193.47,0.3,17.42,11414.3,Exit After X Bars,,None,None,None,None
45_230521001_B,167,XAUUSD,Buy,2015-05-14 09:59:00,2015-05-14 16:59:00,1218.86,1226.99,0.3,223.87,11638.17,PT,,None,None,None,None
47_230521001_B,167,XAUUSD,Buy,2015-06-09 07:55:00,2015-06-09 15:00:00,1177.58,1181.05,0.3,95.1,11733.27,Exit After X Bars,,None,None,None,None
49_230521001_B,167,XAUUSD,Buy,2015-07-29 08:52:00,2015-07-29 16:00:00,1098.95,1095.11,0.3,-106.9,11626.37,Exit After X Bars,,None,None,None,None
5_230521001_B,167,XAUUSD,Buy,2013-07-24 04:17:00,2013-07-24 12:00:00,1346.63,1340.86,0.3,-160.41,9373.07,Exit After X Bars,,None,None,None,None
50_230521001_B,167,XAUUSD,Buy,2015-08-12 10:17:00,2015-08-12 18:00:00,1119.35,1122.06,0.3,74.13,11700.5,Exit After X Bars,,None,None,None,None
51_230521001_B,167,XAUUSD,Buy,2015-08-21 13:50:00,2015-08-21 21:00:00,1153.97,1157.35,0.3,92.63,11793.13,Exit After X Bars,,None,None,None,None
54_230521001_B,167,XAUUSD,Buy,2015-09-16 15:26:00,2015-09-16 16:50:00,1110.42,1116.16,0.3,157.89,11951.01,PT,,None,None,None,None
55_230521001_B,167,XAUUSD,Buy,2015-09-17 21:00:00,2015-09-17 21:13:00,1124.15,1130.58,0.3,176.94,12127.96,PT,,None,None,None,None
56_230521001_B,167,XAUUSD,Buy,2015-10-09 10:56:00,2015-10-09 18:00:00,1153.63,1158.1,0.3,122.75,12250.71,Exit After X Bars,,None,None,None,None
57_230521001_B,167,XAUUSD,Buy,2015-10-15 15:17:00,2015-10-15 15:43:00,1189.74,1178.86,0.3,-301.54,11949.17,SL,,None,None,None,None
58_230521001_B,167,XAUUSD,Buy,2015-10-28 07:38:00,2015-10-28 15:00:00,1169.64,1174.58,0.3,135.73,12084.9,Exit After X Bars,,None,None,None,None
6_230521001_B,167,XAUUSD,Buy,2013-08-15 02:37:00,2013-08-15 10:00:00,1343.87,1341.4,0.3,-69.2,9303.87,Exit After X Bars,,None,None,None,None
