orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
207305792_220612022_D,30,WS30,Buy,2022-08-08 09:02:06,2022-08-08 21:53:09,32835.0,32780.0,0.1,-5.4,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32780.0,33185.0,0,-0.07
207501255_220612022_D,30,WS30,Buy,2022-08-10 15:30:01,2022-08-10 16:43:31,32928.0,33278.0,0.1,33.95,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],32873.0,33278.0,0,-0.07
207630978_220612022_D,30,WS30,Buy,2022-08-11 03:16:54,2022-08-11 22:07:33,33379.0,33324.0,0.1,-5.33,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33324.0,33729.0,0,-0.07
207701163_220612022_D,30,WS30,Buy,2022-08-12 21:33:16,2022-08-15 12:24:36,33663.0,33608.0,0.1,-5.39,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33608.0,34013.0,-0.9,-0.07
207809679_220612022_D,30,WS30,Buy,2022-08-16 05:51:22,2022-08-16 06:45:25,33968.0,33913.0,0.1,-5.41,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33913.0,34318.0,0,-0.07
207909131_220612022_D,30,WS30,Buy,2022-08-26 15:30:44,2022-08-26 15:44:11,33313.0,33258.0,0.1,-5.49,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33258.0,33663.0,0,-0.07
208403974_220612022_D,30,WS30,Buy,2022-08-30 11:02:15,2022-08-30 14:54:05,32332.0,32277.0,0.1,-5.49,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32277.0,32682.0,0,-0.07
208539876_220612022_D,30,WS30,Buy,2022-09-02 11:30:17,2022-09-02 13:32:33,31671.0,31616.0,0.1,-5.5,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],31616.0,32021.0,0,-0.07
208957953_220612022_D,30,WS30,Buy,2022-09-07 21:02:26,2022-09-07 21:18:01,31597.0,31542.0,0.1,-5.51,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],31542.0,31947.0,0,-0.07
209002162_220612022_D,30,WS30,Buy,2022-09-08 09:11:34,2022-09-08 10:18:20,31650.0,31595.0,0.1,-5.51,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],31595.0,32000.0,0,-0.07
209247267_220612022_D,30,WS30,Buy,2022-09-13 09:23:58,2022-09-13 15:30:07,32528.0,32473.0,0.1,-5.44,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32473.0,32878.0,0,-0.07
209336884_220612022_D,30,WS30,Buy,2022-09-19 04:00:42,2022-09-19 05:15:05,30908.0,30853.0,0.1,-5.5,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],30853.0,31258.0,0,-0.07
209701578_220612022_D,30,WS30,Buy,2022-09-27 16:41:02,2022-09-27 16:44:19,29682.0,29627.0,0.1,-5.71,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],29627.0,30032.0,0,-0.07
210300613_220612022_D,30,WS30,Buy,2022-09-28 20:09:37,2022-09-28 20:30:07,29681.0,29626.0,0.1,-5.65,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],29626.0,30031.0,0,-0.07
210385371_220612022_D,30,WS30,Buy,2022-10-03 21:06:51,2022-10-04 10:19:34,29511.0,29861.0,0.1,35.37,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],29456.0,29861.0,-0.33,-0.07
210916394_220612022_D,30,WS30,Buy,2022-10-05 20:22:10,2022-10-05 20:25:01,30371.0,30316.0,0.1,-5.57,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],30316.0,30721.0,0,-0.07
211092502_220612022_D,30,WS30,Buy,2022-10-11 18:46:35,2022-10-11 19:01:56,29511.0,29456.0,0.1,-5.64,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],29456.0,29861.0,0,-0.07
211567636_220612022_D,30,WS30,Buy,2022-10-13 14:37:01,2022-10-13 15:30:13,29502.0,29447.0,0.1,-5.69,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],29447.0,29852.0,0,-0.07
211712188_220612022_D,30,WS30,Buy,2022-10-14 04:43:31,2022-10-14 10:24:06,30193.0,30138.0,0.1,-5.64,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],30138.0,30543.0,0,-0.07
211796225_220612022_D,30,WS30,Buy,2022-10-18 06:33:56,2022-10-18 15:17:04,30459.0,30809.0,0.1,35.61,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],30404.0,30809.0,0,-0.07
211971427_220612022_D,30,WS30,Buy,2022-10-20 17:19:29,2022-10-20 17:31:34,30810.0,30755.0,0.1,-5.6,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],30755.0,31160.0,0,-0.07
212068762_220612022_D,30,WS30,Buy,2022-10-21 19:01:10,2022-10-21 19:06:41,30845.0,30790.0,0.1,-5.58,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],30790.0,31195.0,0,-0.07
212192824_220612022_D,30,WS30,Buy,2022-10-24 13:01:06,2022-10-24 13:08:39,31163.0,31108.0,0.1,-5.6,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],31108.0,31513.0,0,-0.07
212231385_220612022_D,30,WS30,Buy,2022-10-25 16:52:41,2022-10-26 17:00:09,31630.0,31980.0,0.1,34.92,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],31575.0,31980.0,-0.4,-0.07
212383323_220612022_D,30,WS30,Buy,2022-10-27 15:30:24,2022-10-27 15:38:30,32202.0,32147.0,0.1,-5.49,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32147.0,32552.0,0,-0.07
212437800_220612022_D,30,WS30,Buy,2022-10-28 16:39:30,2022-10-28 17:11:08,32415.0,32360.0,0.1,-5.53,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32360.0,32765.0,0,-0.07
212510650_220612022_D,30,WS30,Buy,2022-11-01 09:09:27,2022-11-01 10:25:32,32945.0,32890.0,0.1,-5.55,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32890.0,33295.0,0,-0.07
212624917_220612022_D,30,WS30,Buy,2022-11-02 21:02:01,2022-11-02 21:02:48,33031.0,32976.0,0.1,-5.53,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32976.0,33381.0,0,-0.07
212682654_220612022_D,30,WS30,Buy,2022-11-07 13:35:33,2022-11-07 14:43:21,32640.0,32585.0,0.1,-5.51,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32585.0,32990.0,0,-0.07
212890122_220612022_D,30,WS30,Buy,2022-11-08 11:38:49,2022-11-08 17:45:09,32924.0,33274.0,0.1,34.76,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],32869.0,33274.0,0,-0.07
213141907_220612022_D,30,WS30,Buy,2022-11-14 20:28:48,2022-11-14 21:04:05,33995.0,33940.0,0.1,-5.31,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33940.0,34345.0,0,-0.07
213201318_220612022_D,30,WS30,Buy,2022-11-15 15:32:41,2022-11-15 15:41:57,33999.0,33944.0,0.1,-5.26,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33944.0,34349.0,0,-0.07
213434045_220612022_D,30,WS30,Buy,2022-11-18 22:05:26,2022-11-21 03:14:12,33723.0,33668.0,0.1,-5.33,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33668.0,34073.0,-1.33,-0.07
213476890_220612022_D,30,WS30,Buy,2022-11-21 16:30:23,2022-11-21 16:36:11,33847.0,33792.0,0.1,-5.37,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33792.0,34197.0,0,-0.07
213523434_220612022_D,30,WS30,Buy,2022-11-22 16:01:01,2022-11-23 16:45:01,33895.0,34245.0,0.1,33.84,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],33840.0,34245.0,-0.46,-0.07
213615236_220612022_D,30,WS30,Buy,2022-11-24 02:02:03,2022-11-25 12:02:33,34276.0,34221.0,0.1,-5.29,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34221.0,34626.0,-0.46,-0.07
213677587_220612022_D,30,WS30,Buy,2022-11-25 14:27:22,2022-11-25 15:31:19,34306.0,34251.0,0.1,-5.31,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34251.0,34656.0,0,-0.07
213724987_220612022_D,30,WS30,Buy,2022-11-30 20:38:30,2022-11-30 20:43:24,33998.0,33943.0,0.1,-5.31,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33943.0,34348.0,0,-0.07
213890016_220612022_D,30,WS30,Buy,2022-12-01 15:30:31,2022-12-01 16:30:22,34631.0,34576.0,0.1,-5.24,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34576.0,34981.0,0,-0.07
213955493_220612022_D,30,WS30,Buy,2022-12-08 15:36:40,2022-12-08 15:49:45,33803.0,33748.0,0.1,-5.23,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33748.0,34153.0,0,-0.07
214258955_220612022_D,30,WS30,Buy,2022-12-09 14:33:08,2022-12-09 15:32:38,33916.0,33861.0,0.1,-5.22,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33861.0,34266.0,0,-0.07
214341971_220612022_D,30,WS30,Buy,2022-12-12 22:10:27,2022-12-13 15:26:46,33953.0,34303.0,0.1,33.17,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],33898.0,34303.0,-0.47,-0.07
214697766_220612022_D,30,WS30,Buy,2022-12-21 03:13:51,2022-12-21 06:13:09,33084.0,33029.0,0.1,-5.18,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33029.0,33434.0,0,-0.07
214885072_220612022_D,30,WS30,Buy,2022-12-22 03:18:02,2022-12-22 09:10:11,33458.0,33403.0,0.1,-5.17,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33403.0,33808.0,0,-0.07
215105375_220612022_D,30,WS30,Buy,2023-01-03 01:00:01,2023-01-03 01:22:36,33307.0,33252.0,0.1,-5.16,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33252.0,33657.0,0,-0.07
215408495_220612022_D,30,WS30,Buy,2023-01-06 16:35:05,2023-01-06 16:37:24,33336.0,33281.0,0.1,-5.23,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33281.0,33686.0,0,-0.07
215635555_220612022_D,30,WS30,Buy,2023-01-09 03:01:04,2023-01-09 09:37:56,33736.0,33681.0,0.1,-5.15,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33681.0,34086.0,0,-0.07
215724816_220612022_D,30,WS30,Buy,2023-01-11 02:00:00,2023-01-12 15:05:09,33756.0,34106.0,0.1,32.51,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],33701.0,34106.0,-0.5,-0.07
215931648_220612022_D,30,WS30,Buy,2023-01-13 22:36:00,2023-01-16 10:25:25,34316.0,34261.0,0.1,-5.09,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34261.0,34666.0,-1.5,-0.06
215988608_220612022_D,30,WS30,Buy,2023-01-20 22:00:06,2023-01-23 17:54:05,33284.0,33634.0,0.1,32.22,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],33229.0,33634.0,-1.48,-0.06
216343591_220612022_D,30,WS30,Buy,2023-01-24 21:55:52,2023-01-24 22:21:43,33791.0,33736.0,0.1,-5.05,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33736.0,34141.0,0,-0.06
216404455_220612022_D,30,WS30,Buy,2023-01-26 07:53:30,2023-01-26 11:37:54,33782.0,33727.0,0.1,-5.05,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33727.0,34132.0,0,-0.06
216519155_220612022_D,30,WS30,Buy,2023-01-27 13:44:08,2023-01-27 15:02:30,33964.0,33909.0,0.1,-5.06,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33909.0,34314.0,0,-0.06
216606901_220612022_D,30,WS30,Buy,2023-01-31 22:55:00,2023-02-01 10:28:02,34061.0,34006.0,0.1,-5.06,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34006.0,34411.0,-0.5,-0.06
216796521_220612022_D,30,WS30,Buy,2023-02-01 21:46:50,2023-02-01 21:57:26,34104.0,34049.0,0.1,-5.01,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34049.0,34454.0,0,-0.06
216852094_220612022_D,30,WS30,Buy,2023-02-03 18:31:19,2023-02-03 18:39:16,34167.0,34112.0,0.1,-5.08,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34112.0,34517.0,0,-0.06
216993485_220612022_D,30,WS30,Buy,2023-02-07 19:45:46,2023-02-07 20:16:10,33978.0,33923.0,0.1,-5.13,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33923.0,34328.0,0,-0.07
217152140_220612022_D,30,WS30,Buy,2023-02-09 10:23:00,2023-02-09 17:27:17,34192.0,34137.0,0.1,-5.11,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34137.0,34542.0,0,-0.07
217259743_220612022_D,30,WS30,Buy,2023-02-13 11:22:18,2023-02-13 11:43:19,33899.0,33844.0,0.1,-5.16,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33844.0,34249.0,0,-0.07
217392471_220612022_D,30,WS30,Buy,2023-02-14 11:03:16,2023-02-14 15:30:01,34276.0,34221.0,0.1,-5.12,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34221.0,34626.0,0,-0.07
217472458_220612022_D,30,WS30,Buy,2023-02-16 03:05:47,2023-02-16 14:18:13,34158.0,34103.0,0.1,-5.14,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34103.0,34508.0,0,-0.07
217613932_220612022_D,30,WS30,Buy,2023-02-20 05:35:11,2023-02-20 10:46:56,33846.0,33791.0,0.1,-5.15,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33791.0,34196.0,0,-0.07
217725936_220612022_D,30,WS30,Buy,2023-02-23 16:51:04,2023-02-23 17:06:03,33256.0,33201.0,0.1,-5.19,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33201.0,33606.0,0,-0.07
217897818_220612022_D,30,WS30,Buy,2023-02-27 17:08:56,2023-02-27 17:35:45,33182.0,33127.0,0.1,-5.18,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33127.0,33532.0,0,-0.07
218039496_220612022_D,30,WS30,Buy,2023-03-02 18:02:05,2023-03-02 18:21:05,32839.0,32784.0,0.1,-5.19,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32784.0,33189.0,0,-0.07
218221488_220612022_D,30,WS30,Buy,2023-03-03 14:00:53,2023-03-03 17:03:28,33087.0,33032.0,0.1,-5.19,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33032.0,33437.0,0,-0.07
218339792_220612022_D,30,WS30,Buy,2023-03-09 16:30:01,2023-03-09 17:11:30,32930.0,32875.0,0.1,-5.2,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32875.0,33280.0,0,-0.07
218583606_220612022_D,30,WS30,Buy,2023-03-16 19:52:14,2023-03-16 19:54:18,32207.0,32152.0,0.1,-5.18,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32152.0,32557.0,0,-0.07
218944837_220612022_D,30,WS30,Buy,2023-03-17 11:05:25,2023-03-17 13:11:41,32290.0,32235.0,0.1,-5.17,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32235.0,32640.0,0,-0.07
219164185_220612022_D,30,WS30,Buy,2023-03-22 14:18:24,2023-03-22 15:24:10,32620.0,32565.0,0.1,-5.09,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32565.0,32970.0,0,-0.06
219438656_220612022_D,30,WS30,Buy,2023-03-28 10:00:14,2023-03-28 11:20:43,32582.0,32527.0,0.1,-5.08,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],32527.0,32932.0,0,-0.06
219499431_220612022_D,30,WS30,Buy,2023-03-29 11:15:56,2023-03-31 04:35:26,32602.0,32952.0,0.1,32.05,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],32547.0,32952.0,-1.02,-0.06
219616835_220612022_D,30,WS30,Buy,2023-03-31 12:45:40,2023-03-31 22:58:09,32950.0,33300.0,0.1,32.28,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],32895.0,33300.0,0,-0.06
219731551_220612022_D,30,WS30,Buy,2023-04-04 11:19:50,2023-04-04 16:30:49,33663.0,33608.0,0.1,-5.05,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33608.0,34013.0,0,-0.06
219790138_220612022_D,30,WS30,Buy,2023-04-06 15:01:07,2023-04-06 15:26:57,33557.0,33502.0,0.1,-5.04,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33502.0,33907.0,0,-0.06
220067328_220612022_D,30,WS30,Buy,2023-04-12 15:30:09,2023-04-12 17:38:15,33814.0,33759.0,0.1,-5.01,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33759.0,34164.0,0,-0.06
220183277_220612022_D,30,WS30,Buy,2023-04-14 14:04:19,2023-04-14 16:09:19,34084.0,34029.0,0.1,-4.99,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34029.0,34434.0,0,-0.06
220292633_220612022_D,30,WS30,Buy,2023-04-18 09:00:07,2023-04-18 16:31:07,34032.0,33977.0,0.1,-5.02,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33977.0,34382.0,0,-0.06
220396960_220612022_D,30,WS30,Buy,2023-04-24 16:30:52,2023-04-24 17:43:03,33882.0,33827.0,0.1,-4.99,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33827.0,34232.0,0,-0.06
220633195_220612022_D,30,WS30,Buy,2023-04-27 20:31:20,2023-04-28 17:49:09,33670.0,34020.0,0.1,31.75,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],33615.0,34020.0,-0.54,-0.06
220861686_220612022_D,30,WS30,Buy,2023-05-01 06:39:28,2023-05-01 16:25:10,34147.0,34092.0,0.1,-4.99,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34092.0,34497.0,0,-0.06
220938491_220612022_D,30,WS30,Buy,2023-05-05 16:31:47,2023-05-10 17:42:16,33493.0,33438.0,0.1,-5.01,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33438.0,33843.0,-2.69,-0.06
221339670_220612022_D,30,WS30,Buy,2023-05-17 19:40:30,2023-05-18 15:59:07,33367.0,33312.0,0.1,-5.1,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33312.0,33717.0,-0.55,-0.06
221763903_220612022_D,30,WS30,Buy,2023-05-18 22:43:42,2023-05-19 18:30:22,33498.0,33443.0,0.1,-5.09,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33443.0,33848.0,-0.56,-0.06
221858003_220612022_D,30,WS30,Buy,2023-05-26 16:33:04,2023-05-29 01:00:01,32878.0,33228.0,0.1,32.64,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],32823.0,33228.0,-1.67,-0.07
222283638_220612022_D,30,WS30,Buy,2023-06-01 18:33:07,2023-06-02 16:35:21,33034.0,33384.0,0.1,32.5,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],32979.0,33384.0,-0.56,-0.07
222609208_220612022_D,30,WS30,Buy,2023-06-07 16:38:25,2023-06-07 17:03:20,33651.0,33596.0,0.1,-5.12,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33596.0,34001.0,0,-0.07
222757147_220612022_D,30,WS30,Buy,2023-06-09 16:40:41,2023-06-09 18:31:13,33891.0,33836.0,0.1,-5.11,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33836.0,34241.0,0,-0.06
222834623_220612022_D,30,WS30,Buy,2023-06-12 16:31:13,2023-06-12 17:36:15,33998.0,33943.0,0.1,-5.11,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33943.0,34348.0,0,-0.07
222864765_220612022_D,30,WS30,Buy,2023-06-13 02:00:01,2023-06-13 15:30:01,34125.0,34070.0,0.1,-5.1,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34070.0,34475.0,0,-0.07
222930519_220612022_D,30,WS30,Buy,2023-06-15 18:17:09,2023-06-19 03:05:03,34360.0,34305.0,0.1,-5.03,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34305.0,34710.0,-2.3,-0.06
223173285_220612022_D,30,WS30,Buy,2023-06-27 16:38:03,2023-06-27 16:55:05,33847.0,33792.0,0.1,-5.02,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33792.0,34197.0,0,-0.06
223537659_220612022_D,30,WS30,Buy,2023-06-29 15:02:19,2023-06-29 15:54:00,34012.0,33957.0,0.1,-5.05,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33957.0,34362.0,0,-0.06
223720962_220612022_D,30,WS30,Buy,2023-07-03 19:15:55,2023-07-03 19:57:17,34497.0,34442.0,0.1,-5.04,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34442.0,34847.0,0,-0.06
223813797_220612022_D,30,WS30,Buy,2023-07-11 09:00:06,2023-07-11 11:39:13,33999.0,33944.0,0.1,-5,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33944.0,34349.0,0,-0.06
224058779_220612022_D,30,WS30,Buy,2023-07-12 10:59:20,2023-07-17 22:19:16,34327.0,34677.0,0.1,31.12,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],34272.0,34677.0,-2.8,-0.06
224274135_220612022_D,30,WS30,Buy,2023-07-18 16:41:08,2023-07-19 09:59:59,34711.0,35061.0,0.1,31.21,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],34656.0,35061.0,-0.57,-0.06
224393317_220612022_D,30,WS30,Buy,2023-07-20 16:46:21,2023-07-21 16:47:04,35279.0,35224.0,0.1,-4.94,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],35224.0,35629.0,-0.58,-0.06
224470071_220612022_D,30,WS30,Buy,2023-07-24 16:34:52,2023-07-27 15:46:06,35379.0,35729.0,0.1,31.6,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],35324.0,35729.0,-1.75,-0.06
224704658_220612022_D,30,WS30,Buy,2023-07-31 22:59:40,2023-08-01 11:06:15,35604.0,35549.0,0.1,-5.01,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],35549.0,35954.0,-0.59,-0.06
224934801_220612022_D,30,WS30,Buy,2023-08-04 16:41:03,2023-08-04 16:55:07,35419.0,35364.0,0.1,-4.99,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],35364.0,35769.0,0,-0.06
225144339_220612022_D,30,WS30,Buy,2023-08-10 16:34:44,2023-08-10 17:45:16,35436.0,35381.0,0.1,-4.99,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],35381.0,35786.0,0,-0.06
225309967_220612022_D,30,WS30,Buy,2023-08-14 10:56:08,2023-08-14 15:22:41,35368.0,35313.0,0.1,-5.03,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],35313.0,35718.0,0,-0.06
225405541_220612022_D,30,WS30,Buy,2023-08-21 10:58:22,2023-08-21 16:09:24,34595.0,34540.0,0.1,-5.05,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34540.0,34945.0,0,-0.06
225689030_220612022_D,30,WS30,Buy,2023-08-24 08:01:10,2023-08-24 10:16:19,34555.0,34500.0,0.1,-5.07,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34500.0,34905.0,0,-0.06
226020351_220612022_D,30,WS30,Buy,2023-08-29 16:47:01,2023-08-30 16:48:25,34671.0,35021.0,0.1,32.02,None,WS30_H1_220612022tp,WS30_H1_220612022[tp],34616.0,35021.0,-0.61,-0.06
226157438_220612022_D,30,WS30,Buy,2023-08-31 12:00:17,2023-08-31 12:12:32,35043.0,34988.0,0.1,-5.06,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34988.0,35393.0,0,-0.06
226208509_220612022_D,30,WS30,Buy,2023-09-08 09:03:28,2023-09-08 11:16:02,34564.0,34509.0,0.1,-5.13,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34509.0,34914.0,0,-0.07
226573414_220612022_D,30,WS30,Buy,2023-09-11 03:02:33,2023-09-11 04:36:09,34642.0,34587.0,0.1,-5.13,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34587.0,34992.0,0,-0.07
226640513_220612022_D,30,WS30,Buy,2023-09-12 20:20:05,2023-09-12 21:00:01,34825.0,34770.0,0.1,-5.13,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34770.0,35175.0,0,-0.07
226704147_220612022_D,30,WS30,Buy,2023-09-14 16:07:03,2023-09-14 16:31:32,34811.0,34756.0,0.1,-5.16,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],34756.0,35161.0,0,-0.07
227109393_220612022_D,30,WS30,Buy,2023-09-28 19:28:43,2023-09-28 19:49:00,33776.0,33721.0,0.1,-5.21,None,WS30_H1_220612022sl,WS30_H1_220612022[sl],33721.0,34126.0,0,-0.07
