orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
122_220612023_B,146,WS30_M1_2,Buy,2015-03-20 16:36:00,2015-03-20 21:55:00,18127.0,18137.2,0.3,2.85,None,TrailingStop,,None,None,None,None
123_220612023_B,146,WS30_M1_2,Buy,2015-03-30 05:42:00,2015-03-31 04:52:00,17758.1,17933.6,0.3,52.44,None,TrailingStop,,None,None,None,None
124_220612023_B,146,WS30_M1_2,Buy,2015-04-02 17:00:00,2015-04-02 17:43:00,17809.0,17749.0,0.3,-18.21,None,SL,,None,None,None,None
125_220612023_B,146,WS30_M1_2,Buy,2015-04-06 16:49:00,2015-04-07 22:37:00,17765.8,17907.8,0.3,42.39,None,TrailingStop,,None,None,None,None
126_220612023_B,146,WS30_M1_2,Buy,2015-04-09 22:13:00,2015-04-10 16:39:00,17978.0,17947.3,0.3,-9.42,None,TrailingStop,,None,None,None,None
127_220612023_B,146,WS30_M1_2,Buy,2015-04-16 20:51:00,2015-04-16 22:25:00,18161.0,18112.9,0.3,-14.64,None,TrailingStop,,None,None,None,None
128_220612023_B,146,WS30_M1_2,Buy,2015-04-21 10:08:00,2015-04-21 12:26:00,18118.7,18075.7,0.3,-13.11,None,TrailingStop,,None,None,None,None
129_220612023_B,146,WS30_M1_2,Buy,2015-04-27 10:08:00,2015-04-27 10:20:00,18136.0,18076.0,0.3,-18.21,None,SL,,None,None,None,None
13_220612023_B,146,WS30_M1_2,Buy,2013-12-16 12:15:00,2013-12-16 18:04:00,15792.6,15875.3,0.3,24.6,None,TrailingStop,,None,None,None,None
130_220612023_B,146,WS30_M1_2,Buy,2015-05-08 10:00:00,2015-05-11 21:16:00,17998.1,18113.0,0.3,34.26,None,TrailingStop,,None,None,None,None
131_220612023_B,146,WS30_M1_2,Buy,2015-05-18 19:00:00,2015-05-19 16:35:00,18284.8,18289.3,0.3,1.14,None,TrailingStop,,None,None,None,None
132_220612023_B,146,WS30_M1_2,Buy,2015-06-03 14:50:00,2015-06-03 16:33:00,18116.0,18056.0,0.3,-18.21,None,SL,,None,None,None,None
133_220612023_B,146,WS30_M1_2,Buy,2015-06-10 11:20:00,2015-06-12 09:00:00,17816.0,18023.1,0.3,61.92,None,TrailingStop,,None,None,None,None
134_220612023_B,146,WS30_M1_2,Buy,2015-06-18 16:29:00,2015-06-19 16:30:00,17998.0,18078.5,0.3,23.94,None,TrailingStop,,None,None,None,None
135_220612023_B,146,WS30_M1_2,Buy,2015-06-22 17:07:00,2015-06-23 19:05:00,18154.0,18106.3,0.3,-14.52,None,TrailingStop,,None,None,None,None
136_220612023_B,146,WS30_M1_2,Buy,2015-07-02 10:38:00,2015-07-02 18:01:00,17804.7,17744.7,0.3,-18.21,None,SL,,None,None,None,None
137_220612023_B,146,WS30_M1_2,Buy,2015-07-07 09:00:00,2015-07-07 16:01:00,17754.0,17720.6,0.3,-10.23,None,TrailingStop,,None,None,None,None
138_220612023_B,146,WS30_M1_2,Buy,2015-07-14 14:07:00,2015-07-15 21:52:00,17987.4,18015.2,0.3,8.13,None,TrailingStop,,None,None,None,None
139_220612023_B,146,WS30_M1_2,Buy,2015-07-28 20:22:00,2015-07-30 15:31:00,17616.0,17700.9,0.3,25.26,None,TrailingStop,,None,None,None,None
14_220612023_B,146,WS30_M1_2,Buy,2013-12-18 16:42:00,2013-12-18 18:48:00,15933.9,15894.4,0.3,-12.06,None,TrailingStop,,None,None,None,None
140_220612023_B,146,WS30_M1_2,Buy,2015-07-31 10:20:00,2015-07-31 15:30:00,17776.5,17716.5,0.3,-18.21,None,SL,,None,None,None,None
141_220612023_B,146,WS30_M1_2,Buy,2015-07-31 16:19:00,2015-07-31 16:39:00,17779.1,17719.1,0.3,-18.21,None,SL,,None,None,None,None
142_220612023_B,146,WS30_M1_2,Buy,2015-08-10 14:26:00,2015-08-11 09:00:00,17448.3,17540.5,0.3,27.45,None,TrailingStop,,None,None,None,None
143_220612023_B,146,WS30_M1_2,Buy,2015-08-13 18:48:00,2015-08-14 12:25:00,17423.0,17386.1,0.3,-11.28,None,TrailingStop,,None,None,None,None
144_220612023_B,146,WS30_M1_2,Buy,2015-08-14 22:13:00,2015-08-17 15:32:00,17480.9,17420.9,0.3,-18.21,None,SL,,None,None,None,None
145_220612023_B,146,WS30_M1_2,Buy,2015-08-18 17:20:00,2015-08-18 20:50:00,17552.8,17492.8,0.3,-18.21,None,SL,,None,None,None,None
146_220612023_B,146,WS30_M1_2,Buy,2015-08-27 09:51:00,2015-08-27 21:57:00,16371.5,16419.5,0.3,14.19,None,TrailingStop,,None,None,None,None
147_220612023_B,146,WS30_M1_2,Buy,2015-09-02 22:56:00,2015-09-03 20:10:00,16320.0,16374.5,0.3,16.14,None,TrailingStop,,None,None,None,None
148_220612023_B,146,WS30_M1_2,Buy,2015-09-08 10:02:00,2015-09-09 17:18:00,16309.8,16536.1,0.3,67.68,None,TrailingStop,,None,None,None,None
149_220612023_B,146,WS30_M1_2,Buy,2015-09-15 17:34:00,2015-09-17 21:04:00,16493.5,16692.9,0.3,59.61,None,TrailingStop,,None,None,None,None
15_220612023_B,146,WS30_M1_2,Buy,2013-12-18 21:02:00,2013-12-19 15:46:00,15925.0,16114.3,0.3,56.58,None,TrailingStop,,None,None,None,None
150_220612023_B,146,WS30_M1_2,Buy,2015-09-25 11:54:00,2015-09-25 16:37:00,16424.0,16364.0,0.3,-18.21,None,SL,,None,None,None,None
151_220612023_B,146,WS30_M1_2,Buy,2015-10-02 22:53:00,2015-10-06 19:35:00,16447.1,16745.3,0.3,89.25,None,TrailingStop,,None,None,None,None
152_220612023_B,146,WS30_M1_2,Buy,2015-10-08 21:01:00,2015-10-13 11:28:00,16963.9,17046.0,0.3,24.42,None,TrailingStop,,None,None,None,None
153_220612023_B,146,WS30_M1_2,Buy,2015-10-13 17:30:00,2015-10-13 22:25:00,17138.3,17078.3,0.3,-18.21,None,SL,,None,None,None,None
154_220612023_B,146,WS30_M1_2,Buy,2015-10-16 10:25:00,2015-10-16 20:57:00,17170.0,17124.7,0.3,-13.8,None,TrailingStop,,None,None,None,None
155_220612023_B,146,WS30_M1_2,Buy,2015-10-22 16:30:00,2015-10-22 21:16:00,17314.0,17396.2,0.3,24.45,None,TrailingStop,,None,None,None,None
156_220612023_B,146,WS30_M1_2,Buy,2015-10-28 15:30:00,2015-10-28 20:01:00,17636.0,17644.5,0.3,2.34,None,TrailingStop,,None,None,None,None
157_220612023_B,146,WS30_M1_2,Buy,2015-10-29 21:41:00,2015-10-30 15:32:00,17774.8,17762.8,0.3,-3.81,None,TrailingStop,,None,None,None,None
158_220612023_B,146,WS30_M1_2,Buy,2015-11-03 17:05:00,2015-11-04 16:46:00,17840.9,17910.0,0.3,20.52,None,TrailingStop,,None,None,None,None
159_220612023_B,146,WS30_M1_2,Buy,2015-11-17 10:40:00,2015-11-17 16:48:00,17491.0,17462.2,0.3,-8.85,None,TrailingStop,,None,None,None,None
16_220612023_B,146,WS30_M1_2,Buy,2013-12-20 10:45:00,2013-12-20 22:55:00,16195.0,16238.6,0.3,12.87,None,TrailingStop,,None,None,None,None
160_220612023_B,146,WS30_M1_2,Buy,2015-11-18 16:50:00,2015-11-19 15:57:00,17598.2,17713.6,0.3,34.41,None,TrailingStop,,None,None,None,None
161_220612023_B,146,WS30_M1_2,Buy,2015-11-26 10:21:00,2015-11-27 09:00:00,17866.3,17823.7,0.3,-12.99,None,TrailingStop,,None,None,None,None
162_220612023_B,146,WS30_M1_2,Buy,2015-11-30 11:15:00,2015-11-30 16:36:00,17832.8,17799.0,0.3,-10.35,None,TrailingStop,,None,None,None,None
163_220612023_B,146,WS30_M1_2,Buy,2015-12-01 16:47:00,2015-12-01 17:16:00,17867.2,17812.8,0.3,-16.53,None,TrailingStop,,None,None,None,None
164_220612023_B,146,WS30_M1_2,Buy,2015-12-01 22:33:00,2015-12-02 19:25:00,17867.2,17830.6,0.3,-11.19,None,TrailingStop,,None,None,None,None
165_220612023_B,146,WS30_M1_2,Buy,2015-12-07 11:10:00,2015-12-07 15:15:00,17879.7,17819.7,0.3,-18.21,None,SL,,None,None,None,None
166_220612023_B,146,WS30_M1_2,Buy,2015-12-09 17:30:00,2015-12-09 18:25:00,17730.7,17670.7,0.3,-18.21,None,SL,,None,None,None,None
167_220612023_B,146,WS30_M1_2,Buy,2015-12-23 09:57:00,2015-12-28 10:20:00,17458.0,17505.4,0.3,14.01,None,TrailingStop,,None,None,None,None
168_220612023_B,146,WS30_M1_2,Buy,2015-12-29 10:32:00,2015-12-30 16:35:00,17604.9,17663.6,0.3,17.4,None,TrailingStop,,None,None,None,None
169_220612023_B,146,WS30_M1_2,Buy,2016-01-13 16:39:00,2016-01-13 16:51:00,16592.8,16532.8,0.3,-18.21,None,SL,,None,None,None,None
17_220612023_B,146,WS30_M1_2,Buy,2013-12-27 23:00:00,2013-12-31 21:35:00,16486.0,16532.5,0.3,13.74,None,TrailingStop,,None,None,None,None
170_220612023_B,146,WS30_M1_2,Buy,2016-01-26 17:42:00,2016-01-27 09:32:00,16136.9,16076.9,0.3,-18.21,None,SL,,None,None,None,None
171_220612023_B,146,WS30_M1_2,Buy,2016-01-27 18:44:00,2016-01-27 21:02:00,16186.0,16126.0,0.3,-18.21,None,SL,,None,None,None,None
172_220612023_B,146,WS30_M1_2,Buy,2016-01-29 10:09:00,2016-01-29 10:26:00,16235.0,16175.0,0.3,-18.21,None,SL,,None,None,None,None
173_220612023_B,146,WS30_M1_2,Buy,2016-02-01 21:59:00,2016-02-02 09:00:00,16453.9,16393.9,0.3,-18.21,None,SL,,None,None,None,None
174_220612023_B,146,WS30_M1_2,Buy,2016-02-03 22:10:00,2016-02-03 22:21:00,16385.4,16325.4,0.3,-18.21,None,SL,,None,None,None,None
175_220612023_B,146,WS30_M1_2,Buy,2016-02-04 17:11:00,2016-02-04 18:43:00,16384.3,16335.8,0.3,-14.76,None,TrailingStop,,None,None,None,None
176_220612023_B,146,WS30_M1_2,Buy,2016-02-12 18:11:00,2016-02-16 15:42:00,15858.0,16100.3,0.3,72.48,None,TrailingStop,,None,None,None,None
177_220612023_B,146,WS30_M1_2,Buy,2016-02-17 11:05:00,2016-02-18 18:08:00,16205.8,16416.4,0.3,62.97,None,TrailingStop,,None,None,None,None
178_220612023_B,146,WS30_M1_2,Buy,2016-02-22 10:09:00,2016-02-23 09:00:00,16549.5,16559.8,0.3,2.88,None,TrailingStop,,None,None,None,None
179_220612023_B,146,WS30_M1_2,Buy,2016-03-02 18:03:00,2016-03-03 18:28:00,16864.5,16819.7,0.3,-13.65,None,TrailingStop,,None,None,None,None
18_220612023_B,146,WS30_M1_2,Buy,2014-01-15 08:41:00,2014-01-16 01:07:00,16373.9,16461.8,0.3,26.16,None,TrailingStop,,None,None,None,None
180_220612023_B,146,WS30_M1_2,Buy,2016-03-10 14:13:00,2016-03-10 16:11:00,17072.4,17072.8,0.3,-0.09,None,TrailingStop,,None,None,None,None
181_220612023_B,146,WS30_M1_2,Buy,2016-03-11 17:00:00,2016-03-15 09:23:00,17176.4,17171.4,0.3,-1.71,None,TrailingStop,,None,None,None,None
182_220612023_B,146,WS30_M1_2,Buy,2016-03-16 16:01:00,2016-03-17 11:49:00,17251.0,17315.1,0.3,19.02,None,TrailingStop,,None,None,None,None
183_220612023_B,146,WS30_M1_2,Buy,2016-03-21 18:07:00,2016-03-22 10:02:00,17614.4,17564.8,0.3,-15.09,None,TrailingStop,,None,None,None,None
184_220612023_B,146,WS30_M1_2,Buy,2016-03-22 18:57:00,2016-03-22 21:15:00,17648.9,17588.9,0.3,-18.21,None,SL,,None,None,None,None
185_220612023_B,146,WS30_M1_2,Buy,2016-03-28 10:38:00,2016-03-28 15:47:00,17616.5,17556.5,0.3,-18.21,None,SL,,None,None,None,None
186_220612023_B,146,WS30_M1_2,Buy,2016-03-29 21:17:00,2016-03-30 19:37:00,17621.5,17700.9,0.3,23.61,None,TrailingStop,,None,None,None,None
187_220612023_B,146,WS30_M1_2,Buy,2016-04-11 16:54:00,2016-04-11 17:47:00,17694.3,17634.3,0.3,-18.21,None,SL,,None,None,None,None
188_220612023_B,146,WS30_M1_2,Buy,2016-04-20 18:25:00,2016-04-21 15:53:00,18101.5,18096.5,0.3,-1.71,None,TrailingStop,,None,None,None,None
189_220612023_B,146,WS30_M1_2,Buy,2016-04-27 21:10:00,2016-04-28 09:00:00,18048.6,17988.6,0.3,-18.21,None,SL,,None,None,None,None
19_220612023_B,146,WS30_M1_2,Buy,2014-01-17 18:03:00,2014-01-17 22:33:00,16482.9,16422.9,0.3,-18.21,None,SL,,None,None,None,None
190_220612023_B,146,WS30_M1_2,Buy,2016-05-02 18:10:00,2016-05-03 10:45:00,17863.5,17809.6,0.3,-16.38,None,TrailingStop,,None,None,None,None
191_220612023_B,146,WS30_M1_2,Buy,2016-05-09 09:00:00,2016-05-09 17:38:00,17756.6,17708.4,0.3,-14.67,None,TrailingStop,,None,None,None,None
192_220612023_B,146,WS30_M1_2,Buy,2016-05-24 16:37:00,2016-05-26 17:52:00,17637.0,17819.0,0.3,54.39,None,TrailingStop,,None,None,None,None
193_220612023_B,146,WS30_M1_2,Buy,2016-06-02 21:04:00,2016-06-03 15:30:00,17806.6,17806.0,0.3,-0.39,None,TrailingStop,,None,None,None,None
194_220612023_B,146,WS30_M1_2,Buy,2016-06-06 15:06:00,2016-06-06 19:55:00,17857.5,17860.1,0.3,0.57,None,TrailingStop,,None,None,None,None
195_220612023_B,146,WS30_M1_2,Buy,2016-06-15 21:00:00,2016-06-15 21:30:00,17760.5,17702.7,0.3,-17.55,None,TrailingStop,,None,None,None,None
196_220612023_B,146,WS30_M1_2,Buy,2016-06-20 09:00:00,2016-06-20 22:47:00,17748.0,17835.0,0.3,25.89,None,TrailingStop,,None,None,None,None
197_220612023_B,146,WS30_M1_2,Buy,2016-06-23 12:11:00,2016-06-24 09:00:00,17946.0,17887.4,0.3,-17.79,None,TrailingStop,,None,None,None,None
198_220612023_B,146,WS30_M1_2,Buy,2016-06-28 22:02:00,2016-06-30 18:09:00,17372.2,17792.2,0.3,125.79,None,PT,,None,None,None,None
199_220612023_B,146,WS30_M1_2,Buy,2016-07-04 13:00:00,2016-07-05 09:00:00,17999.5,17939.5,0.3,-18.21,None,SL,,None,None,None,None
2_220612023_B,146,WS30_M1_2,Buy,2013-11-06 06:30:00,2013-11-06 18:02:00,15670.0,15678.6,0.3,2.37,None,TrailingStop,,None,None,None,None
20_220612023_B,146,WS30_M1_2,Buy,2014-01-21 02:27:00,2014-01-21 10:01:00,16495.0,16498.3,0.3,0.78,None,TrailingStop,,None,None,None,None
200_220612023_B,146,WS30_M1_2,Buy,2016-07-07 10:15:00,2016-07-07 18:24:00,17938.5,17897.8,0.3,-12.42,None,TrailingStop,,None,None,None,None
201_220612023_B,146,WS30_M1_2,Buy,2016-07-08 15:30:00,2016-07-13 18:39:00,17980.6,18326.1,0.3,103.44,None,TrailingStop,,None,None,None,None
202_220612023_B,146,WS30_M1_2,Buy,2016-07-15 16:28:00,2016-07-15 18:37:00,18559.7,18499.7,0.3,-18.21,None,SL,,None,None,None,None
203_220612023_B,146,WS30_M1_2,Buy,2016-07-20 09:05:00,2016-07-20 16:36:00,18571.0,18578.1,0.3,1.92,None,TrailingStop,,None,None,None,None
204_220612023_B,146,WS30_M1_2,Buy,2016-07-25 12:01:00,2016-07-25 16:49:00,18568.0,18508.0,0.3,-18.21,None,SL,,None,None,None,None
205_220612023_B,146,WS30_M1_2,Buy,2016-08-01 15:03:00,2016-08-01 16:37:00,18468.0,18408.0,0.3,-18.21,None,SL,,None,None,None,None
206_220612023_B,146,WS30_M1_2,Buy,2016-08-05 21:09:00,2016-08-08 17:24:00,18522.8,18513.3,0.3,-3.06,None,TrailingStop,,None,None,None,None
207_220612023_B,146,WS30_M1_2,Buy,2016-08-09 10:06:00,2016-08-09 20:27:00,18533.8,18526.7,0.3,-2.34,None,TrailingStop,,None,None,None,None
208_220612023_B,146,WS30_M1_2,Buy,2016-08-11 16:45:00,2016-08-12 16:30:00,18585.3,18579.8,0.3,-1.86,None,TrailingStop,,None,None,None,None
209_220612023_B,146,WS30_M1_2,Buy,2016-08-23 13:00:00,2016-08-23 18:10:00,18599.7,18565.3,0.3,-10.53,None,TrailingStop,,None,None,None,None
21_220612023_B,146,WS30_M1_2,Buy,2014-02-07 15:33:00,2014-02-11 16:16:00,15481.8,15806.3,0.3,97.14,None,TrailingStop,,None,None,None,None
210_220612023_B,146,WS30_M1_2,Buy,2016-08-26 17:17:00,2016-08-26 18:40:00,18564.3,18504.3,0.3,-18.21,None,SL,,None,None,None,None
211_220612023_B,146,WS30_M1_2,Buy,2016-08-29 17:51:00,2016-08-30 17:08:00,18504.3,18462.0,0.3,-12.9,None,TrailingStop,,None,None,None,None
212_220612023_B,146,WS30_M1_2,Buy,2016-09-02 16:00:00,2016-09-02 19:15:00,18468.4,18469.2,0.3,0.03,None,TrailingStop,,None,None,None,None
213_220612023_B,146,WS30_M1_2,Buy,2016-09-06 16:31:00,2016-09-06 17:06:00,18546.5,18486.5,0.3,-18.21,None,SL,,None,None,None,None
214_220612023_B,146,WS30_M1_2,Buy,2016-09-06 19:43:00,2016-09-07 18:13:00,18526.0,18485.8,0.3,-12.27,None,TrailingStop,,None,None,None,None
215_220612023_B,146,WS30_M1_2,Buy,2016-09-21 21:11:00,2016-09-21 21:24:00,18230.0,18170.0,0.3,-18.21,None,SL,,None,None,None,None
216_220612023_B,146,WS30_M1_2,Buy,2016-09-28 10:00:00,2016-09-28 17:52:00,18249.0,18195.7,0.3,-16.2,None,TrailingStop,,None,None,None,None
217_220612023_B,146,WS30_M1_2,Buy,2016-09-30 22:16:00,2016-09-30 22:59:00,18366.5,18306.5,0.3,-18.21,None,SL,,None,None,None,None
218_220612023_B,146,WS30_M1_2,Buy,2016-10-07 15:30:00,2016-10-07 15:38:00,18305.4,18245.4,0.3,-18.21,None,SL,,None,None,None,None
219_220612023_B,146,WS30_M1_2,Buy,2016-10-10 15:48:00,2016-10-11 09:00:00,18334.0,18318.1,0.3,-4.98,None,TrailingStop,,None,None,None,None
22_220612023_B,146,WS30_M1_2,Buy,2014-02-12 16:45:00,2014-02-12 17:31:00,16028.9,15978.5,0.3,-15.33,None,TrailingStop,,None,None,None,None
220_220612023_B,146,WS30_M1_2,Buy,2016-10-14 13:31:00,2016-10-14 18:30:00,18191.5,18161.8,0.3,-9.12,None,TrailingStop,,None,None,None,None
221_220612023_B,146,WS30_M1_2,Buy,2016-10-19 17:45:00,2016-10-20 15:38:00,18225.1,18184.0,0.3,-12.54,None,TrailingStop,,None,None,None,None
222_220612023_B,146,WS30_M1_2,Buy,2016-10-24 16:06:00,2016-10-24 19:38:00,18250.2,18198.0,0.3,-15.87,None,TrailingStop,,None,None,None,None
223_220612023_B,146,WS30_M1_2,Buy,2016-10-27 15:13:00,2016-10-27 17:04:00,18253.7,18201.7,0.3,-15.81,None,TrailingStop,,None,None,None,None
224_220612023_B,146,WS30_M1_2,Buy,2016-11-07 09:00:00,2016-11-08 21:35:00,18044.9,18330.1,0.3,85.35,None,TrailingStop,,None,None,None,None
225_220612023_B,146,WS30_M1_2,Buy,2016-11-18 14:34:00,2016-11-22 18:30:00,18912.0,18962.6,0.3,14.97,None,TrailingStop,,None,None,None,None
226_220612023_B,146,WS30_M1_2,Buy,2016-11-25 17:04:00,2016-11-28 10:00:00,19145.3,19110.7,0.3,-10.59,None,TrailingStop,,None,None,None,None
227_220612023_B,146,WS30_M1_2,Buy,2016-11-30 10:37:00,2016-11-30 21:14:00,19150.0,19158.4,0.3,2.31,None,TrailingStop,,None,None,None,None
228_220612023_B,146,WS30_M1_2,Buy,2016-12-05 09:26:00,2016-12-05 19:33:00,19210.4,19225.1,0.3,4.2,None,TrailingStop,,None,None,None,None
229_220612023_B,146,WS30_M1_2,Buy,2016-12-07 18:33:00,2016-12-08 21:37:00,19282.0,19604.5,0.3,96.54,None,TrailingStop,,None,None,None,None
23_220612023_B,146,WS30_M1_2,Buy,2014-02-13 21:06:00,2014-02-14 05:40:00,16038.0,15978.0,0.3,-18.21,None,SL,,None,None,None,None
230_220612023_B,146,WS30_M1_2,Buy,2016-12-14 21:04:00,2016-12-14 21:13:00,19956.6,19896.6,0.3,-18.21,None,SL,,None,None,None,None
231_220612023_B,146,WS30_M1_2,Buy,2016-12-20 15:10:00,2016-12-22 09:00:00,19949.5,19929.5,0.3,-6.21,None,TrailingStop,,None,None,None,None
232_220612023_B,146,WS30_M1_2,Buy,2016-12-27 16:29:00,2016-12-28 16:51:00,19943.0,19943.2,0.3,-0.15,None,TrailingStop,,None,None,None,None
233_220612023_B,146,WS30_M1_2,Buy,2017-01-03 09:00:00,2017-01-03 16:51:00,19875.0,19879.8,0.3,1.23,None,TrailingStop,,None,None,None,None
234_220612023_B,146,WS30_M1_2,Buy,2017-01-03 22:47:00,2017-01-05 18:05:00,19865.0,19893.5,0.3,8.34,None,TrailingStop,,None,None,None,None
235_220612023_B,146,WS30_M1_2,Buy,2017-01-06 18:28:00,2017-01-09 13:29:00,19944.0,19940.9,0.3,-1.14,None,TrailingStop,,None,None,None,None
236_220612023_B,146,WS30_M1_2,Buy,2017-01-11 17:39:00,2017-01-11 18:29:00,19958.0,19898.0,0.3,-18.21,None,SL,,None,None,None,None
237_220612023_B,146,WS30_M1_2,Buy,2017-01-13 17:00:00,2017-01-13 19:25:00,19918.7,19858.7,0.3,-18.21,None,SL,,None,None,None,None
238_220612023_B,146,WS30_M1_2,Buy,2017-01-20 16:35:00,2017-01-20 19:05:00,19824.4,19780.5,0.3,-13.38,None,TrailingStop,,None,None,None,None
239_220612023_B,146,WS30_M1_2,Buy,2017-01-24 17:25:00,2017-01-26 14:59:00,19837.5,20080.1,0.3,72.57,None,TrailingStop,,None,None,None,None
24_220612023_B,146,WS30_M1_2,Buy,2014-02-14 16:59:00,2014-02-18 11:49:00,16040.0,16155.1,0.3,34.32,None,TrailingStop,,None,None,None,None
240_220612023_B,146,WS30_M1_2,Buy,2017-02-03 15:22:00,2017-02-06 15:19:00,19946.5,20022.0,0.3,22.44,None,TrailingStop,,None,None,None,None
241_220612023_B,146,WS30_M1_2,Buy,2017-02-06 17:05:00,2017-02-07 19:30:00,20076.0,20087.1,0.3,3.12,None,TrailingStop,,None,None,None,None
242_220612023_B,146,WS30_M1_2,Buy,2017-02-09 18:03:00,2017-02-14 17:37:00,20158.0,20382.2,0.3,67.05,None,TrailingStop,,None,None,None,None
243_220612023_B,146,WS30_M1_2,Buy,2017-02-14 19:07:00,2017-02-15 15:39:00,20440.0,20498.0,0.3,17.19,None,TrailingStop,,None,None,None,None
244_220612023_B,146,WS30_M1_2,Buy,2017-02-20 09:00:00,2017-02-21 09:41:00,20642.0,20622.9,0.3,-5.94,None,TrailingStop,,None,None,None,None
245_220612023_B,146,WS30_M1_2,Buy,2017-02-27 17:02:00,2017-02-28 19:24:00,20816.8,20791.1,0.3,-7.92,None,TrailingStop,,None,None,None,None
